tour,faim,pensee,famine
12422,100,3464,4235
12423,100,3464,4236
12424,100,3464,4237
12425,100,3464,4238
12426,100,3464,4238
12427,100,3464,4238
12428,90,3464,4238
12429,80,3464,4238
12430,70,3464,4238
12431,60,3464,4238
12432,50,3464,4238
12433,40,3464,4238
12434,30,3464,4238
12435,20,3464,4238
12436,10,3464,4238
12437,0,3464,4238
12438,-10,3464,4238
12439,-10,3464,4238
12440,0,3465,4238
12441,10,3466,4238
12442,20,3467,4238
12443,30,3468,4238
12444,40,3469,4238
12445,50,3470,4238
12446,60,3471,4238
12447,70,3472,4238
12448,80,3473,4238
12449,90,3474,4238
12450,100,3475,4238
12451,100,3475,4238
12452,100,3475,4239
12453,100,3475,4240
12454,100,3475,4241
12455,100,3475,4242
12456,100,3475,4242
12457,100,3475,4242
12458,90,3475,4242
12459,80,3475,4242
12460,70,3475,4242
12461,60,3475,4242
12462,50,3475,4242
12463,40,3475,4242
12464,30,3475,4242
12465,20,3475,4242
12466,10,3475,4242
12467,0,3475,4242
12468,-10,3475,4242
12469,-10,3475,4242
12470,0,3476,4242
12471,10,3477,4242
12472,20,3478,4242
12473,30,3479,4242
12474,40,3480,4242
12475,50,3481,4242
12476,60,3482,4242
12477,70,3483,4242
12478,80,3484,4242
12479,90,3485,4242
12480,100,3486,4242
12481,100,3486,4242
12482,100,3486,4243
12483,100,3486,4244
12484,100,3486,4245
12485,100,3486,4246
12486,100,3486,4247
12487,100,3486,4248
12488,100,3486,4249
12489,100,3486,4250
12490,100,3486,4251
12491,100,3486,4251
12492,100,3486,4251
12493,90,3486,4251
12494,80,3486,4251
12495,70,3486,4251
12496,60,3486,4251
12497,50,3486,4251
12498,40,3486,4251
12499,30,3486,4251
12500,20,3486,4251
12501,10,3486,4251
12502,0,3486,4251
12503,-10,3486,4251
12504,-10,3486,4251
12505,0,3487,4251
12506,10,3488,4251
12507,20,3489,4251
12508,30,3490,4251
12509,40,3491,4251
12510,50,3492,4251
12511,60,3493,4251
12512,70,3494,4251
12513,80,3495,4251
12514,90,3496,4251
12515,100,3497,4251
12516,100,3497,4251
12517,100,3497,4252
12518,100,3497,4253
12519,100,3497,4254
12520,100,3497,4254
12521,100,3497,4255
12522,100,3497,4256
12523,100,3497,4257
12524,100,3497,4258
12525,100,3497,4259
12526,100,3497,4260
12527,100,3497,4261
12528,100,3497,4262
12529,100,3497,4263
12530,100,3497,4264
12531,100,3497,4265
12532,100,3497,4266
12533,100,3497,4266
12534,100,3497,4266
12535,90,3497,4266
12536,80,3497,4266
12537,70,3497,4266
12538,60,3497,4266
12539,50,3497,4266
12540,40,3497,4266
12541,30,3497,4266
12542,20,3497,4266
12543,10,3497,4266
12544,0,3497,4266
12545,-10,3497,4266
12546,-10,3497,4266
12547,0,3498,4266
12548,10,3499,4266
12549,20,3500,4266
12550,30,3501,4266
12551,40,3502,4266
12552,50,3503,4266
12553,60,3504,4266
12554,70,3505,4266
12555,80,3506,4266
12556,90,3507,4266
12557,100,3508,4266
12558,100,3508,4266
12559,100,3508,4267
12560,100,3508,4268
12561,100,3508,4269
12562,100,3508,4270
12563,100,3508,4271
12564,100,3508,4272
12565,100,3508,4272
12566,100,3508,4272
12567,90,3508,4272
12568,80,3508,4272
12569,70,3508,4272
12570,60,3508,4272
12571,50,3508,4272
12572,40,3508,4272
12573,30,3508,4272
12574,20,3508,4272
12575,10,3508,4272
12576,0,3508,4272
12577,-10,3508,4272
12578,-10,3508,4272
12579,0,3509,4272
12580,10,3510,4272
12581,20,3511,4272
12582,30,3512,4272
12583,40,3513,4272
12584,50,3514,4272
12585,60,3515,4272
12586,70,3516,4272
12587,80,3517,4272
12588,90,3518,4272
12589,100,3519,4272
12590,100,3519,4272
12591,100,3519,4273
12592,100,3519,4274
12593,100,3519,4275
12594,100,3519,4275
12595,100,3519,4276
12596,100,3519,4277
12597,100,3519,4278
12598,100,3519,4279
12599,100,3519,4280
12600,100,3519,4281
12601,100,3519,4282
12602,100,3519,4283
12603,100,3519,4284
12604,100,3519,4285
12605,100,3519,4286
12606,100,3519,4287
12607,100,3519,4288
12608,100,3519,4288
12609,100,3519,4289
12610,100,3519,4290
12611,100,3519,4291
12612,100,3519,4292
12613,100,3519,4293
12614,100,3519,4294
12615,100,3519,4295
12616,100,3519,4296
12617,100,3519,4297
12618,100,3519,4298
12619,100,3519,4299
12620,100,3519,4300
12621,100,3519,4301
12622,100,3519,4301
12623,100,3519,4301
12624,90,3519,4301
12625,80,3519,4301
12626,70,3519,4301
12627,60,3519,4301
12628,50,3519,4301
12629,40,3519,4301
12630,30,3519,4301
12631,20,3519,4301
12632,10,3519,4301
12633,0,3519,4301
12634,-10,3519,4301
12635,-10,3519,4301
12636,0,3520,4301
12637,10,3521,4301
12638,20,3522,4301
12639,30,3523,4301
12640,40,3524,4301
12641,50,3525,4301
12642,60,3526,4301
12643,70,3527,4301
12644,80,3528,4301
12645,90,3529,4301
12646,100,3530,4301
12647,100,3530,4301
12648,100,3530,4302
12649,100,3530,4303
12650,100,3530,4304
12651,100,3530,4305
12652,100,3530,4306
12653,100,3530,4306
12654,100,3530,4306
12655,90,3530,4306
12656,80,3530,4306
12657,70,3530,4306
12658,60,3530,4306
12659,50,3530,4306
12660,40,3530,4306
12661,30,3530,4306
12662,20,3530,4306
12663,10,3530,4306
12664,0,3530,4306
12665,-10,3530,4306
12666,-10,3530,4306
12667,0,3531,4306
12668,10,3532,4306
12669,20,3533,4306
12670,30,3534,4306
12671,40,3535,4306
12672,50,3536,4306
12673,60,3537,4306
12674,70,3538,4306
12675,80,3539,4306
12676,90,3540,4306
12677,100,3541,4306
12678,100,3541,4306
12679,100,3541,4307
12680,100,3541,4308
12681,100,3541,4309
12682,100,3541,4310
12683,100,3541,4311
12684,100,3541,4312
12685,100,3541,4312
12686,100,3541,4312
12687,90,3541,4312
12688,80,3541,4312
12689,70,3541,4312
12690,60,3541,4312
12691,50,3541,4312
12692,40,3541,4312
12693,30,3541,4312
12694,20,3541,4312
12695,10,3541,4312
12696,0,3541,4312
12697,-10,3541,4312
12698,-10,3541,4312
12699,0,3542,4312
12700,10,3543,4312
12701,20,3544,4312
12702,30,3545,4312
12703,40,3546,4312
12704,50,3547,4312
12705,60,3548,4312
12706,70,3549,4312
12707,80,3550,4312
12708,90,3551,4312
12709,100,3552,4312
12710,100,3552,4312
12711,100,3552,4313
12712,100,3552,4314
12713,100,3552,4315
12714,100,3552,4315
12715,100,3552,4316
12716,100,3552,4317
12717,100,3552,4318
12718,100,3552,4319
12719,100,3552,4320
12720,100,3552,4321
12721,100,3552,4322
12722,100,3552,4323
12723,100,3552,4324
12724,100,3552,4325
12725,100,3552,4326
12726,100,3552,4327
12727,100,3552,4328
12728,100,3552,4329
12729,100,3552,4330
12730,100,3552,4330
12731,100,3552,4330
12732,90,3552,4330
12733,80,3552,4330
12734,70,3552,4330
12735,60,3552,4330
12736,50,3552,4330
12737,40,3552,4330
12738,30,3552,4330
12739,20,3552,4330
12740,10,3552,4330
12741,0,3552,4330
12742,-10,3552,4330
12743,-10,3552,4330
12744,0,3553,4330
12745,10,3554,4330
12746,20,3555,4330
12747,30,3556,4330
12748,40,3557,4330
12749,50,3558,4330
12750,60,3559,4330
12751,70,3560,4330
12752,80,3561,4330
12753,90,3562,4330
12754,100,3563,4330
12755,100,3563,4330
12756,100,3563,4331
12757,100,3563,4332
12758,100,3563,4333
12759,100,3563,4334
12760,100,3563,4335
12761,100,3563,4336
12762,100,3563,4337
12763,100,3563,4338
12764,100,3563,4339
12765,100,3563,4340
12766,100,3563,4341
12767,100,3563,4342
12768,100,3563,4343
12769,100,3563,4344
12770,100,3563,4345
12771,100,3563,4346
12772,100,3563,4346
12773,100,3563,4346
12774,90,3563,4346
12775,80,3563,4346
12776,70,3563,4346
12777,60,3563,4346
12778,50,3563,4346
12779,40,3563,4346
12780,30,3563,4346
12781,20,3563,4346
12782,10,3563,4346
12783,0,3563,4346
12784,-10,3563,4346
12785,-10,3563,4346
12786,0,3564,4346
12787,10,3565,4346
12788,20,3566,4346
12789,30,3567,4346
12790,40,3568,4346
12791,50,3569,4346
12792,60,3570,4346
12793,70,3571,4346
12794,80,3572,4346
12795,90,3573,4346
12796,100,3574,4346
12797,100,3574,4346
12798,100,3574,4347
12799,100,3574,4348
12800,100,3574,4349
12801,100,3574,4350
12802,100,3574,4351
12803,100,3574,4352
12804,100,3574,4353
12805,100,3574,4354
12806,100,3574,4355
12807,100,3574,4356
12808,100,3574,4356
12809,100,3574,4356
12810,90,3574,4356
12811,80,3574,4356
12812,70,3574,4356
12813,60,3574,4356
12814,50,3574,4356
12815,40,3574,4356
12816,30,3574,4356
12817,20,3574,4356
12818,10,3574,4356
12819,0,3574,4356
12820,-10,3574,4356
12821,-10,3574,4356
12822,0,3575,4356
12823,10,3576,4356
12824,20,3577,4356
12825,30,3578,4356
12826,40,3579,4356
12827,50,3580,4356
12828,60,3581,4356
12829,70,3582,4356
12830,80,3583,4356
12831,90,3584,4356
12832,100,3585,4356
12833,100,3585,4356
12834,100,3585,4357
12835,100,3585,4358
12836,100,3585,4359
12837,100,3585,4360
12838,100,3585,4361
12839,100,3585,4362
12840,100,3585,4363
12841,100,3585,4364
12842,100,3585,4365
12843,100,3585,4366
12844,100,3585,4367
12845,100,3585,4368
12846,100,3585,4369
12847,100,3585,4370
12848,100,3585,4370
12849,100,3585,4370
12850,90,3585,4370
12851,80,3585,4370
12852,70,3585,4370
12853,60,3585,4370
12854,50,3585,4370
12855,40,3585,4370
12856,30,3585,4370
12857,20,3585,4370
12858,10,3585,4370
12859,0,3585,4370
12860,-10,3585,4370
12861,-10,3585,4370
12862,0,3586,4370
12863,10,3587,4370
12864,20,3588,4370
12865,30,3589,4370
12866,40,3590,4370
12867,50,3591,4370
12868,60,3592,4370
12869,70,3593,4370
12870,80,3594,4370
12871,90,3595,4370
12872,100,3596,4370
12873,100,3596,4370
12874,100,3596,4371
12875,100,3596,4372
12876,100,3596,4373
12877,100,3596,4374
12878,100,3596,4375
12879,100,3596,4376
12880,100,3596,4377
12881,100,3596,4378
12882,100,3596,4379
12883,100,3596,4379
12884,100,3596,4379
12885,90,3596,4379
12886,80,3596,4379
12887,70,3596,4379
12888,60,3596,4379
12889,50,3596,4379
12890,40,3596,4379
12891,30,3596,4379
12892,20,3596,4379
12893,10,3596,4379
12894,0,3596,4379
12895,-10,3596,4379
12896,-10,3596,4379
12897,0,3597,4379
12898,10,3598,4379
12899,20,3599,4379
12900,30,3600,4379
12901,40,3601,4379
12902,50,3602,4379
12903,60,3603,4379
12904,70,3604,4379
12905,80,3605,4379
12906,90,3606,4379
12907,100,3607,4379
12908,100,3607,4379
12909,100,3607,4380
12910,100,3607,4381
12911,100,3607,4382
12912,100,3607,4383
12913,100,3607,4384
12914,100,3607,4385
12915,100,3607,4386
12916,100,3607,4387
12917,100,3607,4388
12918,100,3607,4389
12919,100,3607,4390
12920,100,3607,4391
12921,100,3607,4392
12922,100,3607,4393
12923,100,3607,4394
12924,100,3607,4394
12925,100,3607,4394
12926,90,3607,4394
12927,80,3607,4394
12928,70,3607,4394
12929,60,3607,4394
12930,50,3607,4394
12931,40,3607,4394
12932,30,3607,4394
12933,20,3607,4394
12934,10,3607,4394
12935,0,3607,4394
12936,-10,3607,4394
12937,-10,3607,4394
12938,0,3608,4394
12939,10,3609,4394
12940,20,3610,4394
12941,30,3611,4394
12942,40,3612,4394
12943,50,3613,4394
12944,60,3614,4394
12945,70,3615,4394
12946,80,3616,4394
12947,90,3617,4394
12948,100,3618,4394
12949,100,3618,4394
12950,100,3618,4395
12951,100,3618,4396
12952,100,3618,4397
12953,100,3618,4398
12954,100,3618,4399
12955,100,3618,4400
12956,100,3618,4401
12957,100,3618,4402
12958,100,3618,4403
12959,100,3618,4404
12960,100,3618,4405
12961,100,3618,4406
12962,100,3618,4407
12963,100,3618,4408
12964,100,3618,4409
12965,100,3618,4410
12966,100,3618,4411
12967,100,3618,4412
12968,100,3618,4413
12969,100,3618,4414
12970,100,3618,4415
12971,100,3618,4416
12972,100,3618,4417
12973,100,3618,4418
12974,100,3618,4419
12975,100,3618,4420
12976,100,3618,4421
12977,100,3618,4422
12978,100,3618,4423
12979,100,3618,4424
12980,100,3618,4425
12981,100,3618,4426
12982,100,3618,4427
12983,100,3618,4428
12984,100,3618,4429
12985,100,3618,4430
12986,100,3618,4431
12987,100,3618,4432
12988,100,3618,4433
12989,100,3618,4434
12990,100,3618,4435
12991,100,3618,4436
12992,100,3618,4437
12993,100,3618,4438
12994,100,3618,4439
12995,100,3618,4440
12996,100,3618,4441
12997,100,3618,4442
12998,100,3618,4443
12999,100,3618,4444
13000,100,3618,4445
13001,100,3618,4446
13002,100,3618,4447
13003,100,3618,4448
13004,100,3618,4449
13005,100,3618,4450
13006,100,3618,4451
13007,100,3618,4452
13008,100,3618,4453
13009,100,3618,4454
13010,100,3618,4455
13011,100,3618,4456
13012,100,3618,4457
13013,100,3618,4458
13014,100,3618,4459
13015,100,3618,4460
13016,100,3618,4461
13017,100,3618,4462
13018,100,3618,4463
13019,100,3618,4464
13020,100,3618,4465
13021,100,3618,4466
13022,100,3618,4467
13023,100,3618,4468
13024,100,3618,4469
13025,100,3618,4470
13026,100,3618,4471
13027,100,3618,4472
13028,100,3618,4473
13029,100,3618,4474
13030,100,3618,4475
13031,100,3618,4476
13032,100,3618,4477
13033,100,3618,4478
13034,100,3618,4479
13035,100,3618,4480
13036,100,3618,4481
13037,100,3618,4482
13038,100,3618,4483
13039,100,3618,4484
13040,100,3618,4485
13041,100,3618,4486
13042,100,3618,4487
13043,100,3618,4488
13044,100,3618,4489
13045,100,3618,4490
13046,100,3618,4491
13047,100,3618,4492
13048,100,3618,4493
13049,100,3618,4494
13050,100,3618,4495
13051,100,3618,4496
13052,100,3618,4497
13053,100,3618,4498
13054,100,3618,4499
13055,100,3618,4500
13056,100,3618,4501
13057,100,3618,4502
13058,100,3618,4503
13059,100,3618,4504
13060,100,3618,4505
13061,100,3618,4506
13062,100,3618,4507
13063,100,3618,4508
13064,100,3618,4509
13065,100,3618,4510
13066,100,3618,4511
13067,100,3618,4512
13068,100,3618,4513
13069,100,3618,4514
13070,100,3618,4515
13071,100,3618,4516
13072,100,3618,4517
13073,100,3618,4518
13074,100,3618,4519
13075,100,3618,4520
13076,100,3618,4521
13077,100,3618,4522
13078,100,3618,4523
13079,100,3618,4524
13080,100,3618,4525
13081,100,3618,4526
13082,100,3618,4527
13083,100,3618,4528
13084,100,3618,4529
13085,100,3618,4530
13086,100,3618,4531
13087,100,3618,4532
13088,100,3618,4533
13089,100,3618,4534
13090,100,3618,4535
13091,100,3618,4536
13092,100,3618,4537
13093,100,3618,4538
13094,100,3618,4539
13095,100,3618,4540
13096,100,3618,4541
13097,100,3618,4542
13098,100,3618,4543
13099,100,3618,4544
13100,100,3618,4545
13101,100,3618,4546
13102,100,3618,4547
13103,100,3618,4548
13104,100,3618,4549
13105,100,3618,4550
13106,100,3618,4551
13107,100,3618,4552
13108,100,3618,4553
13109,100,3618,4554
13110,100,3618,4555
13111,100,3618,4556
13112,100,3618,4557
13113,100,3618,4558
13114,100,3618,4559
13115,100,3618,4560
13116,100,3618,4561
13117,100,3618,4562
13118,100,3618,4563
13119,100,3618,4564
13120,100,3618,4565
13121,100,3618,4566
13122,100,3618,4567
13123,100,3618,4568
13124,100,3618,4569
13125,100,3618,4570
13126,100,3618,4571
13127,100,3618,4572
13128,100,3618,4573
13129,100,3618,4574
13130,100,3618,4575
13131,100,3618,4576
13132,100,3618,4577
13133,100,3618,4578
13134,100,3618,4579
13135,100,3618,4580
13136,100,3618,4581
13137,100,3618,4582
13138,100,3618,4583
13139,100,3618,4584
13140,100,3618,4585
13141,100,3618,4586
13142,100,3618,4587
13143,100,3618,4588
13144,100,3618,4589
13145,100,3618,4590
13146,100,3618,4591
13147,100,3618,4592
13148,100,3618,4593
13149,100,3618,4594
13150,100,3618,4595
13151,100,3618,4596
13152,100,3618,4597
13153,100,3618,4598
13154,100,3618,4599
13155,100,3618,4600
13156,100,3618,4601
13157,100,3618,4602
13158,100,3618,4603
13159,100,3618,4604
13160,100,3618,4605
13161,100,3618,4606
13162,100,3618,4607
13163,100,3618,4608
13164,100,3618,4609
13165,100,3618,4610
13166,100,3618,4611
13167,100,3618,4612
13168,100,3618,4613
13169,100,3618,4614
13170,100,3618,4615
13171,100,3618,4616
13172,100,3618,4617
13173,100,3618,4618
13174,100,3618,4619
13175,100,3618,4620
13176,100,3618,4621
13177,100,3618,4622
13178,100,3618,4623
13179,100,3618,4624
13180,100,3618,4625
13181,100,3618,4626
13182,100,3618,4627
13183,100,3618,4628
13184,100,3618,4629
13185,100,3618,4630
13186,100,3618,4631
13187,100,3618,4632
13188,100,3618,4633
13189,100,3618,4634
13190,100,3618,4635
13191,100,3618,4636
13192,100,3618,4637
13193,100,3618,4638
13194,100,3618,4639
13195,100,3618,4640
13196,100,3618,4641
13197,100,3618,4642
13198,100,3618,4643
13199,100,3618,4644
13200,100,3618,4645
13201,100,3618,4646
13202,100,3618,4647
13203,100,3618,4648
13204,100,3618,4649
13205,100,3618,4650
13206,100,3618,4651
13207,100,3618,4652
13208,100,3618,4653
13209,100,3618,4654
13210,100,3618,4655
13211,100,3618,4656
13212,100,3618,4657
13213,100,3618,4658
13214,100,3618,4659
13215,100,3618,4660
13216,100,3618,4661
13217,100,3618,4662
13218,100,3618,4663
13219,100,3618,4664
13220,100,3618,4665
13221,100,3618,4666
13222,100,3618,4667
13223,100,3618,4668
13224,100,3618,4669
13225,100,3618,4670
13226,100,3618,4671
13227,100,3618,4672
13228,100,3618,4673
13229,100,3618,4674
13230,100,3618,4675
13231,100,3618,4676
13232,100,3618,4676
13233,100,3618,4676
13234,90,3618,4676
13235,80,3618,4676
13236,70,3618,4676
13237,60,3618,4676
13238,50,3618,4676
13239,40,3618,4676
13240,30,3618,4676
13241,20,3618,4676
13242,10,3618,4676
13243,0,3618,4676
13244,-10,3618,4676
13245,-10,3618,4676
13246,0,3619,4676
13247,10,3620,4676
13248,20,3621,4676
13249,30,3622,4676
13250,40,3623,4676
13251,50,3624,4676
13252,60,3625,4676
13253,70,3626,4676
13254,80,3627,4676
13255,90,3628,4676
13256,100,3629,4676
13257,100,3629,4676
13258,100,3629,4677
13259,100,3629,4678
13260,100,3629,4679
13261,100,3629,4680
13262,100,3629,4680
13263,100,3629,4681
13264,100,3629,4682
13265,100,3629,4683
13266,100,3629,4684
13267,100,3629,4685
13268,100,3629,4686
13269,100,3629,4687
13270,100,3629,4688
13271,100,3629,4689
13272,100,3629,4690
13273,100,3629,4691
13274,100,3629,4692
13275,100,3629,4693
13276,100,3629,4694
13277,100,3629,4694
13278,100,3629,4694
13279,90,3629,4694
13280,80,3629,4694
13281,70,3629,4694
13282,60,3629,4694
13283,50,3629,4694
13284,40,3629,4694
13285,30,3629,4694
13286,20,3629,4694
13287,10,3629,4694
13288,0,3629,4694
13289,-10,3629,4694
13290,-10,3629,4694
13291,0,3630,4694
13292,10,3631,4694
13293,20,3632,4694
13294,30,3633,4694
13295,40,3634,4694
13296,50,3635,4694
13297,60,3636,4694
13298,70,3637,4694
13299,80,3638,4694
13300,90,3639,4694
13301,100,3640,4694
13302,100,3640,4694
13303,100,3640,4695
13304,100,3640,4696
13305,100,3640,4697
13306,100,3640,4698
13307,100,3640,4699
13308,100,3640,4699
13309,100,3640,4699
13310,90,3640,4699
13311,80,3640,4699
13312,70,3640,4699
13313,60,3640,4699
13314,50,3640,4699
13315,40,3640,4699
13316,30,3640,4699
13317,20,3640,4699
13318,10,3640,4699
13319,0,3640,4699
13320,-10,3640,4699
13321,-10,3640,4699
13322,0,3641,4699
13323,10,3642,4699
13324,20,3643,4699
13325,30,3644,4699
13326,40,3645,4699
13327,50,3646,4699
13328,60,3647,4699
13329,70,3648,4699
13330,80,3649,4699
13331,90,3650,4699
13332,100,3651,4699
13333,100,3651,4699
13334,100,3651,4700
13335,100,3651,4701
13336,100,3651,4702
13337,100,3651,4702
13338,100,3651,4702
13339,90,3651,4702
13340,80,3651,4702
13341,70,3651,4702
13342,60,3651,4702
13343,50,3651,4702
13344,40,3651,4702
13345,30,3651,4702
13346,20,3651,4702
13347,10,3651,4702
13348,0,3651,4702
13349,-10,3651,4702
13350,-10,3651,4702
13351,0,3652,4702
13352,10,3653,4702
13353,20,3654,4702
13354,30,3655,4702
13355,40,3656,4702
13356,50,3657,4702
13357,60,3658,4702
13358,70,3659,4702
13359,80,3660,4702
13360,90,3661,4702
13361,100,3662,4702
13362,100,3662,4702
13363,100,3662,4703
13364,100,3662,4704
13365,100,3662,4705
13366,100,3662,4706
13367,100,3662,4707
13368,100,3662,4708
13369,100,3662,4709
13370,100,3662,4710
13371,100,3662,4711
13372,100,3662,4711
13373,100,3662,4711
13374,90,3662,4711
13375,80,3662,4711
13376,70,3662,4711
13377,60,3662,4711
13378,50,3662,4711
13379,40,3662,4711
13380,30,3662,4711
13381,20,3662,4711
13382,10,3662,4711
13383,0,3662,4711
13384,-10,3662,4711
13385,-10,3662,4711
13386,0,3663,4711
13387,10,3664,4711
13388,20,3665,4711
13389,30,3666,4711
13390,40,3667,4711
13391,50,3668,4711
13392,60,3669,4711
13393,70,3670,4711
13394,80,3671,4711
13395,90,3672,4711
13396,100,3673,4711
13397,100,3673,4711
13398,100,3673,4712
13399,100,3673,4713
13400,100,3673,4714
13401,100,3673,4715
13402,100,3673,4716
13403,100,3673,4717
13404,100,3673,4718
13405,100,3673,4719
13406,100,3673,4719
13407,100,3673,4719
13408,90,3673,4719
13409,80,3673,4719
13410,70,3673,4719
13411,60,3673,4719
13412,50,3673,4719
13413,40,3673,4719
13414,30,3673,4719
13415,20,3673,4719
13416,10,3673,4719
13417,0,3673,4719
13418,-10,3673,4719
13419,-10,3673,4719
13420,0,3674,4719
13421,10,3675,4719
13422,20,3676,4719
13423,30,3677,4719
13424,40,3678,4719
13425,50,3679,4719
13426,60,3680,4719
13427,70,3681,4719
13428,80,3682,4719
13429,90,3683,4719
13430,100,3684,4719
13431,100,3684,4719
13432,100,3684,4720
13433,100,3684,4721
13434,100,3684,4722
13435,100,3684,4722
13436,100,3684,4722
13437,90,3684,4722
13438,80,3684,4722
13439,70,3684,4722
13440,60,3684,4722
13441,50,3684,4722
13442,40,3684,4722
13443,30,3684,4722
13444,20,3684,4722
13445,10,3684,4722
13446,0,3684,4722
13447,-10,3684,4722
13448,-10,3684,4722
13449,0,3685,4722
13450,10,3686,4722
13451,20,3687,4722
13452,30,3688,4722
13453,40,3689,4722
13454,50,3690,4722
13455,60,3691,4722
13456,70,3692,4722
13457,80,3693,4722
13458,90,3694,4722
13459,100,3695,4722
13460,100,3695,4722
13461,100,3695,4723
13462,100,3695,4724
13463,100,3695,4725
13464,100,3695,4726
13465,100,3695,4726
13466,100,3695,4726
13467,90,3695,4726
