tour,faim,pensee,famine
1657,100,340,867
1658,100,340,868
1659,100,340,869
1660,100,340,870
1661,100,340,871
1662,100,340,872
1663,100,340,873
1664,100,340,874
1665,100,340,875
1666,100,340,876
1667,100,340,877
1668,100,340,878
1669,100,340,879
1670,100,340,880
1671,100,340,881
1672,100,340,882
1673,100,340,883
1674,100,340,884
1675,100,340,885
1676,100,340,886
1677,100,340,887
1678,100,340,888
1679,100,340,889
1680,100,340,890
1681,100,340,891
1682,100,340,892
1683,100,340,893
1684,100,340,894
1685,100,340,895
1686,100,340,896
1687,100,340,897
1688,100,340,898
1689,100,340,899
1690,100,340,900
1691,100,340,901
1692,100,340,902
1693,100,340,903
1694,100,340,904
1695,100,340,905
1696,100,340,906
1697,100,340,907
1698,100,340,908
1699,100,340,909
1700,100,340,910
1701,100,340,911
1702,100,340,912
1703,100,340,913
1704,100,340,914
1705,100,340,915
1706,100,340,916
1707,100,340,917
1708,100,340,918
1709,100,340,919
1710,100,340,920
1711,100,340,921
1712,100,340,922
1713,100,340,923
1714,100,340,924
1715,100,340,925
1716,100,340,926
1717,100,340,927
1718,100,340,928
1719,100,340,929
1720,100,340,930
1721,100,340,931
1722,100,340,932
1723,100,340,933
1724,100,340,934
1725,100,340,935
1726,100,340,936
1727,100,340,937
1728,100,340,938
1729,100,340,939
1730,100,340,940
1731,100,340,941
1732,100,340,942
1733,100,340,943
1734,100,340,944
1735,100,340,945
1736,100,340,946
1737,100,340,947
1738,100,340,948
1739,100,340,949
1740,100,340,950
1741,100,340,951
1742,100,340,952
1743,100,340,953
1744,100,340,954
1745,100,340,955
1746,100,340,956
1747,100,340,957
1748,100,340,958
1749,100,340,959
1750,100,340,960
1751,100,340,961
1752,100,340,962
1753,100,340,963
1754,100,340,964
1755,100,340,965
1756,100,340,966
1757,100,340,967
1758,100,340,968
1759,100,340,969
1760,100,340,970
1761,100,340,971
1762,100,340,972
1763,100,340,973
1764,100,340,974
1765,100,340,975
1766,100,340,976
1767,100,340,977
1768,100,340,978
1769,100,340,979
1770,100,340,980
1771,100,340,981
1772,100,340,982
1773,100,340,983
1774,100,340,984
1775,100,340,985
1776,100,340,986
1777,100,340,987
1778,100,340,988
1779,100,340,989
1780,100,340,990
1781,100,340,991
1782,100,340,992
1783,100,340,993
1784,100,340,994
1785,100,340,995
1786,100,340,996
1787,100,340,997
1788,100,340,998
1789,100,340,999
1790,100,340,1000
1791,100,340,1001
1792,100,340,1002
1793,100,340,1003
1794,100,340,1004
1795,100,340,1005
1796,100,340,1006
1797,100,340,1007
1798,100,340,1008
1799,100,340,1009
1800,100,340,1010
1801,100,340,1011
1802,100,340,1012
1803,100,340,1013
1804,100,340,1014
1805,100,340,1015
1806,100,340,1016
1807,100,340,1017
1808,100,340,1018
1809,100,340,1019
1810,100,340,1020
1811,100,340,1021
1812,100,340,1022
1813,100,340,1023
1814,100,340,1024
1815,100,340,1025
1816,100,340,1026
1817,100,340,1027
1818,100,340,1028
1819,100,340,1029
1820,100,340,1030
1821,100,340,1031
1822,100,340,1032
1823,100,340,1033
1824,100,340,1034
1825,100,340,1035
1826,100,340,1036
1827,100,340,1037
1828,100,340,1038
1829,100,340,1039
1830,100,340,1040
1831,100,340,1041
1832,100,340,1042
1833,100,340,1043
1834,100,340,1044
1835,100,340,1045
1836,100,340,1046
1837,100,340,1047
1838,100,340,1048
1839,100,340,1049
1840,100,340,1050
1841,100,340,1051
1842,100,340,1052
1843,100,340,1053
1844,100,340,1054
1845,100,340,1055
1846,100,340,1056
1847,100,340,1057
1848,100,340,1058
1849,100,340,1059
1850,100,340,1060
1851,100,340,1061
1852,100,340,1062
1853,100,340,1063
1854,100,340,1064
1855,100,340,1065
1856,100,340,1066
1857,100,340,1067
1858,100,340,1068
1859,100,340,1069
1860,100,340,1070
1861,100,340,1071
1862,100,340,1072
1863,100,340,1073
1864,100,340,1074
1865,100,340,1075
1866,100,340,1076
1867,100,340,1077
1868,100,340,1078
1869,100,340,1079
1870,100,340,1080
1871,100,340,1081
1872,100,340,1082
1873,100,340,1083
1874,100,340,1084
1875,100,340,1085
1876,100,340,1086
1877,100,340,1087
1878,100,340,1088
1879,100,340,1089
1880,100,340,1090
1881,100,340,1091
1882,100,340,1092
1883,100,340,1093
1884,100,340,1094
1885,100,340,1095
1886,100,340,1096
1887,100,340,1097
1888,100,340,1098
1889,100,340,1099
1890,100,340,1100
1891,100,340,1101
1892,100,340,1102
1893,100,340,1103
1894,100,340,1104
1895,100,340,1105
1896,100,340,1106
1897,100,340,1107
1898,100,340,1108
1899,100,340,1109
1900,100,340,1110
1901,100,340,1111
1902,100,340,1112
1903,100,340,1113
1904,100,340,1114
1905,100,340,1115
1906,100,340,1116
1907,100,340,1117
1908,100,340,1118
1909,100,340,1119
1910,100,340,1120
1911,100,340,1121
1912,100,340,1122
1913,100,340,1123
1914,100,340,1124
1915,100,340,1125
1916,100,340,1126
1917,100,340,1127
1918,100,340,1128
1919,100,340,1129
1920,100,340,1130
1921,100,340,1131
1922,100,340,1132
1923,100,340,1133
1924,100,340,1134
1925,100,340,1135
1926,100,340,1136
1927,100,340,1137
1928,100,340,1138
1929,100,340,1139
1930,100,340,1140
1931,100,340,1141
1932,100,340,1142
1933,100,340,1143
1934,100,340,1144
1935,100,340,1145
1936,100,340,1146
1937,100,340,1147
1938,100,340,1148
1939,100,340,1149
1940,100,340,1150
1941,100,340,1151
1942,100,340,1152
1943,100,340,1153
1944,100,340,1154
1945,100,340,1155
1946,100,340,1156
1947,100,340,1157
1948,100,340,1158
1949,100,340,1159
1950,100,340,1160
1951,100,340,1161
1952,100,340,1162
1953,100,340,1163
1954,100,340,1164
1955,100,340,1165
1956,100,340,1166
1957,100,340,1167
1958,100,340,1168
1959,100,340,1169
1960,100,340,1170
1961,100,340,1171
1962,100,340,1172
1963,100,340,1173
1964,100,340,1174
1965,100,340,1175
1966,100,340,1176
1967,100,340,1177
1968,100,340,1178
1969,100,340,1179
1970,100,340,1180
1971,100,340,1181
1972,100,340,1182
1973,100,340,1183
1974,100,340,1184
1975,100,340,1185
1976,100,340,1186
1977,100,340,1187
1978,100,340,1188
1979,100,340,1189
1980,100,340,1190
1981,100,340,1191
1982,100,340,1192
1983,100,340,1193
1984,100,340,1194
1985,100,340,1195
1986,100,340,1196
1987,100,340,1197
1988,100,340,1198
1989,100,340,1199
1990,100,340,1200
1991,100,340,1201
1992,100,340,1202
1993,100,340,1203
1994,100,340,1204
1995,100,340,1205
1996,100,340,1206
1997,100,340,1207
1998,100,340,1208
1999,100,340,1209
2000,100,340,1210
2001,100,340,1211
2002,100,340,1212
2003,100,340,1213
2004,100,340,1214
2005,100,340,1215
2006,100,340,1216
2007,100,340,1217
2008,100,340,1218
2009,100,340,1219
2010,100,340,1220
2011,100,340,1221
2012,100,340,1222
2013,100,340,1223
2014,100,340,1224
2015,100,340,1225
2016,100,340,1226
2017,100,340,1227
2018,100,340,1228
2019,100,340,1229
2020,100,340,1230
2021,100,340,1231
2022,100,340,1232
2023,100,340,1233
2024,100,340,1234
2025,100,340,1235
2026,100,340,1236
2027,100,340,1237
2028,100,340,1238
2029,100,340,1239
2030,100,340,1240
2031,100,340,1241
2032,100,340,1242
2033,100,340,1243
2034,100,340,1244
2035,100,340,1245
2036,100,340,1246
2037,100,340,1247
2038,100,340,1248
2039,100,340,1249
2040,100,340,1250
2041,100,340,1251
2042,100,340,1252
2043,100,340,1253
2044,100,340,1254
2045,100,340,1255
2046,100,340,1256
2047,100,340,1257
2048,100,340,1258
2049,100,340,1259
2050,100,340,1260
2051,100,340,1261
2052,100,340,1262
2053,100,340,1263
2054,100,340,1264
2055,100,340,1265
2056,100,340,1266
2057,100,340,1267
2058,100,340,1268
2059,100,340,1269
2060,100,340,1270
2061,100,340,1271
2062,100,340,1272
2063,100,340,1273
2064,100,340,1274
2065,100,340,1275
2066,100,340,1276
2067,100,340,1277
2068,100,340,1278
2069,100,340,1279
2070,100,340,1280
2071,100,340,1281
2072,100,340,1282
2073,100,340,1283
2074,100,340,1284
2075,100,340,1285
2076,100,340,1286
2077,100,340,1287
2078,100,340,1288
2079,100,340,1289
2080,100,340,1290
2081,100,340,1291
2082,100,340,1292
2083,100,340,1293
2084,100,340,1294
2085,100,340,1295
2086,100,340,1296
2087,100,340,1297
2088,100,340,1298
2089,100,340,1299
2090,100,340,1300
2091,100,340,1301
2092,100,340,1302
2093,100,340,1303
2094,100,340,1304
2095,100,340,1305
2096,100,340,1306
2097,100,340,1307
2098,100,340,1308
2099,100,340,1309
2100,100,340,1310
2101,100,340,1311
2102,100,340,1312
2103,100,340,1313
2104,100,340,1314
2105,100,340,1315
2106,100,340,1316
2107,100,340,1317
2108,100,340,1318
2109,100,340,1319
2110,100,340,1320
2111,100,340,1321
2112,100,340,1322
2113,100,340,1323
2114,100,340,1324
2115,100,340,1325
2116,100,340,1326
2117,100,340,1327
2118,100,340,1328
2119,100,340,1329
2120,100,340,1330
2121,100,340,1331
2122,100,340,1332
2123,100,340,1333
2124,100,340,1334
2125,100,340,1335
2126,100,340,1336
2127,100,340,1337
2128,100,340,1338
2129,100,340,1339
2130,100,340,1340
2131,100,340,1341
2132,100,340,1342
2133,100,340,1343
2134,100,340,1344
2135,100,340,1345
2136,100,340,1346
2137,100,340,1347
2138,100,340,1348
2139,100,340,1349
2140,100,340,1350
2141,100,340,1351
2142,100,340,1352
2143,100,340,1353
2144,100,340,1354
2145,100,340,1355
2146,100,340,1356
2147,100,340,1357
2148,100,340,1358
2149,100,340,1359
2150,100,340,1360
2151,100,340,1361
2152,100,340,1362
2153,100,340,1363
2154,100,340,1364
2155,100,340,1365
2156,100,340,1366
2157,100,340,1367
2158,100,340,1368
2159,100,340,1369
2160,100,340,1370
2161,100,340,1371
2162,100,340,1372
2163,100,340,1373
2164,100,340,1374
2165,100,340,1375
2166,100,340,1376
2167,100,340,1377
2168,100,340,1378
2169,100,340,1379
2170,100,340,1380
2171,100,340,1381
2172,100,340,1382
2173,100,340,1383
2174,100,340,1384
2175,100,340,1385
2176,100,340,1386
2177,100,340,1387
2178,100,340,1388
2179,100,340,1389
2180,100,340,1390
2181,100,340,1391
2182,100,340,1392
2183,100,340,1393
2184,100,340,1394
2185,100,340,1395
2186,100,340,1396
2187,100,340,1397
2188,100,340,1398
2189,100,340,1399
2190,100,340,1400
2191,100,340,1401
2192,100,340,1402
2193,100,340,1403
2194,100,340,1404
2195,100,340,1405
2196,100,340,1406
2197,100,340,1407
2198,100,340,1408
2199,100,340,1409
2200,100,340,1410
2201,100,340,1411
2202,100,340,1412
2203,100,340,1413
2204,100,340,1414
2205,100,340,1415
2206,100,340,1416
2207,100,340,1417
2208,100,340,1418
2209,100,340,1419
2210,100,340,1420
2211,100,340,1421
2212,100,340,1422
2213,100,340,1423
2214,100,340,1424
2215,100,340,1425
2216,100,340,1426
2217,100,340,1427
2218,100,340,1428
2219,100,340,1429
2220,100,340,1430
2221,100,340,1431
2222,100,340,1432
2223,100,340,1432
2224,100,340,1432
2225,90,340,1432
2226,80,340,1432
2227,70,340,1432
2228,60,340,1432
2229,50,340,1432
2230,40,340,1432
2231,30,340,1432
2232,20,340,1432
2233,10,340,1432
2234,0,340,1432
2235,-10,340,1432
2236,-10,340,1432
2237,0,341,1432
2238,10,342,1432
2239,20,343,1432
2240,30,344,1432
2241,40,345,1432
2242,50,346,1432
2243,60,347,1432
2244,70,348,1432
2245,80,349,1432
2246,90,350,1432
2247,100,351,1432
2248,100,351,1432
2249,100,351,1433
2250,100,351,1433
2251,100,351,1434
2252,100,351,1435
2253,100,351,1436
2254,100,351,1437
2255,100,351,1438
2256,100,351,1439
2257,100,351,1440
2258,100,351,1441
2259,100,351,1442
2260,100,351,1443
2261,100,351,1444
2262,100,351,1445
2263,100,351,1446
2264,100,351,1447
2265,100,351,1447
2266,100,351,1447
2267,90,351,1447
2268,80,351,1447
2269,70,351,1447
2270,60,351,1447
2271,50,351,1447
2272,40,351,1447
2273,30,351,1447
2274,20,351,1447
2275,10,351,1447
2276,0,351,1447
2277,-10,351,1447
2278,-10,351,1447
2279,0,352,1447
2280,10,353,1447
2281,20,354,1447
2282,30,355,1447
2283,40,356,1447
2284,50,357,1447
2285,60,358,1447
2286,70,359,1447
2287,80,360,1447
2288,90,361,1447
2289,100,362,1447
2290,100,362,1447
2291,100,362,1448
2292,100,362,1449
2293,100,362,1450
2294,100,362,1451
2295,100,362,1452
2296,100,362,1453
2297,100,362,1454
2298,100,362,1455
2299,100,362,1456
2300,100,362,1457
2301,100,362,1458
2302,100,362,1459
2303,100,362,1460
2304,100,362,1461
2305,100,362,1462
2306,100,362,1462
2307,100,362,1462
2308,90,362,1462
2309,80,362,1462
2310,70,362,1462
2311,60,362,1462
2312,50,362,1462
2313,40,362,1462
2314,30,362,1462
2315,20,362,1462
2316,10,362,1462
2317,0,362,1462
2318,-10,362,1462
2319,-10,362,1462
2320,0,363,1462
2321,10,364,1462
2322,20,365,1462
2323,30,366,1462
2324,40,367,1462
2325,50,368,1462
2326,60,369,1462
2327,70,370,1462
2328,80,371,1462
2329,90,372,1462
2330,100,373,1462
2331,100,373,1462
2332,100,373,1463
2333,100,373,1464
2334,100,373,1465
2335,100,373,1465
2336,100,373,1465
2337,90,373,1465
2338,80,373,1465
2339,70,373,1465
2340,60,373,1465
2341,50,373,1465
2342,40,373,1465
2343,30,373,1465
2344,20,373,1465
2345,10,373,1465
2346,0,373,1465
2347,-10,373,1465
2348,-10,373,1465
2349,0,374,1465
2350,10,375,1465
2351,20,376,1465
2352,30,377,1465
2353,40,378,1465
2354,50,379,1465
2355,60,380,1465
2356,70,381,1465
2357,80,382,1465
2358,90,383,1465
2359,100,384,1465
2360,100,384,1465
2361,100,384,1466
2362,100,384,1467
2363,100,384,1468
2364,100,384,1469
2365,100,384,1470
2366,100,384,1471
2367,100,384,1472
2368,100,384,1473
2369,100,384,1474
2370,100,384,1475
2371,100,384,1476
2372,100,384,1477
2373,100,384,1478
2374,100,384,1479
2375,100,384,1479
2376,100,384,1479
2377,90,384,1479
2378,80,384,1479
2379,70,384,1479
2380,60,384,1479
2381,50,384,1479
2382,40,384,1479
2383,30,384,1479
2384,20,384,1479
2385,10,384,1479
2386,0,384,1479
2387,-10,384,1479
2388,-10,384,1479
2389,0,385,1479
2390,10,386,1479
2391,20,387,1479
2392,30,388,1479
2393,40,389,1479
2394,50,390,1479
2395,60,391,1479
2396,70,392,1479
2397,80,393,1479
2398,90,394,1479
2399,100,395,1479
2400,100,395,1479
2401,100,395,1480
2402,100,395,1481
2403,100,395,1482
2404,100,395,1483
2405,100,395,1484
2406,100,395,1485
2407,100,395,1486
2408,100,395,1487
2409,100,395,1487
2410,100,395,1487
2411,90,395,1487
2412,80,395,1487
2413,70,395,1487
2414,60,395,1487
2415,50,395,1487
2416,40,395,1487
2417,30,395,1487
2418,20,395,1487
2419,10,395,1487
2420,0,395,1487
2421,-10,395,1487
2422,-10,395,1487
2423,0,396,1487
2424,10,397,1487
2425,20,398,1487
2426,30,399,1487
2427,40,400,1487
2428,50,401,1487
2429,60,402,1487
2430,70,403,1487
2431,80,404,1487
2432,90,405,1487
2433,100,406,1487
2434,100,406,1487
2435,100,406,1488
2436,100,406,1489
2437,100,406,1489
2438,100,406,1490
2439,100,406,1491
2440,100,406,1492
2441,100,406,1493
2442,100,406,1494
2443,100,406,1495
2444,100,406,1496
2445,100,406,1497
2446,100,406,1498
2447,100,406,1499
2448,100,406,1500
2449,100,406,1501
2450,100,406,1501
2451,100,406,1501
2452,90,406,1501
2453,80,406,1501
2454,70,406,1501
2455,60,406,1501
2456,50,406,1501
2457,40,406,1501
2458,30,406,1501
2459,20,406,1501
2460,10,406,1501
2461,0,406,1501
2462,-10,406,1501
2463,-10,406,1501
2464,0,407,1501
2465,10,408,1501
2466,20,409,1501
2467,30,410,1501
2468,40,411,1501
2469,50,412,1501
2470,60,413,1501
2471,70,414,1501
2472,80,415,1501
2473,90,416,1501
2474,100,417,1501
2475,100,417,1501
2476,100,417,1502
2477,100,417,1503
2478,100,417,1504
2479,100,417,1505
2480,100,417,1506
2481,100,417,1507
2482,100,417,1507
2483,100,417,1507
2484,90,417,1507
2485,80,417,1507
2486,70,417,1507
2487,60,417,1507
2488,50,417,1507
2489,40,417,1507
2490,30,417,1507
2491,20,417,1507
2492,10,417,1507
2493,0,417,1507
2494,-10,417,1507
2495,-10,417,1507
2496,0,418,1507
2497,10,419,1507
2498,20,420,1507
2499,30,421,1507
2500,40,422,1507
2501,50,423,1507
2502,60,424,1507
2503,70,425,1507
2504,80,426,1507
2505,90,427,1507
2506,100,428,1507
2507,100,428,1507
2508,100,428,1508
2509,100,428,1509
2510,100,428,1510
2511,100,428,1511
2512,100,428,1512
2513,100,428,1512
2514,100,428,1512
2515,90,428,1512
2516,80,428,1512
2517,70,428,1512
2518,60,428,1512
2519,50,428,1512
2520,40,428,1512
2521,30,428,1512
2522,20,428,1512
2523,10,428,1512
2524,0,428,1512
2525,-10,428,1512
2526,-10,428,1512
2527,0,429,1512
2528,10,430,1512
2529,20,431,1512
2530,30,432,1512
2531,40,433,1512
2532,50,434,1512
2533,60,435,1512
2534,70,436,1512
2535,80,437,1512
2536,90,438,1512
2537,100,439,1512
2538,100,439,1512
2539,100,439,1513
2540,100,439,1514
2541,100,439,1515
2542,100,439,1516
2543,100,439,1517
2544,100,439,1518
2545,100,439,1519
2546,100,439,1520
2547,100,439,1521
2548,100,439,1522
2549,100,439,1523
2550,100,439,1524
2551,100,439,1525
2552,100,439,1526
2553,100,439,1526
2554,100,439,1526
2555,90,439,1526
2556,80,439,1526
2557,70,439,1526
2558,60,439,1526
2559,50,439,1526
2560,40,439,1526
2561,30,439,1526
2562,20,439,1526
2563,10,439,1526
2564,0,439,1526
2565,-10,439,1526
2566,-10,439,1526
2567,0,440,1526
2568,10,441,1526
2569,20,442,1526
2570,30,443,1526
2571,40,444,1526
2572,50,445,1526
2573,60,446,1526
2574,70,447,1526
2575,80,448,1526
2576,90,449,1526
2577,100,450,1526
2578,100,450,1526
2579,100,450,1527
2580,100,450,1528
2581,100,450,1529
2582,100,450,1530
2583,100,450,1531
2584,100,450,1531
2585,100,450,1531
2586,90,450,1531
2587,80,450,1531
2588,70,450,1531
2589,60,450,1531
2590,50,450,1531
2591,40,450,1531
2592,30,450,1531
2593,20,450,1531
2594,10,450,1531
2595,0,450,1531
2596,-10,450,1531
2597,-10,450,1531
2598,0,451,1531
2599,10,452,1531
2600,20,453,1531
2601,30,454,1531
2602,40,455,1531
2603,50,456,1531
2604,60,457,1531
2605,70,458,1531
2606,80,459,1531
2607,90,460,1531
2608,100,461,1531
2609,100,461,1531
2610,100,461,1532
2611,100,461,1533
2612,100,461,1534
2613,100,461,1535
2614,100,461,1536
2615,100,461,1537
2616,100,461,1538
2617,100,461,1539
2618,100,461,1540
2619,100,461,1541
2620,100,461,1542
2621,100,461,1543
2622,100,461,1544
2623,100,461,1545
2624,100,461,1545
2625,100,461,1545
2626,90,461,1545
2627,80,461,1545
2628,70,461,1545
2629,60,461,1545
2630,50,461,1545
2631,40,461,1545
2632,30,461,1545
2633,20,461,1545
2634,10,461,1545
2635,0,461,1545
2636,-10,461,1545
2637,-10,461,1545
2638,0,462,1545
2639,10,463,1545
2640,20,464,1545
2641,30,465,1545
2642,40,466,1545
2643,50,467,1545
2644,60,468,1545
2645,70,469,1545
2646,80,470,1545
2647,90,471,1545
2648,100,472,1545
2649,100,472,1545
2650,100,472,1546
2651,100,472,1547
2652,100,472,1548
2653,100,472,1549
2654,100,472,1549
2655,100,472,1549
2656,90,472,1549
2657,80,472,1549
2658,70,472,1549
2659,60,472,1549
2660,50,472,1549
2661,40,472,1549
2662,30,472,1549
2663,20,472,1549
2664,10,472,1549
2665,0,472,1549
2666,-10,472,1549
2667,-10,472,1549
2668,0,473,1549
2669,10,474,1549
2670,20,475,1549
2671,30,476,1549
2672,40,477,1549
2673,50,478,1549
2674,60,479,1549
2675,70,480,1549
2676,80,481,1549
2677,90,482,1549
2678,100,483,1549
2679,100,483,1549
2680,100,483,1550
2681,100,483,1551
2682,100,483,1551
2683,100,483,1551
2684,90,483,1551
2685,80,483,1551
2686,70,483,1551
2687,60,483,1551
2688,50,483,1551
2689,40,483,1551
2690,30,483,1551
2691,20,483,1551
2692,10,483,1551
2693,0,483,1551
2694,-10,483,1551
2695,-10,483,1551
2696,0,484,1551
2697,10,485,1551
2698,20,486,1551
2699,30,487,1551
2700,40,488,1551
2701,50,489,1551
2702,60,490,1551
2703,70,491,1551
2704,80,492,1551
2705,90,493,1551
2706,100,494,1551
2707,100,494,1551
2708,100,494,1552
2709,100,494,1553
2710,100,494,1554
2711,100,494,1554
2712,100,494,1554
2713,90,494,1554
2714,80,494,1554
2715,70,494,1554
2716,60,494,1554
2717,50,494,1554
2718,40,494,1554
2719,30,494,1554
2720,20,494,1554
2721,10,494,1554
2722,0,494,1554
2723,-10,494,1554
2724,-10,494,1554
2725,0,495,1554
2726,10,496,1554
2727,20,497,1554
2728,30,498,1554
2729,40,499,1554
2730,50,500,1554
2731,60,501,1554
2732,70,502,1554
2733,80,503,1554
2734,90,504,1554
2735,100,505,1554
2736,100,505,1554
2737,100,505,1555
2738,100,505,1556
2739,100,505,1556
2740,100,505,1556
2741,90,505,1556
2742,80,505,1556
2743,70,505,1556
2744,60,505,1556
2745,50,505,1556
2746,40,505,1556
2747,30,505,1556
2748,20,505,1556
2749,10,505,1556
2750,0,505,1556
2751,-10,505,1556
2752,-10,505,1556
2753,0,506,1556
