tour,faim,pensee,famine
14589,100,4399,4187
14590,100,4399,4188
14591,100,4399,4189
14592,100,4399,4190
14593,100,4399,4191
14594,100,4399,4191
14595,100,4399,4191
14596,90,4399,4191
14597,80,4399,4191
14598,70,4399,4191
14599,60,4399,4191
14600,50,4399,4191
14601,40,4399,4191
14602,30,4399,4191
14603,20,4399,4191
14604,10,4399,4191
14605,0,4399,4191
14606,-10,4399,4191
14607,-10,4399,4191
14608,0,4400,4191
14609,10,4401,4191
14610,20,4402,4191
14611,30,4403,4191
14612,40,4404,4191
14613,50,4405,4191
14614,60,4406,4191
14615,70,4407,4191
14616,80,4408,4191
14617,90,4409,4191
14618,100,4410,4191
14619,100,4410,4191
14620,100,4410,4192
14621,100,4410,4193
14622,100,4410,4194
14623,100,4410,4195
14624,100,4410,4196
14625,100,4410,4197
14626,100,4410,4198
14627,100,4410,4198
14628,100,4410,4198
14629,90,4410,4198
14630,80,4410,4198
14631,70,4410,4198
14632,60,4410,4198
14633,50,4410,4198
14634,40,4410,4198
14635,30,4410,4198
14636,20,4410,4198
14637,10,4410,4198
14638,0,4410,4198
14639,-10,4410,4198
14640,-10,4410,4198
14641,0,4411,4198
14642,10,4412,4198
14643,20,4413,4198
14644,30,4414,4198
14645,40,4415,4198
14646,50,4416,4198
14647,60,4417,4198
14648,70,4418,4198
14649,80,4419,4198
14650,90,4420,4198
14651,100,4421,4198
14652,100,4421,4198
14653,100,4421,4199
14654,100,4421,4200
14655,100,4421,4201
14656,100,4421,4202
14657,100,4421,4203
14658,100,4421,4204
14659,100,4421,4205
14660,100,4421,4206
14661,100,4421,4207
14662,100,4421,4208
14663,100,4421,4208
14664,100,4421,4208
14665,90,4421,4208
14666,80,4421,4208
14667,70,4421,4208
14668,60,4421,4208
14669,50,4421,4208
14670,40,4421,4208
14671,30,4421,4208
14672,20,4421,4208
14673,10,4421,4208
14674,0,4421,4208
14675,-10,4421,4208
14676,-10,4421,4208
14677,0,4422,4208
14678,10,4423,4208
14679,20,4424,4208
14680,30,4425,4208
14681,40,4426,4208
14682,50,4427,4208
14683,60,4428,4208
14684,70,4429,4208
14685,80,4430,4208
14686,90,4431,4208
14687,100,4432,4208
14688,100,4432,4208
14689,100,4432,4209
14690,100,4432,4210
14691,100,4432,4211
14692,100,4432,4212
14693,100,4432,4213
14694,100,4432,4214
14695,100,4432,4214
14696,100,4432,4214
14697,90,4432,4214
14698,80,4432,4214
14699,70,4432,4214
14700,60,4432,4214
14701,50,4432,4214
14702,40,4432,4214
14703,30,4432,4214
14704,20,4432,4214
14705,10,4432,4214
14706,0,4432,4214
14707,-10,4432,4214
14708,-10,4432,4214
14709,0,4433,4214
14710,10,4434,4214
14711,20,4435,4214
14712,30,4436,4214
14713,40,4437,4214
14714,50,4438,4214
14715,60,4439,4214
14716,70,4440,4214
14717,80,4441,4214
14718,90,4442,4214
14719,100,4443,4214
14720,100,4443,4214
14721,100,4443,4215
14722,100,4443,4216
14723,100,4443,4217
14724,100,4443,4218
14725,100,4443,4219
14726,100,4443,4220
14727,100,4443,4221
14728,100,4443,4222
14729,100,4443,4223
14730,100,4443,4224
14731,100,4443,4224
14732,100,4443,4224
14733,90,4443,4224
14734,80,4443,4224
14735,70,4443,4224
14736,60,4443,4224
14737,50,4443,4224
14738,40,4443,4224
14739,30,4443,4224
14740,20,4443,4224
14741,10,4443,4224
14742,0,4443,4224
14743,-10,4443,4224
14744,-10,4443,4224
14745,0,4444,4224
14746,10,4445,4224
14747,20,4446,4224
14748,30,4447,4224
14749,40,4448,4224
14750,50,4449,4224
14751,60,4450,4224
14752,70,4451,4224
14753,80,4452,4224
14754,90,4453,4224
14755,100,4454,4224
14756,100,4454,4224
14757,100,4454,4225
14758,100,4454,4226
14759,100,4454,4227
14760,100,4454,4228
14761,100,4454,4229
14762,100,4454,4230
14763,100,4454,4231
14764,100,4454,4232
14765,100,4454,4233
14766,100,4454,4233
14767,100,4454,4233
14768,90,4454,4233
14769,80,4454,4233
14770,70,4454,4233
14771,60,4454,4233
14772,50,4454,4233
14773,40,4454,4233
14774,30,4454,4233
14775,20,4454,4233
14776,10,4454,4233
14777,0,4454,4233
14778,-10,4454,4233
14779,-10,4454,4233
14780,0,4455,4233
14781,10,4456,4233
14782,20,4457,4233
14783,30,4458,4233
14784,40,4459,4233
14785,50,4460,4233
14786,60,4461,4233
14787,70,4462,4233
14788,80,4463,4233
14789,90,4464,4233
14790,100,4465,4233
14791,100,4465,4233
14792,100,4465,4234
14793,100,4465,4235
14794,100,4465,4236
14795,100,4465,4237
14796,100,4465,4238
14797,100,4465,4239
14798,100,4465,4240
14799,100,4465,4241
14800,100,4465,4242
14801,100,4465,4243
14802,100,4465,4244
14803,100,4465,4244
14804,100,4465,4244
14805,90,4465,4244
14806,80,4465,4244
14807,70,4465,4244
14808,60,4465,4244
14809,50,4465,4244
14810,40,4465,4244
14811,30,4465,4244
14812,20,4465,4244
14813,10,4465,4244
14814,0,4465,4244
14815,-10,4465,4244
14816,-10,4465,4244
14817,0,4466,4244
14818,10,4467,4244
14819,20,4468,4244
14820,30,4469,4244
14821,40,4470,4244
14822,50,4471,4244
14823,60,4472,4244
14824,70,4473,4244
14825,80,4474,4244
14826,90,4475,4244
14827,100,4476,4244
14828,100,4476,4244
14829,100,4476,4245
14830,100,4476,4246
14831,100,4476,4247
14832,100,4476,4248
14833,100,4476,4249
14834,100,4476,4250
14835,100,4476,4251
14836,100,4476,4252
14837,100,4476,4253
14838,100,4476,4254
14839,100,4476,4254
14840,100,4476,4254
14841,90,4476,4254
14842,80,4476,4254
14843,70,4476,4254
14844,60,4476,4254
14845,50,4476,4254
14846,40,4476,4254
14847,30,4476,4254
14848,20,4476,4254
14849,10,4476,4254
14850,0,4476,4254
14851,-10,4476,4254
14852,-10,4476,4254
14853,0,4477,4254
14854,10,4478,4254
14855,20,4479,4254
14856,30,4480,4254
14857,40,4481,4254
14858,50,4482,4254
14859,60,4483,4254
14860,70,4484,4254
14861,80,4485,4254
14862,90,4486,4254
14863,100,4487,4254
14864,100,4487,4254
14865,100,4487,4255
14866,100,4487,4256
14867,100,4487,4257
14868,100,4487,4258
14869,100,4487,4259
14870,100,4487,4260
14871,100,4487,4261
14872,100,4487,4262
14873,100,4487,4263
14874,100,4487,4264
14875,100,4487,4265
14876,100,4487,4266
14877,100,4487,4267
14878,100,4487,4268
14879,100,4487,4269
14880,100,4487,4270
14881,100,4487,4271
14882,100,4487,4271
14883,100,4487,4271
14884,90,4487,4271
14885,80,4487,4271
14886,70,4487,4271
14887,60,4487,4271
14888,50,4487,4271
14889,40,4487,4271
14890,30,4487,4271
14891,20,4487,4271
14892,10,4487,4271
14893,0,4487,4271
14894,-10,4487,4271
14895,-10,4487,4271
14896,0,4488,4271
14897,10,4489,4271
14898,20,4490,4271
14899,30,4491,4271
14900,40,4492,4271
14901,50,4493,4271
14902,60,4494,4271
14903,70,4495,4271
14904,80,4496,4271
14905,90,4497,4271
14906,100,4498,4271
14907,100,4498,4271
14908,100,4498,4272
14909,100,4498,4273
14910,100,4498,4274
14911,100,4498,4275
14912,100,4498,4276
14913,100,4498,4277
14914,100,4498,4278
14915,100,4498,4279
14916,100,4498,4280
14917,100,4498,4281
14918,100,4498,4282
14919,100,4498,4282
14920,100,4498,4282
14921,90,4498,4282
14922,80,4498,4282
14923,70,4498,4282
14924,60,4498,4282
14925,50,4498,4282
14926,40,4498,4282
14927,30,4498,4282
14928,20,4498,4282
14929,10,4498,4282
14930,0,4498,4282
14931,-10,4498,4282
14932,-10,4498,4282
14933,0,4499,4282
14934,10,4500,4282
14935,20,4501,4282
14936,30,4502,4282
14937,40,4503,4282
14938,50,4504,4282
14939,60,4505,4282
14940,70,4506,4282
14941,80,4507,4282
14942,90,4508,4282
14943,100,4509,4282
14944,100,4509,4282
14945,100,4509,4283
14946,100,4509,4284
14947,100,4509,4285
14948,100,4509,4285
14949,100,4509,4285
14950,90,4509,4285
14951,80,4509,4285
14952,70,4509,4285
14953,60,4509,4285
14954,50,4509,4285
14955,40,4509,4285
14956,30,4509,4285
14957,20,4509,4285
14958,10,4509,4285
14959,0,4509,4285
14960,-10,4509,4285
14961,-10,4509,4285
14962,0,4510,4285
14963,10,4511,4285
14964,20,4512,4285
14965,30,4513,4285
14966,40,4514,4285
14967,50,4515,4285
14968,60,4516,4285
14969,70,4517,4285
14970,80,4518,4285
14971,90,4519,4285
14972,100,4520,4285
14973,100,4520,4285
14974,100,4520,4286
14975,100,4520,4287
14976,100,4520,4288
14977,100,4520,4289
14978,100,4520,4290
14979,100,4520,4291
14980,100,4520,4292
14981,100,4520,4293
14982,100,4520,4294
14983,100,4520,4295
14984,100,4520,4296
14985,100,4520,4297
14986,100,4520,4298
14987,100,4520,4299
14988,100,4520,4300
14989,100,4520,4301
14990,100,4520,4302
14991,100,4520,4303
14992,100,4520,4304
14993,100,4520,4305
14994,100,4520,4306
14995,100,4520,4307
14996,100,4520,4308
14997,100,4520,4309
14998,100,4520,4310
14999,100,4520,4311
15000,100,4520,4311
15001,100,4520,4311
15002,90,4520,4311
15003,80,4520,4311
15004,70,4520,4311
15005,60,4520,4311
15006,50,4520,4311
15007,40,4520,4311
15008,30,4520,4311
15009,20,4520,4311
15010,10,4520,4311
15011,0,4520,4311
15012,-10,4520,4311
15013,-10,4520,4311
15014,0,4521,4311
15015,10,4522,4311
15016,20,4523,4311
15017,30,4524,4311
15018,40,4525,4311
15019,50,4526,4311
15020,60,4527,4311
15021,70,4528,4311
15022,80,4529,4311
15023,90,4530,4311
15024,100,4531,4311
15025,100,4531,4311
15026,100,4531,4312
15027,100,4531,4313
15028,100,4531,4314
15029,100,4531,4315
15030,100,4531,4315
15031,100,4531,4315
15032,90,4531,4315
15033,80,4531,4315
15034,70,4531,4315
15035,60,4531,4315
15036,50,4531,4315
15037,40,4531,4315
15038,30,4531,4315
15039,20,4531,4315
15040,10,4531,4315
15041,0,4531,4315
15042,-10,4531,4315
15043,-10,4531,4315
15044,0,4532,4315
15045,10,4533,4315
15046,20,4534,4315
15047,30,4535,4315
15048,40,4536,4315
15049,50,4537,4315
15050,60,4538,4315
15051,70,4539,4315
15052,80,4540,4315
15053,90,4541,4315
15054,100,4542,4315
15055,100,4542,4315
15056,100,4542,4316
15057,100,4542,4317
15058,100,4542,4318
15059,100,4542,4319
15060,100,4542,4320
15061,100,4542,4321
15062,100,4542,4322
15063,100,4542,4323
15064,100,4542,4324
15065,100,4542,4325
15066,100,4542,4326
15067,100,4542,4326
15068,100,4542,4326
15069,90,4542,4326
15070,80,4542,4326
15071,70,4542,4326
15072,60,4542,4326
15073,50,4542,4326
15074,40,4542,4326
15075,30,4542,4326
15076,20,4542,4326
15077,10,4542,4326
15078,0,4542,4326
15079,-10,4542,4326
15080,-10,4542,4326
15081,0,4543,4326
15082,10,4544,4326
15083,20,4545,4326
15084,30,4546,4326
15085,40,4547,4326
15086,50,4548,4326
15087,60,4549,4326
15088,70,4550,4326
15089,80,4551,4326
15090,90,4552,4326
15091,100,4553,4326
15092,100,4553,4326
15093,100,4553,4327
15094,100,4553,4328
15095,100,4553,4329
15096,100,4553,4330
15097,100,4553,4331
15098,100,4553,4332
15099,100,4553,4333
15100,100,4553,4334
15101,100,4553,4335
15102,100,4553,4336
15103,100,4553,4337
15104,100,4553,4338
15105,100,4553,4339
15106,100,4553,4339
15107,100,4553,4339
15108,90,4553,4339
15109,80,4553,4339
15110,70,4553,4339
15111,60,4553,4339
15112,50,4553,4339
15113,40,4553,4339
15114,30,4553,4339
15115,20,4553,4339
15116,10,4553,4339
15117,0,4553,4339
15118,-10,4553,4339
15119,-10,4553,4339
15120,0,4554,4339
15121,10,4555,4339
15122,20,4556,4339
15123,30,4557,4339
15124,40,4558,4339
15125,50,4559,4339
15126,60,4560,4339
15127,70,4561,4339
15128,80,4562,4339
15129,90,4563,4339
15130,100,4564,4339
15131,100,4564,4339
15132,100,4564,4340
15133,100,4564,4341
15134,100,4564,4342
15135,100,4564,4342
15136,100,4564,4342
15137,90,4564,4342
15138,80,4564,4342
15139,70,4564,4342
15140,60,4564,4342
15141,50,4564,4342
15142,40,4564,4342
15143,30,4564,4342
15144,20,4564,4342
15145,10,4564,4342
15146,0,4564,4342
15147,-10,4564,4342
15148,-10,4564,4342
15149,0,4565,4342
15150,10,4566,4342
15151,20,4567,4342
15152,30,4568,4342
15153,40,4569,4342
15154,50,4570,4342
15155,60,4571,4342
15156,70,4572,4342
15157,80,4573,4342
15158,90,4574,4342
15159,100,4575,4342
15160,100,4575,4342
15161,100,4575,4343
15162,100,4575,4344
15163,100,4575,4345
15164,100,4575,4345
15165,100,4575,4345
15166,90,4575,4345
15167,80,4575,4345
15168,70,4575,4345
15169,60,4575,4345
15170,50,4575,4345
15171,40,4575,4345
15172,30,4575,4345
15173,20,4575,4345
15174,10,4575,4345
15175,0,4575,4345
15176,-10,4575,4345
15177,-10,4575,4345
15178,0,4576,4345
15179,10,4577,4345
15180,20,4578,4345
15181,30,4579,4345
15182,40,4580,4345
15183,50,4581,4345
15184,60,4582,4345
15185,70,4583,4345
15186,80,4584,4345
15187,90,4585,4345
15188,100,4586,4345
15189,100,4586,4345
15190,100,4586,4346
15191,100,4586,4347
15192,100,4586,4348
15193,100,4586,4349
15194,100,4586,4350
15195,100,4586,4350
15196,100,4586,4350
15197,90,4586,4350
15198,80,4586,4350
15199,70,4586,4350
15200,60,4586,4350
15201,50,4586,4350
15202,40,4586,4350
15203,30,4586,4350
15204,20,4586,4350
15205,10,4586,4350
15206,0,4586,4350
15207,-10,4586,4350
15208,-10,4586,4350
15209,0,4587,4350
15210,10,4588,4350
15211,20,4589,4350
15212,30,4590,4350
15213,40,4591,4350
15214,50,4592,4350
15215,60,4593,4350
15216,70,4594,4350
15217,80,4595,4350
15218,90,4596,4350
15219,100,4597,4350
15220,100,4597,4350
15221,100,4597,4350
15222,100,4597,4350
15223,90,4597,4350
15224,80,4597,4350
15225,70,4597,4350
15226,60,4597,4350
15227,50,4597,4350
15228,40,4597,4350
15229,30,4597,4350
15230,20,4597,4350
15231,10,4597,4350
15232,0,4597,4350
15233,-10,4597,4350
15234,-10,4597,4350
15235,0,4598,4350
15236,10,4599,4350
15237,20,4600,4350
15238,30,4601,4350
15239,40,4602,4350
15240,50,4603,4350
15241,60,4604,4350
15242,70,4605,4350
15243,80,4606,4350
15244,90,4607,4350
15245,100,4608,4350
15246,100,4608,4350
15247,100,4608,4350
15248,100,4608,4350
15249,90,4608,4350
15250,80,4608,4350
15251,70,4608,4350
15252,60,4608,4350
15253,50,4608,4350
15254,40,4608,4350
15255,30,4608,4350
15256,20,4608,4350
15257,10,4608,4350
15258,0,4608,4350
15259,-10,4608,4350
15260,-10,4608,4350
15261,0,4609,4350
15262,10,4610,4350
15263,20,4611,4350
15264,30,4612,4350
15265,40,4613,4350
15266,50,4614,4350
15267,60,4615,4350
15268,70,4616,4350
15269,80,4617,4350
15270,90,4618,4350
15271,100,4619,4350
15272,100,4619,4350
15273,100,4619,4351
15274,100,4619,4352
15275,100,4619,4353
15276,100,4619,4354
15277,100,4619,4355
15278,100,4619,4356
15279,100,4619,4356
15280,100,4619,4356
15281,90,4619,4356
15282,80,4619,4356
15283,70,4619,4356
15284,60,4619,4356
15285,50,4619,4356
15286,40,4619,4356
15287,30,4619,4356
15288,20,4619,4356
15289,10,4619,4356
15290,0,4619,4356
15291,-10,4619,4356
15292,-10,4619,4356
15293,0,4620,4356
15294,10,4621,4356
15295,20,4622,4356
15296,30,4623,4356
15297,40,4624,4356
15298,50,4625,4356
15299,60,4626,4356
15300,70,4627,4356
15301,80,4628,4356
15302,90,4629,4356
15303,100,4630,4356
15304,100,4630,4356
15305,100,4630,4357
15306,100,4630,4358
15307,100,4630,4359
15308,100,4630,4360
15309,100,4630,4361
15310,100,4630,4362
15311,100,4630,4363
15312,100,4630,4364
15313,100,4630,4365
15314,100,4630,4366
15315,100,4630,4367
15316,100,4630,4367
15317,100,4630,4367
15318,90,4630,4367
15319,80,4630,4367
15320,70,4630,4367
15321,60,4630,4367
15322,50,4630,4367
15323,40,4630,4367
15324,30,4630,4367
15325,20,4630,4367
15326,10,4630,4367
15327,0,4630,4367
15328,-10,4630,4367
15329,-10,4630,4367
15330,0,4631,4367
15331,10,4632,4367
15332,20,4633,4367
15333,30,4634,4367
15334,40,4635,4367
15335,50,4636,4367
15336,60,4637,4367
15337,70,4638,4367
15338,80,4639,4367
15339,90,4640,4367
15340,100,4641,4367
15341,100,4641,4367
15342,100,4641,4368
15343,100,4641,4369
15344,100,4641,4370
15345,100,4641,4371
15346,100,4641,4372
15347,100,4641,4372
15348,100,4641,4372
15349,90,4641,4372
15350,80,4641,4372
15351,70,4641,4372
15352,60,4641,4372
15353,50,4641,4372
15354,40,4641,4372
15355,30,4641,4372
15356,20,4641,4372
15357,10,4641,4372
15358,0,4641,4372
15359,-10,4641,4372
15360,-10,4641,4372
15361,0,4642,4372
15362,10,4643,4372
15363,20,4644,4372
15364,30,4645,4372
15365,40,4646,4372
15366,50,4647,4372
15367,60,4648,4372
15368,70,4649,4372
15369,80,4650,4372
15370,90,4651,4372
15371,100,4652,4372
15372,100,4652,4372
15373,100,4652,4373
15374,100,4652,4374
15375,100,4652,4375
15376,100,4652,4376
15377,100,4652,4377
15378,100,4652,4378
15379,100,4652,4379
15380,100,4652,4380
15381,100,4652,4381
15382,100,4652,4382
15383,100,4652,4383
15384,100,4652,4384
15385,100,4652,4385
15386,100,4652,4386
15387,100,4652,4387
15388,100,4652,4388
15389,100,4652,4388
15390,100,4652,4388
15391,90,4652,4388
15392,80,4652,4388
15393,70,4652,4388
15394,60,4652,4388
15395,50,4652,4388
15396,40,4652,4388
15397,30,4652,4388
15398,20,4652,4388
15399,10,4652,4388
15400,0,4652,4388
15401,-10,4652,4388
15402,-10,4652,4388
15403,0,4653,4388
15404,10,4654,4388
15405,20,4655,4388
15406,30,4656,4388
15407,40,4657,4388
15408,50,4658,4388
15409,60,4659,4388
15410,70,4660,4388
15411,80,4661,4388
15412,90,4662,4388
15413,100,4663,4388
15414,100,4663,4388
15415,100,4663,4389
15416,100,4663,4390
15417,100,4663,4391
15418,100,4663,4392
15419,100,4663,4393
15420,100,4663,4394
15421,100,4663,4395
15422,100,4663,4396
15423,100,4663,4397
15424,100,4663,4398
15425,100,4663,4399
15426,100,4663,4400
15427,100,4663,4401
15428,100,4663,4402
15429,100,4663,4402
15430,100,4663,4402
15431,90,4663,4402
15432,80,4663,4402
15433,70,4663,4402
15434,60,4663,4402
15435,50,4663,4402
15436,40,4663,4402
15437,30,4663,4402
15438,20,4663,4402
15439,10,4663,4402
15440,0,4663,4402
15441,-10,4663,4402
15442,-10,4663,4402
15443,0,4664,4402
15444,10,4665,4402
15445,20,4666,4402
15446,30,4667,4402
15447,40,4668,4402
15448,50,4669,4402
15449,60,4670,4402
15450,70,4671,4402
15451,80,4672,4402
15452,90,4673,4402
15453,100,4674,4402
15454,100,4674,4402
15455,100,4674,4403
15456,100,4674,4404
15457,100,4674,4405
15458,100,4674,4406
15459,100,4674,4407
15460,100,4674,4408
15461,100,4674,4408
15462,100,4674,4408
15463,90,4674,4408
15464,80,4674,4408
15465,70,4674,4408
15466,60,4674,4408
15467,50,4674,4408
15468,40,4674,4408
15469,30,4674,4408
15470,20,4674,4408
15471,10,4674,4408
15472,0,4674,4408
15473,-10,4674,4408
15474,-10,4674,4408
15475,0,4675,4408
15476,10,4676,4408
15477,20,4677,4408
15478,30,4678,4408
15479,40,4679,4408
15480,50,4680,4408
15481,60,4681,4408
15482,70,4682,4408
15483,80,4683,4408
15484,90,4684,4408
15485,100,4685,4408
15486,100,4685,4408
15487,100,4685,4409
15488,100,4685,4410
15489,100,4685,4411
15490,100,4685,4412
15491,100,4685,4413
15492,100,4685,4414
15493,100,4685,4415
15494,100,4685,4416
15495,100,4685,4417
15496,100,4685,4418
15497,100,4685,4419
15498,100,4685,4420
15499,100,4685,4421
15500,100,4685,4422
15501,100,4685,4423
15502,100,4685,4423
15503,100,4685,4423
15504,90,4685,4423
15505,80,4685,4423
15506,70,4685,4423
15507,60,4685,4423
15508,50,4685,4423
15509,40,4685,4423
15510,30,4685,4423
15511,20,4685,4423
15512,10,4685,4423
15513,0,4685,4423
15514,-10,4685,4423
15515,-10,4685,4423
15516,0,4686,4423
15517,10,4687,4423
15518,20,4688,4423
15519,30,4689,4423
15520,40,4690,4423
15521,50,4691,4423
15522,60,4692,4423
15523,70,4693,4423
15524,80,4694,4423
15525,90,4695,4423
15526,100,4696,4423
15527,100,4696,4423
15528,100,4696,4424
15529,100,4696,4425
15530,100,4696,4426
15531,100,4696,4427
15532,100,4696,4428
15533,100,4696,4429
15534,100,4696,4430
15535,100,4696,4431
15536,100,4696,4432
15537,100,4696,4433
15538,100,4696,4434
15539,100,4696,4435
15540,100,4696,4436
15541,100,4696,4436
15542,100,4696,4436
15543,90,4696,4436
15544,80,4696,4436
15545,70,4696,4436
15546,60,4696,4436
15547,50,4696,4436
15548,40,4696,4436
15549,30,4696,4436
15550,20,4696,4436
15551,10,4696,4436
15552,0,4696,4436
15553,-10,4696,4436
15554,-10,4696,4436
15555,0,4697,4436
15556,10,4698,4436
15557,20,4699,4436
15558,30,4700,4436
15559,40,4701,4436
15560,50,4702,4436
15561,60,4703,4436
15562,70,4704,4436
15563,80,4705,4436
15564,90,4706,4436
15565,100,4707,4436
15566,100,4707,4436
15567,100,4707,4437
15568,100,4707,4438
15569,100,4707,4439
15570,100,4707,4440
15571,100,4707,4441
15572,100,4707,4442
15573,100,4707,4443
15574,100,4707,4443
15575,100,4707,4443
15576,90,4707,4443
15577,80,4707,4443
15578,70,4707,4443
15579,60,4707,4443
15580,50,4707,4443
15581,40,4707,4443
15582,30,4707,4443
15583,20,4707,4443
15584,10,4707,4443
15585,0,4707,4443
15586,-10,4707,4443
15587,-10,4707,4443
15588,0,4708,4443
15589,10,4709,4443
15590,20,4710,4443
15591,30,4711,4443
15592,40,4712,4443
15593,50,4713,4443
15594,60,4714,4443
15595,70,4715,4443
15596,80,4716,4443
15597,90,4717,4443
15598,100,4718,4443
15599,100,4718,4443
15600,100,4718,4444
15601,100,4718,4445
15602,100,4718,4446
15603,100,4718,4447
15604,100,4718,4448
15605,100,4718,4449
15606,100,4718,4450
15607,100,4718,4451
15608,100,4718,4452
15609,100,4718,4453
15610,100,4718,4453
15611,100,4718,4453
15612,90,4718,4453
15613,80,4718,4453
15614,70,4718,4453
15615,60,4718,4453
15616,50,4718,4453
15617,40,4718,4453
15618,30,4718,4453
15619,20,4718,4453
15620,10,4718,4453
15621,0,4718,4453
15622,-10,4718,4453
15623,-10,4718,4453
15624,0,4719,4453
15625,10,4720,4453
15626,20,4721,4453
15627,30,4722,4453
15628,40,4723,4453
15629,50,4724,4453
15630,60,4725,4453
15631,70,4726,4453
15632,80,4727,4453
15633,90,4728,4453
15634,100,4729,4453
15635,100,4729,4453
15636,100,4729,4454
15637,100,4729,4455
15638,100,4729,4456
15639,100,4729,4457
15640,100,4729,4458
15641,100,4729,4459
15642,100,4729,4460
15643,100,4729,4461
15644,100,4729,4462
15645,100,4729,4462
15646,100,4729,4462
15647,90,4729,4462
15648,80,4729,4462
15649,70,4729,4462
15650,60,4729,4462
15651,50,4729,4462
15652,40,4729,4462
15653,30,4729,4462
15654,20,4729,4462
15655,10,4729,4462
15656,0,4729,4462
15657,-10,4729,4462
15658,-10,4729,4462
15659,0,4730,4462
15660,10,4731,4462
15661,20,4732,4462
15662,30,4733,4462
15663,40,4734,4462
15664,50,4735,4462
15665,60,4736,4462
15666,70,4737,4462
15667,80,4738,4462
15668,90,4739,4462
15669,100,4740,4462
15670,100,4740,4462
15671,100,4740,4463
15672,100,4740,4464
15673,100,4740,4465
15674,100,4740,4466
15675,100,4740,4467
15676,100,4740,4468
15677,100,4740,4469
15678,100,4740,4470
15679,100,4740,4471
15680,100,4740,4472
15681,100,4740,4472
15682,100,4740,4472
15683,90,4740,4472
15684,80,4740,4472
15685,70,4740,4472
15686,60,4740,4472
15687,50,4740,4472
15688,40,4740,4472
15689,30,4740,4472
15690,20,4740,4472
15691,10,4740,4472
15692,0,4740,4472
15693,-10,4740,4472
15694,-10,4740,4472
15695,0,4741,4472
15696,10,4742,4472
15697,20,4743,4472
15698,30,4744,4472
15699,40,4745,4472
15700,50,4746,4472
15701,60,4747,4472
15702,70,4748,4472
15703,80,4749,4472
15704,90,4750,4472
15705,100,4751,4472
15706,100,4751,4472
15707,100,4751,4473
15708,100,4751,4474
15709,100,4751,4475
15710,100,4751,4476
15711,100,4751,4477
15712,100,4751,4478
15713,100,4751,4479
15714,100,4751,4480
15715,100,4751,4481
15716,100,4751,4482
15717,100,4751,4483
15718,100,4751,4484
15719,100,4751,4484
15720,100,4751,4484
15721,90,4751,4484
15722,80,4751,4484
15723,70,4751,4484
15724,60,4751,4484
15725,50,4751,4484
15726,40,4751,4484
15727,30,4751,4484
15728,20,4751,4484
15729,10,4751,4484
15730,0,4751,4484
15731,-10,4751,4484
15732,-10,4751,4484
15733,0,4752,4484
15734,10,4753,4484
15735,20,4754,4484
15736,30,4755,4484
15737,40,4756,4484
15738,50,4757,4484
15739,60,4758,4484
15740,70,4759,4484
15741,80,4760,4484
15742,90,4761,4484
15743,100,4762,4484
15744,100,4762,4484
15745,100,4762,4485
15746,100,4762,4486
15747,100,4762,4487
15748,100,4762,4488
15749,100,4762,4489
15750,100,4762,4490
15751,100,4762,4491
15752,100,4762,4492
15753,100,4762,4492
15754,100,4762,4492
15755,90,4762,4492
15756,80,4762,4492
15757,70,4762,4492
15758,60,4762,4492
15759,50,4762,4492
15760,40,4762,4492
15761,30,4762,4492
15762,20,4762,4492
15763,10,4762,4492
15764,0,4762,4492
15765,-10,4762,4492
15766,-10,4762,4492
15767,0,4763,4492
15768,10,4764,4492
15769,20,4765,4492
15770,30,4766,4492
15771,40,4767,4492
15772,50,4768,4492
15773,60,4769,4492
15774,70,4770,4492
15775,80,4771,4492
15776,90,4772,4492
15777,100,4773,4492
15778,100,4773,4492
15779,100,4773,4493
15780,100,4773,4494
15781,100,4773,4495
15782,100,4773,4496
15783,100,4773,4497
15784,100,4773,4498
15785,100,4773,4499
15786,100,4773,4500
15787,100,4773,4501
15788,100,4773,4502
15789,100,4773,4503
15790,100,4773,4504
15791,100,4773,4505
15792,100,4773,4506
15793,100,4773,4506
15794,100,4773,4506
15795,90,4773,4506
15796,80,4773,4506
15797,70,4773,4506
15798,60,4773,4506
15799,50,4773,4506
15800,40,4773,4506
15801,30,4773,4506
15802,20,4773,4506
15803,10,4773,4506
15804,0,4773,4506
15805,-10,4773,4506
15806,-10,4773,4506
15807,0,4774,4506
15808,10,4775,4506
15809,20,4776,4506
15810,30,4777,4506
15811,40,4778,4506
15812,50,4779,4506
15813,60,4780,4506
15814,70,4781,4506
15815,80,4782,4506
15816,90,4783,4506
15817,100,4784,4506
15818,100,4784,4506
15819,100,4784,4507
15820,100,4784,4508
15821,100,4784,4509
15822,100,4784,4510
15823,100,4784,4511
15824,100,4784,4511
15825,100,4784,4511
15826,90,4784,4511
15827,80,4784,4511
15828,70,4784,4511
15829,60,4784,4511
15830,50,4784,4511
15831,40,4784,4511
15832,30,4784,4511
15833,20,4784,4511
15834,10,4784,4511
15835,0,4784,4511
15836,-10,4784,4511
15837,-10,4784,4511
15838,0,4785,4511
15839,10,4786,4511
15840,20,4787,4511
15841,30,4788,4511
15842,40,4789,4511
15843,50,4790,4511
15844,60,4791,4511
15845,70,4792,4511
15846,80,4793,4511
15847,90,4794,4511
15848,100,4795,4511
15849,100,4795,4511
15850,100,4795,4512
15851,100,4795,4513
15852,100,4795,4514
15853,100,4795,4515
