tour,faim,pensee,famine
1663,90,391,635
1664,100,392,635
1665,100,392,635
1666,100,392,636
1667,100,392,637
1668,100,392,638
1669,100,392,638
1670,100,392,638
1671,90,392,638
1672,80,392,638
1673,70,392,638
1674,60,392,638
1675,50,392,638
1676,40,392,638
1677,40,392,638
1678,50,393,638
1679,60,394,638
1680,70,395,638
1681,80,396,638
1682,90,397,638
1683,100,398,638
1684,100,398,638
1685,100,398,639
1686,100,398,640
1687,100,398,641
1688,100,398,642
1689,100,398,643
1690,100,398,644
1691,100,398,645
1692,100,398,646
1693,100,398,646
1694,100,398,646
1695,90,398,646
1696,80,398,646
1697,70,398,646
1698,60,398,646
1699,50,398,646
1700,40,398,646
1701,40,398,646
1702,50,399,646
1703,60,400,646
1704,70,401,646
1705,80,402,646
1706,90,403,646
1707,100,404,646
1708,100,404,646
1709,100,404,647
1710,100,404,648
1711,100,404,649
1712,100,404,650
1713,100,404,651
1714,100,404,652
1715,100,404,652
1716,100,404,652
1717,90,404,652
1718,80,404,652
1719,70,404,652
1720,60,404,652
1721,50,404,652
1722,40,404,652
1723,40,404,652
1724,50,405,652
1725,60,406,652
1726,70,407,652
1727,80,408,652
1728,90,409,652
1729,100,410,652
1730,100,410,652
1731,100,410,653
1732,100,410,654
1733,100,410,655
1734,100,410,656
1735,100,410,657
1736,100,410,657
1737,100,410,657
1738,90,410,657
1739,80,410,657
1740,70,410,657
1741,60,410,657
1742,50,410,657
1743,40,410,657
1744,40,410,657
1745,50,411,657
1746,60,412,657
1747,70,413,657
1748,80,414,657
1749,90,415,657
1750,100,416,657
1751,100,416,657
1752,100,416,658
1753,100,416,659
1754,100,416,660
1755,100,416,661
1756,100,416,662
1757,100,416,663
1758,100,416,663
1759,100,416,663
1760,90,416,663
1761,80,416,663
1762,70,416,663
1763,60,416,663
1764,50,416,663
1765,40,416,663
1766,40,416,663
1767,50,417,663
1768,60,418,663
1769,70,419,663
1770,80,420,663
1771,90,421,663
1772,100,422,663
1773,100,422,663
1774,100,422,664
1775,100,422,665
1776,100,422,666
1777,100,422,667
1778,100,422,668
1779,100,422,669
1780,100,422,669
1781,100,422,669
1782,90,422,669
1783,80,422,669
1784,70,422,669
1785,60,422,669
1786,50,422,669
1787,40,422,669
1788,40,422,669
1789,50,423,669
1790,60,424,669
1791,70,425,669
1792,80,426,669
1793,90,427,669
1794,100,428,669
1795,100,428,669
1796,100,428,670
1797,100,428,671
1798,100,428,672
1799,100,428,673
1800,100,428,673
1801,100,428,673
1802,90,428,673
1803,80,428,673
1804,70,428,673
1805,60,428,673
1806,50,428,673
1807,40,428,673
1808,40,428,673
1809,50,429,673
1810,60,430,673
1811,70,431,673
1812,80,432,673
1813,90,433,673
1814,100,434,673
1815,100,434,673
1816,100,434,674
1817,100,434,675
1818,100,434,676
1819,100,434,677
1820,100,434,678
1821,100,434,679
1822,100,434,680
1823,100,434,680
1824,100,434,680
1825,90,434,680
1826,80,434,680
1827,70,434,680
1828,60,434,680
1829,50,434,680
1830,40,434,680
1831,40,434,680
1832,50,435,680
1833,60,436,680
1834,70,437,680
1835,80,438,680
1836,90,439,680
1837,100,440,680
1838,100,440,680
1839,100,440,681
1840,100,440,682
1841,100,440,683
1842,100,440,684
1843,100,440,685
1844,100,440,686
1845,100,440,686
1846,100,440,686
1847,90,440,686
1848,80,440,686
1849,70,440,686
1850,60,440,686
1851,50,440,686
1852,40,440,686
1853,40,440,686
1854,50,441,686
1855,60,442,686
1856,70,443,686
1857,80,444,686
1858,90,445,686
1859,100,446,686
1860,100,446,686
1861,100,446,687
1862,100,446,688
1863,100,446,689
1864,100,446,690
1865,100,446,691
1866,100,446,691
1867,100,446,691
1868,90,446,691
1869,80,446,691
1870,70,446,691
1871,60,446,691
1872,50,446,691
1873,40,446,691
1874,40,446,691
1875,50,447,691
1876,60,448,691
1877,70,449,691
1878,80,450,691
1879,90,451,691
1880,100,452,691
1881,100,452,691
1882,100,452,692
1883,100,452,693
1884,100,452,693
1885,100,452,694
1886,100,452,695
1887,100,452,696
1888,100,452,697
1889,100,452,697
1890,100,452,697
1891,90,452,697
1892,80,452,697
1893,70,452,697
1894,60,452,697
1895,50,452,697
1896,40,452,697
1897,40,452,697
1898,50,453,697
1899,60,454,697
1900,70,455,697
1901,80,456,697
1902,90,457,697
1903,100,458,697
1904,100,458,697
1905,100,458,698
1906,100,458,699
1907,100,458,699
1908,100,458,699
1909,90,458,699
1910,80,458,699
1911,70,458,699
1912,60,458,699
1913,50,458,699
1914,40,458,699
1915,40,458,699
1916,50,459,699
1917,60,460,699
1918,70,461,699
1919,80,462,699
1920,90,463,699
1921,100,464,699
1922,100,464,699
1923,100,464,700
1924,100,464,701
1925,100,464,702
1926,100,464,702
1927,100,464,702
1928,90,464,702
1929,80,464,702
1930,70,464,702
1931,60,464,702
1932,50,464,702
1933,40,464,702
1934,40,464,702
1935,50,465,702
1936,60,466,702
1937,70,467,702
1938,80,468,702
1939,90,469,702
1940,100,470,702
1941,100,470,702
1942,100,470,703
1943,100,470,704
1944,100,470,705
1945,100,470,706
1946,100,470,706
1947,100,470,706
1948,90,470,706
1949,80,470,706
1950,70,470,706
1951,60,470,706
1952,50,470,706
1953,40,470,706
1954,40,470,706
1955,50,471,706
1956,60,472,706
1957,70,473,706
1958,80,474,706
1959,90,475,706
1960,100,476,706
1961,100,476,706
1962,100,476,707
1963,100,476,707
1964,100,476,707
1965,90,476,707
1966,80,476,707
1967,70,476,707
1968,60,476,707
1969,50,476,707
1970,40,476,707
1971,40,476,707
1972,50,477,707
1973,60,478,707
1974,70,479,707
1975,80,480,707
1976,90,481,707
1977,100,482,707
1978,100,482,707
1979,100,482,708
1980,100,482,709
1981,100,482,709
1982,100,482,709
1983,90,482,709
1984,80,482,709
1985,70,482,709
1986,60,482,709
1987,50,482,709
1988,40,482,709
1989,40,482,709
1990,50,483,709
1991,60,484,709
1992,70,485,709
1993,80,486,709
1994,90,487,709
1995,100,488,709
1996,100,488,709
1997,100,488,710
1998,100,488,711
1999,100,488,711
2000,100,488,711
2001,90,488,711
2002,80,488,711
2003,70,488,711
2004,60,488,711
2005,50,488,711
2006,40,488,711
2007,40,488,711
2008,50,489,711
2009,60,490,711
2010,70,491,711
2011,80,492,711
2012,90,493,711
2013,100,494,711
2014,100,494,711
2015,100,494,712
2016,100,494,713
2017,100,494,714
2018,100,494,715
2019,100,494,715
2020,100,494,715
2021,90,494,715
2022,80,494,715
2023,70,494,715
2024,60,494,715
2025,50,494,715
2026,40,494,715
2027,40,494,715
2028,50,495,715
2029,60,496,715
2030,70,497,715
2031,80,498,715
2032,90,499,715
2033,100,500,715
2034,100,500,715
2035,100,500,716
2036,100,500,717
2037,100,500,718
2038,100,500,718
2039,100,500,718
2040,90,500,718
2041,80,500,718
2042,70,500,718
2043,60,500,718
2044,50,500,718
2045,40,500,718
2046,40,500,718
2047,50,501,718
2048,60,502,718
2049,70,503,718
2050,80,504,718
2051,90,505,718
2052,100,506,718
2053,100,506,718
2054,100,506,719
2055,100,506,720
2056,100,506,720
2057,100,506,720
2058,90,506,720
2059,80,506,720
2060,70,506,720
2061,60,506,720
2062,50,506,720
2063,40,506,720
2064,40,506,720
2065,50,507,720
2066,60,508,720
2067,70,509,720
2068,80,510,720
2069,90,511,720
2070,100,512,720
2071,100,512,720
2072,100,512,721
2073,100,512,722
2074,100,512,722
2075,100,512,723
2076,100,512,724
2077,100,512,725
2078,100,512,726
2079,100,512,727
2080,100,512,728
2081,100,512,729
2082,100,512,730
2083,100,512,731
2084,100,512,732
2085,100,512,733
2086,100,512,734
2087,100,512,735
2088,100,512,736
2089,100,512,736
2090,100,512,736
2091,90,512,736
2092,80,512,736
2093,70,512,736
2094,60,512,736
2095,50,512,736
2096,40,512,736
2097,40,512,736
2098,50,513,736
2099,60,514,736
2100,70,515,736
2101,80,516,736
2102,90,517,736
2103,100,518,736
2104,100,518,736
2105,100,518,737
2106,100,518,738
2107,100,518,739
2108,100,518,739
2109,100,518,739
2110,90,518,739
2111,80,518,739
2112,70,518,739
2113,60,518,739
2114,50,518,739
2115,40,518,739
2116,40,518,739
2117,50,519,739
2118,60,520,739
2119,70,521,739
2120,80,522,739
2121,90,523,739
2122,100,524,739
2123,100,524,739
2124,100,524,740
2125,100,524,741
2126,100,524,742
2127,100,524,742
2128,100,524,742
2129,90,524,742
2130,80,524,742
2131,70,524,742
2132,60,524,742
2133,50,524,742
2134,40,524,742
2135,40,524,742
2136,50,525,742
2137,60,526,742
2138,70,527,742
2139,80,528,742
2140,90,529,742
2141,100,530,742
2142,100,530,742
2143,100,530,743
2144,100,530,744
2145,100,530,744
2146,100,530,744
2147,90,530,744
2148,80,530,744
2149,70,530,744
2150,60,530,744
2151,50,530,744
2152,40,530,744
2153,40,530,744
2154,50,531,744
2155,60,532,744
2156,70,533,744
2157,80,534,744
2158,90,535,744
2159,100,536,744
2160,100,536,744
2161,100,536,745
2162,100,536,746
2163,100,536,747
2164,100,536,748
2165,100,536,748
2166,100,536,748
2167,90,536,748
2168,80,536,748
2169,70,536,748
2170,60,536,748
2171,50,536,748
2172,40,536,748
2173,40,536,748
2174,50,537,748
2175,60,538,748
2176,70,539,748
2177,80,540,748
2178,90,541,748
2179,100,542,748
2180,100,542,748
2181,100,542,749
2182,100,542,750
2183,100,542,751
2184,100,542,751
2185,100,542,751
2186,90,542,751
2187,80,542,751
2188,70,542,751
2189,60,542,751
2190,50,542,751
2191,40,542,751
2192,40,542,751
2193,50,543,751
2194,60,544,751
2195,70,545,751
2196,80,546,751
2197,90,547,751
2198,100,548,751
2199,100,548,751
2200,100,548,752
2201,100,548,753
2202,100,548,754
2203,100,548,754
2204,100,548,754
2205,90,548,754
2206,80,548,754
2207,70,548,754
2208,60,548,754
2209,50,548,754
2210,40,548,754
2211,30,548,754
2212,30,548,754
2213,40,549,754
2214,50,550,754
2215,60,551,754
2216,70,552,754
2217,80,553,754
2218,90,554,754
2219,100,555,754
2220,100,555,754
2221,100,555,755
2222,100,555,755
2223,100,555,755
2224,90,555,755
2225,80,555,755
2226,70,555,755
2227,60,555,755
2228,50,555,755
2229,40,555,755
2230,40,555,755
2231,50,556,755
2232,60,557,755
2233,70,558,755
2234,80,559,755
2235,90,560,755
2236,100,561,755
2237,100,561,755
2238,100,561,756
2239,100,561,757
2240,100,561,757
2241,100,561,757
2242,90,561,757
2243,80,561,757
2244,70,561,757
2245,60,561,757
2246,50,561,757
2247,40,561,757
2248,40,561,757
2249,50,562,757
2250,60,563,757
2251,70,564,757
2252,80,565,757
2253,90,566,757
2254,100,567,757
2255,100,567,757
2256,100,567,758
2257,100,567,759
2258,100,567,760
2259,100,567,760
2260,100,567,760
2261,90,567,760
2262,80,567,760
2263,70,567,760
2264,60,567,760
2265,50,567,760
2266,40,567,760
2267,40,567,760
2268,50,568,760
2269,60,569,760
2270,70,570,760
2271,80,571,760
2272,90,572,760
2273,100,573,760
2274,100,573,760
2275,100,573,761
2276,100,573,762
2277,100,573,763
2278,100,573,763
2279,100,573,763
2280,90,573,763
2281,80,573,763
2282,70,573,763
2283,60,573,763
2284,50,573,763
2285,40,573,763
2286,40,573,763
2287,50,574,763
2288,60,575,763
2289,70,576,763
2290,80,577,763
2291,90,578,763
2292,100,579,763
2293,100,579,763
2294,100,579,764
2295,100,579,765
2296,100,579,766
2297,100,579,766
2298,100,579,766
2299,90,579,766
2300,80,579,766
2301,70,579,766
2302,60,579,766
2303,50,579,766
2304,40,579,766
2305,40,579,766
2306,50,580,766
2307,60,581,766
2308,70,582,766
2309,80,583,766
2310,90,584,766
2311,100,585,766
2312,100,585,766
2313,100,585,767
2314,100,585,768
2315,100,585,769
2316,100,585,770
2317,100,585,770
2318,100,585,770
2319,90,585,770
2320,80,585,770
2321,70,585,770
2322,60,585,770
2323,50,585,770
2324,40,585,770
2325,40,585,770
2326,50,586,770
2327,60,587,770
2328,70,588,770
2329,80,589,770
2330,90,590,770
2331,100,591,770
2332,100,591,770
2333,100,591,771
2334,100,591,772
2335,100,591,773
2336,100,591,774
2337,100,591,775
2338,100,591,776
2339,100,591,777
2340,100,591,778
2341,100,591,779
2342,100,591,780
2343,100,591,780
2344,100,591,780
2345,90,591,780
2346,80,591,780
2347,70,591,780
2348,60,591,780
2349,50,591,780
2350,40,591,780
2351,40,591,780
2352,50,592,780
2353,60,593,780
2354,70,594,780
2355,80,595,780
2356,90,596,780
2357,100,597,780
2358,100,597,780
2359,100,597,781
2360,100,597,782
2361,100,597,783
2362,100,597,783
2363,100,597,783
2364,90,597,783
2365,80,597,783
2366,70,597,783
2367,60,597,783
2368,50,597,783
2369,40,597,783
2370,40,597,783
2371,50,598,783
2372,60,599,783
2373,70,600,783
2374,80,601,783
2375,90,602,783
2376,100,603,783
2377,100,603,783
2378,100,603,784
2379,100,603,785
2380,100,603,786
2381,100,603,787
2382,100,603,787
2383,100,603,787
2384,90,603,787
2385,80,603,787
2386,70,603,787
2387,60,603,787
2388,50,603,787
2389,40,603,787
2390,40,603,787
2391,50,604,787
2392,60,605,787
2393,70,606,787
2394,80,607,787
2395,90,608,787
2396,100,609,787
2397,100,609,787
2398,100,609,788
2399,100,609,789
2400,100,609,790
2401,100,609,790
2402,100,609,790
2403,90,609,790
2404,80,609,790
2405,70,609,790
2406,60,609,790
2407,50,609,790
2408,40,609,790
2409,40,609,790
2410,50,610,790
2411,60,611,790
2412,70,612,790
2413,80,613,790
2414,90,614,790
2415,100,615,790
2416,100,615,790
2417,100,615,791
2418,100,615,792
2419,100,615,793
2420,100,615,793
2421,100,615,793
2422,90,615,793
2423,80,615,793
2424,70,615,793
2425,60,615,793
2426,50,615,793
2427,40,615,793
2428,40,615,793
2429,50,616,793
2430,60,617,793
2431,70,618,793
2432,80,619,793
2433,90,620,793
2434,100,621,793
2435,100,621,793
2436,100,621,794
2437,100,621,795
2438,100,621,796
2439,100,621,796
2440,100,621,796
2441,90,621,796
2442,80,621,796
2443,70,621,796
2444,60,621,796
2445,50,621,796
2446,40,621,796
2447,40,621,796
2448,50,622,796
2449,60,623,796
2450,70,624,796
2451,80,625,796
2452,90,626,796
2453,100,627,796
2454,100,627,796
2455,100,627,797
2456,100,627,798
2457,100,627,798
2458,100,627,798
2459,90,627,798
2460,80,627,798
2461,70,627,798
2462,60,627,798
2463,50,627,798
2464,40,627,798
2465,40,627,798
2466,50,628,798
2467,60,629,798
2468,70,630,798
2469,80,631,798
2470,90,632,798
2471,100,633,798
2472,100,633,798
2473,100,633,799
2474,100,633,800
2475,100,633,801
2476,100,633,802
2477,100,633,802
2478,100,633,802
2479,90,633,802
2480,80,633,802
2481,70,633,802
2482,60,633,802
2483,50,633,802
2484,40,633,802
2485,40,633,802
2486,50,634,802
2487,60,635,802
2488,70,636,802
2489,80,637,802
2490,90,638,802
2491,100,639,802
2492,100,639,802
2493,100,639,803
2494,100,639,804
2495,100,639,805
2496,100,639,806
2497,100,639,807
2498,100,639,808
2499,100,639,809
2500,100,639,810
2501,100,639,810
2502,100,639,810
2503,90,639,810
2504,80,639,810
2505,70,639,810
2506,60,639,810
2507,50,639,810
2508,40,639,810
2509,40,639,810
2510,50,640,810
2511,60,641,810
2512,70,642,810
2513,80,643,810
2514,90,644,810
2515,100,645,810
2516,100,645,810
2517,100,645,811
2518,100,645,812
2519,100,645,813
2520,100,645,814
2521,100,645,815
2522,100,645,816
2523,100,645,816
2524,100,645,816
2525,90,645,816
2526,80,645,816
2527,70,645,816
2528,60,645,816
2529,50,645,816
2530,40,645,816
2531,40,645,816
2532,50,646,816
2533,60,647,816
2534,70,648,816
2535,80,649,816
2536,90,650,816
2537,100,651,816
2538,100,651,816
2539,100,651,817
2540,100,651,817
2541,100,651,818
2542,100,651,819
2543,100,651,820
2544,100,651,821
2545,100,651,822
2546,100,651,823
2547,100,651,823
2548,100,651,823
2549,90,651,823
2550,80,651,823
2551,70,651,823
2552,60,651,823
2553,50,651,823
2554,40,651,823
2555,40,651,823
2556,50,652,823
2557,60,653,823
2558,70,654,823
2559,80,655,823
2560,90,656,823
2561,100,657,823
2562,100,657,823
2563,100,657,824
2564,100,657,825
2565,100,657,825
2566,100,657,825
2567,90,657,825
2568,80,657,825
2569,70,657,825
2570,60,657,825
2571,50,657,825
2572,40,657,825
2573,40,657,825
2574,50,658,825
2575,60,659,825
2576,70,660,825
2577,80,661,825
2578,90,662,825
2579,100,663,825
2580,100,663,825
2581,100,663,826
2582,100,663,827
2583,100,663,828
2584,100,663,828
2585,100,663,828
2586,90,663,828
2587,80,663,828
2588,70,663,828
2589,60,663,828
2590,50,663,828
2591,40,663,828
2592,40,663,828
2593,50,664,828
2594,60,665,828
2595,70,666,828
2596,80,667,828
2597,90,668,828
2598,100,669,828
2599,100,669,828
2600,100,669,829
2601,100,669,830
2602,100,669,831
2603,100,669,832
2604,100,669,832
2605,100,669,832
2606,90,669,832
2607,80,669,832
2608,70,669,832
2609,60,669,832
2610,50,669,832
2611,40,669,832
2612,40,669,832
2613,50,670,832
2614,60,671,832
2615,70,672,832
2616,80,673,832
2617,90,674,832
2618,100,675,832
2619,100,675,832
2620,100,675,833
2621,100,675,834
2622,100,675,835
2623,100,675,836
2624,100,675,836
2625,100,675,836
2626,90,675,836
2627,80,675,836
2628,70,675,836
2629,60,675,836
2630,50,675,836
2631,40,675,836
2632,40,675,836
2633,50,676,836
2634,60,677,836
2635,70,678,836
2636,80,679,836
2637,90,680,836
2638,100,681,836
2639,100,681,836
2640,100,681,837
2641,100,681,838
2642,100,681,839
2643,100,681,840
2644,100,681,840
2645,100,681,840
2646,90,681,840
2647,80,681,840
2648,70,681,840
2649,60,681,840
2650,50,681,840
2651,40,681,840
2652,40,681,840
2653,50,682,840
2654,60,683,840
2655,70,684,840
2656,80,685,840
2657,90,686,840
2658,100,687,840
2659,100,687,840
2660,100,687,841
2661,100,687,842
2662,100,687,843
2663,100,687,844
2664,100,687,844
2665,100,687,844
2666,90,687,844
2667,80,687,844
2668,70,687,844
2669,60,687,844
2670,50,687,844
2671,40,687,844
2672,40,687,844
2673,50,688,844
2674,60,689,844
2675,70,690,844
2676,80,691,844
2677,90,692,844
2678,100,693,844
2679,100,693,844
2680,100,693,845
2681,100,693,846
2682,100,693,847
2683,100,693,848
2684,100,693,848
2685,100,693,848
2686,90,693,848
2687,80,693,848
2688,70,693,848
2689,60,693,848
2690,50,693,848
2691,40,693,848
2692,40,693,848
2693,50,694,848
2694,60,695,848
2695,70,696,848
2696,80,697,848
2697,90,698,848
2698,100,699,848
2699,100,699,848
2700,100,699,849
2701,100,699,850
2702,100,699,851
2703,100,699,852
2704,100,699,852
2705,100,699,852
2706,90,699,852
2707,80,699,852
2708,70,699,852
2709,60,699,852
2710,50,699,852
2711,40,699,852
2712,40,699,852
2713,50,700,852
2714,60,701,852
2715,70,702,852
2716,80,703,852
2717,90,704,852
2718,100,705,852
2719,100,705,852
2720,100,705,853
2721,100,705,854
2722,100,705,855
2723,100,705,855
2724,100,705,856
2725,100,705,857
2726,100,705,858
2727,100,705,859
2728,100,705,860
2729,100,705,861
2730,100,705,862
2731,100,705,863
2732,100,705,864
2733,100,705,865
2734,100,705,866
2735,100,705,867
2736,100,705,868
2737,100,705,869
2738,100,705,870
2739,100,705,870
2740,100,705,870
2741,90,705,870
2742,80,705,870
2743,70,705,870
2744,60,705,870
2745,50,705,870
2746,40,705,870
2747,40,705,870
2748,50,706,870
2749,60,707,870
2750,70,708,870
2751,80,709,870
2752,90,710,870
2753,100,711,870
2754,100,711,870
2755,100,711,871
2756,100,711,872
2757,100,711,873
2758,100,711,874
2759,100,711,875
2760,100,711,875
2761,100,711,875
2762,90,711,875
2763,80,711,875
2764,70,711,875
2765,60,711,875
2766,50,711,875
2767,40,711,875
2768,40,711,875
2769,50,712,875
2770,60,713,875
2771,70,714,875
2772,80,715,875
2773,90,716,875
2774,100,717,875
2775,100,717,875
2776,100,717,876
2777,100,717,877
2778,100,717,877
2779,100,717,877
2780,90,717,877
2781,80,717,877
2782,70,717,877
2783,60,717,877
2784,50,717,877
2785,40,717,877
2786,40,717,877
2787,50,718,877
2788,60,719,877
2789,70,720,877
2790,80,721,877
2791,90,722,877
2792,100,723,877
2793,100,723,877
2794,100,723,878
2795,100,723,879
2796,100,723,880
2797,100,723,880
2798,100,723,880
2799,90,723,880
2800,80,723,880
2801,70,723,880
2802,60,723,880
2803,50,723,880
2804,40,723,880
2805,40,723,880
2806,50,724,880
2807,60,725,880
2808,70,726,880
2809,80,727,880
2810,90,728,880
2811,100,729,880
2812,100,729,880
2813,100,729,881
2814,100,729,882
2815,100,729,883
2816,100,729,884
2817,100,729,885
2818,100,729,886
2819,100,729,887
2820,100,729,888
2821,100,729,889
2822,100,729,890
2823,100,729,891
2824,100,729,892
2825,100,729,893
2826,100,729,894
2827,100,729,895
2828,100,729,896
2829,100,729,897
2830,100,729,898
2831,100,729,899
2832,100,729,900
2833,100,729,901
2834,100,729,902
2835,100,729,903
2836,100,729,904
2837,100,729,905
2838,100,729,906
2839,100,729,907
2840,100,729,908
2841,100,729,909
2842,100,729,910
2843,100,729,911
2844,100,729,912
2845,100,729,913
