tour,faim,pensee,famine
1660,100,431,577
1661,100,431,578
1662,100,431,579
1663,100,431,580
1664,100,431,581
1665,100,431,582
1666,100,431,583
1667,100,431,584
1668,100,431,585
1669,100,431,586
1670,100,431,587
1671,100,431,588
1672,100,431,589
1673,100,431,590
1674,100,431,591
1675,100,431,592
1676,100,431,593
1677,100,431,594
1678,100,431,595
1679,100,431,596
1680,100,431,597
1681,100,431,598
1682,100,431,599
1683,100,431,600
1684,100,431,601
1685,100,431,602
1686,100,431,603
1687,100,431,604
1688,100,431,605
1689,100,431,606
1690,100,431,607
1691,100,431,608
1692,100,431,609
1693,100,431,610
1694,100,431,611
1695,100,431,612
1696,100,431,613
1697,100,431,614
1698,100,431,615
1699,100,431,616
1700,100,431,617
1701,100,431,618
1702,100,431,619
1703,100,431,620
1704,100,431,621
1705,100,431,622
1706,100,431,623
1707,100,431,624
1708,100,431,625
1709,100,431,626
1710,100,431,627
1711,100,431,628
1712,100,431,629
1713,100,431,630
1714,100,431,631
1715,100,431,632
1716,100,431,633
1717,100,431,634
1718,100,431,635
1719,100,431,636
1720,100,431,637
1721,100,431,638
1722,100,431,639
1723,100,431,640
1724,100,431,641
1725,100,431,642
1726,100,431,643
1727,100,431,644
1728,100,431,645
1729,100,431,646
1730,100,431,647
1731,100,431,648
1732,100,431,649
1733,100,431,650
1734,100,431,651
1735,100,431,652
1736,100,431,653
1737,100,431,654
1738,100,431,654
1739,100,431,654
1740,90,431,654
1741,80,431,654
1742,70,431,654
1743,60,431,654
1744,50,431,654
1745,40,431,654
1746,40,431,654
1747,50,432,654
1748,60,433,654
1749,70,434,654
1750,80,435,654
1751,90,436,654
1752,100,437,654
1753,100,437,654
1754,100,437,655
1755,100,437,656
1756,100,437,657
1757,100,437,658
1758,100,437,659
1759,100,437,660
1760,100,437,660
1761,100,437,660
1762,90,437,660
1763,80,437,660
1764,70,437,660
1765,60,437,660
1766,50,437,660
1767,40,437,660
1768,40,437,660
1769,50,438,660
1770,60,439,660
1771,70,440,660
1772,80,441,660
1773,90,442,660
1774,100,443,660
1775,100,443,660
1776,100,443,661
1777,100,443,662
1778,100,443,663
1779,100,443,664
1780,100,443,665
1781,100,443,666
1782,100,443,666
1783,100,443,666
1784,90,443,666
1785,80,443,666
1786,70,443,666
1787,60,443,666
1788,50,443,666
1789,40,443,666
1790,40,443,666
1791,50,444,666
1792,60,445,666
1793,70,446,666
1794,80,447,666
1795,90,448,666
1796,100,449,666
1797,100,449,666
1798,100,449,667
1799,100,449,668
1800,100,449,669
1801,100,449,670
1802,100,449,671
1803,100,449,672
1804,100,449,672
1805,100,449,672
1806,90,449,672
1807,80,449,672
1808,70,449,672
1809,60,449,672
1810,50,449,672
1811,40,449,672
1812,40,449,672
1813,50,450,672
1814,60,451,672
1815,70,452,672
1816,80,453,672
1817,90,454,672
1818,100,455,672
1819,100,455,672
1820,100,455,672
1821,100,455,672
1822,90,455,672
1823,80,455,672
1824,70,455,672
1825,60,455,672
1826,50,455,672
1827,40,455,672
1828,40,455,672
1829,50,456,672
1830,60,457,672
1831,70,458,672
1832,80,459,672
1833,90,460,672
1834,100,461,672
1835,100,461,672
1836,100,461,673
1837,100,461,674
1838,100,461,675
1839,100,461,676
1840,100,461,677
1841,100,461,678
1842,100,461,679
1843,100,461,679
1844,100,461,679
1845,90,461,679
1846,80,461,679
1847,70,461,679
1848,60,461,679
1849,50,461,679
1850,40,461,679
1851,40,461,679
1852,50,462,679
1853,60,463,679
1854,70,464,679
1855,80,465,679
1856,90,466,679
1857,100,467,679
1858,100,467,679
1859,100,467,680
1860,100,467,681
1861,100,467,682
1862,100,467,683
1863,100,467,684
1864,100,467,685
1865,100,467,686
1866,100,467,686
1867,100,467,686
1868,90,467,686
1869,80,467,686
1870,70,467,686
1871,60,467,686
1872,50,467,686
1873,40,467,686
1874,40,467,686
1875,50,468,686
1876,60,469,686
1877,70,470,686
1878,80,471,686
1879,90,472,686
1880,100,473,686
1881,100,473,686
1882,100,473,687
1883,100,473,688
1884,100,473,689
1885,100,473,690
1886,100,473,691
1887,100,473,692
1888,100,473,693
1889,100,473,693
1890,100,473,693
1891,90,473,693
1892,80,473,693
1893,70,473,693
1894,60,473,693
1895,50,473,693
1896,40,473,693
1897,40,473,693
1898,50,474,693
1899,60,475,693
1900,70,476,693
1901,80,477,693
1902,90,478,693
1903,100,479,693
1904,100,479,693
1905,100,479,694
1906,100,479,695
1907,100,479,696
1908,100,479,697
1909,100,479,698
1910,100,479,698
1911,100,479,698
1912,90,479,698
1913,80,479,698
1914,70,479,698
1915,60,479,698
1916,50,479,698
1917,40,479,698
1918,40,479,698
1919,50,480,698
1920,60,481,698
1921,70,482,698
1922,80,483,698
1923,90,484,698
1924,100,485,698
1925,100,485,698
1926,100,485,699
1927,100,485,700
1928,100,485,701
1929,100,485,701
1930,100,485,701
1931,90,485,701
1932,80,485,701
1933,70,485,701
1934,60,485,701
1935,50,485,701
1936,40,485,701
1937,40,485,701
1938,50,486,701
1939,60,487,701
1940,70,488,701
1941,80,489,701
1942,90,490,701
1943,100,491,701
1944,100,491,701
1945,100,491,702
1946,100,491,703
1947,100,491,704
1948,100,491,705
1949,100,491,705
1950,100,491,705
1951,90,491,705
1952,80,491,705
1953,70,491,705
1954,60,491,705
1955,50,491,705
1956,40,491,705
1957,40,491,705
1958,50,492,705
1959,60,493,705
1960,70,494,705
1961,80,495,705
1962,90,496,705
1963,100,497,705
1964,100,497,705
1965,100,497,706
1966,100,497,707
1967,100,497,708
1968,100,497,709
1969,100,497,710
1970,100,497,711
1971,100,497,712
1972,100,497,713
1973,100,497,714
1974,100,497,714
1975,100,497,714
1976,90,497,714
1977,80,497,714
1978,70,497,714
1979,60,497,714
1980,50,497,714
1981,40,497,714
1982,40,497,714
1983,50,498,714
1984,60,499,714
1985,70,500,714
1986,80,501,714
1987,90,502,714
1988,100,503,714
1989,100,503,714
1990,100,503,715
1991,100,503,716
1992,100,503,717
1993,100,503,718
1994,100,503,719
1995,100,503,720
1996,100,503,721
1997,100,503,722
1998,100,503,722
1999,100,503,722
2000,90,503,722
2001,80,503,722
2002,70,503,722
2003,60,503,722
2004,50,503,722
2005,40,503,722
2006,40,503,722
2007,50,504,722
2008,60,505,722
2009,70,506,722
2010,80,507,722
2011,90,508,722
2012,100,509,722
2013,100,509,722
2014,100,509,723
2015,100,509,724
2016,100,509,725
2017,100,509,726
2018,100,509,727
2019,100,509,728
2020,100,509,728
2021,100,509,728
2022,90,509,728
2023,80,509,728
2024,70,509,728
2025,60,509,728
2026,50,509,728
2027,40,509,728
2028,40,509,728
2029,50,510,728
2030,60,511,728
2031,70,512,728
2032,80,513,728
2033,90,514,728
2034,100,515,728
2035,100,515,728
2036,100,515,729
2037,100,515,730
2038,100,515,731
2039,100,515,732
2040,100,515,733
2041,100,515,734
2042,100,515,734
2043,100,515,734
2044,90,515,734
2045,80,515,734
2046,70,515,734
2047,60,515,734
2048,50,515,734
2049,40,515,734
2050,40,515,734
2051,50,516,734
2052,60,517,734
2053,70,518,734
2054,80,519,734
2055,90,520,734
2056,100,521,734
2057,100,521,734
2058,100,521,735
2059,100,521,736
2060,100,521,737
2061,100,521,738
2062,100,521,739
2063,100,521,740
2064,100,521,741
2065,100,521,741
2066,100,521,741
2067,90,521,741
2068,80,521,741
2069,70,521,741
2070,60,521,741
2071,50,521,741
2072,40,521,741
2073,40,521,741
2074,50,522,741
2075,60,523,741
2076,70,524,741
2077,80,525,741
2078,90,526,741
2079,100,527,741
2080,100,527,741
2081,100,527,742
2082,100,527,743
2083,100,527,744
2084,100,527,745
2085,100,527,746
2086,100,527,746
2087,100,527,746
2088,90,527,746
2089,80,527,746
2090,70,527,746
2091,60,527,746
2092,50,527,746
2093,40,527,746
2094,40,527,746
2095,50,528,746
2096,60,529,746
2097,70,530,746
2098,80,531,746
2099,90,532,746
2100,100,533,746
2101,100,533,746
2102,100,533,747
2103,100,533,748
2104,100,533,749
2105,100,533,750
2106,100,533,751
2107,100,533,752
2108,100,533,753
2109,100,533,753
2110,100,533,753
2111,90,533,753
2112,80,533,753
2113,70,533,753
2114,60,533,753
2115,50,533,753
2116,40,533,753
2117,40,533,753
2118,50,534,753
2119,60,535,753
2120,70,536,753
2121,80,537,753
2122,90,538,753
2123,100,539,753
2124,100,539,753
2125,100,539,754
2126,100,539,755
2127,100,539,756
2128,100,539,757
2129,100,539,758
2130,100,539,759
2131,100,539,759
2132,100,539,759
2133,90,539,759
2134,80,539,759
2135,70,539,759
2136,60,539,759
2137,50,539,759
2138,40,539,759
2139,40,539,759
2140,50,540,759
2141,60,541,759
2142,70,542,759
2143,80,543,759
2144,90,544,759
2145,100,545,759
2146,100,545,759
2147,100,545,760
2148,100,545,761
2149,100,545,762
2150,100,545,763
2151,100,545,763
2152,100,545,763
2153,90,545,763
2154,80,545,763
2155,70,545,763
2156,60,545,763
2157,50,545,763
2158,40,545,763
2159,40,545,763
2160,50,546,763
2161,60,547,763
2162,70,548,763
2163,80,549,763
2164,90,550,763
2165,100,551,763
2166,100,551,763
2167,100,551,764
2168,100,551,765
2169,100,551,766
2170,100,551,767
2171,100,551,768
2172,100,551,769
2173,100,551,770
2174,100,551,771
2175,100,551,772
2176,100,551,773
2177,100,551,774
2178,100,551,775
2179,100,551,776
2180,100,551,777
2181,100,551,778
2182,100,551,778
2183,100,551,779
2184,100,551,780
2185,100,551,781
2186,100,551,782
2187,100,551,783
2188,100,551,784
2189,100,551,785
2190,100,551,786
2191,100,551,787
2192,100,551,788
2193,100,551,789
2194,100,551,790
2195,100,551,791
2196,100,551,792
2197,100,551,792
2198,100,551,792
2199,90,551,792
2200,80,551,792
2201,70,551,792
2202,60,551,792
2203,50,551,792
2204,40,551,792
2205,40,551,792
2206,50,552,792
2207,60,553,792
2208,70,554,792
2209,80,555,792
2210,90,556,792
2211,100,557,792
2212,100,557,792
2213,100,557,793
2214,100,557,794
2215,100,557,795
2216,100,557,796
2217,100,557,796
2218,100,557,796
2219,90,557,796
2220,80,557,796
2221,70,557,796
2222,60,557,796
2223,50,557,796
2224,40,557,796
2225,40,557,796
2226,50,558,796
2227,60,559,796
2228,70,560,796
2229,80,561,796
2230,90,562,796
2231,100,563,796
2232,100,563,796
2233,100,563,797
2234,100,563,798
2235,100,563,799
2236,100,563,800
2237,100,563,801
2238,100,563,802
2239,100,563,803
2240,100,563,804
2241,100,563,805
2242,100,563,806
2243,100,563,806
2244,100,563,807
2245,100,563,808
2246,100,563,809
2247,100,563,810
2248,100,563,811
2249,100,563,812
2250,100,563,812
2251,100,563,813
2252,100,563,814
2253,100,563,815
2254,100,563,816
2255,100,563,817
2256,100,563,818
2257,100,563,819
2258,100,563,820
2259,100,563,821
2260,100,563,822
2261,100,563,823
2262,100,563,824
2263,100,563,825
2264,100,563,826
2265,100,563,826
2266,100,563,826
2267,90,563,826
2268,80,563,826
2269,70,563,826
2270,60,563,826
2271,50,563,826
2272,40,563,826
2273,40,563,826
2274,50,564,826
2275,60,565,826
2276,70,566,826
2277,80,567,826
2278,90,568,826
2279,100,569,826
2280,100,569,826
2281,100,569,827
2282,100,569,828
2283,100,569,829
2284,100,569,829
2285,100,569,829
2286,90,569,829
2287,80,569,829
2288,70,569,829
2289,60,569,829
2290,50,569,829
2291,40,569,829
2292,40,569,829
2293,50,570,829
2294,60,571,829
2295,70,572,829
2296,80,573,829
2297,90,574,829
2298,100,575,829
2299,100,575,829
2300,100,575,830
2301,100,575,831
2302,100,575,832
2303,100,575,832
2304,100,575,833
2305,100,575,834
2306,100,575,834
2307,100,575,835
2308,100,575,836
2309,100,575,837
2310,100,575,838
2311,100,575,839
2312,100,575,840
2313,100,575,841
2314,100,575,842
2315,100,575,843
2316,100,575,844
2317,100,575,845
2318,100,575,846
2319,100,575,847
2320,100,575,848
2321,100,575,849
2322,100,575,850
2323,100,575,851
2324,100,575,852
2325,100,575,853
2326,100,575,854
2327,100,575,855
2328,100,575,856
2329,100,575,857
2330,100,575,857
2331,100,575,858
2332,100,575,859
2333,100,575,860
2334,100,575,861
2335,100,575,862
2336,100,575,863
2337,100,575,863
2338,100,575,863
2339,90,575,863
2340,80,575,863
2341,70,575,863
2342,60,575,863
2343,50,575,863
2344,40,575,863
2345,40,575,863
2346,50,576,863
2347,60,577,863
2348,70,578,863
2349,80,579,863
2350,90,580,863
2351,100,581,863
2352,100,581,863
2353,100,581,864
2354,100,581,865
2355,100,581,866
2356,100,581,867
2357,100,581,868
2358,100,581,869
2359,100,581,870
2360,100,581,871
2361,100,581,872
2362,100,581,873
2363,100,581,873
2364,100,581,873
2365,90,581,873
2366,80,581,873
2367,70,581,873
2368,60,581,873
2369,50,581,873
2370,40,581,873
2371,40,581,873
2372,50,582,873
2373,60,583,873
2374,70,584,873
2375,80,585,873
2376,90,586,873
2377,100,587,873
2378,100,587,873
2379,100,587,874
2380,100,587,875
2381,100,587,876
2382,100,587,877
2383,100,587,877
2384,100,587,877
2385,90,587,877
2386,80,587,877
2387,70,587,877
2388,60,587,877
2389,50,587,877
2390,40,587,877
2391,40,587,877
2392,50,588,877
2393,60,589,877
2394,70,590,877
2395,80,591,877
2396,90,592,877
2397,100,593,877
2398,100,593,877
2399,100,593,878
2400,100,593,879
2401,100,593,880
2402,100,593,881
2403,100,593,882
2404,100,593,883
2405,100,593,884
2406,100,593,885
2407,100,593,886
2408,100,593,887
2409,100,593,888
2410,100,593,889
2411,100,593,889
2412,100,593,890
2413,100,593,891
2414,100,593,892
2415,100,593,893
2416,100,593,894
2417,100,593,895
2418,100,593,895
2419,100,593,895
2420,90,593,895
2421,80,593,895
2422,70,593,895
2423,60,593,895
2424,50,593,895
2425,40,593,895
2426,40,593,895
2427,50,594,895
2428,60,595,895
2429,70,596,895
2430,80,597,895
2431,90,598,895
2432,100,599,895
2433,100,599,895
2434,100,599,896
2435,100,599,897
2436,100,599,898
2437,100,599,899
2438,100,599,900
2439,100,599,900
2440,100,599,900
2441,90,599,900
2442,80,599,900
2443,70,599,900
2444,60,599,900
2445,50,599,900
2446,40,599,900
2447,40,599,900
2448,50,600,900
2449,60,601,900
2450,70,602,900
2451,80,603,900
2452,90,604,900
2453,100,605,900
2454,100,605,900
2455,100,605,901
2456,100,605,902
2457,100,605,903
2458,100,605,904
2459,100,605,905
2460,100,605,905
2461,100,605,905
2462,90,605,905
2463,80,605,905
2464,70,605,905
2465,60,605,905
2466,50,605,905
2467,40,605,905
2468,40,605,905
2469,50,606,905
2470,60,607,905
2471,70,608,905
2472,80,609,905
2473,90,610,905
2474,100,611,905
2475,100,611,905
2476,100,611,906
2477,100,611,907
2478,100,611,907
2479,100,611,908
2480,100,611,909
2481,100,611,910
2482,100,611,911
2483,100,611,912
2484,100,611,913
2485,100,611,914
2486,100,611,915
2487,100,611,916
2488,100,611,917
2489,100,611,918
2490,100,611,919
2491,100,611,919
2492,100,611,919
2493,90,611,919
2494,80,611,919
2495,70,611,919
2496,60,611,919
2497,50,611,919
2498,40,611,919
2499,40,611,919
2500,50,612,919
2501,60,613,919
2502,70,614,919
2503,80,615,919
2504,90,616,919
2505,100,617,919
2506,100,617,919
2507,100,617,920
2508,100,617,921
2509,100,617,921
2510,100,617,921
2511,90,617,921
2512,80,617,921
2513,70,617,921
2514,60,617,921
2515,50,617,921
2516,40,617,921
2517,40,617,921
2518,50,618,921
2519,60,619,921
2520,70,620,921
2521,80,621,921
2522,90,622,921
2523,100,623,921
2524,100,623,921
2525,100,623,922
2526,100,623,923
2527,100,623,924
2528,100,623,924
2529,100,623,924
2530,90,623,924
2531,80,623,924
2532,70,623,924
2533,60,623,924
2534,50,623,924
2535,40,623,924
2536,40,623,924
2537,50,624,924
2538,60,625,924
2539,70,626,924
2540,80,627,924
2541,90,628,924
2542,100,629,924
2543,100,629,924
2544,100,629,925
2545,100,629,926
2546,100,629,927
2547,100,629,927
2548,100,629,927
2549,90,629,927
2550,80,629,927
2551,70,629,927
2552,60,629,927
2553,50,629,927
2554,40,629,927
2555,40,629,927
2556,50,630,927
2557,60,631,927
2558,70,632,927
2559,80,633,927
2560,90,634,927
2561,100,635,927
2562,100,635,927
2563,100,635,928
2564,100,635,929
2565,100,635,930
2566,100,635,930
2567,100,635,930
2568,90,635,930
2569,80,635,930
2570,70,635,930
2571,60,635,930
2572,50,635,930
2573,40,635,930
2574,40,635,930
2575,50,636,930
2576,60,637,930
2577,70,638,930
2578,80,639,930
2579,90,640,930
2580,100,641,930
2581,100,641,930
2582,100,641,931
2583,100,641,932
2584,100,641,932
2585,100,641,933
2586,100,641,934
2587,100,641,935
2588,100,641,936
2589,100,641,937
2590,100,641,938
2591,100,641,938
2592,100,641,938
2593,90,641,938
2594,80,641,938
2595,70,641,938
2596,60,641,938
2597,50,641,938
2598,40,641,938
2599,40,641,938
2600,50,642,938
2601,60,643,938
2602,70,644,938
2603,80,645,938
2604,90,646,938
2605,100,647,938
2606,100,647,938
2607,100,647,939
2608,100,647,940
2609,100,647,941
2610,100,647,942
2611,100,647,943
2612,100,647,943
2613,100,647,943
2614,90,647,943
2615,80,647,943
2616,70,647,943
2617,60,647,943
2618,50,647,943
2619,40,647,943
2620,40,647,943
2621,50,648,943
2622,60,649,943
2623,70,650,943
2624,80,651,943
2625,90,652,943
2626,100,653,943
2627,100,653,943
2628,100,653,944
2629,100,653,945
2630,100,653,945
2631,100,653,945
2632,90,653,945
2633,80,653,945
2634,70,653,945
2635,60,653,945
2636,50,653,945
2637,40,653,945
2638,40,653,945
2639,50,654,945
2640,60,655,945
2641,70,656,945
2642,80,657,945
2643,90,658,945
2644,100,659,945
2645,100,659,945
2646,100,659,946
2647,100,659,947
2648,100,659,948
2649,100,659,948
2650,100,659,948
2651,90,659,948
2652,80,659,948
2653,70,659,948
2654,60,659,948
2655,50,659,948
2656,40,659,948
2657,40,659,948
2658,50,660,948
2659,60,661,948
2660,70,662,948
2661,80,663,948
2662,90,664,948
2663,100,665,948
2664,100,665,948
2665,100,665,949
2666,100,665,950
2667,100,665,951
2668,100,665,952
2669,100,665,952
2670,100,665,952
2671,90,665,952
2672,80,665,952
2673,70,665,952
2674,60,665,952
2675,50,665,952
2676,40,665,952
2677,40,665,952
2678,50,666,952
2679,60,667,952
2680,70,668,952
2681,80,669,952
2682,90,670,952
2683,100,671,952
2684,100,671,952
2685,100,671,953
2686,100,671,954
2687,100,671,955
2688,100,671,955
2689,100,671,955
2690,90,671,955
2691,80,671,955
2692,70,671,955
2693,60,671,955
2694,50,671,955
2695,40,671,955
2696,40,671,955
2697,50,672,955
2698,60,673,955
2699,70,674,955
2700,80,675,955
2701,90,676,955
2702,100,677,955
2703,100,677,955
2704,100,677,956
2705,100,677,957
2706,100,677,958
2707,100,677,959
2708,100,677,959
2709,100,677,959
2710,90,677,959
2711,80,677,959
2712,70,677,959
2713,60,677,959
2714,50,677,959
2715,40,677,959
2716,40,677,959
2717,50,678,959
2718,60,679,959
2719,70,680,959
2720,80,681,959
2721,90,682,959
2722,100,683,959
2723,100,683,959
2724,100,683,960
2725,100,683,961
2726,100,683,962
2727,100,683,963
2728,100,683,963
2729,100,683,963
2730,90,683,963
2731,80,683,963
2732,70,683,963
2733,60,683,963
2734,50,683,963
2735,40,683,963
2736,40,683,963
2737,50,684,963
2738,60,685,963
2739,70,686,963
2740,80,687,963
2741,90,688,963
2742,100,689,963
2743,100,689,963
2744,100,689,964
2745,100,689,965
2746,100,689,966
2747,100,689,967
2748,100,689,968
2749,100,689,969
2750,100,689,970
2751,100,689,971
2752,100,689,971
2753,100,689,971
2754,90,689,971
2755,80,689,971
2756,70,689,971
2757,60,689,971
2758,50,689,971
2759,40,689,971
2760,40,689,971
2761,50,690,971
2762,60,691,971
2763,70,692,971
2764,80,693,971
2765,90,694,971
2766,100,695,971
2767,100,695,971
2768,100,695,972
2769,100,695,973
2770,100,695,974
2771,100,695,974
2772,100,695,974
2773,90,695,974
2774,80,695,974
2775,70,695,974
2776,60,695,974
2777,50,695,974
2778,40,695,974
2779,40,695,974
2780,50,696,974
2781,60,697,974
2782,70,698,974
2783,80,699,974
2784,90,700,974
2785,100,701,974
2786,100,701,974
2787,100,701,975
2788,100,701,976
2789,100,701,977
2790,100,701,978
2791,100,701,979
2792,100,701,980
2793,100,701,981
2794,100,701,982
2795,100,701,983
2796,100,701,984
2797,100,701,984
2798,100,701,984
2799,90,701,984
2800,80,701,984
2801,70,701,984
2802,60,701,984
2803,50,701,984
2804,40,701,984
2805,40,701,984
2806,50,702,984
2807,60,703,984
2808,70,704,984
2809,80,705,984
2810,90,706,984
2811,100,707,984
2812,100,707,984
2813,100,707,985
2814,100,707,986
2815,100,707,987
2816,100,707,988
2817,100,707,988
2818,100,707,988
2819,90,707,988
2820,80,707,988
2821,70,707,988
2822,60,707,988
2823,50,707,988
2824,40,707,988
2825,40,707,988
2826,50,708,988
2827,60,709,988
2828,70,710,988
2829,80,711,988
2830,90,712,988
2831,100,713,988
2832,100,713,988
2833,100,713,989
2834,100,713,990
2835,100,713,990
2836,100,713,990
2837,90,713,990
2838,80,713,990
2839,70,713,990
2840,60,713,990
2841,50,713,990
2842,40,713,990
2843,40,713,990
2844,50,714,990
2845,60,715,990
2846,70,716,990
2847,80,717,990
2848,90,718,990
2849,100,719,990
