tour,faim,pensee,famine
17306,90,4977,4000
17307,80,4977,4000
17308,70,4977,4000
17309,60,4977,4000
17310,50,4977,4000
17311,40,4977,4000
17312,40,4977,4000
17313,50,4978,4000
17314,60,4979,4000
17315,70,4980,4000
17316,80,4981,4000
17317,90,4982,4000
17318,100,4983,4000
17319,100,4983,4000
17320,100,4983,4001
17321,100,4983,4002
17322,100,4983,4002
17323,100,4983,4002
17324,90,4983,4002
17325,80,4983,4002
17326,70,4983,4002
17327,60,4983,4002
17328,50,4983,4002
17329,40,4983,4002
17330,40,4983,4002
17331,50,4984,4002
17332,60,4985,4002
17333,70,4986,4002
17334,80,4987,4002
17335,90,4988,4002
17336,100,4989,4002
17337,100,4989,4002
17338,100,4989,4003
17339,100,4989,4004
17340,100,4989,4005
17341,100,4989,4005
17342,100,4989,4005
17343,90,4989,4005
17344,80,4989,4005
17345,70,4989,4005
17346,60,4989,4005
17347,50,4989,4005
17348,40,4989,4005
17349,40,4989,4005
17350,50,4990,4005
17351,60,4991,4005
17352,70,4992,4005
17353,80,4993,4005
17354,90,4994,4005
17355,100,4995,4005
17356,100,4995,4005
17357,100,4995,4006
17358,100,4995,4007
17359,100,4995,4008
17360,100,4995,4009
17361,100,4995,4010
17362,100,4995,4010
17363,100,4995,4010
17364,90,4995,4010
17365,80,4995,4010
17366,70,4995,4010
17367,60,4995,4010
17368,50,4995,4010
17369,40,4995,4010
17370,40,4995,4010
17371,50,4996,4010
17372,60,4997,4010
17373,70,4998,4010
17374,80,4999,4010
17375,90,5000,4010
17376,100,5001,4010
17377,100,5001,4010
17378,100,5001,4011
17379,100,5001,4012
17380,100,5001,4013
17381,100,5001,4014
17382,100,5001,4015
17383,100,5001,4016
17384,100,5001,4017
17385,100,5001,4017
17386,100,5001,4017
17387,90,5001,4017
17388,80,5001,4017
17389,70,5001,4017
17390,60,5001,4017
17391,50,5001,4017
17392,40,5001,4017
17393,40,5001,4017
17394,50,5002,4017
17395,60,5003,4017
17396,70,5004,4017
17397,80,5005,4017
17398,90,5006,4017
17399,100,5007,4017
17400,100,5007,4017
17401,100,5007,4018
17402,100,5007,4019
17403,100,5007,4020
17404,100,5007,4020
17405,100,5007,4020
17406,90,5007,4020
17407,80,5007,4020
17408,70,5007,4020
17409,60,5007,4020
17410,50,5007,4020
17411,40,5007,4020
17412,40,5007,4020
17413,50,5008,4020
17414,60,5009,4020
17415,70,5010,4020
17416,80,5011,4020
17417,90,5012,4020
17418,100,5013,4020
17419,100,5013,4020
17420,100,5013,4021
17421,100,5013,4021
17422,100,5013,4021
17423,90,5013,4021
17424,80,5013,4021
17425,70,5013,4021
17426,60,5013,4021
17427,50,5013,4021
17428,40,5013,4021
17429,40,5013,4021
17430,50,5014,4021
17431,60,5015,4021
17432,70,5016,4021
17433,80,5017,4021
17434,90,5018,4021
17435,100,5019,4021
17436,100,5019,4021
17437,100,5019,4022
17438,100,5019,4023
17439,100,5019,4023
17440,100,5019,4023
17441,90,5019,4023
17442,80,5019,4023
17443,70,5019,4023
17444,60,5019,4023
17445,50,5019,4023
17446,40,5019,4023
17447,40,5019,4023
17448,50,5020,4023
17449,60,5021,4023
17450,70,5022,4023
17451,80,5023,4023
17452,90,5024,4023
17453,100,5025,4023
17454,100,5025,4023
17455,100,5025,4024
17456,100,5025,4025
17457,100,5025,4026
17458,100,5025,4027
17459,100,5025,4027
17460,100,5025,4027
17461,90,5025,4027
17462,80,5025,4027
17463,70,5025,4027
17464,60,5025,4027
17465,50,5025,4027
17466,40,5025,4027
17467,40,5025,4027
17468,50,5026,4027
17469,60,5027,4027
17470,70,5028,4027
17471,80,5029,4027
17472,90,5030,4027
17473,100,5031,4027
17474,100,5031,4027
17475,100,5031,4028
17476,100,5031,4029
17477,100,5031,4030
17478,100,5031,4031
17479,100,5031,4032
17480,100,5031,4033
17481,100,5031,4033
17482,100,5031,4033
17483,90,5031,4033
17484,80,5031,4033
17485,70,5031,4033
17486,60,5031,4033
17487,50,5031,4033
17488,40,5031,4033
17489,40,5031,4033
17490,50,5032,4033
17491,60,5033,4033
17492,70,5034,4033
17493,80,5035,4033
17494,90,5036,4033
17495,100,5037,4033
17496,100,5037,4033
17497,100,5037,4034
17498,100,5037,4035
17499,100,5037,4036
17500,100,5037,4037
17501,100,5037,4038
17502,100,5037,4039
17503,100,5037,4039
17504,100,5037,4039
17505,90,5037,4039
17506,80,5037,4039
17507,70,5037,4039
17508,60,5037,4039
17509,50,5037,4039
17510,40,5037,4039
17511,40,5037,4039
17512,50,5038,4039
17513,60,5039,4039
17514,70,5040,4039
17515,80,5041,4039
17516,90,5042,4039
17517,100,5043,4039
17518,100,5043,4039
17519,100,5043,4040
17520,100,5043,4041
17521,100,5043,4042
17522,100,5043,4043
17523,100,5043,4043
17524,100,5043,4043
17525,90,5043,4043
17526,80,5043,4043
17527,70,5043,4043
17528,60,5043,4043
17529,50,5043,4043
17530,40,5043,4043
17531,40,5043,4043
17532,50,5044,4043
17533,60,5045,4043
17534,70,5046,4043
17535,80,5047,4043
17536,90,5048,4043
17537,100,5049,4043
17538,100,5049,4043
17539,100,5049,4044
17540,100,5049,4045
17541,100,5049,4046
17542,100,5049,4047
17543,100,5049,4048
17544,100,5049,4048
17545,100,5049,4048
17546,90,5049,4048
17547,80,5049,4048
17548,70,5049,4048
17549,60,5049,4048
17550,50,5049,4048
17551,40,5049,4048
17552,40,5049,4048
17553,50,5050,4048
17554,60,5051,4048
17555,70,5052,4048
17556,80,5053,4048
17557,90,5054,4048
17558,100,5055,4048
17559,100,5055,4048
17560,100,5055,4049
17561,100,5055,4050
17562,100,5055,4051
17563,100,5055,4052
17564,100,5055,4052
17565,100,5055,4052
17566,90,5055,4052
17567,80,5055,4052
17568,70,5055,4052
17569,60,5055,4052
17570,50,5055,4052
17571,40,5055,4052
17572,40,5055,4052
17573,50,5056,4052
17574,60,5057,4052
17575,70,5058,4052
17576,80,5059,4052
17577,90,5060,4052
17578,100,5061,4052
17579,100,5061,4052
17580,100,5061,4052
17581,100,5061,4052
17582,90,5061,4052
17583,80,5061,4052
17584,70,5061,4052
17585,60,5061,4052
17586,50,5061,4052
17587,40,5061,4052
17588,40,5061,4052
17589,50,5062,4052
17590,60,5063,4052
17591,70,5064,4052
17592,80,5065,4052
17593,90,5066,4052
17594,100,5067,4052
17595,100,5067,4052
17596,100,5067,4053
17597,100,5067,4054
17598,100,5067,4055
17599,100,5067,4055
17600,100,5067,4055
17601,90,5067,4055
17602,80,5067,4055
17603,70,5067,4055
17604,60,5067,4055
17605,50,5067,4055
17606,40,5067,4055
17607,40,5067,4055
17608,50,5068,4055
17609,60,5069,4055
17610,70,5070,4055
17611,80,5071,4055
17612,90,5072,4055
17613,100,5073,4055
17614,100,5073,4055
17615,100,5073,4056
17616,100,5073,4057
17617,100,5073,4058
17618,100,5073,4059
17619,100,5073,4059
17620,100,5073,4059
17621,90,5073,4059
17622,80,5073,4059
17623,70,5073,4059
17624,60,5073,4059
17625,50,5073,4059
17626,40,5073,4059
17627,40,5073,4059
17628,50,5074,4059
17629,60,5075,4059
17630,70,5076,4059
17631,80,5077,4059
17632,90,5078,4059
17633,100,5079,4059
17634,100,5079,4059
17635,100,5079,4060
17636,100,5079,4061
17637,100,5079,4061
17638,100,5079,4061
17639,90,5079,4061
17640,80,5079,4061
17641,70,5079,4061
17642,60,5079,4061
17643,50,5079,4061
17644,40,5079,4061
17645,40,5079,4061
17646,50,5080,4061
17647,60,5081,4061
17648,70,5082,4061
17649,80,5083,4061
17650,90,5084,4061
17651,100,5085,4061
17652,100,5085,4061
17653,100,5085,4062
17654,100,5085,4063
17655,100,5085,4063
17656,100,5085,4063
17657,90,5085,4063
17658,80,5085,4063
17659,70,5085,4063
17660,60,5085,4063
17661,50,5085,4063
17662,40,5085,4063
17663,40,5085,4063
17664,50,5086,4063
17665,60,5087,4063
17666,70,5088,4063
17667,80,5089,4063
17668,90,5090,4063
17669,100,5091,4063
17670,100,5091,4063
17671,100,5091,4064
17672,100,5091,4065
17673,100,5091,4066
17674,100,5091,4066
17675,100,5091,4066
17676,90,5091,4066
17677,80,5091,4066
17678,70,5091,4066
17679,60,5091,4066
17680,50,5091,4066
17681,40,5091,4066
17682,40,5091,4066
17683,50,5092,4066
17684,60,5093,4066
17685,70,5094,4066
17686,80,5095,4066
17687,90,5096,4066
17688,100,5097,4066
17689,100,5097,4066
17690,100,5097,4067
17691,100,5097,4068
17692,100,5097,4069
17693,100,5097,4069
17694,100,5097,4069
17695,90,5097,4069
17696,80,5097,4069
17697,70,5097,4069
17698,60,5097,4069
17699,50,5097,4069
17700,40,5097,4069
17701,40,5097,4069
17702,50,5098,4069
17703,60,5099,4069
17704,70,5100,4069
17705,80,5101,4069
17706,90,5102,4069
17707,100,5103,4069
17708,100,5103,4069
17709,100,5103,4070
17710,100,5103,4071
17711,100,5103,4072
17712,100,5103,4073
17713,100,5103,4073
17714,100,5103,4073
17715,90,5103,4073
17716,80,5103,4073
17717,70,5103,4073
17718,60,5103,4073
17719,50,5103,4073
17720,40,5103,4073
17721,40,5103,4073
17722,50,5104,4073
17723,60,5105,4073
17724,70,5106,4073
17725,80,5107,4073
17726,90,5108,4073
17727,100,5109,4073
17728,100,5109,4073
17729,100,5109,4074
17730,100,5109,4075
17731,100,5109,4076
17732,100,5109,4076
17733,100,5109,4076
17734,90,5109,4076
17735,80,5109,4076
17736,70,5109,4076
17737,60,5109,4076
17738,50,5109,4076
17739,40,5109,4076
17740,40,5109,4076
17741,50,5110,4076
17742,60,5111,4076
17743,70,5112,4076
17744,80,5113,4076
17745,90,5114,4076
17746,100,5115,4076
17747,100,5115,4076
17748,100,5115,4077
17749,100,5115,4078
17750,100,5115,4079
17751,100,5115,4080
17752,100,5115,4081
17753,100,5115,4081
17754,100,5115,4081
17755,90,5115,4081
17756,80,5115,4081
17757,70,5115,4081
17758,60,5115,4081
17759,50,5115,4081
17760,40,5115,4081
17761,40,5115,4081
17762,50,5116,4081
17763,60,5117,4081
17764,70,5118,4081
17765,80,5119,4081
17766,90,5120,4081
17767,100,5121,4081
17768,100,5121,4081
17769,100,5121,4082
17770,100,5121,4083
17771,100,5121,4084
17772,100,5121,4085
17773,100,5121,4085
17774,100,5121,4085
17775,90,5121,4085
17776,80,5121,4085
17777,70,5121,4085
17778,60,5121,4085
17779,50,5121,4085
17780,40,5121,4085
17781,40,5121,4085
17782,50,5122,4085
17783,60,5123,4085
17784,70,5124,4085
17785,80,5125,4085
17786,90,5126,4085
17787,100,5127,4085
17788,100,5127,4085
17789,100,5127,4086
17790,100,5127,4087
17791,100,5127,4088
17792,100,5127,4088
17793,100,5127,4088
17794,90,5127,4088
17795,80,5127,4088
17796,70,5127,4088
17797,60,5127,4088
17798,50,5127,4088
17799,40,5127,4088
17800,40,5127,4088
17801,50,5128,4088
17802,60,5129,4088
17803,70,5130,4088
17804,80,5131,4088
17805,90,5132,4088
17806,100,5133,4088
17807,100,5133,4088
17808,100,5133,4089
17809,100,5133,4090
17810,100,5133,4091
17811,100,5133,4092
17812,100,5133,4092
17813,100,5133,4092
17814,90,5133,4092
17815,80,5133,4092
17816,70,5133,4092
17817,60,5133,4092
17818,50,5133,4092
17819,40,5133,4092
17820,40,5133,4092
17821,50,5134,4092
17822,60,5135,4092
17823,70,5136,4092
17824,80,5137,4092
17825,90,5138,4092
17826,100,5139,4092
17827,100,5139,4092
17828,100,5139,4093
17829,100,5139,4094
17830,100,5139,4095
17831,100,5139,4095
17832,100,5139,4095
17833,90,5139,4095
17834,80,5139,4095
17835,70,5139,4095
17836,60,5139,4095
17837,50,5139,4095
17838,40,5139,4095
17839,40,5139,4095
17840,50,5140,4095
17841,60,5141,4095
17842,70,5142,4095
17843,80,5143,4095
17844,90,5144,4095
17845,100,5145,4095
17846,100,5145,4095
17847,100,5145,4096
17848,100,5145,4097
17849,100,5145,4098
17850,100,5145,4099
17851,100,5145,4099
17852,100,5145,4099
17853,90,5145,4099
17854,80,5145,4099
17855,70,5145,4099
17856,60,5145,4099
17857,50,5145,4099
17858,40,5145,4099
17859,40,5145,4099
17860,50,5146,4099
17861,60,5147,4099
17862,70,5148,4099
17863,80,5149,4099
17864,90,5150,4099
17865,100,5151,4099
17866,100,5151,4099
17867,100,5151,4100
17868,100,5151,4101
17869,100,5151,4102
17870,100,5151,4103
17871,100,5151,4103
17872,100,5151,4103
17873,90,5151,4103
17874,80,5151,4103
17875,70,5151,4103
17876,60,5151,4103
17877,50,5151,4103
17878,40,5151,4103
17879,40,5151,4103
17880,50,5152,4103
17881,60,5153,4103
17882,70,5154,4103
17883,80,5155,4103
17884,90,5156,4103
17885,100,5157,4103
17886,100,5157,4103
17887,100,5157,4104
17888,100,5157,4105
17889,100,5157,4106
17890,100,5157,4107
17891,100,5157,4107
17892,100,5157,4107
17893,90,5157,4107
17894,80,5157,4107
17895,70,5157,4107
17896,60,5157,4107
17897,50,5157,4107
17898,40,5157,4107
17899,40,5157,4107
17900,50,5158,4107
17901,60,5159,4107
17902,70,5160,4107
17903,80,5161,4107
17904,90,5162,4107
17905,100,5163,4107
17906,100,5163,4107
17907,100,5163,4108
17908,100,5163,4109
17909,100,5163,4110
17910,100,5163,4111
17911,100,5163,4111
17912,100,5163,4111
17913,90,5163,4111
17914,80,5163,4111
17915,70,5163,4111
17916,60,5163,4111
17917,50,5163,4111
17918,40,5163,4111
17919,40,5163,4111
17920,50,5164,4111
17921,60,5165,4111
17922,70,5166,4111
17923,80,5167,4111
17924,90,5168,4111
17925,100,5169,4111
17926,100,5169,4111
17927,100,5169,4112
17928,100,5169,4113
17929,100,5169,4114
17930,100,5169,4115
17931,100,5169,4115
17932,100,5169,4115
17933,90,5169,4115
17934,80,5169,4115
17935,70,5169,4115
17936,60,5169,4115
17937,50,5169,4115
17938,40,5169,4115
17939,40,5169,4115
17940,50,5170,4115
17941,60,5171,4115
17942,70,5172,4115
17943,80,5173,4115
17944,90,5174,4115
17945,100,5175,4115
17946,100,5175,4115
17947,100,5175,4116
17948,100,5175,4117
17949,100,5175,4118
17950,100,5175,4118
17951,100,5175,4118
17952,90,5175,4118
17953,80,5175,4118
17954,70,5175,4118
17955,60,5175,4118
17956,50,5175,4118
17957,40,5175,4118
17958,40,5175,4118
17959,50,5176,4118
17960,60,5177,4118
17961,70,5178,4118
17962,80,5179,4118
17963,90,5180,4118
17964,100,5181,4118
17965,100,5181,4118
17966,100,5181,4119
17967,100,5181,4120
17968,100,5181,4121
17969,100,5181,4121
17970,100,5181,4121
17971,90,5181,4121
17972,80,5181,4121
17973,70,5181,4121
17974,60,5181,4121
17975,50,5181,4121
17976,40,5181,4121
17977,40,5181,4121
17978,50,5182,4121
17979,60,5183,4121
17980,70,5184,4121
17981,80,5185,4121
17982,90,5186,4121
17983,100,5187,4121
17984,100,5187,4121
17985,100,5187,4122
17986,100,5187,4123
17987,100,5187,4124
17988,100,5187,4124
17989,100,5187,4124
17990,90,5187,4124
17991,80,5187,4124
17992,70,5187,4124
17993,60,5187,4124
17994,50,5187,4124
17995,40,5187,4124
17996,40,5187,4124
17997,50,5188,4124
17998,60,5189,4124
17999,70,5190,4124
18000,80,5191,4124
18001,90,5192,4124
18002,100,5193,4124
18003,100,5193,4124
18004,100,5193,4125
18005,100,5193,4126
18006,100,5193,4127
18007,100,5193,4128
18008,100,5193,4129
18009,100,5193,4130
18010,100,5193,4131
18011,100,5193,4132
18012,100,5193,4133
18013,100,5193,4134
18014,100,5193,4135
18015,100,5193,4135
18016,100,5193,4135
18017,90,5193,4135
18018,80,5193,4135
18019,70,5193,4135
18020,60,5193,4135
18021,50,5193,4135
18022,40,5193,4135
18023,40,5193,4135
18024,50,5194,4135
18025,60,5195,4135
18026,70,5196,4135
18027,80,5197,4135
18028,90,5198,4135
18029,100,5199,4135
18030,100,5199,4135
18031,100,5199,4136
18032,100,5199,4137
18033,100,5199,4138
18034,100,5199,4139
18035,100,5199,4140
18036,100,5199,4140
18037,100,5199,4140
18038,90,5199,4140
18039,80,5199,4140
18040,70,5199,4140
18041,60,5199,4140
18042,50,5199,4140
18043,40,5199,4140
18044,40,5199,4140
18045,50,5200,4140
18046,60,5201,4140
18047,70,5202,4140
18048,80,5203,4140
18049,90,5204,4140
18050,100,5205,4140
18051,100,5205,4140
18052,100,5205,4141
18053,100,5205,4142
18054,100,5205,4143
18055,100,5205,4144
18056,100,5205,4145
18057,100,5205,4146
18058,100,5205,4147
18059,100,5205,4148
18060,100,5205,4149
18061,100,5205,4150
18062,100,5205,4150
18063,100,5205,4150
18064,90,5205,4150
18065,80,5205,4150
18066,70,5205,4150
18067,60,5205,4150
18068,50,5205,4150
18069,40,5205,4150
18070,40,5205,4150
18071,50,5206,4150
18072,60,5207,4150
18073,70,5208,4150
18074,80,5209,4150
18075,90,5210,4150
18076,100,5211,4150
18077,100,5211,4150
18078,100,5211,4151
18079,100,5211,4152
18080,100,5211,4153
18081,100,5211,4154
18082,100,5211,4155
18083,100,5211,4156
18084,100,5211,4156
18085,100,5211,4156
18086,90,5211,4156
18087,80,5211,4156
18088,70,5211,4156
18089,60,5211,4156
18090,50,5211,4156
18091,40,5211,4156
18092,40,5211,4156
18093,50,5212,4156
18094,60,5213,4156
18095,70,5214,4156
18096,80,5215,4156
18097,90,5216,4156
18098,100,5217,4156
18099,100,5217,4156
18100,100,5217,4157
18101,100,5217,4158
18102,100,5217,4159
18103,100,5217,4160
18104,100,5217,4161
18105,100,5217,4162
18106,100,5217,4163
18107,100,5217,4164
18108,100,5217,4165
18109,100,5217,4166
18110,100,5217,4167
18111,100,5217,4168
18112,100,5217,4169
18113,100,5217,4170
18114,100,5217,4171
18115,100,5217,4172
18116,100,5217,4173
18117,100,5217,4173
18118,100,5217,4173
18119,90,5217,4173
18120,80,5217,4173
18121,70,5217,4173
18122,60,5217,4173
18123,50,5217,4173
18124,40,5217,4173
18125,40,5217,4173
18126,50,5218,4173
18127,60,5219,4173
18128,70,5220,4173
18129,80,5221,4173
18130,90,5222,4173
18131,100,5223,4173
18132,100,5223,4173
18133,100,5223,4174
18134,100,5223,4175
18135,100,5223,4176
18136,100,5223,4177
18137,100,5223,4178
18138,100,5223,4178
18139,100,5223,4178
18140,90,5223,4178
18141,80,5223,4178
18142,70,5223,4178
18143,60,5223,4178
18144,50,5223,4178
18145,40,5223,4178
18146,40,5223,4178
18147,50,5224,4178
18148,60,5225,4178
18149,70,5226,4178
18150,80,5227,4178
18151,90,5228,4178
18152,100,5229,4178
18153,100,5229,4178
18154,100,5229,4179
18155,100,5229,4180
18156,100,5229,4181
18157,100,5229,4181
18158,100,5229,4182
18159,100,5229,4183
18160,100,5229,4184
18161,100,5229,4185
18162,100,5229,4186
18163,100,5229,4187
18164,100,5229,4188
18165,100,5229,4188
18166,100,5229,4188
18167,90,5229,4188
18168,80,5229,4188
18169,70,5229,4188
18170,60,5229,4188
18171,50,5229,4188
18172,40,5229,4188
18173,40,5229,4188
18174,50,5230,4188
18175,60,5231,4188
18176,70,5232,4188
18177,80,5233,4188
18178,90,5234,4188
18179,100,5235,4188
18180,100,5235,4188
18181,100,5235,4189
18182,100,5235,4190
18183,100,5235,4191
18184,100,5235,4192
18185,100,5235,4193
18186,100,5235,4193
18187,100,5235,4193
18188,90,5235,4193
18189,80,5235,4193
18190,70,5235,4193
18191,60,5235,4193
18192,50,5235,4193
18193,40,5235,4193
18194,40,5235,4193
18195,50,5236,4193
18196,60,5237,4193
18197,70,5238,4193
18198,80,5239,4193
18199,90,5240,4193
18200,100,5241,4193
18201,100,5241,4193
18202,100,5241,4194
18203,100,5241,4195
18204,100,5241,4196
18205,100,5241,4196
18206,100,5241,4196
18207,90,5241,4196
18208,80,5241,4196
18209,70,5241,4196
18210,60,5241,4196
18211,50,5241,4196
18212,40,5241,4196
18213,40,5241,4196
18214,50,5242,4196
18215,60,5243,4196
18216,70,5244,4196
18217,80,5245,4196
18218,90,5246,4196
18219,100,5247,4196
18220,100,5247,4196
18221,100,5247,4197
18222,100,5247,4198
18223,100,5247,4199
18224,100,5247,4200
18225,100,5247,4200
18226,100,5247,4200
18227,90,5247,4200
18228,80,5247,4200
18229,70,5247,4200
18230,60,5247,4200
18231,50,5247,4200
18232,40,5247,4200
18233,40,5247,4200
18234,50,5248,4200
18235,60,5249,4200
18236,70,5250,4200
18237,80,5251,4200
18238,90,5252,4200
18239,100,5253,4200
18240,100,5253,4200
18241,100,5253,4201
18242,100,5253,4202
18243,100,5253,4202
18244,100,5253,4202
18245,90,5253,4202
18246,80,5253,4202
18247,70,5253,4202
18248,60,5253,4202
18249,50,5253,4202
18250,40,5253,4202
18251,40,5253,4202
18252,50,5254,4202
18253,60,5255,4202
18254,70,5256,4202
18255,80,5257,4202
18256,90,5258,4202
18257,100,5259,4202
18258,100,5259,4202
18259,100,5259,4203
18260,100,5259,4204
18261,100,5259,4205
18262,100,5259,4206
18263,100,5259,4207
18264,100,5259,4207
18265,100,5259,4207
18266,90,5259,4207
18267,80,5259,4207
18268,70,5259,4207
18269,60,5259,4207
18270,50,5259,4207
18271,40,5259,4207
18272,40,5259,4207
18273,50,5260,4207
18274,60,5261,4207
18275,70,5262,4207
18276,80,5263,4207
18277,90,5264,4207
18278,100,5265,4207
18279,100,5265,4207
18280,100,5265,4208
18281,100,5265,4209
18282,100,5265,4209
18283,100,5265,4210
18284,100,5265,4211
18285,100,5265,4212
18286,100,5265,4213
18287,100,5265,4214
18288,100,5265,4215
18289,100,5265,4216
18290,100,5265,4216
18291,100,5265,4216
18292,90,5265,4216
18293,80,5265,4216
18294,70,5265,4216
18295,60,5265,4216
18296,50,5265,4216
18297,40,5265,4216
18298,40,5265,4216
18299,50,5266,4216
18300,60,5267,4216
18301,70,5268,4216
18302,80,5269,4216
18303,90,5270,4216
18304,100,5271,4216
18305,100,5271,4216
18306,100,5271,4217
18307,100,5271,4218
18308,100,5271,4219
18309,100,5271,4220
18310,100,5271,4221
18311,100,5271,4222
18312,100,5271,4222
18313,100,5271,4222
18314,90,5271,4222
18315,80,5271,4222
18316,70,5271,4222
18317,60,5271,4222
18318,50,5271,4222
18319,40,5271,4222
18320,40,5271,4222
18321,50,5272,4222
18322,60,5273,4222
18323,70,5274,4222
18324,80,5275,4222
18325,90,5276,4222
18326,100,5277,4222
18327,100,5277,4222
18328,100,5277,4223
18329,100,5277,4224
18330,100,5277,4225
18331,100,5277,4226
18332,100,5277,4227
18333,100,5277,4228
18334,100,5277,4229
18335,100,5277,4230
18336,100,5277,4231
18337,100,5277,4232
18338,100,5277,4232
18339,100,5277,4232
18340,90,5277,4232
18341,80,5277,4232
18342,70,5277,4232
18343,60,5277,4232
18344,50,5277,4232
18345,40,5277,4232
18346,40,5277,4232
18347,50,5278,4232
18348,60,5279,4232
18349,70,5280,4232
18350,80,5281,4232
18351,90,5282,4232
18352,100,5283,4232
18353,100,5283,4232
