tour,faim,pensee,famine
4267,100,686,1882
4268,100,686,1883
4269,100,686,1884
4270,100,686,1885
4271,100,686,1885
4272,100,686,1885
4273,90,686,1885
4274,80,686,1885
4275,70,686,1885
4276,60,686,1885
4277,50,686,1885
4278,40,686,1885
4279,40,686,1885
4280,55,687,1885
4281,70,688,1885
4282,85,689,1885
4283,100,690,1885
4284,100,690,1885
4285,100,690,1886
4286,100,690,1887
4287,100,690,1888
4288,100,690,1888
4289,100,690,1888
4290,90,690,1888
4291,80,690,1888
4292,70,690,1888
4293,60,690,1888
4294,50,690,1888
4295,40,690,1888
4296,40,690,1888
4297,55,691,1888
4298,70,692,1888
4299,85,693,1888
4300,100,694,1888
4301,100,694,1888
4302,100,694,1889
4303,100,694,1890
4304,100,694,1891
4305,100,694,1892
4306,100,694,1892
4307,100,694,1892
4308,90,694,1892
4309,80,694,1892
4310,70,694,1892
4311,60,694,1892
4312,50,694,1892
4313,40,694,1892
4314,40,694,1892
4315,55,695,1892
4316,70,696,1892
4317,85,697,1892
4318,100,698,1892
4319,100,698,1892
4320,100,698,1893
4321,100,698,1894
4322,100,698,1895
4323,100,698,1896
4324,100,698,1896
4325,100,698,1896
4326,90,698,1896
4327,80,698,1896
4328,70,698,1896
4329,60,698,1896
4330,50,698,1896
4331,40,698,1896
4332,40,698,1896
4333,55,699,1896
4334,70,700,1896
4335,85,701,1896
4336,100,702,1896
4337,100,702,1896
4338,100,702,1897
4339,100,702,1898
4340,100,702,1899
4341,100,702,1900
4342,100,702,1900
4343,100,702,1900
4344,90,702,1900
4345,80,702,1900
4346,70,702,1900
4347,60,702,1900
4348,50,702,1900
4349,40,702,1900
4350,40,702,1900
4351,55,703,1900
4352,70,704,1900
4353,85,705,1900
4354,100,706,1900
4355,100,706,1900
4356,100,706,1901
4357,100,706,1902
4358,100,706,1903
4359,100,706,1904
4360,100,706,1905
4361,100,706,1905
4362,100,706,1905
4363,90,706,1905
4364,80,706,1905
4365,70,706,1905
4366,60,706,1905
4367,50,706,1905
4368,40,706,1905
4369,40,706,1905
4370,55,707,1905
4371,70,708,1905
4372,85,709,1905
4373,100,710,1905
4374,100,710,1905
4375,100,710,1906
4376,100,710,1907
4377,100,710,1908
4378,100,710,1909
4379,100,710,1909
4380,100,710,1909
4381,90,710,1909
4382,80,710,1909
4383,70,710,1909
4384,60,710,1909
4385,50,710,1909
4386,40,710,1909
4387,40,710,1909
4388,55,711,1909
4389,70,712,1909
4390,85,713,1909
4391,100,714,1909
4392,100,714,1909
4393,100,714,1909
4394,100,714,1910
4395,100,714,1911
4396,100,714,1912
4397,100,714,1912
4398,100,714,1912
4399,90,714,1912
4400,80,714,1912
4401,70,714,1912
4402,60,714,1912
4403,50,714,1912
4404,40,714,1912
4405,40,714,1912
4406,55,715,1912
4407,70,716,1912
4408,85,717,1912
4409,100,718,1912
4410,100,718,1912
4411,100,718,1913
4412,100,718,1914
4413,100,718,1914
4414,100,718,1914
4415,90,718,1914
4416,80,718,1914
4417,70,718,1914
4418,60,718,1914
4419,50,718,1914
4420,40,718,1914
4421,40,718,1914
4422,55,719,1914
4423,70,720,1914
4424,85,721,1914
4425,100,722,1914
4426,100,722,1914
4427,100,722,1915
4428,100,722,1916
4429,100,722,1917
4430,100,722,1918
4431,100,722,1919
4432,100,722,1920
4433,100,722,1921
4434,100,722,1922
4435,100,722,1923
4436,100,722,1924
4437,100,722,1925
4438,100,722,1926
4439,100,722,1927
4440,100,722,1927
4441,100,722,1927
4442,90,722,1927
4443,80,722,1927
4444,70,722,1927
4445,60,722,1927
4446,50,722,1927
4447,40,722,1927
4448,40,722,1927
4449,55,723,1927
4450,70,724,1927
4451,85,725,1927
4452,100,726,1927
4453,100,726,1927
4454,100,726,1928
4455,100,726,1929
4456,100,726,1930
4457,100,726,1931
4458,100,726,1932
4459,100,726,1933
4460,100,726,1934
4461,100,726,1935
4462,100,726,1936
4463,100,726,1937
4464,100,726,1938
4465,100,726,1938
4466,100,726,1938
4467,90,726,1938
4468,80,726,1938
4469,70,726,1938
4470,60,726,1938
4471,50,726,1938
4472,40,726,1938
4473,40,726,1938
4474,55,727,1938
4475,70,728,1938
4476,85,729,1938
4477,100,730,1938
4478,100,730,1938
4479,100,730,1939
4480,100,730,1940
4481,100,730,1941
4482,100,730,1942
4483,100,730,1943
4484,100,730,1943
4485,100,730,1943
4486,90,730,1943
4487,80,730,1943
4488,70,730,1943
4489,60,730,1943
4490,50,730,1943
4491,40,730,1943
4492,40,730,1943
4493,55,731,1943
4494,70,732,1943
4495,85,733,1943
4496,100,734,1943
4497,100,734,1943
4498,100,734,1944
4499,100,734,1945
4500,100,734,1946
4501,100,734,1947
4502,100,734,1948
4503,100,734,1948
4504,100,734,1948
4505,90,734,1948
4506,80,734,1948
4507,70,734,1948
4508,60,734,1948
4509,50,734,1948
4510,40,734,1948
4511,40,734,1948
4512,55,735,1948
4513,70,736,1948
4514,85,737,1948
4515,100,738,1948
4516,100,738,1948
4517,100,738,1949
4518,100,738,1950
4519,100,738,1951
4520,100,738,1952
4521,100,738,1952
4522,100,738,1952
4523,90,738,1952
4524,80,738,1952
4525,70,738,1952
4526,60,738,1952
4527,50,738,1952
4528,40,738,1952
4529,40,738,1952
4530,55,739,1952
4531,70,740,1952
4532,85,741,1952
4533,100,742,1952
4534,100,742,1952
4535,100,742,1953
4536,100,742,1954
4537,100,742,1955
4538,100,742,1956
4539,100,742,1956
4540,100,742,1956
4541,90,742,1956
4542,80,742,1956
4543,70,742,1956
4544,60,742,1956
4545,50,742,1956
4546,40,742,1956
4547,40,742,1956
4548,55,743,1956
4549,70,744,1956
4550,85,745,1956
4551,100,746,1956
4552,100,746,1956
4553,100,746,1957
4554,100,746,1958
4555,100,746,1959
4556,100,746,1960
4557,100,746,1960
4558,100,746,1960
4559,90,746,1960
4560,80,746,1960
4561,70,746,1960
4562,60,746,1960
4563,50,746,1960
4564,40,746,1960
4565,40,746,1960
4566,55,747,1960
4567,70,748,1960
4568,85,749,1960
4569,100,750,1960
4570,100,750,1960
4571,100,750,1961
4572,100,750,1962
4573,100,750,1963
4574,100,750,1964
4575,100,750,1965
4576,100,750,1965
4577,100,750,1965
4578,90,750,1965
4579,80,750,1965
4580,70,750,1965
4581,60,750,1965
4582,50,750,1965
4583,40,750,1965
4584,40,750,1965
4585,55,751,1965
4586,70,752,1965
4587,85,753,1965
4588,100,754,1965
4589,100,754,1965
4590,100,754,1966
4591,100,754,1967
4592,100,754,1968
4593,100,754,1969
4594,100,754,1969
4595,100,754,1969
4596,90,754,1969
4597,80,754,1969
4598,70,754,1969
4599,60,754,1969
4600,50,754,1969
4601,40,754,1969
4602,40,754,1969
4603,55,755,1969
4604,70,756,1969
4605,85,757,1969
4606,100,758,1969
4607,100,758,1969
4608,100,758,1970
4609,100,758,1971
4610,100,758,1972
4611,100,758,1973
4612,100,758,1973
4613,100,758,1973
4614,90,758,1973
4615,80,758,1973
4616,70,758,1973
4617,60,758,1973
4618,50,758,1973
4619,40,758,1973
4620,40,758,1973
4621,55,759,1973
4622,70,760,1973
4623,85,761,1973
4624,100,762,1973
4625,100,762,1973
4626,100,762,1974
4627,100,762,1975
4628,100,762,1976
4629,100,762,1977
4630,100,762,1978
4631,100,762,1978
4632,100,762,1978
4633,90,762,1978
4634,80,762,1978
4635,70,762,1978
4636,60,762,1978
4637,50,762,1978
4638,40,762,1978
4639,40,762,1978
4640,55,763,1978
4641,70,764,1978
4642,85,765,1978
4643,100,766,1978
4644,100,766,1978
4645,100,766,1979
4646,100,766,1980
4647,100,766,1981
4648,100,766,1982
4649,100,766,1982
4650,100,766,1982
4651,90,766,1982
4652,80,766,1982
4653,70,766,1982
4654,60,766,1982
4655,50,766,1982
4656,40,766,1982
4657,40,766,1982
4658,55,767,1982
4659,70,768,1982
4660,85,769,1982
4661,100,770,1982
4662,100,770,1982
4663,100,770,1983
4664,100,770,1984
4665,100,770,1985
4666,100,770,1986
4667,100,770,1986
4668,100,770,1986
4669,90,770,1986
4670,80,770,1986
4671,70,770,1986
4672,60,770,1986
4673,50,770,1986
4674,40,770,1986
4675,40,770,1986
4676,55,771,1986
4677,70,772,1986
4678,85,773,1986
4679,100,774,1986
4680,100,774,1986
4681,100,774,1987
4682,100,774,1988
4683,100,774,1989
4684,100,774,1990
4685,100,774,1991
4686,100,774,1992
4687,100,774,1992
4688,100,774,1992
4689,90,774,1992
4690,80,774,1992
4691,70,774,1992
4692,60,774,1992
4693,50,774,1992
4694,40,774,1992
4695,40,774,1992
4696,55,775,1992
4697,70,776,1992
4698,85,777,1992
4699,100,778,1992
4700,100,778,1992
4701,100,778,1993
4702,100,778,1994
4703,100,778,1995
4704,100,778,1995
4705,100,778,1995
4706,90,778,1995
4707,80,778,1995
4708,70,778,1995
4709,60,778,1995
4710,50,778,1995
4711,40,778,1995
4712,40,778,1995
4713,55,779,1995
4714,70,780,1995
4715,85,781,1995
4716,100,782,1995
4717,100,782,1995
4718,100,782,1996
4719,100,782,1997
4720,100,782,1998
4721,100,782,1999
4722,100,782,2000
4723,100,782,2000
4724,100,782,2000
4725,90,782,2000
4726,80,782,2000
4727,70,782,2000
4728,60,782,2000
4729,50,782,2000
4730,40,782,2000
4731,40,782,2000
4732,55,783,2000
4733,70,784,2000
4734,85,785,2000
4735,100,786,2000
4736,100,786,2000
4737,100,786,2001
4738,100,786,2002
4739,100,786,2003
4740,100,786,2004
4741,100,786,2004
4742,100,786,2004
4743,90,786,2004
4744,80,786,2004
4745,70,786,2004
4746,60,786,2004
4747,50,786,2004
4748,40,786,2004
4749,40,786,2004
4750,55,787,2004
4751,70,788,2004
4752,85,789,2004
4753,100,790,2004
4754,100,790,2004
4755,100,790,2005
4756,100,790,2006
4757,100,790,2007
4758,100,790,2007
4759,100,790,2007
4760,90,790,2007
4761,80,790,2007
4762,70,790,2007
4763,60,790,2007
4764,50,790,2007
4765,40,790,2007
4766,40,790,2007
4767,55,791,2007
4768,70,792,2007
4769,85,793,2007
4770,100,794,2007
4771,100,794,2007
4772,100,794,2008
4773,100,794,2009
4774,100,794,2010
4775,100,794,2010
4776,100,794,2010
4777,90,794,2010
4778,80,794,2010
4779,70,794,2010
4780,60,794,2010
4781,50,794,2010
4782,40,794,2010
4783,40,794,2010
4784,55,795,2010
4785,70,796,2010
4786,85,797,2010
4787,100,798,2010
4788,100,798,2010
4789,100,798,2011
4790,100,798,2012
4791,100,798,2013
4792,100,798,2014
4793,100,798,2014
4794,100,798,2014
4795,90,798,2014
4796,80,798,2014
4797,70,798,2014
4798,60,798,2014
4799,50,798,2014
4800,40,798,2014
4801,40,798,2014
4802,55,799,2014
4803,70,800,2014
4804,85,801,2014
4805,100,802,2014
4806,100,802,2014
4807,100,802,2015
4808,100,802,2016
4809,100,802,2017
4810,100,802,2018
4811,100,802,2019
4812,100,802,2019
4813,100,802,2019
4814,90,802,2019
4815,80,802,2019
4816,70,802,2019
4817,60,802,2019
4818,50,802,2019
4819,40,802,2019
4820,40,802,2019
4821,55,803,2019
4822,70,804,2019
4823,85,805,2019
4824,100,806,2019
4825,100,806,2019
4826,100,806,2020
4827,100,806,2021
4828,100,806,2022
4829,100,806,2023
4830,100,806,2023
4831,100,806,2023
4832,90,806,2023
4833,80,806,2023
4834,70,806,2023
4835,60,806,2023
4836,50,806,2023
4837,40,806,2023
4838,40,806,2023
4839,55,807,2023
4840,70,808,2023
4841,85,809,2023
4842,100,810,2023
4843,100,810,2023
4844,100,810,2024
4845,100,810,2025
4846,100,810,2026
4847,100,810,2027
4848,100,810,2027
4849,100,810,2027
4850,90,810,2027
4851,80,810,2027
4852,70,810,2027
4853,60,810,2027
4854,50,810,2027
4855,40,810,2027
4856,40,810,2027
4857,55,811,2027
4858,70,812,2027
4859,85,813,2027
4860,100,814,2027
4861,100,814,2027
4862,100,814,2028
4863,100,814,2029
4864,100,814,2030
4865,100,814,2031
4866,100,814,2032
4867,100,814,2032
4868,100,814,2032
4869,90,814,2032
4870,80,814,2032
4871,70,814,2032
4872,60,814,2032
4873,50,814,2032
4874,40,814,2032
4875,40,814,2032
4876,55,815,2032
4877,70,816,2032
4878,85,817,2032
4879,100,818,2032
4880,100,818,2032
4881,100,818,2033
4882,100,818,2034
4883,100,818,2035
4884,100,818,2036
4885,100,818,2037
4886,100,818,2037
4887,100,818,2037
4888,90,818,2037
4889,80,818,2037
4890,70,818,2037
4891,60,818,2037
4892,50,818,2037
4893,40,818,2037
4894,40,818,2037
4895,55,819,2037
4896,70,820,2037
4897,85,821,2037
4898,100,822,2037
4899,100,822,2037
4900,100,822,2038
4901,100,822,2039
4902,100,822,2040
4903,100,822,2041
4904,100,822,2042
4905,100,822,2043
4906,100,822,2044
4907,100,822,2045
4908,100,822,2046
4909,100,822,2047
4910,100,822,2048
4911,100,822,2049
4912,100,822,2050
4913,100,822,2051
4914,100,822,2052
4915,100,822,2053
4916,100,822,2054
4917,100,822,2055
4918,100,822,2056
4919,100,822,2057
4920,100,822,2058
4921,100,822,2059
4922,100,822,2060
4923,100,822,2061
4924,100,822,2062
4925,100,822,2063
4926,100,822,2064
4927,100,822,2065
4928,100,822,2066
4929,100,822,2067
4930,100,822,2068
4931,100,822,2069
4932,100,822,2070
4933,100,822,2071
4934,100,822,2072
4935,100,822,2073
4936,100,822,2074
4937,100,822,2075
4938,100,822,2076
4939,100,822,2077
4940,100,822,2078
4941,100,822,2079
4942,100,822,2080
4943,100,822,2081
4944,100,822,2082
4945,100,822,2083
4946,100,822,2084
4947,100,822,2085
4948,100,822,2086
4949,100,822,2087
4950,100,822,2088
4951,100,822,2089
4952,100,822,2090
4953,100,822,2091
4954,100,822,2092
4955,100,822,2093
4956,100,822,2094
4957,100,822,2095
4958,100,822,2096
4959,100,822,2097
4960,100,822,2098
4961,100,822,2099
4962,100,822,2100
4963,100,822,2101
4964,100,822,2102
4965,100,822,2103
4966,100,822,2104
4967,100,822,2105
4968,100,822,2106
4969,100,822,2107
4970,100,822,2108
4971,100,822,2109
4972,100,822,2110
4973,100,822,2111
4974,100,822,2112
4975,100,822,2113
4976,100,822,2114
4977,100,822,2115
4978,100,822,2116
4979,100,822,2117
4980,100,822,2118
4981,100,822,2119
4982,100,822,2120
4983,100,822,2121
4984,100,822,2122
4985,100,822,2123
4986,100,822,2124
4987,100,822,2125
4988,100,822,2126
4989,100,822,2127
4990,100,822,2128
4991,100,822,2129
4992,100,822,2130
4993,100,822,2131
4994,100,822,2132
4995,100,822,2133
4996,100,822,2134
4997,100,822,2135
4998,100,822,2136
4999,100,822,2137
5000,100,822,2138
5001,100,822,2139
5002,100,822,2140
5003,100,822,2141
5004,100,822,2142
5005,100,822,2143
5006,100,822,2144
5007,100,822,2145
5008,100,822,2146
5009,100,822,2147
5010,100,822,2148
5011,100,822,2149
5012,100,822,2150
5013,100,822,2151
5014,100,822,2152
5015,100,822,2153
5016,100,822,2154
5017,100,822,2155
5018,100,822,2156
5019,100,822,2157
5020,100,822,2158
5021,100,822,2159
5022,100,822,2160
5023,100,822,2161
5024,100,822,2162
5025,100,822,2163
5026,100,822,2164
5027,100,822,2165
5028,100,822,2166
5029,100,822,2167
5030,100,822,2168
5031,100,822,2169
5032,100,822,2170
5033,100,822,2171
5034,100,822,2172
5035,100,822,2173
5036,100,822,2174
5037,100,822,2175
5038,100,822,2176
5039,100,822,2177
5040,100,822,2178
5041,100,822,2179
5042,100,822,2180
5043,100,822,2181
5044,100,822,2182
5045,100,822,2183
5046,100,822,2184
5047,100,822,2185
5048,100,822,2185
5049,100,822,2185
5050,90,822,2185
5051,80,822,2185
5052,70,822,2185
5053,60,822,2185
5054,50,822,2185
5055,40,822,2185
5056,40,822,2185
5057,55,823,2185
5058,70,824,2185
5059,85,825,2185
5060,100,826,2185
5061,100,826,2185
5062,100,826,2186
5063,100,826,2187
5064,100,826,2187
5065,100,826,2188
5066,100,826,2189
5067,100,826,2190
5068,100,826,2191
5069,100,826,2192
5070,100,826,2193
5071,100,826,2194
5072,100,826,2195
5073,100,826,2195
5074,100,826,2195
5075,90,826,2195
5076,80,826,2195
5077,70,826,2195
5078,60,826,2195
5079,50,826,2195
5080,40,826,2195
5081,40,826,2195
5082,55,827,2195
5083,70,828,2195
5084,85,829,2195
5085,100,830,2195
5086,100,830,2195
5087,100,830,2196
5088,100,830,2197
5089,100,830,2198
5090,100,830,2199
5091,100,830,2199
5092,100,830,2199
5093,90,830,2199
5094,80,830,2199
5095,70,830,2199
5096,60,830,2199
5097,50,830,2199
5098,40,830,2199
5099,40,830,2199
5100,55,831,2199
5101,70,832,2199
5102,85,833,2199
5103,100,834,2199
5104,100,834,2199
5105,100,834,2200
5106,100,834,2201
5107,100,834,2202
5108,100,834,2203
5109,100,834,2204
5110,100,834,2204
5111,100,834,2204
5112,90,834,2204
5113,80,834,2204
5114,70,834,2204
5115,60,834,2204
5116,50,834,2204
5117,40,834,2204
5118,40,834,2204
5119,55,835,2204
5120,70,836,2204
5121,85,837,2204
5122,100,838,2204
5123,100,838,2204
5124,100,838,2205
5125,100,838,2206
5126,100,838,2207
5127,100,838,2208
5128,100,838,2208
5129,100,838,2208
5130,90,838,2208
5131,80,838,2208
5132,70,838,2208
5133,60,838,2208
5134,50,838,2208
5135,40,838,2208
5136,40,838,2208
5137,55,839,2208
5138,70,840,2208
5139,85,841,2208
5140,100,842,2208
5141,100,842,2208
5142,100,842,2209
5143,100,842,2210
5144,100,842,2211
5145,100,842,2212
5146,100,842,2212
5147,100,842,2212
5148,90,842,2212
5149,80,842,2212
5150,70,842,2212
5151,60,842,2212
5152,50,842,2212
5153,40,842,2212
5154,40,842,2212
5155,55,843,2212
5156,70,844,2212
5157,85,845,2212
5158,100,846,2212
5159,100,846,2212
5160,100,846,2213
5161,100,846,2214
5162,100,846,2215
5163,100,846,2216
5164,100,846,2217
5165,100,846,2217
5166,100,846,2217
5167,90,846,2217
5168,80,846,2217
5169,70,846,2217
5170,60,846,2217
5171,50,846,2217
5172,40,846,2217
5173,40,846,2217
5174,55,847,2217
5175,70,848,2217
5176,85,849,2217
5177,100,850,2217
5178,100,850,2217
5179,100,850,2218
5180,100,850,2219
5181,100,850,2220
5182,100,850,2221
5183,100,850,2221
5184,100,850,2221
5185,90,850,2221
5186,80,850,2221
5187,70,850,2221
5188,60,850,2221
5189,50,850,2221
5190,40,850,2221
5191,40,850,2221
5192,55,851,2221
5193,70,852,2221
5194,85,853,2221
5195,100,854,2221
5196,100,854,2221
5197,100,854,2222
5198,100,854,2223
5199,100,854,2224
5200,100,854,2225
5201,100,854,2225
5202,100,854,2225
5203,90,854,2225
5204,80,854,2225
5205,70,854,2225
5206,60,854,2225
5207,50,854,2225
5208,40,854,2225
5209,40,854,2225
5210,55,855,2225
5211,70,856,2225
5212,85,857,2225
5213,100,858,2225
5214,100,858,2225
5215,100,858,2226
5216,100,858,2227
5217,100,858,2228
5218,100,858,2228
5219,100,858,2228
5220,90,858,2228
5221,80,858,2228
5222,70,858,2228
5223,60,858,2228
5224,50,858,2228
5225,40,858,2228
5226,40,858,2228
5227,55,859,2228
5228,70,860,2228
5229,85,861,2228
5230,100,862,2228
5231,100,862,2228
5232,100,862,2229
5233,100,862,2230
5234,100,862,2231
5235,100,862,2232
5236,100,862,2232
5237,100,862,2232
5238,90,862,2232
5239,80,862,2232
5240,70,862,2232
5241,60,862,2232
5242,50,862,2232
5243,40,862,2232
5244,40,862,2232
5245,55,863,2232
5246,70,864,2232
5247,85,865,2232
5248,100,866,2232
5249,100,866,2232
5250,100,866,2233
5251,100,866,2234
5252,100,866,2235
5253,100,866,2236
5254,100,866,2237
5255,100,866,2238
5256,100,866,2239
5257,100,866,2240
5258,100,866,2240
5259,100,866,2240
5260,90,866,2240
5261,80,866,2240
5262,70,866,2240
5263,60,866,2240
5264,50,866,2240
5265,40,866,2240
5266,40,866,2240
5267,55,867,2240
5268,70,868,2240
5269,85,869,2240
5270,100,870,2240
5271,100,870,2240
5272,100,870,2241
5273,100,870,2242
5274,100,870,2243
5275,100,870,2244
5276,100,870,2245
5277,100,870,2246
5278,100,870,2247
5279,100,870,2248
5280,100,870,2249
5281,100,870,2250
5282,100,870,2251
5283,100,870,2251
5284,100,870,2251
5285,90,870,2251
5286,80,870,2251
5287,70,870,2251
5288,60,870,2251
5289,50,870,2251
5290,40,870,2251
5291,40,870,2251
5292,55,871,2251
5293,70,872,2251
5294,85,873,2251
5295,100,874,2251
5296,100,874,2251
5297,100,874,2252
5298,100,874,2253
5299,100,874,2253
5300,100,874,2254
5301,100,874,2255
5302,100,874,2256
5303,100,874,2257
5304,100,874,2258
5305,100,874,2259
5306,100,874,2260
5307,100,874,2261
5308,100,874,2262
5309,100,874,2262
5310,100,874,2262
5311,90,874,2262
5312,80,874,2262
5313,70,874,2262
5314,60,874,2262
5315,50,874,2262
5316,40,874,2262
5317,40,874,2262
5318,55,875,2262
5319,70,876,2262
5320,85,877,2262
5321,100,878,2262
5322,100,878,2262
5323,100,878,2263
5324,100,878,2264
5325,100,878,2265
5326,100,878,2266
5327,100,878,2266
5328,100,878,2266
5329,90,878,2266
5330,80,878,2266
5331,70,878,2266
5332,60,878,2266
5333,50,878,2266
5334,40,878,2266
5335,40,878,2266
5336,55,879,2266
5337,70,880,2266
5338,85,881,2266
5339,100,882,2266
5340,100,882,2266
5341,100,882,2267
5342,100,882,2268
5343,100,882,2269
5344,100,882,2269
5345,100,882,2269
5346,90,882,2269
5347,80,882,2269
5348,70,882,2269
5349,60,882,2269
5350,50,882,2269
5351,40,882,2269
5352,40,882,2269
5353,55,883,2269
5354,70,884,2269
5355,85,885,2269
5356,100,886,2269
5357,100,886,2269
5358,100,886,2270
5359,100,886,2271
5360,100,886,2272
5361,100,886,2272
5362,100,886,2272
5363,90,886,2272
5364,80,886,2272
5365,70,886,2272
5366,60,886,2272
5367,50,886,2272
5368,40,886,2272
5369,40,886,2272
5370,55,887,2272
5371,70,888,2272
5372,85,889,2272
5373,100,890,2272
5374,100,890,2272
5375,100,890,2273
5376,100,890,2274
5377,100,890,2275
5378,100,890,2276
5379,100,890,2277
5380,100,890,2277
5381,100,890,2277
5382,90,890,2277
5383,80,890,2277
5384,70,890,2277
5385,60,890,2277
5386,50,890,2277
5387,40,890,2277
5388,40,890,2277
5389,55,891,2277
5390,70,892,2277
5391,85,893,2277
5392,100,894,2277
5393,100,894,2277
5394,100,894,2278
5395,100,894,2279
5396,100,894,2280
5397,100,894,2281
5398,100,894,2281
5399,100,894,2281
5400,90,894,2281
5401,80,894,2281
5402,70,894,2281
5403,60,894,2281
5404,50,894,2281
5405,40,894,2281
5406,40,894,2281
5407,55,895,2281
5408,70,896,2281
5409,85,897,2281
5410,100,898,2281
5411,100,898,2281
5412,100,898,2282
5413,100,898,2283
5414,100,898,2284
5415,100,898,2284
5416,100,898,2284
5417,90,898,2284
5418,80,898,2284
5419,70,898,2284
5420,60,898,2284
5421,50,898,2284
5422,40,898,2284
5423,40,898,2284
5424,55,899,2284
5425,70,900,2284
5426,85,901,2284
5427,100,902,2284
5428,100,902,2284
5429,100,902,2285
5430,100,902,2286
5431,100,902,2287
5432,100,902,2288
5433,100,902,2289
5434,100,902,2290
5435,100,902,2290
5436,100,902,2290
5437,90,902,2290
