tour,faim,pensee,famine
5923,100,1200,1752
5924,100,1200,1753
5925,100,1200,1754
5926,100,1200,1755
5927,100,1200,1756
5928,100,1200,1757
5929,100,1200,1758
5930,100,1200,1759
5931,100,1200,1760
5932,100,1200,1761
5933,100,1200,1762
5934,100,1200,1762
5935,100,1200,1762
5936,90,1200,1762
5937,80,1200,1762
5938,70,1200,1762
5939,60,1200,1762
5940,50,1200,1762
5941,40,1200,1762
5942,40,1200,1762
5943,55,1201,1762
5944,70,1202,1762
5945,85,1203,1762
5946,100,1204,1762
5947,100,1204,1762
5948,100,1204,1763
5949,100,1204,1764
5950,100,1204,1765
5951,100,1204,1766
5952,100,1204,1767
5953,100,1204,1768
5954,100,1204,1768
5955,100,1204,1768
5956,90,1204,1768
5957,80,1204,1768
5958,70,1204,1768
5959,60,1204,1768
5960,50,1204,1768
5961,40,1204,1768
5962,40,1204,1768
5963,55,1205,1768
5964,70,1206,1768
5965,85,1207,1768
5966,100,1208,1768
5967,100,1208,1768
5968,100,1208,1769
5969,100,1208,1770
5970,100,1208,1771
5971,100,1208,1772
5972,100,1208,1773
5973,100,1208,1774
5974,100,1208,1774
5975,100,1208,1774
5976,90,1208,1774
5977,80,1208,1774
5978,70,1208,1774
5979,60,1208,1774
5980,50,1208,1774
5981,40,1208,1774
5982,40,1208,1774
5983,55,1209,1774
5984,70,1210,1774
5985,85,1211,1774
5986,100,1212,1774
5987,100,1212,1774
5988,100,1212,1775
5989,100,1212,1776
5990,100,1212,1777
5991,100,1212,1778
5992,100,1212,1779
5993,100,1212,1780
5994,100,1212,1781
5995,100,1212,1782
5996,100,1212,1783
5997,100,1212,1784
5998,100,1212,1784
5999,100,1212,1784
6000,90,1212,1784
6001,80,1212,1784
6002,70,1212,1784
6003,60,1212,1784
6004,50,1212,1784
6005,40,1212,1784
6006,40,1212,1784
6007,55,1213,1784
6008,70,1214,1784
6009,85,1215,1784
6010,100,1216,1784
6011,100,1216,1784
6012,100,1216,1785
6013,100,1216,1786
6014,100,1216,1787
6015,100,1216,1788
6016,100,1216,1789
6017,100,1216,1790
6018,100,1216,1791
6019,100,1216,1791
6020,100,1216,1791
6021,90,1216,1791
6022,80,1216,1791
6023,70,1216,1791
6024,60,1216,1791
6025,50,1216,1791
6026,40,1216,1791
6027,40,1216,1791
6028,55,1217,1791
6029,70,1218,1791
6030,85,1219,1791
6031,100,1220,1791
6032,100,1220,1791
6033,100,1220,1792
6034,100,1220,1793
6035,100,1220,1794
6036,100,1220,1795
6037,100,1220,1796
6038,100,1220,1797
6039,100,1220,1798
6040,100,1220,1799
6041,100,1220,1799
6042,100,1220,1799
6043,90,1220,1799
6044,80,1220,1799
6045,70,1220,1799
6046,60,1220,1799
6047,50,1220,1799
6048,40,1220,1799
6049,40,1220,1799
6050,55,1221,1799
6051,70,1222,1799
6052,85,1223,1799
6053,100,1224,1799
6054,100,1224,1799
6055,100,1224,1800
6056,100,1224,1801
6057,100,1224,1802
6058,100,1224,1803
6059,100,1224,1804
6060,100,1224,1805
6061,100,1224,1806
6062,100,1224,1807
6063,100,1224,1808
6064,100,1224,1809
6065,100,1224,1810
6066,100,1224,1810
6067,100,1224,1810
6068,90,1224,1810
6069,80,1224,1810
6070,70,1224,1810
6071,60,1224,1810
6072,50,1224,1810
6073,40,1224,1810
6074,40,1224,1810
6075,55,1225,1810
6076,70,1226,1810
6077,85,1227,1810
6078,100,1228,1810
6079,100,1228,1810
6080,100,1228,1811
6081,100,1228,1812
6082,100,1228,1813
6083,100,1228,1814
6084,100,1228,1815
6085,100,1228,1816
6086,100,1228,1817
6087,100,1228,1817
6088,100,1228,1817
6089,90,1228,1817
6090,80,1228,1817
6091,70,1228,1817
6092,60,1228,1817
6093,50,1228,1817
6094,40,1228,1817
6095,40,1228,1817
6096,55,1229,1817
6097,70,1230,1817
6098,85,1231,1817
6099,100,1232,1817
6100,100,1232,1817
6101,100,1232,1818
6102,100,1232,1819
6103,100,1232,1820
6104,100,1232,1821
6105,100,1232,1822
6106,100,1232,1823
6107,100,1232,1824
6108,100,1232,1825
6109,100,1232,1825
6110,100,1232,1825
6111,90,1232,1825
6112,80,1232,1825
6113,70,1232,1825
6114,60,1232,1825
6115,50,1232,1825
6116,40,1232,1825
6117,40,1232,1825
6118,55,1233,1825
6119,70,1234,1825
6120,85,1235,1825
6121,100,1236,1825
6122,100,1236,1825
6123,100,1236,1826
6124,100,1236,1827
6125,100,1236,1828
6126,100,1236,1829
6127,100,1236,1830
6128,100,1236,1831
6129,100,1236,1832
6130,100,1236,1833
6131,100,1236,1834
6132,100,1236,1835
6133,100,1236,1835
6134,100,1236,1835
6135,90,1236,1835
6136,80,1236,1835
6137,70,1236,1835
6138,60,1236,1835
6139,50,1236,1835
6140,40,1236,1835
6141,40,1236,1835
6142,55,1237,1835
6143,70,1238,1835
6144,85,1239,1835
6145,100,1240,1835
6146,100,1240,1835
6147,100,1240,1836
6148,100,1240,1837
6149,100,1240,1838
6150,100,1240,1839
6151,100,1240,1840
6152,100,1240,1841
6153,100,1240,1841
6154,100,1240,1841
6155,90,1240,1841
6156,80,1240,1841
6157,70,1240,1841
6158,60,1240,1841
6159,50,1240,1841
6160,40,1240,1841
6161,40,1240,1841
6162,55,1241,1841
6163,70,1242,1841
6164,85,1243,1841
6165,100,1244,1841
6166,100,1244,1841
6167,100,1244,1842
6168,100,1244,1843
6169,100,1244,1844
6170,100,1244,1845
6171,100,1244,1846
6172,100,1244,1847
6173,100,1244,1848
6174,100,1244,1849
6175,100,1244,1850
6176,100,1244,1851
6177,100,1244,1852
6178,100,1244,1853
6179,100,1244,1853
6180,100,1244,1853
6181,90,1244,1853
6182,80,1244,1853
6183,70,1244,1853
6184,60,1244,1853
6185,50,1244,1853
6186,40,1244,1853
6187,40,1244,1853
6188,55,1245,1853
6189,70,1246,1853
6190,85,1247,1853
6191,100,1248,1853
6192,100,1248,1853
6193,100,1248,1854
6194,100,1248,1855
6195,100,1248,1856
6196,100,1248,1857
6197,100,1248,1858
6198,100,1248,1859
6199,100,1248,1860
6200,100,1248,1860
6201,100,1248,1860
6202,90,1248,1860
6203,80,1248,1860
6204,70,1248,1860
6205,60,1248,1860
6206,50,1248,1860
6207,40,1248,1860
6208,40,1248,1860
6209,55,1249,1860
6210,70,1250,1860
6211,85,1251,1860
6212,100,1252,1860
6213,100,1252,1860
6214,100,1252,1861
6215,100,1252,1862
6216,100,1252,1863
6217,100,1252,1864
6218,100,1252,1865
6219,100,1252,1866
6220,100,1252,1867
6221,100,1252,1868
6222,100,1252,1869
6223,100,1252,1870
6224,100,1252,1871
6225,100,1252,1872
6226,100,1252,1873
6227,100,1252,1874
6228,100,1252,1875
6229,100,1252,1876
6230,100,1252,1877
6231,100,1252,1878
6232,100,1252,1879
6233,100,1252,1880
6234,100,1252,1880
6235,100,1252,1880
6236,90,1252,1880
6237,80,1252,1880
6238,70,1252,1880
6239,60,1252,1880
6240,50,1252,1880
6241,40,1252,1880
6242,40,1252,1880
6243,55,1253,1880
6244,70,1254,1880
6245,85,1255,1880
6246,100,1256,1880
6247,100,1256,1880
6248,100,1256,1881
6249,100,1256,1882
6250,100,1256,1882
6251,100,1256,1882
6252,90,1256,1882
6253,80,1256,1882
6254,70,1256,1882
6255,60,1256,1882
6256,50,1256,1882
6257,40,1256,1882
6258,40,1256,1882
6259,55,1257,1882
6260,70,1258,1882
6261,85,1259,1882
6262,100,1260,1882
6263,100,1260,1882
6264,100,1260,1883
6265,100,1260,1884
6266,100,1260,1885
6267,100,1260,1886
6268,100,1260,1887
6269,100,1260,1887
6270,100,1260,1887
6271,90,1260,1887
6272,80,1260,1887
6273,70,1260,1887
6274,60,1260,1887
6275,50,1260,1887
6276,40,1260,1887
6277,40,1260,1887
6278,55,1261,1887
6279,70,1262,1887
6280,85,1263,1887
6281,100,1264,1887
6282,100,1264,1887
6283,100,1264,1888
6284,100,1264,1889
6285,100,1264,1890
6286,100,1264,1891
6287,100,1264,1892
6288,100,1264,1893
6289,100,1264,1894
6290,100,1264,1895
6291,100,1264,1896
6292,100,1264,1897
6293,100,1264,1897
6294,100,1264,1897
6295,90,1264,1897
6296,80,1264,1897
6297,70,1264,1897
6298,60,1264,1897
6299,50,1264,1897
6300,40,1264,1897
6301,40,1264,1897
6302,55,1265,1897
6303,70,1266,1897
6304,85,1267,1897
6305,100,1268,1897
6306,100,1268,1897
6307,100,1268,1898
6308,100,1268,1899
6309,100,1268,1900
6310,100,1268,1901
6311,100,1268,1902
6312,100,1268,1903
6313,100,1268,1904
6314,100,1268,1904
6315,100,1268,1904
6316,90,1268,1904
6317,80,1268,1904
6318,70,1268,1904
6319,60,1268,1904
6320,50,1268,1904
6321,40,1268,1904
6322,40,1268,1904
6323,55,1269,1904
6324,70,1270,1904
6325,85,1271,1904
6326,100,1272,1904
6327,100,1272,1904
6328,100,1272,1905
6329,100,1272,1906
6330,100,1272,1907
6331,100,1272,1908
6332,100,1272,1909
6333,100,1272,1910
6334,100,1272,1911
6335,100,1272,1912
6336,100,1272,1913
6337,100,1272,1914
6338,100,1272,1915
6339,100,1272,1915
6340,100,1272,1915
6341,90,1272,1915
6342,80,1272,1915
6343,70,1272,1915
6344,60,1272,1915
6345,50,1272,1915
6346,40,1272,1915
6347,40,1272,1915
6348,55,1273,1915
6349,70,1274,1915
6350,85,1275,1915
6351,100,1276,1915
6352,100,1276,1915
6353,100,1276,1916
6354,100,1276,1917
6355,100,1276,1918
6356,100,1276,1919
6357,100,1276,1920
6358,100,1276,1921
6359,100,1276,1921
6360,100,1276,1921
6361,90,1276,1921
6362,80,1276,1921
6363,70,1276,1921
6364,60,1276,1921
6365,50,1276,1921
6366,40,1276,1921
6367,40,1276,1921
6368,55,1277,1921
6369,70,1278,1921
6370,85,1279,1921
6371,100,1280,1921
6372,100,1280,1921
6373,100,1280,1922
6374,100,1280,1923
6375,100,1280,1924
6376,100,1280,1925
6377,100,1280,1926
6378,100,1280,1927
6379,100,1280,1928
6380,100,1280,1929
6381,100,1280,1930
6382,100,1280,1931
6383,100,1280,1932
6384,100,1280,1933
6385,100,1280,1933
6386,100,1280,1934
6387,100,1280,1935
6388,100,1280,1936
6389,100,1280,1937
6390,100,1280,1938
6391,100,1280,1939
6392,100,1280,1940
6393,100,1280,1940
6394,100,1280,1940
6395,90,1280,1940
6396,80,1280,1940
6397,70,1280,1940
6398,60,1280,1940
6399,50,1280,1940
6400,40,1280,1940
6401,40,1280,1940
6402,55,1281,1940
6403,70,1282,1940
6404,85,1283,1940
6405,100,1284,1940
6406,100,1284,1940
6407,100,1284,1941
6408,100,1284,1942
6409,100,1284,1943
6410,100,1284,1944
6411,100,1284,1945
6412,100,1284,1945
6413,100,1284,1945
6414,90,1284,1945
6415,80,1284,1945
6416,70,1284,1945
6417,60,1284,1945
6418,50,1284,1945
6419,40,1284,1945
6420,40,1284,1945
6421,55,1285,1945
6422,70,1286,1945
6423,85,1287,1945
6424,100,1288,1945
6425,100,1288,1945
6426,100,1288,1946
6427,100,1288,1947
6428,100,1288,1948
6429,100,1288,1949
6430,100,1288,1950
6431,100,1288,1951
6432,100,1288,1951
6433,100,1288,1951
6434,90,1288,1951
6435,80,1288,1951
6436,70,1288,1951
6437,60,1288,1951
6438,50,1288,1951
6439,40,1288,1951
6440,40,1288,1951
6441,55,1289,1951
6442,70,1290,1951
6443,85,1291,1951
6444,100,1292,1951
6445,100,1292,1951
6446,100,1292,1952
6447,100,1292,1953
6448,100,1292,1954
6449,100,1292,1955
6450,100,1292,1956
6451,100,1292,1957
6452,100,1292,1958
6453,100,1292,1959
6454,100,1292,1960
6455,100,1292,1961
6456,100,1292,1962
6457,100,1292,1963
6458,100,1292,1963
6459,100,1292,1964
6460,100,1292,1965
6461,100,1292,1966
6462,100,1292,1967
6463,100,1292,1968
6464,100,1292,1969
6465,100,1292,1970
6466,100,1292,1971
6467,100,1292,1972
6468,100,1292,1973
6469,100,1292,1974
6470,100,1292,1975
6471,100,1292,1976
6472,100,1292,1977
6473,100,1292,1978
6474,100,1292,1979
6475,100,1292,1980
6476,100,1292,1981
6477,100,1292,1982
6478,100,1292,1983
6479,100,1292,1984
6480,100,1292,1985
6481,100,1292,1986
6482,100,1292,1987
6483,100,1292,1987
6484,100,1292,1987
6485,90,1292,1987
6486,80,1292,1987
6487,70,1292,1987
6488,60,1292,1987
6489,50,1292,1987
6490,40,1292,1987
6491,40,1292,1987
6492,55,1293,1987
6493,70,1294,1987
6494,85,1295,1987
6495,100,1296,1987
6496,100,1296,1987
6497,100,1296,1988
6498,100,1296,1989
6499,100,1296,1990
6500,100,1296,1990
6501,100,1296,1990
6502,90,1296,1990
6503,80,1296,1990
6504,70,1296,1990
6505,60,1296,1990
6506,50,1296,1990
6507,40,1296,1990
6508,40,1296,1990
6509,55,1297,1990
6510,70,1298,1990
6511,85,1299,1990
6512,100,1300,1990
6513,100,1300,1990
6514,100,1300,1991
6515,100,1300,1992
6516,100,1300,1993
6517,100,1300,1994
6518,100,1300,1995
6519,100,1300,1995
6520,100,1300,1995
6521,90,1300,1995
6522,80,1300,1995
6523,70,1300,1995
6524,60,1300,1995
6525,50,1300,1995
6526,40,1300,1995
6527,40,1300,1995
6528,55,1301,1995
6529,70,1302,1995
6530,85,1303,1995
6531,100,1304,1995
6532,100,1304,1995
6533,100,1304,1996
6534,100,1304,1997
6535,100,1304,1998
6536,100,1304,1999
6537,100,1304,2000
6538,100,1304,2001
6539,100,1304,2001
6540,100,1304,2001
6541,90,1304,2001
6542,80,1304,2001
6543,70,1304,2001
6544,60,1304,2001
6545,50,1304,2001
6546,40,1304,2001
6547,40,1304,2001
6548,55,1305,2001
6549,70,1306,2001
6550,85,1307,2001
6551,100,1308,2001
6552,100,1308,2001
6553,100,1308,2002
6554,100,1308,2003
6555,100,1308,2004
6556,100,1308,2005
6557,100,1308,2006
6558,100,1308,2007
6559,100,1308,2008
6560,100,1308,2009
6561,100,1308,2010
6562,100,1308,2011
6563,100,1308,2012
6564,100,1308,2012
6565,100,1308,2012
6566,90,1308,2012
6567,80,1308,2012
6568,70,1308,2012
6569,60,1308,2012
6570,50,1308,2012
6571,40,1308,2012
6572,40,1308,2012
6573,55,1309,2012
6574,70,1310,2012
6575,85,1311,2012
6576,100,1312,2012
6577,100,1312,2012
6578,100,1312,2013
6579,100,1312,2014
6580,100,1312,2015
6581,100,1312,2015
6582,100,1312,2015
6583,90,1312,2015
6584,80,1312,2015
6585,70,1312,2015
6586,60,1312,2015
6587,50,1312,2015
6588,40,1312,2015
6589,40,1312,2015
6590,55,1313,2015
6591,70,1314,2015
6592,85,1315,2015
6593,100,1316,2015
6594,100,1316,2015
6595,100,1316,2016
6596,100,1316,2017
6597,100,1316,2018
6598,100,1316,2019
6599,100,1316,2019
6600,100,1316,2019
6601,90,1316,2019
6602,80,1316,2019
6603,70,1316,2019
6604,60,1316,2019
6605,50,1316,2019
6606,40,1316,2019
6607,40,1316,2019
6608,55,1317,2019
6609,70,1318,2019
6610,85,1319,2019
6611,100,1320,2019
6612,100,1320,2019
6613,100,1320,2020
6614,100,1320,2021
6615,100,1320,2022
6616,100,1320,2023
6617,100,1320,2023
6618,100,1320,2023
6619,90,1320,2023
6620,80,1320,2023
6621,70,1320,2023
6622,60,1320,2023
6623,50,1320,2023
6624,40,1320,2023
6625,40,1320,2023
6626,55,1321,2023
6627,70,1322,2023
6628,85,1323,2023
6629,100,1324,2023
6630,100,1324,2023
6631,100,1324,2024
6632,100,1324,2025
6633,100,1324,2026
6634,100,1324,2027
6635,100,1324,2028
6636,100,1324,2028
6637,100,1324,2028
6638,90,1324,2028
6639,80,1324,2028
6640,70,1324,2028
6641,60,1324,2028
6642,50,1324,2028
6643,40,1324,2028
6644,40,1324,2028
6645,55,1325,2028
6646,70,1326,2028
6647,85,1327,2028
6648,100,1328,2028
6649,100,1328,2028
6650,100,1328,2029
6651,100,1328,2030
6652,100,1328,2031
6653,100,1328,2032
6654,100,1328,2032
6655,100,1328,2032
6656,90,1328,2032
6657,80,1328,2032
6658,70,1328,2032
6659,60,1328,2032
6660,50,1328,2032
6661,40,1328,2032
6662,40,1328,2032
6663,55,1329,2032
6664,70,1330,2032
6665,85,1331,2032
6666,100,1332,2032
6667,100,1332,2032
6668,100,1332,2033
6669,100,1332,2034
6670,100,1332,2035
6671,100,1332,2036
6672,100,1332,2037
6673,100,1332,2037
6674,100,1332,2037
6675,90,1332,2037
6676,80,1332,2037
6677,70,1332,2037
6678,60,1332,2037
6679,50,1332,2037
6680,40,1332,2037
6681,40,1332,2037
6682,55,1333,2037
6683,70,1334,2037
6684,85,1335,2037
6685,100,1336,2037
6686,100,1336,2037
6687,100,1336,2038
6688,100,1336,2039
6689,100,1336,2040
6690,100,1336,2041
6691,100,1336,2042
6692,100,1336,2042
6693,100,1336,2042
6694,90,1336,2042
6695,80,1336,2042
6696,70,1336,2042
6697,60,1336,2042
6698,50,1336,2042
6699,40,1336,2042
6700,40,1336,2042
6701,55,1337,2042
6702,70,1338,2042
6703,85,1339,2042
6704,100,1340,2042
6705,100,1340,2042
6706,100,1340,2043
6707,100,1340,2044
6708,100,1340,2045
6709,100,1340,2046
6710,100,1340,2047
6711,100,1340,2047
6712,100,1340,2047
6713,90,1340,2047
6714,80,1340,2047
6715,70,1340,2047
6716,60,1340,2047
6717,50,1340,2047
6718,40,1340,2047
6719,40,1340,2047
6720,55,1341,2047
6721,70,1342,2047
6722,85,1343,2047
6723,100,1344,2047
6724,100,1344,2047
6725,100,1344,2048
6726,100,1344,2049
6727,100,1344,2050
6728,100,1344,2051
6729,100,1344,2052
6730,100,1344,2053
6731,100,1344,2054
6732,100,1344,2055
6733,100,1344,2056
6734,100,1344,2057
6735,100,1344,2058
6736,100,1344,2059
6737,100,1344,2060
6738,100,1344,2060
6739,100,1344,2060
6740,90,1344,2060
6741,80,1344,2060
6742,70,1344,2060
6743,60,1344,2060
6744,50,1344,2060
6745,40,1344,2060
6746,40,1344,2060
6747,55,1345,2060
6748,70,1346,2060
6749,85,1347,2060
6750,100,1348,2060
6751,100,1348,2060
6752,100,1348,2061
6753,100,1348,2062
6754,100,1348,2063
6755,100,1348,2064
6756,100,1348,2064
6757,100,1348,2064
6758,90,1348,2064
6759,80,1348,2064
6760,70,1348,2064
6761,60,1348,2064
6762,50,1348,2064
6763,40,1348,2064
6764,40,1348,2064
6765,55,1349,2064
6766,70,1350,2064
6767,85,1351,2064
6768,100,1352,2064
6769,100,1352,2064
6770,100,1352,2064
6771,100,1352,2064
6772,90,1352,2064
6773,80,1352,2064
6774,70,1352,2064
6775,60,1352,2064
6776,50,1352,2064
6777,40,1352,2064
6778,40,1352,2064
6779,55,1353,2064
6780,70,1354,2064
6781,85,1355,2064
6782,100,1356,2064
6783,100,1356,2064
6784,100,1356,2065
6785,100,1356,2066
6786,100,1356,2067
6787,100,1356,2068
6788,100,1356,2069
6789,100,1356,2069
6790,100,1356,2069
6791,90,1356,2069
6792,80,1356,2069
6793,70,1356,2069
6794,60,1356,2069
6795,50,1356,2069
6796,40,1356,2069
6797,40,1356,2069
6798,55,1357,2069
6799,70,1358,2069
6800,85,1359,2069
6801,100,1360,2069
6802,100,1360,2069
6803,100,1360,2069
6804,100,1360,2069
6805,90,1360,2069
6806,80,1360,2069
6807,70,1360,2069
6808,60,1360,2069
6809,50,1360,2069
6810,40,1360,2069
6811,40,1360,2069
6812,55,1361,2069
6813,70,1362,2069
6814,85,1363,2069
6815,100,1364,2069
6816,100,1364,2069
6817,100,1364,2070
6818,100,1364,2071
6819,100,1364,2072
6820,100,1364,2073
6821,100,1364,2074
6822,100,1364,2075
6823,100,1364,2076
6824,100,1364,2077
6825,100,1364,2077
6826,100,1364,2077
6827,90,1364,2077
6828,80,1364,2077
6829,70,1364,2077
6830,60,1364,2077
6831,50,1364,2077
6832,40,1364,2077
6833,40,1364,2077
6834,55,1365,2077
6835,70,1366,2077
6836,85,1367,2077
6837,100,1368,2077
6838,100,1368,2077
6839,100,1368,2078
6840,100,1368,2079
6841,100,1368,2080
6842,100,1368,2081
6843,100,1368,2082
6844,100,1368,2083
6845,100,1368,2084
6846,100,1368,2085
6847,100,1368,2086
6848,100,1368,2086
6849,100,1368,2086
6850,90,1368,2086
6851,80,1368,2086
6852,70,1368,2086
6853,60,1368,2086
6854,50,1368,2086
6855,40,1368,2086
6856,40,1368,2086
6857,55,1369,2086
6858,70,1370,2086
6859,85,1371,2086
6860,100,1372,2086
6861,100,1372,2086
6862,100,1372,2087
6863,100,1372,2088
6864,100,1372,2089
6865,100,1372,2090
6866,100,1372,2091
6867,100,1372,2092
6868,100,1372,2093
6869,100,1372,2094
6870,100,1372,2094
6871,100,1372,2094
6872,90,1372,2094
6873,80,1372,2094
6874,70,1372,2094
6875,60,1372,2094
6876,50,1372,2094
6877,40,1372,2094
6878,40,1372,2094
6879,55,1373,2094
6880,70,1374,2094
6881,85,1375,2094
6882,100,1376,2094
6883,100,1376,2094
6884,100,1376,2095
6885,100,1376,2096
6886,100,1376,2097
6887,100,1376,2098
6888,100,1376,2099
6889,100,1376,2100
6890,100,1376,2101
6891,100,1376,2101
6892,100,1376,2101
6893,90,1376,2101
6894,80,1376,2101
6895,70,1376,2101
6896,60,1376,2101
6897,50,1376,2101
6898,40,1376,2101
6899,40,1376,2101
6900,55,1377,2101
6901,70,1378,2101
6902,85,1379,2101
6903,100,1380,2101
6904,100,1380,2101
6905,100,1380,2102
6906,100,1380,2103
6907,100,1380,2104
6908,100,1380,2105
6909,100,1380,2106
6910,100,1380,2107
6911,100,1380,2108
6912,100,1380,2109
6913,100,1380,2110
6914,100,1380,2110
6915,100,1380,2110
6916,90,1380,2110
6917,80,1380,2110
6918,70,1380,2110
6919,60,1380,2110
6920,50,1380,2110
6921,40,1380,2110
6922,40,1380,2110
6923,55,1381,2110
6924,70,1382,2110
6925,85,1383,2110
6926,100,1384,2110
6927,100,1384,2110
6928,100,1384,2111
6929,100,1384,2112
6930,100,1384,2113
6931,100,1384,2114
6932,100,1384,2115
6933,100,1384,2116
6934,100,1384,2117
6935,100,1384,2118
6936,100,1384,2118
6937,100,1384,2118
6938,90,1384,2118
6939,80,1384,2118
6940,70,1384,2118
6941,60,1384,2118
6942,50,1384,2118
6943,40,1384,2118
6944,40,1384,2118
6945,55,1385,2118
6946,70,1386,2118
6947,85,1387,2118
6948,100,1388,2118
6949,100,1388,2118
6950,100,1388,2119
6951,100,1388,2120
6952,100,1388,2121
6953,100,1388,2122
6954,100,1388,2123
6955,100,1388,2124
6956,100,1388,2125
6957,100,1388,2126
6958,100,1388,2127
6959,100,1388,2128
6960,100,1388,2128
6961,100,1388,2128
6962,90,1388,2128
6963,80,1388,2128
6964,70,1388,2128
6965,60,1388,2128
6966,50,1388,2128
6967,40,1388,2128
6968,40,1388,2128
6969,55,1389,2128
6970,70,1390,2128
6971,85,1391,2128
6972,100,1392,2128
6973,100,1392,2128
6974,100,1392,2129
6975,100,1392,2130
6976,100,1392,2131
6977,100,1392,2132
6978,100,1392,2132
6979,100,1392,2133
6980,100,1392,2134
6981,100,1392,2135
6982,100,1392,2136
6983,100,1392,2137
6984,100,1392,2138
6985,100,1392,2138
6986,100,1392,2138
6987,90,1392,2138
6988,80,1392,2138
6989,70,1392,2138
6990,60,1392,2138
6991,50,1392,2138
6992,40,1392,2138
6993,40,1392,2138
6994,55,1393,2138
6995,70,1394,2138
6996,85,1395,2138
6997,100,1396,2138
6998,100,1396,2138
6999,100,1396,2139
7000,100,1396,2140
7001,100,1396,2141
7002,100,1396,2142
7003,100,1396,2143
7004,100,1396,2144
7005,100,1396,2144
7006,100,1396,2144
7007,90,1396,2144
7008,80,1396,2144
7009,70,1396,2144
7010,60,1396,2144
7011,50,1396,2144
7012,40,1396,2144
7013,40,1396,2144
7014,55,1397,2144
7015,70,1398,2144
7016,85,1399,2144
7017,100,1400,2144
7018,100,1400,2144
7019,100,1400,2145
7020,100,1400,2146
7021,100,1400,2147
7022,100,1400,2148
7023,100,1400,2149
7024,100,1400,2149
7025,100,1400,2149
7026,90,1400,2149
7027,80,1400,2149
7028,70,1400,2149
7029,60,1400,2149
7030,50,1400,2149
7031,40,1400,2149
7032,40,1400,2149
7033,55,1401,2149
7034,70,1402,2149
7035,85,1403,2149
7036,100,1404,2149
7037,100,1404,2149
7038,100,1404,2150
7039,100,1404,2151
7040,100,1404,2152
7041,100,1404,2153
7042,100,1404,2153
7043,100,1404,2153
7044,90,1404,2153
7045,80,1404,2153
7046,70,1404,2153
7047,60,1404,2153
7048,50,1404,2153
7049,40,1404,2153
7050,40,1404,2153
7051,55,1405,2153
7052,70,1406,2153
7053,85,1407,2153
7054,100,1408,2153
7055,100,1408,2153
7056,100,1408,2154
7057,100,1408,2155
7058,100,1408,2156
7059,100,1408,2157
7060,100,1408,2158
7061,100,1408,2159
7062,100,1408,2159
7063,100,1408,2159
7064,90,1408,2159
7065,80,1408,2159
7066,70,1408,2159
7067,60,1408,2159
7068,50,1408,2159
7069,40,1408,2159
7070,40,1408,2159
7071,55,1409,2159
7072,70,1410,2159
