tour,faim,pensee,famine
1663,105,309,594
1664,105,309,594
1665,105,309,594
1666,95,309,594
1667,85,309,594
1668,75,309,594
1669,65,309,594
1670,55,309,594
1671,45,309,594
1672,45,309,594
1673,60,310,594
1674,75,311,594
1675,90,312,594
1676,105,313,594
1677,105,313,594
1678,105,313,595
1679,105,313,596
1680,105,313,597
1681,105,313,598
1682,105,313,598
1683,105,313,598
1684,95,313,598
1685,85,313,598
1686,75,313,598
1687,65,313,598
1688,55,313,598
1689,45,313,598
1690,45,313,598
1691,60,314,598
1692,75,315,598
1693,90,316,598
1694,105,317,598
1695,105,317,598
1696,105,317,599
1697,105,317,600
1698,105,317,601
1699,105,317,602
1700,105,317,602
1701,105,317,602
1702,95,317,602
1703,85,317,602
1704,75,317,602
1705,65,317,602
1706,55,317,602
1707,45,317,602
1708,45,317,602
1709,60,318,602
1710,75,319,602
1711,90,320,602
1712,105,321,602
1713,105,321,602
1714,105,321,603
1715,105,321,604
1716,105,321,605
1717,105,321,606
1718,105,321,606
1719,105,321,606
1720,95,321,606
1721,85,321,606
1722,75,321,606
1723,65,321,606
1724,55,321,606
1725,45,321,606
1726,45,321,606
1727,60,322,606
1728,75,323,606
1729,90,324,606
1730,105,325,606
1731,105,325,606
1732,105,325,607
1733,105,325,608
1734,105,325,609
1735,105,325,610
1736,105,325,611
1737,105,325,611
1738,105,325,611
1739,95,325,611
1740,85,325,611
1741,75,325,611
1742,65,325,611
1743,55,325,611
1744,45,325,611
1745,45,325,611
1746,60,326,611
1747,75,327,611
1748,90,328,611
1749,105,329,611
1750,105,329,611
1751,105,329,612
1752,105,329,613
1753,105,329,613
1754,105,329,613
1755,95,329,613
1756,85,329,613
1757,75,329,613
1758,65,329,613
1759,55,329,613
1760,45,329,613
1761,45,329,613
1762,60,330,613
1763,75,331,613
1764,90,332,613
1765,105,333,613
1766,105,333,613
1767,105,333,614
1768,105,333,615
1769,105,333,616
1770,105,333,616
1771,105,333,616
1772,95,333,616
1773,85,333,616
1774,75,333,616
1775,65,333,616
1776,55,333,616
1777,45,333,616
1778,45,333,616
1779,60,334,616
1780,75,335,616
1781,90,336,616
1782,105,337,616
1783,105,337,616
1784,105,337,617
1785,105,337,618
1786,105,337,619
1787,105,337,619
1788,105,337,619
1789,95,337,619
1790,85,337,619
1791,75,337,619
1792,65,337,619
1793,55,337,619
1794,45,337,619
1795,45,337,619
1796,60,338,619
1797,75,339,619
1798,90,340,619
1799,105,341,619
1800,105,341,619
1801,105,341,620
1802,105,341,621
1803,105,341,622
1804,105,341,623
1805,105,341,623
1806,105,341,623
1807,95,341,623
1808,85,341,623
1809,75,341,623
1810,65,341,623
1811,55,341,623
1812,45,341,623
1813,45,341,623
1814,60,342,623
1815,75,343,623
1816,90,344,623
1817,105,345,623
1818,105,345,623
1819,105,345,624
1820,105,345,625
1821,105,345,626
1822,105,345,627
1823,105,345,628
1824,105,345,628
1825,105,345,628
1826,95,345,628
1827,85,345,628
1828,75,345,628
1829,65,345,628
1830,55,345,628
1831,45,345,628
1832,45,345,628
1833,60,346,628
1834,75,347,628
1835,90,348,628
1836,105,349,628
1837,105,349,628
1838,105,349,629
1839,105,349,630
1840,105,349,631
1841,105,349,632
1842,105,349,633
1843,105,349,633
1844,105,349,633
1845,95,349,633
1846,85,349,633
1847,75,349,633
1848,65,349,633
1849,55,349,633
1850,45,349,633
1851,45,349,633
1852,60,350,633
1853,75,351,633
1854,90,352,633
1855,105,353,633
1856,105,353,633
1857,105,353,634
1858,105,353,635
1859,105,353,636
1860,105,353,637
1861,105,353,637
1862,105,353,637
1863,95,353,637
1864,85,353,637
1865,75,353,637
1866,65,353,637
1867,55,353,637
1868,45,353,637
1869,45,353,637
1870,60,354,637
1871,75,355,637
1872,90,356,637
1873,105,357,637
1874,105,357,637
1875,105,357,638
1876,105,357,639
1877,105,357,640
1878,105,357,641
1879,105,357,641
1880,105,357,641
1881,95,357,641
1882,85,357,641
1883,75,357,641
1884,65,357,641
1885,55,357,641
1886,45,357,641
1887,45,357,641
1888,60,358,641
1889,75,359,641
1890,90,360,641
1891,105,361,641
1892,105,361,641
1893,105,361,642
1894,105,361,643
1895,105,361,644
1896,105,361,645
1897,105,361,646
1898,105,361,646
1899,105,361,646
1900,95,361,646
1901,85,361,646
1902,75,361,646
1903,65,361,646
1904,55,361,646
1905,45,361,646
1906,45,361,646
1907,60,362,646
1908,75,363,646
1909,90,364,646
1910,105,365,646
1911,105,365,646
1912,105,365,647
1913,105,365,648
1914,105,365,649
1915,105,365,650
1916,105,365,650
1917,105,365,650
1918,95,365,650
1919,85,365,650
1920,75,365,650
1921,65,365,650
1922,55,365,650
1923,45,365,650
1924,45,365,650
1925,60,366,650
1926,75,367,650
1927,90,368,650
1928,105,369,650
1929,105,369,650
1930,105,369,651
1931,105,369,652
1932,105,369,653
1933,105,369,654
1934,105,369,654
1935,105,369,654
1936,95,369,654
1937,85,369,654
1938,75,369,654
1939,65,369,654
1940,55,369,654
1941,45,369,654
1942,45,369,654
1943,60,370,654
1944,75,371,654
1945,90,372,654
1946,105,373,654
1947,105,373,654
1948,105,373,655
1949,105,373,656
1950,105,373,657
1951,105,373,658
1952,105,373,658
1953,105,373,658
1954,95,373,658
1955,85,373,658
1956,75,373,658
1957,65,373,658
1958,55,373,658
1959,45,373,658
1960,45,373,658
1961,60,374,658
1962,75,375,658
1963,90,376,658
1964,105,377,658
1965,105,377,658
1966,105,377,659
1967,105,377,660
1968,105,377,661
1969,105,377,662
1970,105,377,662
1971,105,377,662
1972,95,377,662
1973,85,377,662
1974,75,377,662
1975,65,377,662
1976,55,377,662
1977,45,377,662
1978,45,377,662
1979,60,378,662
1980,75,379,662
1981,90,380,662
1982,105,381,662
1983,105,381,662
1984,105,381,663
1985,105,381,664
1986,105,381,665
1987,105,381,665
1988,105,381,665
1989,95,381,665
1990,85,381,665
1991,75,381,665
1992,65,381,665
1993,55,381,665
1994,45,381,665
1995,45,381,665
1996,60,382,665
1997,75,383,665
1998,90,384,665
1999,105,385,665
2000,105,385,665
2001,105,385,666
2002,105,385,667
2003,105,385,668
2004,105,385,669
2005,105,385,669
2006,105,385,669
2007,95,385,669
2008,85,385,669
2009,75,385,669
2010,65,385,669
2011,55,385,669
2012,45,385,669
2013,45,385,669
2014,60,386,669
2015,75,387,669
2016,90,388,669
2017,105,389,669
2018,105,389,669
2019,105,389,670
2020,105,389,671
2021,105,389,672
2022,105,389,673
2023,105,389,673
2024,105,389,673
2025,95,389,673
2026,85,389,673
2027,75,389,673
2028,65,389,673
2029,55,389,673
2030,45,389,673
2031,45,389,673
2032,60,390,673
2033,75,391,673
2034,90,392,673
2035,105,393,673
2036,105,393,673
2037,105,393,674
2038,105,393,675
2039,105,393,676
2040,105,393,677
2041,105,393,678
2042,105,393,679
2043,105,393,680
2044,105,393,681
2045,105,393,682
2046,105,393,682
2047,105,393,682
2048,95,393,682
2049,85,393,682
2050,75,393,682
2051,65,393,682
2052,55,393,682
2053,45,393,682
2054,45,393,682
2055,60,394,682
2056,75,395,682
2057,90,396,682
2058,105,397,682
2059,105,397,682
2060,105,397,683
2061,105,397,684
2062,105,397,685
2063,105,397,686
2064,105,397,687
2065,105,397,688
2066,105,397,688
2067,105,397,688
2068,95,397,688
2069,85,397,688
2070,75,397,688
2071,65,397,688
2072,55,397,688
2073,45,397,688
2074,45,397,688
2075,60,398,688
2076,75,399,688
2077,90,400,688
2078,105,401,688
2079,105,401,688
2080,105,401,689
2081,105,401,690
2082,105,401,691
2083,105,401,692
2084,105,401,693
2085,105,401,694
2086,105,401,695
2087,105,401,695
2088,105,401,695
2089,95,401,695
2090,85,401,695
2091,75,401,695
2092,65,401,695
2093,55,401,695
2094,45,401,695
2095,45,401,695
2096,60,402,695
2097,75,403,695
2098,90,404,695
2099,105,405,695
2100,105,405,695
2101,105,405,696
2102,105,405,697
2103,105,405,698
2104,105,405,699
2105,105,405,700
2106,105,405,700
2107,105,405,700
2108,95,405,700
2109,85,405,700
2110,75,405,700
2111,65,405,700
2112,55,405,700
2113,45,405,700
2114,45,405,700
2115,60,406,700
2116,75,407,700
2117,90,408,700
2118,105,409,700
2119,105,409,700
2120,105,409,701
2121,105,409,702
2122,105,409,703
2123,105,409,704
2124,105,409,705
2125,105,409,706
2126,105,409,706
2127,105,409,706
2128,95,409,706
2129,85,409,706
2130,75,409,706
2131,65,409,706
2132,55,409,706
2133,45,409,706
2134,45,409,706
2135,60,410,706
2136,75,411,706
2137,90,412,706
2138,105,413,706
2139,105,413,706
2140,105,413,707
2141,105,413,708
2142,105,413,709
2143,105,413,710
2144,105,413,711
2145,105,413,712
2146,105,413,712
2147,105,413,712
2148,95,413,712
2149,85,413,712
2150,75,413,712
2151,65,413,712
2152,55,413,712
2153,45,413,712
2154,45,413,712
2155,60,414,712
2156,75,415,712
2157,90,416,712
2158,105,417,712
2159,105,417,712
2160,105,417,713
2161,105,417,714
2162,105,417,715
2163,105,417,716
2164,105,417,717
2165,105,417,718
2166,105,417,718
2167,105,417,718
2168,95,417,718
2169,85,417,718
2170,75,417,718
2171,65,417,718
2172,55,417,718
2173,45,417,718
2174,45,417,718
2175,60,418,718
2176,75,419,718
2177,90,420,718
2178,105,421,718
2179,105,421,718
2180,105,421,719
2181,105,421,720
2182,105,421,721
2183,105,421,722
2184,105,421,723
2185,105,421,723
2186,105,421,723
2187,95,421,723
2188,85,421,723
2189,75,421,723
2190,65,421,723
2191,55,421,723
2192,45,421,723
2193,45,421,723
2194,60,422,723
2195,75,423,723
2196,90,424,723
2197,105,425,723
2198,105,425,723
2199,105,425,724
2200,105,425,725
2201,105,425,726
2202,105,425,727
2203,105,425,728
2204,105,425,728
2205,105,425,728
2206,95,425,728
2207,85,425,728
2208,75,425,728
2209,65,425,728
2210,55,425,728
2211,45,425,728
2212,45,425,728
2213,60,426,728
2214,75,427,728
2215,90,428,728
2216,105,429,728
2217,105,429,728
2218,105,429,729
2219,105,429,730
2220,105,429,731
2221,105,429,732
2222,105,429,733
2223,105,429,734
2224,105,429,734
2225,105,429,734
2226,95,429,734
2227,85,429,734
2228,75,429,734
2229,65,429,734
2230,55,429,734
2231,45,429,734
2232,45,429,734
2233,60,430,734
2234,75,431,734
2235,90,432,734
2236,105,433,734
2237,105,433,734
2238,105,433,735
2239,105,433,736
2240,105,433,737
2241,105,433,738
2242,105,433,739
2243,105,433,740
2244,105,433,740
2245,105,433,740
2246,95,433,740
2247,85,433,740
2248,75,433,740
2249,65,433,740
2250,55,433,740
2251,45,433,740
2252,45,433,740
2253,60,434,740
2254,75,435,740
2255,90,436,740
2256,105,437,740
2257,105,437,740
2258,105,437,741
2259,105,437,742
2260,105,437,743
2261,105,437,744
2262,105,437,745
2263,105,437,746
2264,105,437,746
2265,105,437,746
2266,95,437,746
2267,85,437,746
2268,75,437,746
2269,65,437,746
2270,55,437,746
2271,45,437,746
2272,45,437,746
2273,60,438,746
2274,75,439,746
2275,90,440,746
2276,105,441,746
2277,105,441,746
2278,105,441,747
2279,105,441,748
2280,105,441,749
2281,105,441,750
2282,105,441,751
2283,105,441,752
2284,105,441,752
2285,105,441,752
2286,95,441,752
2287,85,441,752
2288,75,441,752
2289,65,441,752
2290,55,441,752
2291,45,441,752
2292,45,441,752
2293,60,442,752
2294,75,443,752
2295,90,444,752
2296,105,445,752
2297,105,445,752
2298,105,445,753
2299,105,445,754
2300,105,445,755
2301,105,445,756
2302,105,445,757
2303,105,445,757
2304,105,445,757
2305,95,445,757
2306,85,445,757
2307,75,445,757
2308,65,445,757
2309,55,445,757
2310,45,445,757
2311,45,445,757
2312,60,446,757
2313,75,447,757
2314,90,448,757
2315,105,449,757
2316,105,449,757
2317,105,449,758
2318,105,449,759
2319,105,449,760
2320,105,449,761
2321,105,449,762
2322,105,449,762
2323,105,449,762
2324,95,449,762
2325,85,449,762
2326,75,449,762
2327,65,449,762
2328,55,449,762
2329,45,449,762
2330,45,449,762
2331,60,450,762
2332,75,451,762
2333,90,452,762
2334,105,453,762
2335,105,453,762
2336,105,453,763
2337,105,453,764
2338,105,453,765
2339,105,453,766
2340,105,453,767
2341,105,453,767
2342,105,453,767
2343,95,453,767
2344,85,453,767
2345,75,453,767
2346,65,453,767
2347,55,453,767
2348,45,453,767
2349,45,453,767
2350,60,454,767
2351,75,455,767
2352,90,456,767
2353,105,457,767
2354,105,457,767
2355,105,457,768
2356,105,457,769
2357,105,457,770
2358,105,457,771
2359,105,457,771
2360,105,457,771
2361,95,457,771
2362,85,457,771
2363,75,457,771
2364,65,457,771
2365,55,457,771
2366,45,457,771
2367,45,457,771
2368,60,458,771
2369,75,459,771
2370,90,460,771
2371,105,461,771
2372,105,461,771
2373,105,461,772
2374,105,461,773
2375,105,461,774
2376,105,461,775
2377,105,461,776
2378,105,461,777
2379,105,461,777
2380,105,461,777
2381,95,461,777
2382,85,461,777
2383,75,461,777
2384,65,461,777
2385,55,461,777
2386,45,461,777
2387,45,461,777
2388,60,462,777
2389,75,463,777
2390,90,464,777
2391,105,465,777
2392,105,465,777
2393,105,465,778
2394,105,465,779
2395,105,465,780
2396,105,465,781
2397,105,465,782
2398,105,465,783
2399,105,465,783
2400,105,465,783
2401,95,465,783
2402,85,465,783
2403,75,465,783
2404,65,465,783
2405,55,465,783
2406,45,465,783
2407,45,465,783
2408,60,466,783
2409,75,467,783
2410,90,468,783
2411,105,469,783
2412,105,469,783
2413,105,469,784
2414,105,469,785
2415,105,469,786
2416,105,469,787
2417,105,469,788
2418,105,469,789
2419,105,469,790
2420,105,469,790
2421,105,469,790
2422,95,469,790
2423,85,469,790
2424,75,469,790
2425,65,469,790
2426,55,469,790
2427,45,469,790
2428,45,469,790
2429,60,470,790
2430,75,471,790
2431,90,472,790
2432,105,473,790
2433,105,473,790
2434,105,473,791
2435,105,473,792
2436,105,473,793
2437,105,473,794
2438,105,473,795
2439,105,473,795
2440,105,473,795
2441,95,473,795
2442,85,473,795
2443,75,473,795
2444,65,473,795
2445,55,473,795
2446,45,473,795
2447,45,473,795
2448,60,474,795
2449,75,475,795
2450,90,476,795
2451,105,477,795
2452,105,477,795
2453,105,477,796
2454,105,477,797
2455,105,477,798
2456,105,477,799
2457,105,477,800
2458,105,477,800
2459,105,477,800
2460,95,477,800
2461,85,477,800
2462,75,477,800
2463,65,477,800
2464,55,477,800
2465,45,477,800
2466,45,477,800
2467,60,478,800
2468,75,479,800
2469,90,480,800
2470,105,481,800
2471,105,481,800
2472,105,481,801
2473,105,481,802
2474,105,481,803
2475,105,481,804
2476,105,481,805
2477,105,481,806
2478,105,481,806
2479,105,481,806
2480,95,481,806
2481,85,481,806
2482,75,481,806
2483,65,481,806
2484,55,481,806
2485,45,481,806
2486,45,481,806
2487,60,482,806
2488,75,483,806
2489,90,484,806
2490,105,485,806
2491,105,485,806
2492,105,485,807
2493,105,485,808
2494,105,485,809
2495,105,485,810
2496,105,485,811
2497,105,485,811
2498,105,485,811
2499,95,485,811
2500,85,485,811
2501,75,485,811
2502,65,485,811
2503,55,485,811
2504,45,485,811
2505,45,485,811
2506,60,486,811
2507,75,487,811
2508,90,488,811
2509,105,489,811
2510,105,489,811
2511,105,489,812
2512,105,489,813
2513,105,489,814
2514,105,489,815
2515,105,489,815
2516,105,489,815
2517,95,489,815
2518,85,489,815
2519,75,489,815
2520,65,489,815
2521,55,489,815
2522,45,489,815
2523,45,489,815
2524,60,490,815
2525,75,491,815
2526,90,492,815
2527,105,493,815
2528,105,493,815
2529,105,493,816
2530,105,493,817
2531,105,493,818
2532,105,493,819
2533,105,493,820
2534,105,493,821
2535,105,493,821
2536,105,493,821
2537,95,493,821
2538,85,493,821
2539,75,493,821
2540,65,493,821
2541,55,493,821
2542,45,493,821
2543,45,493,821
2544,60,494,821
2545,75,495,821
2546,90,496,821
2547,105,497,821
2548,105,497,821
2549,105,497,822
2550,105,497,823
2551,105,497,824
2552,105,497,825
2553,105,497,826
2554,105,497,827
2555,105,497,828
2556,105,497,828
2557,105,497,828
2558,95,497,828
2559,85,497,828
2560,75,497,828
2561,65,497,828
2562,55,497,828
2563,45,497,828
2564,45,497,828
2565,60,498,828
2566,75,499,828
2567,90,500,828
2568,105,501,828
2569,105,501,828
2570,105,501,829
2571,105,501,830
2572,105,501,831
2573,105,501,832
2574,105,501,833
2575,105,501,833
2576,105,501,834
2577,105,501,835
2578,105,501,836
2579,105,501,837
2580,105,501,838
2581,105,501,839
2582,105,501,840
2583,105,501,841
2584,105,501,842
2585,105,501,843
2586,105,501,844
2587,105,501,845
2588,105,501,845
2589,105,501,845
2590,95,501,845
2591,85,501,845
2592,75,501,845
2593,65,501,845
2594,55,501,845
2595,45,501,845
2596,45,501,845
2597,60,502,845
2598,75,503,845
2599,90,504,845
2600,105,505,845
2601,105,505,845
2602,105,505,846
2603,105,505,847
2604,105,505,848
2605,105,505,849
2606,105,505,850
2607,105,505,851
2608,105,505,852
2609,105,505,853
2610,105,505,854
2611,105,505,855
2612,105,505,856
2613,105,505,857
2614,105,505,858
2615,105,505,859
2616,105,505,860
2617,105,505,860
2618,105,505,860
2619,95,505,860
2620,85,505,860
2621,75,505,860
2622,65,505,860
2623,55,505,860
2624,45,505,860
2625,45,505,860
2626,60,506,860
2627,75,507,860
2628,90,508,860
2629,105,509,860
2630,105,509,860
2631,105,509,861
2632,105,509,862
2633,105,509,863
2634,105,509,864
2635,105,509,865
2636,105,509,866
2637,105,509,867
2638,105,509,868
2639,105,509,869
2640,105,509,870
2641,105,509,871
2642,105,509,872
2643,105,509,873
2644,105,509,874
2645,105,509,874
2646,105,509,874
2647,95,509,874
2648,85,509,874
2649,75,509,874
2650,65,509,874
2651,55,509,874
2652,45,509,874
2653,45,509,874
2654,60,510,874
2655,75,511,874
2656,90,512,874
2657,105,513,874
2658,105,513,874
2659,105,513,875
2660,105,513,876
2661,105,513,877
2662,105,513,878
2663,105,513,879
2664,105,513,880
2665,105,513,881
2666,105,513,882
2667,105,513,883
2668,105,513,884
2669,105,513,885
2670,105,513,886
2671,105,513,887
2672,105,513,888
2673,105,513,889
2674,105,513,890
2675,105,513,890
2676,105,513,890
2677,95,513,890
2678,85,513,890
2679,75,513,890
2680,65,513,890
2681,55,513,890
2682,45,513,890
2683,45,513,890
2684,60,514,890
2685,75,515,890
2686,90,516,890
2687,105,517,890
2688,105,517,890
2689,105,517,891
2690,105,517,892
2691,105,517,893
2692,105,517,894
2693,105,517,895
2694,105,517,896
2695,105,517,897
2696,105,517,898
2697,105,517,899
2698,105,517,900
2699,105,517,901
2700,105,517,902
2701,105,517,903
2702,105,517,904
2703,105,517,905
2704,105,517,905
2705,105,517,905
2706,95,517,905
2707,85,517,905
2708,75,517,905
2709,65,517,905
2710,55,517,905
2711,45,517,905
2712,45,517,905
2713,60,518,905
2714,75,519,905
2715,90,520,905
2716,105,521,905
2717,105,521,905
2718,105,521,906
2719,105,521,907
2720,105,521,908
2721,105,521,909
2722,105,521,910
2723,105,521,911
2724,105,521,912
2725,105,521,913
2726,105,521,913
2727,105,521,913
2728,95,521,913
2729,85,521,913
2730,75,521,913
2731,65,521,913
2732,55,521,913
2733,45,521,913
2734,45,521,913
2735,60,522,913
2736,75,523,913
2737,90,524,913
2738,105,525,913
2739,105,525,913
2740,105,525,914
2741,105,525,915
2742,105,525,916
2743,105,525,917
2744,105,525,918
2745,105,525,918
2746,105,525,918
2747,95,525,918
2748,85,525,918
2749,75,525,918
2750,65,525,918
2751,55,525,918
2752,45,525,918
2753,45,525,918
2754,60,526,918
2755,75,527,918
2756,90,528,918
2757,105,529,918
2758,105,529,918
2759,105,529,919
2760,105,529,920
2761,105,529,921
2762,105,529,922
2763,105,529,923
2764,105,529,924
2765,105,529,925
2766,105,529,926
2767,105,529,927
2768,105,529,928
2769,105,529,929
2770,105,529,930
2771,105,529,931
2772,105,529,932
2773,105,529,933
2774,105,529,933
2775,105,529,933
2776,95,529,933
2777,85,529,933
2778,75,529,933
2779,65,529,933
2780,55,529,933
2781,45,529,933
2782,45,529,933
2783,60,530,933
2784,75,531,933
2785,90,532,933
2786,105,533,933
2787,105,533,933
2788,105,533,934
2789,105,533,935
2790,105,533,936
2791,105,533,937
2792,105,533,938
2793,105,533,939
2794,105,533,940
2795,105,533,941
2796,105,533,942
2797,105,533,943
2798,105,533,944
2799,105,533,945
2800,105,533,946
2801,105,533,947
2802,105,533,948
2803,105,533,948
2804,105,533,948
2805,95,533,948
2806,85,533,948
2807,75,533,948
2808,65,533,948
2809,55,533,948
2810,45,533,948
2811,45,533,948
2812,60,534,948
2813,75,535,948
2814,90,536,948
2815,105,537,948
2816,105,537,948
2817,105,537,949
2818,105,537,950
2819,105,537,951
2820,105,537,952
2821,105,537,953
2822,105,537,954
2823,105,537,955
2824,105,537,956
2825,105,537,957
2826,105,537,958
2827,105,537,959
2828,105,537,960
2829,105,537,961
2830,105,537,962
2831,105,537,963
2832,105,537,964
2833,105,537,965
2834,105,537,965
2835,105,537,965
2836,95,537,965
