tour,faim,pensee,famine
7257,100,1326,2616
7258,100,1326,2617
7259,100,1326,2618
7260,100,1326,2619
7261,100,1326,2620
7262,100,1326,2621
7263,100,1326,2621
7264,100,1326,2621
7265,90,1326,2621
7266,80,1326,2621
7267,70,1326,2621
7268,60,1326,2621
7269,50,1326,2621
7270,40,1326,2621
7271,40,1326,2621
7272,55,1327,2621
7273,70,1328,2621
7274,85,1329,2621
7275,100,1330,2621
7276,100,1330,2621
7277,100,1330,2622
7278,100,1330,2623
7279,100,1330,2624
7280,100,1330,2625
7281,100,1330,2626
7282,100,1330,2627
7283,100,1330,2628
7284,100,1330,2629
7285,100,1330,2630
7286,100,1330,2631
7287,100,1330,2631
7288,100,1330,2631
7289,90,1330,2631
7290,80,1330,2631
7291,70,1330,2631
7292,60,1330,2631
7293,50,1330,2631
7294,40,1330,2631
7295,40,1330,2631
7296,55,1331,2631
7297,70,1332,2631
7298,85,1333,2631
7299,100,1334,2631
7300,100,1334,2631
7301,100,1334,2632
7302,100,1334,2633
7303,100,1334,2634
7304,100,1334,2635
7305,100,1334,2636
7306,100,1334,2637
7307,100,1334,2638
7308,100,1334,2639
7309,100,1334,2640
7310,100,1334,2640
7311,100,1334,2640
7312,90,1334,2640
7313,80,1334,2640
7314,70,1334,2640
7315,60,1334,2640
7316,50,1334,2640
7317,40,1334,2640
7318,40,1334,2640
7319,55,1335,2640
7320,70,1336,2640
7321,85,1337,2640
7322,100,1338,2640
7323,100,1338,2640
7324,100,1338,2641
7325,100,1338,2642
7326,100,1338,2643
7327,100,1338,2644
7328,100,1338,2645
7329,100,1338,2645
7330,100,1338,2645
7331,90,1338,2645
7332,80,1338,2645
7333,70,1338,2645
7334,60,1338,2645
7335,50,1338,2645
7336,40,1338,2645
7337,40,1338,2645
7338,55,1339,2645
7339,70,1340,2645
7340,85,1341,2645
7341,100,1342,2645
7342,100,1342,2645
7343,100,1342,2645
7344,100,1342,2645
7345,90,1342,2645
7346,80,1342,2645
7347,70,1342,2645
7348,60,1342,2645
7349,50,1342,2645
7350,40,1342,2645
7351,40,1342,2645
7352,55,1343,2645
7353,70,1344,2645
7354,85,1345,2645
7355,100,1346,2645
7356,100,1346,2645
7357,100,1346,2646
7358,100,1346,2647
7359,100,1346,2648
7360,100,1346,2649
7361,100,1346,2650
7362,100,1346,2650
7363,100,1346,2650
7364,90,1346,2650
7365,80,1346,2650
7366,70,1346,2650
7367,60,1346,2650
7368,50,1346,2650
7369,40,1346,2650
7370,40,1346,2650
7371,55,1347,2650
7372,70,1348,2650
7373,85,1349,2650
7374,100,1350,2650
7375,100,1350,2650
7376,100,1350,2651
7377,100,1350,2652
7378,100,1350,2653
7379,100,1350,2654
7380,100,1350,2655
7381,100,1350,2656
7382,100,1350,2657
7383,100,1350,2658
7384,100,1350,2659
7385,100,1350,2659
7386,100,1350,2659
7387,90,1350,2659
7388,80,1350,2659
7389,70,1350,2659
7390,60,1350,2659
7391,50,1350,2659
7392,40,1350,2659
7393,40,1350,2659
7394,55,1351,2659
7395,70,1352,2659
7396,85,1353,2659
7397,100,1354,2659
7398,100,1354,2659
7399,100,1354,2660
7400,100,1354,2661
7401,100,1354,2662
7402,100,1354,2663
7403,100,1354,2664
7404,100,1354,2665
7405,100,1354,2665
7406,100,1354,2665
7407,90,1354,2665
7408,80,1354,2665
7409,70,1354,2665
7410,60,1354,2665
7411,50,1354,2665
7412,40,1354,2665
7413,40,1354,2665
7414,55,1355,2665
7415,70,1356,2665
7416,85,1357,2665
7417,100,1358,2665
7418,100,1358,2665
7419,100,1358,2666
7420,100,1358,2667
7421,100,1358,2668
7422,100,1358,2669
7423,100,1358,2670
7424,100,1358,2671
7425,100,1358,2672
7426,100,1358,2673
7427,100,1358,2673
7428,100,1358,2673
7429,90,1358,2673
7430,80,1358,2673
7431,70,1358,2673
7432,60,1358,2673
7433,50,1358,2673
7434,40,1358,2673
7435,40,1358,2673
7436,55,1359,2673
7437,70,1360,2673
7438,85,1361,2673
7439,100,1362,2673
7440,100,1362,2673
7441,100,1362,2674
7442,100,1362,2675
7443,100,1362,2676
7444,100,1362,2677
7445,100,1362,2678
7446,100,1362,2679
7447,100,1362,2680
7448,100,1362,2681
7449,100,1362,2682
7450,100,1362,2683
7451,100,1362,2683
7452,100,1362,2683
7453,90,1362,2683
7454,80,1362,2683
7455,70,1362,2683
7456,60,1362,2683
7457,50,1362,2683
7458,40,1362,2683
7459,40,1362,2683
7460,55,1363,2683
7461,70,1364,2683
7462,85,1365,2683
7463,100,1366,2683
7464,100,1366,2683
7465,100,1366,2684
7466,100,1366,2685
7467,100,1366,2686
7468,100,1366,2687
7469,100,1366,2688
7470,100,1366,2689
7471,100,1366,2690
7472,100,1366,2691
7473,100,1366,2692
7474,100,1366,2692
7475,100,1366,2692
7476,90,1366,2692
7477,80,1366,2692
7478,70,1366,2692
7479,60,1366,2692
7480,50,1366,2692
7481,40,1366,2692
7482,40,1366,2692
7483,55,1367,2692
7484,70,1368,2692
7485,85,1369,2692
7486,100,1370,2692
7487,100,1370,2692
7488,100,1370,2693
7489,100,1370,2694
7490,100,1370,2695
7491,100,1370,2696
7492,100,1370,2697
7493,100,1370,2698
7494,100,1370,2699
7495,100,1370,2700
7496,100,1370,2701
7497,100,1370,2701
7498,100,1370,2701
7499,90,1370,2701
7500,80,1370,2701
7501,70,1370,2701
7502,60,1370,2701
7503,50,1370,2701
7504,40,1370,2701
7505,40,1370,2701
7506,55,1371,2701
7507,70,1372,2701
7508,85,1373,2701
7509,100,1374,2701
7510,100,1374,2701
7511,100,1374,2702
7512,100,1374,2703
7513,100,1374,2704
7514,100,1374,2705
7515,100,1374,2706
7516,100,1374,2707
7517,100,1374,2708
7518,100,1374,2709
7519,100,1374,2710
7520,100,1374,2710
7521,100,1374,2710
7522,90,1374,2710
7523,80,1374,2710
7524,70,1374,2710
7525,60,1374,2710
7526,50,1374,2710
7527,40,1374,2710
7528,40,1374,2710
7529,55,1375,2710
7530,70,1376,2710
7531,85,1377,2710
7532,100,1378,2710
7533,100,1378,2710
7534,100,1378,2711
7535,100,1378,2712
7536,100,1378,2713
7537,100,1378,2714
7538,100,1378,2715
7539,100,1378,2716
7540,100,1378,2717
7541,100,1378,2717
7542,100,1378,2717
7543,90,1378,2717
7544,80,1378,2717
7545,70,1378,2717
7546,60,1378,2717
7547,50,1378,2717
7548,40,1378,2717
7549,40,1378,2717
7550,55,1379,2717
7551,70,1380,2717
7552,85,1381,2717
7553,100,1382,2717
7554,100,1382,2717
7555,100,1382,2718
7556,100,1382,2719
7557,100,1382,2720
7558,100,1382,2721
7559,100,1382,2722
7560,100,1382,2723
7561,100,1382,2724
7562,100,1382,2725
7563,100,1382,2726
7564,100,1382,2727
7565,100,1382,2728
7566,100,1382,2728
7567,100,1382,2728
7568,90,1382,2728
7569,80,1382,2728
7570,70,1382,2728
7571,60,1382,2728
7572,50,1382,2728
7573,40,1382,2728
7574,40,1382,2728
7575,55,1383,2728
7576,70,1384,2728
7577,85,1385,2728
7578,100,1386,2728
7579,100,1386,2728
7580,100,1386,2729
7581,100,1386,2730
7582,100,1386,2731
7583,100,1386,2732
7584,100,1386,2733
7585,100,1386,2734
7586,100,1386,2735
7587,100,1386,2736
7588,100,1386,2737
7589,100,1386,2738
7590,100,1386,2738
7591,100,1386,2738
7592,90,1386,2738
7593,80,1386,2738
7594,70,1386,2738
7595,60,1386,2738
7596,50,1386,2738
7597,40,1386,2738
7598,40,1386,2738
7599,55,1387,2738
7600,70,1388,2738
7601,85,1389,2738
7602,100,1390,2738
7603,100,1390,2738
7604,100,1390,2739
7605,100,1390,2740
7606,100,1390,2741
7607,100,1390,2742
7608,100,1390,2743
7609,100,1390,2744
7610,100,1390,2745
7611,100,1390,2745
7612,100,1390,2745
7613,90,1390,2745
7614,80,1390,2745
7615,70,1390,2745
7616,60,1390,2745
7617,50,1390,2745
7618,40,1390,2745
7619,40,1390,2745
7620,55,1391,2745
7621,70,1392,2745
7622,85,1393,2745
7623,100,1394,2745
7624,100,1394,2745
7625,100,1394,2746
7626,100,1394,2747
7627,100,1394,2748
7628,100,1394,2749
7629,100,1394,2750
7630,100,1394,2751
7631,100,1394,2752
7632,100,1394,2753
7633,100,1394,2754
7634,100,1394,2755
7635,100,1394,2755
7636,100,1394,2755
7637,90,1394,2755
7638,80,1394,2755
7639,70,1394,2755
7640,60,1394,2755
7641,50,1394,2755
7642,40,1394,2755
7643,40,1394,2755
7644,55,1395,2755
7645,70,1396,2755
7646,85,1397,2755
7647,100,1398,2755
7648,100,1398,2755
7649,100,1398,2756
7650,100,1398,2757
7651,100,1398,2758
7652,100,1398,2759
7653,100,1398,2760
7654,100,1398,2761
7655,100,1398,2762
7656,100,1398,2762
7657,100,1398,2762
7658,90,1398,2762
7659,80,1398,2762
7660,70,1398,2762
7661,60,1398,2762
7662,50,1398,2762
7663,40,1398,2762
7664,40,1398,2762
7665,55,1399,2762
7666,70,1400,2762
7667,85,1401,2762
7668,100,1402,2762
7669,100,1402,2762
7670,100,1402,2763
7671,100,1402,2764
7672,100,1402,2765
7673,100,1402,2766
7674,100,1402,2767
7675,100,1402,2768
7676,100,1402,2769
7677,100,1402,2770
7678,100,1402,2771
7679,100,1402,2771
7680,100,1402,2771
7681,90,1402,2771
7682,80,1402,2771
7683,70,1402,2771
7684,60,1402,2771
7685,50,1402,2771
7686,40,1402,2771
7687,40,1402,2771
7688,55,1403,2771
7689,70,1404,2771
7690,85,1405,2771
7691,100,1406,2771
7692,100,1406,2771
7693,100,1406,2772
7694,100,1406,2773
7695,100,1406,2774
7696,100,1406,2775
7697,100,1406,2776
7698,100,1406,2777
7699,100,1406,2777
7700,100,1406,2777
7701,90,1406,2777
7702,80,1406,2777
7703,70,1406,2777
7704,60,1406,2777
7705,50,1406,2777
7706,40,1406,2777
7707,40,1406,2777
7708,55,1407,2777
7709,70,1408,2777
7710,85,1409,2777
7711,100,1410,2777
7712,100,1410,2777
7713,100,1410,2778
7714,100,1410,2779
7715,100,1410,2780
7716,100,1410,2781
7717,100,1410,2782
7718,100,1410,2783
7719,100,1410,2784
7720,100,1410,2784
7721,100,1410,2784
7722,90,1410,2784
7723,80,1410,2784
7724,70,1410,2784
7725,60,1410,2784
7726,50,1410,2784
7727,40,1410,2784
7728,40,1410,2784
7729,55,1411,2784
7730,70,1412,2784
7731,85,1413,2784
7732,100,1414,2784
7733,100,1414,2784
7734,100,1414,2785
7735,100,1414,2786
7736,100,1414,2787
7737,100,1414,2788
7738,100,1414,2789
7739,100,1414,2790
7740,100,1414,2791
7741,100,1414,2792
7742,100,1414,2793
7743,100,1414,2794
7744,100,1414,2795
7745,100,1414,2796
7746,100,1414,2797
7747,100,1414,2797
7748,100,1414,2797
7749,90,1414,2797
7750,80,1414,2797
7751,70,1414,2797
7752,60,1414,2797
7753,50,1414,2797
7754,40,1414,2797
7755,40,1414,2797
7756,55,1415,2797
7757,70,1416,2797
7758,85,1417,2797
7759,100,1418,2797
7760,100,1418,2797
7761,100,1418,2798
7762,100,1418,2799
7763,100,1418,2800
7764,100,1418,2801
7765,100,1418,2802
7766,100,1418,2803
7767,100,1418,2804
7768,100,1418,2805
7769,100,1418,2806
7770,100,1418,2806
7771,100,1418,2806
7772,90,1418,2806
7773,80,1418,2806
7774,70,1418,2806
7775,60,1418,2806
7776,50,1418,2806
7777,40,1418,2806
7778,40,1418,2806
7779,55,1419,2806
7780,70,1420,2806
7781,85,1421,2806
7782,100,1422,2806
7783,100,1422,2806
7784,100,1422,2807
7785,100,1422,2808
7786,100,1422,2809
7787,100,1422,2810
7788,100,1422,2811
7789,100,1422,2812
7790,100,1422,2813
7791,100,1422,2814
7792,100,1422,2815
7793,100,1422,2816
7794,100,1422,2817
7795,100,1422,2818
7796,100,1422,2818
7797,100,1422,2819
7798,100,1422,2820
7799,100,1422,2821
7800,100,1422,2822
7801,100,1422,2823
7802,100,1422,2824
7803,100,1422,2825
7804,100,1422,2825
7805,100,1422,2825
7806,90,1422,2825
7807,80,1422,2825
7808,70,1422,2825
7809,60,1422,2825
7810,50,1422,2825
7811,40,1422,2825
7812,40,1422,2825
7813,55,1423,2825
7814,70,1424,2825
7815,85,1425,2825
7816,100,1426,2825
7817,100,1426,2825
7818,100,1426,2826
7819,100,1426,2827
7820,100,1426,2828
7821,100,1426,2829
7822,100,1426,2829
7823,100,1426,2830
7824,100,1426,2831
7825,100,1426,2832
7826,100,1426,2833
7827,100,1426,2834
7828,100,1426,2835
7829,100,1426,2836
7830,100,1426,2836
7831,100,1426,2837
7832,100,1426,2838
7833,100,1426,2839
7834,100,1426,2840
7835,100,1426,2841
7836,100,1426,2842
7837,100,1426,2842
7838,100,1426,2842
7839,90,1426,2842
7840,80,1426,2842
7841,70,1426,2842
7842,60,1426,2842
7843,50,1426,2842
7844,40,1426,2842
7845,40,1426,2842
7846,55,1427,2842
7847,70,1428,2842
7848,85,1429,2842
7849,100,1430,2842
7850,100,1430,2842
7851,100,1430,2843
7852,100,1430,2844
7853,100,1430,2845
7854,100,1430,2846
7855,100,1430,2847
7856,100,1430,2848
7857,100,1430,2848
7858,100,1430,2848
7859,90,1430,2848
7860,80,1430,2848
7861,70,1430,2848
7862,60,1430,2848
7863,50,1430,2848
7864,40,1430,2848
7865,40,1430,2848
7866,55,1431,2848
7867,70,1432,2848
7868,85,1433,2848
7869,100,1434,2848
7870,100,1434,2848
7871,100,1434,2849
7872,100,1434,2850
7873,100,1434,2851
7874,100,1434,2852
7875,100,1434,2853
7876,100,1434,2854
7877,100,1434,2854
7878,100,1434,2854
7879,90,1434,2854
7880,80,1434,2854
7881,70,1434,2854
7882,60,1434,2854
7883,50,1434,2854
7884,40,1434,2854
7885,40,1434,2854
7886,55,1435,2854
7887,70,1436,2854
7888,85,1437,2854
7889,100,1438,2854
7890,100,1438,2854
7891,100,1438,2855
7892,100,1438,2856
7893,100,1438,2857
7894,100,1438,2858
7895,100,1438,2859
7896,100,1438,2859
7897,100,1438,2859
7898,90,1438,2859
7899,80,1438,2859
7900,70,1438,2859
7901,60,1438,2859
7902,50,1438,2859
7903,40,1438,2859
7904,40,1438,2859
7905,55,1439,2859
7906,70,1440,2859
7907,85,1441,2859
7908,100,1442,2859
7909,100,1442,2859
7910,100,1442,2860
7911,100,1442,2861
7912,100,1442,2862
7913,100,1442,2863
7914,100,1442,2864
7915,100,1442,2864
7916,100,1442,2864
7917,90,1442,2864
7918,80,1442,2864
7919,70,1442,2864
7920,60,1442,2864
7921,50,1442,2864
7922,40,1442,2864
7923,40,1442,2864
7924,55,1443,2864
7925,70,1444,2864
7926,85,1445,2864
7927,100,1446,2864
7928,100,1446,2864
7929,100,1446,2865
7930,100,1446,2866
7931,100,1446,2867
7932,100,1446,2868
7933,100,1446,2869
7934,100,1446,2870
7935,100,1446,2870
7936,100,1446,2870
7937,90,1446,2870
7938,80,1446,2870
7939,70,1446,2870
7940,60,1446,2870
7941,50,1446,2870
7942,40,1446,2870
7943,40,1446,2870
7944,55,1447,2870
7945,70,1448,2870
7946,85,1449,2870
7947,100,1450,2870
7948,100,1450,2870
7949,100,1450,2871
7950,100,1450,2872
7951,100,1450,2873
7952,100,1450,2873
7953,100,1450,2873
7954,90,1450,2873
7955,80,1450,2873
7956,70,1450,2873
7957,60,1450,2873
7958,50,1450,2873
7959,40,1450,2873
7960,40,1450,2873
7961,55,1451,2873
7962,70,1452,2873
7963,85,1453,2873
7964,100,1454,2873
7965,100,1454,2873
7966,100,1454,2874
7967,100,1454,2875
7968,100,1454,2876
7969,100,1454,2877
7970,100,1454,2878
7971,100,1454,2879
7972,100,1454,2880
7973,100,1454,2881
7974,100,1454,2882
7975,100,1454,2882
7976,100,1454,2882
7977,90,1454,2882
7978,80,1454,2882
7979,70,1454,2882
7980,60,1454,2882
7981,50,1454,2882
7982,40,1454,2882
7983,40,1454,2882
7984,55,1455,2882
7985,70,1456,2882
7986,85,1457,2882
7987,100,1458,2882
7988,100,1458,2882
7989,100,1458,2883
7990,100,1458,2884
7991,100,1458,2885
7992,100,1458,2886
7993,100,1458,2886
7994,100,1458,2886
7995,90,1458,2886
7996,80,1458,2886
7997,70,1458,2886
7998,60,1458,2886
7999,50,1458,2886
8000,40,1458,2886
8001,40,1458,2886
8002,55,1459,2886
8003,70,1460,2886
8004,85,1461,2886
8005,100,1462,2886
8006,100,1462,2886
8007,100,1462,2887
8008,100,1462,2888
8009,100,1462,2889
8010,100,1462,2890
8011,100,1462,2891
8012,100,1462,2892
8013,100,1462,2893
8014,100,1462,2894
8015,100,1462,2895
8016,100,1462,2896
8017,100,1462,2897
8018,100,1462,2898
8019,100,1462,2899
8020,100,1462,2900
8021,100,1462,2901
8022,100,1462,2902
8023,100,1462,2903
8024,100,1462,2904
8025,100,1462,2905
8026,100,1462,2906
8027,100,1462,2907
8028,100,1462,2908
8029,100,1462,2909
8030,100,1462,2910
8031,100,1462,2911
8032,100,1462,2912
8033,100,1462,2913
8034,100,1462,2914
8035,100,1462,2915
8036,100,1462,2916
8037,100,1462,2917
8038,100,1462,2918
8039,100,1462,2919
8040,100,1462,2920
8041,100,1462,2921
8042,100,1462,2922
8043,100,1462,2923
8044,100,1462,2924
8045,100,1462,2925
8046,100,1462,2926
8047,100,1462,2926
8048,100,1462,2926
8049,90,1462,2926
8050,80,1462,2926
8051,70,1462,2926
8052,60,1462,2926
8053,50,1462,2926
8054,40,1462,2926
8055,40,1462,2926
8056,55,1463,2926
8057,70,1464,2926
8058,85,1465,2926
8059,100,1466,2926
8060,100,1466,2926
8061,100,1466,2927
8062,100,1466,2928
8063,100,1466,2929
8064,100,1466,2930
8065,100,1466,2931
8066,100,1466,2931
8067,100,1466,2931
8068,90,1466,2931
8069,80,1466,2931
8070,70,1466,2931
8071,60,1466,2931
8072,50,1466,2931
8073,40,1466,2931
8074,40,1466,2931
8075,55,1467,2931
8076,70,1468,2931
8077,85,1469,2931
8078,100,1470,2931
8079,100,1470,2931
8080,100,1470,2932
8081,100,1470,2933
8082,100,1470,2934
8083,100,1470,2935
8084,100,1470,2936
8085,100,1470,2936
8086,100,1470,2936
8087,90,1470,2936
8088,80,1470,2936
8089,70,1470,2936
8090,60,1470,2936
8091,50,1470,2936
8092,40,1470,2936
8093,40,1470,2936
8094,55,1471,2936
8095,70,1472,2936
8096,85,1473,2936
8097,100,1474,2936
8098,100,1474,2936
8099,100,1474,2937
8100,100,1474,2938
8101,100,1474,2939
8102,100,1474,2940
8103,100,1474,2941
8104,100,1474,2942
8105,100,1474,2943
8106,100,1474,2944
8107,100,1474,2945
8108,100,1474,2946
8109,100,1474,2947
8110,100,1474,2948
8111,100,1474,2949
8112,100,1474,2950
8113,100,1474,2951
8114,100,1474,2952
8115,100,1474,2952
8116,100,1474,2952
8117,90,1474,2952
8118,80,1474,2952
8119,70,1474,2952
8120,60,1474,2952
8121,50,1474,2952
8122,40,1474,2952
8123,40,1474,2952
8124,55,1475,2952
8125,70,1476,2952
8126,85,1477,2952
8127,100,1478,2952
8128,100,1478,2952
8129,100,1478,2953
8130,100,1478,2954
8131,100,1478,2955
8132,100,1478,2955
8133,100,1478,2955
8134,90,1478,2955
8135,80,1478,2955
8136,70,1478,2955
8137,60,1478,2955
8138,50,1478,2955
8139,40,1478,2955
8140,40,1478,2955
8141,55,1479,2955
8142,70,1480,2955
8143,85,1481,2955
8144,100,1482,2955
8145,100,1482,2955
8146,100,1482,2956
8147,100,1482,2957
8148,100,1482,2958
8149,100,1482,2959
8150,100,1482,2960
8151,100,1482,2961
8152,100,1482,2962
8153,100,1482,2962
8154,100,1482,2962
8155,90,1482,2962
8156,80,1482,2962
8157,70,1482,2962
8158,60,1482,2962
8159,50,1482,2962
8160,40,1482,2962
8161,40,1482,2962
8162,55,1483,2962
8163,70,1484,2962
8164,85,1485,2962
8165,100,1486,2962
8166,100,1486,2962
8167,100,1486,2963
8168,100,1486,2964
8169,100,1486,2965
8170,100,1486,2966
8171,100,1486,2966
8172,100,1486,2966
8173,90,1486,2966
8174,80,1486,2966
8175,70,1486,2966
8176,60,1486,2966
8177,50,1486,2966
8178,40,1486,2966
8179,40,1486,2966
8180,55,1487,2966
8181,70,1488,2966
8182,85,1489,2966
8183,100,1490,2966
8184,100,1490,2966
8185,100,1490,2967
8186,100,1490,2968
8187,100,1490,2969
8188,100,1490,2970
8189,100,1490,2971
8190,100,1490,2972
8191,100,1490,2972
8192,100,1490,2972
8193,90,1490,2972
8194,80,1490,2972
8195,70,1490,2972
8196,60,1490,2972
8197,50,1490,2972
8198,40,1490,2972
8199,40,1490,2972
8200,55,1491,2972
8201,70,1492,2972
8202,85,1493,2972
8203,100,1494,2972
8204,100,1494,2972
8205,100,1494,2972
8206,100,1494,2972
8207,90,1494,2972
8208,80,1494,2972
8209,70,1494,2972
8210,60,1494,2972
8211,50,1494,2972
8212,40,1494,2972
8213,40,1494,2972
8214,55,1495,2972
8215,70,1496,2972
8216,85,1497,2972
8217,100,1498,2972
8218,100,1498,2972
8219,100,1498,2973
8220,100,1498,2974
8221,100,1498,2975
8222,100,1498,2976
8223,100,1498,2977
8224,100,1498,2978
8225,100,1498,2979
8226,100,1498,2980
8227,100,1498,2981
8228,100,1498,2982
8229,100,1498,2983
8230,100,1498,2984
8231,100,1498,2985
8232,100,1498,2986
8233,100,1498,2987
8234,100,1498,2988
8235,100,1498,2989
8236,100,1498,2989
8237,100,1498,2989
8238,90,1498,2989
8239,80,1498,2989
8240,70,1498,2989
8241,60,1498,2989
8242,50,1498,2989
8243,40,1498,2989
8244,40,1498,2989
8245,55,1499,2989
8246,70,1500,2989
8247,85,1501,2989
8248,100,1502,2989
8249,100,1502,2989
8250,100,1502,2990
8251,100,1502,2991
8252,100,1502,2992
8253,100,1502,2993
8254,100,1502,2994
8255,100,1502,2995
8256,100,1502,2996
8257,100,1502,2997
8258,100,1502,2998
8259,100,1502,2998
8260,100,1502,2999
8261,100,1502,3000
8262,100,1502,3001
8263,100,1502,3002
8264,100,1502,3002
8265,100,1502,3002
8266,90,1502,3002
8267,80,1502,3002
8268,70,1502,3002
8269,60,1502,3002
8270,50,1502,3002
8271,40,1502,3002
8272,40,1502,3002
8273,55,1503,3002
8274,70,1504,3002
8275,85,1505,3002
8276,100,1506,3002
8277,100,1506,3002
8278,100,1506,3003
8279,100,1506,3003
8280,100,1506,3003
8281,90,1506,3003
8282,80,1506,3003
8283,70,1506,3003
8284,60,1506,3003
8285,50,1506,3003
8286,40,1506,3003
8287,40,1506,3003
8288,55,1507,3003
8289,70,1508,3003
8290,85,1509,3003
8291,100,1510,3003
8292,100,1510,3003
8293,100,1510,3004
8294,100,1510,3005
8295,100,1510,3006
8296,100,1510,3007
8297,100,1510,3008
8298,100,1510,3009
8299,100,1510,3010
8300,100,1510,3011
8301,100,1510,3012
8302,100,1510,3013
8303,100,1510,3014
8304,100,1510,3015
8305,100,1510,3016
8306,100,1510,3017
8307,100,1510,3018
8308,100,1510,3018
8309,100,1510,3018
8310,90,1510,3018
8311,80,1510,3018
8312,70,1510,3018
8313,60,1510,3018
8314,50,1510,3018
8315,40,1510,3018
8316,40,1510,3018
8317,55,1511,3018
8318,70,1512,3018
8319,85,1513,3018
8320,100,1514,3018
8321,100,1514,3018
8322,100,1514,3019
8323,100,1514,3020
8324,100,1514,3021
8325,100,1514,3021
8326,100,1514,3021
8327,90,1514,3021
8328,80,1514,3021
8329,70,1514,3021
8330,60,1514,3021
8331,50,1514,3021
8332,40,1514,3021
8333,40,1514,3021
8334,55,1515,3021
8335,70,1516,3021
8336,85,1517,3021
8337,100,1518,3021
8338,100,1518,3021
8339,100,1518,3022
8340,100,1518,3023
8341,100,1518,3023
8342,100,1518,3024
8343,100,1518,3025
8344,100,1518,3026
8345,100,1518,3027
8346,100,1518,3028
8347,100,1518,3029
8348,100,1518,3030
8349,100,1518,3031
8350,100,1518,3032
8351,100,1518,3033
8352,100,1518,3034
8353,100,1518,3035
8354,100,1518,3036
8355,100,1518,3036
8356,100,1518,3036
8357,90,1518,3036
8358,80,1518,3036
8359,70,1518,3036
8360,60,1518,3036
8361,50,1518,3036
8362,40,1518,3036
8363,40,1518,3036
8364,55,1519,3036
8365,70,1520,3036
8366,85,1521,3036
8367,100,1522,3036
8368,100,1522,3036
8369,100,1522,3037
8370,100,1522,3038
8371,100,1522,3039
8372,100,1522,3040
8373,100,1522,3041
8374,100,1522,3041
8375,100,1522,3041
8376,90,1522,3041
8377,80,1522,3041
8378,70,1522,3041
8379,60,1522,3041
8380,50,1522,3041
8381,40,1522,3041
8382,40,1522,3041
8383,55,1523,3041
8384,70,1524,3041
8385,85,1525,3041
8386,100,1526,3041
8387,100,1526,3041
8388,100,1526,3042
8389,100,1526,3043
8390,100,1526,3044
8391,100,1526,3045
8392,100,1526,3046
8393,100,1526,3047
8394,100,1526,3048
8395,100,1526,3049
8396,100,1526,3049
8397,100,1526,3049
8398,90,1526,3049
8399,80,1526,3049
8400,70,1526,3049
8401,60,1526,3049
8402,50,1526,3049
8403,40,1526,3049
8404,40,1526,3049
8405,55,1527,3049
8406,70,1528,3049
8407,85,1529,3049
8408,100,1530,3049
8409,100,1530,3049
8410,100,1530,3050
8411,100,1530,3051
8412,100,1530,3052
8413,100,1530,3053
