tour,faim,pensee,famine
6184,100,1206,2012
6185,100,1206,2013
6186,100,1206,2014
6187,100,1206,2015
6188,100,1206,2016
6189,100,1206,2017
6190,100,1206,2018
6191,100,1206,2019
6192,100,1206,2020
6193,100,1206,2021
6194,100,1206,2022
6195,100,1206,2023
6196,100,1206,2024
6197,100,1206,2025
6198,100,1206,2026
6199,100,1206,2027
6200,100,1206,2028
6201,100,1206,2029
6202,100,1206,2030
6203,100,1206,2031
6204,100,1206,2032
6205,100,1206,2033
6206,100,1206,2034
6207,100,1206,2035
6208,100,1206,2036
6209,100,1206,2037
6210,100,1206,2038
6211,100,1206,2039
6212,100,1206,2040
6213,100,1206,2041
6214,100,1206,2042
6215,100,1206,2043
6216,100,1206,2044
6217,100,1206,2045
6218,100,1206,2046
6219,100,1206,2047
6220,100,1206,2048
6221,100,1206,2049
6222,100,1206,2050
6223,100,1206,2051
6224,100,1206,2052
6225,100,1206,2053
6226,100,1206,2054
6227,100,1206,2055
6228,100,1206,2056
6229,100,1206,2057
6230,100,1206,2058
6231,100,1206,2059
6232,100,1206,2060
6233,100,1206,2061
6234,100,1206,2062
6235,100,1206,2063
6236,100,1206,2064
6237,100,1206,2065
6238,100,1206,2066
6239,100,1206,2067
6240,100,1206,2068
6241,100,1206,2069
6242,100,1206,2070
6243,100,1206,2071
6244,100,1206,2072
6245,100,1206,2073
6246,100,1206,2074
6247,100,1206,2075
6248,100,1206,2076
6249,100,1206,2077
6250,100,1206,2078
6251,100,1206,2079
6252,100,1206,2080
6253,100,1206,2081
6254,100,1206,2082
6255,100,1206,2083
6256,100,1206,2084
6257,100,1206,2085
6258,100,1206,2086
6259,100,1206,2087
6260,100,1206,2088
6261,100,1206,2089
6262,100,1206,2090
6263,100,1206,2091
6264,100,1206,2092
6265,100,1206,2093
6266,100,1206,2094
6267,100,1206,2095
6268,100,1206,2096
6269,100,1206,2097
6270,100,1206,2098
6271,100,1206,2099
6272,100,1206,2100
6273,100,1206,2101
6274,100,1206,2102
6275,100,1206,2103
6276,100,1206,2104
6277,100,1206,2105
6278,100,1206,2106
6279,100,1206,2107
6280,100,1206,2108
6281,100,1206,2109
6282,100,1206,2110
6283,100,1206,2111
6284,100,1206,2112
6285,100,1206,2113
6286,100,1206,2114
6287,100,1206,2115
6288,100,1206,2116
6289,100,1206,2117
6290,100,1206,2118
6291,100,1206,2119
6292,100,1206,2120
6293,100,1206,2121
6294,100,1206,2122
6295,100,1206,2123
6296,100,1206,2124
6297,100,1206,2125
6298,100,1206,2126
6299,100,1206,2127
6300,100,1206,2128
6301,100,1206,2129
6302,100,1206,2130
6303,100,1206,2131
6304,100,1206,2132
6305,100,1206,2133
6306,100,1206,2134
6307,100,1206,2135
6308,100,1206,2136
6309,100,1206,2137
6310,100,1206,2138
6311,100,1206,2139
6312,100,1206,2140
6313,100,1206,2141
6314,100,1206,2142
6315,100,1206,2143
6316,100,1206,2144
6317,100,1206,2145
6318,100,1206,2146
6319,100,1206,2147
6320,100,1206,2148
6321,100,1206,2149
6322,100,1206,2150
6323,100,1206,2151
6324,100,1206,2152
6325,100,1206,2153
6326,100,1206,2154
6327,100,1206,2155
6328,100,1206,2156
6329,100,1206,2157
6330,100,1206,2158
6331,100,1206,2159
6332,100,1206,2160
6333,100,1206,2161
6334,100,1206,2162
6335,100,1206,2163
6336,100,1206,2164
6337,100,1206,2165
6338,100,1206,2166
6339,100,1206,2167
6340,100,1206,2168
6341,100,1206,2169
6342,100,1206,2170
6343,100,1206,2171
6344,100,1206,2172
6345,100,1206,2173
6346,100,1206,2174
6347,100,1206,2175
6348,100,1206,2176
6349,100,1206,2177
6350,100,1206,2178
6351,100,1206,2179
6352,100,1206,2180
6353,100,1206,2181
6354,100,1206,2182
6355,100,1206,2183
6356,100,1206,2184
6357,100,1206,2185
6358,100,1206,2186
6359,100,1206,2187
6360,100,1206,2188
6361,100,1206,2189
6362,100,1206,2190
6363,100,1206,2191
6364,100,1206,2192
6365,100,1206,2193
6366,100,1206,2194
6367,100,1206,2195
6368,100,1206,2196
6369,100,1206,2197
6370,100,1206,2198
6371,100,1206,2199
6372,100,1206,2200
6373,100,1206,2201
6374,100,1206,2202
6375,100,1206,2203
6376,100,1206,2204
6377,100,1206,2205
6378,100,1206,2206
6379,100,1206,2207
6380,100,1206,2208
6381,100,1206,2209
6382,100,1206,2210
6383,100,1206,2211
6384,100,1206,2212
6385,100,1206,2213
6386,100,1206,2214
6387,100,1206,2215
6388,100,1206,2216
6389,100,1206,2217
6390,100,1206,2218
6391,100,1206,2219
6392,100,1206,2220
6393,100,1206,2221
6394,100,1206,2222
6395,100,1206,2223
6396,100,1206,2224
6397,100,1206,2225
6398,100,1206,2226
6399,100,1206,2227
6400,100,1206,2228
6401,100,1206,2229
6402,100,1206,2230
6403,100,1206,2231
6404,100,1206,2232
6405,100,1206,2233
6406,100,1206,2234
6407,100,1206,2235
6408,100,1206,2236
6409,100,1206,2237
6410,100,1206,2238
6411,100,1206,2239
6412,100,1206,2240
6413,100,1206,2241
6414,100,1206,2242
6415,100,1206,2243
6416,100,1206,2244
6417,100,1206,2245
6418,100,1206,2246
6419,100,1206,2247
6420,100,1206,2248
6421,100,1206,2249
6422,100,1206,2250
6423,100,1206,2251
6424,100,1206,2252
6425,100,1206,2253
6426,100,1206,2254
6427,100,1206,2255
6428,100,1206,2256
6429,100,1206,2257
6430,100,1206,2258
6431,100,1206,2259
6432,100,1206,2260
6433,100,1206,2261
6434,100,1206,2262
6435,100,1206,2263
6436,100,1206,2264
6437,100,1206,2265
6438,100,1206,2266
6439,100,1206,2267
6440,100,1206,2268
6441,100,1206,2269
6442,100,1206,2270
6443,100,1206,2271
6444,100,1206,2272
6445,100,1206,2273
6446,100,1206,2274
6447,100,1206,2275
6448,100,1206,2276
6449,100,1206,2277
6450,100,1206,2278
6451,100,1206,2279
6452,100,1206,2280
6453,100,1206,2281
6454,100,1206,2282
6455,100,1206,2283
6456,100,1206,2284
6457,100,1206,2285
6458,100,1206,2286
6459,100,1206,2287
6460,100,1206,2288
6461,100,1206,2289
6462,100,1206,2290
6463,100,1206,2291
6464,100,1206,2292
6465,100,1206,2293
6466,100,1206,2294
6467,100,1206,2295
6468,100,1206,2296
6469,100,1206,2297
6470,100,1206,2298
6471,100,1206,2299
6472,100,1206,2300
6473,100,1206,2301
6474,100,1206,2302
6475,100,1206,2303
6476,100,1206,2304
6477,100,1206,2305
6478,100,1206,2306
6479,100,1206,2307
6480,100,1206,2308
6481,100,1206,2309
6482,100,1206,2310
6483,100,1206,2311
6484,100,1206,2312
6485,100,1206,2313
6486,100,1206,2314
6487,100,1206,2315
6488,100,1206,2316
6489,100,1206,2317
6490,100,1206,2318
6491,100,1206,2319
6492,100,1206,2320
6493,100,1206,2321
6494,100,1206,2322
6495,100,1206,2323
6496,100,1206,2324
6497,100,1206,2325
6498,100,1206,2326
6499,100,1206,2327
6500,100,1206,2328
6501,100,1206,2329
6502,100,1206,2330
6503,100,1206,2331
6504,100,1206,2332
6505,100,1206,2333
6506,100,1206,2334
6507,100,1206,2335
6508,100,1206,2336
6509,100,1206,2337
6510,100,1206,2338
6511,100,1206,2339
6512,100,1206,2340
6513,100,1206,2341
6514,100,1206,2342
6515,100,1206,2343
6516,100,1206,2344
6517,100,1206,2345
6518,100,1206,2346
6519,100,1206,2346
6520,100,1206,2346
6521,90,1206,2346
6522,80,1206,2346
6523,70,1206,2346
6524,60,1206,2346
6525,50,1206,2346
6526,40,1206,2346
6527,40,1206,2346
6528,55,1207,2346
6529,70,1208,2346
6530,85,1209,2346
6531,100,1210,2346
6532,100,1210,2346
6533,100,1210,2347
6534,100,1210,2348
6535,100,1210,2349
6536,100,1210,2350
6537,100,1210,2350
6538,100,1210,2350
6539,90,1210,2350
6540,80,1210,2350
6541,70,1210,2350
6542,60,1210,2350
6543,50,1210,2350
6544,40,1210,2350
6545,40,1210,2350
6546,55,1211,2350
6547,70,1212,2350
6548,85,1213,2350
6549,100,1214,2350
6550,100,1214,2350
6551,100,1214,2351
6552,100,1214,2352
6553,100,1214,2353
6554,100,1214,2354
6555,100,1214,2354
6556,100,1214,2354
6557,90,1214,2354
6558,80,1214,2354
6559,70,1214,2354
6560,60,1214,2354
6561,50,1214,2354
6562,40,1214,2354
6563,40,1214,2354
6564,55,1215,2354
6565,70,1216,2354
6566,85,1217,2354
6567,100,1218,2354
6568,100,1218,2354
6569,100,1218,2355
6570,100,1218,2355
6571,100,1218,2355
6572,90,1218,2355
6573,80,1218,2355
6574,70,1218,2355
6575,60,1218,2355
6576,50,1218,2355
6577,40,1218,2355
6578,40,1218,2355
6579,55,1219,2355
6580,70,1220,2355
6581,85,1221,2355
6582,100,1222,2355
6583,100,1222,2355
6584,100,1222,2356
6585,100,1222,2357
6586,100,1222,2358
6587,100,1222,2359
6588,100,1222,2360
6589,100,1222,2361
6590,100,1222,2361
6591,100,1222,2361
6592,90,1222,2361
6593,80,1222,2361
6594,70,1222,2361
6595,60,1222,2361
6596,50,1222,2361
6597,40,1222,2361
6598,40,1222,2361
6599,55,1223,2361
6600,70,1224,2361
6601,85,1225,2361
6602,100,1226,2361
6603,100,1226,2361
6604,100,1226,2362
6605,100,1226,2363
6606,100,1226,2364
6607,100,1226,2365
6608,100,1226,2365
6609,100,1226,2365
6610,90,1226,2365
6611,80,1226,2365
6612,70,1226,2365
6613,60,1226,2365
6614,50,1226,2365
6615,40,1226,2365
6616,40,1226,2365
6617,55,1227,2365
6618,70,1228,2365
6619,85,1229,2365
6620,100,1230,2365
6621,100,1230,2365
6622,100,1230,2366
6623,100,1230,2367
6624,100,1230,2368
6625,100,1230,2369
6626,100,1230,2370
6627,100,1230,2370
6628,100,1230,2370
6629,90,1230,2370
6630,80,1230,2370
6631,70,1230,2370
6632,60,1230,2370
6633,50,1230,2370
6634,40,1230,2370
6635,40,1230,2370
6636,55,1231,2370
6637,70,1232,2370
6638,85,1233,2370
6639,100,1234,2370
6640,100,1234,2370
6641,100,1234,2371
6642,100,1234,2372
6643,100,1234,2373
6644,100,1234,2374
6645,100,1234,2374
6646,100,1234,2374
6647,90,1234,2374
6648,80,1234,2374
6649,70,1234,2374
6650,60,1234,2374
6651,50,1234,2374
6652,40,1234,2374
6653,40,1234,2374
6654,55,1235,2374
6655,70,1236,2374
6656,85,1237,2374
6657,100,1238,2374
6658,100,1238,2374
6659,100,1238,2375
6660,100,1238,2376
6661,100,1238,2377
6662,100,1238,2378
6663,100,1238,2378
6664,100,1238,2378
6665,90,1238,2378
6666,80,1238,2378
6667,70,1238,2378
6668,60,1238,2378
6669,50,1238,2378
6670,40,1238,2378
6671,40,1238,2378
6672,55,1239,2378
6673,70,1240,2378
6674,85,1241,2378
6675,100,1242,2378
6676,100,1242,2378
6677,100,1242,2379
6678,100,1242,2380
6679,100,1242,2381
6680,100,1242,2382
6681,100,1242,2382
6682,100,1242,2382
6683,90,1242,2382
6684,80,1242,2382
6685,70,1242,2382
6686,60,1242,2382
6687,50,1242,2382
6688,40,1242,2382
6689,40,1242,2382
6690,55,1243,2382
6691,70,1244,2382
6692,85,1245,2382
6693,100,1246,2382
6694,100,1246,2382
6695,100,1246,2383
6696,100,1246,2384
6697,100,1246,2385
6698,100,1246,2386
6699,100,1246,2387
6700,100,1246,2388
6701,100,1246,2388
6702,100,1246,2388
6703,90,1246,2388
6704,80,1246,2388
6705,70,1246,2388
6706,60,1246,2388
6707,50,1246,2388
6708,40,1246,2388
6709,40,1246,2388
6710,55,1247,2388
6711,70,1248,2388
6712,85,1249,2388
6713,100,1250,2388
6714,100,1250,2388
6715,100,1250,2389
6716,100,1250,2390
6717,100,1250,2391
6718,100,1250,2391
6719,100,1250,2391
6720,90,1250,2391
6721,80,1250,2391
6722,70,1250,2391
6723,60,1250,2391
6724,50,1250,2391
6725,40,1250,2391
6726,40,1250,2391
6727,55,1251,2391
6728,70,1252,2391
6729,85,1253,2391
6730,100,1254,2391
6731,100,1254,2391
6732,100,1254,2392
6733,100,1254,2393
6734,100,1254,2394
6735,100,1254,2395
6736,100,1254,2395
6737,100,1254,2395
6738,90,1254,2395
6739,80,1254,2395
6740,70,1254,2395
6741,60,1254,2395
6742,50,1254,2395
6743,40,1254,2395
6744,40,1254,2395
6745,55,1255,2395
6746,70,1256,2395
6747,85,1257,2395
6748,100,1258,2395
6749,100,1258,2395
6750,100,1258,2396
6751,100,1258,2397
6752,100,1258,2398
6753,100,1258,2399
6754,100,1258,2399
6755,100,1258,2399
6756,90,1258,2399
6757,80,1258,2399
6758,70,1258,2399
6759,60,1258,2399
6760,50,1258,2399
6761,40,1258,2399
6762,40,1258,2399
6763,55,1259,2399
6764,70,1260,2399
6765,85,1261,2399
6766,100,1262,2399
6767,100,1262,2399
6768,100,1262,2400
6769,100,1262,2401
6770,100,1262,2402
6771,100,1262,2403
6772,100,1262,2403
6773,100,1262,2403
6774,90,1262,2403
6775,80,1262,2403
6776,70,1262,2403
6777,60,1262,2403
6778,50,1262,2403
6779,40,1262,2403
6780,40,1262,2403
6781,55,1263,2403
6782,70,1264,2403
6783,85,1265,2403
6784,100,1266,2403
6785,100,1266,2403
6786,100,1266,2404
6787,100,1266,2405
6788,100,1266,2406
6789,100,1266,2406
6790,100,1266,2406
6791,90,1266,2406
6792,80,1266,2406
6793,70,1266,2406
6794,60,1266,2406
6795,50,1266,2406
6796,40,1266,2406
6797,40,1266,2406
6798,55,1267,2406
6799,70,1268,2406
6800,85,1269,2406
6801,100,1270,2406
6802,100,1270,2406
6803,100,1270,2407
6804,100,1270,2408
6805,100,1270,2409
6806,100,1270,2410
6807,100,1270,2410
6808,100,1270,2410
6809,90,1270,2410
6810,80,1270,2410
6811,70,1270,2410
6812,60,1270,2410
6813,50,1270,2410
6814,40,1270,2410
6815,40,1270,2410
6816,55,1271,2410
6817,70,1272,2410
6818,85,1273,2410
6819,100,1274,2410
6820,100,1274,2410
6821,100,1274,2411
6822,100,1274,2412
6823,100,1274,2413
6824,100,1274,2413
6825,100,1274,2413
6826,90,1274,2413
6827,80,1274,2413
6828,70,1274,2413
6829,60,1274,2413
6830,50,1274,2413
6831,40,1274,2413
6832,40,1274,2413
6833,55,1275,2413
6834,70,1276,2413
6835,85,1277,2413
6836,100,1278,2413
6837,100,1278,2413
6838,100,1278,2414
6839,100,1278,2415
6840,100,1278,2416
6841,100,1278,2417
6842,100,1278,2417
6843,100,1278,2417
6844,90,1278,2417
6845,80,1278,2417
6846,70,1278,2417
6847,60,1278,2417
6848,50,1278,2417
6849,40,1278,2417
6850,40,1278,2417
6851,55,1279,2417
6852,70,1280,2417
6853,85,1281,2417
6854,100,1282,2417
6855,100,1282,2417
6856,100,1282,2418
6857,100,1282,2419
6858,100,1282,2420
6859,100,1282,2421
6860,100,1282,2421
6861,100,1282,2421
6862,90,1282,2421
6863,80,1282,2421
6864,70,1282,2421
6865,60,1282,2421
6866,50,1282,2421
6867,40,1282,2421
6868,40,1282,2421
6869,55,1283,2421
6870,70,1284,2421
6871,85,1285,2421
6872,100,1286,2421
6873,100,1286,2421
6874,100,1286,2422
6875,100,1286,2423
6876,100,1286,2424
6877,100,1286,2425
6878,100,1286,2425
6879,100,1286,2425
6880,90,1286,2425
6881,80,1286,2425
6882,70,1286,2425
6883,60,1286,2425
6884,50,1286,2425
6885,40,1286,2425
6886,40,1286,2425
6887,55,1287,2425
6888,70,1288,2425
6889,85,1289,2425
6890,100,1290,2425
6891,100,1290,2425
6892,100,1290,2426
6893,100,1290,2427
6894,100,1290,2428
6895,100,1290,2428
6896,100,1290,2428
6897,90,1290,2428
6898,80,1290,2428
6899,70,1290,2428
6900,60,1290,2428
6901,50,1290,2428
6902,40,1290,2428
6903,40,1290,2428
6904,55,1291,2428
6905,70,1292,2428
6906,85,1293,2428
6907,100,1294,2428
6908,100,1294,2428
6909,100,1294,2429
6910,100,1294,2430
6911,100,1294,2431
6912,100,1294,2432
6913,100,1294,2432
6914,100,1294,2432
6915,90,1294,2432
6916,80,1294,2432
6917,70,1294,2432
6918,60,1294,2432
6919,50,1294,2432
6920,40,1294,2432
6921,40,1294,2432
6922,55,1295,2432
6923,70,1296,2432
6924,85,1297,2432
6925,100,1298,2432
6926,100,1298,2432
6927,100,1298,2433
6928,100,1298,2434
6929,100,1298,2435
6930,100,1298,2436
6931,100,1298,2436
6932,100,1298,2436
6933,90,1298,2436
6934,80,1298,2436
6935,70,1298,2436
6936,60,1298,2436
6937,50,1298,2436
6938,40,1298,2436
6939,40,1298,2436
6940,55,1299,2436
6941,70,1300,2436
6942,85,1301,2436
6943,100,1302,2436
6944,100,1302,2436
6945,100,1302,2437
6946,100,1302,2438
6947,100,1302,2439
6948,100,1302,2440
6949,100,1302,2441
6950,100,1302,2442
6951,100,1302,2443
6952,100,1302,2444
6953,100,1302,2445
6954,100,1302,2446
6955,100,1302,2447
6956,100,1302,2448
6957,100,1302,2448
6958,100,1302,2448
6959,90,1302,2448
6960,80,1302,2448
6961,70,1302,2448
6962,60,1302,2448
6963,50,1302,2448
6964,40,1302,2448
6965,40,1302,2448
6966,55,1303,2448
6967,70,1304,2448
6968,85,1305,2448
6969,100,1306,2448
6970,100,1306,2448
6971,100,1306,2449
6972,100,1306,2450
6973,100,1306,2451
6974,100,1306,2451
6975,100,1306,2451
6976,90,1306,2451
6977,80,1306,2451
6978,70,1306,2451
6979,60,1306,2451
6980,50,1306,2451
6981,40,1306,2451
6982,40,1306,2451
6983,55,1307,2451
6984,70,1308,2451
6985,85,1309,2451
6986,100,1310,2451
6987,100,1310,2451
6988,100,1310,2452
6989,100,1310,2453
6990,100,1310,2454
6991,100,1310,2455
6992,100,1310,2455
6993,100,1310,2455
6994,90,1310,2455
6995,80,1310,2455
6996,70,1310,2455
6997,60,1310,2455
6998,50,1310,2455
6999,40,1310,2455
7000,40,1310,2455
7001,55,1311,2455
7002,70,1312,2455
7003,85,1313,2455
7004,100,1314,2455
7005,100,1314,2455
7006,100,1314,2456
7007,100,1314,2457
7008,100,1314,2457
7009,100,1314,2457
7010,90,1314,2457
7011,80,1314,2457
7012,70,1314,2457
7013,60,1314,2457
7014,50,1314,2457
7015,40,1314,2457
7016,40,1314,2457
7017,55,1315,2457
7018,70,1316,2457
7019,85,1317,2457
7020,100,1318,2457
7021,100,1318,2457
7022,100,1318,2458
7023,100,1318,2459
7024,100,1318,2459
7025,100,1318,2460
7026,100,1318,2461
7027,100,1318,2462
7028,100,1318,2463
7029,100,1318,2464
7030,100,1318,2465
7031,100,1318,2465
7032,100,1318,2466
7033,100,1318,2467
7034,100,1318,2468
7035,100,1318,2469
7036,100,1318,2470
7037,100,1318,2470
7038,100,1318,2470
7039,90,1318,2470
7040,80,1318,2470
7041,70,1318,2470
7042,60,1318,2470
7043,50,1318,2470
7044,40,1318,2470
7045,40,1318,2470
7046,55,1319,2470
7047,70,1320,2470
7048,85,1321,2470
7049,100,1322,2470
7050,100,1322,2470
7051,100,1322,2471
7052,100,1322,2472
7053,100,1322,2473
7054,100,1322,2474
7055,100,1322,2475
7056,100,1322,2476
7057,100,1322,2476
7058,100,1322,2476
7059,90,1322,2476
7060,80,1322,2476
7061,70,1322,2476
7062,60,1322,2476
7063,50,1322,2476
7064,40,1322,2476
7065,40,1322,2476
7066,55,1323,2476
7067,70,1324,2476
7068,85,1325,2476
7069,100,1326,2476
7070,100,1326,2476
7071,100,1326,2477
7072,100,1326,2478
7073,100,1326,2479
7074,100,1326,2480
7075,100,1326,2481
7076,100,1326,2482
7077,100,1326,2482
7078,100,1326,2482
7079,90,1326,2482
7080,80,1326,2482
7081,70,1326,2482
7082,60,1326,2482
7083,50,1326,2482
7084,40,1326,2482
7085,40,1326,2482
7086,55,1327,2482
7087,70,1328,2482
7088,85,1329,2482
7089,100,1330,2482
7090,100,1330,2482
7091,100,1330,2483
7092,100,1330,2484
7093,100,1330,2485
7094,100,1330,2486
7095,100,1330,2487
7096,100,1330,2488
7097,100,1330,2488
7098,100,1330,2488
7099,90,1330,2488
7100,80,1330,2488
7101,70,1330,2488
7102,60,1330,2488
7103,50,1330,2488
7104,40,1330,2488
7105,40,1330,2488
7106,55,1331,2488
7107,70,1332,2488
7108,85,1333,2488
7109,100,1334,2488
7110,100,1334,2488
7111,100,1334,2489
7112,100,1334,2490
7113,100,1334,2491
7114,100,1334,2492
7115,100,1334,2492
7116,100,1334,2492
7117,90,1334,2492
7118,80,1334,2492
7119,70,1334,2492
7120,60,1334,2492
7121,50,1334,2492
7122,40,1334,2492
7123,40,1334,2492
7124,55,1335,2492
7125,70,1336,2492
7126,85,1337,2492
7127,100,1338,2492
7128,100,1338,2492
7129,100,1338,2493
7130,100,1338,2494
7131,100,1338,2495
7132,100,1338,2496
7133,100,1338,2497
7134,100,1338,2498
7135,100,1338,2498
7136,100,1338,2498
7137,90,1338,2498
7138,80,1338,2498
7139,70,1338,2498
7140,60,1338,2498
7141,50,1338,2498
7142,40,1338,2498
7143,40,1338,2498
7144,55,1339,2498
7145,70,1340,2498
7146,85,1341,2498
7147,100,1342,2498
7148,100,1342,2498
7149,100,1342,2499
7150,100,1342,2500
7151,100,1342,2501
7152,100,1342,2502
7153,100,1342,2503
7154,100,1342,2504
7155,100,1342,2505
7156,100,1342,2506
7157,100,1342,2506
7158,100,1342,2506
7159,90,1342,2506
7160,80,1342,2506
7161,70,1342,2506
7162,60,1342,2506
7163,50,1342,2506
7164,40,1342,2506
7165,40,1342,2506
7166,55,1343,2506
7167,70,1344,2506
7168,85,1345,2506
7169,100,1346,2506
7170,100,1346,2506
7171,100,1346,2507
7172,100,1346,2508
7173,100,1346,2509
7174,100,1346,2510
7175,100,1346,2511
7176,100,1346,2512
7177,100,1346,2512
7178,100,1346,2512
7179,90,1346,2512
7180,80,1346,2512
7181,70,1346,2512
7182,60,1346,2512
7183,50,1346,2512
7184,40,1346,2512
7185,40,1346,2512
7186,55,1347,2512
7187,70,1348,2512
7188,85,1349,2512
7189,100,1350,2512
7190,100,1350,2512
7191,100,1350,2513
7192,100,1350,2514
7193,100,1350,2515
7194,100,1350,2516
7195,100,1350,2517
7196,100,1350,2518
7197,100,1350,2519
7198,100,1350,2519
7199,100,1350,2519
7200,90,1350,2519
7201,80,1350,2519
7202,70,1350,2519
7203,60,1350,2519
7204,50,1350,2519
7205,40,1350,2519
7206,40,1350,2519
7207,55,1351,2519
7208,70,1352,2519
7209,85,1353,2519
7210,100,1354,2519
7211,100,1354,2519
7212,100,1354,2520
7213,100,1354,2521
7214,100,1354,2522
7215,100,1354,2522
7216,100,1354,2522
7217,90,1354,2522
7218,80,1354,2522
7219,70,1354,2522
7220,60,1354,2522
7221,50,1354,2522
7222,40,1354,2522
7223,40,1354,2522
7224,55,1355,2522
7225,70,1356,2522
7226,85,1357,2522
7227,100,1358,2522
7228,100,1358,2522
7229,100,1358,2523
7230,100,1358,2524
7231,100,1358,2525
7232,100,1358,2526
7233,100,1358,2527
7234,100,1358,2528
7235,100,1358,2529
7236,100,1358,2530
7237,100,1358,2531
7238,100,1358,2531
7239,100,1358,2531
7240,90,1358,2531
7241,80,1358,2531
7242,70,1358,2531
7243,60,1358,2531
7244,50,1358,2531
7245,40,1358,2531
7246,40,1358,2531
7247,55,1359,2531
7248,70,1360,2531
7249,85,1361,2531
7250,100,1362,2531
7251,100,1362,2531
7252,100,1362,2532
7253,100,1362,2533
7254,100,1362,2534
7255,100,1362,2535
7256,100,1362,2536
7257,100,1362,2537
7258,100,1362,2538
7259,100,1362,2538
7260,100,1362,2538
7261,90,1362,2538
7262,80,1362,2538
7263,70,1362,2538
7264,60,1362,2538
7265,50,1362,2538
7266,40,1362,2538
7267,40,1362,2538
7268,55,1363,2538
7269,70,1364,2538
7270,85,1365,2538
7271,100,1366,2538
7272,100,1366,2538
7273,100,1366,2539
7274,100,1366,2540
7275,100,1366,2541
7276,100,1366,2542
7277,100,1366,2542
7278,100,1366,2542
7279,90,1366,2542
7280,80,1366,2542
7281,70,1366,2542
7282,60,1366,2542
7283,50,1366,2542
7284,40,1366,2542
7285,40,1366,2542
7286,55,1367,2542
7287,70,1368,2542
7288,85,1369,2542
7289,100,1370,2542
7290,100,1370,2542
7291,100,1370,2543
7292,100,1370,2544
7293,100,1370,2545
7294,100,1370,2546
7295,100,1370,2547
7296,100,1370,2548
7297,100,1370,2549
7298,100,1370,2550
7299,100,1370,2550
7300,100,1370,2550
7301,90,1370,2550
7302,80,1370,2550
7303,70,1370,2550
7304,60,1370,2550
7305,50,1370,2550
7306,40,1370,2550
7307,40,1370,2550
7308,55,1371,2550
7309,70,1372,2550
7310,85,1373,2550
7311,100,1374,2550
7312,100,1374,2550
7313,100,1374,2551
7314,100,1374,2552
7315,100,1374,2553
7316,100,1374,2553
7317,100,1374,2553
7318,90,1374,2553
7319,80,1374,2553
7320,70,1374,2553
7321,60,1374,2553
7322,50,1374,2553
7323,40,1374,2553
7324,40,1374,2553
7325,55,1375,2553
7326,70,1376,2553
7327,85,1377,2553
7328,100,1378,2553
7329,100,1378,2553
