tour,faim,pensee,famine
1654,-10,894,107
1655,-5,895,107
1656,0,896,107
1657,5,897,107
1658,10,898,107
1659,15,899,107
1660,20,900,107
1661,25,901,107
1662,30,902,107
1663,35,903,107
1664,40,904,107
1665,45,905,107
1666,50,906,107
1667,55,907,107
1668,60,908,107
1669,65,909,107
1670,70,910,107
1671,75,911,107
1672,80,912,107
1673,85,913,107
1674,90,914,107
1675,95,915,107
1676,100,916,107
1677,100,916,107
1678,100,916,107
1679,100,916,107
1680,90,916,107
1681,80,916,107
1682,70,916,107
1683,60,916,107
1684,50,916,107
1685,40,916,107
1686,40,916,107
1687,45,917,107
1688,50,918,107
1689,55,919,107
1690,60,920,107
1691,65,921,107
1692,70,922,107
1693,75,923,107
1694,80,924,107
1695,85,925,107
1696,90,926,107
1697,95,927,107
1698,100,928,107
1699,100,928,107
1700,100,928,108
1701,100,928,109
1702,100,928,109
1703,100,928,109
1704,90,928,109
1705,80,928,109
1706,70,928,109
1707,60,928,109
1708,50,928,109
1709,40,928,109
1710,40,928,109
1711,45,929,109
1712,50,930,109
1713,55,931,109
1714,60,932,109
1715,65,933,109
1716,70,934,109
1717,75,935,109
1718,80,936,109
1719,85,937,109
1720,90,938,109
1721,95,939,109
1722,100,940,109
1723,100,940,109
1724,100,940,110
1725,100,940,111
1726,100,940,112
1727,100,940,113
1728,100,940,114
1729,100,940,115
1730,100,940,116
1731,100,940,116
1732,100,940,116
1733,90,940,116
1734,80,940,116
1735,70,940,116
1736,60,940,116
1737,50,940,116
1738,40,940,116
1739,30,940,116
1740,20,940,116
1741,10,940,116
1742,0,940,116
1743,0,940,116
1744,5,941,116
1745,10,942,116
1746,15,943,116
1747,20,944,116
1748,25,945,116
1749,30,946,116
1750,35,947,116
1751,40,948,116
1752,45,949,116
1753,50,950,116
1754,55,951,116
1755,60,952,116
1756,65,953,116
1757,70,954,116
1758,75,955,116
1759,80,956,116
1760,85,957,116
1761,90,958,116
1762,95,959,116
1763,100,960,116
1764,100,960,116
1765,100,960,116
1766,100,960,116
1767,90,960,116
1768,80,960,116
1769,70,960,116
1770,60,960,116
1771,50,960,116
1772,40,960,116
1773,30,960,116
1774,20,960,116
1775,10,960,116
1776,10,960,116
1777,15,961,116
1778,20,962,116
1779,25,963,116
1780,30,964,116
1781,35,965,116
1782,40,966,116
1783,45,967,116
1784,50,968,116
1785,55,969,116
1786,60,970,116
1787,65,971,116
1788,70,972,116
1789,75,973,116
1790,80,974,116
1791,85,975,116
1792,90,976,116
1793,95,977,116
1794,100,978,116
1795,100,978,116
1796,100,978,117
1797,100,978,118
1798,100,978,118
1799,100,978,118
1800,90,978,118
1801,80,978,118
1802,70,978,118
1803,60,978,118
1804,50,978,118
1805,40,978,118
1806,40,978,118
1807,45,979,118
1808,50,980,118
1809,55,981,118
1810,60,982,118
1811,65,983,118
1812,70,984,118
1813,75,985,118
1814,80,986,118
1815,85,987,118
1816,90,988,118
1817,95,989,118
1818,100,990,118
1819,100,990,118
1820,100,990,119
1821,100,990,120
1822,100,990,120
1823,100,990,120
1824,90,990,120
1825,80,990,120
1826,70,990,120
1827,60,990,120
1828,50,990,120
1829,40,990,120
1830,30,990,120
1831,20,990,120
1832,10,990,120
1833,0,990,120
1834,-10,990,120
1835,-10,990,120
1836,-5,991,120
1837,0,992,120
1838,5,993,120
1839,10,994,120
1840,15,995,120
1841,20,996,120
1842,25,997,120
1843,30,998,120
1844,35,999,120
1845,40,1000,120
1846,45,1001,120
1847,50,1002,120
1848,55,1003,120
1849,60,1004,120
1850,65,1005,120
1851,70,1006,120
1852,75,1007,120
1853,80,1008,120
1854,85,1009,120
1855,90,1010,120
1856,95,1011,120
1857,100,1012,120
1858,100,1012,120
1859,100,1012,120
1860,100,1012,120
1861,90,1012,120
1862,80,1012,120
1863,70,1012,120
1864,60,1012,120
1865,50,1012,120
1866,40,1012,120
1867,30,1012,120
1868,20,1012,120
1869,20,1012,120
1870,25,1013,120
1871,30,1014,120
1872,35,1015,120
1873,40,1016,120
1874,45,1017,120
1875,50,1018,120
1876,55,1019,120
1877,60,1020,120
1878,65,1021,120
1879,70,1022,120
1880,75,1023,120
1881,80,1024,120
1882,85,1025,120
1883,90,1026,120
1884,95,1027,120
1885,100,1028,120
1886,100,1028,120
1887,100,1028,120
1888,100,1028,120
1889,90,1028,120
1890,80,1028,120
1891,70,1028,120
1892,60,1028,120
1893,50,1028,120
1894,40,1028,120
1895,40,1028,120
1896,45,1029,120
1897,50,1030,120
1898,55,1031,120
1899,60,1032,120
1900,65,1033,120
1901,70,1034,120
1902,75,1035,120
1903,80,1036,120
1904,85,1037,120
1905,90,1038,120
1906,95,1039,120
1907,100,1040,120
1908,100,1040,120
1909,100,1040,121
1910,100,1040,122
1911,100,1040,123
1912,100,1040,124
1913,100,1040,125
1914,100,1040,126
1915,100,1040,127
1916,100,1040,128
1917,100,1040,129
1918,100,1040,130
1919,100,1040,131
1920,100,1040,132
1921,100,1040,133
1922,100,1040,134
1923,100,1040,135
1924,100,1040,136
1925,100,1040,137
1926,100,1040,138
1927,100,1040,139
1928,100,1040,140
1929,100,1040,141
1930,100,1040,142
1931,100,1040,143
1932,100,1040,144
1933,100,1040,145
1934,100,1040,146
1935,100,1040,147
1936,100,1040,148
1937,100,1040,149
1938,100,1040,150
1939,100,1040,151
1940,100,1040,152
1941,100,1040,153
1942,100,1040,154
1943,100,1040,155
1944,100,1040,156
1945,100,1040,157
1946,100,1040,158
1947,100,1040,159
1948,100,1040,160
1949,100,1040,161
1950,100,1040,162
1951,100,1040,163
1952,100,1040,164
1953,100,1040,165
1954,100,1040,166
1955,100,1040,167
1956,100,1040,168
1957,100,1040,169
1958,100,1040,170
1959,100,1040,171
1960,100,1040,172
1961,100,1040,173
1962,100,1040,174
1963,100,1040,175
1964,100,1040,176
1965,100,1040,177
1966,100,1040,177
1967,100,1040,177
1968,90,1040,177
1969,80,1040,177
1970,70,1040,177
1971,60,1040,177
1972,50,1040,177
1973,40,1040,177
1974,30,1040,177
1975,20,1040,177
1976,10,1040,177
1977,0,1040,177
1978,0,1040,177
1979,5,1041,177
1980,10,1042,177
1981,15,1043,177
1982,20,1044,177
1983,25,1045,177
1984,30,1046,177
1985,35,1047,177
1986,40,1048,177
1987,45,1049,177
1988,50,1050,177
1989,55,1051,177
1990,60,1052,177
1991,65,1053,177
1992,70,1054,177
1993,75,1055,177
1994,80,1056,177
1995,85,1057,177
1996,90,1058,177
1997,95,1059,177
1998,100,1060,177
1999,100,1060,177
2000,100,1060,177
2001,100,1060,177
2002,90,1060,177
2003,80,1060,177
2004,70,1060,177
2005,60,1060,177
2006,50,1060,177
2007,40,1060,177
2008,40,1060,177
2009,45,1061,177
2010,50,1062,177
2011,55,1063,177
2012,60,1064,177
2013,65,1065,177
2014,70,1066,177
2015,75,1067,177
2016,80,1068,177
2017,85,1069,177
2018,90,1070,177
2019,95,1071,177
2020,100,1072,177
2021,100,1072,177
2022,100,1072,177
2023,100,1072,177
2024,90,1072,177
2025,80,1072,177
2026,70,1072,177
2027,60,1072,177
2028,50,1072,177
2029,40,1072,177
2030,30,1072,177
2031,20,1072,177
2032,10,1072,177
2033,0,1072,177
2034,-10,1072,177
2035,-10,1072,177
2036,-5,1073,177
2037,0,1074,177
2038,5,1075,177
2039,10,1076,177
2040,15,1077,177
2041,20,1078,177
2042,25,1079,177
2043,30,1080,177
2044,35,1081,177
2045,40,1082,177
2046,45,1083,177
2047,50,1084,177
2048,55,1085,177
2049,60,1086,177
2050,65,1087,177
2051,70,1088,177
2052,75,1089,177
2053,80,1090,177
2054,85,1091,177
2055,90,1092,177
2056,95,1093,177
2057,100,1094,177
2058,100,1094,177
2059,100,1094,177
2060,100,1094,177
2061,90,1094,177
2062,80,1094,177
2063,70,1094,177
2064,60,1094,177
2065,50,1094,177
2066,40,1094,177
2067,40,1094,177
2068,45,1095,177
2069,50,1096,177
2070,55,1097,177
2071,60,1098,177
2072,65,1099,177
2073,70,1100,177
2074,75,1101,177
2075,80,1102,177
2076,85,1103,177
2077,90,1104,177
2078,95,1105,177
2079,100,1106,177
2080,100,1106,177
2081,100,1106,177
2082,100,1106,177
2083,90,1106,177
2084,80,1106,177
2085,70,1106,177
2086,60,1106,177
2087,50,1106,177
2088,40,1106,177
2089,40,1106,177
2090,45,1107,177
2091,50,1108,177
2092,55,1109,177
2093,60,1110,177
2094,65,1111,177
2095,70,1112,177
2096,75,1113,177
2097,80,1114,177
2098,85,1115,177
2099,90,1116,177
2100,95,1117,177
2101,100,1118,177
2102,100,1118,177
2103,100,1118,178
2104,100,1118,179
2105,100,1118,179
2106,100,1118,179
2107,90,1118,179
2108,80,1118,179
2109,70,1118,179
2110,60,1118,179
2111,50,1118,179
2112,40,1118,179
2113,30,1118,179
2114,20,1118,179
2115,20,1118,179
2116,25,1119,179
2117,30,1120,179
2118,35,1121,179
2119,40,1122,179
2120,45,1123,179
2121,50,1124,179
2122,55,1125,179
2123,60,1126,179
2124,65,1127,179
2125,70,1128,179
2126,75,1129,179
2127,80,1130,179
2128,85,1131,179
2129,90,1132,179
2130,95,1133,179
2131,100,1134,179
2132,100,1134,179
2133,100,1134,179
2134,100,1134,179
2135,90,1134,179
2136,80,1134,179
2137,70,1134,179
2138,60,1134,179
2139,50,1134,179
2140,40,1134,179
2141,40,1134,179
2142,45,1135,179
2143,50,1136,179
2144,55,1137,179
2145,60,1138,179
2146,65,1139,179
2147,70,1140,179
2148,75,1141,179
2149,80,1142,179
2150,85,1143,179
2151,90,1144,179
2152,95,1145,179
2153,100,1146,179
2154,100,1146,179
2155,100,1146,180
2156,100,1146,181
2157,100,1146,182
2158,100,1146,183
2159,100,1146,184
2160,100,1146,185
2161,100,1146,185
2162,100,1146,185
2163,90,1146,185
2164,80,1146,185
2165,70,1146,185
2166,60,1146,185
2167,50,1146,185
2168,40,1146,185
2169,30,1146,185
2170,30,1146,185
2171,35,1147,185
2172,40,1148,185
2173,45,1149,185
2174,50,1150,185
2175,55,1151,185
2176,60,1152,185
2177,65,1153,185
2178,70,1154,185
2179,75,1155,185
2180,80,1156,185
2181,85,1157,185
2182,90,1158,185
2183,95,1159,185
2184,100,1160,185
2185,100,1160,185
2186,100,1160,186
2187,100,1160,187
2188,100,1160,187
2189,100,1160,187
2190,90,1160,187
2191,80,1160,187
2192,70,1160,187
2193,60,1160,187
2194,50,1160,187
2195,40,1160,187
2196,30,1160,187
2197,20,1160,187
2198,10,1160,187
2199,0,1160,187
2200,-10,1160,187
2201,-10,1160,187
2202,-5,1161,187
2203,0,1162,187
2204,5,1163,187
2205,10,1164,187
2206,15,1165,187
2207,20,1166,187
2208,25,1167,187
2209,30,1168,187
2210,35,1169,187
2211,40,1170,187
2212,45,1171,187
2213,50,1172,187
2214,55,1173,187
2215,60,1174,187
2216,65,1175,187
2217,70,1176,187
2218,75,1177,187
2219,80,1178,187
2220,85,1179,187
2221,90,1180,187
2222,95,1181,187
2223,100,1182,187
2224,100,1182,187
2225,100,1182,187
2226,100,1182,187
2227,90,1182,187
2228,80,1182,187
2229,70,1182,187
2230,60,1182,187
2231,50,1182,187
2232,40,1182,187
2233,40,1182,187
2234,45,1183,187
2235,50,1184,187
2236,55,1185,187
2237,60,1186,187
2238,65,1187,187
2239,70,1188,187
2240,75,1189,187
2241,80,1190,187
2242,85,1191,187
2243,90,1192,187
2244,95,1193,187
2245,100,1194,187
2246,100,1194,187
2247,100,1194,188
2248,100,1194,189
2249,100,1194,189
2250,100,1194,189
2251,90,1194,189
2252,80,1194,189
2253,70,1194,189
2254,60,1194,189
2255,50,1194,189
2256,40,1194,189
2257,40,1194,189
2258,45,1195,189
2259,50,1196,189
2260,55,1197,189
2261,60,1198,189
2262,65,1199,189
2263,70,1200,189
2264,75,1201,189
2265,80,1202,189
2266,85,1203,189
2267,90,1204,189
2268,95,1205,189
2269,100,1206,189
2270,100,1206,189
2271,100,1206,190
2272,100,1206,191
2273,100,1206,192
2274,100,1206,193
2275,100,1206,194
2276,100,1206,194
2277,100,1206,194
2278,90,1206,194
2279,80,1206,194
2280,70,1206,194
2281,60,1206,194
2282,50,1206,194
2283,40,1206,194
2284,30,1206,194
2285,20,1206,194
2286,10,1206,194
2287,0,1206,194
2288,0,1206,194
2289,5,1207,194
2290,10,1208,194
2291,15,1209,194
2292,20,1210,194
2293,25,1211,194
2294,30,1212,194
2295,35,1213,194
2296,40,1214,194
2297,45,1215,194
2298,50,1216,194
2299,55,1217,194
2300,60,1218,194
2301,65,1219,194
2302,70,1220,194
2303,75,1221,194
2304,80,1222,194
2305,85,1223,194
2306,90,1224,194
2307,95,1225,194
2308,100,1226,194
2309,100,1226,194
2310,100,1226,194
2311,100,1226,194
2312,90,1226,194
2313,80,1226,194
2314,70,1226,194
2315,60,1226,194
2316,50,1226,194
2317,40,1226,194
2318,40,1226,194
2319,45,1227,194
2320,50,1228,194
2321,55,1229,194
2322,60,1230,194
2323,65,1231,194
2324,70,1232,194
2325,75,1233,194
2326,80,1234,194
2327,85,1235,194
2328,90,1236,194
2329,95,1237,194
2330,100,1238,194
2331,100,1238,194
2332,100,1238,195
2333,100,1238,196
2334,100,1238,197
2335,100,1238,197
2336,100,1238,197
2337,90,1238,197
2338,80,1238,197
2339,70,1238,197
2340,60,1238,197
2341,50,1238,197
2342,40,1238,197
2343,40,1238,197
2344,45,1239,197
2345,50,1240,197
2346,55,1241,197
2347,60,1242,197
2348,65,1243,197
2349,70,1244,197
2350,75,1245,197
2351,80,1246,197
2352,85,1247,197
2353,90,1248,197
2354,95,1249,197
2355,100,1250,197
2356,100,1250,197
2357,100,1250,198
2358,100,1250,198
2359,100,1250,198
2360,90,1250,198
2361,80,1250,198
2362,70,1250,198
2363,60,1250,198
2364,50,1250,198
2365,40,1250,198
2366,30,1250,198
2367,20,1250,198
2368,10,1250,198
2369,0,1250,198
2370,0,1250,198
2371,5,1251,198
2372,10,1252,198
2373,15,1253,198
2374,20,1254,198
2375,25,1255,198
2376,30,1256,198
2377,35,1257,198
2378,40,1258,198
2379,45,1259,198
2380,50,1260,198
2381,55,1261,198
2382,60,1262,198
2383,65,1263,198
2384,70,1264,198
2385,75,1265,198
2386,80,1266,198
2387,85,1267,198
2388,90,1268,198
2389,95,1269,198
2390,100,1270,198
2391,100,1270,198
2392,100,1270,198
2393,100,1270,198
2394,90,1270,198
2395,80,1270,198
2396,70,1270,198
2397,60,1270,198
2398,50,1270,198
2399,40,1270,198
2400,30,1270,198
2401,20,1270,198
2402,20,1270,198
2403,25,1271,198
2404,30,1272,198
2405,35,1273,198
2406,40,1274,198
2407,45,1275,198
2408,50,1276,198
2409,55,1277,198
2410,60,1278,198
2411,65,1279,198
2412,70,1280,198
2413,75,1281,198
2414,80,1282,198
2415,85,1283,198
2416,90,1284,198
2417,95,1285,198
2418,100,1286,198
2419,100,1286,198
2420,100,1286,199
2421,100,1286,200
2422,100,1286,200
2423,100,1286,200
2424,90,1286,200
2425,80,1286,200
2426,70,1286,200
2427,60,1286,200
2428,50,1286,200
2429,40,1286,200
2430,40,1286,200
2431,45,1287,200
2432,50,1288,200
2433,55,1289,200
2434,60,1290,200
2435,65,1291,200
2436,70,1292,200
2437,75,1293,200
2438,80,1294,200
2439,85,1295,200
2440,90,1296,200
2441,95,1297,200
2442,100,1298,200
2443,100,1298,200
2444,100,1298,201
2445,100,1298,202
2446,100,1298,203
2447,100,1298,203
2448,100,1298,203
2449,90,1298,203
2450,80,1298,203
2451,70,1298,203
2452,60,1298,203
2453,50,1298,203
2454,40,1298,203
2455,30,1298,203
2456,20,1298,203
2457,10,1298,203
2458,0,1298,203
2459,-10,1298,203
2460,-10,1298,203
2461,-5,1299,203
2462,0,1300,203
2463,5,1301,203
2464,10,1302,203
2465,15,1303,203
2466,20,1304,203
2467,25,1305,203
2468,30,1306,203
2469,35,1307,203
2470,40,1308,203
2471,45,1309,203
2472,50,1310,203
2473,55,1311,203
2474,60,1312,203
2475,65,1313,203
2476,70,1314,203
2477,75,1315,203
2478,80,1316,203
2479,85,1317,203
2480,90,1318,203
2481,95,1319,203
2482,100,1320,203
2483,100,1320,203
2484,100,1320,203
2485,100,1320,203
2486,90,1320,203
2487,80,1320,203
2488,70,1320,203
2489,60,1320,203
2490,50,1320,203
2491,40,1320,203
2492,30,1320,203
2493,20,1320,203
2494,10,1320,203
2495,0,1320,203
2496,0,1320,203
2497,5,1321,203
2498,10,1322,203
2499,15,1323,203
2500,20,1324,203
2501,25,1325,203
2502,30,1326,203
2503,35,1327,203
2504,40,1328,203
2505,45,1329,203
2506,50,1330,203
2507,55,1331,203
2508,60,1332,203
2509,65,1333,203
2510,70,1334,203
2511,75,1335,203
2512,80,1336,203
2513,85,1337,203
2514,90,1338,203
2515,95,1339,203
2516,100,1340,203
2517,100,1340,203
2518,100,1340,204
2519,100,1340,205
2520,100,1340,206
2521,100,1340,207
2522,100,1340,208
2523,100,1340,209
2524,100,1340,210
2525,100,1340,211
2526,100,1340,212
2527,100,1340,213
2528,100,1340,214
2529,100,1340,215
2530,100,1340,216
2531,100,1340,217
2532,100,1340,217
2533,100,1340,217
2534,90,1340,217
2535,80,1340,217
2536,70,1340,217
2537,60,1340,217
2538,50,1340,217
2539,40,1340,217
2540,40,1340,217
2541,45,1341,217
2542,50,1342,217
2543,55,1343,217
2544,60,1344,217
2545,65,1345,217
2546,70,1346,217
2547,75,1347,217
2548,80,1348,217
2549,85,1349,217
2550,90,1350,217
2551,95,1351,217
2552,100,1352,217
2553,100,1352,217
2554,100,1352,217
2555,100,1352,217
2556,90,1352,217
2557,80,1352,217
2558,70,1352,217
2559,60,1352,217
2560,50,1352,217
2561,40,1352,217
2562,40,1352,217
2563,45,1353,217
2564,50,1354,217
2565,55,1355,217
2566,60,1356,217
2567,65,1357,217
2568,70,1358,217
2569,75,1359,217
2570,80,1360,217
2571,85,1361,217
2572,90,1362,217
2573,95,1363,217
2574,100,1364,217
2575,100,1364,217
2576,100,1364,218
2577,100,1364,218
2578,100,1364,219
2579,100,1364,220
2580,100,1364,221
2581,100,1364,222
2582,100,1364,223
2583,100,1364,224
2584,100,1364,225
2585,100,1364,225
2586,100,1364,225
2587,90,1364,225
2588,80,1364,225
2589,70,1364,225
2590,60,1364,225
2591,50,1364,225
2592,40,1364,225
2593,40,1364,225
2594,45,1365,225
2595,50,1366,225
2596,55,1367,225
2597,60,1368,225
2598,65,1369,225
2599,70,1370,225
2600,75,1371,225
2601,80,1372,225
2602,85,1373,225
2603,90,1374,225
2604,95,1375,225
2605,100,1376,225
2606,100,1376,225
2607,100,1376,226
2608,100,1376,227
2609,100,1376,228
2610,100,1376,229
2611,100,1376,229
2612,100,1376,229
2613,90,1376,229
2614,80,1376,229
2615,70,1376,229
2616,60,1376,229
2617,50,1376,229
2618,40,1376,229
2619,30,1376,229
2620,20,1376,229
2621,10,1376,229
2622,0,1376,229
2623,-10,1376,229
2624,-10,1376,229
2625,-5,1377,229
2626,0,1378,229
2627,5,1379,229
2628,10,1380,229
2629,15,1381,229
2630,20,1382,229
2631,25,1383,229
2632,30,1384,229
2633,35,1385,229
2634,40,1386,229
2635,45,1387,229
2636,50,1388,229
2637,55,1389,229
2638,60,1390,229
2639,65,1391,229
2640,70,1392,229
2641,75,1393,229
2642,80,1394,229
2643,85,1395,229
2644,90,1396,229
2645,95,1397,229
2646,100,1398,229
2647,100,1398,229
2648,100,1398,229
2649,100,1398,230
2650,100,1398,231
2651,100,1398,232
2652,100,1398,233
2653,100,1398,234
2654,100,1398,235
2655,100,1398,235
2656,100,1398,235
2657,90,1398,235
2658,80,1398,235
2659,70,1398,235
2660,60,1398,235
2661,50,1398,235
2662,40,1398,235
2663,30,1398,235
2664,20,1398,235
2665,10,1398,235
2666,0,1398,235
2667,-10,1398,235
2668,-10,1398,235
2669,-5,1399,235
2670,0,1400,235
2671,5,1401,235
2672,10,1402,235
2673,15,1403,235
2674,20,1404,235
2675,25,1405,235
2676,30,1406,235
2677,35,1407,235
2678,40,1408,235
2679,45,1409,235
2680,50,1410,235
2681,55,1411,235
2682,60,1412,235
2683,65,1413,235
2684,70,1414,235
2685,75,1415,235
2686,80,1416,235
2687,85,1417,235
2688,90,1418,235
2689,95,1419,235
2690,100,1420,235
2691,100,1420,235
2692,100,1420,236
2693,100,1420,236
2694,100,1420,236
2695,90,1420,236
2696,80,1420,236
2697,70,1420,236
2698,60,1420,236
2699,50,1420,236
2700,40,1420,236
2701,30,1420,236
2702,20,1420,236
2703,10,1420,236
2704,0,1420,236
2705,-10,1420,236
2706,-10,1420,236
2707,-5,1421,236
2708,0,1422,236
2709,5,1423,236
2710,10,1424,236
2711,15,1425,236
2712,20,1426,236
2713,25,1427,236
2714,30,1428,236
2715,35,1429,236
2716,40,1430,236
2717,45,1431,236
2718,50,1432,236
2719,55,1433,236
2720,60,1434,236
2721,65,1435,236
2722,70,1436,236
2723,75,1437,236
2724,80,1438,236
2725,85,1439,236
2726,90,1440,236
2727,95,1441,236
2728,100,1442,236
2729,100,1442,236
2730,100,1442,237
2731,100,1442,238
2732,100,1442,239
2733,100,1442,239
2734,100,1442,239
2735,90,1442,239
2736,80,1442,239
2737,70,1442,239
2738,60,1442,239
2739,50,1442,239
2740,40,1442,239
2741,40,1442,239
2742,45,1443,239
2743,50,1444,239
2744,55,1445,239
2745,60,1446,239
2746,65,1447,239
2747,70,1448,239
2748,75,1449,239
2749,80,1450,239
2750,85,1451,239
2751,90,1452,239
2752,95,1453,239
2753,100,1454,239
2754,100,1454,239
2755,100,1454,240
2756,100,1454,241
2757,100,1454,242
2758,100,1454,243
2759,100,1454,244
2760,100,1454,245
2761,100,1454,246
2762,100,1454,247
2763,100,1454,247
2764,100,1454,247
2765,90,1454,247
2766,80,1454,247
2767,70,1454,247
2768,60,1454,247
2769,50,1454,247
2770,40,1454,247
2771,30,1454,247
2772,20,1454,247
2773,10,1454,247
2774,0,1454,247
2775,-10,1454,247
2776,-10,1454,247
2777,-5,1455,247
2778,0,1456,247
2779,5,1457,247
2780,10,1458,247
2781,15,1459,247
2782,20,1460,247
2783,25,1461,247
2784,30,1462,247
2785,35,1463,247
2786,40,1464,247
2787,45,1465,247
2788,50,1466,247
2789,55,1467,247
2790,60,1468,247
2791,65,1469,247
2792,70,1470,247
2793,75,1471,247
2794,80,1472,247
2795,85,1473,247
2796,90,1474,247
2797,95,1475,247
2798,100,1476,247
2799,100,1476,247
2800,100,1476,247
2801,100,1476,247
2802,90,1476,247
2803,80,1476,247
2804,70,1476,247
2805,60,1476,247
2806,50,1476,247
2807,40,1476,247
2808,30,1476,247
2809,20,1476,247
2810,20,1476,247
2811,25,1477,247
2812,30,1478,247
2813,35,1479,247
2814,40,1480,247
2815,45,1481,247
2816,50,1482,247
2817,55,1483,247
2818,60,1484,247
2819,65,1485,247
2820,70,1486,247
2821,75,1487,247
2822,80,1488,247
2823,85,1489,247
2824,90,1490,247
2825,95,1491,247
2826,100,1492,247
2827,100,1492,247
2828,100,1492,248
2829,100,1492,249
2830,100,1492,250
2831,100,1492,251
2832,100,1492,252
2833,100,1492,253
2834,100,1492,253
2835,100,1492,253
2836,90,1492,253
2837,80,1492,253
2838,70,1492,253
2839,60,1492,253
2840,50,1492,253
2841,40,1492,253
2842,40,1492,253
2843,45,1493,253
2844,50,1494,253
2845,55,1495,253
2846,60,1496,253
2847,65,1497,253
2848,70,1498,253
2849,75,1499,253
2850,80,1500,253
2851,85,1501,253
2852,90,1502,253
2853,95,1503,253
2854,100,1504,253
2855,100,1504,253
2856,100,1504,253
2857,100,1504,253
2858,90,1504,253
2859,80,1504,253
2860,70,1504,253
2861,60,1504,253
2862,50,1504,253
2863,40,1504,253
2864,40,1504,253
2865,45,1505,253
2866,50,1506,253
2867,55,1507,253
2868,60,1508,253
2869,65,1509,253
2870,70,1510,253
2871,75,1511,253
2872,80,1512,253
2873,85,1513,253
2874,90,1514,253
2875,95,1515,253
2876,100,1516,253
2877,100,1516,253
2878,100,1516,254
2879,100,1516,255
2880,100,1516,255
2881,100,1516,255
2882,90,1516,255
2883,80,1516,255
2884,70,1516,255
2885,60,1516,255
2886,50,1516,255
2887,40,1516,255
2888,30,1516,255
2889,30,1516,255
2890,35,1517,255
2891,40,1518,255
2892,45,1519,255
2893,50,1520,255
2894,55,1521,255
2895,60,1522,255
2896,65,1523,255
2897,70,1524,255
2898,75,1525,255
