tour,faim,pensee,famine
12791,50,6710,1128
12792,40,6710,1128
12793,30,6710,1128
12794,20,6710,1128
12795,10,6710,1128
12796,0,6710,1128
12797,-10,6710,1128
12798,-10,6710,1128
12799,-5,6711,1128
12800,0,6712,1128
12801,5,6713,1128
12802,10,6714,1128
12803,15,6715,1128
12804,20,6716,1128
12805,25,6717,1128
12806,30,6718,1128
12807,35,6719,1128
12808,40,6720,1128
12809,45,6721,1128
12810,50,6722,1128
12811,55,6723,1128
12812,60,6724,1128
12813,65,6725,1128
12814,70,6726,1128
12815,75,6727,1128
12816,80,6728,1128
12817,85,6729,1128
12818,90,6730,1128
12819,95,6731,1128
12820,100,6732,1128
12821,100,6732,1128
12822,100,6732,1128
12823,100,6732,1128
12824,90,6732,1128
12825,80,6732,1128
12826,70,6732,1128
12827,60,6732,1128
12828,50,6732,1128
12829,40,6732,1128
12830,30,6732,1128
12831,20,6732,1128
12832,10,6732,1128
12833,0,6732,1128
12834,-10,6732,1128
12835,-10,6732,1128
12836,-5,6733,1128
12837,0,6734,1128
12838,5,6735,1128
12839,10,6736,1128
12840,15,6737,1128
12841,20,6738,1128
12842,25,6739,1128
12843,30,6740,1128
12844,35,6741,1128
12845,40,6742,1128
12846,45,6743,1128
12847,50,6744,1128
12848,55,6745,1128
12849,60,6746,1128
12850,65,6747,1128
12851,70,6748,1128
12852,75,6749,1128
12853,80,6750,1128
12854,85,6751,1128
12855,90,6752,1128
12856,95,6753,1128
12857,100,6754,1128
12858,100,6754,1128
12859,100,6754,1128
12860,100,6754,1128
12861,90,6754,1128
12862,80,6754,1128
12863,70,6754,1128
12864,60,6754,1128
12865,50,6754,1128
12866,40,6754,1128
12867,30,6754,1128
12868,20,6754,1128
12869,10,6754,1128
12870,0,6754,1128
12871,-10,6754,1128
12872,-10,6754,1128
12873,-5,6755,1128
12874,0,6756,1128
12875,5,6757,1128
12876,10,6758,1128
12877,15,6759,1128
12878,20,6760,1128
12879,25,6761,1128
12880,30,6762,1128
12881,35,6763,1128
12882,40,6764,1128
12883,45,6765,1128
12884,50,6766,1128
12885,55,6767,1128
12886,60,6768,1128
12887,65,6769,1128
12888,70,6770,1128
12889,75,6771,1128
12890,80,6772,1128
12891,85,6773,1128
12892,90,6774,1128
12893,95,6775,1128
12894,100,6776,1128
12895,100,6776,1128
12896,100,6776,1128
12897,100,6776,1128
12898,90,6776,1128
12899,80,6776,1128
12900,70,6776,1128
12901,60,6776,1128
12902,50,6776,1128
12903,40,6776,1128
12904,30,6776,1128
12905,20,6776,1128
12906,10,6776,1128
12907,0,6776,1128
12908,-10,6776,1128
12909,-10,6776,1128
12910,-5,6777,1128
12911,0,6778,1128
12912,5,6779,1128
12913,10,6780,1128
12914,15,6781,1128
12915,20,6782,1128
12916,25,6783,1128
12917,30,6784,1128
12918,35,6785,1128
12919,40,6786,1128
12920,45,6787,1128
12921,50,6788,1128
12922,55,6789,1128
12923,60,6790,1128
12924,65,6791,1128
12925,70,6792,1128
12926,75,6793,1128
12927,80,6794,1128
12928,85,6795,1128
12929,90,6796,1128
12930,95,6797,1128
12931,100,6798,1128
12932,100,6798,1128
12933,100,6798,1129
12934,100,6798,1129
12935,100,6798,1129
12936,90,6798,1129
12937,80,6798,1129
12938,70,6798,1129
12939,60,6798,1129
12940,50,6798,1129
12941,40,6798,1129
12942,30,6798,1129
12943,20,6798,1129
12944,10,6798,1129
12945,0,6798,1129
12946,-10,6798,1129
12947,-10,6798,1129
12948,-5,6799,1129
12949,0,6800,1129
12950,5,6801,1129
12951,10,6802,1129
12952,15,6803,1129
12953,20,6804,1129
12954,25,6805,1129
12955,30,6806,1129
12956,35,6807,1129
12957,40,6808,1129
12958,45,6809,1129
12959,50,6810,1129
12960,55,6811,1129
12961,60,6812,1129
12962,65,6813,1129
12963,70,6814,1129
12964,75,6815,1129
12965,80,6816,1129
12966,85,6817,1129
12967,90,6818,1129
12968,95,6819,1129
12969,100,6820,1129
12970,100,6820,1129
12971,100,6820,1130
12972,100,6820,1130
12973,100,6820,1130
12974,90,6820,1130
12975,80,6820,1130
12976,70,6820,1130
12977,60,6820,1130
12978,50,6820,1130
12979,40,6820,1130
12980,30,6820,1130
12981,20,6820,1130
12982,10,6820,1130
12983,0,6820,1130
12984,-10,6820,1130
12985,-10,6820,1130
12986,-5,6821,1130
12987,0,6822,1130
12988,5,6823,1130
12989,10,6824,1130
12990,15,6825,1130
12991,20,6826,1130
12992,25,6827,1130
12993,30,6828,1130
12994,35,6829,1130
12995,40,6830,1130
12996,45,6831,1130
12997,50,6832,1130
12998,55,6833,1130
12999,60,6834,1130
13000,65,6835,1130
13001,70,6836,1130
13002,75,6837,1130
13003,80,6838,1130
13004,85,6839,1130
13005,90,6840,1130
13006,95,6841,1130
13007,100,6842,1130
13008,100,6842,1130
13009,100,6842,1131
13010,100,6842,1132
13011,100,6842,1133
13012,100,6842,1134
13013,100,6842,1135
13014,100,6842,1136
13015,100,6842,1137
13016,100,6842,1138
13017,100,6842,1139
13018,100,6842,1140
13019,100,6842,1140
13020,100,6842,1140
13021,90,6842,1140
13022,80,6842,1140
13023,70,6842,1140
13024,60,6842,1140
13025,50,6842,1140
13026,40,6842,1140
13027,30,6842,1140
13028,20,6842,1140
13029,10,6842,1140
13030,10,6842,1140
13031,15,6843,1140
13032,20,6844,1140
13033,25,6845,1140
13034,30,6846,1140
13035,35,6847,1140
13036,40,6848,1140
13037,45,6849,1140
13038,50,6850,1140
13039,55,6851,1140
13040,60,6852,1140
13041,65,6853,1140
13042,70,6854,1140
13043,75,6855,1140
13044,80,6856,1140
13045,85,6857,1140
13046,90,6858,1140
13047,95,6859,1140
13048,100,6860,1140
13049,100,6860,1140
13050,100,6860,1141
13051,100,6860,1142
13052,100,6860,1142
13053,100,6860,1142
13054,90,6860,1142
13055,80,6860,1142
13056,70,6860,1142
13057,60,6860,1142
13058,50,6860,1142
13059,40,6860,1142
13060,30,6860,1142
13061,20,6860,1142
13062,10,6860,1142
13063,0,6860,1142
13064,-10,6860,1142
13065,-10,6860,1142
13066,-5,6861,1142
13067,0,6862,1142
13068,5,6863,1142
13069,10,6864,1142
13070,15,6865,1142
13071,20,6866,1142
13072,25,6867,1142
13073,30,6868,1142
13074,35,6869,1142
13075,40,6870,1142
13076,45,6871,1142
13077,50,6872,1142
13078,55,6873,1142
13079,60,6874,1142
13080,65,6875,1142
13081,70,6876,1142
13082,75,6877,1142
13083,80,6878,1142
13084,85,6879,1142
13085,90,6880,1142
13086,95,6881,1142
13087,100,6882,1142
13088,100,6882,1142
13089,100,6882,1143
13090,100,6882,1143
13091,100,6882,1143
13092,90,6882,1143
13093,80,6882,1143
13094,70,6882,1143
13095,60,6882,1143
13096,50,6882,1143
13097,40,6882,1143
13098,30,6882,1143
13099,20,6882,1143
13100,10,6882,1143
13101,0,6882,1143
13102,-10,6882,1143
13103,-10,6882,1143
13104,-5,6883,1143
13105,0,6884,1143
13106,5,6885,1143
13107,10,6886,1143
13108,15,6887,1143
13109,20,6888,1143
13110,25,6889,1143
13111,30,6890,1143
13112,35,6891,1143
13113,40,6892,1143
13114,45,6893,1143
13115,50,6894,1143
13116,55,6895,1143
13117,60,6896,1143
13118,65,6897,1143
13119,70,6898,1143
13120,75,6899,1143
13121,80,6900,1143
13122,85,6901,1143
13123,90,6902,1143
13124,95,6903,1143
13125,100,6904,1143
13126,100,6904,1143
13127,100,6904,1144
13128,100,6904,1144
13129,100,6904,1144
13130,90,6904,1144
13131,80,6904,1144
13132,70,6904,1144
13133,60,6904,1144
13134,50,6904,1144
13135,40,6904,1144
13136,30,6904,1144
13137,20,6904,1144
13138,10,6904,1144
13139,0,6904,1144
13140,-10,6904,1144
13141,-10,6904,1144
13142,-5,6905,1144
13143,0,6906,1144
13144,5,6907,1144
13145,10,6908,1144
13146,15,6909,1144
13147,20,6910,1144
13148,25,6911,1144
13149,30,6912,1144
13150,35,6913,1144
13151,40,6914,1144
13152,45,6915,1144
13153,50,6916,1144
13154,55,6917,1144
13155,60,6918,1144
13156,65,6919,1144
13157,70,6920,1144
13158,75,6921,1144
13159,80,6922,1144
13160,85,6923,1144
13161,90,6924,1144
13162,95,6925,1144
13163,100,6926,1144
13164,100,6926,1144
13165,100,6926,1145
13166,100,6926,1146
13167,100,6926,1146
13168,100,6926,1146
13169,90,6926,1146
13170,80,6926,1146
13171,70,6926,1146
13172,60,6926,1146
13173,50,6926,1146
13174,40,6926,1146
13175,30,6926,1146
13176,20,6926,1146
13177,10,6926,1146
13178,0,6926,1146
13179,-10,6926,1146
13180,-10,6926,1146
13181,-5,6927,1146
13182,0,6928,1146
13183,5,6929,1146
13184,10,6930,1146
13185,15,6931,1146
13186,20,6932,1146
13187,25,6933,1146
13188,30,6934,1146
13189,35,6935,1146
13190,40,6936,1146
13191,45,6937,1146
13192,50,6938,1146
13193,55,6939,1146
13194,60,6940,1146
13195,65,6941,1146
13196,70,6942,1146
13197,75,6943,1146
13198,80,6944,1146
13199,85,6945,1146
13200,90,6946,1146
13201,95,6947,1146
13202,100,6948,1146
13203,100,6948,1146
13204,100,6948,1146
13205,100,6948,1146
13206,90,6948,1146
13207,80,6948,1146
13208,70,6948,1146
13209,60,6948,1146
13210,50,6948,1146
13211,40,6948,1146
13212,40,6948,1146
13213,45,6949,1146
13214,50,6950,1146
13215,55,6951,1146
13216,60,6952,1146
13217,65,6953,1146
13218,70,6954,1146
13219,75,6955,1146
13220,80,6956,1146
13221,85,6957,1146
13222,90,6958,1146
13223,95,6959,1146
13224,100,6960,1146
13225,100,6960,1146
13226,100,6960,1147
13227,100,6960,1148
13228,100,6960,1149
13229,100,6960,1150
13230,100,6960,1151
13231,100,6960,1152
13232,100,6960,1153
13233,100,6960,1153
13234,100,6960,1153
13235,90,6960,1153
13236,80,6960,1153
13237,70,6960,1153
13238,60,6960,1153
13239,50,6960,1153
13240,40,6960,1153
13241,30,6960,1153
13242,20,6960,1153
13243,10,6960,1153
13244,0,6960,1153
13245,-10,6960,1153
13246,-10,6960,1153
13247,-5,6961,1153
13248,0,6962,1153
13249,5,6963,1153
13250,10,6964,1153
13251,15,6965,1153
13252,20,6966,1153
13253,25,6967,1153
13254,30,6968,1153
13255,35,6969,1153
13256,40,6970,1153
13257,45,6971,1153
13258,50,6972,1153
13259,55,6973,1153
13260,60,6974,1153
13261,65,6975,1153
13262,70,6976,1153
13263,75,6977,1153
13264,80,6978,1153
13265,85,6979,1153
13266,90,6980,1153
13267,95,6981,1153
13268,100,6982,1153
13269,100,6982,1153
13270,100,6982,1153
13271,100,6982,1153
13272,90,6982,1153
13273,80,6982,1153
13274,70,6982,1153
13275,60,6982,1153
13276,50,6982,1153
13277,40,6982,1153
13278,30,6982,1153
13279,20,6982,1153
13280,10,6982,1153
13281,0,6982,1153
13282,-10,6982,1153
13283,-10,6982,1153
13284,-5,6983,1153
13285,0,6984,1153
13286,5,6985,1153
13287,10,6986,1153
13288,15,6987,1153
13289,20,6988,1153
13290,25,6989,1153
13291,30,6990,1153
13292,35,6991,1153
13293,40,6992,1153
13294,45,6993,1153
13295,50,6994,1153
13296,55,6995,1153
13297,60,6996,1153
13298,65,6997,1153
13299,70,6998,1153
13300,75,6999,1153
13301,80,7000,1153
13302,85,7001,1153
13303,90,7002,1153
13304,95,7003,1153
13305,100,7004,1153
13306,100,7004,1153
13307,100,7004,1153
13308,100,7004,1153
13309,90,7004,1153
13310,80,7004,1153
13311,70,7004,1153
13312,60,7004,1153
13313,50,7004,1153
13314,40,7004,1153
13315,40,7004,1153
13316,45,7005,1153
13317,50,7006,1153
13318,55,7007,1153
13319,60,7008,1153
13320,65,7009,1153
13321,70,7010,1153
13322,75,7011,1153
13323,80,7012,1153
13324,85,7013,1153
13325,90,7014,1153
13326,95,7015,1153
13327,100,7016,1153
13328,100,7016,1153
13329,100,7016,1154
13330,100,7016,1155
13331,100,7016,1156
13332,100,7016,1157
13333,100,7016,1157
13334,100,7016,1157
13335,90,7016,1157
13336,80,7016,1157
13337,70,7016,1157
13338,60,7016,1157
13339,50,7016,1157
13340,40,7016,1157
13341,40,7016,1157
13342,45,7017,1157
13343,50,7018,1157
13344,55,7019,1157
13345,60,7020,1157
13346,65,7021,1157
13347,70,7022,1157
13348,75,7023,1157
13349,80,7024,1157
13350,85,7025,1157
13351,90,7026,1157
13352,95,7027,1157
13353,100,7028,1157
13354,100,7028,1157
13355,100,7028,1158
13356,100,7028,1159
13357,100,7028,1160
13358,100,7028,1160
13359,100,7028,1160
13360,90,7028,1160
13361,80,7028,1160
13362,70,7028,1160
13363,60,7028,1160
13364,50,7028,1160
13365,40,7028,1160
13366,30,7028,1160
13367,20,7028,1160
13368,10,7028,1160
13369,0,7028,1160
13370,-10,7028,1160
13371,-10,7028,1160
13372,-5,7029,1160
13373,0,7030,1160
13374,5,7031,1160
13375,10,7032,1160
13376,15,7033,1160
13377,20,7034,1160
13378,25,7035,1160
13379,30,7036,1160
13380,35,7037,1160
13381,40,7038,1160
13382,45,7039,1160
13383,50,7040,1160
13384,55,7041,1160
13385,60,7042,1160
13386,65,7043,1160
13387,70,7044,1160
13388,75,7045,1160
13389,80,7046,1160
13390,85,7047,1160
13391,90,7048,1160
13392,95,7049,1160
13393,100,7050,1160
13394,100,7050,1160
13395,100,7050,1160
13396,100,7050,1160
13397,90,7050,1160
13398,80,7050,1160
13399,70,7050,1160
13400,60,7050,1160
13401,50,7050,1160
13402,40,7050,1160
13403,30,7050,1160
13404,30,7050,1160
13405,35,7051,1160
13406,40,7052,1160
13407,45,7053,1160
13408,50,7054,1160
13409,55,7055,1160
13410,60,7056,1160
13411,65,7057,1160
13412,70,7058,1160
13413,75,7059,1160
13414,80,7060,1160
13415,85,7061,1160
13416,90,7062,1160
13417,95,7063,1160
13418,100,7064,1160
13419,100,7064,1160
13420,100,7064,1160
13421,100,7064,1160
13422,90,7064,1160
13423,80,7064,1160
13424,70,7064,1160
13425,60,7064,1160
13426,50,7064,1160
13427,40,7064,1160
13428,40,7064,1160
13429,45,7065,1160
13430,50,7066,1160
13431,55,7067,1160
13432,60,7068,1160
13433,65,7069,1160
13434,70,7070,1160
13435,75,7071,1160
13436,80,7072,1160
13437,85,7073,1160
13438,90,7074,1160
13439,95,7075,1160
13440,100,7076,1160
13441,100,7076,1160
13442,100,7076,1161
13443,100,7076,1162
13444,100,7076,1162
13445,100,7076,1162
13446,90,7076,1162
13447,80,7076,1162
13448,70,7076,1162
13449,60,7076,1162
13450,50,7076,1162
13451,40,7076,1162
13452,40,7076,1162
13453,45,7077,1162
13454,50,7078,1162
13455,55,7079,1162
13456,60,7080,1162
13457,65,7081,1162
13458,70,7082,1162
13459,75,7083,1162
13460,80,7084,1162
13461,85,7085,1162
13462,90,7086,1162
13463,95,7087,1162
13464,100,7088,1162
13465,100,7088,1162
13466,100,7088,1163
13467,100,7088,1164
13468,100,7088,1165
13469,100,7088,1166
13470,100,7088,1167
13471,100,7088,1168
13472,100,7088,1169
13473,100,7088,1170
13474,100,7088,1170
13475,100,7088,1170
13476,90,7088,1170
13477,80,7088,1170
13478,70,7088,1170
13479,60,7088,1170
13480,50,7088,1170
13481,40,7088,1170
13482,30,7088,1170
13483,20,7088,1170
13484,10,7088,1170
13485,0,7088,1170
13486,-10,7088,1170
13487,-10,7088,1170
13488,-5,7089,1170
13489,0,7090,1170
13490,5,7091,1170
13491,10,7092,1170
13492,15,7093,1170
13493,20,7094,1170
13494,25,7095,1170
13495,30,7096,1170
13496,35,7097,1170
13497,40,7098,1170
13498,45,7099,1170
13499,50,7100,1170
13500,55,7101,1170
13501,60,7102,1170
13502,65,7103,1170
13503,70,7104,1170
13504,75,7105,1170
13505,80,7106,1170
13506,85,7107,1170
13507,90,7108,1170
13508,95,7109,1170
13509,100,7110,1170
13510,100,7110,1170
13511,100,7110,1170
13512,100,7110,1170
13513,90,7110,1170
13514,80,7110,1170
13515,70,7110,1170
13516,60,7110,1170
13517,50,7110,1170
13518,40,7110,1170
13519,30,7110,1170
13520,20,7110,1170
13521,10,7110,1170
13522,0,7110,1170
13523,-10,7110,1170
13524,-10,7110,1170
13525,-5,7111,1170
13526,0,7112,1170
13527,5,7113,1170
13528,10,7114,1170
13529,15,7115,1170
13530,20,7116,1170
13531,25,7117,1170
13532,30,7118,1170
13533,35,7119,1170
13534,40,7120,1170
13535,45,7121,1170
13536,50,7122,1170
13537,55,7123,1170
13538,60,7124,1170
13539,65,7125,1170
13540,70,7126,1170
13541,75,7127,1170
13542,80,7128,1170
13543,85,7129,1170
13544,90,7130,1170
13545,95,7131,1170
13546,100,7132,1170
13547,100,7132,1170
13548,100,7132,1170
13549,100,7132,1170
13550,90,7132,1170
13551,80,7132,1170
13552,70,7132,1170
13553,60,7132,1170
13554,50,7132,1170
13555,40,7132,1170
13556,30,7132,1170
13557,20,7132,1170
13558,10,7132,1170
13559,0,7132,1170
13560,-10,7132,1170
13561,-10,7132,1170
13562,-5,7133,1170
13563,0,7134,1170
13564,5,7135,1170
13565,10,7136,1170
13566,15,7137,1170
13567,20,7138,1170
13568,25,7139,1170
13569,30,7140,1170
13570,35,7141,1170
13571,40,7142,1170
13572,45,7143,1170
13573,50,7144,1170
13574,55,7145,1170
13575,60,7146,1170
13576,65,7147,1170
13577,70,7148,1170
13578,75,7149,1170
13579,80,7150,1170
13580,85,7151,1170
13581,90,7152,1170
13582,95,7153,1170
13583,100,7154,1170
13584,100,7154,1170
13585,100,7154,1170
13586,100,7154,1170
13587,90,7154,1170
13588,80,7154,1170
13589,70,7154,1170
13590,60,7154,1170
13591,50,7154,1170
13592,40,7154,1170
13593,40,7154,1170
13594,45,7155,1170
13595,50,7156,1170
13596,55,7157,1170
13597,60,7158,1170
13598,65,7159,1170
13599,70,7160,1170
13600,75,7161,1170
13601,80,7162,1170
13602,85,7163,1170
13603,90,7164,1170
13604,95,7165,1170
13605,100,7166,1170
13606,100,7166,1170
13607,100,7166,1170
13608,100,7166,1170
13609,90,7166,1170
13610,80,7166,1170
13611,70,7166,1170
13612,60,7166,1170
13613,50,7166,1170
13614,40,7166,1170
13615,30,7166,1170
13616,20,7166,1170
13617,10,7166,1170
13618,0,7166,1170
13619,-10,7166,1170
13620,-10,7166,1170
13621,-5,7167,1170
13622,0,7168,1170
13623,5,7169,1170
13624,10,7170,1170
13625,15,7171,1170
13626,20,7172,1170
13627,25,7173,1170
13628,30,7174,1170
13629,35,7175,1170
13630,40,7176,1170
13631,45,7177,1170
13632,50,7178,1170
13633,55,7179,1170
13634,60,7180,1170
13635,65,7181,1170
13636,70,7182,1170
13637,75,7183,1170
13638,80,7184,1170
13639,85,7185,1170
13640,90,7186,1170
13641,95,7187,1170
13642,100,7188,1170
13643,100,7188,1170
13644,100,7188,1170
13645,100,7188,1170
13646,90,7188,1170
13647,80,7188,1170
13648,70,7188,1170
13649,60,7188,1170
13650,50,7188,1170
13651,40,7188,1170
13652,30,7188,1170
13653,20,7188,1170
13654,10,7188,1170
13655,0,7188,1170
13656,-10,7188,1170
13657,-10,7188,1170
13658,-5,7189,1170
13659,0,7190,1170
13660,5,7191,1170
13661,10,7192,1170
13662,15,7193,1170
13663,20,7194,1170
13664,25,7195,1170
13665,30,7196,1170
13666,35,7197,1170
13667,40,7198,1170
13668,45,7199,1170
13669,50,7200,1170
13670,55,7201,1170
13671,60,7202,1170
13672,65,7203,1170
13673,70,7204,1170
13674,75,7205,1170
13675,80,7206,1170
13676,85,7207,1170
13677,90,7208,1170
13678,95,7209,1170
13679,100,7210,1170
13680,100,7210,1170
13681,100,7210,1171
13682,100,7210,1172
13683,100,7210,1173
13684,100,7210,1174
13685,100,7210,1175
13686,100,7210,1176
13687,100,7210,1177
13688,100,7210,1178
13689,100,7210,1179
13690,100,7210,1180
13691,100,7210,1181
13692,100,7210,1182
13693,100,7210,1183
13694,100,7210,1184
13695,100,7210,1185
13696,100,7210,1186
13697,100,7210,1187
13698,100,7210,1188
13699,100,7210,1189
13700,100,7210,1190
13701,100,7210,1191
13702,100,7210,1192
13703,100,7210,1193
13704,100,7210,1194
13705,100,7210,1195
13706,100,7210,1196
13707,100,7210,1197
13708,100,7210,1198
13709,100,7210,1199
13710,100,7210,1200
13711,100,7210,1201
13712,100,7210,1202
13713,100,7210,1203
13714,100,7210,1204
13715,100,7210,1205
13716,100,7210,1206
13717,100,7210,1207
13718,100,7210,1208
13719,100,7210,1209
13720,100,7210,1210
13721,100,7210,1211
13722,100,7210,1212
13723,100,7210,1213
13724,100,7210,1214
13725,100,7210,1215
13726,100,7210,1216
13727,100,7210,1217
13728,100,7210,1218
13729,100,7210,1219
13730,100,7210,1220
13731,100,7210,1221
13732,100,7210,1222
13733,100,7210,1223
13734,100,7210,1224
13735,100,7210,1225
13736,100,7210,1226
13737,100,7210,1227
13738,100,7210,1228
13739,100,7210,1229
13740,100,7210,1230
13741,100,7210,1231
13742,100,7210,1232
13743,100,7210,1233
13744,100,7210,1234
13745,100,7210,1235
13746,100,7210,1236
13747,100,7210,1237
13748,100,7210,1238
13749,100,7210,1239
13750,100,7210,1240
13751,100,7210,1241
13752,100,7210,1242
13753,100,7210,1243
13754,100,7210,1244
13755,100,7210,1245
13756,100,7210,1246
13757,100,7210,1247
13758,100,7210,1248
13759,100,7210,1249
13760,100,7210,1250
13761,100,7210,1251
13762,100,7210,1252
13763,100,7210,1253
13764,100,7210,1254
13765,100,7210,1255
13766,100,7210,1256
13767,100,7210,1257
13768,100,7210,1258
13769,100,7210,1259
13770,100,7210,1260
13771,100,7210,1261
13772,100,7210,1262
13773,100,7210,1263
13774,100,7210,1264
13775,100,7210,1265
13776,100,7210,1266
13777,100,7210,1267
13778,100,7210,1268
13779,100,7210,1269
13780,100,7210,1270
13781,100,7210,1271
13782,100,7210,1272
13783,100,7210,1273
13784,100,7210,1274
13785,100,7210,1275
13786,100,7210,1276
13787,100,7210,1277
13788,100,7210,1278
13789,100,7210,1279
13790,100,7210,1280
13791,100,7210,1281
13792,100,7210,1282
13793,100,7210,1283
13794,100,7210,1284
13795,100,7210,1285
13796,100,7210,1286
13797,100,7210,1287
13798,100,7210,1288
13799,100,7210,1289
13800,100,7210,1290
13801,100,7210,1291
13802,100,7210,1292
13803,100,7210,1293
13804,100,7210,1294
13805,100,7210,1295
13806,100,7210,1296
13807,100,7210,1297
13808,100,7210,1298
13809,100,7210,1299
13810,100,7210,1300
13811,100,7210,1301
13812,100,7210,1302
13813,100,7210,1303
13814,100,7210,1304
13815,100,7210,1305
13816,100,7210,1306
13817,100,7210,1307
13818,100,7210,1308
13819,100,7210,1309
13820,100,7210,1310
13821,100,7210,1311
13822,100,7210,1312
13823,100,7210,1313
13824,100,7210,1314
13825,100,7210,1315
13826,100,7210,1316
13827,100,7210,1317
13828,100,7210,1318
13829,100,7210,1319
13830,100,7210,1320
13831,100,7210,1321
13832,100,7210,1322
13833,100,7210,1323
13834,100,7210,1324
13835,100,7210,1325
13836,100,7210,1326
13837,100,7210,1327
13838,100,7210,1328
13839,100,7210,1329
13840,100,7210,1330
13841,100,7210,1331
13842,100,7210,1332
13843,100,7210,1333
13844,100,7210,1334
13845,100,7210,1335
13846,100,7210,1336
13847,100,7210,1337
13848,100,7210,1338
13849,100,7210,1339
13850,100,7210,1340
13851,100,7210,1341
13852,100,7210,1341
13853,100,7210,1341
13854,90,7210,1341
13855,80,7210,1341
13856,70,7210,1341
13857,60,7210,1341
13858,50,7210,1341
13859,40,7210,1341
13860,30,7210,1341
13861,20,7210,1341
13862,20,7210,1341
13863,25,7211,1341
13864,30,7212,1341
13865,35,7213,1341
13866,40,7214,1341
