tour,faim,pensee,famine
1658,100,898,99
1659,90,898,99
1660,80,898,99
1661,70,898,99
1662,60,898,99
1663,50,898,99
1664,40,898,99
1665,40,898,99
1666,45,899,99
1667,50,900,99
1668,55,901,99
1669,60,902,99
1670,65,903,99
1671,70,904,99
1672,75,905,99
1673,80,906,99
1674,85,907,99
1675,90,908,99
1676,95,909,99
1677,100,910,99
1678,100,910,99
1679,100,910,99
1680,100,910,99
1681,90,910,99
1682,80,910,99
1683,70,910,99
1684,60,910,99
1685,50,910,99
1686,40,910,99
1687,40,910,99
1688,45,911,99
1689,50,912,99
1690,55,913,99
1691,60,914,99
1692,65,915,99
1693,70,916,99
1694,75,917,99
1695,80,918,99
1696,85,919,99
1697,90,920,99
1698,95,921,99
1699,100,922,99
1700,100,922,99
1701,100,922,99
1702,100,922,99
1703,90,922,99
1704,80,922,99
1705,70,922,99
1706,60,922,99
1707,50,922,99
1708,40,922,99
1709,30,922,99
1710,20,922,99
1711,10,922,99
1712,0,922,99
1713,-10,922,99
1714,-10,922,99
1715,-5,923,99
1716,0,924,99
1717,5,925,99
1718,10,926,99
1719,15,927,99
1720,20,928,99
1721,25,929,99
1722,30,930,99
1723,35,931,99
1724,40,932,99
1725,45,933,99
1726,50,934,99
1727,55,935,99
1728,60,936,99
1729,65,937,99
1730,70,938,99
1731,75,939,99
1732,80,940,99
1733,85,941,99
1734,90,942,99
1735,95,943,99
1736,100,944,99
1737,100,944,99
1738,100,944,99
1739,100,944,100
1740,100,944,101
1741,100,944,102
1742,100,944,103
1743,100,944,103
1744,100,944,103
1745,90,944,103
1746,80,944,103
1747,70,944,103
1748,60,944,103
1749,50,944,103
1750,40,944,103
1751,40,944,103
1752,45,945,103
1753,50,946,103
1754,55,947,103
1755,60,948,103
1756,65,949,103
1757,70,950,103
1758,75,951,103
1759,80,952,103
1760,85,953,103
1761,90,954,103
1762,95,955,103
1763,100,956,103
1764,100,956,103
1765,100,956,103
1766,100,956,103
1767,90,956,103
1768,80,956,103
1769,70,956,103
1770,60,956,103
1771,50,956,103
1772,40,956,103
1773,40,956,103
1774,45,957,103
1775,50,958,103
1776,55,959,103
1777,60,960,103
1778,65,961,103
1779,70,962,103
1780,75,963,103
1781,80,964,103
1782,85,965,103
1783,90,966,103
1784,95,967,103
1785,100,968,103
1786,100,968,103
1787,100,968,103
1788,100,968,103
1789,90,968,103
1790,80,968,103
1791,70,968,103
1792,60,968,103
1793,50,968,103
1794,40,968,103
1795,40,968,103
1796,45,969,103
1797,50,970,103
1798,55,971,103
1799,60,972,103
1800,65,973,103
1801,70,974,103
1802,75,975,103
1803,80,976,103
1804,85,977,103
1805,90,978,103
1806,95,979,103
1807,100,980,103
1808,100,980,103
1809,100,980,103
1810,100,980,103
1811,90,980,103
1812,80,980,103
1813,70,980,103
1814,60,980,103
1815,50,980,103
1816,40,980,103
1817,40,980,103
1818,45,981,103
1819,50,982,103
1820,55,983,103
1821,60,984,103
1822,65,985,103
1823,70,986,103
1824,75,987,103
1825,80,988,103
1826,85,989,103
1827,90,990,103
1828,95,991,103
1829,100,992,103
1830,100,992,103
1831,100,992,103
1832,100,992,103
1833,90,992,103
1834,80,992,103
1835,70,992,103
1836,60,992,103
1837,50,992,103
1838,40,992,103
1839,40,992,103
1840,45,993,103
1841,50,994,103
1842,55,995,103
1843,60,996,103
1844,65,997,103
1845,70,998,103
1846,75,999,103
1847,80,1000,103
1848,85,1001,103
1849,90,1002,103
1850,95,1003,103
1851,100,1004,103
1852,100,1004,103
1853,100,1004,103
1854,100,1004,103
1855,90,1004,103
1856,80,1004,103
1857,70,1004,103
1858,60,1004,103
1859,50,1004,103
1860,40,1004,103
1861,40,1004,103
1862,45,1005,103
1863,50,1006,103
1864,55,1007,103
1865,60,1008,103
1866,65,1009,103
1867,70,1010,103
1868,75,1011,103
1869,80,1012,103
1870,85,1013,103
1871,90,1014,103
1872,95,1015,103
1873,100,1016,103
1874,100,1016,103
1875,100,1016,103
1876,100,1016,103
1877,90,1016,103
1878,80,1016,103
1879,70,1016,103
1880,60,1016,103
1881,50,1016,103
1882,40,1016,103
1883,40,1016,103
1884,45,1017,103
1885,50,1018,103
1886,55,1019,103
1887,60,1020,103
1888,65,1021,103
1889,70,1022,103
1890,75,1023,103
1891,80,1024,103
1892,85,1025,103
1893,90,1026,103
1894,95,1027,103
1895,100,1028,103
1896,100,1028,103
1897,100,1028,104
1898,100,1028,104
1899,100,1028,104
1900,90,1028,104
1901,80,1028,104
1902,70,1028,104
1903,60,1028,104
1904,50,1028,104
1905,40,1028,104
1906,40,1028,104
1907,45,1029,104
1908,50,1030,104
1909,55,1031,104
1910,60,1032,104
1911,65,1033,104
1912,70,1034,104
1913,75,1035,104
1914,80,1036,104
1915,85,1037,104
1916,90,1038,104
1917,95,1039,104
1918,100,1040,104
1919,100,1040,104
1920,100,1040,105
1921,100,1040,106
1922,100,1040,106
1923,100,1040,106
1924,90,1040,106
1925,80,1040,106
1926,70,1040,106
1927,60,1040,106
1928,50,1040,106
1929,40,1040,106
1930,40,1040,106
1931,45,1041,106
1932,50,1042,106
1933,55,1043,106
1934,60,1044,106
1935,65,1045,106
1936,70,1046,106
1937,75,1047,106
1938,80,1048,106
1939,85,1049,106
1940,90,1050,106
1941,95,1051,106
1942,100,1052,106
1943,100,1052,106
1944,100,1052,107
1945,100,1052,108
1946,100,1052,109
1947,100,1052,110
1948,100,1052,110
1949,100,1052,110
1950,90,1052,110
1951,80,1052,110
1952,70,1052,110
1953,60,1052,110
1954,50,1052,110
1955,40,1052,110
1956,30,1052,110
1957,20,1052,110
1958,10,1052,110
1959,0,1052,110
1960,0,1052,110
1961,5,1053,110
1962,10,1054,110
1963,15,1055,110
1964,20,1056,110
1965,25,1057,110
1966,30,1058,110
1967,35,1059,110
1968,40,1060,110
1969,45,1061,110
1970,50,1062,110
1971,55,1063,110
1972,60,1064,110
1973,65,1065,110
1974,70,1066,110
1975,75,1067,110
1976,80,1068,110
1977,85,1069,110
1978,90,1070,110
1979,95,1071,110
1980,100,1072,110
1981,100,1072,110
1982,100,1072,110
1983,100,1072,110
1984,90,1072,110
1985,80,1072,110
1986,70,1072,110
1987,60,1072,110
1988,50,1072,110
1989,40,1072,110
1990,30,1072,110
1991,20,1072,110
1992,10,1072,110
1993,0,1072,110
1994,-10,1072,110
1995,-10,1072,110
1996,-5,1073,110
1997,0,1074,110
1998,5,1075,110
1999,10,1076,110
2000,15,1077,110
2001,20,1078,110
2002,25,1079,110
2003,30,1080,110
2004,35,1081,110
2005,40,1082,110
2006,45,1083,110
2007,50,1084,110
2008,55,1085,110
2009,60,1086,110
2010,65,1087,110
2011,70,1088,110
2012,75,1089,110
2013,80,1090,110
2014,85,1091,110
2015,90,1092,110
2016,95,1093,110
2017,100,1094,110
2018,100,1094,110
2019,100,1094,110
2020,100,1094,110
2021,90,1094,110
2022,80,1094,110
2023,70,1094,110
2024,60,1094,110
2025,50,1094,110
2026,40,1094,110
2027,30,1094,110
2028,20,1094,110
2029,10,1094,110
2030,0,1094,110
2031,-10,1094,110
2032,-10,1094,110
2033,-5,1095,110
2034,0,1096,110
2035,5,1097,110
2036,10,1098,110
2037,15,1099,110
2038,20,1100,110
2039,25,1101,110
2040,30,1102,110
2041,35,1103,110
2042,40,1104,110
2043,45,1105,110
2044,50,1106,110
2045,55,1107,110
2046,60,1108,110
2047,65,1109,110
2048,70,1110,110
2049,75,1111,110
2050,80,1112,110
2051,85,1113,110
2052,90,1114,110
2053,95,1115,110
2054,100,1116,110
2055,100,1116,110
2056,100,1116,110
2057,100,1116,110
2058,90,1116,110
2059,80,1116,110
2060,70,1116,110
2061,60,1116,110
2062,50,1116,110
2063,40,1116,110
2064,30,1116,110
2065,20,1116,110
2066,10,1116,110
2067,0,1116,110
2068,-10,1116,110
2069,-10,1116,110
2070,-5,1117,110
2071,0,1118,110
2072,5,1119,110
2073,10,1120,110
2074,15,1121,110
2075,20,1122,110
2076,25,1123,110
2077,30,1124,110
2078,35,1125,110
2079,40,1126,110
2080,45,1127,110
2081,50,1128,110
2082,55,1129,110
2083,60,1130,110
2084,65,1131,110
2085,70,1132,110
2086,75,1133,110
2087,80,1134,110
2088,85,1135,110
2089,90,1136,110
2090,95,1137,110
2091,100,1138,110
2092,100,1138,110
2093,100,1138,110
2094,100,1138,110
2095,90,1138,110
2096,80,1138,110
2097,70,1138,110
2098,60,1138,110
2099,50,1138,110
2100,40,1138,110
2101,30,1138,110
2102,30,1138,110
2103,35,1139,110
2104,40,1140,110
2105,45,1141,110
2106,50,1142,110
2107,55,1143,110
2108,60,1144,110
2109,65,1145,110
2110,70,1146,110
2111,75,1147,110
2112,80,1148,110
2113,85,1149,110
2114,90,1150,110
2115,95,1151,110
2116,100,1152,110
2117,100,1152,110
2118,100,1152,110
2119,100,1152,110
2120,90,1152,110
2121,80,1152,110
2122,70,1152,110
2123,60,1152,110
2124,50,1152,110
2125,40,1152,110
2126,30,1152,110
2127,20,1152,110
2128,10,1152,110
2129,0,1152,110
2130,-10,1152,110
2131,-10,1152,110
2132,-5,1153,110
2133,0,1154,110
2134,5,1155,110
2135,10,1156,110
2136,15,1157,110
2137,20,1158,110
2138,25,1159,110
2139,30,1160,110
2140,35,1161,110
2141,40,1162,110
2142,45,1163,110
2143,50,1164,110
2144,55,1165,110
2145,60,1166,110
2146,65,1167,110
2147,70,1168,110
2148,75,1169,110
2149,80,1170,110
2150,85,1171,110
2151,90,1172,110
2152,95,1173,110
2153,100,1174,110
2154,100,1174,110
2155,100,1174,110
2156,100,1174,110
2157,90,1174,110
2158,80,1174,110
2159,70,1174,110
2160,60,1174,110
2161,50,1174,110
2162,40,1174,110
2163,30,1174,110
2164,20,1174,110
2165,20,1174,110
2166,25,1175,110
2167,30,1176,110
2168,35,1177,110
2169,40,1178,110
2170,45,1179,110
2171,50,1180,110
2172,55,1181,110
2173,60,1182,110
2174,65,1183,110
2175,70,1184,110
2176,75,1185,110
2177,80,1186,110
2178,85,1187,110
2179,90,1188,110
2180,95,1189,110
2181,100,1190,110
2182,100,1190,110
2183,100,1190,110
2184,100,1190,110
2185,90,1190,110
2186,80,1190,110
2187,70,1190,110
2188,60,1190,110
2189,50,1190,110
2190,40,1190,110
2191,40,1190,110
2192,45,1191,110
2193,50,1192,110
2194,55,1193,110
2195,60,1194,110
2196,65,1195,110
2197,70,1196,110
2198,75,1197,110
2199,80,1198,110
2200,85,1199,110
2201,90,1200,110
2202,95,1201,110
2203,100,1202,110
2204,100,1202,110
2205,100,1202,111
2206,100,1202,112
2207,100,1202,112
2208,100,1202,112
2209,90,1202,112
2210,80,1202,112
2211,70,1202,112
2212,60,1202,112
2213,50,1202,112
2214,40,1202,112
2215,40,1202,112
2216,45,1203,112
2217,50,1204,112
2218,55,1205,112
2219,60,1206,112
2220,65,1207,112
2221,70,1208,112
2222,75,1209,112
2223,80,1210,112
2224,85,1211,112
2225,90,1212,112
2226,95,1213,112
2227,100,1214,112
2228,100,1214,112
2229,100,1214,112
2230,100,1214,112
2231,90,1214,112
2232,80,1214,112
2233,70,1214,112
2234,60,1214,112
2235,50,1214,112
2236,40,1214,112
2237,40,1214,112
2238,45,1215,112
2239,50,1216,112
2240,55,1217,112
2241,60,1218,112
2242,65,1219,112
2243,70,1220,112
2244,75,1221,112
2245,80,1222,112
2246,85,1223,112
2247,90,1224,112
2248,95,1225,112
2249,100,1226,112
2250,100,1226,112
2251,100,1226,112
2252,100,1226,112
2253,90,1226,112
2254,80,1226,112
2255,70,1226,112
2256,60,1226,112
2257,50,1226,112
2258,40,1226,112
2259,40,1226,112
2260,45,1227,112
2261,50,1228,112
2262,55,1229,112
2263,60,1230,112
2264,65,1231,112
2265,70,1232,112
2266,75,1233,112
2267,80,1234,112
2268,85,1235,112
2269,90,1236,112
2270,95,1237,112
2271,100,1238,112
2272,100,1238,112
2273,100,1238,112
2274,100,1238,112
2275,90,1238,112
2276,80,1238,112
2277,70,1238,112
2278,60,1238,112
2279,50,1238,112
2280,40,1238,112
2281,40,1238,112
2282,45,1239,112
2283,50,1240,112
2284,55,1241,112
2285,60,1242,112
2286,65,1243,112
2287,70,1244,112
2288,75,1245,112
2289,80,1246,112
2290,85,1247,112
2291,90,1248,112
2292,95,1249,112
2293,100,1250,112
2294,100,1250,112
2295,100,1250,112
2296,100,1250,112
2297,90,1250,112
2298,80,1250,112
2299,70,1250,112
2300,60,1250,112
2301,50,1250,112
2302,40,1250,112
2303,40,1250,112
2304,45,1251,112
2305,50,1252,112
2306,55,1253,112
2307,60,1254,112
2308,65,1255,112
2309,70,1256,112
2310,75,1257,112
2311,80,1258,112
2312,85,1259,112
2313,90,1260,112
2314,95,1261,112
2315,100,1262,112
2316,100,1262,112
2317,100,1262,113
2318,100,1262,114
2319,100,1262,115
2320,100,1262,116
2321,100,1262,117
2322,100,1262,118
2323,100,1262,119
2324,100,1262,120
2325,100,1262,120
2326,100,1262,120
2327,90,1262,120
2328,80,1262,120
2329,70,1262,120
2330,60,1262,120
2331,50,1262,120
2332,40,1262,120
2333,40,1262,120
2334,45,1263,120
2335,50,1264,120
2336,55,1265,120
2337,60,1266,120
2338,65,1267,120
2339,70,1268,120
2340,75,1269,120
2341,80,1270,120
2342,85,1271,120
2343,90,1272,120
2344,95,1273,120
2345,100,1274,120
2346,100,1274,120
2347,100,1274,121
2348,100,1274,121
2349,100,1274,121
2350,90,1274,121
2351,80,1274,121
2352,70,1274,121
2353,60,1274,121
2354,50,1274,121
2355,40,1274,121
2356,30,1274,121
2357,30,1274,121
2358,35,1275,121
2359,40,1276,121
2360,45,1277,121
2361,50,1278,121
2362,55,1279,121
2363,60,1280,121
2364,65,1281,121
2365,70,1282,121
2366,75,1283,121
2367,80,1284,121
2368,85,1285,121
2369,90,1286,121
2370,95,1287,121
2371,100,1288,121
2372,100,1288,121
2373,100,1288,122
2374,100,1288,123
2375,100,1288,124
2376,100,1288,125
2377,100,1288,125
2378,100,1288,125
2379,90,1288,125
2380,80,1288,125
2381,70,1288,125
2382,60,1288,125
2383,50,1288,125
2384,40,1288,125
2385,30,1288,125
2386,20,1288,125
2387,10,1288,125
2388,0,1288,125
2389,0,1288,125
2390,5,1289,125
2391,10,1290,125
2392,15,1291,125
2393,20,1292,125
2394,25,1293,125
2395,30,1294,125
2396,35,1295,125
2397,40,1296,125
2398,45,1297,125
2399,50,1298,125
2400,55,1299,125
2401,60,1300,125
2402,65,1301,125
2403,70,1302,125
2404,75,1303,125
2405,80,1304,125
2406,85,1305,125
2407,90,1306,125
2408,95,1307,125
2409,100,1308,125
2410,100,1308,125
2411,100,1308,125
2412,100,1308,125
2413,90,1308,125
2414,80,1308,125
2415,70,1308,125
2416,60,1308,125
2417,50,1308,125
2418,40,1308,125
2419,40,1308,125
2420,45,1309,125
2421,50,1310,125
2422,55,1311,125
2423,60,1312,125
2424,65,1313,125
2425,70,1314,125
2426,75,1315,125
2427,80,1316,125
2428,85,1317,125
2429,90,1318,125
2430,95,1319,125
2431,100,1320,125
2432,100,1320,125
2433,100,1320,126
2434,100,1320,127
2435,100,1320,127
2436,100,1320,127
2437,90,1320,127
2438,80,1320,127
2439,70,1320,127
2440,60,1320,127
2441,50,1320,127
2442,40,1320,127
2443,40,1320,127
2444,45,1321,127
2445,50,1322,127
2446,55,1323,127
2447,60,1324,127
2448,65,1325,127
2449,70,1326,127
2450,75,1327,127
2451,80,1328,127
2452,85,1329,127
2453,90,1330,127
2454,95,1331,127
2455,100,1332,127
2456,100,1332,127
2457,100,1332,128
2458,100,1332,129
2459,100,1332,130
2460,100,1332,131
2461,100,1332,132
2462,100,1332,133
2463,100,1332,134
2464,100,1332,134
2465,100,1332,134
2466,90,1332,134
2467,80,1332,134
2468,70,1332,134
2469,60,1332,134
2470,50,1332,134
2471,40,1332,134
2472,30,1332,134
2473,20,1332,134
2474,10,1332,134
2475,0,1332,134
2476,-10,1332,134
2477,-10,1332,134
2478,-5,1333,134
2479,0,1334,134
2480,5,1335,134
2481,10,1336,134
2482,15,1337,134
2483,20,1338,134
2484,25,1339,134
2485,30,1340,134
2486,35,1341,134
2487,40,1342,134
2488,45,1343,134
2489,50,1344,134
2490,55,1345,134
2491,60,1346,134
2492,65,1347,134
2493,70,1348,134
2494,75,1349,134
2495,80,1350,134
2496,85,1351,134
2497,90,1352,134
2498,95,1353,134
2499,100,1354,134
2500,100,1354,134
2501,100,1354,134
2502,100,1354,134
2503,90,1354,134
2504,80,1354,134
2505,70,1354,134
2506,60,1354,134
2507,50,1354,134
2508,40,1354,134
2509,40,1354,134
2510,45,1355,134
2511,50,1356,134
2512,55,1357,134
2513,60,1358,134
2514,65,1359,134
2515,70,1360,134
2516,75,1361,134
2517,80,1362,134
2518,85,1363,134
2519,90,1364,134
2520,95,1365,134
2521,100,1366,134
2522,100,1366,134
2523,100,1366,135
2524,100,1366,136
2525,100,1366,136
2526,100,1366,136
2527,90,1366,136
2528,80,1366,136
2529,70,1366,136
2530,60,1366,136
2531,50,1366,136
2532,40,1366,136
2533,40,1366,136
2534,45,1367,136
2535,50,1368,136
2536,55,1369,136
2537,60,1370,136
2538,65,1371,136
2539,70,1372,136
2540,75,1373,136
2541,80,1374,136
2542,85,1375,136
2543,90,1376,136
2544,95,1377,136
2545,100,1378,136
2546,100,1378,136
2547,100,1378,137
2548,100,1378,138
2549,100,1378,139
2550,100,1378,140
2551,100,1378,141
2552,100,1378,142
2553,100,1378,142
2554,100,1378,142
2555,90,1378,142
2556,80,1378,142
2557,70,1378,142
2558,60,1378,142
2559,50,1378,142
2560,40,1378,142
2561,30,1378,142
2562,20,1378,142
2563,10,1378,142
2564,10,1378,142
2565,15,1379,142
2566,20,1380,142
2567,25,1381,142
2568,30,1382,142
2569,35,1383,142
2570,40,1384,142
2571,45,1385,142
2572,50,1386,142
2573,55,1387,142
2574,60,1388,142
2575,65,1389,142
2576,70,1390,142
2577,75,1391,142
2578,80,1392,142
2579,85,1393,142
2580,90,1394,142
2581,95,1395,142
2582,100,1396,142
2583,100,1396,142
2584,100,1396,143
2585,100,1396,144
2586,100,1396,144
2587,100,1396,144
2588,90,1396,144
2589,80,1396,144
2590,70,1396,144
2591,60,1396,144
2592,50,1396,144
2593,40,1396,144
2594,30,1396,144
2595,20,1396,144
2596,10,1396,144
2597,0,1396,144
2598,-10,1396,144
2599,-10,1396,144
2600,-5,1397,144
2601,0,1398,144
2602,5,1399,144
2603,10,1400,144
2604,15,1401,144
2605,20,1402,144
2606,25,1403,144
2607,30,1404,144
2608,35,1405,144
2609,40,1406,144
2610,45,1407,144
2611,50,1408,144
2612,55,1409,144
2613,60,1410,144
2614,65,1411,144
2615,70,1412,144
2616,75,1413,144
2617,80,1414,144
2618,85,1415,144
2619,90,1416,144
2620,95,1417,144
2621,100,1418,144
2622,100,1418,144
2623,100,1418,144
2624,100,1418,145
2625,100,1418,146
2626,100,1418,147
2627,100,1418,148
2628,100,1418,149
2629,100,1418,150
2630,100,1418,150
2631,100,1418,150
2632,90,1418,150
2633,80,1418,150
2634,70,1418,150
2635,60,1418,150
2636,50,1418,150
2637,40,1418,150
2638,30,1418,150
2639,30,1418,150
2640,35,1419,150
2641,40,1420,150
2642,45,1421,150
2643,50,1422,150
2644,55,1423,150
2645,60,1424,150
2646,65,1425,150
2647,70,1426,150
2648,75,1427,150
2649,80,1428,150
2650,85,1429,150
2651,90,1430,150
2652,95,1431,150
2653,100,1432,150
2654,100,1432,150
2655,100,1432,151
2656,100,1432,152
2657,100,1432,153
2658,100,1432,153
2659,100,1432,153
2660,90,1432,153
2661,80,1432,153
2662,70,1432,153
2663,60,1432,153
2664,50,1432,153
2665,40,1432,153
2666,30,1432,153
2667,20,1432,153
2668,10,1432,153
2669,0,1432,153
2670,0,1432,153
2671,5,1433,153
2672,10,1434,153
2673,15,1435,153
2674,20,1436,153
2675,25,1437,153
2676,30,1438,153
2677,35,1439,153
2678,40,1440,153
2679,45,1441,153
2680,50,1442,153
2681,55,1443,153
2682,60,1444,153
2683,65,1445,153
2684,70,1446,153
2685,75,1447,153
2686,80,1448,153
2687,85,1449,153
2688,90,1450,153
2689,95,1451,153
2690,100,1452,153
2691,100,1452,153
2692,100,1452,153
2693,100,1452,153
2694,90,1452,153
2695,80,1452,153
2696,70,1452,153
2697,60,1452,153
2698,50,1452,153
2699,40,1452,153
2700,30,1452,153
2701,20,1452,153
2702,10,1452,153
2703,0,1452,153
2704,-10,1452,153
2705,-10,1452,153
2706,-5,1453,153
2707,0,1454,153
2708,5,1455,153
2709,10,1456,153
2710,15,1457,153
2711,20,1458,153
2712,25,1459,153
2713,30,1460,153
2714,35,1461,153
2715,40,1462,153
2716,45,1463,153
2717,50,1464,153
2718,55,1465,153
2719,60,1466,153
2720,65,1467,153
2721,70,1468,153
2722,75,1469,153
2723,80,1470,153
2724,85,1471,153
2725,90,1472,153
2726,95,1473,153
2727,100,1474,153
2728,100,1474,153
2729,100,1474,154
2730,100,1474,155
2731,100,1474,156
2732,100,1474,157
2733,100,1474,158
2734,100,1474,159
2735,100,1474,160
2736,100,1474,161
2737,100,1474,162
2738,100,1474,163
2739,100,1474,164
2740,100,1474,165
2741,100,1474,166
2742,100,1474,167
2743,100,1474,168
2744,100,1474,169
2745,100,1474,170
2746,100,1474,171
2747,100,1474,172
2748,100,1474,173
2749,100,1474,174
2750,100,1474,175
2751,100,1474,176
2752,100,1474,177
2753,100,1474,178
2754,100,1474,179
2755,100,1474,180
2756,100,1474,181
2757,100,1474,182
2758,100,1474,183
2759,100,1474,184
2760,100,1474,185
2761,100,1474,185
2762,100,1474,185
2763,90,1474,185
2764,80,1474,185
2765,70,1474,185
2766,60,1474,185
2767,50,1474,185
2768,40,1474,185
2769,40,1474,185
2770,45,1475,185
2771,50,1476,185
2772,55,1477,185
2773,60,1478,185
2774,65,1479,185
2775,70,1480,185
2776,75,1481,185
2777,80,1482,185
2778,85,1483,185
2779,90,1484,185
2780,95,1485,185
2781,100,1486,185
2782,100,1486,185
2783,100,1486,185
2784,100,1486,185
2785,90,1486,185
2786,80,1486,185
2787,70,1486,185
2788,60,1486,185
2789,50,1486,185
2790,40,1486,185
2791,30,1486,185
2792,20,1486,185
2793,10,1486,185
2794,0,1486,185
2795,0,1486,185
2796,5,1487,185
2797,10,1488,185
2798,15,1489,185
2799,20,1490,185
2800,25,1491,185
2801,30,1492,185
2802,35,1493,185
2803,40,1494,185
2804,45,1495,185
2805,50,1496,185
2806,55,1497,185
2807,60,1498,185
2808,65,1499,185
2809,70,1500,185
2810,75,1501,185
2811,80,1502,185
2812,85,1503,185
2813,90,1504,185
2814,95,1505,185
2815,100,1506,185
2816,100,1506,185
2817,100,1506,185
2818,100,1506,185
2819,90,1506,185
2820,80,1506,185
2821,70,1506,185
2822,60,1506,185
2823,50,1506,185
2824,40,1506,185
2825,30,1506,185
2826,20,1506,185
2827,20,1506,185
2828,25,1507,185
2829,30,1508,185
2830,35,1509,185
2831,40,1510,185
2832,45,1511,185
2833,50,1512,185
2834,55,1513,185
2835,60,1514,185
2836,65,1515,185
2837,70,1516,185
2838,75,1517,185
2839,80,1518,185
2840,85,1519,185
2841,90,1520,185
2842,95,1521,185
2843,100,1522,185
2844,100,1522,185
2845,100,1522,185
2846,100,1522,185
2847,90,1522,185
2848,80,1522,185
2849,70,1522,185
2850,60,1522,185
2851,50,1522,185
2852,40,1522,185
2853,30,1522,185
2854,20,1522,185
2855,10,1522,185
2856,10,1522,185
2857,15,1523,185
2858,20,1524,185
2859,25,1525,185
2860,30,1526,185
2861,35,1527,185
2862,40,1528,185
2863,45,1529,185
2864,50,1530,185
2865,55,1531,185
2866,60,1532,185
2867,65,1533,185
2868,70,1534,185
2869,75,1535,185
2870,80,1536,185
2871,85,1537,185
2872,90,1538,185
2873,95,1539,185
2874,100,1540,185
2875,100,1540,185
2876,100,1540,186
2877,100,1540,187
2878,100,1540,187
2879,100,1540,187
2880,90,1540,187
2881,80,1540,187
2882,70,1540,187
2883,60,1540,187
2884,50,1540,187
2885,40,1540,187
2886,40,1540,187
2887,45,1541,187
2888,50,1542,187
2889,55,1543,187
2890,60,1544,187
2891,65,1545,187
2892,70,1546,187
2893,75,1547,187
2894,80,1548,187
2895,85,1549,187
2896,90,1550,187
2897,95,1551,187
2898,100,1552,187
2899,100,1552,187
2900,100,1552,188
2901,100,1552,188
2902,100,1552,188
2903,90,1552,188
2904,80,1552,188
