tour,faim,pensee,famine
1659,-10,644,540
1660,-10,644,540
1661,-5,645,540
1662,0,646,540
1663,5,647,540
1664,10,648,540
1665,15,649,540
1666,20,650,540
1667,25,651,540
1668,30,652,540
1669,35,653,540
1670,40,654,540
1671,45,655,540
1672,50,656,540
1673,55,657,540
1674,60,658,540
1675,65,659,540
1676,70,660,540
1677,75,661,540
1678,80,662,540
1679,85,663,540
1680,90,664,540
1681,95,665,540
1682,100,666,540
1683,100,666,540
1684,100,666,541
1685,100,666,542
1686,100,666,543
1687,100,666,544
1688,100,666,545
1689,100,666,546
1690,100,666,547
1691,100,666,548
1692,100,666,549
1693,100,666,550
1694,100,666,551
1695,100,666,552
1696,100,666,553
1697,100,666,554
1698,100,666,555
1699,100,666,556
1700,100,666,557
1701,100,666,558
1702,100,666,559
1703,100,666,560
1704,100,666,561
1705,100,666,562
1706,100,666,563
1707,100,666,564
1708,100,666,565
1709,100,666,566
1710,100,666,567
1711,100,666,568
1712,100,666,569
1713,100,666,570
1714,100,666,571
1715,100,666,572
1716,100,666,573
1717,100,666,574
1718,100,666,575
1719,100,666,576
1720,100,666,577
1721,100,666,578
1722,100,666,579
1723,100,666,580
1724,100,666,581
1725,100,666,582
1726,100,666,583
1727,100,666,584
1728,100,666,585
1729,100,666,586
1730,100,666,587
1731,100,666,588
1732,100,666,589
1733,100,666,590
1734,100,666,591
1735,100,666,592
1736,100,666,593
1737,100,666,594
1738,100,666,595
1739,100,666,596
1740,100,666,597
1741,100,666,598
1742,100,666,599
1743,100,666,600
1744,100,666,601
1745,100,666,602
1746,100,666,603
1747,100,666,604
1748,100,666,605
1749,100,666,606
1750,100,666,607
1751,100,666,608
1752,100,666,609
1753,100,666,610
1754,100,666,611
1755,100,666,612
1756,100,666,613
1757,100,666,614
1758,100,666,615
1759,100,666,616
1760,100,666,617
1761,100,666,618
1762,100,666,619
1763,100,666,620
1764,100,666,621
1765,100,666,622
1766,100,666,623
1767,100,666,624
1768,100,666,625
1769,100,666,626
1770,100,666,627
1771,100,666,628
1772,100,666,629
1773,100,666,630
1774,100,666,631
1775,100,666,632
1776,100,666,633
1777,100,666,634
1778,100,666,635
1779,100,666,636
1780,100,666,637
1781,100,666,638
1782,100,666,639
1783,100,666,640
1784,100,666,641
1785,100,666,642
1786,100,666,643
1787,100,666,644
1788,100,666,645
1789,100,666,646
1790,100,666,647
1791,100,666,648
1792,100,666,649
1793,100,666,650
1794,100,666,651
1795,100,666,652
1796,100,666,652
1797,100,666,652
1798,90,666,652
1799,80,666,652
1800,70,666,652
1801,60,666,652
1802,50,666,652
1803,40,666,652
1804,40,666,652
1805,45,667,652
1806,50,668,652
1807,55,669,652
1808,60,670,652
1809,65,671,652
1810,70,672,652
1811,75,673,652
1812,80,674,652
1813,85,675,652
1814,90,676,652
1815,95,677,652
1816,100,678,652
1817,100,678,652
1818,100,678,653
1819,100,678,654
1820,100,678,655
1821,100,678,656
1822,100,678,657
1823,100,678,657
1824,100,678,657
1825,90,678,657
1826,80,678,657
1827,70,678,657
1828,60,678,657
1829,50,678,657
1830,40,678,657
1831,30,678,657
1832,20,678,657
1833,10,678,657
1834,0,678,657
1835,-10,678,657
1836,-10,678,657
1837,-5,679,657
1838,0,680,657
1839,5,681,657
1840,10,682,657
1841,15,683,657
1842,20,684,657
1843,25,685,657
1844,30,686,657
1845,35,687,657
1846,40,688,657
1847,45,689,657
1848,50,690,657
1849,55,691,657
1850,60,692,657
1851,65,693,657
1852,70,694,657
1853,75,695,657
1854,80,696,657
1855,85,697,657
1856,90,698,657
1857,95,699,657
1858,100,700,657
1859,100,700,657
1860,100,700,658
1861,100,700,659
1862,100,700,660
1863,100,700,661
1864,100,700,662
1865,100,700,663
1866,100,700,663
1867,100,700,663
1868,90,700,663
1869,80,700,663
1870,70,700,663
1871,60,700,663
1872,50,700,663
1873,40,700,663
1874,30,700,663
1875,20,700,663
1876,20,700,663
1877,25,701,663
1878,30,702,663
1879,35,703,663
1880,40,704,663
1881,45,705,663
1882,50,706,663
1883,55,707,663
1884,60,708,663
1885,65,709,663
1886,70,710,663
1887,75,711,663
1888,80,712,663
1889,85,713,663
1890,90,714,663
1891,95,715,663
1892,100,716,663
1893,100,716,663
1894,100,716,664
1895,100,716,665
1896,100,716,665
1897,100,716,665
1898,90,716,665
1899,80,716,665
1900,70,716,665
1901,60,716,665
1902,50,716,665
1903,40,716,665
1904,30,716,665
1905,20,716,665
1906,20,716,665
1907,25,717,665
1908,30,718,665
1909,35,719,665
1910,40,720,665
1911,45,721,665
1912,50,722,665
1913,55,723,665
1914,60,724,665
1915,65,725,665
1916,70,726,665
1917,75,727,665
1918,80,728,665
1919,85,729,665
1920,90,730,665
1921,95,731,665
1922,100,732,665
1923,100,732,665
1924,100,732,665
1925,100,732,665
1926,90,732,665
1927,80,732,665
1928,70,732,665
1929,60,732,665
1930,50,732,665
1931,40,732,665
1932,30,732,665
1933,20,732,665
1934,10,732,665
1935,0,732,665
1936,0,732,665
1937,5,733,665
1938,10,734,665
1939,15,735,665
1940,20,736,665
1941,25,737,665
1942,30,738,665
1943,35,739,665
1944,40,740,665
1945,45,741,665
1946,50,742,665
1947,55,743,665
1948,60,744,665
1949,65,745,665
1950,70,746,665
1951,75,747,665
1952,80,748,665
1953,85,749,665
1954,90,750,665
1955,95,751,665
1956,100,752,665
1957,100,752,665
1958,100,752,666
1959,100,752,666
1960,100,752,666
1961,90,752,666
1962,80,752,666
1963,70,752,666
1964,60,752,666
1965,50,752,666
1966,40,752,666
1967,40,752,666
1968,45,753,666
1969,50,754,666
1970,55,755,666
1971,60,756,666
1972,65,757,666
1973,70,758,666
1974,75,759,666
1975,80,760,666
1976,85,761,666
1977,90,762,666
1978,95,763,666
1979,100,764,666
1980,100,764,666
1981,100,764,667
1982,100,764,668
1983,100,764,669
1984,100,764,670
1985,100,764,670
1986,100,764,670
1987,90,764,670
1988,80,764,670
1989,70,764,670
1990,60,764,670
1991,50,764,670
1992,40,764,670
1993,30,764,670
1994,20,764,670
1995,10,764,670
1996,0,764,670
1997,-10,764,670
1998,-10,764,670
1999,-5,765,670
2000,0,766,670
2001,5,767,670
2002,10,768,670
2003,15,769,670
2004,20,770,670
2005,25,771,670
2006,30,772,670
2007,35,773,670
2008,40,774,670
2009,45,775,670
2010,50,776,670
2011,55,777,670
2012,60,778,670
2013,65,779,670
2014,70,780,670
2015,75,781,670
2016,80,782,670
2017,85,783,670
2018,90,784,670
2019,95,785,670
2020,100,786,670
2021,100,786,670
2022,100,786,670
2023,100,786,670
2024,90,786,670
2025,80,786,670
2026,70,786,670
2027,60,786,670
2028,50,786,670
2029,40,786,670
2030,30,786,670
2031,20,786,670
2032,20,786,670
2033,25,787,670
2034,30,788,670
2035,35,789,670
2036,40,790,670
2037,45,791,670
2038,50,792,670
2039,55,793,670
2040,60,794,670
2041,65,795,670
2042,70,796,670
2043,75,797,670
2044,80,798,670
2045,85,799,670
2046,90,800,670
2047,95,801,670
2048,100,802,670
2049,100,802,670
2050,100,802,670
2051,100,802,670
2052,90,802,670
2053,80,802,670
2054,70,802,670
2055,60,802,670
2056,50,802,670
2057,40,802,670
2058,40,802,670
2059,45,803,670
2060,50,804,670
2061,55,805,670
2062,60,806,670
2063,65,807,670
2064,70,808,670
2065,75,809,670
2066,80,810,670
2067,85,811,670
2068,90,812,670
2069,95,813,670
2070,100,814,670
2071,100,814,670
2072,100,814,671
2073,100,814,672
2074,100,814,673
2075,100,814,674
2076,100,814,674
2077,100,814,674
2078,90,814,674
2079,80,814,674
2080,70,814,674
2081,60,814,674
2082,50,814,674
2083,40,814,674
2084,30,814,674
2085,20,814,674
2086,10,814,674
2087,10,814,674
2088,15,815,674
2089,20,816,674
2090,25,817,674
2091,30,818,674
2092,35,819,674
2093,40,820,674
2094,45,821,674
2095,50,822,674
2096,55,823,674
2097,60,824,674
2098,65,825,674
2099,70,826,674
2100,75,827,674
2101,80,828,674
2102,85,829,674
2103,90,830,674
2104,95,831,674
2105,100,832,674
2106,100,832,674
2107,100,832,675
2108,100,832,675
2109,100,832,675
2110,90,832,675
2111,80,832,675
2112,70,832,675
2113,60,832,675
2114,50,832,675
2115,40,832,675
2116,40,832,675
2117,45,833,675
2118,50,834,675
2119,55,835,675
2120,60,836,675
2121,65,837,675
2122,70,838,675
2123,75,839,675
2124,80,840,675
2125,85,841,675
2126,90,842,675
2127,95,843,675
2128,100,844,675
2129,100,844,675
2130,100,844,676
2131,100,844,677
2132,100,844,678
2133,100,844,679
2134,100,844,680
2135,100,844,681
2136,100,844,682
2137,100,844,683
2138,100,844,684
2139,100,844,685
2140,100,844,685
2141,100,844,685
2142,90,844,685
2143,80,844,685
2144,70,844,685
2145,60,844,685
2146,50,844,685
2147,40,844,685
2148,40,844,685
2149,45,845,685
2150,50,846,685
2151,55,847,685
2152,60,848,685
2153,65,849,685
2154,70,850,685
2155,75,851,685
2156,80,852,685
2157,85,853,685
2158,90,854,685
2159,95,855,685
2160,100,856,685
2161,100,856,685
2162,100,856,686
2163,100,856,687
2164,100,856,687
2165,100,856,687
2166,90,856,687
2167,80,856,687
2168,70,856,687
2169,60,856,687
2170,50,856,687
2171,40,856,687
2172,30,856,687
2173,30,856,687
2174,35,857,687
2175,40,858,687
2176,45,859,687
2177,50,860,687
2178,55,861,687
2179,60,862,687
2180,65,863,687
2181,70,864,687
2182,75,865,687
2183,80,866,687
2184,85,867,687
2185,90,868,687
2186,95,869,687
2187,100,870,687
2188,100,870,687
2189,100,870,688
2190,100,870,689
2191,100,870,689
2192,100,870,689
2193,90,870,689
2194,80,870,689
2195,70,870,689
2196,60,870,689
2197,50,870,689
2198,40,870,689
2199,30,870,689
2200,20,870,689
2201,10,870,689
2202,0,870,689
2203,-10,870,689
2204,-10,870,689
2205,-5,871,689
2206,0,872,689
2207,5,873,689
2208,10,874,689
2209,15,875,689
2210,20,876,689
2211,25,877,689
2212,30,878,689
2213,35,879,689
2214,40,880,689
2215,45,881,689
2216,50,882,689
2217,55,883,689
2218,60,884,689
2219,65,885,689
2220,70,886,689
2221,75,887,689
2222,80,888,689
2223,85,889,689
2224,90,890,689
2225,95,891,689
2226,100,892,689
2227,100,892,689
2228,100,892,689
2229,100,892,689
2230,90,892,689
2231,80,892,689
2232,70,892,689
2233,60,892,689
2234,50,892,689
2235,40,892,689
2236,40,892,689
2237,45,893,689
2238,50,894,689
2239,55,895,689
2240,60,896,689
2241,65,897,689
2242,70,898,689
2243,75,899,689
2244,80,900,689
2245,85,901,689
2246,90,902,689
2247,95,903,689
2248,100,904,689
2249,100,904,689
2250,100,904,690
2251,100,904,691
2252,100,904,691
2253,100,904,691
2254,90,904,691
2255,80,904,691
2256,70,904,691
2257,60,904,691
2258,50,904,691
2259,40,904,691
2260,30,904,691
2261,30,904,691
2262,35,905,691
2263,40,906,691
2264,45,907,691
2265,50,908,691
2266,55,909,691
2267,60,910,691
2268,65,911,691
2269,70,912,691
2270,75,913,691
2271,80,914,691
2272,85,915,691
2273,90,916,691
2274,95,917,691
2275,100,918,691
2276,100,918,691
2277,100,918,692
2278,100,918,693
2279,100,918,693
2280,100,918,693
2281,90,918,693
2282,80,918,693
2283,70,918,693
2284,60,918,693
2285,50,918,693
2286,40,918,693
2287,30,918,693
2288,20,918,693
2289,10,918,693
2290,0,918,693
2291,0,918,693
2292,5,919,693
2293,10,920,693
2294,15,921,693
2295,20,922,693
2296,25,923,693
2297,30,924,693
2298,35,925,693
2299,40,926,693
2300,45,927,693
2301,50,928,693
2302,55,929,693
2303,60,930,693
2304,65,931,693
2305,70,932,693
2306,75,933,693
2307,80,934,693
2308,85,935,693
2309,90,936,693
2310,95,937,693
2311,100,938,693
2312,100,938,693
2313,100,938,693
2314,100,938,693
2315,90,938,693
2316,80,938,693
2317,70,938,693
2318,60,938,693
2319,50,938,693
2320,40,938,693
2321,30,938,693
2322,30,938,693
2323,35,939,693
2324,40,940,693
2325,45,941,693
2326,50,942,693
2327,55,943,693
2328,60,944,693
2329,65,945,693
2330,70,946,693
2331,75,947,693
2332,80,948,693
2333,85,949,693
2334,90,950,693
2335,95,951,693
2336,100,952,693
2337,100,952,693
2338,100,952,694
2339,100,952,695
2340,100,952,696
2341,100,952,697
2342,100,952,697
2343,100,952,697
2344,90,952,697
2345,80,952,697
2346,70,952,697
2347,60,952,697
2348,50,952,697
2349,40,952,697
2350,40,952,697
2351,45,953,697
2352,50,954,697
2353,55,955,697
2354,60,956,697
2355,65,957,697
2356,70,958,697
2357,75,959,697
2358,80,960,697
2359,85,961,697
2360,90,962,697
2361,95,963,697
2362,100,964,697
2363,100,964,697
2364,100,964,698
2365,100,964,699
2366,100,964,700
2367,100,964,701
2368,100,964,701
2369,100,964,701
2370,90,964,701
2371,80,964,701
2372,70,964,701
2373,60,964,701
2374,50,964,701
2375,40,964,701
2376,30,964,701
2377,20,964,701
2378,10,964,701
2379,0,964,701
2380,0,964,701
2381,5,965,701
2382,10,966,701
2383,15,967,701
2384,20,968,701
2385,25,969,701
2386,30,970,701
2387,35,971,701
2388,40,972,701
2389,45,973,701
2390,50,974,701
2391,55,975,701
2392,60,976,701
2393,65,977,701
2394,70,978,701
2395,75,979,701
2396,80,980,701
2397,85,981,701
2398,90,982,701
2399,95,983,701
2400,100,984,701
2401,100,984,701
2402,100,984,701
2403,100,984,701
2404,90,984,701
2405,80,984,701
2406,70,984,701
2407,60,984,701
2408,50,984,701
2409,40,984,701
2410,40,984,701
2411,45,985,701
2412,50,986,701
2413,55,987,701
2414,60,988,701
2415,65,989,701
2416,70,990,701
2417,75,991,701
2418,80,992,701
2419,85,993,701
2420,90,994,701
2421,95,995,701
2422,100,996,701
2423,100,996,701
2424,100,996,702
2425,100,996,703
2426,100,996,703
2427,100,996,703
2428,90,996,703
2429,80,996,703
2430,70,996,703
2431,60,996,703
2432,50,996,703
2433,40,996,703
2434,40,996,703
2435,45,997,703
2436,50,998,703
2437,55,999,703
2438,60,1000,703
2439,65,1001,703
2440,70,1002,703
2441,75,1003,703
2442,80,1004,703
2443,85,1005,703
2444,90,1006,703
2445,95,1007,703
2446,100,1008,703
2447,100,1008,703
2448,100,1008,704
2449,100,1008,705
2450,100,1008,706
2451,100,1008,706
2452,100,1008,706
2453,90,1008,706
2454,80,1008,706
2455,70,1008,706
2456,60,1008,706
2457,50,1008,706
2458,40,1008,706
2459,30,1008,706
2460,20,1008,706
2461,10,1008,706
2462,10,1008,706
2463,15,1009,706
2464,20,1010,706
2465,25,1011,706
2466,30,1012,706
2467,35,1013,706
2468,40,1014,706
2469,45,1015,706
2470,50,1016,706
2471,55,1017,706
2472,60,1018,706
2473,65,1019,706
2474,70,1020,706
2475,75,1021,706
2476,80,1022,706
2477,85,1023,706
2478,90,1024,706
2479,95,1025,706
2480,100,1026,706
2481,100,1026,706
2482,100,1026,707
2483,100,1026,707
2484,100,1026,707
2485,90,1026,707
2486,80,1026,707
2487,70,1026,707
2488,60,1026,707
2489,50,1026,707
2490,40,1026,707
2491,30,1026,707
2492,20,1026,707
2493,10,1026,707
2494,0,1026,707
2495,0,1026,707
2496,5,1027,707
2497,10,1028,707
2498,15,1029,707
2499,20,1030,707
2500,25,1031,707
2501,30,1032,707
2502,35,1033,707
2503,40,1034,707
2504,45,1035,707
2505,50,1036,707
2506,55,1037,707
2507,60,1038,707
2508,65,1039,707
2509,70,1040,707
2510,75,1041,707
2511,80,1042,707
2512,85,1043,707
2513,90,1044,707
2514,95,1045,707
2515,100,1046,707
2516,100,1046,707
2517,100,1046,707
2518,100,1046,707
2519,90,1046,707
2520,80,1046,707
2521,70,1046,707
2522,60,1046,707
2523,50,1046,707
2524,40,1046,707
2525,40,1046,707
2526,45,1047,707
2527,50,1048,707
2528,55,1049,707
2529,60,1050,707
2530,65,1051,707
2531,70,1052,707
2532,75,1053,707
2533,80,1054,707
2534,85,1055,707
2535,90,1056,707
2536,95,1057,707
2537,100,1058,707
2538,100,1058,707
2539,100,1058,708
2540,100,1058,709
2541,100,1058,710
2542,100,1058,711
2543,100,1058,712
2544,100,1058,713
2545,100,1058,713
2546,100,1058,713
2547,90,1058,713
2548,80,1058,713
2549,70,1058,713
2550,60,1058,713
2551,50,1058,713
2552,40,1058,713
2553,30,1058,713
2554,20,1058,713
2555,10,1058,713
2556,0,1058,713
2557,0,1058,713
2558,5,1059,713
2559,10,1060,713
2560,15,1061,713
2561,20,1062,713
2562,25,1063,713
2563,30,1064,713
2564,35,1065,713
2565,40,1066,713
2566,45,1067,713
2567,50,1068,713
2568,55,1069,713
2569,60,1070,713
2570,65,1071,713
2571,70,1072,713
2572,75,1073,713
2573,80,1074,713
2574,85,1075,713
2575,90,1076,713
2576,95,1077,713
2577,100,1078,713
2578,100,1078,713
2579,100,1078,713
2580,100,1078,713
2581,90,1078,713
2582,80,1078,713
2583,70,1078,713
2584,60,1078,713
2585,50,1078,713
2586,40,1078,713
2587,40,1078,713
2588,45,1079,713
2589,50,1080,713
2590,55,1081,713
2591,60,1082,713
2592,65,1083,713
2593,70,1084,713
2594,75,1085,713
2595,80,1086,713
2596,85,1087,713
2597,90,1088,713
2598,95,1089,713
2599,100,1090,713
2600,100,1090,713
2601,100,1090,714
2602,100,1090,715
2603,100,1090,716
2604,100,1090,717
2605,100,1090,718
2606,100,1090,718
2607,100,1090,718
2608,90,1090,718
2609,80,1090,718
2610,70,1090,718
2611,60,1090,718
2612,50,1090,718
2613,40,1090,718
2614,30,1090,718
2615,20,1090,718
2616,10,1090,718
2617,0,1090,718
2618,-10,1090,718
2619,-10,1090,718
2620,-5,1091,718
2621,0,1092,718
2622,5,1093,718
2623,10,1094,718
2624,15,1095,718
2625,20,1096,718
2626,25,1097,718
2627,30,1098,718
2628,35,1099,718
2629,40,1100,718
2630,45,1101,718
2631,50,1102,718
2632,55,1103,718
2633,60,1104,718
2634,65,1105,718
2635,70,1106,718
2636,75,1107,718
2637,80,1108,718
2638,85,1109,718
2639,90,1110,718
2640,95,1111,718
2641,100,1112,718
2642,100,1112,718
2643,100,1112,718
2644,100,1112,718
2645,90,1112,718
2646,80,1112,718
2647,70,1112,718
2648,60,1112,718
2649,50,1112,718
2650,40,1112,718
2651,40,1112,718
2652,45,1113,718
2653,50,1114,718
2654,55,1115,718
2655,60,1116,718
2656,65,1117,718
2657,70,1118,718
2658,75,1119,718
2659,80,1120,718
2660,85,1121,718
2661,90,1122,718
2662,95,1123,718
2663,100,1124,718
2664,100,1124,718
2665,100,1124,719
2666,100,1124,720
2667,100,1124,721
2668,100,1124,721
2669,100,1124,721
2670,90,1124,721
2671,80,1124,721
2672,70,1124,721
2673,60,1124,721
2674,50,1124,721
2675,40,1124,721
2676,40,1124,721
2677,45,1125,721
2678,50,1126,721
2679,55,1127,721
2680,60,1128,721
2681,65,1129,721
2682,70,1130,721
2683,75,1131,721
2684,80,1132,721
2685,85,1133,721
2686,90,1134,721
2687,95,1135,721
2688,100,1136,721
2689,100,1136,721
2690,100,1136,722
2691,100,1136,722
2692,100,1136,722
2693,90,1136,722
2694,80,1136,722
2695,70,1136,722
2696,60,1136,722
2697,50,1136,722
2698,40,1136,722
2699,40,1136,722
2700,45,1137,722
2701,50,1138,722
2702,55,1139,722
2703,60,1140,722
2704,65,1141,722
2705,70,1142,722
2706,75,1143,722
2707,80,1144,722
2708,85,1145,722
2709,90,1146,722
2710,95,1147,722
2711,100,1148,722
2712,100,1148,722
2713,100,1148,722
2714,100,1148,722
2715,90,1148,722
2716,80,1148,722
2717,70,1148,722
2718,60,1148,722
2719,50,1148,722
2720,40,1148,722
2721,40,1148,722
2722,45,1149,722
2723,50,1150,722
2724,55,1151,722
2725,60,1152,722
2726,65,1153,722
2727,70,1154,722
2728,75,1155,722
2729,80,1156,722
2730,85,1157,722
2731,90,1158,722
2732,95,1159,722
2733,100,1160,722
2734,100,1160,722
2735,100,1160,723
2736,100,1160,724
2737,100,1160,725
2738,100,1160,725
2739,100,1160,725
2740,90,1160,725
2741,80,1160,725
2742,70,1160,725
2743,60,1160,725
2744,50,1160,725
2745,40,1160,725
2746,30,1160,725
2747,20,1160,725
2748,10,1160,725
2749,0,1160,725
2750,-10,1160,725
2751,-10,1160,725
2752,-5,1161,725
2753,0,1162,725
2754,5,1163,725
2755,10,1164,725
2756,15,1165,725
2757,20,1166,725
2758,25,1167,725
2759,30,1168,725
2760,35,1169,725
2761,40,1170,725
2762,45,1171,725
2763,50,1172,725
2764,55,1173,725
2765,60,1174,725
2766,65,1175,725
2767,70,1176,725
2768,75,1177,725
2769,80,1178,725
2770,85,1179,725
2771,90,1180,725
2772,95,1181,725
2773,100,1182,725
2774,100,1182,725
2775,100,1182,725
2776,100,1182,725
2777,90,1182,725
2778,80,1182,725
2779,70,1182,725
2780,60,1182,725
2781,50,1182,725
2782,40,1182,725
2783,40,1182,725
2784,45,1183,725
2785,50,1184,725
2786,55,1185,725
2787,60,1186,725
2788,65,1187,725
2789,70,1188,725
2790,75,1189,725
2791,80,1190,725
2792,85,1191,725
2793,90,1192,725
2794,95,1193,725
2795,100,1194,725
2796,100,1194,725
2797,100,1194,726
2798,100,1194,727
2799,100,1194,728
2800,100,1194,729
2801,100,1194,730
2802,100,1194,730
2803,100,1194,730
2804,90,1194,730
2805,80,1194,730
2806,70,1194,730
2807,60,1194,730
2808,50,1194,730
2809,40,1194,730
2810,30,1194,730
2811,20,1194,730
2812,10,1194,730
2813,0,1194,730
2814,-10,1194,730
2815,-10,1194,730
2816,-5,1195,730
2817,0,1196,730
2818,5,1197,730
2819,10,1198,730
2820,15,1199,730
2821,20,1200,730
2822,25,1201,730
2823,30,1202,730
2824,35,1203,730
2825,40,1204,730
2826,45,1205,730
2827,50,1206,730
2828,55,1207,730
2829,60,1208,730
2830,65,1209,730
2831,70,1210,730
2832,75,1211,730
2833,80,1212,730
2834,85,1213,730
2835,90,1214,730
