tour,faim,pensee,famine
13077,70,3672,4084
13078,80,3673,4084
13079,90,3674,4084
13080,100,3675,4084
13081,100,3675,4084
13082,100,3675,4085
13083,100,3675,4086
13084,100,3675,4087
13085,100,3675,4088
13086,100,3675,4088
13087,100,3675,4088
13088,90,3675,4088
13089,80,3675,4088
13090,70,3675,4088
13091,60,3675,4088
13092,50,3675,4088
13093,40,3675,4088
13094,30,3675,4088
13095,20,3675,4088
13096,10,3675,4088
13097,0,3675,4088
13098,0,3675,4088
13099,10,3676,4088
13100,20,3677,4088
13101,30,3678,4088
13102,40,3679,4088
13103,50,3680,4088
13104,60,3681,4088
13105,70,3682,4088
13106,80,3683,4088
13107,90,3684,4088
13108,100,3685,4088
13109,100,3685,4088
13110,100,3685,4089
13111,100,3685,4090
13112,100,3685,4090
13113,100,3685,4090
13114,90,3685,4090
13115,80,3685,4090
13116,70,3685,4090
13117,60,3685,4090
13118,50,3685,4090
13119,40,3685,4090
13120,30,3685,4090
13121,20,3685,4090
13122,10,3685,4090
13123,10,3685,4090
13124,20,3686,4090
13125,30,3687,4090
13126,40,3688,4090
13127,50,3689,4090
13128,60,3690,4090
13129,70,3691,4090
13130,80,3692,4090
13131,90,3693,4090
13132,100,3694,4090
13133,100,3694,4090
13134,100,3694,4091
13135,100,3694,4092
13136,100,3694,4093
13137,100,3694,4094
13138,100,3694,4095
13139,100,3694,4095
13140,100,3694,4095
13141,90,3694,4095
13142,80,3694,4095
13143,70,3694,4095
13144,60,3694,4095
13145,50,3694,4095
13146,40,3694,4095
13147,30,3694,4095
13148,20,3694,4095
13149,10,3694,4095
13150,10,3694,4095
13151,20,3695,4095
13152,30,3696,4095
13153,40,3697,4095
13154,50,3698,4095
13155,60,3699,4095
13156,70,3700,4095
13157,80,3701,4095
13158,90,3702,4095
13159,100,3703,4095
13160,100,3703,4095
13161,100,3703,4096
13162,100,3703,4097
13163,100,3703,4098
13164,100,3703,4099
13165,100,3703,4100
13166,100,3703,4101
13167,100,3703,4102
13168,100,3703,4103
13169,100,3703,4104
13170,100,3703,4104
13171,100,3703,4104
13172,90,3703,4104
13173,80,3703,4104
13174,70,3703,4104
13175,60,3703,4104
13176,50,3703,4104
13177,40,3703,4104
13178,30,3703,4104
13179,20,3703,4104
13180,10,3703,4104
13181,10,3703,4104
13182,20,3704,4104
13183,30,3705,4104
13184,40,3706,4104
13185,50,3707,4104
13186,60,3708,4104
13187,70,3709,4104
13188,80,3710,4104
13189,90,3711,4104
13190,100,3712,4104
13191,100,3712,4104
13192,100,3712,4105
13193,100,3712,4106
13194,100,3712,4107
13195,100,3712,4108
13196,100,3712,4109
13197,100,3712,4110
13198,100,3712,4110
13199,100,3712,4110
13200,90,3712,4110
13201,80,3712,4110
13202,70,3712,4110
13203,60,3712,4110
13204,50,3712,4110
13205,40,3712,4110
13206,30,3712,4110
13207,20,3712,4110
13208,10,3712,4110
13209,10,3712,4110
13210,20,3713,4110
13211,30,3714,4110
13212,40,3715,4110
13213,50,3716,4110
13214,60,3717,4110
13215,70,3718,4110
13216,80,3719,4110
13217,90,3720,4110
13218,100,3721,4110
13219,100,3721,4110
13220,100,3721,4111
13221,100,3721,4112
13222,100,3721,4113
13223,100,3721,4114
13224,100,3721,4114
13225,100,3721,4114
13226,90,3721,4114
13227,80,3721,4114
13228,70,3721,4114
13229,60,3721,4114
13230,50,3721,4114
13231,40,3721,4114
13232,30,3721,4114
13233,20,3721,4114
13234,10,3721,4114
13235,10,3721,4114
13236,20,3722,4114
13237,30,3723,4114
13238,40,3724,4114
13239,50,3725,4114
13240,60,3726,4114
13241,70,3727,4114
13242,80,3728,4114
13243,90,3729,4114
13244,100,3730,4114
13245,100,3730,4114
13246,100,3730,4115
13247,100,3730,4116
13248,100,3730,4117
13249,100,3730,4118
13250,100,3730,4118
13251,100,3730,4118
13252,90,3730,4118
13253,80,3730,4118
13254,70,3730,4118
13255,60,3730,4118
13256,50,3730,4118
13257,40,3730,4118
13258,30,3730,4118
13259,20,3730,4118
13260,10,3730,4118
13261,10,3730,4118
13262,20,3731,4118
13263,30,3732,4118
13264,40,3733,4118
13265,50,3734,4118
13266,60,3735,4118
13267,70,3736,4118
13268,80,3737,4118
13269,90,3738,4118
13270,100,3739,4118
13271,100,3739,4118
13272,100,3739,4118
13273,100,3739,4118
13274,90,3739,4118
13275,80,3739,4118
13276,70,3739,4118
13277,60,3739,4118
13278,50,3739,4118
13279,40,3739,4118
13280,30,3739,4118
13281,20,3739,4118
13282,10,3739,4118
13283,10,3739,4118
13284,20,3740,4118
13285,30,3741,4118
13286,40,3742,4118
13287,50,3743,4118
13288,60,3744,4118
13289,70,3745,4118
13290,80,3746,4118
13291,90,3747,4118
13292,100,3748,4118
13293,100,3748,4118
13294,100,3748,4119
13295,100,3748,4120
13296,100,3748,4121
13297,100,3748,4122
13298,100,3748,4122
13299,100,3748,4123
13300,100,3748,4124
13301,100,3748,4125
13302,100,3748,4126
13303,100,3748,4127
13304,100,3748,4128
13305,100,3748,4129
13306,100,3748,4130
13307,100,3748,4131
13308,100,3748,4132
13309,100,3748,4133
13310,100,3748,4134
13311,100,3748,4135
13312,100,3748,4136
13313,100,3748,4136
13314,100,3748,4136
13315,90,3748,4136
13316,80,3748,4136
13317,70,3748,4136
13318,60,3748,4136
13319,50,3748,4136
13320,40,3748,4136
13321,30,3748,4136
13322,20,3748,4136
13323,10,3748,4136
13324,10,3748,4136
13325,20,3749,4136
13326,30,3750,4136
13327,40,3751,4136
13328,50,3752,4136
13329,60,3753,4136
13330,70,3754,4136
13331,80,3755,4136
13332,90,3756,4136
13333,100,3757,4136
13334,100,3757,4136
13335,100,3757,4137
13336,100,3757,4138
13337,100,3757,4139
13338,100,3757,4140
13339,100,3757,4141
13340,100,3757,4141
13341,100,3757,4141
13342,90,3757,4141
13343,80,3757,4141
13344,70,3757,4141
13345,60,3757,4141
13346,50,3757,4141
13347,40,3757,4141
13348,30,3757,4141
13349,20,3757,4141
13350,10,3757,4141
13351,10,3757,4141
13352,20,3758,4141
13353,30,3759,4141
13354,40,3760,4141
13355,50,3761,4141
13356,60,3762,4141
13357,70,3763,4141
13358,80,3764,4141
13359,90,3765,4141
13360,100,3766,4141
13361,100,3766,4141
13362,100,3766,4141
13363,100,3766,4141
13364,90,3766,4141
13365,80,3766,4141
13366,70,3766,4141
13367,60,3766,4141
13368,50,3766,4141
13369,40,3766,4141
13370,30,3766,4141
13371,20,3766,4141
13372,10,3766,4141
13373,10,3766,4141
13374,20,3767,4141
13375,30,3768,4141
13376,40,3769,4141
13377,50,3770,4141
13378,60,3771,4141
13379,70,3772,4141
13380,80,3773,4141
13381,90,3774,4141
13382,100,3775,4141
13383,100,3775,4141
13384,100,3775,4142
13385,100,3775,4143
13386,100,3775,4144
13387,100,3775,4145
13388,100,3775,4146
13389,100,3775,4147
13390,100,3775,4148
13391,100,3775,4149
13392,100,3775,4150
13393,100,3775,4151
13394,100,3775,4151
13395,100,3775,4152
13396,100,3775,4153
13397,100,3775,4154
13398,100,3775,4155
13399,100,3775,4156
13400,100,3775,4157
13401,100,3775,4158
13402,100,3775,4159
13403,100,3775,4159
13404,100,3775,4159
13405,90,3775,4159
13406,80,3775,4159
13407,70,3775,4159
13408,60,3775,4159
13409,50,3775,4159
13410,40,3775,4159
13411,30,3775,4159
13412,20,3775,4159
13413,10,3775,4159
13414,10,3775,4159
13415,20,3776,4159
13416,30,3777,4159
13417,40,3778,4159
13418,50,3779,4159
13419,60,3780,4159
13420,70,3781,4159
13421,80,3782,4159
13422,90,3783,4159
13423,100,3784,4159
13424,100,3784,4159
13425,100,3784,4160
13426,100,3784,4161
13427,100,3784,4162
13428,100,3784,4162
13429,100,3784,4162
13430,90,3784,4162
13431,80,3784,4162
13432,70,3784,4162
13433,60,3784,4162
13434,50,3784,4162
13435,40,3784,4162
13436,30,3784,4162
13437,20,3784,4162
13438,10,3784,4162
13439,0,3784,4162
13440,0,3784,4162
13441,10,3785,4162
13442,20,3786,4162
13443,30,3787,4162
13444,40,3788,4162
13445,50,3789,4162
13446,60,3790,4162
13447,70,3791,4162
13448,80,3792,4162
13449,90,3793,4162
13450,100,3794,4162
13451,100,3794,4162
13452,100,3794,4163
13453,100,3794,4164
13454,100,3794,4165
13455,100,3794,4165
13456,100,3794,4165
13457,90,3794,4165
13458,80,3794,4165
13459,70,3794,4165
13460,60,3794,4165
13461,50,3794,4165
13462,40,3794,4165
13463,30,3794,4165
13464,20,3794,4165
13465,10,3794,4165
13466,10,3794,4165
13467,20,3795,4165
13468,30,3796,4165
13469,40,3797,4165
13470,50,3798,4165
13471,60,3799,4165
13472,70,3800,4165
13473,80,3801,4165
13474,90,3802,4165
13475,100,3803,4165
13476,100,3803,4165
13477,100,3803,4166
13478,100,3803,4167
13479,100,3803,4168
13480,100,3803,4168
13481,100,3803,4168
13482,90,3803,4168
13483,80,3803,4168
13484,70,3803,4168
13485,60,3803,4168
13486,50,3803,4168
13487,40,3803,4168
13488,30,3803,4168
13489,20,3803,4168
13490,10,3803,4168
13491,10,3803,4168
13492,20,3804,4168
13493,30,3805,4168
13494,40,3806,4168
13495,50,3807,4168
13496,60,3808,4168
13497,70,3809,4168
13498,80,3810,4168
13499,90,3811,4168
13500,100,3812,4168
13501,100,3812,4168
13502,100,3812,4169
13503,100,3812,4170
13504,100,3812,4170
13505,100,3812,4170
13506,90,3812,4170
13507,80,3812,4170
13508,70,3812,4170
13509,60,3812,4170
13510,50,3812,4170
13511,40,3812,4170
13512,30,3812,4170
13513,20,3812,4170
13514,10,3812,4170
13515,10,3812,4170
13516,20,3813,4170
13517,30,3814,4170
13518,40,3815,4170
13519,50,3816,4170
13520,60,3817,4170
13521,70,3818,4170
13522,80,3819,4170
13523,90,3820,4170
13524,100,3821,4170
13525,100,3821,4170
13526,100,3821,4171
13527,100,3821,4172
13528,100,3821,4173
13529,100,3821,4174
13530,100,3821,4175
13531,100,3821,4175
13532,100,3821,4175
13533,90,3821,4175
13534,80,3821,4175
13535,70,3821,4175
13536,60,3821,4175
13537,50,3821,4175
13538,40,3821,4175
13539,30,3821,4175
13540,20,3821,4175
13541,10,3821,4175
13542,10,3821,4175
13543,20,3822,4175
13544,30,3823,4175
13545,40,3824,4175
13546,50,3825,4175
13547,60,3826,4175
13548,70,3827,4175
13549,80,3828,4175
13550,90,3829,4175
13551,100,3830,4175
13552,100,3830,4175
13553,100,3830,4176
13554,100,3830,4177
13555,100,3830,4178
13556,100,3830,4178
13557,100,3830,4179
13558,100,3830,4180
13559,100,3830,4181
13560,100,3830,4182
13561,100,3830,4183
13562,100,3830,4184
13563,100,3830,4185
13564,100,3830,4186
13565,100,3830,4187
13566,100,3830,4188
13567,100,3830,4189
13568,100,3830,4190
13569,100,3830,4191
13570,100,3830,4192
13571,100,3830,4193
13572,100,3830,4194
13573,100,3830,4195
13574,100,3830,4196
13575,100,3830,4197
13576,100,3830,4197
13577,100,3830,4197
13578,90,3830,4197
13579,80,3830,4197
13580,70,3830,4197
13581,60,3830,4197
13582,50,3830,4197
13583,40,3830,4197
13584,30,3830,4197
13585,20,3830,4197
13586,10,3830,4197
13587,10,3830,4197
13588,20,3831,4197
13589,30,3832,4197
13590,40,3833,4197
13591,50,3834,4197
13592,60,3835,4197
13593,70,3836,4197
13594,80,3837,4197
13595,90,3838,4197
13596,100,3839,4197
13597,100,3839,4197
13598,100,3839,4198
13599,100,3839,4198
13600,100,3839,4198
13601,90,3839,4198
13602,80,3839,4198
13603,70,3839,4198
13604,60,3839,4198
13605,50,3839,4198
13606,40,3839,4198
13607,30,3839,4198
13608,20,3839,4198
13609,10,3839,4198
13610,10,3839,4198
13611,20,3840,4198
13612,30,3841,4198
13613,40,3842,4198
13614,50,3843,4198
13615,60,3844,4198
13616,70,3845,4198
13617,80,3846,4198
13618,90,3847,4198
13619,100,3848,4198
13620,100,3848,4198
13621,100,3848,4199
13622,100,3848,4200
13623,100,3848,4201
13624,100,3848,4201
13625,100,3848,4201
13626,90,3848,4201
13627,80,3848,4201
13628,70,3848,4201
13629,60,3848,4201
13630,50,3848,4201
13631,40,3848,4201
13632,30,3848,4201
13633,20,3848,4201
13634,10,3848,4201
13635,10,3848,4201
13636,20,3849,4201
13637,30,3850,4201
13638,40,3851,4201
13639,50,3852,4201
13640,60,3853,4201
13641,70,3854,4201
13642,80,3855,4201
13643,90,3856,4201
13644,100,3857,4201
13645,100,3857,4201
13646,100,3857,4202
13647,100,3857,4203
13648,100,3857,4204
13649,100,3857,4205
13650,100,3857,4206
13651,100,3857,4206
13652,100,3857,4206
13653,90,3857,4206
13654,80,3857,4206
13655,70,3857,4206
13656,60,3857,4206
13657,50,3857,4206
13658,40,3857,4206
13659,30,3857,4206
13660,20,3857,4206
13661,10,3857,4206
13662,10,3857,4206
13663,20,3858,4206
13664,30,3859,4206
13665,40,3860,4206
13666,50,3861,4206
13667,60,3862,4206
13668,70,3863,4206
13669,80,3864,4206
13670,90,3865,4206
13671,100,3866,4206
13672,100,3866,4206
13673,100,3866,4207
13674,100,3866,4208
13675,100,3866,4208
13676,100,3866,4209
13677,100,3866,4210
13678,100,3866,4211
13679,100,3866,4212
13680,100,3866,4213
13681,100,3866,4214
13682,100,3866,4215
13683,100,3866,4216
13684,100,3866,4217
13685,100,3866,4218
13686,100,3866,4219
13687,100,3866,4220
13688,100,3866,4221
13689,100,3866,4222
13690,100,3866,4223
13691,100,3866,4224
13692,100,3866,4225
13693,100,3866,4226
13694,100,3866,4227
13695,100,3866,4227
13696,100,3866,4227
13697,90,3866,4227
13698,80,3866,4227
13699,70,3866,4227
13700,60,3866,4227
13701,50,3866,4227
13702,40,3866,4227
13703,30,3866,4227
13704,20,3866,4227
13705,10,3866,4227
13706,10,3866,4227
13707,20,3867,4227
13708,30,3868,4227
13709,40,3869,4227
13710,50,3870,4227
13711,60,3871,4227
13712,70,3872,4227
13713,80,3873,4227
13714,90,3874,4227
13715,100,3875,4227
13716,100,3875,4227
13717,100,3875,4228
13718,100,3875,4229
13719,100,3875,4230
13720,100,3875,4231
13721,100,3875,4232
13722,100,3875,4233
13723,100,3875,4233
13724,100,3875,4233
13725,90,3875,4233
13726,80,3875,4233
13727,70,3875,4233
13728,60,3875,4233
13729,50,3875,4233
13730,40,3875,4233
13731,30,3875,4233
13732,20,3875,4233
13733,10,3875,4233
13734,10,3875,4233
13735,20,3876,4233
13736,30,3877,4233
13737,40,3878,4233
13738,50,3879,4233
13739,60,3880,4233
13740,70,3881,4233
13741,80,3882,4233
13742,90,3883,4233
13743,100,3884,4233
13744,100,3884,4233
13745,100,3884,4234
13746,100,3884,4235
13747,100,3884,4236
13748,100,3884,4237
13749,100,3884,4238
13750,100,3884,4239
13751,100,3884,4240
13752,100,3884,4241
13753,100,3884,4242
13754,100,3884,4243
13755,100,3884,4244
13756,100,3884,4245
13757,100,3884,4246
13758,100,3884,4247
13759,100,3884,4247
13760,100,3884,4247
13761,90,3884,4247
13762,80,3884,4247
13763,70,3884,4247
13764,60,3884,4247
13765,50,3884,4247
13766,40,3884,4247
13767,30,3884,4247
13768,20,3884,4247
13769,10,3884,4247
13770,10,3884,4247
13771,20,3885,4247
13772,30,3886,4247
13773,40,3887,4247
13774,50,3888,4247
13775,60,3889,4247
13776,70,3890,4247
13777,80,3891,4247
13778,90,3892,4247
13779,100,3893,4247
13780,100,3893,4247
13781,100,3893,4248
13782,100,3893,4249
13783,100,3893,4250
13784,100,3893,4251
13785,100,3893,4252
13786,100,3893,4253
13787,100,3893,4254
13788,100,3893,4255
13789,100,3893,4256
13790,100,3893,4257
13791,100,3893,4258
13792,100,3893,4259
13793,100,3893,4259
13794,100,3893,4259
13795,90,3893,4259
13796,80,3893,4259
13797,70,3893,4259
13798,60,3893,4259
13799,50,3893,4259
13800,40,3893,4259
13801,30,3893,4259
13802,20,3893,4259
13803,10,3893,4259
13804,10,3893,4259
13805,20,3894,4259
13806,30,3895,4259
13807,40,3896,4259
13808,50,3897,4259
13809,60,3898,4259
13810,70,3899,4259
13811,80,3900,4259
13812,90,3901,4259
13813,100,3902,4259
13814,100,3902,4259
13815,100,3902,4260
13816,100,3902,4261
13817,100,3902,4262
13818,100,3902,4263
13819,100,3902,4264
13820,100,3902,4264
13821,100,3902,4264
13822,90,3902,4264
13823,80,3902,4264
13824,70,3902,4264
13825,60,3902,4264
13826,50,3902,4264
13827,40,3902,4264
13828,30,3902,4264
13829,20,3902,4264
13830,10,3902,4264
13831,10,3902,4264
13832,20,3903,4264
13833,30,3904,4264
13834,40,3905,4264
13835,50,3906,4264
13836,60,3907,4264
13837,70,3908,4264
13838,80,3909,4264
13839,90,3910,4264
13840,100,3911,4264
13841,100,3911,4264
13842,100,3911,4265
13843,100,3911,4266
13844,100,3911,4267
13845,100,3911,4268
13846,100,3911,4269
13847,100,3911,4269
13848,100,3911,4269
13849,90,3911,4269
13850,80,3911,4269
13851,70,3911,4269
13852,60,3911,4269
13853,50,3911,4269
13854,40,3911,4269
13855,30,3911,4269
13856,20,3911,4269
13857,10,3911,4269
13858,10,3911,4269
13859,20,3912,4269
13860,30,3913,4269
13861,40,3914,4269
13862,50,3915,4269
13863,60,3916,4269
13864,70,3917,4269
13865,80,3918,4269
13866,90,3919,4269
13867,100,3920,4269
13868,100,3920,4269
13869,100,3920,4270
13870,100,3920,4271
13871,100,3920,4272
13872,100,3920,4272
13873,100,3920,4272
13874,90,3920,4272
13875,80,3920,4272
13876,70,3920,4272
13877,60,3920,4272
13878,50,3920,4272
13879,40,3920,4272
13880,30,3920,4272
13881,20,3920,4272
13882,10,3920,4272
13883,10,3920,4272
13884,20,3921,4272
13885,30,3922,4272
13886,40,3923,4272
13887,50,3924,4272
13888,60,3925,4272
13889,70,3926,4272
13890,80,3927,4272
13891,90,3928,4272
13892,100,3929,4272
13893,100,3929,4272
13894,100,3929,4273
13895,100,3929,4274
13896,100,3929,4275
13897,100,3929,4275
13898,100,3929,4275
13899,90,3929,4275
13900,80,3929,4275
13901,70,3929,4275
13902,60,3929,4275
13903,50,3929,4275
13904,40,3929,4275
13905,30,3929,4275
13906,20,3929,4275
13907,10,3929,4275
13908,10,3929,4275
13909,20,3930,4275
13910,30,3931,4275
13911,40,3932,4275
13912,50,3933,4275
13913,60,3934,4275
13914,70,3935,4275
13915,80,3936,4275
13916,90,3937,4275
13917,100,3938,4275
13918,100,3938,4275
13919,100,3938,4276
13920,100,3938,4277
13921,100,3938,4278
13922,100,3938,4279
13923,100,3938,4280
13924,100,3938,4280
13925,100,3938,4280
13926,90,3938,4280
13927,80,3938,4280
13928,70,3938,4280
13929,60,3938,4280
13930,50,3938,4280
13931,40,3938,4280
13932,30,3938,4280
13933,20,3938,4280
13934,10,3938,4280
13935,10,3938,4280
13936,20,3939,4280
13937,30,3940,4280
13938,40,3941,4280
13939,50,3942,4280
13940,60,3943,4280
13941,70,3944,4280
13942,80,3945,4280
13943,90,3946,4280
13944,100,3947,4280
13945,100,3947,4280
13946,100,3947,4281
13947,100,3947,4282
13948,100,3947,4283
13949,100,3947,4283
13950,100,3947,4283
13951,90,3947,4283
13952,80,3947,4283
13953,70,3947,4283
13954,60,3947,4283
13955,50,3947,4283
13956,40,3947,4283
13957,30,3947,4283
13958,20,3947,4283
13959,10,3947,4283
13960,10,3947,4283
13961,20,3948,4283
13962,30,3949,4283
13963,40,3950,4283
13964,50,3951,4283
13965,60,3952,4283
13966,70,3953,4283
13967,80,3954,4283
13968,90,3955,4283
13969,100,3956,4283
13970,100,3956,4283
13971,100,3956,4283
13972,100,3956,4283
13973,90,3956,4283
13974,80,3956,4283
13975,70,3956,4283
13976,60,3956,4283
13977,50,3956,4283
13978,40,3956,4283
13979,30,3956,4283
13980,20,3956,4283
13981,10,3956,4283
13982,10,3956,4283
13983,20,3957,4283
13984,30,3958,4283
13985,40,3959,4283
13986,50,3960,4283
13987,60,3961,4283
13988,70,3962,4283
13989,80,3963,4283
13990,90,3964,4283
13991,100,3965,4283
13992,100,3965,4283
13993,100,3965,4283
13994,100,3965,4283
13995,90,3965,4283
13996,80,3965,4283
13997,70,3965,4283
13998,60,3965,4283
13999,50,3965,4283
14000,40,3965,4283
14001,30,3965,4283
14002,20,3965,4283
14003,10,3965,4283
14004,10,3965,4283
14005,20,3966,4283
14006,30,3967,4283
14007,40,3968,4283
14008,50,3969,4283
14009,60,3970,4283
14010,70,3971,4283
14011,80,3972,4283
14012,90,3973,4283
14013,100,3974,4283
14014,100,3974,4283
14015,100,3974,4284
14016,100,3974,4285
14017,100,3974,4286
14018,100,3974,4287
14019,100,3974,4288
14020,100,3974,4289
14021,100,3974,4290
14022,100,3974,4291
14023,100,3974,4292
14024,100,3974,4292
14025,100,3974,4292
14026,90,3974,4292
14027,80,3974,4292
14028,70,3974,4292
14029,60,3974,4292
14030,50,3974,4292
14031,40,3974,4292
14032,30,3974,4292
14033,20,3974,4292
14034,10,3974,4292
14035,10,3974,4292
14036,20,3975,4292
14037,30,3976,4292
14038,40,3977,4292
14039,50,3978,4292
14040,60,3979,4292
14041,70,3980,4292
14042,80,3981,4292
14043,90,3982,4292
14044,100,3983,4292
14045,100,3983,4292
14046,100,3983,4293
14047,100,3983,4294
14048,100,3983,4295
14049,100,3983,4296
14050,100,3983,4297
14051,100,3983,4298
14052,100,3983,4299
14053,100,3983,4299
14054,100,3983,4299
14055,90,3983,4299
14056,80,3983,4299
14057,70,3983,4299
14058,60,3983,4299
14059,50,3983,4299
14060,40,3983,4299
14061,30,3983,4299
14062,20,3983,4299
14063,10,3983,4299
14064,10,3983,4299
14065,20,3984,4299
14066,30,3985,4299
14067,40,3986,4299
14068,50,3987,4299
14069,60,3988,4299
14070,70,3989,4299
14071,80,3990,4299
14072,90,3991,4299
14073,100,3992,4299
14074,100,3992,4299
14075,100,3992,4299
14076,100,3992,4299
14077,90,3992,4299
14078,80,3992,4299
14079,70,3992,4299
14080,60,3992,4299
14081,50,3992,4299
14082,40,3992,4299
14083,30,3992,4299
14084,20,3992,4299
14085,10,3992,4299
14086,10,3992,4299
14087,20,3993,4299
14088,30,3994,4299
14089,40,3995,4299
14090,50,3996,4299
14091,60,3997,4299
14092,70,3998,4299
14093,80,3999,4299
14094,90,4000,4299
14095,100,4001,4299
14096,100,4001,4299
14097,100,4001,4300
14098,100,4001,4301
14099,100,4001,4302
14100,100,4001,4303
14101,100,4001,4304
14102,100,4001,4305
14103,100,4001,4305
14104,100,4001,4305
14105,90,4001,4305
14106,80,4001,4305
14107,70,4001,4305
14108,60,4001,4305
14109,50,4001,4305
14110,40,4001,4305
14111,30,4001,4305
14112,20,4001,4305
14113,10,4001,4305
14114,0,4001,4305
14115,-10,4001,4305
14116,-10,4001,4305
14117,0,4002,4305
14118,10,4003,4305
14119,20,4004,4305
14120,30,4005,4305
14121,40,4006,4305
14122,50,4007,4305
14123,60,4008,4305
14124,70,4009,4305
14125,80,4010,4305
14126,90,4011,4305
14127,100,4012,4305
14128,100,4012,4305
14129,100,4012,4305
14130,100,4012,4305
14131,90,4012,4305
