tour,faim,pensee,famine
11569,100,3720,2464
11570,100,3720,2464
11571,90,3720,2464
11572,80,3720,2464
11573,70,3720,2464
11574,60,3720,2464
11575,50,3720,2464
11576,40,3720,2464
11577,30,3720,2464
11578,20,3720,2464
11579,10,3720,2464
11580,10,3720,2464
11581,20,3721,2464
11582,30,3722,2464
11583,40,3723,2464
11584,50,3724,2464
11585,60,3725,2464
11586,70,3726,2464
11587,80,3727,2464
11588,90,3728,2464
11589,100,3729,2464
11590,100,3729,2464
11591,100,3729,2465
11592,100,3729,2466
11593,100,3729,2466
11594,100,3729,2466
11595,90,3729,2466
11596,80,3729,2466
11597,70,3729,2466
11598,60,3729,2466
11599,50,3729,2466
11600,40,3729,2466
11601,30,3729,2466
11602,20,3729,2466
11603,10,3729,2466
11604,10,3729,2466
11605,20,3730,2466
11606,30,3731,2466
11607,40,3732,2466
11608,50,3733,2466
11609,60,3734,2466
11610,70,3735,2466
11611,80,3736,2466
11612,90,3737,2466
11613,100,3738,2466
11614,100,3738,2466
11615,100,3738,2467
11616,100,3738,2468
11617,100,3738,2469
11618,100,3738,2470
11619,100,3738,2471
11620,100,3738,2471
11621,100,3738,2471
11622,90,3738,2471
11623,80,3738,2471
11624,70,3738,2471
11625,60,3738,2471
11626,50,3738,2471
11627,40,3738,2471
11628,30,3738,2471
11629,20,3738,2471
11630,10,3738,2471
11631,10,3738,2471
11632,20,3739,2471
11633,30,3740,2471
11634,40,3741,2471
11635,50,3742,2471
11636,60,3743,2471
11637,70,3744,2471
11638,80,3745,2471
11639,90,3746,2471
11640,100,3747,2471
11641,100,3747,2471
11642,100,3747,2472
11643,100,3747,2473
11644,100,3747,2474
11645,100,3747,2475
11646,100,3747,2475
11647,100,3747,2475
11648,90,3747,2475
11649,80,3747,2475
11650,70,3747,2475
11651,60,3747,2475
11652,50,3747,2475
11653,40,3747,2475
11654,30,3747,2475
11655,20,3747,2475
11656,10,3747,2475
11657,10,3747,2475
11658,20,3748,2475
11659,30,3749,2475
11660,40,3750,2475
11661,50,3751,2475
11662,60,3752,2475
11663,70,3753,2475
11664,80,3754,2475
11665,90,3755,2475
11666,100,3756,2475
11667,100,3756,2475
11668,100,3756,2476
11669,100,3756,2477
11670,100,3756,2477
11671,100,3756,2477
11672,90,3756,2477
11673,80,3756,2477
11674,70,3756,2477
11675,60,3756,2477
11676,50,3756,2477
11677,40,3756,2477
11678,30,3756,2477
11679,20,3756,2477
11680,10,3756,2477
11681,10,3756,2477
11682,20,3757,2477
11683,30,3758,2477
11684,40,3759,2477
11685,50,3760,2477
11686,60,3761,2477
11687,70,3762,2477
11688,80,3763,2477
11689,90,3764,2477
11690,100,3765,2477
11691,100,3765,2477
11692,100,3765,2478
11693,100,3765,2479
11694,100,3765,2479
11695,100,3765,2479
11696,90,3765,2479
11697,80,3765,2479
11698,70,3765,2479
11699,60,3765,2479
11700,50,3765,2479
11701,40,3765,2479
11702,30,3765,2479
11703,20,3765,2479
11704,10,3765,2479
11705,10,3765,2479
11706,20,3766,2479
11707,30,3767,2479
11708,40,3768,2479
11709,50,3769,2479
11710,60,3770,2479
11711,70,3771,2479
11712,80,3772,2479
11713,90,3773,2479
11714,100,3774,2479
11715,100,3774,2479
11716,100,3774,2480
11717,100,3774,2481
11718,100,3774,2482
11719,100,3774,2483
11720,100,3774,2484
11721,100,3774,2484
11722,100,3774,2484
11723,90,3774,2484
11724,80,3774,2484
11725,70,3774,2484
11726,60,3774,2484
11727,50,3774,2484
11728,40,3774,2484
11729,30,3774,2484
11730,20,3774,2484
11731,10,3774,2484
11732,10,3774,2484
11733,20,3775,2484
11734,30,3776,2484
11735,40,3777,2484
11736,50,3778,2484
11737,60,3779,2484
11738,70,3780,2484
11739,80,3781,2484
11740,90,3782,2484
11741,100,3783,2484
11742,100,3783,2484
11743,100,3783,2485
11744,100,3783,2486
11745,100,3783,2487
11746,100,3783,2488
11747,100,3783,2489
11748,100,3783,2490
11749,100,3783,2491
11750,100,3783,2492
11751,100,3783,2493
11752,100,3783,2494
11753,100,3783,2495
11754,100,3783,2496
11755,100,3783,2497
11756,100,3783,2497
11757,100,3783,2497
11758,90,3783,2497
11759,80,3783,2497
11760,70,3783,2497
11761,60,3783,2497
11762,50,3783,2497
11763,40,3783,2497
11764,30,3783,2497
11765,20,3783,2497
11766,10,3783,2497
11767,10,3783,2497
11768,20,3784,2497
11769,30,3785,2497
11770,40,3786,2497
11771,50,3787,2497
11772,60,3788,2497
11773,70,3789,2497
11774,80,3790,2497
11775,90,3791,2497
11776,100,3792,2497
11777,100,3792,2497
11778,100,3792,2498
11779,100,3792,2499
11780,100,3792,2499
11781,100,3792,2499
11782,90,3792,2499
11783,80,3792,2499
11784,70,3792,2499
11785,60,3792,2499
11786,50,3792,2499
11787,40,3792,2499
11788,30,3792,2499
11789,20,3792,2499
11790,10,3792,2499
11791,10,3792,2499
11792,20,3793,2499
11793,30,3794,2499
11794,40,3795,2499
11795,50,3796,2499
11796,60,3797,2499
11797,70,3798,2499
11798,80,3799,2499
11799,90,3800,2499
11800,100,3801,2499
11801,100,3801,2499
11802,100,3801,2500
11803,100,3801,2501
11804,100,3801,2502
11805,100,3801,2503
11806,100,3801,2504
11807,100,3801,2504
11808,100,3801,2504
11809,90,3801,2504
11810,80,3801,2504
11811,70,3801,2504
11812,60,3801,2504
11813,50,3801,2504
11814,40,3801,2504
11815,30,3801,2504
11816,20,3801,2504
11817,10,3801,2504
11818,10,3801,2504
11819,20,3802,2504
11820,30,3803,2504
11821,40,3804,2504
11822,50,3805,2504
11823,60,3806,2504
11824,70,3807,2504
11825,80,3808,2504
11826,90,3809,2504
11827,100,3810,2504
11828,100,3810,2504
11829,100,3810,2505
11830,100,3810,2506
11831,100,3810,2507
11832,100,3810,2508
11833,100,3810,2509
11834,100,3810,2510
11835,100,3810,2511
11836,100,3810,2511
11837,100,3810,2511
11838,90,3810,2511
11839,80,3810,2511
11840,70,3810,2511
11841,60,3810,2511
11842,50,3810,2511
11843,40,3810,2511
11844,30,3810,2511
11845,20,3810,2511
11846,10,3810,2511
11847,10,3810,2511
11848,20,3811,2511
11849,30,3812,2511
11850,40,3813,2511
11851,50,3814,2511
11852,60,3815,2511
11853,70,3816,2511
11854,80,3817,2511
11855,90,3818,2511
11856,100,3819,2511
11857,100,3819,2511
11858,100,3819,2512
11859,100,3819,2513
11860,100,3819,2514
11861,100,3819,2515
11862,100,3819,2516
11863,100,3819,2516
11864,100,3819,2516
11865,90,3819,2516
11866,80,3819,2516
11867,70,3819,2516
11868,60,3819,2516
11869,50,3819,2516
11870,40,3819,2516
11871,30,3819,2516
11872,20,3819,2516
11873,10,3819,2516
11874,10,3819,2516
11875,20,3820,2516
11876,30,3821,2516
11877,40,3822,2516
11878,50,3823,2516
11879,60,3824,2516
11880,70,3825,2516
11881,80,3826,2516
11882,90,3827,2516
11883,100,3828,2516
11884,100,3828,2516
11885,100,3828,2517
11886,100,3828,2518
11887,100,3828,2519
11888,100,3828,2520
11889,100,3828,2521
11890,100,3828,2521
11891,100,3828,2521
11892,90,3828,2521
11893,80,3828,2521
11894,70,3828,2521
11895,60,3828,2521
11896,50,3828,2521
11897,40,3828,2521
11898,30,3828,2521
11899,20,3828,2521
11900,10,3828,2521
11901,10,3828,2521
11902,20,3829,2521
11903,30,3830,2521
11904,40,3831,2521
11905,50,3832,2521
11906,60,3833,2521
11907,70,3834,2521
11908,80,3835,2521
11909,90,3836,2521
11910,100,3837,2521
11911,100,3837,2521
11912,100,3837,2522
11913,100,3837,2523
11914,100,3837,2523
11915,100,3837,2523
11916,90,3837,2523
11917,80,3837,2523
11918,70,3837,2523
11919,60,3837,2523
11920,50,3837,2523
11921,40,3837,2523
11922,30,3837,2523
11923,20,3837,2523
11924,10,3837,2523
11925,10,3837,2523
11926,20,3838,2523
11927,30,3839,2523
11928,40,3840,2523
11929,50,3841,2523
11930,60,3842,2523
11931,70,3843,2523
11932,80,3844,2523
11933,90,3845,2523
11934,100,3846,2523
11935,100,3846,2523
11936,100,3846,2524
11937,100,3846,2525
11938,100,3846,2526
11939,100,3846,2527
11940,100,3846,2528
11941,100,3846,2529
11942,100,3846,2530
11943,100,3846,2531
11944,100,3846,2532
11945,100,3846,2533
11946,100,3846,2534
11947,100,3846,2535
11948,100,3846,2536
11949,100,3846,2537
11950,100,3846,2538
11951,100,3846,2539
11952,100,3846,2540
11953,100,3846,2541
11954,100,3846,2542
11955,100,3846,2543
11956,100,3846,2544
11957,100,3846,2545
11958,100,3846,2546
11959,100,3846,2547
11960,100,3846,2548
11961,100,3846,2549
11962,100,3846,2550
11963,100,3846,2551
11964,100,3846,2552
11965,100,3846,2553
11966,100,3846,2554
11967,100,3846,2555
11968,100,3846,2556
11969,100,3846,2556
11970,100,3846,2556
11971,90,3846,2556
11972,80,3846,2556
11973,70,3846,2556
11974,60,3846,2556
11975,50,3846,2556
11976,40,3846,2556
11977,30,3846,2556
11978,20,3846,2556
11979,10,3846,2556
11980,10,3846,2556
11981,20,3847,2556
11982,30,3848,2556
11983,40,3849,2556
11984,50,3850,2556
11985,60,3851,2556
11986,70,3852,2556
11987,80,3853,2556
11988,90,3854,2556
11989,100,3855,2556
11990,100,3855,2556
11991,100,3855,2557
11992,100,3855,2558
11993,100,3855,2558
11994,100,3855,2558
11995,90,3855,2558
11996,80,3855,2558
11997,70,3855,2558
11998,60,3855,2558
11999,50,3855,2558
12000,40,3855,2558
12001,30,3855,2558
12002,20,3855,2558
12003,10,3855,2558
12004,10,3855,2558
12005,20,3856,2558
12006,30,3857,2558
12007,40,3858,2558
12008,50,3859,2558
12009,60,3860,2558
12010,70,3861,2558
12011,80,3862,2558
12012,90,3863,2558
12013,100,3864,2558
12014,100,3864,2558
12015,100,3864,2559
12016,100,3864,2560
12017,100,3864,2561
12018,100,3864,2562
12019,100,3864,2563
12020,100,3864,2564
12021,100,3864,2565
12022,100,3864,2566
12023,100,3864,2567
12024,100,3864,2567
12025,100,3864,2567
12026,90,3864,2567
12027,80,3864,2567
12028,70,3864,2567
12029,60,3864,2567
12030,50,3864,2567
12031,40,3864,2567
12032,30,3864,2567
12033,20,3864,2567
12034,10,3864,2567
12035,10,3864,2567
12036,20,3865,2567
12037,30,3866,2567
12038,40,3867,2567
12039,50,3868,2567
12040,60,3869,2567
12041,70,3870,2567
12042,80,3871,2567
12043,90,3872,2567
12044,100,3873,2567
12045,100,3873,2567
12046,100,3873,2568
12047,100,3873,2569
12048,100,3873,2570
12049,100,3873,2571
12050,100,3873,2571
12051,100,3873,2571
12052,90,3873,2571
12053,80,3873,2571
12054,70,3873,2571
12055,60,3873,2571
12056,50,3873,2571
12057,40,3873,2571
12058,30,3873,2571
12059,20,3873,2571
12060,10,3873,2571
12061,0,3873,2571
12062,-10,3873,2571
12063,-10,3873,2571
12064,0,3874,2571
12065,10,3875,2571
12066,20,3876,2571
12067,30,3877,2571
12068,40,3878,2571
12069,50,3879,2571
12070,60,3880,2571
12071,70,3881,2571
12072,80,3882,2571
12073,90,3883,2571
12074,100,3884,2571
12075,100,3884,2571
12076,100,3884,2571
12077,100,3884,2571
12078,90,3884,2571
12079,80,3884,2571
12080,70,3884,2571
12081,60,3884,2571
12082,50,3884,2571
12083,40,3884,2571
12084,30,3884,2571
12085,20,3884,2571
12086,10,3884,2571
12087,10,3884,2571
12088,20,3885,2571
12089,30,3886,2571
12090,40,3887,2571
12091,50,3888,2571
12092,60,3889,2571
12093,70,3890,2571
12094,80,3891,2571
12095,90,3892,2571
12096,100,3893,2571
12097,100,3893,2571
12098,100,3893,2571
12099,100,3893,2571
12100,90,3893,2571
12101,80,3893,2571
12102,70,3893,2571
12103,60,3893,2571
12104,50,3893,2571
12105,40,3893,2571
12106,30,3893,2571
12107,20,3893,2571
12108,10,3893,2571
12109,10,3893,2571
12110,20,3894,2571
12111,30,3895,2571
12112,40,3896,2571
12113,50,3897,2571
12114,60,3898,2571
12115,70,3899,2571
12116,80,3900,2571
12117,90,3901,2571
12118,100,3902,2571
12119,100,3902,2571
12120,100,3902,2571
12121,100,3902,2571
12122,90,3902,2571
12123,80,3902,2571
12124,70,3902,2571
12125,60,3902,2571
12126,50,3902,2571
12127,40,3902,2571
12128,30,3902,2571
12129,20,3902,2571
12130,10,3902,2571
12131,10,3902,2571
12132,20,3903,2571
12133,30,3904,2571
12134,40,3905,2571
12135,50,3906,2571
12136,60,3907,2571
12137,70,3908,2571
12138,80,3909,2571
12139,90,3910,2571
12140,100,3911,2571
12141,100,3911,2571
12142,100,3911,2571
12143,100,3911,2571
12144,90,3911,2571
12145,80,3911,2571
12146,70,3911,2571
12147,60,3911,2571
12148,50,3911,2571
12149,40,3911,2571
12150,30,3911,2571
12151,20,3911,2571
12152,10,3911,2571
12153,10,3911,2571
12154,20,3912,2571
12155,30,3913,2571
12156,40,3914,2571
12157,50,3915,2571
12158,60,3916,2571
12159,70,3917,2571
12160,80,3918,2571
12161,90,3919,2571
12162,100,3920,2571
12163,100,3920,2571
12164,100,3920,2572
12165,100,3920,2573
12166,100,3920,2574
12167,100,3920,2575
12168,100,3920,2576
12169,100,3920,2577
12170,100,3920,2578
12171,100,3920,2579
12172,100,3920,2580
12173,100,3920,2581
12174,100,3920,2581
12175,100,3920,2581
12176,90,3920,2581
12177,80,3920,2581
12178,70,3920,2581
12179,60,3920,2581
12180,50,3920,2581
12181,40,3920,2581
12182,30,3920,2581
12183,20,3920,2581
12184,10,3920,2581
12185,0,3920,2581
12186,0,3920,2581
12187,10,3921,2581
12188,20,3922,2581
12189,30,3923,2581
12190,40,3924,2581
12191,50,3925,2581
12192,60,3926,2581
12193,70,3927,2581
12194,80,3928,2581
12195,90,3929,2581
12196,100,3930,2581
12197,100,3930,2581
12198,100,3930,2582
12199,100,3930,2583
12200,100,3930,2584
12201,100,3930,2584
12202,100,3930,2584
12203,90,3930,2584
12204,80,3930,2584
12205,70,3930,2584
12206,60,3930,2584
12207,50,3930,2584
12208,40,3930,2584
12209,30,3930,2584
12210,20,3930,2584
12211,10,3930,2584
12212,10,3930,2584
12213,20,3931,2584
12214,30,3932,2584
12215,40,3933,2584
12216,50,3934,2584
12217,60,3935,2584
12218,70,3936,2584
12219,80,3937,2584
12220,90,3938,2584
12221,100,3939,2584
12222,100,3939,2584
12223,100,3939,2585
12224,100,3939,2586
12225,100,3939,2587
12226,100,3939,2587
12227,100,3939,2587
12228,90,3939,2587
12229,80,3939,2587
12230,70,3939,2587
12231,60,3939,2587
12232,50,3939,2587
12233,40,3939,2587
12234,30,3939,2587
12235,20,3939,2587
12236,10,3939,2587
12237,10,3939,2587
12238,20,3940,2587
12239,30,3941,2587
12240,40,3942,2587
12241,50,3943,2587
12242,60,3944,2587
12243,70,3945,2587
12244,80,3946,2587
12245,90,3947,2587
12246,100,3948,2587
12247,100,3948,2587
12248,100,3948,2588
12249,100,3948,2589
12250,100,3948,2589
12251,100,3948,2589
12252,90,3948,2589
12253,80,3948,2589
12254,70,3948,2589
12255,60,3948,2589
12256,50,3948,2589
12257,40,3948,2589
12258,30,3948,2589
12259,20,3948,2589
12260,10,3948,2589
12261,10,3948,2589
12262,20,3949,2589
12263,30,3950,2589
12264,40,3951,2589
12265,50,3952,2589
12266,60,3953,2589
12267,70,3954,2589
12268,80,3955,2589
12269,90,3956,2589
12270,100,3957,2589
12271,100,3957,2589
12272,100,3957,2590
12273,100,3957,2591
12274,100,3957,2592
12275,100,3957,2593
12276,100,3957,2593
12277,100,3957,2593
12278,90,3957,2593
12279,80,3957,2593
12280,70,3957,2593
12281,60,3957,2593
12282,50,3957,2593
12283,40,3957,2593
12284,30,3957,2593
12285,20,3957,2593
12286,10,3957,2593
12287,10,3957,2593
12288,20,3958,2593
12289,30,3959,2593
12290,40,3960,2593
12291,50,3961,2593
12292,60,3962,2593
12293,70,3963,2593
12294,80,3964,2593
12295,90,3965,2593
12296,100,3966,2593
12297,100,3966,2593
12298,100,3966,2594
12299,100,3966,2594
12300,100,3966,2594
12301,90,3966,2594
12302,80,3966,2594
12303,70,3966,2594
12304,60,3966,2594
12305,50,3966,2594
12306,40,3966,2594
12307,30,3966,2594
12308,20,3966,2594
12309,10,3966,2594
12310,10,3966,2594
12311,20,3967,2594
12312,30,3968,2594
12313,40,3969,2594
12314,50,3970,2594
12315,60,3971,2594
12316,70,3972,2594
12317,80,3973,2594
12318,90,3974,2594
12319,100,3975,2594
12320,100,3975,2594
12321,100,3975,2595
12322,100,3975,2596
12323,100,3975,2597
12324,100,3975,2598
12325,100,3975,2599
12326,100,3975,2600
12327,100,3975,2601
12328,100,3975,2602
12329,100,3975,2603
12330,100,3975,2604
12331,100,3975,2605
12332,100,3975,2606
12333,100,3975,2607
12334,100,3975,2608
12335,100,3975,2609
12336,100,3975,2610
12337,100,3975,2611
12338,100,3975,2612
12339,100,3975,2613
12340,100,3975,2614
12341,100,3975,2615
12342,100,3975,2616
12343,100,3975,2617
12344,100,3975,2618
12345,100,3975,2619
12346,100,3975,2620
12347,100,3975,2621
12348,100,3975,2622
12349,100,3975,2623
12350,100,3975,2624
12351,100,3975,2625
12352,100,3975,2626
12353,100,3975,2627
12354,100,3975,2628
12355,100,3975,2629
12356,100,3975,2630
12357,100,3975,2631
12358,100,3975,2632
12359,100,3975,2633
12360,100,3975,2634
12361,100,3975,2635
12362,100,3975,2636
12363,100,3975,2637
12364,100,3975,2638
12365,100,3975,2639
12366,100,3975,2640
12367,100,3975,2641
12368,100,3975,2642
12369,100,3975,2642
12370,100,3975,2642
12371,90,3975,2642
12372,80,3975,2642
12373,70,3975,2642
12374,60,3975,2642
12375,50,3975,2642
12376,40,3975,2642
12377,30,3975,2642
12378,20,3975,2642
12379,10,3975,2642
12380,10,3975,2642
12381,20,3976,2642
12382,30,3977,2642
12383,40,3978,2642
12384,50,3979,2642
12385,60,3980,2642
12386,70,3981,2642
12387,80,3982,2642
12388,90,3983,2642
12389,100,3984,2642
12390,100,3984,2642
12391,100,3984,2643
12392,100,3984,2644
12393,100,3984,2645
12394,100,3984,2646
12395,100,3984,2647
12396,100,3984,2648
12397,100,3984,2649
12398,100,3984,2650
12399,100,3984,2651
12400,100,3984,2652
12401,100,3984,2653
12402,100,3984,2654
12403,100,3984,2655
12404,100,3984,2656
12405,100,3984,2657
12406,100,3984,2658
12407,100,3984,2659
12408,100,3984,2660
12409,100,3984,2660
12410,100,3984,2661
12411,100,3984,2662
12412,100,3984,2663
12413,100,3984,2664
12414,100,3984,2665
12415,100,3984,2666
12416,100,3984,2666
12417,100,3984,2666
12418,90,3984,2666
12419,80,3984,2666
12420,70,3984,2666
12421,60,3984,2666
12422,50,3984,2666
12423,40,3984,2666
12424,30,3984,2666
12425,20,3984,2666
12426,10,3984,2666
12427,10,3984,2666
12428,20,3985,2666
12429,30,3986,2666
12430,40,3987,2666
12431,50,3988,2666
12432,60,3989,2666
12433,70,3990,2666
12434,80,3991,2666
12435,90,3992,2666
12436,100,3993,2666
12437,100,3993,2666
12438,100,3993,2667
12439,100,3993,2668
12440,100,3993,2669
12441,100,3993,2670
12442,100,3993,2671
12443,100,3993,2672
12444,100,3993,2673
12445,100,3993,2674
12446,100,3993,2674
12447,100,3993,2674
12448,90,3993,2674
12449,80,3993,2674
12450,70,3993,2674
12451,60,3993,2674
12452,50,3993,2674
12453,40,3993,2674
12454,30,3993,2674
12455,20,3993,2674
12456,10,3993,2674
12457,10,3993,2674
12458,20,3994,2674
12459,30,3995,2674
12460,40,3996,2674
12461,50,3997,2674
12462,60,3998,2674
12463,70,3999,2674
12464,80,4000,2674
12465,90,4001,2674
12466,100,4002,2674
12467,100,4002,2674
12468,100,4002,2675
12469,100,4002,2676
12470,100,4002,2677
12471,100,4002,2678
12472,100,4002,2679
12473,100,4002,2680
12474,100,4002,2681
12475,100,4002,2682
12476,100,4002,2683
12477,100,4002,2684
12478,100,4002,2684
12479,100,4002,2684
12480,90,4002,2684
12481,80,4002,2684
12482,70,4002,2684
12483,60,4002,2684
12484,50,4002,2684
12485,40,4002,2684
12486,30,4002,2684
12487,20,4002,2684
12488,10,4002,2684
12489,10,4002,2684
12490,20,4003,2684
12491,30,4004,2684
12492,40,4005,2684
12493,50,4006,2684
12494,60,4007,2684
12495,70,4008,2684
12496,80,4009,2684
12497,90,4010,2684
12498,100,4011,2684
12499,100,4011,2684
12500,100,4011,2684
12501,100,4011,2685
12502,100,4011,2686
12503,100,4011,2687
12504,100,4011,2688
12505,100,4011,2689
12506,100,4011,2690
12507,100,4011,2691
12508,100,4011,2692
12509,100,4011,2693
12510,100,4011,2694
12511,100,4011,2695
12512,100,4011,2696
12513,100,4011,2697
12514,100,4011,2698
12515,100,4011,2699
12516,100,4011,2699
12517,100,4011,2699
12518,90,4011,2699
12519,80,4011,2699
12520,70,4011,2699
12521,60,4011,2699
12522,50,4011,2699
12523,40,4011,2699
12524,30,4011,2699
12525,20,4011,2699
12526,10,4011,2699
12527,10,4011,2699
12528,20,4012,2699
12529,30,4013,2699
12530,40,4014,2699
12531,50,4015,2699
12532,60,4016,2699
12533,70,4017,2699
12534,80,4018,2699
12535,90,4019,2699
12536,100,4020,2699
12537,100,4020,2699
12538,100,4020,2700
12539,100,4020,2701
12540,100,4020,2702
12541,100,4020,2703
12542,100,4020,2704
12543,100,4020,2705
12544,100,4020,2706
12545,100,4020,2707
12546,100,4020,2707
12547,100,4020,2707
12548,90,4020,2707
12549,80,4020,2707
12550,70,4020,2707
12551,60,4020,2707
12552,50,4020,2707
12553,40,4020,2707
12554,30,4020,2707
12555,20,4020,2707
12556,10,4020,2707
12557,10,4020,2707
12558,20,4021,2707
12559,30,4022,2707
12560,40,4023,2707
12561,50,4024,2707
12562,60,4025,2707
12563,70,4026,2707
12564,80,4027,2707
12565,90,4028,2707
12566,100,4029,2707
12567,100,4029,2707
12568,100,4029,2708
12569,100,4029,2709
12570,100,4029,2710
12571,100,4029,2711
12572,100,4029,2712
12573,100,4029,2713
12574,100,4029,2714
12575,100,4029,2715
12576,100,4029,2715
12577,100,4029,2715
12578,90,4029,2715
12579,80,4029,2715
12580,70,4029,2715
12581,60,4029,2715
12582,50,4029,2715
12583,40,4029,2715
12584,30,4029,2715
12585,20,4029,2715
12586,10,4029,2715
12587,10,4029,2715
12588,20,4030,2715
12589,30,4031,2715
12590,40,4032,2715
12591,50,4033,2715
12592,60,4034,2715
12593,70,4035,2715
12594,80,4036,2715
12595,90,4037,2715
12596,100,4038,2715
12597,100,4038,2715
12598,100,4038,2716
12599,100,4038,2717
12600,100,4038,2718
12601,100,4038,2719
12602,100,4038,2720
12603,100,4038,2721
12604,100,4038,2721
12605,100,4038,2721
12606,90,4038,2721
12607,80,4038,2721
12608,70,4038,2721
12609,60,4038,2721
12610,50,4038,2721
12611,40,4038,2721
12612,30,4038,2721
12613,20,4038,2721
12614,10,4038,2721
12615,10,4038,2721
12616,20,4039,2721
12617,30,4040,2721
12618,40,4041,2721
12619,50,4042,2721
12620,60,4043,2721
