tour,faim,pensee,famine
1662,90,564,300
1663,80,564,300
1664,70,564,300
1665,60,564,300
1666,50,564,300
1667,40,564,300
1668,30,564,300
1669,20,564,300
1670,10,564,300
1671,10,564,300
1672,20,565,300
1673,30,566,300
1674,40,567,300
1675,50,568,300
1676,60,569,300
1677,70,570,300
1678,80,571,300
1679,90,572,300
1680,100,573,300
1681,100,573,300
1682,100,573,301
1683,100,573,302
1684,100,573,303
1685,100,573,303
1686,100,573,303
1687,90,573,303
1688,80,573,303
1689,70,573,303
1690,60,573,303
1691,50,573,303
1692,40,573,303
1693,30,573,303
1694,20,573,303
1695,10,573,303
1696,10,573,303
1697,20,574,303
1698,30,575,303
1699,40,576,303
1700,50,577,303
1701,60,578,303
1702,70,579,303
1703,80,580,303
1704,90,581,303
1705,100,582,303
1706,100,582,303
1707,100,582,304
1708,100,582,305
1709,100,582,305
1710,100,582,305
1711,90,582,305
1712,80,582,305
1713,70,582,305
1714,60,582,305
1715,50,582,305
1716,40,582,305
1717,30,582,305
1718,20,582,305
1719,10,582,305
1720,10,582,305
1721,20,583,305
1722,30,584,305
1723,40,585,305
1724,50,586,305
1725,60,587,305
1726,70,588,305
1727,80,589,305
1728,90,590,305
1729,100,591,305
1730,100,591,305
1731,100,591,306
1732,100,591,307
1733,100,591,307
1734,100,591,307
1735,90,591,307
1736,80,591,307
1737,70,591,307
1738,60,591,307
1739,50,591,307
1740,40,591,307
1741,30,591,307
1742,20,591,307
1743,10,591,307
1744,10,591,307
1745,20,592,307
1746,30,593,307
1747,40,594,307
1748,50,595,307
1749,60,596,307
1750,70,597,307
1751,80,598,307
1752,90,599,307
1753,100,600,307
1754,100,600,307
1755,100,600,308
1756,100,600,309
1757,100,600,310
1758,100,600,310
1759,100,600,310
1760,90,600,310
1761,80,600,310
1762,70,600,310
1763,60,600,310
1764,50,600,310
1765,40,600,310
1766,30,600,310
1767,20,600,310
1768,10,600,310
1769,10,600,310
1770,20,601,310
1771,30,602,310
1772,40,603,310
1773,50,604,310
1774,60,605,310
1775,70,606,310
1776,80,607,310
1777,90,608,310
1778,100,609,310
1779,100,609,310
1780,100,609,311
1781,100,609,312
1782,100,609,313
1783,100,609,313
1784,100,609,313
1785,90,609,313
1786,80,609,313
1787,70,609,313
1788,60,609,313
1789,50,609,313
1790,40,609,313
1791,30,609,313
1792,20,609,313
1793,10,609,313
1794,10,609,313
1795,20,610,313
1796,30,611,313
1797,40,612,313
1798,50,613,313
1799,60,614,313
1800,70,615,313
1801,80,616,313
1802,90,617,313
1803,100,618,313
1804,100,618,313
1805,100,618,314
1806,100,618,315
1807,100,618,316
1808,100,618,316
1809,100,618,316
1810,90,618,316
1811,80,618,316
1812,70,618,316
1813,60,618,316
1814,50,618,316
1815,40,618,316
1816,30,618,316
1817,20,618,316
1818,10,618,316
1819,10,618,316
1820,20,619,316
1821,30,620,316
1822,40,621,316
1823,50,622,316
1824,60,623,316
1825,70,624,316
1826,80,625,316
1827,90,626,316
1828,100,627,316
1829,100,627,316
1830,100,627,317
1831,100,627,318
1832,100,627,318
1833,100,627,318
1834,90,627,318
1835,80,627,318
1836,70,627,318
1837,60,627,318
1838,50,627,318
1839,40,627,318
1840,30,627,318
1841,20,627,318
1842,10,627,318
1843,10,627,318
1844,20,628,318
1845,30,629,318
1846,40,630,318
1847,50,631,318
1848,60,632,318
1849,70,633,318
1850,80,634,318
1851,90,635,318
1852,100,636,318
1853,100,636,318
1854,100,636,319
1855,100,636,320
1856,100,636,321
1857,100,636,321
1858,100,636,321
1859,90,636,321
1860,80,636,321
1861,70,636,321
1862,60,636,321
1863,50,636,321
1864,40,636,321
1865,30,636,321
1866,20,636,321
1867,10,636,321
1868,10,636,321
1869,20,637,321
1870,30,638,321
1871,40,639,321
1872,50,640,321
1873,60,641,321
1874,70,642,321
1875,80,643,321
1876,90,644,321
1877,100,645,321
1878,100,645,321
1879,100,645,322
1880,100,645,323
1881,100,645,324
1882,100,645,324
1883,100,645,324
1884,90,645,324
1885,80,645,324
1886,70,645,324
1887,60,645,324
1888,50,645,324
1889,40,645,324
1890,30,645,324
1891,20,645,324
1892,10,645,324
1893,10,645,324
1894,20,646,324
1895,30,647,324
1896,40,648,324
1897,50,649,324
1898,60,650,324
1899,70,651,324
1900,80,652,324
1901,90,653,324
1902,100,654,324
1903,100,654,324
1904,100,654,325
1905,100,654,326
1906,100,654,327
1907,100,654,327
1908,100,654,327
1909,90,654,327
1910,80,654,327
1911,70,654,327
1912,60,654,327
1913,50,654,327
1914,40,654,327
1915,30,654,327
1916,20,654,327
1917,10,654,327
1918,10,654,327
1919,20,655,327
1920,30,656,327
1921,40,657,327
1922,50,658,327
1923,60,659,327
1924,70,660,327
1925,80,661,327
1926,90,662,327
1927,100,663,327
1928,100,663,327
1929,100,663,328
1930,100,663,329
1931,100,663,330
1932,100,663,330
1933,100,663,330
1934,90,663,330
1935,80,663,330
1936,70,663,330
1937,60,663,330
1938,50,663,330
1939,40,663,330
1940,30,663,330
1941,20,663,330
1942,10,663,330
1943,10,663,330
1944,20,664,330
1945,30,665,330
1946,40,666,330
1947,50,667,330
1948,60,668,330
1949,70,669,330
1950,80,670,330
1951,90,671,330
1952,100,672,330
1953,100,672,330
1954,100,672,331
1955,100,672,332
1956,100,672,333
1957,100,672,334
1958,100,672,335
1959,100,672,336
1960,100,672,337
1961,100,672,338
1962,100,672,339
1963,100,672,340
1964,100,672,341
1965,100,672,342
1966,100,672,343
1967,100,672,344
1968,100,672,345
1969,100,672,346
1970,100,672,347
1971,100,672,348
1972,100,672,349
1973,100,672,350
1974,100,672,350
1975,100,672,351
1976,100,672,352
1977,100,672,353
1978,100,672,354
1979,100,672,355
1980,100,672,356
1981,100,672,357
1982,100,672,358
1983,100,672,359
1984,100,672,360
1985,100,672,360
1986,100,672,360
1987,90,672,360
1988,80,672,360
1989,70,672,360
1990,60,672,360
1991,50,672,360
1992,40,672,360
1993,30,672,360
1994,20,672,360
1995,10,672,360
1996,10,672,360
1997,20,673,360
1998,30,674,360
1999,40,675,360
2000,50,676,360
2001,60,677,360
2002,70,678,360
2003,80,679,360
2004,90,680,360
2005,100,681,360
2006,100,681,360
2007,100,681,361
2008,100,681,362
2009,100,681,363
2010,100,681,364
2011,100,681,365
2012,100,681,366
2013,100,681,367
2014,100,681,368
2015,100,681,369
2016,100,681,370
2017,100,681,370
2018,100,681,370
2019,90,681,370
2020,80,681,370
2021,70,681,370
2022,60,681,370
2023,50,681,370
2024,40,681,370
2025,30,681,370
2026,20,681,370
2027,10,681,370
2028,10,681,370
2029,20,682,370
2030,30,683,370
2031,40,684,370
2032,50,685,370
2033,60,686,370
2034,70,687,370
2035,80,688,370
2036,90,689,370
2037,100,690,370
2038,100,690,370
2039,100,690,371
2040,100,690,372
2041,100,690,373
2042,100,690,374
2043,100,690,375
2044,100,690,376
2045,100,690,377
2046,100,690,378
2047,100,690,378
2048,100,690,378
2049,90,690,378
2050,80,690,378
2051,70,690,378
2052,60,690,378
2053,50,690,378
2054,40,690,378
2055,30,690,378
2056,20,690,378
2057,10,690,378
2058,10,690,378
2059,20,691,378
2060,30,692,378
2061,40,693,378
2062,50,694,378
2063,60,695,378
2064,70,696,378
2065,80,697,378
2066,90,698,378
2067,100,699,378
2068,100,699,378
2069,100,699,379
2070,100,699,380
2071,100,699,381
2072,100,699,382
2073,100,699,383
2074,100,699,384
2075,100,699,385
2076,100,699,386
2077,100,699,387
2078,100,699,388
2079,100,699,388
2080,100,699,388
2081,90,699,388
2082,80,699,388
2083,70,699,388
2084,60,699,388
2085,50,699,388
2086,40,699,388
2087,30,699,388
2088,20,699,388
2089,10,699,388
2090,10,699,388
2091,20,700,388
2092,30,701,388
2093,40,702,388
2094,50,703,388
2095,60,704,388
2096,70,705,388
2097,80,706,388
2098,90,707,388
2099,100,708,388
2100,100,708,388
2101,100,708,389
2102,100,708,390
2103,100,708,391
2104,100,708,392
2105,100,708,393
2106,100,708,394
2107,100,708,394
2108,100,708,394
2109,90,708,394
2110,80,708,394
2111,70,708,394
2112,60,708,394
2113,50,708,394
2114,40,708,394
2115,30,708,394
2116,20,708,394
2117,10,708,394
2118,10,708,394
2119,20,709,394
2120,30,710,394
2121,40,711,394
2122,50,712,394
2123,60,713,394
2124,70,714,394
2125,80,715,394
2126,90,716,394
2127,100,717,394
2128,100,717,394
2129,100,717,395
2130,100,717,396
2131,100,717,397
2132,100,717,398
2133,100,717,399
2134,100,717,400
2135,100,717,401
2136,100,717,402
2137,100,717,403
2138,100,717,404
2139,100,717,405
2140,100,717,406
2141,100,717,407
2142,100,717,407
2143,100,717,408
2144,100,717,409
2145,100,717,410
2146,100,717,411
2147,100,717,412
2148,100,717,413
2149,100,717,414
2150,100,717,415
2151,100,717,416
2152,100,717,416
2153,100,717,416
2154,90,717,416
2155,80,717,416
2156,70,717,416
2157,60,717,416
2158,50,717,416
2159,40,717,416
2160,30,717,416
2161,20,717,416
2162,10,717,416
2163,10,717,416
2164,20,718,416
2165,30,719,416
2166,40,720,416
2167,50,721,416
2168,60,722,416
2169,70,723,416
2170,80,724,416
2171,90,725,416
2172,100,726,416
2173,100,726,416
2174,100,726,417
2175,100,726,418
2176,100,726,419
2177,100,726,420
2178,100,726,421
2179,100,726,422
2180,100,726,423
2181,100,726,424
2182,100,726,424
2183,100,726,424
2184,90,726,424
2185,80,726,424
2186,70,726,424
2187,60,726,424
2188,50,726,424
2189,40,726,424
2190,30,726,424
2191,20,726,424
2192,10,726,424
2193,10,726,424
2194,20,727,424
2195,30,728,424
2196,40,729,424
2197,50,730,424
2198,60,731,424
2199,70,732,424
2200,80,733,424
2201,90,734,424
2202,100,735,424
2203,100,735,424
2204,100,735,424
2205,100,735,424
2206,90,735,424
2207,80,735,424
2208,70,735,424
2209,60,735,424
2210,50,735,424
2211,40,735,424
2212,30,735,424
2213,20,735,424
2214,10,735,424
2215,10,735,424
2216,20,736,424
2217,30,737,424
2218,40,738,424
2219,50,739,424
2220,60,740,424
2221,70,741,424
2222,80,742,424
2223,90,743,424
2224,100,744,424
2225,100,744,424
2226,100,744,425
2227,100,744,426
2228,100,744,427
2229,100,744,427
2230,100,744,427
2231,90,744,427
2232,80,744,427
2233,70,744,427
2234,60,744,427
2235,50,744,427
2236,40,744,427
2237,30,744,427
2238,20,744,427
2239,10,744,427
2240,10,744,427
2241,20,745,427
2242,30,746,427
2243,40,747,427
2244,50,748,427
2245,60,749,427
2246,70,750,427
2247,80,751,427
2248,90,752,427
2249,100,753,427
2250,100,753,427
2251,100,753,428
2252,100,753,429
2253,100,753,430
2254,100,753,431
2255,100,753,431
2256,100,753,431
2257,90,753,431
2258,80,753,431
2259,70,753,431
2260,60,753,431
2261,50,753,431
2262,40,753,431
2263,30,753,431
2264,20,753,431
2265,10,753,431
2266,10,753,431
2267,20,754,431
2268,30,755,431
2269,40,756,431
2270,50,757,431
2271,60,758,431
2272,70,759,431
2273,80,760,431
2274,90,761,431
2275,100,762,431
2276,100,762,431
2277,100,762,431
2278,100,762,431
2279,90,762,431
2280,80,762,431
2281,70,762,431
2282,60,762,431
2283,50,762,431
2284,40,762,431
2285,30,762,431
2286,20,762,431
2287,10,762,431
2288,10,762,431
2289,20,763,431
2290,30,764,431
2291,40,765,431
2292,50,766,431
2293,60,767,431
2294,70,768,431
2295,80,769,431
2296,90,770,431
2297,100,771,431
2298,100,771,431
2299,100,771,432
2300,100,771,433
2301,100,771,434
2302,100,771,435
2303,100,771,436
2304,100,771,436
2305,100,771,436
2306,90,771,436
2307,80,771,436
2308,70,771,436
2309,60,771,436
2310,50,771,436
2311,40,771,436
2312,30,771,436
2313,20,771,436
2314,10,771,436
2315,10,771,436
2316,20,772,436
2317,30,773,436
2318,40,774,436
2319,50,775,436
2320,60,776,436
2321,70,777,436
2322,80,778,436
2323,90,779,436
2324,100,780,436
2325,100,780,436
2326,100,780,437
2327,100,780,437
2328,100,780,437
2329,90,780,437
2330,80,780,437
2331,70,780,437
2332,60,780,437
2333,50,780,437
2334,40,780,437
2335,30,780,437
2336,20,780,437
2337,10,780,437
2338,10,780,437
2339,20,781,437
2340,30,782,437
2341,40,783,437
2342,50,784,437
2343,60,785,437
2344,70,786,437
2345,80,787,437
2346,90,788,437
2347,100,789,437
2348,100,789,437
2349,100,789,438
2350,100,789,438
2351,100,789,438
2352,90,789,438
2353,80,789,438
2354,70,789,438
2355,60,789,438
2356,50,789,438
2357,40,789,438
2358,30,789,438
2359,20,789,438
2360,10,789,438
2361,10,789,438
2362,20,790,438
2363,30,791,438
2364,40,792,438
2365,50,793,438
2366,60,794,438
2367,70,795,438
2368,80,796,438
2369,90,797,438
2370,100,798,438
2371,100,798,438
2372,100,798,438
2373,100,798,439
2374,100,798,440
2375,100,798,441
2376,100,798,442
2377,100,798,443
2378,100,798,444
2379,100,798,444
2380,100,798,444
2381,90,798,444
2382,80,798,444
2383,70,798,444
2384,60,798,444
2385,50,798,444
2386,40,798,444
2387,30,798,444
2388,20,798,444
2389,10,798,444
2390,10,798,444
2391,20,799,444
2392,30,800,444
2393,40,801,444
2394,50,802,444
2395,60,803,444
2396,70,804,444
2397,80,805,444
2398,90,806,444
2399,100,807,444
2400,100,807,444
2401,100,807,445
2402,100,807,445
2403,100,807,445
2404,90,807,445
2405,80,807,445
2406,70,807,445
2407,60,807,445
2408,50,807,445
2409,40,807,445
2410,30,807,445
2411,20,807,445
2412,10,807,445
2413,10,807,445
2414,20,808,445
2415,30,809,445
2416,40,810,445
2417,50,811,445
2418,60,812,445
2419,70,813,445
2420,80,814,445
2421,90,815,445
2422,100,816,445
2423,100,816,445
2424,100,816,446
2425,100,816,447
2426,100,816,447
2427,100,816,447
2428,90,816,447
2429,80,816,447
2430,70,816,447
2431,60,816,447
2432,50,816,447
2433,40,816,447
2434,30,816,447
2435,20,816,447
2436,10,816,447
2437,10,816,447
2438,20,817,447
2439,30,818,447
2440,40,819,447
2441,50,820,447
2442,60,821,447
2443,70,822,447
2444,80,823,447
2445,90,824,447
2446,100,825,447
2447,100,825,447
2448,100,825,448
2449,100,825,448
2450,100,825,448
2451,90,825,448
2452,80,825,448
2453,70,825,448
2454,60,825,448
2455,50,825,448
2456,40,825,448
2457,30,825,448
2458,20,825,448
2459,10,825,448
2460,10,825,448
2461,20,826,448
2462,30,827,448
2463,40,828,448
2464,50,829,448
2465,60,830,448
2466,70,831,448
2467,80,832,448
2468,90,833,448
2469,100,834,448
2470,100,834,448
2471,100,834,449
2472,100,834,450
2473,100,834,450
2474,100,834,450
2475,90,834,450
2476,80,834,450
2477,70,834,450
2478,60,834,450
2479,50,834,450
2480,40,834,450
2481,30,834,450
2482,20,834,450
2483,10,834,450
2484,10,834,450
2485,20,835,450
2486,30,836,450
2487,40,837,450
2488,50,838,450
2489,60,839,450
2490,70,840,450
2491,80,841,450
2492,90,842,450
2493,100,843,450
2494,100,843,450
2495,100,843,451
2496,100,843,452
2497,100,843,452
2498,100,843,452
2499,90,843,452
2500,80,843,452
2501,70,843,452
2502,60,843,452
2503,50,843,452
2504,40,843,452
2505,30,843,452
2506,20,843,452
2507,10,843,452
2508,10,843,452
2509,20,844,452
2510,30,845,452
2511,40,846,452
2512,50,847,452
2513,60,848,452
2514,70,849,452
2515,80,850,452
2516,90,851,452
2517,100,852,452
2518,100,852,452
2519,100,852,453
2520,100,852,454
2521,100,852,454
2522,100,852,454
2523,90,852,454
2524,80,852,454
2525,70,852,454
2526,60,852,454
2527,50,852,454
2528,40,852,454
2529,30,852,454
2530,20,852,454
2531,10,852,454
2532,10,852,454
2533,20,853,454
2534,30,854,454
2535,40,855,454
2536,50,856,454
2537,60,857,454
2538,70,858,454
2539,80,859,454
2540,90,860,454
2541,100,861,454
2542,100,861,454
2543,100,861,455
2544,100,861,456
2545,100,861,457
2546,100,861,458
2547,100,861,459
2548,100,861,460
2549,100,861,461
2550,100,861,462
2551,100,861,462
2552,100,861,462
2553,90,861,462
2554,80,861,462
2555,70,861,462
2556,60,861,462
2557,50,861,462
2558,40,861,462
2559,30,861,462
2560,20,861,462
2561,10,861,462
2562,10,861,462
2563,20,862,462
2564,30,863,462
2565,40,864,462
2566,50,865,462
2567,60,866,462
2568,70,867,462
2569,80,868,462
2570,90,869,462
2571,100,870,462
2572,100,870,462
2573,100,870,463
2574,100,870,464
2575,100,870,464
2576,100,870,464
2577,90,870,464
2578,80,870,464
2579,70,870,464
2580,60,870,464
2581,50,870,464
2582,40,870,464
2583,30,870,464
2584,20,870,464
2585,10,870,464
2586,10,870,464
2587,20,871,464
2588,30,872,464
2589,40,873,464
2590,50,874,464
2591,60,875,464
2592,70,876,464
2593,80,877,464
2594,90,878,464
2595,100,879,464
2596,100,879,464
2597,100,879,465
2598,100,879,465
2599,100,879,465
2600,90,879,465
2601,80,879,465
2602,70,879,465
2603,60,879,465
2604,50,879,465
2605,40,879,465
2606,30,879,465
2607,20,879,465
2608,10,879,465
2609,10,879,465
2610,20,880,465
2611,30,881,465
2612,40,882,465
2613,50,883,465
2614,60,884,465
2615,70,885,465
2616,80,886,465
2617,90,887,465
2618,100,888,465
2619,100,888,465
2620,100,888,466
2621,100,888,467
2622,100,888,467
2623,100,888,467
2624,90,888,467
2625,80,888,467
2626,70,888,467
2627,60,888,467
2628,50,888,467
2629,40,888,467
2630,30,888,467
2631,20,888,467
2632,10,888,467
2633,10,888,467
2634,20,889,467
2635,30,890,467
2636,40,891,467
2637,50,892,467
2638,60,893,467
2639,70,894,467
2640,80,895,467
2641,90,896,467
2642,100,897,467
2643,100,897,467
2644,100,897,468
2645,100,897,468
2646,100,897,468
2647,90,897,468
2648,80,897,468
2649,70,897,468
2650,60,897,468
2651,50,897,468
2652,40,897,468
2653,30,897,468
2654,20,897,468
2655,10,897,468
2656,10,897,468
2657,20,898,468
2658,30,899,468
2659,40,900,468
2660,50,901,468
2661,60,902,468
2662,70,903,468
2663,80,904,468
2664,90,905,468
2665,100,906,468
2666,100,906,468
2667,100,906,469
2668,100,906,470
2669,100,906,470
2670,100,906,470
2671,90,906,470
2672,80,906,470
2673,70,906,470
2674,60,906,470
2675,50,906,470
2676,40,906,470
2677,30,906,470
2678,20,906,470
2679,10,906,470
2680,10,906,470
2681,20,907,470
2682,30,908,470
2683,40,909,470
2684,50,910,470
2685,60,911,470
2686,70,912,470
2687,80,913,470
2688,90,914,470
2689,100,915,470
2690,100,915,470
2691,100,915,471
2692,100,915,472
2693,100,915,472
2694,100,915,472
2695,90,915,472
2696,80,915,472
2697,70,915,472
2698,60,915,472
2699,50,915,472
2700,40,915,472
2701,30,915,472
2702,20,915,472
2703,10,915,472
2704,10,915,472
2705,20,916,472
2706,30,917,472
2707,40,918,472
2708,50,919,472
2709,60,920,472
2710,70,921,472
2711,80,922,472
2712,90,923,472
2713,100,924,472
2714,100,924,472
2715,100,924,473
2716,100,924,474
2717,100,924,475
2718,100,924,475
2719,100,924,475
2720,90,924,475
2721,80,924,475
2722,70,924,475
2723,60,924,475
2724,50,924,475
2725,40,924,475
2726,30,924,475
2727,20,924,475
2728,10,924,475
2729,10,924,475
2730,20,925,475
2731,30,926,475
2732,40,927,475
2733,50,928,475
2734,60,929,475
2735,70,930,475
2736,80,931,475
2737,90,932,475
2738,100,933,475
2739,100,933,475
2740,100,933,476
2741,100,933,476
2742,100,933,476
2743,90,933,476
2744,80,933,476
2745,70,933,476
2746,60,933,476
2747,50,933,476
2748,40,933,476
2749,30,933,476
2750,20,933,476
2751,10,933,476
2752,10,933,476
2753,20,934,476
2754,30,935,476
2755,40,936,476
2756,50,937,476
2757,60,938,476
2758,70,939,476
2759,80,940,476
2760,90,941,476
2761,100,942,476
2762,100,942,476
2763,100,942,477
2764,100,942,477
2765,100,942,477
2766,90,942,477
2767,80,942,477
2768,70,942,477
2769,60,942,477
2770,50,942,477
2771,40,942,477
2772,30,942,477
2773,20,942,477
2774,10,942,477
2775,10,942,477
2776,20,943,477
2777,30,944,477
2778,40,945,477
2779,50,946,477
2780,60,947,477
2781,70,948,477
2782,80,949,477
2783,90,950,477
2784,100,951,477
2785,100,951,477
2786,100,951,477
2787,100,951,477
2788,90,951,477
2789,80,951,477
2790,70,951,477
2791,60,951,477
2792,50,951,477
2793,40,951,477
2794,30,951,477
2795,20,951,477
2796,10,951,477
2797,10,951,477
2798,20,952,477
2799,30,953,477
2800,40,954,477
2801,50,955,477
2802,60,956,477
2803,70,957,477
2804,80,958,477
2805,90,959,477
2806,100,960,477
2807,100,960,477
2808,100,960,478
2809,100,960,478
2810,100,960,478
2811,90,960,478
2812,80,960,478
2813,70,960,478
2814,60,960,478
2815,50,960,478
2816,40,960,478
2817,30,960,478
2818,20,960,478
2819,10,960,478
2820,10,960,478
2821,20,961,478
2822,30,962,478
2823,40,963,478
2824,50,964,478
2825,60,965,478
2826,70,966,478
2827,80,967,478
2828,90,968,478
2829,100,969,478
2830,100,969,478
2831,100,969,478
2832,100,969,478
2833,90,969,478
2834,80,969,478
2835,70,969,478
2836,60,969,478
2837,50,969,478
2838,40,969,478
2839,30,969,478
2840,20,969,478
2841,10,969,478
2842,10,969,478
2843,20,970,478
2844,30,971,478
2845,40,972,478
2846,50,973,478
2847,60,974,478
2848,70,975,478
2849,80,976,478
2850,90,977,478
2851,100,978,478
2852,100,978,478
2853,100,978,479
2854,100,978,479
2855,100,978,479
2856,90,978,479
2857,80,978,479
2858,70,978,479
2859,60,978,479
2860,50,978,479
2861,40,978,479
2862,30,978,479
2863,20,978,479
2864,10,978,479
2865,10,978,479
2866,20,979,479
2867,30,980,479
2868,40,981,479
