tour,faim,pensee,famine
7449,105,1252,2876
7450,105,1252,2877
7451,105,1252,2878
7452,105,1252,2879
7453,105,1252,2880
7454,105,1252,2881
7455,105,1252,2882
7456,105,1252,2883
7457,105,1252,2884
7458,105,1252,2884
7459,105,1252,2884
7460,100,1252,2884
7461,95,1252,2884
7462,90,1252,2884
7463,85,1252,2884
7464,80,1252,2884
7465,75,1252,2884
7466,70,1252,2884
7467,65,1252,2884
7468,60,1252,2884
7469,55,1252,2884
7470,50,1252,2884
7471,45,1252,2884
7472,45,1252,2884
7473,55,1253,2884
7474,65,1254,2884
7475,75,1255,2884
7476,85,1256,2884
7477,95,1257,2884
7478,105,1258,2884
7479,105,1258,2884
7480,105,1258,2885
7481,105,1258,2886
7482,105,1258,2887
7483,105,1258,2888
7484,105,1258,2889
7485,105,1258,2890
7486,105,1258,2891
7487,105,1258,2892
7488,105,1258,2893
7489,105,1258,2894
7490,105,1258,2895
7491,105,1258,2896
7492,105,1258,2896
7493,105,1258,2896
7494,100,1258,2896
7495,95,1258,2896
7496,90,1258,2896
7497,85,1258,2896
7498,80,1258,2896
7499,75,1258,2896
7500,70,1258,2896
7501,65,1258,2896
7502,60,1258,2896
7503,55,1258,2896
7504,50,1258,2896
7505,45,1258,2896
7506,40,1258,2896
7507,35,1258,2896
7508,30,1258,2896
7509,25,1258,2896
7510,20,1258,2896
7511,15,1258,2896
7512,10,1258,2896
7513,5,1258,2896
7514,0,1258,2896
7515,-5,1258,2896
7516,-5,1258,2896
7517,5,1259,2896
7518,15,1260,2896
7519,25,1261,2896
7520,35,1262,2896
7521,45,1263,2896
7522,55,1264,2896
7523,65,1265,2896
7524,75,1266,2896
7525,85,1267,2896
7526,95,1268,2896
7527,105,1269,2896
7528,105,1269,2896
7529,105,1269,2896
7530,105,1269,2896
7531,100,1269,2896
7532,95,1269,2896
7533,90,1269,2896
7534,85,1269,2896
7535,80,1269,2896
7536,75,1269,2896
7537,70,1269,2896
7538,65,1269,2896
7539,60,1269,2896
7540,55,1269,2896
7541,50,1269,2896
7542,45,1269,2896
7543,40,1269,2896
7544,35,1269,2896
7545,30,1269,2896
7546,25,1269,2896
7547,20,1269,2896
7548,15,1269,2896
7549,10,1269,2896
7550,5,1269,2896
7551,0,1269,2896
7552,-5,1269,2896
7553,-5,1269,2896
7554,5,1270,2896
7555,15,1271,2896
7556,25,1272,2896
7557,35,1273,2896
7558,45,1274,2896
7559,55,1275,2896
7560,65,1276,2896
7561,75,1277,2896
7562,85,1278,2896
7563,95,1279,2896
7564,105,1280,2896
7565,105,1280,2896
7566,105,1280,2896
7567,105,1280,2896
7568,100,1280,2896
7569,95,1280,2896
7570,90,1280,2896
7571,85,1280,2896
7572,80,1280,2896
7573,75,1280,2896
7574,70,1280,2896
7575,65,1280,2896
7576,60,1280,2896
7577,55,1280,2896
7578,50,1280,2896
7579,45,1280,2896
7580,45,1280,2896
7581,55,1281,2896
7582,65,1282,2896
7583,75,1283,2896
7584,85,1284,2896
7585,95,1285,2896
7586,105,1286,2896
7587,105,1286,2896
7588,105,1286,2897
7589,105,1286,2898
7590,105,1286,2899
7591,105,1286,2900
7592,105,1286,2901
7593,105,1286,2902
7594,105,1286,2903
7595,105,1286,2904
7596,105,1286,2905
7597,105,1286,2906
7598,105,1286,2906
7599,105,1286,2906
7600,100,1286,2906
7601,95,1286,2906
7602,90,1286,2906
7603,85,1286,2906
7604,80,1286,2906
7605,75,1286,2906
7606,70,1286,2906
7607,65,1286,2906
7608,60,1286,2906
7609,55,1286,2906
7610,50,1286,2906
7611,45,1286,2906
7612,45,1286,2906
7613,55,1287,2906
7614,65,1288,2906
7615,75,1289,2906
7616,85,1290,2906
7617,95,1291,2906
7618,105,1292,2906
7619,105,1292,2906
7620,105,1292,2907
7621,105,1292,2908
7622,105,1292,2909
7623,105,1292,2910
7624,105,1292,2911
7625,105,1292,2912
7626,105,1292,2912
7627,105,1292,2912
7628,100,1292,2912
7629,95,1292,2912
7630,90,1292,2912
7631,85,1292,2912
7632,80,1292,2912
7633,75,1292,2912
7634,70,1292,2912
7635,65,1292,2912
7636,60,1292,2912
7637,55,1292,2912
7638,50,1292,2912
7639,45,1292,2912
7640,45,1292,2912
7641,55,1293,2912
7642,65,1294,2912
7643,75,1295,2912
7644,85,1296,2912
7645,95,1297,2912
7646,105,1298,2912
7647,105,1298,2912
7648,105,1298,2913
7649,105,1298,2914
7650,105,1298,2915
7651,105,1298,2916
7652,105,1298,2917
7653,105,1298,2918
7654,105,1298,2919
7655,105,1298,2919
7656,105,1298,2919
7657,100,1298,2919
7658,95,1298,2919
7659,90,1298,2919
7660,85,1298,2919
7661,80,1298,2919
7662,75,1298,2919
7663,70,1298,2919
7664,65,1298,2919
7665,60,1298,2919
7666,55,1298,2919
7667,50,1298,2919
7668,45,1298,2919
7669,45,1298,2919
7670,55,1299,2919
7671,65,1300,2919
7672,75,1301,2919
7673,85,1302,2919
7674,95,1303,2919
7675,105,1304,2919
7676,105,1304,2919
7677,105,1304,2920
7678,105,1304,2921
7679,105,1304,2922
7680,105,1304,2923
7681,105,1304,2924
7682,105,1304,2925
7683,105,1304,2926
7684,105,1304,2927
7685,105,1304,2927
7686,105,1304,2927
7687,100,1304,2927
7688,95,1304,2927
7689,90,1304,2927
7690,85,1304,2927
7691,80,1304,2927
7692,75,1304,2927
7693,70,1304,2927
7694,65,1304,2927
7695,60,1304,2927
7696,55,1304,2927
7697,50,1304,2927
7698,45,1304,2927
7699,45,1304,2927
7700,55,1305,2927
7701,65,1306,2927
7702,75,1307,2927
7703,85,1308,2927
7704,95,1309,2927
7705,105,1310,2927
7706,105,1310,2927
7707,105,1310,2928
7708,105,1310,2929
7709,105,1310,2930
7710,105,1310,2931
7711,105,1310,2932
7712,105,1310,2933
7713,105,1310,2934
7714,105,1310,2934
7715,105,1310,2934
7716,100,1310,2934
7717,95,1310,2934
7718,90,1310,2934
7719,85,1310,2934
7720,80,1310,2934
7721,75,1310,2934
7722,70,1310,2934
7723,65,1310,2934
7724,60,1310,2934
7725,55,1310,2934
7726,50,1310,2934
7727,45,1310,2934
7728,45,1310,2934
7729,55,1311,2934
7730,65,1312,2934
7731,75,1313,2934
7732,85,1314,2934
7733,95,1315,2934
7734,105,1316,2934
7735,105,1316,2934
7736,105,1316,2935
7737,105,1316,2936
7738,105,1316,2937
7739,105,1316,2938
7740,105,1316,2939
7741,105,1316,2940
7742,105,1316,2941
7743,105,1316,2941
7744,105,1316,2941
7745,100,1316,2941
7746,95,1316,2941
7747,90,1316,2941
7748,85,1316,2941
7749,80,1316,2941
7750,75,1316,2941
7751,70,1316,2941
7752,65,1316,2941
7753,60,1316,2941
7754,55,1316,2941
7755,50,1316,2941
7756,45,1316,2941
7757,45,1316,2941
7758,55,1317,2941
7759,65,1318,2941
7760,75,1319,2941
7761,85,1320,2941
7762,95,1321,2941
7763,105,1322,2941
7764,105,1322,2941
7765,105,1322,2942
7766,105,1322,2943
7767,105,1322,2944
7768,105,1322,2945
7769,105,1322,2946
7770,105,1322,2947
7771,105,1322,2948
7772,105,1322,2949
7773,105,1322,2950
7774,105,1322,2951
7775,105,1322,2952
7776,105,1322,2953
7777,105,1322,2954
7778,105,1322,2955
7779,105,1322,2956
7780,105,1322,2957
7781,105,1322,2958
7782,105,1322,2959
7783,105,1322,2960
7784,105,1322,2961
7785,105,1322,2962
7786,105,1322,2963
7787,105,1322,2963
7788,105,1322,2963
7789,100,1322,2963
7790,95,1322,2963
7791,90,1322,2963
7792,85,1322,2963
7793,80,1322,2963
7794,75,1322,2963
7795,70,1322,2963
7796,65,1322,2963
7797,60,1322,2963
7798,55,1322,2963
7799,50,1322,2963
7800,45,1322,2963
7801,45,1322,2963
7802,55,1323,2963
7803,65,1324,2963
7804,75,1325,2963
7805,85,1326,2963
7806,95,1327,2963
7807,105,1328,2963
7808,105,1328,2963
7809,105,1328,2964
7810,105,1328,2965
7811,105,1328,2966
7812,105,1328,2967
7813,105,1328,2968
7814,105,1328,2969
7815,105,1328,2970
7816,105,1328,2971
7817,105,1328,2972
7818,105,1328,2972
7819,105,1328,2972
7820,100,1328,2972
7821,95,1328,2972
7822,90,1328,2972
7823,85,1328,2972
7824,80,1328,2972
7825,75,1328,2972
7826,70,1328,2972
7827,65,1328,2972
7828,60,1328,2972
7829,55,1328,2972
7830,50,1328,2972
7831,45,1328,2972
7832,45,1328,2972
7833,55,1329,2972
7834,65,1330,2972
7835,75,1331,2972
7836,85,1332,2972
7837,95,1333,2972
7838,105,1334,2972
7839,105,1334,2972
7840,105,1334,2973
7841,105,1334,2974
7842,105,1334,2975
7843,105,1334,2976
7844,105,1334,2977
7845,105,1334,2978
7846,105,1334,2979
7847,105,1334,2979
7848,105,1334,2979
7849,100,1334,2979
7850,95,1334,2979
7851,90,1334,2979
7852,85,1334,2979
7853,80,1334,2979
7854,75,1334,2979
7855,70,1334,2979
7856,65,1334,2979
7857,60,1334,2979
7858,55,1334,2979
7859,50,1334,2979
7860,45,1334,2979
7861,45,1334,2979
7862,55,1335,2979
7863,65,1336,2979
7864,75,1337,2979
7865,85,1338,2979
7866,95,1339,2979
7867,105,1340,2979
7868,105,1340,2979
7869,105,1340,2980
7870,105,1340,2981
7871,105,1340,2982
7872,105,1340,2983
7873,105,1340,2984
7874,105,1340,2985
7875,105,1340,2986
7876,105,1340,2987
7877,105,1340,2988
7878,105,1340,2988
7879,105,1340,2988
7880,100,1340,2988
7881,95,1340,2988
7882,90,1340,2988
7883,85,1340,2988
7884,80,1340,2988
7885,75,1340,2988
7886,70,1340,2988
7887,65,1340,2988
7888,60,1340,2988
7889,55,1340,2988
7890,50,1340,2988
7891,45,1340,2988
7892,45,1340,2988
7893,55,1341,2988
7894,65,1342,2988
7895,75,1343,2988
7896,85,1344,2988
7897,95,1345,2988
7898,105,1346,2988
7899,105,1346,2988
7900,105,1346,2989
7901,105,1346,2990
7902,105,1346,2991
7903,105,1346,2992
7904,105,1346,2993
7905,105,1346,2994
7906,105,1346,2995
7907,105,1346,2995
7908,105,1346,2995
7909,100,1346,2995
7910,95,1346,2995
7911,90,1346,2995
7912,85,1346,2995
7913,80,1346,2995
7914,75,1346,2995
7915,70,1346,2995
7916,65,1346,2995
7917,60,1346,2995
7918,55,1346,2995
7919,50,1346,2995
7920,45,1346,2995
7921,45,1346,2995
7922,55,1347,2995
7923,65,1348,2995
7924,75,1349,2995
7925,85,1350,2995
7926,95,1351,2995
7927,105,1352,2995
7928,105,1352,2995
7929,105,1352,2995
7930,105,1352,2995
7931,100,1352,2995
7932,95,1352,2995
7933,90,1352,2995
7934,85,1352,2995
7935,80,1352,2995
7936,75,1352,2995
7937,70,1352,2995
7938,65,1352,2995
7939,60,1352,2995
7940,55,1352,2995
7941,50,1352,2995
7942,45,1352,2995
7943,45,1352,2995
7944,55,1353,2995
7945,65,1354,2995
7946,75,1355,2995
7947,85,1356,2995
7948,95,1357,2995
7949,105,1358,2995
7950,105,1358,2995
7951,105,1358,2996
7952,105,1358,2997
7953,105,1358,2998
7954,105,1358,2999
7955,105,1358,3000
7956,105,1358,3001
7957,105,1358,3002
7958,105,1358,3003
7959,105,1358,3004
7960,105,1358,3005
7961,105,1358,3005
7962,105,1358,3005
7963,100,1358,3005
7964,95,1358,3005
7965,90,1358,3005
7966,85,1358,3005
7967,80,1358,3005
7968,75,1358,3005
7969,70,1358,3005
7970,65,1358,3005
7971,60,1358,3005
7972,55,1358,3005
7973,50,1358,3005
7974,45,1358,3005
7975,45,1358,3005
7976,55,1359,3005
7977,65,1360,3005
7978,75,1361,3005
7979,85,1362,3005
7980,95,1363,3005
7981,105,1364,3005
7982,105,1364,3005
7983,105,1364,3006
7984,105,1364,3007
7985,105,1364,3008
7986,105,1364,3009
7987,105,1364,3009
7988,105,1364,3009
7989,100,1364,3009
7990,95,1364,3009
7991,90,1364,3009
7992,85,1364,3009
7993,80,1364,3009
7994,75,1364,3009
7995,70,1364,3009
7996,65,1364,3009
7997,60,1364,3009
7998,55,1364,3009
7999,50,1364,3009
8000,45,1364,3009
8001,45,1364,3009
8002,55,1365,3009
8003,65,1366,3009
8004,75,1367,3009
8005,85,1368,3009
8006,95,1369,3009
8007,105,1370,3009
8008,105,1370,3009
8009,105,1370,3010
8010,105,1370,3011
8011,105,1370,3012
8012,105,1370,3013
8013,105,1370,3014
8014,105,1370,3015
8015,105,1370,3016
8016,105,1370,3017
8017,105,1370,3018
8018,105,1370,3019
8019,105,1370,3020
8020,105,1370,3021
8021,105,1370,3022
8022,105,1370,3023
8023,105,1370,3024
8024,105,1370,3025
8025,105,1370,3026
8026,105,1370,3027
8027,105,1370,3028
8028,105,1370,3029
8029,105,1370,3030
8030,105,1370,3031
8031,105,1370,3032
8032,105,1370,3033
8033,105,1370,3034
8034,105,1370,3035
8035,105,1370,3036
8036,105,1370,3037
8037,105,1370,3038
8038,105,1370,3039
8039,105,1370,3040
8040,105,1370,3041
8041,105,1370,3042
8042,105,1370,3043
8043,105,1370,3044
8044,105,1370,3045
8045,105,1370,3046
8046,105,1370,3047
8047,105,1370,3048
8048,105,1370,3049
8049,105,1370,3050
8050,105,1370,3051
8051,105,1370,3052
8052,105,1370,3053
8053,105,1370,3054
8054,105,1370,3055
8055,105,1370,3056
8056,105,1370,3057
8057,105,1370,3058
8058,105,1370,3059
8059,105,1370,3060
8060,105,1370,3061
8061,105,1370,3062
8062,105,1370,3063
8063,105,1370,3064
8064,105,1370,3065
8065,105,1370,3065
8066,105,1370,3065
8067,100,1370,3065
8068,95,1370,3065
8069,90,1370,3065
8070,85,1370,3065
8071,80,1370,3065
8072,75,1370,3065
8073,70,1370,3065
8074,65,1370,3065
8075,60,1370,3065
8076,55,1370,3065
8077,50,1370,3065
8078,45,1370,3065
8079,45,1370,3065
8080,55,1371,3065
8081,65,1372,3065
8082,75,1373,3065
8083,85,1374,3065
8084,95,1375,3065
8085,105,1376,3065
8086,105,1376,3065
8087,105,1376,3066
8088,105,1376,3067
8089,105,1376,3068
8090,105,1376,3069
8091,105,1376,3070
8092,105,1376,3071
8093,105,1376,3072
8094,105,1376,3073
8095,105,1376,3074
8096,105,1376,3074
8097,105,1376,3074
8098,100,1376,3074
8099,95,1376,3074
8100,90,1376,3074
8101,85,1376,3074
8102,80,1376,3074
8103,75,1376,3074
8104,70,1376,3074
8105,65,1376,3074
8106,60,1376,3074
8107,55,1376,3074
8108,50,1376,3074
8109,45,1376,3074
8110,45,1376,3074
8111,55,1377,3074
8112,65,1378,3074
8113,75,1379,3074
8114,85,1380,3074
8115,95,1381,3074
8116,105,1382,3074
8117,105,1382,3074
8118,105,1382,3075
8119,105,1382,3076
8120,105,1382,3077
8121,105,1382,3078
8122,105,1382,3079
8123,105,1382,3080
8124,105,1382,3081
8125,105,1382,3082
8126,105,1382,3082
8127,105,1382,3082
8128,100,1382,3082
8129,95,1382,3082
8130,90,1382,3082
8131,85,1382,3082
8132,80,1382,3082
8133,75,1382,3082
8134,70,1382,3082
8135,65,1382,3082
8136,60,1382,3082
8137,55,1382,3082
8138,50,1382,3082
8139,45,1382,3082
8140,45,1382,3082
8141,55,1383,3082
8142,65,1384,3082
8143,75,1385,3082
8144,85,1386,3082
8145,95,1387,3082
8146,105,1388,3082
8147,105,1388,3082
8148,105,1388,3083
8149,105,1388,3084
8150,105,1388,3085
8151,105,1388,3086
8152,105,1388,3087
8153,105,1388,3088
8154,105,1388,3089
8155,105,1388,3090
8156,105,1388,3091
8157,105,1388,3091
8158,105,1388,3091
8159,100,1388,3091
8160,95,1388,3091
8161,90,1388,3091
8162,85,1388,3091
8163,80,1388,3091
8164,75,1388,3091
8165,70,1388,3091
8166,65,1388,3091
8167,60,1388,3091
8168,55,1388,3091
8169,50,1388,3091
8170,45,1388,3091
8171,45,1388,3091
8172,55,1389,3091
8173,65,1390,3091
8174,75,1391,3091
8175,85,1392,3091
8176,95,1393,3091
8177,105,1394,3091
8178,105,1394,3091
8179,105,1394,3092
8180,105,1394,3093
8181,105,1394,3094
8182,105,1394,3095
8183,105,1394,3096
8184,105,1394,3097
8185,105,1394,3098
8186,105,1394,3099
8187,105,1394,3100
8188,105,1394,3101
8189,105,1394,3102
8190,105,1394,3102
8191,105,1394,3102
8192,100,1394,3102
8193,95,1394,3102
8194,90,1394,3102
8195,85,1394,3102
8196,80,1394,3102
8197,75,1394,3102
8198,70,1394,3102
8199,65,1394,3102
8200,60,1394,3102
8201,55,1394,3102
8202,50,1394,3102
8203,45,1394,3102
8204,45,1394,3102
8205,55,1395,3102
8206,65,1396,3102
8207,75,1397,3102
8208,85,1398,3102
8209,95,1399,3102
8210,105,1400,3102
8211,105,1400,3102
8212,105,1400,3103
8213,105,1400,3104
8214,105,1400,3105
8215,105,1400,3106
8216,105,1400,3107
8217,105,1400,3108
8218,105,1400,3109
8219,105,1400,3110
8220,105,1400,3111
8221,105,1400,3112
8222,105,1400,3112
8223,105,1400,3112
8224,100,1400,3112
8225,95,1400,3112
8226,90,1400,3112
8227,85,1400,3112
8228,80,1400,3112
8229,75,1400,3112
8230,70,1400,3112
8231,65,1400,3112
8232,60,1400,3112
8233,55,1400,3112
8234,50,1400,3112
8235,45,1400,3112
8236,45,1400,3112
8237,55,1401,3112
8238,65,1402,3112
8239,75,1403,3112
8240,85,1404,3112
8241,95,1405,3112
8242,105,1406,3112
8243,105,1406,3112
8244,105,1406,3113
8245,105,1406,3114
8246,105,1406,3115
8247,105,1406,3116
8248,105,1406,3117
8249,105,1406,3118
8250,105,1406,3119
8251,105,1406,3120
8252,105,1406,3121
8253,105,1406,3122
8254,105,1406,3123
8255,105,1406,3124
8256,105,1406,3125
8257,105,1406,3126
8258,105,1406,3127
8259,105,1406,3128
8260,105,1406,3129
8261,105,1406,3130
8262,105,1406,3131
8263,105,1406,3132
8264,105,1406,3133
8265,105,1406,3134
8266,105,1406,3135
8267,105,1406,3136
8268,105,1406,3137
8269,105,1406,3138
8270,105,1406,3138
8271,105,1406,3138
8272,100,1406,3138
8273,95,1406,3138
8274,90,1406,3138
8275,85,1406,3138
8276,80,1406,3138
8277,75,1406,3138
8278,70,1406,3138
8279,65,1406,3138
8280,60,1406,3138
8281,55,1406,3138
8282,50,1406,3138
8283,45,1406,3138
8284,45,1406,3138
8285,55,1407,3138
8286,65,1408,3138
8287,75,1409,3138
8288,85,1410,3138
8289,95,1411,3138
8290,105,1412,3138
8291,105,1412,3138
8292,105,1412,3139
8293,105,1412,3140
8294,105,1412,3141
8295,105,1412,3142
8296,105,1412,3143
8297,105,1412,3144
8298,105,1412,3145
8299,105,1412,3146
8300,105,1412,3147
8301,105,1412,3148
8302,105,1412,3149
8303,105,1412,3150
8304,105,1412,3151
8305,105,1412,3152
8306,105,1412,3153
8307,105,1412,3154
8308,105,1412,3155
8309,105,1412,3156
8310,105,1412,3157
8311,105,1412,3158
8312,105,1412,3159
8313,105,1412,3160
8314,105,1412,3161
8315,105,1412,3162
8316,105,1412,3162
8317,105,1412,3162
8318,100,1412,3162
8319,95,1412,3162
8320,90,1412,3162
8321,85,1412,3162
8322,80,1412,3162
8323,75,1412,3162
8324,70,1412,3162
8325,65,1412,3162
8326,60,1412,3162
8327,55,1412,3162
8328,50,1412,3162
8329,45,1412,3162
8330,45,1412,3162
8331,55,1413,3162
8332,65,1414,3162
8333,75,1415,3162
8334,85,1416,3162
8335,95,1417,3162
8336,105,1418,3162
8337,105,1418,3162
8338,105,1418,3163
8339,105,1418,3164
8340,105,1418,3165
8341,105,1418,3166
8342,105,1418,3167
8343,105,1418,3168
8344,105,1418,3169
8345,105,1418,3170
8346,105,1418,3171
8347,105,1418,3172
8348,105,1418,3173
8349,105,1418,3174
8350,105,1418,3175
8351,105,1418,3176
8352,105,1418,3177
8353,105,1418,3178
8354,105,1418,3179
8355,105,1418,3180
8356,105,1418,3181
8357,105,1418,3182
8358,105,1418,3183
8359,105,1418,3184
8360,105,1418,3184
8361,105,1418,3184
8362,100,1418,3184
8363,95,1418,3184
8364,90,1418,3184
8365,85,1418,3184
8366,80,1418,3184
8367,75,1418,3184
8368,70,1418,3184
8369,65,1418,3184
8370,60,1418,3184
8371,55,1418,3184
8372,50,1418,3184
8373,45,1418,3184
8374,45,1418,3184
8375,55,1419,3184
8376,65,1420,3184
8377,75,1421,3184
8378,85,1422,3184
8379,95,1423,3184
8380,105,1424,3184
8381,105,1424,3184
8382,105,1424,3185
8383,105,1424,3186
8384,105,1424,3187
8385,105,1424,3188
8386,105,1424,3189
8387,105,1424,3190
8388,105,1424,3191
8389,105,1424,3192
8390,105,1424,3193
8391,105,1424,3194
8392,105,1424,3194
8393,105,1424,3194
8394,100,1424,3194
8395,95,1424,3194
8396,90,1424,3194
8397,85,1424,3194
8398,80,1424,3194
8399,75,1424,3194
8400,70,1424,3194
8401,65,1424,3194
8402,60,1424,3194
8403,55,1424,3194
8404,50,1424,3194
8405,45,1424,3194
8406,45,1424,3194
8407,55,1425,3194
8408,65,1426,3194
8409,75,1427,3194
8410,85,1428,3194
8411,95,1429,3194
8412,105,1430,3194
8413,105,1430,3194
8414,105,1430,3195
8415,105,1430,3196
8416,105,1430,3197
8417,105,1430,3198
8418,105,1430,3199
8419,105,1430,3200
8420,105,1430,3201
8421,105,1430,3201
8422,105,1430,3201
8423,100,1430,3201
8424,95,1430,3201
8425,90,1430,3201
8426,85,1430,3201
8427,80,1430,3201
8428,75,1430,3201
8429,70,1430,3201
8430,65,1430,3201
8431,60,1430,3201
8432,55,1430,3201
8433,50,1430,3201
8434,45,1430,3201
8435,45,1430,3201
8436,55,1431,3201
8437,65,1432,3201
8438,75,1433,3201
8439,85,1434,3201
8440,95,1435,3201
8441,105,1436,3201
8442,105,1436,3201
8443,105,1436,3202
8444,105,1436,3203
8445,105,1436,3204
8446,105,1436,3205
8447,105,1436,3206
8448,105,1436,3207
8449,105,1436,3208
8450,105,1436,3209
8451,105,1436,3210
8452,105,1436,3210
8453,105,1436,3210
8454,100,1436,3210
8455,95,1436,3210
8456,90,1436,3210
8457,85,1436,3210
8458,80,1436,3210
8459,75,1436,3210
8460,70,1436,3210
8461,65,1436,3210
8462,60,1436,3210
8463,55,1436,3210
8464,50,1436,3210
8465,45,1436,3210
8466,45,1436,3210
8467,55,1437,3210
8468,65,1438,3210
8469,75,1439,3210
8470,85,1440,3210
8471,95,1441,3210
8472,105,1442,3210
8473,105,1442,3210
8474,105,1442,3211
8475,105,1442,3212
8476,105,1442,3213
8477,105,1442,3214
8478,105,1442,3215
8479,105,1442,3216
8480,105,1442,3217
8481,105,1442,3218
8482,105,1442,3218
8483,105,1442,3218
8484,100,1442,3218
8485,95,1442,3218
8486,90,1442,3218
8487,85,1442,3218
8488,80,1442,3218
8489,75,1442,3218
8490,70,1442,3218
8491,65,1442,3218
8492,60,1442,3218
8493,55,1442,3218
8494,50,1442,3218
8495,45,1442,3218
8496,45,1442,3218
8497,55,1443,3218
8498,65,1444,3218
8499,75,1445,3218
8500,85,1446,3218
8501,95,1447,3218
8502,105,1448,3218
8503,105,1448,3218
8504,105,1448,3219
8505,105,1448,3220
8506,105,1448,3221
8507,105,1448,3222
8508,105,1448,3223
8509,105,1448,3224
8510,105,1448,3225
8511,105,1448,3226
8512,105,1448,3227
8513,105,1448,3227
8514,105,1448,3227
8515,100,1448,3227
8516,95,1448,3227
8517,90,1448,3227
8518,85,1448,3227
8519,80,1448,3227
8520,75,1448,3227
8521,70,1448,3227
8522,65,1448,3227
8523,60,1448,3227
8524,55,1448,3227
8525,50,1448,3227
8526,45,1448,3227
8527,45,1448,3227
8528,55,1449,3227
8529,65,1450,3227
8530,75,1451,3227
8531,85,1452,3227
8532,95,1453,3227
8533,105,1454,3227
8534,105,1454,3227
8535,105,1454,3228
8536,105,1454,3229
8537,105,1454,3230
8538,105,1454,3231
8539,105,1454,3232
8540,105,1454,3233
8541,105,1454,3234
8542,105,1454,3235
8543,105,1454,3235
8544,105,1454,3235
8545,100,1454,3235
8546,95,1454,3235
8547,90,1454,3235
8548,85,1454,3235
8549,80,1454,3235
8550,75,1454,3235
8551,70,1454,3235
8552,65,1454,3235
8553,60,1454,3235
8554,55,1454,3235
8555,50,1454,3235
8556,45,1454,3235
8557,45,1454,3235
8558,55,1455,3235
8559,65,1456,3235
8560,75,1457,3235
8561,85,1458,3235
8562,95,1459,3235
8563,105,1460,3235
8564,105,1460,3235
8565,105,1460,3236
8566,105,1460,3237
8567,105,1460,3238
8568,105,1460,3239
8569,105,1460,3240
8570,105,1460,3241
8571,105,1460,3242
8572,105,1460,3243
8573,105,1460,3243
8574,105,1460,3243
8575,100,1460,3243
8576,95,1460,3243
8577,90,1460,3243
8578,85,1460,3243
8579,80,1460,3243
8580,75,1460,3243
8581,70,1460,3243
8582,65,1460,3243
8583,60,1460,3243
8584,55,1460,3243
8585,50,1460,3243
8586,45,1460,3243
8587,45,1460,3243
8588,55,1461,3243
8589,65,1462,3243
8590,75,1463,3243
8591,85,1464,3243
8592,95,1465,3243
8593,105,1466,3243
8594,105,1466,3243
8595,105,1466,3244
8596,105,1466,3245
8597,105,1466,3246
8598,105,1466,3247
8599,105,1466,3248
8600,105,1466,3249
8601,105,1466,3249
8602,105,1466,3249
8603,100,1466,3249
8604,95,1466,3249
8605,90,1466,3249
8606,85,1466,3249
8607,80,1466,3249
8608,75,1466,3249
