tour,faim,pensee,famine
1659,105,321,511
1660,105,321,511
1661,105,321,512
1662,105,321,513
1663,105,321,514
1664,105,321,515
1665,105,321,516
1666,105,321,517
1667,105,321,518
1668,105,321,518
1669,105,321,518
1670,100,321,518
1671,95,321,518
1672,90,321,518
1673,85,321,518
1674,80,321,518
1675,75,321,518
1676,70,321,518
1677,65,321,518
1678,60,321,518
1679,55,321,518
1680,50,321,518
1681,45,321,518
1682,45,321,518
1683,55,322,518
1684,65,323,518
1685,75,324,518
1686,85,325,518
1687,95,326,518
1688,105,327,518
1689,105,327,518
1690,105,327,519
1691,105,327,520
1692,105,327,521
1693,105,327,522
1694,105,327,523
1695,105,327,524
1696,105,327,525
1697,105,327,526
1698,105,327,527
1699,105,327,528
1700,105,327,528
1701,105,327,528
1702,100,327,528
1703,95,327,528
1704,90,327,528
1705,85,327,528
1706,80,327,528
1707,75,327,528
1708,70,327,528
1709,65,327,528
1710,60,327,528
1711,55,327,528
1712,50,327,528
1713,45,327,528
1714,45,327,528
1715,55,328,528
1716,65,329,528
1717,75,330,528
1718,85,331,528
1719,95,332,528
1720,105,333,528
1721,105,333,528
1722,105,333,529
1723,105,333,530
1724,105,333,531
1725,105,333,532
1726,105,333,533
1727,105,333,534
1728,105,333,535
1729,105,333,535
1730,105,333,536
1731,105,333,537
1732,105,333,538
1733,105,333,539
1734,105,333,540
1735,105,333,541
1736,105,333,542
1737,105,333,543
1738,105,333,544
1739,105,333,545
1740,105,333,546
1741,105,333,547
1742,105,333,547
1743,105,333,548
1744,105,333,549
1745,105,333,550
1746,105,333,551
1747,105,333,552
1748,105,333,553
1749,105,333,554
1750,105,333,555
1751,105,333,556
1752,105,333,557
1753,105,333,558
1754,105,333,558
1755,105,333,558
1756,100,333,558
1757,95,333,558
1758,90,333,558
1759,85,333,558
1760,80,333,558
1761,75,333,558
1762,70,333,558
1763,65,333,558
1764,60,333,558
1765,55,333,558
1766,50,333,558
1767,45,333,558
1768,45,333,558
1769,55,334,558
1770,65,335,558
1771,75,336,558
1772,85,337,558
1773,95,338,558
1774,105,339,558
1775,105,339,558
1776,105,339,559
1777,105,339,560
1778,105,339,561
1779,105,339,562
1780,105,339,563
1781,105,339,564
1782,105,339,565
1783,105,339,566
1784,105,339,567
1785,105,339,568
1786,105,339,568
1787,105,339,568
1788,100,339,568
1789,95,339,568
1790,90,339,568
1791,85,339,568
1792,80,339,568
1793,75,339,568
1794,70,339,568
1795,65,339,568
1796,60,339,568
1797,55,339,568
1798,50,339,568
1799,45,339,568
1800,45,339,568
1801,55,340,568
1802,65,341,568
1803,75,342,568
1804,85,343,568
1805,95,344,568
1806,105,345,568
1807,105,345,568
1808,105,345,569
1809,105,345,570
1810,105,345,571
1811,105,345,572
1812,105,345,573
1813,105,345,574
1814,105,345,575
1815,105,345,576
1816,105,345,577
1817,105,345,578
1818,105,345,579
1819,105,345,580
1820,105,345,581
1821,105,345,582
1822,105,345,583
1823,105,345,584
1824,105,345,585
1825,105,345,586
1826,105,345,587
1827,105,345,588
1828,105,345,588
1829,105,345,588
1830,100,345,588
1831,95,345,588
1832,90,345,588
1833,85,345,588
1834,80,345,588
1835,75,345,588
1836,70,345,588
1837,65,345,588
1838,60,345,588
1839,55,345,588
1840,50,345,588
1841,45,345,588
1842,45,345,588
1843,55,346,588
1844,65,347,588
1845,75,348,588
1846,85,349,588
1847,95,350,588
1848,105,351,588
1849,105,351,588
1850,105,351,589
1851,105,351,590
1852,105,351,591
1853,105,351,592
1854,105,351,593
1855,105,351,594
1856,105,351,595
1857,105,351,596
1858,105,351,597
1859,105,351,597
1860,105,351,597
1861,100,351,597
1862,95,351,597
1863,90,351,597
1864,85,351,597
1865,80,351,597
1866,75,351,597
1867,70,351,597
1868,65,351,597
1869,60,351,597
1870,55,351,597
1871,50,351,597
1872,45,351,597
1873,45,351,597
1874,55,352,597
1875,65,353,597
1876,75,354,597
1877,85,355,597
1878,95,356,597
1879,105,357,597
1880,105,357,597
1881,105,357,598
1882,105,357,599
1883,105,357,600
1884,105,357,601
1885,105,357,602
1886,105,357,603
1887,105,357,604
1888,105,357,604
1889,105,357,604
1890,100,357,604
1891,95,357,604
1892,90,357,604
1893,85,357,604
1894,80,357,604
1895,75,357,604
1896,70,357,604
1897,65,357,604
1898,60,357,604
1899,55,357,604
1900,50,357,604
1901,45,357,604
1902,45,357,604
1903,55,358,604
1904,65,359,604
1905,75,360,604
1906,85,361,604
1907,95,362,604
1908,105,363,604
1909,105,363,604
1910,105,363,605
1911,105,363,606
1912,105,363,607
1913,105,363,608
1914,105,363,609
1915,105,363,610
1916,105,363,611
1917,105,363,612
1918,105,363,613
1919,105,363,613
1920,105,363,613
1921,100,363,613
1922,95,363,613
1923,90,363,613
1924,85,363,613
1925,80,363,613
1926,75,363,613
1927,70,363,613
1928,65,363,613
1929,60,363,613
1930,55,363,613
1931,50,363,613
1932,45,363,613
1933,45,363,613
1934,55,364,613
1935,65,365,613
1936,75,366,613
1937,85,367,613
1938,95,368,613
1939,105,369,613
1940,105,369,613
1941,105,369,614
1942,105,369,615
1943,105,369,616
1944,105,369,617
1945,105,369,618
1946,105,369,619
1947,105,369,620
1948,105,369,621
1949,105,369,622
1950,105,369,623
1951,105,369,624
1952,105,369,625
1953,105,369,625
1954,105,369,625
1955,100,369,625
1956,95,369,625
1957,90,369,625
1958,85,369,625
1959,80,369,625
1960,75,369,625
1961,70,369,625
1962,65,369,625
1963,60,369,625
1964,55,369,625
1965,50,369,625
1966,45,369,625
1967,45,369,625
1968,55,370,625
1969,65,371,625
1970,75,372,625
1971,85,373,625
1972,95,374,625
1973,105,375,625
1974,105,375,625
1975,105,375,626
1976,105,375,627
1977,105,375,628
1978,105,375,629
1979,105,375,630
1980,105,375,631
1981,105,375,632
1982,105,375,633
1983,105,375,633
1984,105,375,633
1985,100,375,633
1986,95,375,633
1987,90,375,633
1988,85,375,633
1989,80,375,633
1990,75,375,633
1991,70,375,633
1992,65,375,633
1993,60,375,633
1994,55,375,633
1995,50,375,633
1996,45,375,633
1997,45,375,633
1998,55,376,633
1999,65,377,633
2000,75,378,633
2001,85,379,633
2002,95,380,633
2003,105,381,633
2004,105,381,633
2005,105,381,634
2006,105,381,635
2007,105,381,636
2008,105,381,637
2009,105,381,638
2010,105,381,639
2011,105,381,640
2012,105,381,641
2013,105,381,642
2014,105,381,642
2015,105,381,642
2016,100,381,642
2017,95,381,642
2018,90,381,642
2019,85,381,642
2020,80,381,642
2021,75,381,642
2022,70,381,642
2023,65,381,642
2024,60,381,642
2025,55,381,642
2026,50,381,642
2027,45,381,642
2028,45,381,642
2029,55,382,642
2030,65,383,642
2031,75,384,642
2032,85,385,642
2033,95,386,642
2034,105,387,642
2035,105,387,642
2036,105,387,643
2037,105,387,644
2038,105,387,645
2039,105,387,646
2040,105,387,647
2041,105,387,648
2042,105,387,649
2043,105,387,650
2044,105,387,651
2045,105,387,652
2046,105,387,652
2047,105,387,652
2048,100,387,652
2049,95,387,652
2050,90,387,652
2051,85,387,652
2052,80,387,652
2053,75,387,652
2054,70,387,652
2055,65,387,652
2056,60,387,652
2057,55,387,652
2058,50,387,652
2059,45,387,652
2060,45,387,652
2061,55,388,652
2062,65,389,652
2063,75,390,652
2064,85,391,652
2065,95,392,652
2066,105,393,652
2067,105,393,652
2068,105,393,653
2069,105,393,654
2070,105,393,655
2071,105,393,656
2072,105,393,657
2073,105,393,658
2074,105,393,659
2075,105,393,660
2076,105,393,661
2077,105,393,662
2078,105,393,662
2079,105,393,662
2080,100,393,662
2081,95,393,662
2082,90,393,662
2083,85,393,662
2084,80,393,662
2085,75,393,662
2086,70,393,662
2087,65,393,662
2088,60,393,662
2089,55,393,662
2090,50,393,662
2091,45,393,662
2092,45,393,662
2093,55,394,662
2094,65,395,662
2095,75,396,662
2096,85,397,662
2097,95,398,662
2098,105,399,662
2099,105,399,662
2100,105,399,663
2101,105,399,664
2102,105,399,665
2103,105,399,666
2104,105,399,666
2105,105,399,666
2106,100,399,666
2107,95,399,666
2108,90,399,666
2109,85,399,666
2110,80,399,666
2111,75,399,666
2112,70,399,666
2113,65,399,666
2114,60,399,666
2115,55,399,666
2116,50,399,666
2117,45,399,666
2118,45,399,666
2119,55,400,666
2120,65,401,666
2121,75,402,666
2122,85,403,666
2123,95,404,666
2124,105,405,666
2125,105,405,666
2126,105,405,667
2127,105,405,668
2128,105,405,669
2129,105,405,670
2130,105,405,671
2131,105,405,672
2132,105,405,673
2133,105,405,674
2134,105,405,675
2135,105,405,676
2136,105,405,677
2137,105,405,678
2138,105,405,679
2139,105,405,680
2140,105,405,680
2141,105,405,680
2142,100,405,680
2143,95,405,680
2144,90,405,680
2145,85,405,680
2146,80,405,680
2147,75,405,680
2148,70,405,680
2149,65,405,680
2150,60,405,680
2151,55,405,680
2152,50,405,680
2153,45,405,680
2154,45,405,680
2155,55,406,680
2156,65,407,680
2157,75,408,680
2158,85,409,680
2159,95,410,680
2160,105,411,680
2161,105,411,680
2162,105,411,681
2163,105,411,682
2164,105,411,683
2165,105,411,684
2166,105,411,685
2167,105,411,686
2168,105,411,687
2169,105,411,688
2170,105,411,689
2171,105,411,690
2172,105,411,691
2173,105,411,692
2174,105,411,693
2175,105,411,694
2176,105,411,695
2177,105,411,696
2178,105,411,696
2179,105,411,696
2180,100,411,696
2181,95,411,696
2182,90,411,696
2183,85,411,696
2184,80,411,696
2185,75,411,696
2186,70,411,696
2187,65,411,696
2188,60,411,696
2189,55,411,696
2190,50,411,696
2191,45,411,696
2192,45,411,696
2193,55,412,696
2194,65,413,696
2195,75,414,696
2196,85,415,696
2197,95,416,696
2198,105,417,696
2199,105,417,696
2200,105,417,697
2201,105,417,698
2202,105,417,699
2203,105,417,700
2204,105,417,701
2205,105,417,702
2206,105,417,703
2207,105,417,704
2208,105,417,705
2209,105,417,706
2210,105,417,707
2211,105,417,708
2212,105,417,708
2213,105,417,708
2214,100,417,708
2215,95,417,708
2216,90,417,708
2217,85,417,708
2218,80,417,708
2219,75,417,708
2220,70,417,708
2221,65,417,708
2222,60,417,708
2223,55,417,708
2224,50,417,708
2225,45,417,708
2226,45,417,708
2227,55,418,708
2228,65,419,708
2229,75,420,708
2230,85,421,708
2231,95,422,708
2232,105,423,708
2233,105,423,708
2234,105,423,708
2235,105,423,708
2236,100,423,708
2237,95,423,708
2238,90,423,708
2239,85,423,708
2240,80,423,708
2241,75,423,708
2242,70,423,708
2243,65,423,708
2244,60,423,708
2245,55,423,708
2246,50,423,708
2247,45,423,708
2248,45,423,708
2249,55,424,708
2250,65,425,708
2251,75,426,708
2252,85,427,708
2253,95,428,708
2254,105,429,708
2255,105,429,708
2256,105,429,709
2257,105,429,710
2258,105,429,711
2259,105,429,712
2260,105,429,713
2261,105,429,714
2262,105,429,715
2263,105,429,716
2264,105,429,717
2265,105,429,718
2266,105,429,719
2267,105,429,720
2268,105,429,721
2269,105,429,722
2270,105,429,723
2271,105,429,724
2272,105,429,725
2273,105,429,725
2274,105,429,725
2275,100,429,725
2276,95,429,725
2277,90,429,725
2278,85,429,725
2279,80,429,725
2280,75,429,725
2281,70,429,725
2282,65,429,725
2283,60,429,725
2284,55,429,725
2285,50,429,725
2286,45,429,725
2287,45,429,725
2288,55,430,725
2289,65,431,725
2290,75,432,725
2291,85,433,725
2292,95,434,725
2293,105,435,725
2294,105,435,725
2295,105,435,726
2296,105,435,727
2297,105,435,728
2298,105,435,729
2299,105,435,730
2300,105,435,731
2301,105,435,732
2302,105,435,733
2303,105,435,734
2304,105,435,735
2305,105,435,736
2306,105,435,737
2307,105,435,738
2308,105,435,739
2309,105,435,740
2310,105,435,741
2311,105,435,742
2312,105,435,743
2313,105,435,744
2314,105,435,745
2315,105,435,746
2316,105,435,747
2317,105,435,748
2318,105,435,749
2319,105,435,750
2320,105,435,750
2321,105,435,750
2322,100,435,750
2323,95,435,750
2324,90,435,750
2325,85,435,750
2326,80,435,750
2327,75,435,750
2328,70,435,750
2329,65,435,750
2330,60,435,750
2331,55,435,750
2332,50,435,750
2333,45,435,750
2334,45,435,750
2335,55,436,750
2336,65,437,750
2337,75,438,750
2338,85,439,750
2339,95,440,750
2340,105,441,750
2341,105,441,750
2342,105,441,751
2343,105,441,752
2344,105,441,753
2345,105,441,754
2346,105,441,755
2347,105,441,756
2348,105,441,757
2349,105,441,758
2350,105,441,759
2351,105,441,760
2352,105,441,761
2353,105,441,762
2354,105,441,763
2355,105,441,763
2356,105,441,763
2357,100,441,763
2358,95,441,763
2359,90,441,763
2360,85,441,763
2361,80,441,763
2362,75,441,763
2363,70,441,763
2364,65,441,763
2365,60,441,763
2366,55,441,763
2367,50,441,763
2368,45,441,763
2369,45,441,763
2370,55,442,763
2371,65,443,763
2372,75,444,763
2373,85,445,763
2374,95,446,763
2375,105,447,763
2376,105,447,763
2377,105,447,764
2378,105,447,765
2379,105,447,766
2380,105,447,767
2381,105,447,768
2382,105,447,769
2383,105,447,770
2384,105,447,771
2385,105,447,772
2386,105,447,773
2387,105,447,774
2388,105,447,775
2389,105,447,776
2390,105,447,777
2391,105,447,778
2392,105,447,779
2393,105,447,780
2394,105,447,781
2395,105,447,782
2396,105,447,782
2397,105,447,782
2398,100,447,782
2399,95,447,782
2400,90,447,782
2401,85,447,782
2402,80,447,782
2403,75,447,782
2404,70,447,782
2405,65,447,782
2406,60,447,782
2407,55,447,782
2408,50,447,782
2409,45,447,782
2410,45,447,782
2411,55,448,782
2412,65,449,782
2413,75,450,782
2414,85,451,782
2415,95,452,782
2416,105,453,782
2417,105,453,782
2418,105,453,783
2419,105,453,784
2420,105,453,785
2421,105,453,786
2422,105,453,787
2423,105,453,788
2424,105,453,789
2425,105,453,790
2426,105,453,791
2427,105,453,792
2428,105,453,792
2429,105,453,792
2430,100,453,792
2431,95,453,792
2432,90,453,792
2433,85,453,792
2434,80,453,792
2435,75,453,792
2436,70,453,792
2437,65,453,792
2438,60,453,792
2439,55,453,792
2440,50,453,792
2441,45,453,792
2442,45,453,792
2443,55,454,792
2444,65,455,792
2445,75,456,792
2446,85,457,792
2447,95,458,792
2448,105,459,792
2449,105,459,792
2450,105,459,793
2451,105,459,794
2452,105,459,795
2453,105,459,796
2454,105,459,797
2455,105,459,798
2456,105,459,799
2457,105,459,800
2458,105,459,801
2459,105,459,802
2460,105,459,803
2461,105,459,804
2462,105,459,805
2463,105,459,806
2464,105,459,807
2465,105,459,808
2466,105,459,809
2467,105,459,810
2468,105,459,810
2469,105,459,810
2470,100,459,810
2471,95,459,810
2472,90,459,810
2473,85,459,810
2474,80,459,810
2475,75,459,810
2476,70,459,810
2477,65,459,810
2478,60,459,810
2479,55,459,810
2480,50,459,810
2481,45,459,810
2482,45,459,810
2483,55,460,810
2484,65,461,810
2485,75,462,810
2486,85,463,810
2487,95,464,810
2488,105,465,810
2489,105,465,810
2490,105,465,811
2491,105,465,812
2492,105,465,813
2493,105,465,814
2494,105,465,815
2495,105,465,816
2496,105,465,817
2497,105,465,818
2498,105,465,819
2499,105,465,820
2500,105,465,821
2501,105,465,822
2502,105,465,823
2503,105,465,824
2504,105,465,825
2505,105,465,826
2506,105,465,826
2507,105,465,826
2508,100,465,826
2509,95,465,826
2510,90,465,826
2511,85,465,826
2512,80,465,826
2513,75,465,826
2514,70,465,826
2515,65,465,826
2516,60,465,826
2517,55,465,826
2518,50,465,826
2519,45,465,826
2520,45,465,826
2521,55,466,826
2522,65,467,826
2523,75,468,826
2524,85,469,826
2525,95,470,826
2526,105,471,826
2527,105,471,826
2528,105,471,827
2529,105,471,828
2530,105,471,829
2531,105,471,830
2532,105,471,831
2533,105,471,832
2534,105,471,833
2535,105,471,834
2536,105,471,835
2537,105,471,836
2538,105,471,837
2539,105,471,838
2540,105,471,839
2541,105,471,839
2542,105,471,839
2543,100,471,839
2544,95,471,839
2545,90,471,839
2546,85,471,839
2547,80,471,839
2548,75,471,839
2549,70,471,839
2550,65,471,839
2551,60,471,839
2552,55,471,839
2553,50,471,839
2554,45,471,839
2555,45,471,839
2556,55,472,839
2557,65,473,839
2558,75,474,839
2559,85,475,839
2560,95,476,839
2561,105,477,839
2562,105,477,839
2563,105,477,840
2564,105,477,841
2565,105,477,842
2566,105,477,843
2567,105,477,844
2568,105,477,845
2569,105,477,846
2570,105,477,847
2571,105,477,848
2572,105,477,849
2573,105,477,850
2574,105,477,851
2575,105,477,852
2576,105,477,853
2577,105,477,854
2578,105,477,855
2579,105,477,856
2580,105,477,857
2581,105,477,858
2582,105,477,859
2583,105,477,860
2584,105,477,861
2585,105,477,862
2586,105,477,863
2587,105,477,863
2588,105,477,863
2589,100,477,863
2590,95,477,863
2591,90,477,863
2592,85,477,863
2593,80,477,863
2594,75,477,863
2595,70,477,863
2596,65,477,863
2597,60,477,863
2598,55,477,863
2599,50,477,863
2600,45,477,863
2601,45,477,863
2602,55,478,863
2603,65,479,863
2604,75,480,863
2605,85,481,863
2606,95,482,863
2607,105,483,863
2608,105,483,863
2609,105,483,864
2610,105,483,865
2611,105,483,866
2612,105,483,867
2613,105,483,868
2614,105,483,869
2615,105,483,870
2616,105,483,870
2617,105,483,870
2618,100,483,870
2619,95,483,870
2620,90,483,870
2621,85,483,870
2622,80,483,870
2623,75,483,870
2624,70,483,870
2625,65,483,870
2626,60,483,870
2627,55,483,870
2628,50,483,870
2629,45,483,870
2630,45,483,870
2631,55,484,870
2632,65,485,870
2633,75,486,870
2634,85,487,870
2635,95,488,870
2636,105,489,870
2637,105,489,870
2638,105,489,871
2639,105,489,872
2640,105,489,873
2641,105,489,874
2642,105,489,875
2643,105,489,876
2644,105,489,877
2645,105,489,878
2646,105,489,879
2647,105,489,879
2648,105,489,879
2649,100,489,879
2650,95,489,879
2651,90,489,879
2652,85,489,879
2653,80,489,879
2654,75,489,879
2655,70,489,879
2656,65,489,879
2657,60,489,879
2658,55,489,879
2659,50,489,879
2660,45,489,879
2661,45,489,879
2662,55,490,879
2663,65,491,879
2664,75,492,879
2665,85,493,879
2666,95,494,879
2667,105,495,879
2668,105,495,879
2669,105,495,880
2670,105,495,881
2671,105,495,882
2672,105,495,883
2673,105,495,884
2674,105,495,885
2675,105,495,886
2676,105,495,887
2677,105,495,888
2678,105,495,889
2679,105,495,890
2680,105,495,891
2681,105,495,892
2682,105,495,893
2683,105,495,894
2684,105,495,895
2685,105,495,896
2686,105,495,897
2687,105,495,898
2688,105,495,899
2689,105,495,900
2690,105,495,901
2691,105,495,902
2692,105,495,903
2693,105,495,904
2694,105,495,905
2695,105,495,906
2696,105,495,907
2697,105,495,908
2698,105,495,909
2699,105,495,910
2700,105,495,910
2701,105,495,910
2702,100,495,910
2703,95,495,910
2704,90,495,910
2705,85,495,910
2706,80,495,910
2707,75,495,910
2708,70,495,910
2709,65,495,910
2710,60,495,910
2711,55,495,910
2712,50,495,910
2713,45,495,910
2714,45,495,910
2715,55,496,910
2716,65,497,910
2717,75,498,910
2718,85,499,910
2719,95,500,910
2720,105,501,910
2721,105,501,910
2722,105,501,911
2723,105,501,912
2724,105,501,913
2725,105,501,914
2726,105,501,915
2727,105,501,916
2728,105,501,917
2729,105,501,918
2730,105,501,919
2731,105,501,920
2732,105,501,920
2733,105,501,920
2734,100,501,920
2735,95,501,920
2736,90,501,920
2737,85,501,920
2738,80,501,920
2739,75,501,920
2740,70,501,920
2741,65,501,920
2742,60,501,920
2743,55,501,920
2744,50,501,920
2745,45,501,920
2746,45,501,920
2747,55,502,920
2748,65,503,920
2749,75,504,920
2750,85,505,920
2751,95,506,920
2752,105,507,920
2753,105,507,920
2754,105,507,921
2755,105,507,922
2756,105,507,923
2757,105,507,924
2758,105,507,925
2759,105,507,926
2760,105,507,927
2761,105,507,928
2762,105,507,929
2763,105,507,929
2764,105,507,929
2765,100,507,929
2766,95,507,929
2767,90,507,929
2768,85,507,929
2769,80,507,929
2770,75,507,929
2771,70,507,929
2772,65,507,929
2773,60,507,929
2774,55,507,929
2775,50,507,929
2776,45,507,929
2777,45,507,929
2778,55,508,929
2779,65,509,929
2780,75,510,929
2781,85,511,929
2782,95,512,929
2783,105,513,929
2784,105,513,929
2785,105,513,930
2786,105,513,931
2787,105,513,932
2788,105,513,933
2789,105,513,934
2790,105,513,935
2791,105,513,936
2792,105,513,937
2793,105,513,938
2794,105,513,939
2795,105,513,940
2796,105,513,941
2797,105,513,942
2798,105,513,943
2799,105,513,944
2800,105,513,945
2801,105,513,946
2802,105,513,947
2803,105,513,947
2804,105,513,948
2805,105,513,949
2806,105,513,950
2807,105,513,951
2808,105,513,952
2809,105,513,953
2810,105,513,954
2811,105,513,955
2812,105,513,956
2813,105,513,957
2814,105,513,958
2815,105,513,959
2816,105,513,960
2817,105,513,961
2818,105,513,962
2819,105,513,963
2820,105,513,964
2821,105,513,965
2822,105,513,966
2823,105,513,967
2824,105,513,968
2825,105,513,969
2826,105,513,970
2827,105,513,971
2828,105,513,972
2829,105,513,973
2830,105,513,974
2831,105,513,975
2832,105,513,976
2833,105,513,977
2834,105,513,978
2835,105,513,979
2836,105,513,980
2837,105,513,981
2838,105,513,982
2839,105,513,983
2840,105,513,984
2841,105,513,984
2842,105,513,984
2843,100,513,984
2844,95,513,984
2845,90,513,984
2846,85,513,984
2847,80,513,984
2848,75,513,984
