tour,faim,pensee,famine
1663,105,334,465
1664,105,334,466
1665,105,334,467
1666,105,334,468
1667,105,334,469
1668,105,334,470
1669,105,334,471
1670,105,334,472
1671,105,334,473
1672,105,334,474
1673,105,334,475
1674,105,334,476
1675,105,334,477
1676,105,334,478
1677,105,334,479
1678,105,334,480
1679,105,334,481
1680,105,334,482
1681,105,334,483
1682,105,334,484
1683,105,334,485
1684,105,334,486
1685,105,334,487
1686,105,334,488
1687,105,334,489
1688,105,334,490
1689,105,334,491
1690,105,334,492
1691,105,334,493
1692,105,334,494
1693,105,334,495
1694,105,334,496
1695,105,334,497
1696,105,334,498
1697,105,334,499
1698,105,334,500
1699,105,334,501
1700,105,334,502
1701,105,334,503
1702,105,334,504
1703,105,334,505
1704,105,334,506
1705,105,334,507
1706,105,334,508
1707,105,334,509
1708,105,334,510
1709,105,334,511
1710,105,334,512
1711,105,334,513
1712,105,334,514
1713,105,334,515
1714,105,334,516
1715,105,334,517
1716,105,334,518
1717,105,334,519
1718,105,334,520
1719,105,334,521
1720,105,334,522
1721,105,334,523
1722,105,334,524
1723,105,334,524
1724,105,334,524
1725,100,334,524
1726,95,334,524
1727,90,334,524
1728,85,334,524
1729,80,334,524
1730,75,334,524
1731,70,334,524
1732,65,334,524
1733,60,334,524
1734,55,334,524
1735,50,334,524
1736,45,334,524
1737,45,334,524
1738,55,335,524
1739,65,336,524
1740,75,337,524
1741,85,338,524
1742,95,339,524
1743,105,340,524
1744,105,340,524
1745,105,340,525
1746,105,340,526
1747,105,340,527
1748,105,340,528
1749,105,340,529
1750,105,340,530
1751,105,340,531
1752,105,340,532
1753,105,340,533
1754,105,340,533
1755,105,340,533
1756,100,340,533
1757,95,340,533
1758,90,340,533
1759,85,340,533
1760,80,340,533
1761,75,340,533
1762,70,340,533
1763,65,340,533
1764,60,340,533
1765,55,340,533
1766,50,340,533
1767,45,340,533
1768,45,340,533
1769,55,341,533
1770,65,342,533
1771,75,343,533
1772,85,344,533
1773,95,345,533
1774,105,346,533
1775,105,346,533
1776,105,346,534
1777,105,346,535
1778,105,346,536
1779,105,346,537
1780,105,346,538
1781,105,346,539
1782,105,346,540
1783,105,346,541
1784,105,346,542
1785,105,346,543
1786,105,346,544
1787,105,346,545
1788,105,346,545
1789,105,346,545
1790,100,346,545
1791,95,346,545
1792,90,346,545
1793,85,346,545
1794,80,346,545
1795,75,346,545
1796,70,346,545
1797,65,346,545
1798,60,346,545
1799,55,346,545
1800,50,346,545
1801,45,346,545
1802,45,346,545
1803,55,347,545
1804,65,348,545
1805,75,349,545
1806,85,350,545
1807,95,351,545
1808,105,352,545
1809,105,352,545
1810,105,352,546
1811,105,352,547
1812,105,352,548
1813,105,352,549
1814,105,352,550
1815,105,352,551
1816,105,352,551
1817,105,352,551
1818,100,352,551
1819,95,352,551
1820,90,352,551
1821,85,352,551
1822,80,352,551
1823,75,352,551
1824,70,352,551
1825,65,352,551
1826,60,352,551
1827,55,352,551
1828,50,352,551
1829,45,352,551
1830,45,352,551
1831,55,353,551
1832,65,354,551
1833,75,355,551
1834,85,356,551
1835,95,357,551
1836,105,358,551
1837,105,358,551
1838,105,358,552
1839,105,358,553
1840,105,358,554
1841,105,358,555
1842,105,358,556
1843,105,358,557
1844,105,358,558
1845,105,358,559
1846,105,358,560
1847,105,358,561
1848,105,358,562
1849,105,358,563
1850,105,358,564
1851,105,358,564
1852,105,358,564
1853,100,358,564
1854,95,358,564
1855,90,358,564
1856,85,358,564
1857,80,358,564
1858,75,358,564
1859,70,358,564
1860,65,358,564
1861,60,358,564
1862,55,358,564
1863,50,358,564
1864,45,358,564
1865,45,358,564
1866,55,359,564
1867,65,360,564
1868,75,361,564
1869,85,362,564
1870,95,363,564
1871,105,364,564
1872,105,364,564
1873,105,364,565
1874,105,364,566
1875,105,364,567
1876,105,364,568
1877,105,364,569
1878,105,364,569
1879,105,364,569
1880,100,364,569
1881,95,364,569
1882,90,364,569
1883,85,364,569
1884,80,364,569
1885,75,364,569
1886,70,364,569
1887,65,364,569
1888,60,364,569
1889,55,364,569
1890,50,364,569
1891,45,364,569
1892,45,364,569
1893,55,365,569
1894,65,366,569
1895,75,367,569
1896,85,368,569
1897,95,369,569
1898,105,370,569
1899,105,370,569
1900,105,370,570
1901,105,370,571
1902,105,370,572
1903,105,370,573
1904,105,370,574
1905,105,370,575
1906,105,370,576
1907,105,370,577
1908,105,370,578
1909,105,370,579
1910,105,370,580
1911,105,370,581
1912,105,370,582
1913,105,370,583
1914,105,370,584
1915,105,370,584
1916,105,370,584
1917,100,370,584
1918,95,370,584
1919,90,370,584
1920,85,370,584
1921,80,370,584
1922,75,370,584
1923,70,370,584
1924,65,370,584
1925,60,370,584
1926,55,370,584
1927,50,370,584
1928,45,370,584
1929,45,370,584
1930,55,371,584
1931,65,372,584
1932,75,373,584
1933,85,374,584
1934,95,375,584
1935,105,376,584
1936,105,376,584
1937,105,376,585
1938,105,376,586
1939,105,376,587
1940,105,376,588
1941,105,376,589
1942,105,376,590
1943,105,376,591
1944,105,376,592
1945,105,376,593
1946,105,376,594
1947,105,376,595
1948,105,376,596
1949,105,376,597
1950,105,376,597
1951,105,376,597
1952,100,376,597
1953,95,376,597
1954,90,376,597
1955,85,376,597
1956,80,376,597
1957,75,376,597
1958,70,376,597
1959,65,376,597
1960,60,376,597
1961,55,376,597
1962,50,376,597
1963,45,376,597
1964,45,376,597
1965,55,377,597
1966,65,378,597
1967,75,379,597
1968,85,380,597
1969,95,381,597
1970,105,382,597
1971,105,382,597
1972,105,382,598
1973,105,382,599
1974,105,382,600
1975,105,382,601
1976,105,382,602
1977,105,382,602
1978,105,382,602
1979,100,382,602
1980,95,382,602
1981,90,382,602
1982,85,382,602
1983,80,382,602
1984,75,382,602
1985,70,382,602
1986,65,382,602
1987,60,382,602
1988,55,382,602
1989,50,382,602
1990,45,382,602
1991,45,382,602
1992,55,383,602
1993,65,384,602
1994,75,385,602
1995,85,386,602
1996,95,387,602
1997,105,388,602
1998,105,388,602
1999,105,388,603
2000,105,388,604
2001,105,388,605
2002,105,388,606
2003,105,388,607
2004,105,388,607
2005,105,388,607
2006,100,388,607
2007,95,388,607
2008,90,388,607
2009,85,388,607
2010,80,388,607
2011,75,388,607
2012,70,388,607
2013,65,388,607
2014,60,388,607
2015,55,388,607
2016,50,388,607
2017,45,388,607
2018,45,388,607
2019,55,389,607
2020,65,390,607
2021,75,391,607
2022,85,392,607
2023,95,393,607
2024,105,394,607
2025,105,394,607
2026,105,394,608
2027,105,394,609
2028,105,394,610
2029,105,394,611
2030,105,394,612
2031,105,394,613
2032,105,394,614
2033,105,394,615
2034,105,394,616
2035,105,394,617
2036,105,394,618
2037,105,394,619
2038,105,394,620
2039,105,394,620
2040,105,394,620
2041,100,394,620
2042,95,394,620
2043,90,394,620
2044,85,394,620
2045,80,394,620
2046,75,394,620
2047,70,394,620
2048,65,394,620
2049,60,394,620
2050,55,394,620
2051,50,394,620
2052,45,394,620
2053,45,394,620
2054,55,395,620
2055,65,396,620
2056,75,397,620
2057,85,398,620
2058,95,399,620
2059,105,400,620
2060,105,400,620
2061,105,400,621
2062,105,400,622
2063,105,400,623
2064,105,400,624
2065,105,400,625
2066,105,400,626
2067,105,400,627
2068,105,400,628
2069,105,400,629
2070,105,400,630
2071,105,400,631
2072,105,400,632
2073,105,400,633
2074,105,400,634
2075,105,400,634
2076,105,400,634
2077,100,400,634
2078,95,400,634
2079,90,400,634
2080,85,400,634
2081,80,400,634
2082,75,400,634
2083,70,400,634
2084,65,400,634
2085,60,400,634
2086,55,400,634
2087,50,400,634
2088,45,400,634
2089,45,400,634
2090,55,401,634
2091,65,402,634
2092,75,403,634
2093,85,404,634
2094,95,405,634
2095,105,406,634
2096,105,406,634
2097,105,406,635
2098,105,406,636
2099,105,406,637
2100,105,406,638
2101,105,406,639
2102,105,406,639
2103,105,406,640
2104,105,406,641
2105,105,406,642
2106,105,406,643
2107,105,406,644
2108,105,406,645
2109,105,406,646
2110,105,406,647
2111,105,406,648
2112,105,406,648
2113,105,406,648
2114,100,406,648
2115,95,406,648
2116,90,406,648
2117,85,406,648
2118,80,406,648
2119,75,406,648
2120,70,406,648
2121,65,406,648
2122,60,406,648
2123,55,406,648
2124,50,406,648
2125,45,406,648
2126,45,406,648
2127,55,407,648
2128,65,408,648
2129,75,409,648
2130,85,410,648
2131,95,411,648
2132,105,412,648
2133,105,412,648
2134,105,412,649
2135,105,412,650
2136,105,412,651
2137,105,412,652
2138,105,412,653
2139,105,412,654
2140,105,412,655
2141,105,412,656
2142,105,412,657
2143,105,412,658
2144,105,412,659
2145,105,412,660
2146,105,412,660
2147,105,412,660
2148,100,412,660
2149,95,412,660
2150,90,412,660
2151,85,412,660
2152,80,412,660
2153,75,412,660
2154,70,412,660
2155,65,412,660
2156,60,412,660
2157,55,412,660
2158,50,412,660
2159,45,412,660
2160,45,412,660
2161,55,413,660
2162,65,414,660
2163,75,415,660
2164,85,416,660
2165,95,417,660
2166,105,418,660
2167,105,418,660
2168,105,418,661
2169,105,418,662
2170,105,418,663
2171,105,418,664
2172,105,418,665
2173,105,418,666
2174,105,418,667
2175,105,418,667
2176,105,418,667
2177,100,418,667
2178,95,418,667
2179,90,418,667
2180,85,418,667
2181,80,418,667
2182,75,418,667
2183,70,418,667
2184,65,418,667
2185,60,418,667
2186,55,418,667
2187,50,418,667
2188,45,418,667
2189,45,418,667
2190,55,419,667
2191,65,420,667
2192,75,421,667
2193,85,422,667
2194,95,423,667
2195,105,424,667
2196,105,424,667
2197,105,424,668
2198,105,424,669
2199,105,424,670
2200,105,424,671
2201,105,424,672
2202,105,424,673
2203,105,424,674
2204,105,424,675
2205,105,424,676
2206,105,424,677
2207,105,424,678
2208,105,424,679
2209,105,424,680
2210,105,424,680
2211,105,424,680
2212,100,424,680
2213,95,424,680
2214,90,424,680
2215,85,424,680
2216,80,424,680
2217,75,424,680
2218,70,424,680
2219,65,424,680
2220,60,424,680
2221,55,424,680
2222,50,424,680
2223,45,424,680
2224,45,424,680
2225,55,425,680
2226,65,426,680
2227,75,427,680
2228,85,428,680
2229,95,429,680
2230,105,430,680
2231,105,430,680
2232,105,430,681
2233,105,430,682
2234,105,430,683
2235,105,430,684
2236,105,430,685
2237,105,430,686
2238,105,430,687
2239,105,430,687
2240,105,430,687
2241,100,430,687
2242,95,430,687
2243,90,430,687
2244,85,430,687
2245,80,430,687
2246,75,430,687
2247,70,430,687
2248,65,430,687
2249,60,430,687
2250,55,430,687
2251,50,430,687
2252,45,430,687
2253,45,430,687
2254,55,431,687
2255,65,432,687
2256,75,433,687
2257,85,434,687
2258,95,435,687
2259,105,436,687
2260,105,436,687
2261,105,436,688
2262,105,436,689
2263,105,436,690
2264,105,436,691
2265,105,436,692
2266,105,436,693
2267,105,436,694
2268,105,436,695
2269,105,436,696
2270,105,436,697
2271,105,436,698
2272,105,436,699
2273,105,436,700
2274,105,436,701
2275,105,436,701
2276,105,436,701
2277,100,436,701
2278,95,436,701
2279,90,436,701
2280,85,436,701
2281,80,436,701
2282,75,436,701
2283,70,436,701
2284,65,436,701
2285,60,436,701
2286,55,436,701
2287,50,436,701
2288,45,436,701
2289,45,436,701
2290,55,437,701
2291,65,438,701
2292,75,439,701
2293,85,440,701
2294,95,441,701
2295,105,442,701
2296,105,442,701
2297,105,442,702
2298,105,442,703
2299,105,442,704
2300,105,442,705
2301,105,442,706
2302,105,442,707
2303,105,442,708
2304,105,442,709
2305,105,442,710
2306,105,442,711
2307,105,442,712
2308,105,442,713
2309,105,442,714
2310,105,442,715
2311,105,442,715
2312,105,442,716
2313,105,442,717
2314,105,442,718
2315,105,442,719
2316,105,442,720
2317,105,442,721
2318,105,442,722
2319,105,442,723
2320,105,442,724
2321,105,442,724
2322,105,442,724
2323,100,442,724
2324,95,442,724
2325,90,442,724
2326,85,442,724
2327,80,442,724
2328,75,442,724
2329,70,442,724
2330,65,442,724
2331,60,442,724
2332,55,442,724
2333,50,442,724
2334,45,442,724
2335,45,442,724
2336,55,443,724
2337,65,444,724
2338,75,445,724
2339,85,446,724
2340,95,447,724
2341,105,448,724
2342,105,448,724
2343,105,448,725
2344,105,448,726
2345,105,448,727
2346,105,448,728
2347,105,448,729
2348,105,448,730
2349,105,448,730
2350,105,448,730
2351,100,448,730
2352,95,448,730
2353,90,448,730
2354,85,448,730
2355,80,448,730
2356,75,448,730
2357,70,448,730
2358,65,448,730
2359,60,448,730
2360,55,448,730
2361,50,448,730
2362,45,448,730
2363,45,448,730
2364,55,449,730
2365,65,450,730
2366,75,451,730
2367,85,452,730
2368,95,453,730
2369,105,454,730
2370,105,454,730
2371,105,454,731
2372,105,454,732
2373,105,454,733
2374,105,454,734
2375,105,454,735
2376,105,454,735
2377,105,454,735
2378,100,454,735
2379,95,454,735
2380,90,454,735
2381,85,454,735
2382,80,454,735
2383,75,454,735
2384,70,454,735
2385,65,454,735
2386,60,454,735
2387,55,454,735
2388,50,454,735
2389,45,454,735
2390,45,454,735
2391,55,455,735
2392,65,456,735
2393,75,457,735
2394,85,458,735
2395,95,459,735
2396,105,460,735
2397,105,460,735
2398,105,460,736
2399,105,460,737
2400,105,460,738
2401,105,460,739
2402,105,460,740
2403,105,460,740
2404,105,460,740
2405,100,460,740
2406,95,460,740
2407,90,460,740
2408,85,460,740
2409,80,460,740
2410,75,460,740
2411,70,460,740
2412,65,460,740
2413,60,460,740
2414,55,460,740
2415,50,460,740
2416,45,460,740
2417,45,460,740
2418,55,461,740
2419,65,462,740
2420,75,463,740
2421,85,464,740
2422,95,465,740
2423,105,466,740
2424,105,466,740
2425,105,466,741
2426,105,466,742
2427,105,466,743
2428,105,466,744
2429,105,466,745
2430,105,466,746
2431,105,466,746
2432,105,466,746
2433,100,466,746
2434,95,466,746
2435,90,466,746
2436,85,466,746
2437,80,466,746
2438,75,466,746
2439,70,466,746
2440,65,466,746
2441,60,466,746
2442,55,466,746
2443,50,466,746
2444,45,466,746
2445,45,466,746
2446,55,467,746
2447,65,468,746
2448,75,469,746
2449,85,470,746
2450,95,471,746
2451,105,472,746
2452,105,472,746
2453,105,472,747
2454,105,472,748
2455,105,472,749
2456,105,472,750
2457,105,472,751
2458,105,472,752
2459,105,472,752
2460,105,472,752
2461,100,472,752
2462,95,472,752
2463,90,472,752
2464,85,472,752
2465,80,472,752
2466,75,472,752
2467,70,472,752
2468,65,472,752
2469,60,472,752
2470,55,472,752
2471,50,472,752
2472,45,472,752
2473,45,472,752
2474,55,473,752
2475,65,474,752
2476,75,475,752
2477,85,476,752
2478,95,477,752
2479,105,478,752
2480,105,478,752
2481,105,478,752
2482,105,478,752
2483,100,478,752
2484,95,478,752
2485,90,478,752
2486,85,478,752
2487,80,478,752
2488,75,478,752
2489,70,478,752
2490,65,478,752
2491,60,478,752
2492,55,478,752
2493,50,478,752
2494,45,478,752
2495,45,478,752
2496,55,479,752
2497,65,480,752
2498,75,481,752
2499,85,482,752
2500,95,483,752
2501,105,484,752
2502,105,484,752
2503,105,484,753
2504,105,484,754
2505,105,484,755
2506,105,484,756
2507,105,484,757
2508,105,484,758
2509,105,484,759
2510,105,484,760
2511,105,484,761
2512,105,484,762
2513,105,484,763
2514,105,484,763
2515,105,484,763
2516,100,484,763
2517,95,484,763
2518,90,484,763
2519,85,484,763
2520,80,484,763
2521,75,484,763
2522,70,484,763
2523,65,484,763
2524,60,484,763
2525,55,484,763
2526,50,484,763
2527,45,484,763
2528,45,484,763
2529,55,485,763
2530,65,486,763
2531,75,487,763
2532,85,488,763
2533,95,489,763
2534,105,490,763
2535,105,490,763
2536,105,490,764
2537,105,490,765
2538,105,490,766
2539,105,490,767
2540,105,490,768
2541,105,490,769
2542,105,490,770
2543,105,490,771
2544,105,490,772
2545,105,490,772
2546,105,490,772
2547,100,490,772
2548,95,490,772
2549,90,490,772
2550,85,490,772
2551,80,490,772
2552,75,490,772
2553,70,490,772
2554,65,490,772
2555,60,490,772
2556,55,490,772
2557,50,490,772
2558,45,490,772
2559,45,490,772
2560,55,491,772
2561,65,492,772
2562,75,493,772
2563,85,494,772
2564,95,495,772
2565,105,496,772
2566,105,496,772
2567,105,496,773
2568,105,496,774
2569,105,496,775
2570,105,496,776
2571,105,496,777
2572,105,496,778
2573,105,496,779
2574,105,496,780
2575,105,496,781
2576,105,496,782
2577,105,496,782
2578,105,496,782
2579,100,496,782
2580,95,496,782
2581,90,496,782
2582,85,496,782
2583,80,496,782
2584,75,496,782
2585,70,496,782
2586,65,496,782
2587,60,496,782
2588,55,496,782
2589,50,496,782
2590,45,496,782
2591,45,496,782
2592,55,497,782
2593,65,498,782
2594,75,499,782
2595,85,500,782
2596,95,501,782
2597,105,502,782
2598,105,502,782
2599,105,502,783
2600,105,502,784
2601,105,502,785
2602,105,502,786
2603,105,502,787
2604,105,502,788
2605,105,502,789
2606,105,502,790
2607,105,502,791
2608,105,502,792
2609,105,502,793
2610,105,502,794
2611,105,502,795
2612,105,502,796
2613,105,502,797
2614,105,502,798
2615,105,502,799
2616,105,502,800
2617,105,502,801
2618,105,502,802
2619,105,502,803
2620,105,502,803
2621,105,502,803
2622,100,502,803
2623,95,502,803
2624,90,502,803
2625,85,502,803
2626,80,502,803
2627,75,502,803
2628,70,502,803
2629,65,502,803
2630,60,502,803
2631,55,502,803
2632,50,502,803
2633,45,502,803
2634,45,502,803
2635,55,503,803
2636,65,504,803
2637,75,505,803
2638,85,506,803
2639,95,507,803
2640,105,508,803
2641,105,508,803
2642,105,508,804
2643,105,508,805
2644,105,508,806
2645,105,508,807
2646,105,508,808
2647,105,508,808
2648,105,508,809
2649,105,508,810
2650,105,508,811
2651,105,508,812
2652,105,508,812
2653,105,508,812
2654,100,508,812
2655,95,508,812
2656,90,508,812
2657,85,508,812
2658,80,508,812
2659,75,508,812
2660,70,508,812
2661,65,508,812
2662,60,508,812
2663,55,508,812
2664,50,508,812
2665,45,508,812
2666,45,508,812
2667,55,509,812
2668,65,510,812
2669,75,511,812
2670,85,512,812
2671,95,513,812
2672,105,514,812
2673,105,514,812
2674,105,514,813
2675,105,514,814
2676,105,514,815
2677,105,514,816
2678,105,514,817
2679,105,514,818
2680,105,514,819
2681,105,514,820
2682,105,514,820
2683,105,514,820
2684,100,514,820
2685,95,514,820
2686,90,514,820
2687,85,514,820
2688,80,514,820
2689,75,514,820
2690,70,514,820
2691,65,514,820
2692,60,514,820
2693,55,514,820
2694,50,514,820
2695,45,514,820
2696,45,514,820
2697,55,515,820
2698,65,516,820
2699,75,517,820
2700,85,518,820
2701,95,519,820
2702,105,520,820
2703,105,520,820
2704,105,520,821
2705,105,520,822
2706,105,520,823
2707,105,520,824
2708,105,520,825
2709,105,520,826
2710,105,520,827
2711,105,520,828
2712,105,520,829
2713,105,520,830
2714,105,520,831
2715,105,520,832
2716,105,520,832
2717,105,520,832
2718,100,520,832
2719,95,520,832
2720,90,520,832
2721,85,520,832
2722,80,520,832
2723,75,520,832
2724,70,520,832
2725,65,520,832
2726,60,520,832
2727,55,520,832
2728,50,520,832
2729,45,520,832
2730,45,520,832
2731,55,521,832
2732,65,522,832
2733,75,523,832
2734,85,524,832
2735,95,525,832
2736,105,526,832
2737,105,526,832
2738,105,526,833
2739,105,526,834
2740,105,526,835
2741,105,526,836
2742,105,526,837
2743,105,526,838
2744,105,526,838
2745,105,526,838
2746,100,526,838
2747,95,526,838
2748,90,526,838
2749,85,526,838
2750,80,526,838
2751,75,526,838
2752,70,526,838
2753,65,526,838
2754,60,526,838
2755,55,526,838
2756,50,526,838
2757,45,526,838
2758,45,526,838
2759,55,527,838
2760,65,528,838
2761,75,529,838
2762,85,530,838
2763,95,531,838
2764,105,532,838
2765,105,532,838
2766,105,532,839
2767,105,532,840
2768,105,532,841
2769,105,532,842
2770,105,532,843
2771,105,532,844
2772,105,532,845
2773,105,532,846
2774,105,532,847
2775,105,532,848
2776,105,532,849
2777,105,532,850
2778,105,532,850
2779,105,532,850
2780,100,532,850
2781,95,532,850
2782,90,532,850
2783,85,532,850
2784,80,532,850
2785,75,532,850
2786,70,532,850
2787,65,532,850
2788,60,532,850
2789,55,532,850
2790,50,532,850
2791,45,532,850
2792,45,532,850
2793,55,533,850
2794,65,534,850
2795,75,535,850
2796,85,536,850
2797,95,537,850
2798,105,538,850
2799,105,538,850
2800,105,538,851
2801,105,538,852
2802,105,538,853
2803,105,538,854
2804,105,538,855
2805,105,538,856
2806,105,538,857
2807,105,538,858
2808,105,538,859
2809,105,538,860
2810,105,538,861
2811,105,538,862
2812,105,538,862
2813,105,538,862
2814,100,538,862
2815,95,538,862
2816,90,538,862
2817,85,538,862
2818,80,538,862
2819,75,538,862
2820,70,538,862
2821,65,538,862
2822,60,538,862
2823,55,538,862
2824,50,538,862
2825,45,538,862
2826,45,538,862
2827,55,539,862
2828,65,540,862
2829,75,541,862
2830,85,542,862
2831,95,543,862
2832,105,544,862
2833,105,544,862
2834,105,544,863
2835,105,544,864
2836,105,544,865
2837,105,544,866
2838,105,544,867
2839,105,544,868
2840,105,544,869
2841,105,544,870
2842,105,544,871
2843,105,544,872
2844,105,544,873
2845,105,544,873
2846,105,544,873
2847,100,544,873
2848,95,544,873
2849,90,544,873
2850,85,544,873
2851,80,544,873
2852,75,544,873
2853,70,544,873
