tour,faim,pensee,famine
1660,-15,489,581
1661,-15,489,581
1662,-5,490,581
1663,5,491,581
1664,15,492,581
1665,25,493,581
1666,35,494,581
1667,45,495,581
1668,55,496,581
1669,65,497,581
1670,75,498,581
1671,85,499,581
1672,95,500,581
1673,105,501,581
1674,105,501,581
1675,105,501,581
1676,105,501,581
1677,90,501,581
1678,75,501,581
1679,60,501,581
1680,45,501,581
1681,30,501,581
1682,15,501,581
1683,0,501,581
1684,-15,501,581
1685,-15,501,581
1686,-5,502,581
1687,5,503,581
1688,15,504,581
1689,25,505,581
1690,35,506,581
1691,45,507,581
1692,55,508,581
1693,65,509,581
1694,75,510,581
1695,85,511,581
1696,95,512,581
1697,105,513,581
1698,105,513,581
1699,105,513,581
1700,105,513,581
1701,90,513,581
1702,75,513,581
1703,60,513,581
1704,45,513,581
1705,30,513,581
1706,15,513,581
1707,0,513,581
1708,0,513,581
1709,10,514,581
1710,20,515,581
1711,30,516,581
1712,40,517,581
1713,50,518,581
1714,60,519,581
1715,70,520,581
1716,80,521,581
1717,90,522,581
1718,100,523,581
1719,100,523,581
1720,100,523,582
1721,100,523,583
1722,100,523,583
1723,100,523,583
1724,85,523,583
1725,70,523,583
1726,55,523,583
1727,40,523,583
1728,25,523,583
1729,10,523,583
1730,-5,523,583
1731,-5,523,583
1732,5,524,583
1733,15,525,583
1734,25,526,583
1735,35,527,583
1736,45,528,583
1737,55,529,583
1738,65,530,583
1739,75,531,583
1740,85,532,583
1741,95,533,583
1742,105,534,583
1743,105,534,583
1744,105,534,583
1745,105,534,583
1746,90,534,583
1747,75,534,583
1748,60,534,583
1749,45,534,583
1750,45,534,583
1751,55,535,583
1752,65,536,583
1753,75,537,583
1754,85,538,583
1755,95,539,583
1756,105,540,583
1757,105,540,583
1758,105,540,584
1759,105,540,585
1760,105,540,585
1761,105,540,585
1762,90,540,585
1763,75,540,585
1764,60,540,585
1765,45,540,585
1766,30,540,585
1767,15,540,585
1768,0,540,585
1769,-15,540,585
1770,-15,540,585
1771,-5,541,585
1772,5,542,585
1773,15,543,585
1774,25,544,585
1775,35,545,585
1776,45,546,585
1777,55,547,585
1778,65,548,585
1779,75,549,585
1780,85,550,585
1781,95,551,585
1782,105,552,585
1783,105,552,585
1784,105,552,586
1785,105,552,586
1786,105,552,586
1787,90,552,586
1788,75,552,586
1789,60,552,586
1790,45,552,586
1791,30,552,586
1792,15,552,586
1793,0,552,586
1794,-15,552,586
1795,-15,552,586
1796,-5,553,586
1797,5,554,586
1798,15,555,586
1799,25,556,586
1800,35,557,586
1801,45,558,586
1802,55,559,586
1803,65,560,586
1804,75,561,586
1805,85,562,586
1806,95,563,586
1807,105,564,586
1808,105,564,586
1809,105,564,587
1810,105,564,587
1811,105,564,587
1812,90,564,587
1813,75,564,587
1814,60,564,587
1815,45,564,587
1816,30,564,587
1817,15,564,587
1818,0,564,587
1819,-15,564,587
1820,-15,564,587
1821,-5,565,587
1822,5,566,587
1823,15,567,587
1824,25,568,587
1825,35,569,587
1826,45,570,587
1827,55,571,587
1828,65,572,587
1829,75,573,587
1830,85,574,587
1831,95,575,587
1832,105,576,587
1833,105,576,587
1834,105,576,588
1835,105,576,588
1836,105,576,588
1837,90,576,588
1838,75,576,588
1839,60,576,588
1840,45,576,588
1841,30,576,588
1842,15,576,588
1843,0,576,588
1844,-15,576,588
1845,-15,576,588
1846,-5,577,588
1847,5,578,588
1848,15,579,588
1849,25,580,588
1850,35,581,588
1851,45,582,588
1852,55,583,588
1853,65,584,588
1854,75,585,588
1855,85,586,588
1856,95,587,588
1857,105,588,588
1858,105,588,588
1859,105,588,588
1860,105,588,588
1861,90,588,588
1862,75,588,588
1863,60,588,588
1864,45,588,588
1865,30,588,588
1866,15,588,588
1867,15,588,588
1868,25,589,588
1869,35,590,588
1870,45,591,588
1871,55,592,588
1872,65,593,588
1873,75,594,588
1874,85,595,588
1875,95,596,588
1876,105,597,588
1877,105,597,588
1878,105,597,589
1879,105,597,590
1880,105,597,590
1881,105,597,590
1882,90,597,590
1883,75,597,590
1884,60,597,590
1885,45,597,590
1886,30,597,590
1887,15,597,590
1888,0,597,590
1889,-15,597,590
1890,-15,597,590
1891,-5,598,590
1892,5,599,590
1893,15,600,590
1894,25,601,590
1895,35,602,590
1896,45,603,590
1897,55,604,590
1898,65,605,590
1899,75,606,590
1900,85,607,590
1901,95,608,590
1902,105,609,590
1903,105,609,590
1904,105,609,590
1905,105,609,590
1906,90,609,590
1907,75,609,590
1908,60,609,590
1909,45,609,590
1910,30,609,590
1911,15,609,590
1912,0,609,590
1913,-15,609,590
1914,-15,609,590
1915,-5,610,590
1916,5,611,590
1917,15,612,590
1918,25,613,590
1919,35,614,590
1920,45,615,590
1921,55,616,590
1922,65,617,590
1923,75,618,590
1924,85,619,590
1925,95,620,590
1926,105,621,590
1927,105,621,590
1928,105,621,591
1929,105,621,592
1930,105,621,593
1931,105,621,594
1932,105,621,595
1933,105,621,596
1934,105,621,597
1935,105,621,598
1936,105,621,599
1937,105,621,600
1938,105,621,601
1939,105,621,602
1940,105,621,603
1941,105,621,604
1942,105,621,605
1943,105,621,606
1944,105,621,607
1945,105,621,608
1946,105,621,609
1947,105,621,610
1948,105,621,611
1949,105,621,612
1950,105,621,613
1951,105,621,614
1952,105,621,615
1953,105,621,616
1954,105,621,616
1955,105,621,616
1956,90,621,616
1957,75,621,616
1958,60,621,616
1959,45,621,616
1960,45,621,616
1961,55,622,616
1962,65,623,616
1963,75,624,616
1964,85,625,616
1965,95,626,616
1966,105,627,616
1967,105,627,616
1968,105,627,617
1969,105,627,618
1970,105,627,619
1971,105,627,620
1972,105,627,621
1973,105,627,622
1974,105,627,622
1975,105,627,622
1976,90,627,622
1977,75,627,622
1978,60,627,622
1979,45,627,622
1980,45,627,622
1981,55,628,622
1982,65,629,622
1983,75,630,622
1984,85,631,622
1985,95,632,622
1986,105,633,622
1987,105,633,622
1988,105,633,623
1989,105,633,624
1990,105,633,624
1991,105,633,624
1992,90,633,624
1993,75,633,624
1994,60,633,624
1995,45,633,624
1996,45,633,624
1997,55,634,624
1998,65,635,624
1999,75,636,624
2000,85,637,624
2001,95,638,624
2002,105,639,624
2003,105,639,624
2004,105,639,624
2005,105,639,624
2006,90,639,624
2007,75,639,624
2008,60,639,624
2009,45,639,624
2010,45,639,624
2011,55,640,624
2012,65,641,624
2013,75,642,624
2014,85,643,624
2015,95,644,624
2016,105,645,624
2017,105,645,624
2018,105,645,625
2019,105,645,626
2020,105,645,627
2021,105,645,627
2022,105,645,627
2023,90,645,627
2024,75,645,627
2025,60,645,627
2026,45,645,627
2027,30,645,627
2028,15,645,627
2029,15,645,627
2030,25,646,627
2031,35,647,627
2032,45,648,627
2033,55,649,627
2034,65,650,627
2035,75,651,627
2036,85,652,627
2037,95,653,627
2038,105,654,627
2039,105,654,627
2040,105,654,628
2041,105,654,629
2042,105,654,629
2043,105,654,629
2044,90,654,629
2045,75,654,629
2046,60,654,629
2047,45,654,629
2048,45,654,629
2049,55,655,629
2050,65,656,629
2051,75,657,629
2052,85,658,629
2053,95,659,629
2054,105,660,629
2055,105,660,629
2056,105,660,630
2057,105,660,631
2058,105,660,632
2059,105,660,633
2060,105,660,634
2061,105,660,634
2062,105,660,634
2063,90,660,634
2064,75,660,634
2065,60,660,634
2066,45,660,634
2067,45,660,634
2068,55,661,634
2069,65,662,634
2070,75,663,634
2071,85,664,634
2072,95,665,634
2073,105,666,634
2074,105,666,634
2075,105,666,635
2076,105,666,636
2077,105,666,637
2078,105,666,638
2079,105,666,639
2080,105,666,640
2081,105,666,641
2082,105,666,642
2083,105,666,643
2084,105,666,644
2085,105,666,645
2086,105,666,646
2087,105,666,647
2088,105,666,648
2089,105,666,649
2090,105,666,650
2091,105,666,651
2092,105,666,652
2093,105,666,653
2094,105,666,653
2095,105,666,653
2096,90,666,653
2097,75,666,653
2098,60,666,653
2099,45,666,653
2100,30,666,653
2101,30,666,653
2102,40,667,653
2103,50,668,653
2104,60,669,653
2105,70,670,653
2106,80,671,653
2107,90,672,653
2108,100,673,653
2109,100,673,653
2110,100,673,654
2111,100,673,655
2112,100,673,656
2113,100,673,657
2114,100,673,658
2115,100,673,659
2116,100,673,659
2117,100,673,659
2118,85,673,659
2119,70,673,659
2120,55,673,659
2121,40,673,659
2122,40,673,659
2123,50,674,659
2124,60,675,659
2125,70,676,659
2126,80,677,659
2127,90,678,659
2128,100,679,659
2129,100,679,659
2130,100,679,660
2131,100,679,661
2132,100,679,662
2133,100,679,662
2134,100,679,662
2135,85,679,662
2136,70,679,662
2137,55,679,662
2138,40,679,662
2139,40,679,662
2140,50,680,662
2141,60,681,662
2142,70,682,662
2143,80,683,662
2144,90,684,662
2145,100,685,662
2146,100,685,662
2147,100,685,663
2148,100,685,664
2149,100,685,665
2150,100,685,666
2151,100,685,667
2152,100,685,668
2153,100,685,668
2154,100,685,668
2155,85,685,668
2156,70,685,668
2157,55,685,668
2158,40,685,668
2159,40,685,668
2160,50,686,668
2161,60,687,668
2162,70,688,668
2163,80,689,668
2164,90,690,668
2165,100,691,668
2166,100,691,668
2167,100,691,669
2168,100,691,670
2169,100,691,671
2170,100,691,672
2171,100,691,673
2172,100,691,673
2173,100,691,673
2174,85,691,673
2175,70,691,673
2176,55,691,673
2177,40,691,673
2178,40,691,673
2179,50,692,673
2180,60,693,673
2181,70,694,673
2182,80,695,673
2183,90,696,673
2184,100,697,673
2185,100,697,673
2186,100,697,674
2187,100,697,675
2188,100,697,675
2189,100,697,675
2190,85,697,675
2191,70,697,675
2192,55,697,675
2193,40,697,675
2194,25,697,675
2195,25,697,675
2196,35,698,675
2197,45,699,675
2198,55,700,675
2199,65,701,675
2200,75,702,675
2201,85,703,675
2202,95,704,675
2203,105,705,675
2204,105,705,675
2205,105,705,676
2206,105,705,677
2207,105,705,677
2208,105,705,677
2209,90,705,677
2210,75,705,677
2211,60,705,677
2212,45,705,677
2213,30,705,677
2214,15,705,677
2215,15,705,677
2216,25,706,677
2217,35,707,677
2218,45,708,677
2219,55,709,677
2220,65,710,677
2221,75,711,677
2222,85,712,677
2223,95,713,677
2224,105,714,677
2225,105,714,677
2226,105,714,678
2227,105,714,679
2228,105,714,679
2229,105,714,679
2230,90,714,679
2231,75,714,679
2232,60,714,679
2233,45,714,679
2234,30,714,679
2235,15,714,679
2236,0,714,679
2237,-15,714,679
2238,-15,714,679
2239,-5,715,679
2240,5,716,679
2241,15,717,679
2242,25,718,679
2243,35,719,679
2244,45,720,679
2245,55,721,679
2246,65,722,679
2247,75,723,679
2248,85,724,679
2249,95,725,679
2250,105,726,679
2251,105,726,679
2252,105,726,680
2253,105,726,681
2254,105,726,681
2255,105,726,681
2256,90,726,681
2257,75,726,681
2258,60,726,681
2259,45,726,681
2260,45,726,681
2261,55,727,681
2262,65,728,681
2263,75,729,681
2264,85,730,681
2265,95,731,681
2266,105,732,681
2267,105,732,681
2268,105,732,682
2269,105,732,683
2270,105,732,684
2271,105,732,685
2272,105,732,685
2273,105,732,685
2274,90,732,685
2275,75,732,685
2276,60,732,685
2277,45,732,685
2278,45,732,685
2279,55,733,685
2280,65,734,685
2281,75,735,685
2282,85,736,685
2283,95,737,685
2284,105,738,685
2285,105,738,685
2286,105,738,686
2287,105,738,687
2288,105,738,688
2289,105,738,689
2290,105,738,690
2291,105,738,691
2292,105,738,691
2293,105,738,691
2294,90,738,691
2295,75,738,691
2296,60,738,691
2297,45,738,691
2298,45,738,691
2299,55,739,691
2300,65,740,691
2301,75,741,691
2302,85,742,691
2303,95,743,691
2304,105,744,691
2305,105,744,691
2306,105,744,692
2307,105,744,692
2308,105,744,692
2309,90,744,692
2310,75,744,692
2311,60,744,692
2312,45,744,692
2313,45,744,692
2314,55,745,692
2315,65,746,692
2316,75,747,692
2317,85,748,692
2318,95,749,692
2319,105,750,692
2320,105,750,692
2321,105,750,693
2322,105,750,694
2323,105,750,695
2324,105,750,696
2325,105,750,696
2326,105,750,696
2327,90,750,696
2328,75,750,696
2329,60,750,696
2330,45,750,696
2331,45,750,696
2332,55,751,696
2333,65,752,696
2334,75,753,696
2335,85,754,696
2336,95,755,696
2337,105,756,696
2338,105,756,696
2339,105,756,697
2340,105,756,698
2341,105,756,699
2342,105,756,700
2343,105,756,701
2344,105,756,702
2345,105,756,703
2346,105,756,704
2347,105,756,704
2348,105,756,704
2349,90,756,704
2350,75,756,704
2351,60,756,704
2352,45,756,704
2353,45,756,704
2354,55,757,704
2355,65,758,704
2356,75,759,704
2357,85,760,704
2358,95,761,704
2359,105,762,704
2360,105,762,704
2361,105,762,705
2362,105,762,706
2363,105,762,706
2364,105,762,706
2365,90,762,706
2366,75,762,706
2367,60,762,706
2368,45,762,706
2369,30,762,706
2370,15,762,706
2371,15,762,706
2372,25,763,706
2373,35,764,706
2374,45,765,706
2375,55,766,706
2376,65,767,706
2377,75,768,706
2378,85,769,706
2379,95,770,706
2380,105,771,706
2381,105,771,706
2382,105,771,707
2383,105,771,708
2384,105,771,709
2385,105,771,710
2386,105,771,710
2387,105,771,710
2388,90,771,710
2389,75,771,710
2390,60,771,710
2391,45,771,710
2392,45,771,710
2393,55,772,710
2394,65,773,710
2395,75,774,710
2396,85,775,710
2397,95,776,710
2398,105,777,710
2399,105,777,710
2400,105,777,711
2401,105,777,712
2402,105,777,712
2403,105,777,712
2404,90,777,712
2405,75,777,712
2406,60,777,712
2407,45,777,712
2408,30,777,712
2409,30,777,712
2410,40,778,712
2411,50,779,712
2412,60,780,712
2413,70,781,712
2414,80,782,712
2415,90,783,712
2416,100,784,712
2417,100,784,712
2418,100,784,713
2419,100,784,714
2420,100,784,715
2421,100,784,716
2422,100,784,717
2423,100,784,718
2424,100,784,718
2425,100,784,718
2426,85,784,718
2427,70,784,718
2428,55,784,718
2429,40,784,718
2430,40,784,718
2431,50,785,718
2432,60,786,718
2433,70,787,718
2434,80,788,718
2435,90,789,718
2436,100,790,718
2437,100,790,718
2438,100,790,719
2439,100,790,720
2440,100,790,721
2441,100,790,721
2442,100,790,721
2443,85,790,721
2444,70,790,721
2445,55,790,721
2446,40,790,721
2447,25,790,721
2448,25,790,721
2449,35,791,721
2450,45,792,721
2451,55,793,721
2452,65,794,721
2453,75,795,721
2454,85,796,721
2455,95,797,721
2456,105,798,721
2457,105,798,721
2458,105,798,722
2459,105,798,723
2460,105,798,724
2461,105,798,725
2462,105,798,726
2463,105,798,726
2464,105,798,726
2465,90,798,726
2466,75,798,726
2467,60,798,726
2468,45,798,726
2469,45,798,726
2470,55,799,726
2471,65,800,726
2472,75,801,726
2473,85,802,726
2474,95,803,726
2475,105,804,726
2476,105,804,726
2477,105,804,727
2478,105,804,728
2479,105,804,729
2480,105,804,729
2481,105,804,729
2482,90,804,729
2483,75,804,729
2484,60,804,729
2485,45,804,729
2486,30,804,729
2487,30,804,729
2488,40,805,729
2489,50,806,729
2490,60,807,729
2491,70,808,729
2492,80,809,729
2493,90,810,729
2494,100,811,729
2495,100,811,729
2496,100,811,730
2497,100,811,731
2498,100,811,732
2499,100,811,733
2500,100,811,734
2501,100,811,734
2502,100,811,734
2503,85,811,734
2504,70,811,734
2505,55,811,734
2506,40,811,734
2507,40,811,734
2508,50,812,734
2509,60,813,734
2510,70,814,734
2511,80,815,734
2512,90,816,734
2513,100,817,734
2514,100,817,734
2515,100,817,735
2516,100,817,736
2517,100,817,737
2518,100,817,738
2519,100,817,739
2520,100,817,739
2521,100,817,739
2522,85,817,739
2523,70,817,739
2524,55,817,739
2525,40,817,739
2526,40,817,739
2527,50,818,739
2528,60,819,739
2529,70,820,739
2530,80,821,739
2531,90,822,739
2532,100,823,739
2533,100,823,739
2534,100,823,740
2535,100,823,741
2536,100,823,742
2537,100,823,743
2538,100,823,744
2539,100,823,744
2540,100,823,744
2541,85,823,744
2542,70,823,744
2543,55,823,744
2544,40,823,744
2545,40,823,744
2546,50,824,744
2547,60,825,744
2548,70,826,744
2549,80,827,744
2550,90,828,744
2551,100,829,744
2552,100,829,744
2553,100,829,745
2554,100,829,746
2555,100,829,746
2556,100,829,746
2557,85,829,746
2558,70,829,746
2559,55,829,746
2560,40,829,746
2561,40,829,746
2562,50,830,746
2563,60,831,746
2564,70,832,746
2565,80,833,746
2566,90,834,746
2567,100,835,746
2568,100,835,746
2569,100,835,747
2570,100,835,748
2571,100,835,749
2572,100,835,750
2573,100,835,751
2574,100,835,752
2575,100,835,752
2576,100,835,752
2577,85,835,752
2578,70,835,752
2579,55,835,752
2580,40,835,752
2581,40,835,752
2582,50,836,752
2583,60,837,752
2584,70,838,752
2585,80,839,752
2586,90,840,752
2587,100,841,752
2588,100,841,752
2589,100,841,753
2590,100,841,754
2591,100,841,755
2592,100,841,756
2593,100,841,757
2594,100,841,758
2595,100,841,759
2596,100,841,759
2597,100,841,760
2598,100,841,761
2599,100,841,762
2600,100,841,763
2601,100,841,763
2602,100,841,763
2603,85,841,763
2604,70,841,763
2605,55,841,763
2606,40,841,763
2607,40,841,763
2608,50,842,763
2609,60,843,763
2610,70,844,763
2611,80,845,763
2612,90,846,763
2613,100,847,763
2614,100,847,763
2615,100,847,764
2616,100,847,765
2617,100,847,766
2618,100,847,767
2619,100,847,768
2620,100,847,769
2621,100,847,770
2622,100,847,771
2623,100,847,772
2624,100,847,773
2625,100,847,774
2626,100,847,775
2627,100,847,776
2628,100,847,777
2629,100,847,777
2630,100,847,777
2631,85,847,777
2632,70,847,777
2633,55,847,777
2634,40,847,777
2635,40,847,777
2636,50,848,777
2637,60,849,777
2638,70,850,777
2639,80,851,777
2640,90,852,777
2641,100,853,777
2642,100,853,777
2643,100,853,778
2644,100,853,779
2645,100,853,780
2646,100,853,781
2647,100,853,781
2648,100,853,781
2649,85,853,781
2650,70,853,781
2651,55,853,781
2652,40,853,781
2653,40,853,781
2654,50,854,781
2655,60,855,781
2656,70,856,781
2657,80,857,781
2658,90,858,781
2659,100,859,781
2660,100,859,781
2661,100,859,782
2662,100,859,783
2663,100,859,784
2664,100,859,785
2665,100,859,786
2666,100,859,786
2667,100,859,786
2668,85,859,786
2669,70,859,786
2670,55,859,786
2671,40,859,786
2672,40,859,786
2673,50,860,786
2674,60,861,786
2675,70,862,786
2676,80,863,786
2677,90,864,786
2678,100,865,786
2679,100,865,786
2680,100,865,787
2681,100,865,788
2682,100,865,789
2683,100,865,790
2684,100,865,790
2685,100,865,790
2686,85,865,790
2687,70,865,790
2688,55,865,790
2689,40,865,790
2690,25,865,790
2691,10,865,790
2692,10,865,790
2693,20,866,790
2694,30,867,790
2695,40,868,790
2696,50,869,790
2697,60,870,790
2698,70,871,790
2699,80,872,790
2700,90,873,790
2701,100,874,790
2702,100,874,790
2703,100,874,791
2704,100,874,792
2705,100,874,793
2706,100,874,793
2707,100,874,793
2708,85,874,793
2709,70,874,793
2710,55,874,793
2711,40,874,793
2712,40,874,793
2713,50,875,793
2714,60,876,793
2715,70,877,793
2716,80,878,793
2717,90,879,793
2718,100,880,793
2719,100,880,793
2720,100,880,794
2721,100,880,795
2722,100,880,796
2723,100,880,796
2724,100,880,796
2725,85,880,796
2726,70,880,796
2727,55,880,796
2728,40,880,796
2729,40,880,796
2730,50,881,796
2731,60,882,796
2732,70,883,796
2733,80,884,796
2734,90,885,796
2735,100,886,796
2736,100,886,796
2737,100,886,797
2738,100,886,798
2739,100,886,799
2740,100,886,799
2741,100,886,799
2742,85,886,799
2743,70,886,799
2744,55,886,799
2745,40,886,799
2746,40,886,799
2747,50,887,799
2748,60,888,799
2749,70,889,799
2750,80,890,799
2751,90,891,799
2752,100,892,799
2753,100,892,799
2754,100,892,800
2755,100,892,801
2756,100,892,802
2757,100,892,803
2758,100,892,804
2759,100,892,805
2760,100,892,805
2761,100,892,805
2762,85,892,805
2763,70,892,805
2764,55,892,805
2765,40,892,805
2766,40,892,805
2767,50,893,805
2768,60,894,805
2769,70,895,805
2770,80,896,805
2771,90,897,805
2772,100,898,805
2773,100,898,805
2774,100,898,806
2775,100,898,807
2776,100,898,807
2777,100,898,807
2778,85,898,807
2779,70,898,807
2780,55,898,807
2781,40,898,807
2782,25,898,807
2783,10,898,807
2784,10,898,807
2785,20,899,807
2786,30,900,807
2787,40,901,807
2788,50,902,807
2789,60,903,807
2790,70,904,807
2791,80,905,807
2792,90,906,807
2793,100,907,807
2794,100,907,807
2795,100,907,808
2796,100,907,809
2797,100,907,810
2798,100,907,810
2799,100,907,810
2800,85,907,810
2801,70,907,810
2802,55,907,810
2803,40,907,810
2804,40,907,810
2805,50,908,810
2806,60,909,810
2807,70,910,810
2808,80,911,810
2809,90,912,810
2810,100,913,810
2811,100,913,810
2812,100,913,811
2813,100,913,812
2814,100,913,812
2815,100,913,812
2816,85,913,812
2817,70,913,812
2818,55,913,812
2819,40,913,812
2820,25,913,812
2821,10,913,812
2822,10,913,812
2823,20,914,812
2824,30,915,812
2825,40,916,812
2826,50,917,812
2827,60,918,812
2828,70,919,812
2829,80,920,812
2830,90,921,812
2831,100,922,812
2832,100,922,812
2833,100,922,813
2834,100,922,814
2835,100,922,815
2836,100,922,815
2837,100,922,815
2838,85,922,815
