tour,faim,pensee,famine
1660,60,642,236
1661,70,643,236
1662,80,644,236
1663,90,645,236
1664,100,646,236
1665,100,646,236
1666,100,646,237
1667,100,646,238
1668,100,646,239
1669,100,646,240
1670,100,646,241
1671,100,646,242
1672,100,646,242
1673,100,646,242
1674,85,646,242
1675,70,646,242
1676,55,646,242
1677,40,646,242
1678,40,646,242
1679,50,647,242
1680,60,648,242
1681,70,649,242
1682,80,650,242
1683,90,651,242
1684,100,652,242
1685,100,652,242
1686,100,652,243
1687,100,652,243
1688,100,652,243
1689,85,652,243
1690,70,652,243
1691,55,652,243
1692,40,652,243
1693,40,652,243
1694,50,653,243
1695,60,654,243
1696,70,655,243
1697,80,656,243
1698,90,657,243
1699,100,658,243
1700,100,658,243
1701,100,658,244
1702,100,658,244
1703,100,658,244
1704,85,658,244
1705,70,658,244
1706,55,658,244
1707,40,658,244
1708,40,658,244
1709,50,659,244
1710,60,660,244
1711,70,661,244
1712,80,662,244
1713,90,663,244
1714,100,664,244
1715,100,664,244
1716,100,664,245
1717,100,664,246
1718,100,664,246
1719,100,664,246
1720,85,664,246
1721,70,664,246
1722,55,664,246
1723,40,664,246
1724,40,664,246
1725,50,665,246
1726,60,666,246
1727,70,667,246
1728,80,668,246
1729,90,669,246
1730,100,670,246
1731,100,670,246
1732,100,670,247
1733,100,670,248
1734,100,670,248
1735,100,670,248
1736,85,670,248
1737,70,670,248
1738,55,670,248
1739,40,670,248
1740,40,670,248
1741,50,671,248
1742,60,672,248
1743,70,673,248
1744,80,674,248
1745,90,675,248
1746,100,676,248
1747,100,676,248
1748,100,676,249
1749,100,676,250
1750,100,676,251
1751,100,676,252
1752,100,676,253
1753,100,676,254
1754,100,676,255
1755,100,676,256
1756,100,676,257
1757,100,676,258
1758,100,676,259
1759,100,676,260
1760,100,676,261
1761,100,676,262
1762,100,676,263
1763,100,676,264
1764,100,676,265
1765,100,676,266
1766,100,676,267
1767,100,676,268
1768,100,676,269
1769,100,676,270
1770,100,676,271
1771,100,676,272
1772,100,676,273
1773,100,676,274
1774,100,676,275
1775,100,676,276
1776,100,676,277
1777,100,676,278
1778,100,676,279
1779,100,676,280
1780,100,676,281
1781,100,676,282
1782,100,676,283
1783,100,676,284
1784,100,676,285
1785,100,676,286
1786,100,676,287
1787,100,676,288
1788,100,676,289
1789,100,676,290
1790,100,676,291
1791,100,676,292
1792,100,676,293
1793,100,676,294
1794,100,676,295
1795,100,676,296
1796,100,676,297
1797,100,676,298
1798,100,676,299
1799,100,676,300
1800,100,676,301
1801,100,676,302
1802,100,676,303
1803,100,676,304
1804,100,676,305
1805,100,676,306
1806,100,676,307
1807,100,676,308
1808,100,676,309
1809,100,676,310
1810,100,676,311
1811,100,676,312
1812,100,676,313
1813,100,676,314
1814,100,676,315
1815,100,676,316
1816,100,676,317
1817,100,676,318
1818,100,676,319
1819,100,676,320
1820,100,676,321
1821,100,676,322
1822,100,676,323
1823,100,676,324
1824,100,676,325
1825,100,676,326
1826,100,676,327
1827,100,676,328
1828,100,676,329
1829,100,676,330
1830,100,676,331
1831,100,676,332
1832,100,676,333
1833,100,676,334
1834,100,676,335
1835,100,676,336
1836,100,676,337
1837,100,676,338
1838,100,676,339
1839,100,676,340
1840,100,676,341
1841,100,676,342
1842,100,676,343
1843,100,676,344
1844,100,676,345
1845,100,676,346
1846,100,676,347
1847,100,676,348
1848,100,676,349
1849,100,676,350
1850,100,676,351
1851,100,676,352
1852,100,676,353
1853,100,676,354
1854,100,676,355
1855,100,676,356
1856,100,676,357
1857,100,676,358
1858,100,676,359
1859,100,676,360
1860,100,676,361
1861,100,676,362
1862,100,676,363
1863,100,676,364
1864,100,676,365
1865,100,676,366
1866,100,676,367
1867,100,676,368
1868,100,676,369
1869,100,676,370
1870,100,676,371
1871,100,676,372
1872,100,676,373
1873,100,676,374
1874,100,676,375
1875,100,676,376
1876,100,676,377
1877,100,676,378
1878,100,676,379
1879,100,676,380
1880,100,676,381
1881,100,676,382
1882,100,676,383
1883,100,676,384
1884,100,676,385
1885,100,676,386
1886,100,676,387
1887,100,676,388
1888,100,676,389
1889,100,676,390
1890,100,676,391
1891,100,676,392
1892,100,676,393
1893,100,676,394
1894,100,676,395
1895,100,676,396
1896,100,676,397
1897,100,676,398
1898,100,676,399
1899,100,676,400
1900,100,676,401
1901,100,676,402
1902,100,676,403
1903,100,676,404
1904,100,676,405
1905,100,676,406
1906,100,676,407
1907,100,676,408
1908,100,676,409
1909,100,676,410
1910,100,676,411
1911,100,676,412
1912,100,676,413
1913,100,676,414
1914,100,676,415
1915,100,676,416
1916,100,676,417
1917,100,676,418
1918,100,676,419
1919,100,676,420
1920,100,676,421
1921,100,676,422
1922,100,676,423
1923,100,676,424
1924,100,676,425
1925,100,676,426
1926,100,676,427
1927,100,676,428
1928,100,676,429
1929,100,676,430
1930,100,676,431
1931,100,676,432
1932,100,676,433
1933,100,676,434
1934,100,676,435
1935,100,676,436
1936,100,676,437
1937,100,676,438
1938,100,676,439
1939,100,676,440
1940,100,676,441
1941,100,676,442
1942,100,676,443
1943,100,676,444
1944,100,676,445
1945,100,676,446
1946,100,676,447
1947,100,676,448
1948,100,676,449
1949,100,676,450
1950,100,676,451
1951,100,676,452
1952,100,676,453
1953,100,676,454
1954,100,676,455
1955,100,676,456
1956,100,676,457
1957,100,676,458
1958,100,676,459
1959,100,676,460
1960,100,676,461
1961,100,676,462
1962,100,676,463
1963,100,676,464
1964,100,676,465
1965,100,676,466
1966,100,676,467
1967,100,676,468
1968,100,676,469
1969,100,676,470
1970,100,676,471
1971,100,676,472
1972,100,676,473
1973,100,676,474
1974,100,676,475
1975,100,676,476
1976,100,676,477
1977,100,676,478
1978,100,676,479
1979,100,676,480
1980,100,676,481
1981,100,676,482
1982,100,676,483
1983,100,676,484
1984,100,676,485
1985,100,676,486
1986,100,676,487
1987,100,676,488
1988,100,676,489
1989,100,676,490
1990,100,676,491
1991,100,676,492
1992,100,676,493
1993,100,676,494
1994,100,676,495
1995,100,676,496
1996,100,676,497
1997,100,676,498
1998,100,676,499
1999,100,676,500
2000,100,676,501
2001,100,676,502
2002,100,676,503
2003,100,676,504
2004,100,676,505
2005,100,676,506
2006,100,676,507
2007,100,676,508
2008,100,676,509
2009,100,676,510
2010,100,676,511
2011,100,676,512
2012,100,676,513
2013,100,676,514
2014,100,676,515
2015,100,676,516
2016,100,676,517
2017,100,676,518
2018,100,676,519
2019,100,676,520
2020,100,676,521
2021,100,676,522
2022,100,676,523
2023,100,676,524
2024,100,676,525
2025,100,676,526
2026,100,676,527
2027,100,676,528
2028,100,676,529
2029,100,676,530
2030,100,676,531
2031,100,676,532
2032,100,676,533
2033,100,676,534
2034,100,676,535
2035,100,676,536
2036,100,676,537
2037,100,676,538
2038,100,676,539
2039,100,676,540
2040,100,676,541
2041,100,676,542
2042,100,676,543
2043,100,676,544
2044,100,676,545
2045,100,676,546
2046,100,676,547
2047,100,676,548
2048,100,676,549
2049,100,676,550
2050,100,676,551
2051,100,676,552
2052,100,676,553
2053,100,676,554
2054,100,676,555
2055,100,676,556
2056,100,676,557
2057,100,676,558
2058,100,676,559
2059,100,676,560
2060,100,676,561
2061,100,676,562
2062,100,676,563
2063,100,676,564
2064,100,676,565
2065,100,676,566
2066,100,676,567
2067,100,676,568
2068,100,676,569
2069,100,676,570
2070,100,676,571
2071,100,676,572
2072,100,676,573
2073,100,676,574
2074,100,676,575
2075,100,676,576
2076,100,676,577
2077,100,676,578
2078,100,676,579
2079,100,676,580
2080,100,676,581
2081,100,676,582
2082,100,676,583
2083,100,676,584
2084,100,676,585
2085,100,676,586
2086,100,676,587
2087,100,676,588
2088,100,676,589
2089,100,676,590
2090,100,676,591
2091,100,676,592
2092,100,676,593
2093,100,676,594
2094,100,676,595
2095,100,676,596
2096,100,676,597
2097,100,676,598
2098,100,676,599
2099,100,676,599
2100,100,676,599
2101,85,676,599
2102,70,676,599
2103,55,676,599
2104,40,676,599
2105,40,676,599
2106,50,677,599
2107,60,678,599
2108,70,679,599
2109,80,680,599
2110,90,681,599
2111,100,682,599
2112,100,682,599
2113,100,682,600
2114,100,682,601
2115,100,682,601
2116,100,682,601
2117,85,682,601
2118,70,682,601
2119,55,682,601
2120,40,682,601
2121,40,682,601
2122,50,683,601
2123,60,684,601
2124,70,685,601
2125,80,686,601
2126,90,687,601
2127,100,688,601
2128,100,688,601
2129,100,688,602
2130,100,688,602
2131,100,688,602
2132,85,688,602
2133,70,688,602
2134,55,688,602
2135,40,688,602
2136,40,688,602
2137,50,689,602
2138,60,690,602
2139,70,691,602
2140,80,692,602
2141,90,693,602
2142,100,694,602
2143,100,694,602
2144,100,694,603
2145,100,694,604
2146,100,694,605
2147,100,694,606
2148,100,694,607
2149,100,694,608
2150,100,694,608
2151,100,694,609
2152,100,694,610
2153,100,694,611
2154,100,694,612
2155,100,694,612
2156,100,694,612
2157,85,694,612
2158,70,694,612
2159,55,694,612
2160,40,694,612
2161,40,694,612
2162,50,695,612
2163,60,696,612
2164,70,697,612
2165,80,698,612
2166,90,699,612
2167,100,700,612
2168,100,700,612
2169,100,700,613
2170,100,700,614
2171,100,700,614
2172,100,700,614
2173,85,700,614
2174,70,700,614
2175,55,700,614
2176,40,700,614
2177,40,700,614
2178,50,701,614
2179,60,702,614
2180,70,703,614
2181,80,704,614
2182,90,705,614
2183,100,706,614
2184,100,706,614
2185,100,706,615
2186,100,706,616
2187,100,706,616
2188,100,706,616
2189,85,706,616
2190,70,706,616
2191,55,706,616
2192,40,706,616
2193,40,706,616
2194,50,707,616
2195,60,708,616
2196,70,709,616
2197,80,710,616
2198,90,711,616
2199,100,712,616
2200,100,712,616
2201,100,712,617
2202,100,712,618
2203,100,712,619
2204,100,712,619
2205,100,712,619
2206,85,712,619
2207,70,712,619
2208,55,712,619
2209,40,712,619
2210,40,712,619
2211,50,713,619
2212,60,714,619
2213,70,715,619
2214,80,716,619
2215,90,717,619
2216,100,718,619
2217,100,718,619
2218,100,718,619
2219,100,718,619
2220,85,718,619
2221,70,718,619
2222,55,718,619
2223,40,718,619
2224,40,718,619
2225,50,719,619
2226,60,720,619
2227,70,721,619
2228,80,722,619
2229,90,723,619
2230,100,724,619
2231,100,724,619
2232,100,724,619
2233,100,724,619
2234,85,724,619
2235,70,724,619
2236,55,724,619
2237,40,724,619
2238,40,724,619
2239,50,725,619
2240,60,726,619
2241,70,727,619
2242,80,728,619
2243,90,729,619
2244,100,730,619
2245,100,730,619
2246,100,730,620
2247,100,730,620
2248,100,730,620
2249,85,730,620
2250,70,730,620
2251,55,730,620
2252,40,730,620
2253,25,730,620
2254,10,730,620
2255,-5,730,620
2256,-5,730,620
2257,5,731,620
2258,15,732,620
2259,25,733,620
2260,35,734,620
2261,45,735,620
2262,55,736,620
2263,65,737,620
2264,75,738,620
2265,85,739,620
2266,95,740,620
2267,105,741,620
2268,105,741,620
2269,105,741,620
2270,105,741,620
2271,90,741,620
2272,75,741,620
2273,60,741,620
2274,45,741,620
2275,30,741,620
2276,30,741,620
2277,40,742,620
2278,50,743,620
2279,60,744,620
2280,70,745,620
2281,80,746,620
2282,90,747,620
2283,100,748,620
2284,100,748,620
2285,100,748,620
2286,100,748,620
2287,85,748,620
2288,70,748,620
2289,55,748,620
2290,40,748,620
2291,25,748,620
2292,25,748,620
2293,35,749,620
2294,45,750,620
2295,55,751,620
2296,65,752,620
2297,75,753,620
2298,85,754,620
2299,95,755,620
2300,105,756,620
2301,105,756,620
2302,105,756,621
2303,105,756,621
2304,105,756,621
2305,90,756,621
2306,75,756,621
2307,60,756,621
2308,45,756,621
2309,30,756,621
2310,30,756,621
2311,40,757,621
2312,50,758,621
2313,60,759,621
2314,70,760,621
2315,80,761,621
2316,90,762,621
2317,100,763,621
2318,100,763,621
2319,100,763,622
2320,100,763,622
2321,100,763,622
2322,85,763,622
2323,70,763,622
2324,55,763,622
2325,40,763,622
2326,25,763,622
2327,10,763,622
2328,-5,763,622
2329,-5,763,622
2330,5,764,622
2331,15,765,622
2332,25,766,622
2333,35,767,622
2334,45,768,622
2335,55,769,622
2336,65,770,622
2337,75,771,622
2338,85,772,622
2339,95,773,622
2340,105,774,622
2341,105,774,622
2342,105,774,622
2343,105,774,622
2344,90,774,622
2345,75,774,622
2346,60,774,622
2347,45,774,622
2348,30,774,622
2349,15,774,622
2350,15,774,622
2351,25,775,622
2352,35,776,622
2353,45,777,622
2354,55,778,622
2355,65,779,622
2356,75,780,622
2357,85,781,622
2358,95,782,622
2359,105,783,622
2360,105,783,622
2361,105,783,622
2362,105,783,622
2363,90,783,622
2364,75,783,622
2365,60,783,622
2366,45,783,622
2367,45,783,622
2368,55,784,622
2369,65,785,622
2370,75,786,622
2371,85,787,622
2372,95,788,622
2373,105,789,622
2374,105,789,622
2375,105,789,623
2376,105,789,624
2377,105,789,624
2378,105,789,624
2379,90,789,624
2380,75,789,624
2381,60,789,624
2382,45,789,624
2383,45,789,624
2384,55,790,624
2385,65,791,624
2386,75,792,624
2387,85,793,624
2388,95,794,624
2389,105,795,624
2390,105,795,624
2391,105,795,625
2392,105,795,626
2393,105,795,627
2394,105,795,628
2395,105,795,629
2396,105,795,630
2397,105,795,631
2398,105,795,631
2399,105,795,631
2400,90,795,631
2401,75,795,631
2402,60,795,631
2403,45,795,631
2404,45,795,631
2405,55,796,631
2406,65,797,631
2407,75,798,631
2408,85,799,631
2409,95,800,631
2410,105,801,631
2411,105,801,631
2412,105,801,632
2413,105,801,633
2414,105,801,634
2415,105,801,634
2416,105,801,634
2417,90,801,634
2418,75,801,634
2419,60,801,634
2420,45,801,634
2421,45,801,634
2422,55,802,634
2423,65,803,634
2424,75,804,634
2425,85,805,634
2426,95,806,634
2427,105,807,634
2428,105,807,634
2429,105,807,635
2430,105,807,636
2431,105,807,637
2432,105,807,638
2433,105,807,639
2434,105,807,639
2435,105,807,639
2436,90,807,639
2437,75,807,639
2438,60,807,639
2439,45,807,639
2440,30,807,639
2441,30,807,639
2442,40,808,639
2443,50,809,639
2444,60,810,639
2445,70,811,639
2446,80,812,639
2447,90,813,639
2448,100,814,639
2449,100,814,639
2450,100,814,640
2451,100,814,641
2452,100,814,642
2453,100,814,642
2454,100,814,642
2455,85,814,642
2456,70,814,642
2457,55,814,642
2458,40,814,642
2459,40,814,642
2460,50,815,642
2461,60,816,642
2462,70,817,642
2463,80,818,642
2464,90,819,642
2465,100,820,642
2466,100,820,642
2467,100,820,643
2468,100,820,643
2469,100,820,643
2470,85,820,643
2471,70,820,643
2472,55,820,643
2473,40,820,643
2474,25,820,643
2475,10,820,643
2476,10,820,643
2477,20,821,643
2478,30,822,643
2479,40,823,643
2480,50,824,643
2481,60,825,643
2482,70,826,643
2483,80,827,643
2484,90,828,643
2485,100,829,643
2486,100,829,643
2487,100,829,644
2488,100,829,644
2489,100,829,644
2490,85,829,644
2491,70,829,644
2492,55,829,644
2493,40,829,644
2494,25,829,644
2495,10,829,644
2496,10,829,644
2497,20,830,644
2498,30,831,644
2499,40,832,644
2500,50,833,644
2501,60,834,644
2502,70,835,644
2503,80,836,644
2504,90,837,644
2505,100,838,644
2506,100,838,644
2507,100,838,645
2508,100,838,646
2509,100,838,647
2510,100,838,648
2511,100,838,649
2512,100,838,650
2513,100,838,650
2514,100,838,650
2515,85,838,650
2516,70,838,650
2517,55,838,650
2518,40,838,650
2519,25,838,650
2520,10,838,650
2521,10,838,650
2522,20,839,650
2523,30,840,650
2524,40,841,650
2525,50,842,650
2526,60,843,650
2527,70,844,650
2528,80,845,650
2529,90,846,650
2530,100,847,650
2531,100,847,650
2532,100,847,651
2533,100,847,652
2534,100,847,652
2535,100,847,652
2536,85,847,652
2537,70,847,652
2538,55,847,652
2539,40,847,652
2540,40,847,652
2541,50,848,652
2542,60,849,652
2543,70,850,652
2544,80,851,652
2545,90,852,652
2546,100,853,652
2547,100,853,652
2548,100,853,653
2549,100,853,654
2550,100,853,655
2551,100,853,656
2552,100,853,657
2553,100,853,658
2554,100,853,658
2555,100,853,658
2556,85,853,658
2557,70,853,658
2558,55,853,658
2559,40,853,658
2560,40,853,658
2561,50,854,658
2562,60,855,658
2563,70,856,658
2564,80,857,658
2565,90,858,658
2566,100,859,658
2567,100,859,658
2568,100,859,659
2569,100,859,660
2570,100,859,660
2571,100,859,660
2572,85,859,660
2573,70,859,660
2574,55,859,660
2575,40,859,660
2576,25,859,660
2577,25,859,660
2578,35,860,660
2579,45,861,660
2580,55,862,660
2581,65,863,660
2582,75,864,660
2583,85,865,660
2584,95,866,660
2585,105,867,660
2586,105,867,660
2587,105,867,661
2588,105,867,662
2589,105,867,662
2590,105,867,662
2591,90,867,662
2592,75,867,662
2593,60,867,662
2594,45,867,662
2595,45,867,662
2596,55,868,662
2597,65,869,662
2598,75,870,662
2599,85,871,662
2600,95,872,662
2601,105,873,662
2602,105,873,662
2603,105,873,663
2604,105,873,664
2605,105,873,665
2606,105,873,666
2607,105,873,667
2608,105,873,668
2609,105,873,669
2610,105,873,670
2611,105,873,671
2612,105,873,672
2613,105,873,672
2614,105,873,672
2615,90,873,672
2616,75,873,672
2617,60,873,672
2618,45,873,672
2619,45,873,672
2620,55,874,672
2621,65,875,672
2622,75,876,672
2623,85,877,672
2624,95,878,672
2625,105,879,672
2626,105,879,672
2627,105,879,673
2628,105,879,674
2629,105,879,674
2630,105,879,674
2631,90,879,674
2632,75,879,674
2633,60,879,674
2634,45,879,674
2635,30,879,674
2636,30,879,674
2637,40,880,674
2638,50,881,674
2639,60,882,674
2640,70,883,674
2641,80,884,674
2642,90,885,674
2643,100,886,674
2644,100,886,674
2645,100,886,675
2646,100,886,676
2647,100,886,677
2648,100,886,678
2649,100,886,679
2650,100,886,680
2651,100,886,681
2652,100,886,682
2653,100,886,682
2654,100,886,682
2655,85,886,682
2656,70,886,682
2657,55,886,682
2658,40,886,682
2659,40,886,682
2660,50,887,682
2661,60,888,682
2662,70,889,682
2663,80,890,682
2664,90,891,682
2665,100,892,682
2666,100,892,682
2667,100,892,683
2668,100,892,684
2669,100,892,685
2670,100,892,685
2671,100,892,685
2672,85,892,685
2673,70,892,685
2674,55,892,685
2675,40,892,685
2676,40,892,685
2677,50,893,685
2678,60,894,685
2679,70,895,685
2680,80,896,685
2681,90,897,685
2682,100,898,685
2683,100,898,685
2684,100,898,686
2685,100,898,687
2686,100,898,688
2687,100,898,689
2688,100,898,690
2689,100,898,691
2690,100,898,691
2691,100,898,691
2692,85,898,691
2693,70,898,691
2694,55,898,691
2695,40,898,691
2696,40,898,691
2697,50,899,691
2698,60,900,691
2699,70,901,691
2700,80,902,691
2701,90,903,691
2702,100,904,691
2703,100,904,691
2704,100,904,692
2705,100,904,693
2706,100,904,694
2707,100,904,694
2708,100,904,694
2709,85,904,694
2710,70,904,694
2711,55,904,694
2712,40,904,694
2713,40,904,694
2714,50,905,694
2715,60,906,694
2716,70,907,694
2717,80,908,694
2718,90,909,694
2719,100,910,694
2720,100,910,694
2721,100,910,695
2722,100,910,696
2723,100,910,697
2724,100,910,698
2725,100,910,699
2726,100,910,700
2727,100,910,700
2728,100,910,700
2729,85,910,700
2730,70,910,700
2731,55,910,700
2732,40,910,700
2733,40,910,700
2734,50,911,700
2735,60,912,700
2736,70,913,700
2737,80,914,700
2738,90,915,700
2739,100,916,700
2740,100,916,700
2741,100,916,701
2742,100,916,702
2743,100,916,702
2744,100,916,702
2745,85,916,702
2746,70,916,702
2747,55,916,702
2748,40,916,702
2749,25,916,702
2750,25,916,702
2751,35,917,702
2752,45,918,702
2753,55,919,702
2754,65,920,702
2755,75,921,702
2756,85,922,702
2757,95,923,702
2758,105,924,702
2759,105,924,702
2760,105,924,703
2761,105,924,704
2762,105,924,704
2763,105,924,704
2764,90,924,704
2765,75,924,704
2766,60,924,704
2767,45,924,704
2768,45,924,704
2769,55,925,704
2770,65,926,704
2771,75,927,704
2772,85,928,704
2773,95,929,704
2774,105,930,704
2775,105,930,704
2776,105,930,705
2777,105,930,706
2778,105,930,707
2779,105,930,708
2780,105,930,708
2781,105,930,708
2782,90,930,708
2783,75,930,708
2784,60,930,708
2785,45,930,708
2786,45,930,708
2787,55,931,708
2788,65,932,708
2789,75,933,708
2790,85,934,708
2791,95,935,708
2792,105,936,708
2793,105,936,708
2794,105,936,709
2795,105,936,710
2796,105,936,711
2797,105,936,712
2798,105,936,713
2799,105,936,714
2800,105,936,714
2801,105,936,714
2802,90,936,714
2803,75,936,714
2804,60,936,714
2805,45,936,714
2806,45,936,714
2807,55,937,714
2808,65,938,714
2809,75,939,714
2810,85,940,714
2811,95,941,714
2812,105,942,714
2813,105,942,714
2814,105,942,715
2815,105,942,716
2816,105,942,717
2817,105,942,718
2818,105,942,719
2819,105,942,720
2820,105,942,720
2821,105,942,720
2822,90,942,720
2823,75,942,720
2824,60,942,720
2825,45,942,720
2826,45,942,720
2827,55,943,720
2828,65,944,720
2829,75,945,720
2830,85,946,720
2831,95,947,720
2832,105,948,720
2833,105,948,720
2834,105,948,721
2835,105,948,722
2836,105,948,723
2837,105,948,723
2838,105,948,723
2839,90,948,723
2840,75,948,723
2841,60,948,723
2842,45,948,723
2843,45,948,723
2844,55,949,723
2845,65,950,723
2846,75,951,723
2847,85,952,723
