tour,faim,pensee,famine
14548,105,4914,3318
14549,105,4914,3319
14550,105,4914,3320
14551,105,4914,3321
14552,105,4914,3322
14553,105,4914,3323
14554,105,4914,3323
14555,105,4914,3323
14556,90,4914,3323
14557,75,4914,3323
14558,60,4914,3323
14559,45,4914,3323
14560,45,4914,3323
14561,55,4915,3323
14562,65,4916,3323
14563,75,4917,3323
14564,85,4918,3323
14565,95,4919,3323
14566,105,4920,3323
14567,105,4920,3323
14568,105,4920,3324
14569,105,4920,3325
14570,105,4920,3325
14571,105,4920,3325
14572,90,4920,3325
14573,75,4920,3325
14574,60,4920,3325
14575,45,4920,3325
14576,45,4920,3325
14577,55,4921,3325
14578,65,4922,3325
14579,75,4923,3325
14580,85,4924,3325
14581,95,4925,3325
14582,105,4926,3325
14583,105,4926,3325
14584,105,4926,3326
14585,105,4926,3327
14586,105,4926,3328
14587,105,4926,3329
14588,105,4926,3329
14589,105,4926,3329
14590,90,4926,3329
14591,75,4926,3329
14592,60,4926,3329
14593,45,4926,3329
14594,45,4926,3329
14595,55,4927,3329
14596,65,4928,3329
14597,75,4929,3329
14598,85,4930,3329
14599,95,4931,3329
14600,105,4932,3329
14601,105,4932,3329
14602,105,4932,3330
14603,105,4932,3330
14604,105,4932,3330
14605,90,4932,3330
14606,75,4932,3330
14607,60,4932,3330
14608,45,4932,3330
14609,45,4932,3330
14610,55,4933,3330
14611,65,4934,3330
14612,75,4935,3330
14613,85,4936,3330
14614,95,4937,3330
14615,105,4938,3330
14616,105,4938,3330
14617,105,4938,3331
14618,105,4938,3332
14619,105,4938,3333
14620,105,4938,3334
14621,105,4938,3335
14622,105,4938,3335
14623,105,4938,3335
14624,90,4938,3335
14625,75,4938,3335
14626,60,4938,3335
14627,45,4938,3335
14628,45,4938,3335
14629,55,4939,3335
14630,65,4940,3335
14631,75,4941,3335
14632,85,4942,3335
14633,95,4943,3335
14634,105,4944,3335
14635,105,4944,3335
14636,105,4944,3336
14637,105,4944,3337
14638,105,4944,3338
14639,105,4944,3339
14640,105,4944,3340
14641,105,4944,3341
14642,105,4944,3342
14643,105,4944,3342
14644,105,4944,3342
14645,90,4944,3342
14646,75,4944,3342
14647,60,4944,3342
14648,45,4944,3342
14649,30,4944,3342
14650,15,4944,3342
14651,0,4944,3342
14652,-15,4944,3342
14653,-15,4944,3342
14654,-5,4945,3342
14655,5,4946,3342
14656,15,4947,3342
14657,25,4948,3342
14658,35,4949,3342
14659,45,4950,3342
14660,55,4951,3342
14661,65,4952,3342
14662,75,4953,3342
14663,85,4954,3342
14664,95,4955,3342
14665,105,4956,3342
14666,105,4956,3342
14667,105,4956,3343
14668,105,4956,3344
14669,105,4956,3344
14670,105,4956,3344
14671,90,4956,3344
14672,75,4956,3344
14673,60,4956,3344
14674,45,4956,3344
14675,30,4956,3344
14676,15,4956,3344
14677,0,4956,3344
14678,-15,4956,3344
14679,-15,4956,3344
14680,-5,4957,3344
14681,5,4958,3344
14682,15,4959,3344
14683,25,4960,3344
14684,35,4961,3344
14685,45,4962,3344
14686,55,4963,3344
14687,65,4964,3344
14688,75,4965,3344
14689,85,4966,3344
14690,95,4967,3344
14691,105,4968,3344
14692,105,4968,3344
14693,105,4968,3345
14694,105,4968,3346
14695,105,4968,3347
14696,105,4968,3347
14697,105,4968,3347
14698,90,4968,3347
14699,75,4968,3347
14700,60,4968,3347
14701,45,4968,3347
14702,30,4968,3347
14703,15,4968,3347
14704,0,4968,3347
14705,-15,4968,3347
14706,-15,4968,3347
14707,-5,4969,3347
14708,5,4970,3347
14709,15,4971,3347
14710,25,4972,3347
14711,35,4973,3347
14712,45,4974,3347
14713,55,4975,3347
14714,65,4976,3347
14715,75,4977,3347
14716,85,4978,3347
14717,95,4979,3347
14718,105,4980,3347
14719,105,4980,3347
14720,105,4980,3347
14721,105,4980,3347
14722,90,4980,3347
14723,75,4980,3347
14724,60,4980,3347
14725,45,4980,3347
14726,30,4980,3347
14727,15,4980,3347
14728,0,4980,3347
14729,0,4980,3347
14730,10,4981,3347
14731,20,4982,3347
14732,30,4983,3347
14733,40,4984,3347
14734,50,4985,3347
14735,60,4986,3347
14736,70,4987,3347
14737,80,4988,3347
14738,90,4989,3347
14739,100,4990,3347
14740,100,4990,3347
14741,100,4990,3347
14742,100,4990,3347
14743,85,4990,3347
14744,70,4990,3347
14745,55,4990,3347
14746,40,4990,3347
14747,25,4990,3347
14748,25,4990,3347
14749,35,4991,3347
14750,45,4992,3347
14751,55,4993,3347
14752,65,4994,3347
14753,75,4995,3347
14754,85,4996,3347
14755,95,4997,3347
14756,105,4998,3347
14757,105,4998,3347
14758,105,4998,3348
14759,105,4998,3348
14760,105,4998,3348
14761,90,4998,3348
14762,75,4998,3348
14763,60,4998,3348
14764,45,4998,3348
14765,30,4998,3348
14766,15,4998,3348
14767,0,4998,3348
14768,-15,4998,3348
14769,-15,4998,3348
14770,-5,4999,3348
14771,5,5000,3348
14772,15,5001,3348
14773,25,5002,3348
14774,35,5003,3348
14775,45,5004,3348
14776,55,5005,3348
14777,65,5006,3348
14778,75,5007,3348
14779,85,5008,3348
14780,95,5009,3348
14781,105,5010,3348
14782,105,5010,3348
14783,105,5010,3348
14784,105,5010,3348
14785,90,5010,3348
14786,75,5010,3348
14787,60,5010,3348
14788,45,5010,3348
14789,45,5010,3348
14790,55,5011,3348
14791,65,5012,3348
14792,75,5013,3348
14793,85,5014,3348
14794,95,5015,3348
14795,105,5016,3348
14796,105,5016,3348
14797,105,5016,3349
14798,105,5016,3349
14799,105,5016,3349
14800,90,5016,3349
14801,75,5016,3349
14802,60,5016,3349
14803,45,5016,3349
14804,30,5016,3349
14805,15,5016,3349
14806,15,5016,3349
14807,25,5017,3349
14808,35,5018,3349
14809,45,5019,3349
14810,55,5020,3349
14811,65,5021,3349
14812,75,5022,3349
14813,85,5023,3349
14814,95,5024,3349
14815,105,5025,3349
14816,105,5025,3349
14817,105,5025,3350
14818,105,5025,3351
14819,105,5025,3351
14820,105,5025,3351
14821,90,5025,3351
14822,75,5025,3351
14823,60,5025,3351
14824,45,5025,3351
14825,30,5025,3351
14826,15,5025,3351
14827,15,5025,3351
14828,25,5026,3351
14829,35,5027,3351
14830,45,5028,3351
14831,55,5029,3351
14832,65,5030,3351
14833,75,5031,3351
14834,85,5032,3351
14835,95,5033,3351
14836,105,5034,3351
14837,105,5034,3351
14838,105,5034,3351
14839,105,5034,3351
14840,90,5034,3351
14841,75,5034,3351
14842,60,5034,3351
14843,45,5034,3351
14844,30,5034,3351
14845,15,5034,3351
14846,0,5034,3351
14847,-15,5034,3351
14848,-15,5034,3351
14849,-5,5035,3351
14850,5,5036,3351
14851,15,5037,3351
14852,25,5038,3351
14853,35,5039,3351
14854,45,5040,3351
14855,55,5041,3351
14856,65,5042,3351
14857,75,5043,3351
14858,85,5044,3351
14859,95,5045,3351
14860,105,5046,3351
14861,105,5046,3351
14862,105,5046,3351
14863,105,5046,3351
14864,90,5046,3351
14865,75,5046,3351
14866,60,5046,3351
14867,45,5046,3351
14868,30,5046,3351
14869,15,5046,3351
14870,0,5046,3351
14871,0,5046,3351
14872,10,5047,3351
14873,20,5048,3351
14874,30,5049,3351
14875,40,5050,3351
14876,50,5051,3351
14877,60,5052,3351
14878,70,5053,3351
14879,80,5054,3351
14880,90,5055,3351
14881,100,5056,3351
14882,100,5056,3351
14883,100,5056,3351
14884,100,5056,3351
14885,85,5056,3351
14886,70,5056,3351
14887,55,5056,3351
14888,40,5056,3351
14889,25,5056,3351
14890,10,5056,3351
14891,-5,5056,3351
14892,-5,5056,3351
14893,5,5057,3351
14894,15,5058,3351
14895,25,5059,3351
14896,35,5060,3351
14897,45,5061,3351
14898,55,5062,3351
14899,65,5063,3351
14900,75,5064,3351
14901,85,5065,3351
14902,95,5066,3351
14903,105,5067,3351
14904,105,5067,3351
14905,105,5067,3352
14906,105,5067,3352
14907,105,5067,3352
14908,90,5067,3352
14909,75,5067,3352
14910,60,5067,3352
14911,45,5067,3352
14912,30,5067,3352
14913,15,5067,3352
14914,0,5067,3352
14915,-15,5067,3352
14916,-15,5067,3352
14917,-5,5068,3352
14918,5,5069,3352
14919,15,5070,3352
14920,25,5071,3352
14921,35,5072,3352
14922,45,5073,3352
14923,55,5074,3352
14924,65,5075,3352
14925,75,5076,3352
14926,85,5077,3352
14927,95,5078,3352
14928,105,5079,3352
14929,105,5079,3352
14930,105,5079,3352
14931,105,5079,3352
14932,90,5079,3352
14933,75,5079,3352
14934,60,5079,3352
14935,45,5079,3352
14936,30,5079,3352
14937,15,5079,3352
14938,0,5079,3352
14939,0,5079,3352
14940,10,5080,3352
14941,20,5081,3352
14942,30,5082,3352
14943,40,5083,3352
14944,50,5084,3352
14945,60,5085,3352
14946,70,5086,3352
14947,80,5087,3352
14948,90,5088,3352
14949,100,5089,3352
14950,100,5089,3352
14951,100,5089,3352
14952,100,5089,3352
14953,85,5089,3352
14954,70,5089,3352
14955,55,5089,3352
14956,40,5089,3352
14957,40,5089,3352
14958,50,5090,3352
14959,60,5091,3352
14960,70,5092,3352
14961,80,5093,3352
14962,90,5094,3352
14963,100,5095,3352
14964,100,5095,3352
14965,100,5095,3352
14966,100,5095,3352
14967,85,5095,3352
14968,70,5095,3352
14969,55,5095,3352
14970,40,5095,3352
14971,25,5095,3352
14972,25,5095,3352
14973,35,5096,3352
14974,45,5097,3352
14975,55,5098,3352
14976,65,5099,3352
14977,75,5100,3352
14978,85,5101,3352
14979,95,5102,3352
14980,105,5103,3352
14981,105,5103,3352
14982,105,5103,3353
14983,105,5103,3354
14984,105,5103,3354
14985,105,5103,3354
14986,90,5103,3354
14987,75,5103,3354
14988,60,5103,3354
14989,45,5103,3354
14990,30,5103,3354
14991,15,5103,3354
14992,15,5103,3354
14993,25,5104,3354
14994,35,5105,3354
14995,45,5106,3354
14996,55,5107,3354
14997,65,5108,3354
14998,75,5109,3354
14999,85,5110,3354
15000,95,5111,3354
15001,105,5112,3354
15002,105,5112,3354
15003,105,5112,3355
15004,105,5112,3355
15005,105,5112,3355
15006,90,5112,3355
15007,75,5112,3355
15008,60,5112,3355
15009,45,5112,3355
15010,30,5112,3355
15011,15,5112,3355
15012,0,5112,3355
15013,-15,5112,3355
15014,-15,5112,3355
15015,-5,5113,3355
15016,5,5114,3355
15017,15,5115,3355
15018,25,5116,3355
15019,35,5117,3355
15020,45,5118,3355
15021,55,5119,3355
15022,65,5120,3355
15023,75,5121,3355
15024,85,5122,3355
15025,95,5123,3355
15026,105,5124,3355
15027,105,5124,3355
15028,105,5124,3355
15029,105,5124,3355
15030,90,5124,3355
15031,75,5124,3355
15032,60,5124,3355
15033,45,5124,3355
15034,30,5124,3355
15035,15,5124,3355
15036,15,5124,3355
15037,25,5125,3355
15038,35,5126,3355
15039,45,5127,3355
15040,55,5128,3355
15041,65,5129,3355
15042,75,5130,3355
15043,85,5131,3355
15044,95,5132,3355
15045,105,5133,3355
15046,105,5133,3355
15047,105,5133,3356
15048,105,5133,3357
15049,105,5133,3357
15050,105,5133,3357
15051,90,5133,3357
15052,75,5133,3357
15053,60,5133,3357
15054,45,5133,3357
15055,30,5133,3357
15056,15,5133,3357
15057,0,5133,3357
15058,0,5133,3357
15059,10,5134,3357
15060,20,5135,3357
15061,30,5136,3357
15062,40,5137,3357
15063,50,5138,3357
15064,60,5139,3357
15065,70,5140,3357
15066,80,5141,3357
15067,90,5142,3357
15068,100,5143,3357
15069,100,5143,3357
15070,100,5143,3357
15071,100,5143,3357
15072,85,5143,3357
15073,70,5143,3357
15074,55,5143,3357
15075,40,5143,3357
15076,25,5143,3357
15077,10,5143,3357
15078,10,5143,3357
15079,20,5144,3357
15080,30,5145,3357
15081,40,5146,3357
15082,50,5147,3357
15083,60,5148,3357
15084,70,5149,3357
15085,80,5150,3357
15086,90,5151,3357
15087,100,5152,3357
15088,100,5152,3357
15089,100,5152,3358
15090,100,5152,3358
15091,100,5152,3358
15092,85,5152,3358
15093,70,5152,3358
15094,55,5152,3358
15095,40,5152,3358
15096,25,5152,3358
15097,10,5152,3358
15098,-5,5152,3358
15099,-5,5152,3358
15100,5,5153,3358
15101,15,5154,3358
15102,25,5155,3358
15103,35,5156,3358
15104,45,5157,3358
15105,55,5158,3358
15106,65,5159,3358
15107,75,5160,3358
15108,85,5161,3358
15109,95,5162,3358
15110,105,5163,3358
15111,105,5163,3358
15112,105,5163,3358
15113,105,5163,3358
15114,90,5163,3358
15115,75,5163,3358
15116,60,5163,3358
15117,45,5163,3358
15118,30,5163,3358
15119,15,5163,3358
15120,0,5163,3358
15121,-15,5163,3358
15122,-15,5163,3358
15123,-5,5164,3358
15124,5,5165,3358
15125,15,5166,3358
15126,25,5167,3358
15127,35,5168,3358
15128,45,5169,3358
15129,55,5170,3358
15130,65,5171,3358
15131,75,5172,3358
15132,85,5173,3358
15133,95,5174,3358
15134,105,5175,3358
15135,105,5175,3358
15136,105,5175,3358
15137,105,5175,3358
15138,90,5175,3358
15139,75,5175,3358
15140,60,5175,3358
15141,45,5175,3358
15142,30,5175,3358
15143,15,5175,3358
15144,0,5175,3358
15145,-15,5175,3358
15146,-15,5175,3358
15147,-5,5176,3358
15148,5,5177,3358
15149,15,5178,3358
15150,25,5179,3358
15151,35,5180,3358
15152,45,5181,3358
15153,55,5182,3358
15154,65,5183,3358
15155,75,5184,3358
15156,85,5185,3358
15157,95,5186,3358
15158,105,5187,3358
15159,105,5187,3358
15160,105,5187,3358
15161,105,5187,3358
15162,90,5187,3358
15163,75,5187,3358
15164,60,5187,3358
15165,45,5187,3358
15166,45,5187,3358
15167,55,5188,3358
15168,65,5189,3358
15169,75,5190,3358
15170,85,5191,3358
15171,95,5192,3358
15172,105,5193,3358
15173,105,5193,3358
15174,105,5193,3359
15175,105,5193,3359
15176,105,5193,3359
15177,90,5193,3359
15178,75,5193,3359
15179,60,5193,3359
15180,45,5193,3359
15181,45,5193,3359
15182,55,5194,3359
15183,65,5195,3359
15184,75,5196,3359
15185,85,5197,3359
15186,95,5198,3359
15187,105,5199,3359
15188,105,5199,3359
15189,105,5199,3360
15190,105,5199,3361
15191,105,5199,3361
15192,105,5199,3361
15193,90,5199,3361
15194,75,5199,3361
15195,60,5199,3361
15196,45,5199,3361
15197,45,5199,3361
15198,55,5200,3361
15199,65,5201,3361
15200,75,5202,3361
15201,85,5203,3361
15202,95,5204,3361
15203,105,5205,3361
15204,105,5205,3361
15205,105,5205,3362
15206,105,5205,3363
15207,105,5205,3363
15208,105,5205,3363
15209,90,5205,3363
15210,75,5205,3363
15211,60,5205,3363
15212,45,5205,3363
15213,45,5205,3363
15214,55,5206,3363
15215,65,5207,3363
15216,75,5208,3363
15217,85,5209,3363
15218,95,5210,3363
15219,105,5211,3363
15220,105,5211,3363
15221,105,5211,3364
15222,105,5211,3365
15223,105,5211,3366
15224,105,5211,3367
15225,105,5211,3368
15226,105,5211,3369
15227,105,5211,3370
15228,105,5211,3371
15229,105,5211,3372
15230,105,5211,3373
15231,105,5211,3374
15232,105,5211,3375
15233,105,5211,3376
15234,105,5211,3377
15235,105,5211,3378
15236,105,5211,3378
15237,105,5211,3378
15238,90,5211,3378
15239,75,5211,3378
15240,60,5211,3378
15241,45,5211,3378
15242,30,5211,3378
15243,30,5211,3378
15244,40,5212,3378
15245,50,5213,3378
15246,60,5214,3378
15247,70,5215,3378
15248,80,5216,3378
15249,90,5217,3378
15250,100,5218,3378
15251,100,5218,3378
15252,100,5218,3379
15253,100,5218,3379
15254,100,5218,3380
15255,100,5218,3381
15256,100,5218,3382
15257,100,5218,3383
15258,100,5218,3384
15259,100,5218,3385
15260,100,5218,3385
15261,100,5218,3386
15262,100,5218,3387
15263,100,5218,3388
15264,100,5218,3389
15265,100,5218,3390
15266,100,5218,3390
15267,100,5218,3390
15268,85,5218,3390
15269,70,5218,3390
15270,55,5218,3390
15271,40,5218,3390
15272,40,5218,3390
15273,50,5219,3390
15274,60,5220,3390
15275,70,5221,3390
15276,80,5222,3390
15277,90,5223,3390
15278,100,5224,3390
15279,100,5224,3390
15280,100,5224,3391
15281,100,5224,3392
15282,100,5224,3392
15283,100,5224,3392
15284,85,5224,3392
15285,70,5224,3392
15286,55,5224,3392
15287,40,5224,3392
15288,25,5224,3392
15289,10,5224,3392
15290,10,5224,3392
15291,20,5225,3392
15292,30,5226,3392
15293,40,5227,3392
15294,50,5228,3392
15295,60,5229,3392
15296,70,5230,3392
15297,80,5231,3392
15298,90,5232,3392
15299,100,5233,3392
15300,100,5233,3392
15301,100,5233,3393
15302,100,5233,3394
15303,100,5233,3394
15304,100,5233,3394
15305,85,5233,3394
15306,70,5233,3394
15307,55,5233,3394
15308,40,5233,3394
15309,40,5233,3394
15310,50,5234,3394
15311,60,5235,3394
15312,70,5236,3394
15313,80,5237,3394
15314,90,5238,3394
15315,100,5239,3394
15316,100,5239,3394
15317,100,5239,3395
15318,100,5239,3396
15319,100,5239,3397
15320,100,5239,3398
15321,100,5239,3398
15322,100,5239,3398
15323,85,5239,3398
15324,70,5239,3398
15325,55,5239,3398
15326,40,5239,3398
15327,40,5239,3398
15328,50,5240,3398
15329,60,5241,3398
15330,70,5242,3398
15331,80,5243,3398
15332,90,5244,3398
15333,100,5245,3398
15334,100,5245,3398
15335,100,5245,3399
15336,100,5245,3400
15337,100,5245,3401
15338,100,5245,3402
15339,100,5245,3403
15340,100,5245,3403
15341,100,5245,3403
15342,85,5245,3403
15343,70,5245,3403
15344,55,5245,3403
15345,40,5245,3403
15346,40,5245,3403
15347,50,5246,3403
15348,60,5247,3403
15349,70,5248,3403
15350,80,5249,3403
15351,90,5250,3403
15352,100,5251,3403
15353,100,5251,3403
15354,100,5251,3404
15355,100,5251,3405
15356,100,5251,3406
15357,100,5251,3407
15358,100,5251,3407
15359,100,5251,3407
15360,85,5251,3407
15361,70,5251,3407
15362,55,5251,3407
15363,40,5251,3407
15364,40,5251,3407
15365,50,5252,3407
15366,60,5253,3407
15367,70,5254,3407
15368,80,5255,3407
15369,90,5256,3407
15370,100,5257,3407
15371,100,5257,3407
15372,100,5257,3408
15373,100,5257,3409
15374,100,5257,3410
15375,100,5257,3411
15376,100,5257,3411
15377,100,5257,3411
15378,85,5257,3411
15379,70,5257,3411
15380,55,5257,3411
15381,40,5257,3411
15382,25,5257,3411
15383,25,5257,3411
15384,35,5258,3411
15385,45,5259,3411
15386,55,5260,3411
15387,65,5261,3411
15388,75,5262,3411
15389,85,5263,3411
15390,95,5264,3411
15391,105,5265,3411
15392,105,5265,3411
15393,105,5265,3412
15394,105,5265,3413
15395,105,5265,3413
15396,105,5265,3413
15397,90,5265,3413
15398,75,5265,3413
15399,60,5265,3413
15400,45,5265,3413
15401,45,5265,3413
15402,55,5266,3413
15403,65,5267,3413
15404,75,5268,3413
15405,85,5269,3413
15406,95,5270,3413
15407,105,5271,3413
15408,105,5271,3413
15409,105,5271,3414
15410,105,5271,3415
15411,105,5271,3415
15412,105,5271,3415
15413,90,5271,3415
15414,75,5271,3415
15415,60,5271,3415
15416,45,5271,3415
15417,45,5271,3415
15418,55,5272,3415
15419,65,5273,3415
15420,75,5274,3415
15421,85,5275,3415
15422,95,5276,3415
15423,105,5277,3415
15424,105,5277,3415
15425,105,5277,3416
15426,105,5277,3417
15427,105,5277,3418
15428,105,5277,3419
15429,105,5277,3419
15430,105,5277,3419
15431,90,5277,3419
15432,75,5277,3419
15433,60,5277,3419
15434,45,5277,3419
15435,45,5277,3419
15436,55,5278,3419
15437,65,5279,3419
15438,75,5280,3419
15439,85,5281,3419
15440,95,5282,3419
15441,105,5283,3419
15442,105,5283,3419
15443,105,5283,3420
15444,105,5283,3421
15445,105,5283,3422
15446,105,5283,3423
15447,105,5283,3423
15448,105,5283,3423
15449,90,5283,3423
15450,75,5283,3423
15451,60,5283,3423
15452,45,5283,3423
15453,45,5283,3423
15454,55,5284,3423
15455,65,5285,3423
15456,75,5286,3423
15457,85,5287,3423
15458,95,5288,3423
15459,105,5289,3423
15460,105,5289,3423
15461,105,5289,3424
15462,105,5289,3425
15463,105,5289,3426
15464,105,5289,3427
15465,105,5289,3428
15466,105,5289,3428
15467,105,5289,3428
15468,90,5289,3428
15469,75,5289,3428
15470,60,5289,3428
15471,45,5289,3428
15472,45,5289,3428
15473,55,5290,3428
15474,65,5291,3428
15475,75,5292,3428
15476,85,5293,3428
15477,95,5294,3428
15478,105,5295,3428
15479,105,5295,3428
15480,105,5295,3429
15481,105,5295,3430
15482,105,5295,3431
15483,105,5295,3432
15484,105,5295,3432
15485,105,5295,3432
15486,90,5295,3432
15487,75,5295,3432
15488,60,5295,3432
15489,45,5295,3432
15490,45,5295,3432
15491,55,5296,3432
15492,65,5297,3432
15493,75,5298,3432
15494,85,5299,3432
15495,95,5300,3432
15496,105,5301,3432
15497,105,5301,3432
15498,105,5301,3433
15499,105,5301,3434
15500,105,5301,3435
15501,105,5301,3436
15502,105,5301,3437
15503,105,5301,3437
15504,105,5301,3437
15505,90,5301,3437
15506,75,5301,3437
15507,60,5301,3437
15508,45,5301,3437
15509,45,5301,3437
15510,55,5302,3437
15511,65,5303,3437
15512,75,5304,3437
15513,85,5305,3437
15514,95,5306,3437
15515,105,5307,3437
15516,105,5307,3437
15517,105,5307,3438
15518,105,5307,3439
15519,105,5307,3440
15520,105,5307,3441
15521,105,5307,3442
15522,105,5307,3442
15523,105,5307,3442
15524,90,5307,3442
15525,75,5307,3442
15526,60,5307,3442
15527,45,5307,3442
15528,45,5307,3442
15529,55,5308,3442
15530,65,5309,3442
15531,75,5310,3442
15532,85,5311,3442
15533,95,5312,3442
15534,105,5313,3442
15535,105,5313,3442
15536,105,5313,3443
15537,105,5313,3444
15538,105,5313,3445
15539,105,5313,3446
15540,105,5313,3447
15541,105,5313,3447
15542,105,5313,3447
15543,90,5313,3447
15544,75,5313,3447
15545,60,5313,3447
15546,45,5313,3447
15547,45,5313,3447
15548,55,5314,3447
15549,65,5315,3447
15550,75,5316,3447
15551,85,5317,3447
15552,95,5318,3447
15553,105,5319,3447
15554,105,5319,3447
15555,105,5319,3448
15556,105,5319,3449
15557,105,5319,3450
15558,105,5319,3450
15559,105,5319,3450
15560,90,5319,3450
15561,75,5319,3450
15562,60,5319,3450
15563,45,5319,3450
15564,45,5319,3450
15565,55,5320,3450
15566,65,5321,3450
15567,75,5322,3450
15568,85,5323,3450
15569,95,5324,3450
15570,105,5325,3450
15571,105,5325,3450
15572,105,5325,3451
15573,105,5325,3452
15574,105,5325,3453
15575,105,5325,3454
15576,105,5325,3454
15577,105,5325,3454
15578,90,5325,3454
15579,75,5325,3454
15580,60,5325,3454
15581,45,5325,3454
15582,45,5325,3454
15583,55,5326,3454
15584,65,5327,3454
15585,75,5328,3454
15586,85,5329,3454
15587,95,5330,3454
15588,105,5331,3454
15589,105,5331,3454
15590,105,5331,3455
15591,105,5331,3456
15592,105,5331,3457
15593,105,5331,3458
15594,105,5331,3458
15595,105,5331,3458
15596,90,5331,3458
15597,75,5331,3458
15598,60,5331,3458
15599,45,5331,3458
15600,45,5331,3458
15601,55,5332,3458
15602,65,5333,3458
15603,75,5334,3458
15604,85,5335,3458
15605,95,5336,3458
15606,105,5337,3458
15607,105,5337,3458
15608,105,5337,3459
15609,105,5337,3460
15610,105,5337,3461
15611,105,5337,3462
15612,105,5337,3462
15613,105,5337,3462
15614,90,5337,3462
15615,75,5337,3462
15616,60,5337,3462
15617,45,5337,3462
15618,45,5337,3462
15619,55,5338,3462
15620,65,5339,3462
15621,75,5340,3462
15622,85,5341,3462
15623,95,5342,3462
15624,105,5343,3462
15625,105,5343,3462
15626,105,5343,3463
15627,105,5343,3464
15628,105,5343,3465
15629,105,5343,3466
15630,105,5343,3466
15631,105,5343,3466
15632,90,5343,3466
15633,75,5343,3466
15634,60,5343,3466
15635,45,5343,3466
15636,45,5343,3466
15637,55,5344,3466
15638,65,5345,3466
15639,75,5346,3466
15640,85,5347,3466
15641,95,5348,3466
15642,105,5349,3466
15643,105,5349,3466
15644,105,5349,3467
15645,105,5349,3468
15646,105,5349,3469
15647,105,5349,3470
15648,105,5349,3470
15649,105,5349,3470
15650,90,5349,3470
15651,75,5349,3470
15652,60,5349,3470
15653,45,5349,3470
15654,45,5349,3470
15655,55,5350,3470
15656,65,5351,3470
15657,75,5352,3470
15658,85,5353,3470
15659,95,5354,3470
15660,105,5355,3470
15661,105,5355,3470
15662,105,5355,3471
15663,105,5355,3472
15664,105,5355,3473
15665,105,5355,3474
15666,105,5355,3475
15667,105,5355,3475
15668,105,5355,3475
15669,90,5355,3475
15670,75,5355,3475
15671,60,5355,3475
15672,45,5355,3475
15673,45,5355,3475
15674,55,5356,3475
15675,65,5357,3475
15676,75,5358,3475
15677,85,5359,3475
15678,95,5360,3475
15679,105,5361,3475
15680,105,5361,3475
15681,105,5361,3476
15682,105,5361,3477
15683,105,5361,3478
15684,105,5361,3478
15685,105,5361,3478
15686,90,5361,3478
15687,75,5361,3478
15688,60,5361,3478
15689,45,5361,3478
15690,45,5361,3478
15691,55,5362,3478
15692,65,5363,3478
15693,75,5364,3478
15694,85,5365,3478
15695,95,5366,3478
15696,105,5367,3478
15697,105,5367,3478
15698,105,5367,3479
15699,105,5367,3480
15700,105,5367,3481
15701,105,5367,3482
15702,105,5367,3483
15703,105,5367,3484
15704,105,5367,3484
15705,105,5367,3484
15706,90,5367,3484
15707,75,5367,3484
15708,60,5367,3484
15709,45,5367,3484
15710,45,5367,3484
15711,55,5368,3484
15712,65,5369,3484
15713,75,5370,3484
15714,85,5371,3484
15715,95,5372,3484
15716,105,5373,3484
15717,105,5373,3484
15718,105,5373,3485
15719,105,5373,3486
15720,105,5373,3487
15721,105,5373,3487
15722,105,5373,3487
15723,90,5373,3487
15724,75,5373,3487
15725,60,5373,3487
15726,45,5373,3487
15727,45,5373,3487
15728,55,5374,3487
15729,65,5375,3487
15730,75,5376,3487
15731,85,5377,3487
15732,95,5378,3487
15733,105,5379,3487
15734,105,5379,3487
15735,105,5379,3487
15736,105,5379,3488
15737,105,5379,3489
15738,105,5379,3490
15739,105,5379,3491
15740,105,5379,3492
15741,105,5379,3492
15742,105,5379,3492
15743,90,5379,3492
15744,75,5379,3492
15745,60,5379,3492
15746,45,5379,3492
15747,45,5379,3492
15748,55,5380,3492
15749,65,5381,3492
15750,75,5382,3492
15751,85,5383,3492
15752,95,5384,3492
15753,105,5385,3492
15754,105,5385,3492
15755,105,5385,3493
15756,105,5385,3494
15757,105,5385,3495
15758,105,5385,3495
15759,105,5385,3495
15760,90,5385,3495
15761,75,5385,3495
15762,60,5385,3495
15763,45,5385,3495
15764,45,5385,3495
15765,55,5386,3495
15766,65,5387,3495
15767,75,5388,3495
15768,85,5389,3495
15769,95,5390,3495
15770,105,5391,3495
15771,105,5391,3495
15772,105,5391,3496
15773,105,5391,3497
15774,105,5391,3498
15775,105,5391,3499
15776,105,5391,3500
15777,105,5391,3500
15778,105,5391,3500
15779,90,5391,3500
15780,75,5391,3500
15781,60,5391,3500
15782,45,5391,3500
15783,45,5391,3500
15784,55,5392,3500
15785,65,5393,3500
15786,75,5394,3500
15787,85,5395,3500
15788,95,5396,3500
15789,105,5397,3500
15790,105,5397,3500
15791,105,5397,3501
15792,105,5397,3502
15793,105,5397,3503
15794,105,5397,3504
15795,105,5397,3505
15796,105,5397,3505
15797,105,5397,3505
15798,90,5397,3505
15799,75,5397,3505
15800,60,5397,3505
15801,45,5397,3505
15802,45,5397,3505
15803,55,5398,3505
15804,65,5399,3505
15805,75,5400,3505
15806,85,5401,3505
15807,95,5402,3505
15808,105,5403,3505
15809,105,5403,3505
15810,105,5403,3506
15811,105,5403,3507
15812,105,5403,3508
15813,105,5403,3509
15814,105,5403,3509
15815,105,5403,3509
