tour,faim,pensee,famine
11390,100,3541,3333
11391,100,3541,3333
11392,100,3541,3333
11393,85,3541,3333
11394,70,3541,3333
11395,55,3541,3333
11396,40,3541,3333
11397,40,3541,3333
11398,50,3542,3333
11399,60,3543,3333
11400,70,3544,3333
11401,80,3545,3333
11402,90,3546,3333
11403,100,3547,3333
11404,100,3547,3333
11405,100,3547,3334
11406,100,3547,3335
11407,100,3547,3336
11408,100,3547,3337
11409,100,3547,3338
11410,100,3547,3339
11411,100,3547,3339
11412,100,3547,3339
11413,85,3547,3339
11414,70,3547,3339
11415,55,3547,3339
11416,40,3547,3339
11417,40,3547,3339
11418,50,3548,3339
11419,60,3549,3339
11420,70,3550,3339
11421,80,3551,3339
11422,90,3552,3339
11423,100,3553,3339
11424,100,3553,3339
11425,100,3553,3340
11426,100,3553,3341
11427,100,3553,3342
11428,100,3553,3343
11429,100,3553,3343
11430,100,3553,3343
11431,85,3553,3343
11432,70,3553,3343
11433,55,3553,3343
11434,40,3553,3343
11435,40,3553,3343
11436,50,3554,3343
11437,60,3555,3343
11438,70,3556,3343
11439,80,3557,3343
11440,90,3558,3343
11441,100,3559,3343
11442,100,3559,3343
11443,100,3559,3344
11444,100,3559,3345
11445,100,3559,3346
11446,100,3559,3347
11447,100,3559,3348
11448,100,3559,3349
11449,100,3559,3350
11450,100,3559,3350
11451,100,3559,3350
11452,85,3559,3350
11453,70,3559,3350
11454,55,3559,3350
11455,40,3559,3350
11456,40,3559,3350
11457,50,3560,3350
11458,60,3561,3350
11459,70,3562,3350
11460,80,3563,3350
11461,90,3564,3350
11462,100,3565,3350
11463,100,3565,3350
11464,100,3565,3351
11465,100,3565,3352
11466,100,3565,3353
11467,100,3565,3354
11468,100,3565,3354
11469,100,3565,3354
11470,85,3565,3354
11471,70,3565,3354
11472,55,3565,3354
11473,40,3565,3354
11474,25,3565,3354
11475,25,3565,3354
11476,35,3566,3354
11477,45,3567,3354
11478,55,3568,3354
11479,65,3569,3354
11480,75,3570,3354
11481,85,3571,3354
11482,95,3572,3354
11483,105,3573,3354
11484,105,3573,3354
11485,105,3573,3355
11486,105,3573,3356
11487,105,3573,3357
11488,105,3573,3358
11489,105,3573,3359
11490,105,3573,3360
11491,105,3573,3360
11492,105,3573,3360
11493,90,3573,3360
11494,75,3573,3360
11495,60,3573,3360
11496,45,3573,3360
11497,45,3573,3360
11498,55,3574,3360
11499,65,3575,3360
11500,75,3576,3360
11501,85,3577,3360
11502,95,3578,3360
11503,105,3579,3360
11504,105,3579,3360
11505,105,3579,3361
11506,105,3579,3362
11507,105,3579,3363
11508,105,3579,3364
11509,105,3579,3364
11510,105,3579,3364
11511,90,3579,3364
11512,75,3579,3364
11513,60,3579,3364
11514,45,3579,3364
11515,30,3579,3364
11516,15,3579,3364
11517,0,3579,3364
11518,0,3579,3364
11519,10,3580,3364
11520,20,3581,3364
11521,30,3582,3364
11522,40,3583,3364
11523,50,3584,3364
11524,60,3585,3364
11525,70,3586,3364
11526,80,3587,3364
11527,90,3588,3364
11528,100,3589,3364
11529,100,3589,3364
11530,100,3589,3365
11531,100,3589,3366
11532,100,3589,3367
11533,100,3589,3367
11534,100,3589,3367
11535,85,3589,3367
11536,70,3589,3367
11537,55,3589,3367
11538,40,3589,3367
11539,40,3589,3367
11540,50,3590,3367
11541,60,3591,3367
11542,70,3592,3367
11543,80,3593,3367
11544,90,3594,3367
11545,100,3595,3367
11546,100,3595,3367
11547,100,3595,3368
11548,100,3595,3369
11549,100,3595,3370
11550,100,3595,3371
11551,100,3595,3372
11552,100,3595,3373
11553,100,3595,3373
11554,100,3595,3373
11555,85,3595,3373
11556,70,3595,3373
11557,55,3595,3373
11558,40,3595,3373
11559,25,3595,3373
11560,10,3595,3373
11561,10,3595,3373
11562,20,3596,3373
11563,30,3597,3373
11564,40,3598,3373
11565,50,3599,3373
11566,60,3600,3373
11567,70,3601,3373
11568,80,3602,3373
11569,90,3603,3373
11570,100,3604,3373
11571,100,3604,3373
11572,100,3604,3373
11573,100,3604,3373
11574,85,3604,3373
11575,70,3604,3373
11576,55,3604,3373
11577,40,3604,3373
11578,40,3604,3373
11579,50,3605,3373
11580,60,3606,3373
11581,70,3607,3373
11582,80,3608,3373
11583,90,3609,3373
11584,100,3610,3373
11585,100,3610,3373
11586,100,3610,3374
11587,100,3610,3374
11588,100,3610,3374
11589,85,3610,3374
11590,70,3610,3374
11591,55,3610,3374
11592,40,3610,3374
11593,40,3610,3374
11594,50,3611,3374
11595,60,3612,3374
11596,70,3613,3374
11597,80,3614,3374
11598,90,3615,3374
11599,100,3616,3374
11600,100,3616,3374
11601,100,3616,3374
11602,100,3616,3374
11603,85,3616,3374
11604,70,3616,3374
11605,55,3616,3374
11606,40,3616,3374
11607,40,3616,3374
11608,50,3617,3374
11609,60,3618,3374
11610,70,3619,3374
11611,80,3620,3374
11612,90,3621,3374
11613,100,3622,3374
11614,100,3622,3374
11615,100,3622,3375
11616,100,3622,3375
11617,100,3622,3375
11618,85,3622,3375
11619,70,3622,3375
11620,55,3622,3375
11621,40,3622,3375
11622,40,3622,3375
11623,50,3623,3375
11624,60,3624,3375
11625,70,3625,3375
11626,80,3626,3375
11627,90,3627,3375
11628,100,3628,3375
11629,100,3628,3375
11630,100,3628,3375
11631,100,3628,3375
11632,85,3628,3375
11633,70,3628,3375
11634,55,3628,3375
11635,40,3628,3375
11636,40,3628,3375
11637,50,3629,3375
11638,60,3630,3375
11639,70,3631,3375
11640,80,3632,3375
11641,90,3633,3375
11642,100,3634,3375
11643,100,3634,3375
11644,100,3634,3375
11645,100,3634,3375
11646,85,3634,3375
11647,70,3634,3375
11648,55,3634,3375
11649,40,3634,3375
11650,40,3634,3375
11651,50,3635,3375
11652,60,3636,3375
11653,70,3637,3375
11654,80,3638,3375
11655,90,3639,3375
11656,100,3640,3375
11657,100,3640,3375
11658,100,3640,3375
11659,100,3640,3375
11660,85,3640,3375
11661,70,3640,3375
11662,55,3640,3375
11663,40,3640,3375
11664,40,3640,3375
11665,50,3641,3375
11666,60,3642,3375
11667,70,3643,3375
11668,80,3644,3375
11669,90,3645,3375
11670,100,3646,3375
11671,100,3646,3375
11672,100,3646,3375
11673,100,3646,3375
11674,85,3646,3375
11675,70,3646,3375
11676,55,3646,3375
11677,40,3646,3375
11678,40,3646,3375
11679,50,3647,3375
11680,60,3648,3375
11681,70,3649,3375
11682,80,3650,3375
11683,90,3651,3375
11684,100,3652,3375
11685,100,3652,3375
11686,100,3652,3376
11687,100,3652,3376
11688,100,3652,3376
11689,85,3652,3376
11690,70,3652,3376
11691,55,3652,3376
11692,40,3652,3376
11693,40,3652,3376
11694,50,3653,3376
11695,60,3654,3376
11696,70,3655,3376
11697,80,3656,3376
11698,90,3657,3376
11699,100,3658,3376
11700,100,3658,3376
11701,100,3658,3377
11702,100,3658,3377
11703,100,3658,3377
11704,85,3658,3377
11705,70,3658,3377
11706,55,3658,3377
11707,40,3658,3377
11708,40,3658,3377
11709,50,3659,3377
11710,60,3660,3377
11711,70,3661,3377
11712,80,3662,3377
11713,90,3663,3377
11714,100,3664,3377
11715,100,3664,3377
11716,100,3664,3378
11717,100,3664,3378
11718,100,3664,3378
11719,85,3664,3378
11720,70,3664,3378
11721,55,3664,3378
11722,40,3664,3378
11723,40,3664,3378
11724,50,3665,3378
11725,60,3666,3378
11726,70,3667,3378
11727,80,3668,3378
11728,90,3669,3378
11729,100,3670,3378
11730,100,3670,3378
11731,100,3670,3379
11732,100,3670,3379
11733,100,3670,3379
11734,85,3670,3379
11735,70,3670,3379
11736,55,3670,3379
11737,40,3670,3379
11738,40,3670,3379
11739,50,3671,3379
11740,60,3672,3379
11741,70,3673,3379
11742,80,3674,3379
11743,90,3675,3379
11744,100,3676,3379
11745,100,3676,3379
11746,100,3676,3380
11747,100,3676,3380
11748,100,3676,3380
11749,85,3676,3380
11750,70,3676,3380
11751,55,3676,3380
11752,40,3676,3380
11753,40,3676,3380
11754,50,3677,3380
11755,60,3678,3380
11756,70,3679,3380
11757,80,3680,3380
11758,90,3681,3380
11759,100,3682,3380
11760,100,3682,3380
11761,100,3682,3381
11762,100,3682,3381
11763,100,3682,3381
11764,85,3682,3381
11765,70,3682,3381
11766,55,3682,3381
11767,40,3682,3381
11768,40,3682,3381
11769,50,3683,3381
11770,60,3684,3381
11771,70,3685,3381
11772,80,3686,3381
11773,90,3687,3381
11774,100,3688,3381
11775,100,3688,3381
11776,100,3688,3382
11777,100,3688,3382
11778,100,3688,3382
11779,85,3688,3382
11780,70,3688,3382
11781,55,3688,3382
11782,40,3688,3382
11783,40,3688,3382
11784,50,3689,3382
11785,60,3690,3382
11786,70,3691,3382
11787,80,3692,3382
11788,90,3693,3382
11789,100,3694,3382
11790,100,3694,3382
11791,100,3694,3383
11792,100,3694,3383
11793,100,3694,3383
11794,85,3694,3383
11795,70,3694,3383
11796,55,3694,3383
11797,40,3694,3383
11798,40,3694,3383
11799,50,3695,3383
11800,60,3696,3383
11801,70,3697,3383
11802,80,3698,3383
11803,90,3699,3383
11804,100,3700,3383
11805,100,3700,3383
11806,100,3700,3384
11807,100,3700,3385
11808,100,3700,3385
11809,100,3700,3385
11810,85,3700,3385
11811,70,3700,3385
11812,55,3700,3385
11813,40,3700,3385
11814,40,3700,3385
11815,50,3701,3385
11816,60,3702,3385
11817,70,3703,3385
11818,80,3704,3385
11819,90,3705,3385
11820,100,3706,3385
11821,100,3706,3385
11822,100,3706,3386
11823,100,3706,3387
11824,100,3706,3388
11825,100,3706,3389
11826,100,3706,3390
11827,100,3706,3391
11828,100,3706,3392
11829,100,3706,3393
11830,100,3706,3393
11831,100,3706,3393
11832,85,3706,3393
11833,70,3706,3393
11834,55,3706,3393
11835,40,3706,3393
11836,40,3706,3393
11837,50,3707,3393
11838,60,3708,3393
11839,70,3709,3393
11840,80,3710,3393
11841,90,3711,3393
11842,100,3712,3393
11843,100,3712,3393
11844,100,3712,3394
11845,100,3712,3395
11846,100,3712,3396
11847,100,3712,3396
11848,100,3712,3396
11849,85,3712,3396
11850,70,3712,3396
11851,55,3712,3396
11852,40,3712,3396
11853,40,3712,3396
11854,50,3713,3396
11855,60,3714,3396
11856,70,3715,3396
11857,80,3716,3396
11858,90,3717,3396
11859,100,3718,3396
11860,100,3718,3396
11861,100,3718,3397
11862,100,3718,3398
11863,100,3718,3398
11864,100,3718,3398
11865,85,3718,3398
11866,70,3718,3398
11867,55,3718,3398
11868,40,3718,3398
11869,25,3718,3398
11870,25,3718,3398
11871,35,3719,3398
11872,45,3720,3398
11873,55,3721,3398
11874,65,3722,3398
11875,75,3723,3398
11876,85,3724,3398
11877,95,3725,3398
11878,105,3726,3398
11879,105,3726,3398
11880,105,3726,3399
11881,105,3726,3400
11882,105,3726,3401
11883,105,3726,3402
11884,105,3726,3403
11885,105,3726,3403
11886,105,3726,3403
11887,90,3726,3403
11888,75,3726,3403
11889,60,3726,3403
11890,45,3726,3403
11891,45,3726,3403
11892,55,3727,3403
11893,65,3728,3403
11894,75,3729,3403
11895,85,3730,3403
11896,95,3731,3403
11897,105,3732,3403
11898,105,3732,3403
11899,105,3732,3404
11900,105,3732,3405
11901,105,3732,3406
11902,105,3732,3407
11903,105,3732,3408
11904,105,3732,3409
11905,105,3732,3409
11906,105,3732,3409
11907,90,3732,3409
11908,75,3732,3409
11909,60,3732,3409
11910,45,3732,3409
11911,45,3732,3409
11912,55,3733,3409
11913,65,3734,3409
11914,75,3735,3409
11915,85,3736,3409
11916,95,3737,3409
11917,105,3738,3409
11918,105,3738,3409
11919,105,3738,3410
11920,105,3738,3411
11921,105,3738,3412
11922,105,3738,3413
11923,105,3738,3413
11924,105,3738,3413
11925,90,3738,3413
11926,75,3738,3413
11927,60,3738,3413
11928,45,3738,3413
11929,45,3738,3413
11930,55,3739,3413
11931,65,3740,3413
11932,75,3741,3413
11933,85,3742,3413
11934,95,3743,3413
11935,105,3744,3413
11936,105,3744,3413
11937,105,3744,3414
11938,105,3744,3415
11939,105,3744,3416
11940,105,3744,3417
11941,105,3744,3418
11942,105,3744,3419
11943,105,3744,3420
11944,105,3744,3420
11945,105,3744,3420
11946,90,3744,3420
11947,75,3744,3420
11948,60,3744,3420
11949,45,3744,3420
11950,45,3744,3420
11951,55,3745,3420
11952,65,3746,3420
11953,75,3747,3420
11954,85,3748,3420
11955,95,3749,3420
11956,105,3750,3420
11957,105,3750,3420
11958,105,3750,3421
11959,105,3750,3422
11960,105,3750,3423
11961,105,3750,3424
11962,105,3750,3425
11963,105,3750,3426
11964,105,3750,3426
11965,105,3750,3426
11966,90,3750,3426
11967,75,3750,3426
11968,60,3750,3426
11969,45,3750,3426
11970,45,3750,3426
11971,55,3751,3426
11972,65,3752,3426
11973,75,3753,3426
11974,85,3754,3426
11975,95,3755,3426
11976,105,3756,3426
11977,105,3756,3426
11978,105,3756,3427
11979,105,3756,3428
11980,105,3756,3429
11981,105,3756,3430
11982,105,3756,3431
11983,105,3756,3432
11984,105,3756,3432
11985,105,3756,3432
11986,90,3756,3432
11987,75,3756,3432
11988,60,3756,3432
11989,45,3756,3432
11990,45,3756,3432
11991,55,3757,3432
11992,65,3758,3432
11993,75,3759,3432
11994,85,3760,3432
11995,95,3761,3432
11996,105,3762,3432
11997,105,3762,3432
11998,105,3762,3433
11999,105,3762,3434
12000,105,3762,3435
12001,105,3762,3435
12002,105,3762,3435
12003,90,3762,3435
12004,75,3762,3435
12005,60,3762,3435
12006,45,3762,3435
12007,45,3762,3435
12008,55,3763,3435
12009,65,3764,3435
12010,75,3765,3435
12011,85,3766,3435
12012,95,3767,3435
12013,105,3768,3435
12014,105,3768,3435
12015,105,3768,3436
12016,105,3768,3437
12017,105,3768,3438
12018,105,3768,3439
12019,105,3768,3440
12020,105,3768,3441
12021,105,3768,3441
12022,105,3768,3441
12023,90,3768,3441
12024,75,3768,3441
12025,60,3768,3441
12026,45,3768,3441
12027,45,3768,3441
12028,55,3769,3441
12029,65,3770,3441
12030,75,3771,3441
12031,85,3772,3441
12032,95,3773,3441
12033,105,3774,3441
12034,105,3774,3441
12035,105,3774,3442
12036,105,3774,3443
12037,105,3774,3444
12038,105,3774,3444
12039,105,3774,3444
12040,90,3774,3444
12041,75,3774,3444
12042,60,3774,3444
12043,45,3774,3444
12044,45,3774,3444
12045,55,3775,3444
12046,65,3776,3444
12047,75,3777,3444
12048,85,3778,3444
12049,95,3779,3444
12050,105,3780,3444
12051,105,3780,3444
12052,105,3780,3445
12053,105,3780,3446
12054,105,3780,3447
12055,105,3780,3448
12056,105,3780,3449
12057,105,3780,3450
12058,105,3780,3451
12059,105,3780,3452
12060,105,3780,3453
12061,105,3780,3454
12062,105,3780,3454
12063,105,3780,3454
12064,90,3780,3454
12065,75,3780,3454
12066,60,3780,3454
12067,45,3780,3454
12068,45,3780,3454
12069,55,3781,3454
12070,65,3782,3454
12071,75,3783,3454
12072,85,3784,3454
12073,95,3785,3454
12074,105,3786,3454
12075,105,3786,3454
12076,105,3786,3455
12077,105,3786,3456
12078,105,3786,3457
12079,105,3786,3458
12080,105,3786,3458
12081,105,3786,3458
12082,90,3786,3458
12083,75,3786,3458
12084,60,3786,3458
12085,45,3786,3458
12086,45,3786,3458
12087,55,3787,3458
12088,65,3788,3458
12089,75,3789,3458
12090,85,3790,3458
12091,95,3791,3458
12092,105,3792,3458
12093,105,3792,3458
12094,105,3792,3459
12095,105,3792,3460
12096,105,3792,3461
12097,105,3792,3462
12098,105,3792,3463
12099,105,3792,3463
12100,105,3792,3463
12101,90,3792,3463
12102,75,3792,3463
12103,60,3792,3463
12104,45,3792,3463
12105,45,3792,3463
12106,55,3793,3463
12107,65,3794,3463
12108,75,3795,3463
12109,85,3796,3463
12110,95,3797,3463
12111,105,3798,3463
12112,105,3798,3463
12113,105,3798,3464
12114,105,3798,3465
12115,105,3798,3466
12116,105,3798,3467
12117,105,3798,3468
12118,105,3798,3469
12119,105,3798,3470
12120,105,3798,3471
12121,105,3798,3471
12122,105,3798,3471
12123,90,3798,3471
12124,75,3798,3471
12125,60,3798,3471
12126,45,3798,3471
12127,45,3798,3471
12128,55,3799,3471
12129,65,3800,3471
12130,75,3801,3471
12131,85,3802,3471
12132,95,3803,3471
12133,105,3804,3471
12134,105,3804,3471
12135,105,3804,3472
12136,105,3804,3473
12137,105,3804,3474
12138,105,3804,3475
12139,105,3804,3476
12140,105,3804,3476
12141,105,3804,3476
12142,90,3804,3476
12143,75,3804,3476
12144,60,3804,3476
12145,45,3804,3476
12146,45,3804,3476
12147,55,3805,3476
12148,65,3806,3476
12149,75,3807,3476
12150,85,3808,3476
12151,95,3809,3476
12152,105,3810,3476
12153,105,3810,3476
12154,105,3810,3477
12155,105,3810,3478
12156,105,3810,3479
12157,105,3810,3480
12158,105,3810,3481
12159,105,3810,3482
12160,105,3810,3482
12161,105,3810,3482
12162,90,3810,3482
12163,75,3810,3482
12164,60,3810,3482
12165,45,3810,3482
12166,45,3810,3482
12167,55,3811,3482
12168,65,3812,3482
12169,75,3813,3482
12170,85,3814,3482
12171,95,3815,3482
12172,105,3816,3482
12173,105,3816,3482
12174,105,3816,3483
12175,105,3816,3484
12176,105,3816,3485
12177,105,3816,3486
12178,105,3816,3486
12179,105,3816,3486
12180,90,3816,3486
12181,75,3816,3486
12182,60,3816,3486
12183,45,3816,3486
12184,45,3816,3486
12185,55,3817,3486
12186,65,3818,3486
12187,75,3819,3486
12188,85,3820,3486
12189,95,3821,3486
12190,105,3822,3486
12191,105,3822,3486
12192,105,3822,3487
12193,105,3822,3488
12194,105,3822,3489
12195,105,3822,3490
12196,105,3822,3491
12197,105,3822,3492
12198,105,3822,3493
12199,105,3822,3494
12200,105,3822,3494
12201,105,3822,3494
12202,90,3822,3494
12203,75,3822,3494
12204,60,3822,3494
12205,45,3822,3494
12206,45,3822,3494
12207,55,3823,3494
12208,65,3824,3494
12209,75,3825,3494
12210,85,3826,3494
12211,95,3827,3494
12212,105,3828,3494
12213,105,3828,3494
12214,105,3828,3495
12215,105,3828,3496
12216,105,3828,3497
12217,105,3828,3497
12218,105,3828,3497
12219,90,3828,3497
12220,75,3828,3497
12221,60,3828,3497
12222,45,3828,3497
12223,45,3828,3497
12224,55,3829,3497
12225,65,3830,3497
12226,75,3831,3497
12227,85,3832,3497
12228,95,3833,3497
12229,105,3834,3497
12230,105,3834,3497
12231,105,3834,3498
12232,105,3834,3498
12233,105,3834,3498
12234,90,3834,3498
12235,75,3834,3498
12236,60,3834,3498
12237,45,3834,3498
12238,45,3834,3498
12239,55,3835,3498
12240,65,3836,3498
12241,75,3837,3498
12242,85,3838,3498
12243,95,3839,3498
12244,105,3840,3498
12245,105,3840,3498
12246,105,3840,3499
12247,105,3840,3500
12248,105,3840,3501
12249,105,3840,3501
12250,105,3840,3501
12251,90,3840,3501
12252,75,3840,3501
12253,60,3840,3501
12254,45,3840,3501
12255,45,3840,3501
12256,55,3841,3501
12257,65,3842,3501
12258,75,3843,3501
12259,85,3844,3501
12260,95,3845,3501
12261,105,3846,3501
12262,105,3846,3501
12263,105,3846,3502
12264,105,3846,3503
12265,105,3846,3503
12266,105,3846,3503
12267,90,3846,3503
12268,75,3846,3503
12269,60,3846,3503
12270,45,3846,3503
12271,45,3846,3503
12272,55,3847,3503
12273,65,3848,3503
12274,75,3849,3503
12275,85,3850,3503
12276,95,3851,3503
12277,105,3852,3503
12278,105,3852,3503
12279,105,3852,3504
12280,105,3852,3505
12281,105,3852,3506
12282,105,3852,3507
12283,105,3852,3508
12284,105,3852,3509
12285,105,3852,3510
12286,105,3852,3511
12287,105,3852,3512
12288,105,3852,3513
12289,105,3852,3514
12290,105,3852,3515
12291,105,3852,3516
12292,105,3852,3517
12293,105,3852,3518
12294,105,3852,3518
12295,105,3852,3518
12296,90,3852,3518
12297,75,3852,3518
12298,60,3852,3518
12299,45,3852,3518
12300,30,3852,3518
12301,15,3852,3518
12302,15,3852,3518
12303,25,3853,3518
12304,35,3854,3518
12305,45,3855,3518
12306,55,3856,3518
12307,65,3857,3518
12308,75,3858,3518
12309,85,3859,3518
12310,95,3860,3518
12311,105,3861,3518
12312,105,3861,3518
12313,105,3861,3519
12314,105,3861,3520
12315,105,3861,3520
12316,105,3861,3520
12317,90,3861,3520
12318,75,3861,3520
12319,60,3861,3520
12320,45,3861,3520
12321,45,3861,3520
12322,55,3862,3520
12323,65,3863,3520
12324,75,3864,3520
12325,85,3865,3520
12326,95,3866,3520
12327,105,3867,3520
12328,105,3867,3520
12329,105,3867,3521
12330,105,3867,3522
12331,105,3867,3522
12332,105,3867,3522
12333,90,3867,3522
12334,75,3867,3522
12335,60,3867,3522
12336,45,3867,3522
12337,30,3867,3522
12338,15,3867,3522
12339,15,3867,3522
12340,25,3868,3522
12341,35,3869,3522
12342,45,3870,3522
12343,55,3871,3522
12344,65,3872,3522
12345,75,3873,3522
12346,85,3874,3522
12347,95,3875,3522
12348,105,3876,3522
12349,105,3876,3522
12350,105,3876,3522
12351,105,3876,3522
12352,90,3876,3522
12353,75,3876,3522
12354,60,3876,3522
12355,45,3876,3522
12356,30,3876,3522
12357,15,3876,3522
12358,0,3876,3522
12359,0,3876,3522
12360,10,3877,3522
12361,20,3878,3522
12362,30,3879,3522
12363,40,3880,3522
12364,50,3881,3522
12365,60,3882,3522
12366,70,3883,3522
12367,80,3884,3522
12368,90,3885,3522
12369,100,3886,3522
12370,100,3886,3522
12371,100,3886,3523
12372,100,3886,3524
12373,100,3886,3524
12374,100,3886,3524
12375,85,3886,3524
12376,70,3886,3524
12377,55,3886,3524
12378,40,3886,3524
12379,25,3886,3524
12380,10,3886,3524
12381,-5,3886,3524
12382,-5,3886,3524
12383,5,3887,3524
12384,15,3888,3524
12385,25,3889,3524
12386,35,3890,3524
12387,45,3891,3524
12388,55,3892,3524
12389,65,3893,3524
12390,75,3894,3524
12391,85,3895,3524
12392,95,3896,3524
12393,105,3897,3524
12394,105,3897,3524
12395,105,3897,3525
12396,105,3897,3526
12397,105,3897,3527
12398,105,3897,3528
12399,105,3897,3528
12400,105,3897,3528
12401,90,3897,3528
12402,75,3897,3528
12403,60,3897,3528
12404,45,3897,3528
12405,30,3897,3528
12406,30,3897,3528
12407,40,3898,3528
12408,50,3899,3528
12409,60,3900,3528
12410,70,3901,3528
12411,80,3902,3528
12412,90,3903,3528
12413,100,3904,3528
12414,100,3904,3528
12415,100,3904,3529
12416,100,3904,3530
12417,100,3904,3531
12418,100,3904,3532
12419,100,3904,3532
12420,100,3904,3532
12421,85,3904,3532
12422,70,3904,3532
12423,55,3904,3532
12424,40,3904,3532
12425,40,3904,3532
12426,50,3905,3532
12427,60,3906,3532
12428,70,3907,3532
12429,80,3908,3532
12430,90,3909,3532
12431,100,3910,3532
12432,100,3910,3532
12433,100,3910,3533
12434,100,3910,3534
