tour,faim,pensee,famine
1663,60,356,542
1664,50,356,542
1665,40,356,542
1666,30,356,542
1667,20,356,542
1668,10,356,542
1669,10,356,542
1670,20,357,542
1671,30,358,542
1672,40,359,542
1673,50,360,542
1674,60,361,542
1675,70,362,542
1676,80,363,542
1677,90,364,542
1678,100,365,542
1679,100,365,542
1680,100,365,543
1681,100,365,544
1682,100,365,544
1683,100,365,544
1684,90,365,544
1685,80,365,544
1686,70,365,544
1687,70,365,544
1688,80,366,544
1689,90,367,544
1690,100,368,544
1691,100,368,544
1692,100,368,544
1693,100,368,544
1694,90,368,544
1695,80,368,544
1696,70,368,544
1697,70,368,544
1698,80,369,544
1699,90,370,544
1700,100,371,544
1701,100,371,544
1702,100,371,544
1703,100,371,545
1704,100,371,546
1705,100,371,547
1706,100,371,548
1707,100,371,549
1708,100,371,550
1709,100,371,550
1710,100,371,550
1711,90,371,550
1712,80,371,550
1713,70,371,550
1714,70,371,550
1715,80,372,550
1716,90,373,550
1717,100,374,550
1718,100,374,550
1719,100,374,551
1720,100,374,552
1721,100,374,553
1722,100,374,553
1723,100,374,553
1724,90,374,553
1725,80,374,553
1726,70,374,553
1727,70,374,553
1728,80,375,553
1729,90,376,553
1730,100,377,553
1731,100,377,553
1732,100,377,554
1733,100,377,555
1734,100,377,556
1735,100,377,557
1736,100,377,558
1737,100,377,559
1738,100,377,560
1739,100,377,561
1740,100,377,561
1741,100,377,561
1742,90,377,561
1743,80,377,561
1744,70,377,561
1745,70,377,561
1746,80,378,561
1747,90,379,561
1748,100,380,561
1749,100,380,561
1750,100,380,562
1751,100,380,563
1752,100,380,564
1753,100,380,565
1754,100,380,566
1755,100,380,566
1756,100,380,566
1757,90,380,566
1758,80,380,566
1759,70,380,566
1760,70,380,566
1761,80,381,566
1762,90,382,566
1763,100,383,566
1764,100,383,566
1765,100,383,567
1766,100,383,568
1767,100,383,569
1768,100,383,570
1769,100,383,571
1770,100,383,572
1771,100,383,572
1772,100,383,572
1773,90,383,572
1774,80,383,572
1775,70,383,572
1776,70,383,572
1777,80,384,572
1778,90,385,572
1779,100,386,572
1780,100,386,572
1781,100,386,573
1782,100,386,573
1783,100,386,573
1784,90,386,573
1785,80,386,573
1786,70,386,573
1787,70,386,573
1788,80,387,573
1789,90,388,573
1790,100,389,573
1791,100,389,573
1792,100,389,574
1793,100,389,575
1794,100,389,576
1795,100,389,576
1796,100,389,576
1797,90,389,576
1798,80,389,576
1799,70,389,576
1800,70,389,576
1801,80,390,576
1802,90,391,576
1803,100,392,576
1804,100,392,576
1805,100,392,577
1806,100,392,578
1807,100,392,579
1808,100,392,579
1809,100,392,579
1810,90,392,579
1811,80,392,579
1812,70,392,579
1813,70,392,579
1814,80,393,579
1815,90,394,579
1816,100,395,579
1817,100,395,579
1818,100,395,579
1819,100,395,580
1820,100,395,581
1821,100,395,582
1822,100,395,583
1823,100,395,584
1824,100,395,585
1825,100,395,586
1826,100,395,587
1827,100,395,588
1828,100,395,588
1829,100,395,588
1830,90,395,588
1831,80,395,588
1832,70,395,588
1833,70,395,588
1834,80,396,588
1835,90,397,588
1836,100,398,588
1837,100,398,588
1838,100,398,589
1839,100,398,590
1840,100,398,591
1841,100,398,592
1842,100,398,592
1843,100,398,592
1844,90,398,592
1845,80,398,592
1846,70,398,592
1847,70,398,592
1848,80,399,592
1849,90,400,592
1850,100,401,592
1851,100,401,592
1852,100,401,593
1853,100,401,594
1854,100,401,594
1855,100,401,594
1856,90,401,594
1857,80,401,594
1858,70,401,594
1859,70,401,594
1860,80,402,594
1861,90,403,594
1862,100,404,594
1863,100,404,594
1864,100,404,595
1865,100,404,596
1866,100,404,596
1867,100,404,596
1868,90,404,596
1869,80,404,596
1870,70,404,596
1871,70,404,596
1872,80,405,596
1873,90,406,596
1874,100,407,596
1875,100,407,596
1876,100,407,597
1877,100,407,598
1878,100,407,599
1879,100,407,600
1880,100,407,600
1881,100,407,600
1882,90,407,600
1883,80,407,600
1884,70,407,600
1885,70,407,600
1886,80,408,600
1887,90,409,600
1888,100,410,600
1889,100,410,600
1890,100,410,601
1891,100,410,602
1892,100,410,603
1893,100,410,604
1894,100,410,604
1895,100,410,604
1896,90,410,604
1897,80,410,604
1898,70,410,604
1899,70,410,604
1900,80,411,604
1901,90,412,604
1902,100,413,604
1903,100,413,604
1904,100,413,605
1905,100,413,606
1906,100,413,606
1907,100,413,607
1908,100,413,608
1909,100,413,609
1910,100,413,609
1911,100,413,610
1912,100,413,611
1913,100,413,612
1914,100,413,613
1915,100,413,613
1916,100,413,613
1917,90,413,613
1918,80,413,613
1919,70,413,613
1920,70,413,613
1921,80,414,613
1922,90,415,613
1923,100,416,613
1924,100,416,613
1925,100,416,614
1926,100,416,615
1927,100,416,616
1928,100,416,617
1929,100,416,617
1930,100,416,617
1931,90,416,617
1932,80,416,617
1933,70,416,617
1934,70,416,617
1935,80,417,617
1936,90,418,617
1937,100,419,617
1938,100,419,617
1939,100,419,618
1940,100,419,619
1941,100,419,620
1942,100,419,621
1943,100,419,621
1944,100,419,621
1945,90,419,621
1946,80,419,621
1947,70,419,621
1948,70,419,621
1949,80,420,621
1950,90,421,621
1951,100,422,621
1952,100,422,621
1953,100,422,622
1954,100,422,623
1955,100,422,624
1956,100,422,625
1957,100,422,625
1958,100,422,625
1959,90,422,625
1960,80,422,625
1961,70,422,625
1962,70,422,625
1963,80,423,625
1964,90,424,625
1965,100,425,625
1966,100,425,625
1967,100,425,626
1968,100,425,627
1969,100,425,628
1970,100,425,628
1971,100,425,628
1972,90,425,628
1973,80,425,628
1974,70,425,628
1975,70,425,628
1976,80,426,628
1977,90,427,628
1978,100,428,628
1979,100,428,628
1980,100,428,629
1981,100,428,630
1982,100,428,631
1983,100,428,631
1984,100,428,631
1985,90,428,631
1986,80,428,631
1987,70,428,631
1988,70,428,631
1989,80,429,631
1990,90,430,631
1991,100,431,631
1992,100,431,631
1993,100,431,631
1994,100,431,631
1995,90,431,631
1996,80,431,631
1997,70,431,631
1998,70,431,631
1999,80,432,631
2000,90,433,631
2001,100,434,631
2002,100,434,631
2003,100,434,632
2004,100,434,633
2005,100,434,633
2006,100,434,633
2007,90,434,633
2008,80,434,633
2009,70,434,633
2010,70,434,633
2011,80,435,633
2012,90,436,633
2013,100,437,633
2014,100,437,633
2015,100,437,634
2016,100,437,635
2017,100,437,635
2018,100,437,635
2019,90,437,635
2020,80,437,635
2021,70,437,635
2022,70,437,635
2023,80,438,635
2024,90,439,635
2025,100,440,635
2026,100,440,635
2027,100,440,636
2028,100,440,637
2029,100,440,638
2030,100,440,638
2031,100,440,638
2032,90,440,638
2033,80,440,638
2034,70,440,638
2035,70,440,638
2036,80,441,638
2037,90,442,638
2038,100,443,638
2039,100,443,638
2040,100,443,639
2041,100,443,640
2042,100,443,640
2043,100,443,640
2044,90,443,640
2045,80,443,640
2046,70,443,640
2047,70,443,640
2048,80,444,640
2049,90,445,640
2050,100,446,640
2051,100,446,640
2052,100,446,641
2053,100,446,642
2054,100,446,643
2055,100,446,644
2056,100,446,644
2057,100,446,644
2058,90,446,644
2059,80,446,644
2060,70,446,644
2061,70,446,644
2062,80,447,644
2063,90,448,644
2064,100,449,644
2065,100,449,644
2066,100,449,645
2067,100,449,646
2068,100,449,647
2069,100,449,647
2070,100,449,647
2071,90,449,647
2072,80,449,647
2073,70,449,647
2074,70,449,647
2075,80,450,647
2076,90,451,647
2077,100,452,647
2078,100,452,647
2079,100,452,648
2080,100,452,649
2081,100,452,649
2082,100,452,649
2083,90,452,649
2084,80,452,649
2085,70,452,649
2086,70,452,649
2087,80,453,649
2088,90,454,649
2089,100,455,649
2090,100,455,649
2091,100,455,650
2092,100,455,651
2093,100,455,652
2094,100,455,653
2095,100,455,653
2096,100,455,653
2097,90,455,653
2098,80,455,653
2099,70,455,653
2100,70,455,653
2101,80,456,653
2102,90,457,653
2103,100,458,653
2104,100,458,653
2105,100,458,654
2106,100,458,655
2107,100,458,656
2108,100,458,657
2109,100,458,658
2110,100,458,659
2111,100,458,660
2112,100,458,661
2113,100,458,662
2114,100,458,663
2115,100,458,664
2116,100,458,664
2117,100,458,664
2118,90,458,664
2119,80,458,664
2120,70,458,664
2121,70,458,664
2122,80,459,664
2123,90,460,664
2124,100,461,664
2125,100,461,664
2126,100,461,665
2127,100,461,666
2128,100,461,667
2129,100,461,667
2130,100,461,667
2131,90,461,667
2132,80,461,667
2133,70,461,667
2134,70,461,667
2135,80,462,667
2136,90,463,667
2137,100,464,667
2138,100,464,667
2139,100,464,668
2140,100,464,669
2141,100,464,670
2142,100,464,671
2143,100,464,671
2144,100,464,671
2145,90,464,671
2146,80,464,671
2147,70,464,671
2148,70,464,671
2149,80,465,671
2150,90,466,671
2151,100,467,671
2152,100,467,671
2153,100,467,672
2154,100,467,673
2155,100,467,674
2156,100,467,675
2157,100,467,675
2158,100,467,675
2159,90,467,675
2160,80,467,675
2161,70,467,675
2162,70,467,675
2163,80,468,675
2164,90,469,675
2165,100,470,675
2166,100,470,675
2167,100,470,676
2168,100,470,677
2169,100,470,677
2170,100,470,677
2171,90,470,677
2172,80,470,677
2173,70,470,677
2174,70,470,677
2175,80,471,677
2176,90,472,677
2177,100,473,677
2178,100,473,677
2179,100,473,678
2180,100,473,679
2181,100,473,680
2182,100,473,681
2183,100,473,682
2184,100,473,682
2185,100,473,682
2186,90,473,682
2187,80,473,682
2188,70,473,682
2189,70,473,682
2190,80,474,682
2191,90,475,682
2192,100,476,682
2193,100,476,682
2194,100,476,683
2195,100,476,684
2196,100,476,684
2197,100,476,684
2198,90,476,684
2199,80,476,684
2200,70,476,684
2201,70,476,684
2202,80,477,684
2203,90,478,684
2204,100,479,684
2205,100,479,684
2206,100,479,685
2207,100,479,686
2208,100,479,687
2209,100,479,688
2210,100,479,689
2211,100,479,689
2212,100,479,689
2213,90,479,689
2214,80,479,689
2215,70,479,689
2216,70,479,689
2217,80,480,689
2218,90,481,689
2219,100,482,689
2220,100,482,689
2221,100,482,690
2222,100,482,691
2223,100,482,691
2224,100,482,691
2225,90,482,691
2226,80,482,691
2227,70,482,691
2228,70,482,691
2229,80,483,691
2230,90,484,691
2231,100,485,691
2232,100,485,691
2233,100,485,692
2234,100,485,692
2235,100,485,693
2236,100,485,694
2237,100,485,695
2238,100,485,695
2239,100,485,695
2240,90,485,695
2241,80,485,695
2242,70,485,695
2243,70,485,695
2244,80,486,695
2245,90,487,695
2246,100,488,695
2247,100,488,695
2248,100,488,696
2249,100,488,697
2250,100,488,698
2251,100,488,698
2252,100,488,698
2253,90,488,698
2254,80,488,698
2255,70,488,698
2256,70,488,698
2257,80,489,698
2258,90,490,698
2259,100,491,698
2260,100,491,698
2261,100,491,699
2262,100,491,700
2263,100,491,701
2264,100,491,702
2265,100,491,702
2266,100,491,702
2267,90,491,702
2268,80,491,702
2269,70,491,702
2270,70,491,702
2271,80,492,702
2272,90,493,702
2273,100,494,702
2274,100,494,702
2275,100,494,703
2276,100,494,704
2277,100,494,704
2278,100,494,704
2279,90,494,704
2280,80,494,704
2281,70,494,704
2282,70,494,704
2283,80,495,704
2284,90,496,704
2285,100,497,704
2286,100,497,704
2287,100,497,705
2288,100,497,706
2289,100,497,706
2290,100,497,706
2291,90,497,706
2292,80,497,706
2293,70,497,706
2294,70,497,706
2295,80,498,706
2296,90,499,706
2297,100,500,706
2298,100,500,706
2299,100,500,707
2300,100,500,708
2301,100,500,709
2302,100,500,710
2303,100,500,711
2304,100,500,711
2305,100,500,711
2306,90,500,711
2307,80,500,711
2308,70,500,711
2309,70,500,711
2310,80,501,711
2311,90,502,711
2312,100,503,711
2313,100,503,711
2314,100,503,712
2315,100,503,713
2316,100,503,714
2317,100,503,714
2318,100,503,714
2319,90,503,714
2320,80,503,714
2321,70,503,714
2322,70,503,714
2323,80,504,714
2324,90,505,714
2325,100,506,714
2326,100,506,714
2327,100,506,715
2328,100,506,716
2329,100,506,717
2330,100,506,718
2331,100,506,718
2332,100,506,718
2333,90,506,718
2334,80,506,718
2335,70,506,718
2336,70,506,718
2337,80,507,718
2338,90,508,718
2339,100,509,718
2340,100,509,718
2341,100,509,719
2342,100,509,720
2343,100,509,721
2344,100,509,721
2345,100,509,721
2346,90,509,721
2347,80,509,721
2348,70,509,721
2349,70,509,721
2350,80,510,721
2351,90,511,721
2352,100,512,721
2353,100,512,721
2354,100,512,722
2355,100,512,723
2356,100,512,724
2357,100,512,725
2358,100,512,726
2359,100,512,727
2360,100,512,727
2361,100,512,727
2362,90,512,727
2363,80,512,727
2364,70,512,727
2365,70,512,727
2366,80,513,727
2367,90,514,727
2368,100,515,727
2369,100,515,727
2370,100,515,728
2371,100,515,729
2372,100,515,729
2373,100,515,729
2374,90,515,729
2375,80,515,729
2376,70,515,729
2377,70,515,729
2378,80,516,729
2379,90,517,729
2380,100,518,729
2381,100,518,729
2382,100,518,730
2383,100,518,731
2384,100,518,732
2385,100,518,732
2386,100,518,732
2387,90,518,732
2388,80,518,732
2389,70,518,732
2390,70,518,732
2391,80,519,732
2392,90,520,732
2393,100,521,732
2394,100,521,732
2395,100,521,733
2396,100,521,734
2397,100,521,735
2398,100,521,736
2399,100,521,737
2400,100,521,737
2401,100,521,737
2402,90,521,737
2403,80,521,737
2404,70,521,737
2405,70,521,737
2406,80,522,737
2407,90,523,737
2408,100,524,737
2409,100,524,737
2410,100,524,738
2411,100,524,739
2412,100,524,739
2413,100,524,740
2414,100,524,741
2415,100,524,742
2416,100,524,742
2417,100,524,743
2418,100,524,744
2419,100,524,745
2420,100,524,745
2421,100,524,745
2422,90,524,745
2423,80,524,745
2424,70,524,745
2425,70,524,745
2426,80,525,745
2427,90,526,745
2428,100,527,745
2429,100,527,745
2430,100,527,746
2431,100,527,747
2432,100,527,748
2433,100,527,749
2434,100,527,750
2435,100,527,750
2436,100,527,750
2437,90,527,750
2438,80,527,750
2439,70,527,750
2440,70,527,750
2441,80,528,750
2442,90,529,750
2443,100,530,750
2444,100,530,750
2445,100,530,751
2446,100,530,752
2447,100,530,753
2448,100,530,754
2449,100,530,755
2450,100,530,756
2451,100,530,757
2452,100,530,758
2453,100,530,759
2454,100,530,760
2455,100,530,760
2456,100,530,760
2457,90,530,760
2458,80,530,760
2459,70,530,760
2460,70,530,760
2461,80,531,760
2462,90,532,760
2463,100,533,760
2464,100,533,760
2465,100,533,761
2466,100,533,762
2467,100,533,762
2468,100,533,762
2469,90,533,762
2470,80,533,762
2471,70,533,762
2472,70,533,762
2473,80,534,762
2474,90,535,762
2475,100,536,762
2476,100,536,762
2477,100,536,762
2478,100,536,762
2479,90,536,762
2480,80,536,762
2481,70,536,762
2482,70,536,762
2483,80,537,762
2484,90,538,762
2485,100,539,762
2486,100,539,762
2487,100,539,762
2488,100,539,762
2489,90,539,762
2490,80,539,762
2491,70,539,762
2492,70,539,762
2493,80,540,762
2494,90,541,762
2495,100,542,762
2496,100,542,762
2497,100,542,762
2498,100,542,762
2499,90,542,762
2500,80,542,762
2501,70,542,762
2502,70,542,762
2503,80,543,762
2504,90,544,762
2505,100,545,762
2506,100,545,762
2507,100,545,762
2508,100,545,762
2509,90,545,762
2510,80,545,762
2511,70,545,762
2512,70,545,762
2513,80,546,762
2514,90,547,762
2515,100,548,762
2516,100,548,762
2517,100,548,763
2518,100,548,764
2519,100,548,765
2520,100,548,765
2521,100,548,765
2522,90,548,765
2523,80,548,765
2524,70,548,765
2525,70,548,765
2526,80,549,765
2527,90,550,765
2528,100,551,765
2529,100,551,765
2530,100,551,766
2531,100,551,767
2532,100,551,768
2533,100,551,769
2534,100,551,770
2535,100,551,771
2536,100,551,771
2537,100,551,771
2538,90,551,771
2539,80,551,771
2540,70,551,771
2541,70,551,771
2542,80,552,771
2543,90,553,771
2544,100,554,771
2545,100,554,771
2546,100,554,772
2547,100,554,773
2548,100,554,774
2549,100,554,774
2550,100,554,774
2551,90,554,774
2552,80,554,774
2553,70,554,774
2554,70,554,774
2555,80,555,774
2556,90,556,774
2557,100,557,774
2558,100,557,774
2559,100,557,775
2560,100,557,776
2561,100,557,777
2562,100,557,778
2563,100,557,779
2564,100,557,780
2565,100,557,780
2566,100,557,780
2567,90,557,780
2568,80,557,780
2569,70,557,780
2570,70,557,780
2571,80,558,780
2572,90,559,780
2573,100,560,780
2574,100,560,780
2575,100,560,781
2576,100,560,782
2577,100,560,783
2578,100,560,784
2579,100,560,784
2580,100,560,784
2581,90,560,784
2582,80,560,784
2583,70,560,784
2584,70,560,784
2585,80,561,784
2586,90,562,784
2587,100,563,784
2588,100,563,784
2589,100,563,785
2590,100,563,786
2591,100,563,787
2592,100,563,788
2593,100,563,789
2594,100,563,789
2595,100,563,789
2596,90,563,789
2597,80,563,789
2598,70,563,789
2599,70,563,789
2600,80,564,789
2601,90,565,789
2602,100,566,789
2603,100,566,789
2604,100,566,790
2605,100,566,791
2606,100,566,792
2607,100,566,792
2608,100,566,792
2609,90,566,792
2610,80,566,792
2611,70,566,792
2612,70,566,792
2613,80,567,792
2614,90,568,792
2615,100,569,792
2616,100,569,792
2617,100,569,793
2618,100,569,793
2619,100,569,794
2620,100,569,795
2621,100,569,796
2622,100,569,797
2623,100,569,797
2624,100,569,798
2625,100,569,799
2626,100,569,800
2627,100,569,800
2628,100,569,800
2629,90,569,800
2630,80,569,800
2631,70,569,800
2632,70,569,800
2633,80,570,800
2634,90,571,800
2635,100,572,800
2636,100,572,800
2637,100,572,801
2638,100,572,802
2639,100,572,803
2640,100,572,803
2641,100,572,803
2642,90,572,803
2643,80,572,803
2644,70,572,803
2645,70,572,803
2646,80,573,803
2647,90,574,803
2648,100,575,803
2649,100,575,803
2650,100,575,804
2651,100,575,805
2652,100,575,805
2653,100,575,805
2654,90,575,805
2655,80,575,805
2656,70,575,805
2657,70,575,805
2658,80,576,805
2659,90,577,805
2660,100,578,805
2661,100,578,805
2662,100,578,806
2663,100,578,807
2664,100,578,808
2665,100,578,809
2666,100,578,810
2667,100,578,811
2668,100,578,812
2669,100,578,812
2670,100,578,813
2671,100,578,814
2672,100,578,815
2673,100,578,816
2674,100,578,817
2675,100,578,818
2676,100,578,819
2677,100,578,819
2678,100,578,819
2679,90,578,819
2680,80,578,819
2681,70,578,819
2682,70,578,819
2683,80,579,819
2684,90,580,819
2685,100,581,819
2686,100,581,819
2687,100,581,820
2688,100,581,821
2689,100,581,821
2690,100,581,821
2691,90,581,821
2692,80,581,821
2693,70,581,821
2694,70,581,821
2695,80,582,821
2696,90,583,821
2697,100,584,821
2698,100,584,821
2699,100,584,822
2700,100,584,823
2701,100,584,824
2702,100,584,824
2703,100,584,824
2704,90,584,824
2705,80,584,824
2706,70,584,824
2707,70,584,824
2708,80,585,824
2709,90,586,824
2710,100,587,824
2711,100,587,824
2712,100,587,825
2713,100,587,826
2714,100,587,827
2715,100,587,828
2716,100,587,829
2717,100,587,830
2718,100,587,831
2719,100,587,832
2720,100,587,833
2721,100,587,834
2722,100,587,835
2723,100,587,835
2724,100,587,835
2725,90,587,835
2726,80,587,835
2727,70,587,835
2728,70,587,835
2729,80,588,835
2730,90,589,835
2731,100,590,835
2732,100,590,835
2733,100,590,836
2734,100,590,837
2735,100,590,837
2736,100,590,837
2737,90,590,837
2738,80,590,837
2739,70,590,837
2740,70,590,837
2741,80,591,837
2742,90,592,837
2743,100,593,837
2744,100,593,837
2745,100,593,838
2746,100,593,839
2747,100,593,840
2748,100,593,841
2749,100,593,842
2750,100,593,843
2751,100,593,843
2752,100,593,843
2753,90,593,843
2754,80,593,843
2755,70,593,843
2756,70,593,843
2757,80,594,843
2758,90,595,843
2759,100,596,843
2760,100,596,843
2761,100,596,844
2762,100,596,845
2763,100,596,846
2764,100,596,847
2765,100,596,848
2766,100,596,849
2767,100,596,849
2768,100,596,849
2769,90,596,849
2770,80,596,849
2771,70,596,849
2772,70,596,849
2773,80,597,849
2774,90,598,849
2775,100,599,849
2776,100,599,849
2777,100,599,850
2778,100,599,850
2779,100,599,850
2780,90,599,850
2781,80,599,850
2782,70,599,850
2783,70,599,850
2784,80,600,850
2785,90,601,850
2786,100,602,850
2787,100,602,850
2788,100,602,851
2789,100,602,852
2790,100,602,853
2791,100,602,854
2792,100,602,855
2793,100,602,856
2794,100,602,856
2795,100,602,856
2796,90,602,856
2797,80,602,856
2798,70,602,856
2799,70,602,856
2800,80,603,856
2801,90,604,856
2802,100,605,856
2803,100,605,856
2804,100,605,857
2805,100,605,858
2806,100,605,858
2807,100,605,858
2808,90,605,858
2809,80,605,858
2810,70,605,858
2811,70,605,858
2812,80,606,858
2813,90,607,858
2814,100,608,858
2815,100,608,858
2816,100,608,859
2817,100,608,860
2818,100,608,860
2819,100,608,860
2820,90,608,860
2821,80,608,860
2822,70,608,860
2823,70,608,860
2824,80,609,860
2825,90,610,860
2826,100,611,860
2827,100,611,860
2828,100,611,861
2829,100,611,861
2830,100,611,861
