tour,faim,pensee,famine
14745,100,2928,4937
14746,100,2928,4938
14747,100,2928,4939
14748,100,2928,4940
14749,100,2928,4941
14750,100,2928,4941
14751,100,2928,4942
14752,100,2928,4943
14753,100,2928,4944
14754,100,2928,4945
14755,100,2928,4945
14756,100,2928,4945
14757,90,2928,4945
14758,80,2928,4945
14759,70,2928,4945
14760,70,2928,4945
14761,80,2929,4945
14762,90,2930,4945
14763,100,2931,4945
14764,100,2931,4945
14765,100,2931,4946
14766,100,2931,4947
14767,100,2931,4948
14768,100,2931,4948
14769,100,2931,4948
14770,90,2931,4948
14771,80,2931,4948
14772,70,2931,4948
14773,70,2931,4948
14774,80,2932,4948
14775,90,2933,4948
14776,100,2934,4948
14777,100,2934,4948
14778,100,2934,4949
14779,100,2934,4950
14780,100,2934,4950
14781,100,2934,4950
14782,90,2934,4950
14783,80,2934,4950
14784,70,2934,4950
14785,70,2934,4950
14786,80,2935,4950
14787,90,2936,4950
14788,100,2937,4950
14789,100,2937,4950
14790,100,2937,4951
14791,100,2937,4952
14792,100,2937,4953
14793,100,2937,4953
14794,100,2937,4953
14795,90,2937,4953
14796,80,2937,4953
14797,70,2937,4953
14798,70,2937,4953
14799,80,2938,4953
14800,90,2939,4953
14801,100,2940,4953
14802,100,2940,4953
14803,100,2940,4954
14804,100,2940,4955
14805,100,2940,4956
14806,100,2940,4956
14807,100,2940,4956
14808,90,2940,4956
14809,80,2940,4956
14810,70,2940,4956
14811,70,2940,4956
14812,80,2941,4956
14813,90,2942,4956
14814,100,2943,4956
14815,100,2943,4956
14816,100,2943,4957
14817,100,2943,4958
14818,100,2943,4959
14819,100,2943,4960
14820,100,2943,4961
14821,100,2943,4962
14822,100,2943,4963
14823,100,2943,4964
14824,100,2943,4965
14825,100,2943,4965
14826,100,2943,4965
14827,90,2943,4965
14828,80,2943,4965
14829,70,2943,4965
14830,70,2943,4965
14831,80,2944,4965
14832,90,2945,4965
14833,100,2946,4965
14834,100,2946,4965
14835,100,2946,4966
14836,100,2946,4967
14837,100,2946,4967
14838,100,2946,4967
14839,90,2946,4967
14840,80,2946,4967
14841,70,2946,4967
14842,70,2946,4967
14843,80,2947,4967
14844,90,2948,4967
14845,100,2949,4967
14846,100,2949,4967
14847,100,2949,4968
14848,100,2949,4969
14849,100,2949,4970
14850,100,2949,4970
14851,100,2949,4971
14852,100,2949,4972
14853,100,2949,4973
14854,100,2949,4974
14855,100,2949,4975
14856,100,2949,4976
14857,100,2949,4977
14858,100,2949,4978
14859,100,2949,4979
14860,100,2949,4979
14861,100,2949,4979
14862,90,2949,4979
14863,80,2949,4979
14864,70,2949,4979
14865,70,2949,4979
14866,80,2950,4979
14867,90,2951,4979
14868,100,2952,4979
14869,100,2952,4979
14870,100,2952,4980
14871,100,2952,4981
14872,100,2952,4982
14873,100,2952,4982
14874,100,2952,4982
14875,90,2952,4982
14876,80,2952,4982
14877,70,2952,4982
14878,70,2952,4982
14879,80,2953,4982
14880,90,2954,4982
14881,100,2955,4982
14882,100,2955,4982
14883,100,2955,4983
14884,100,2955,4984
14885,100,2955,4985
14886,100,2955,4986
14887,100,2955,4987
14888,100,2955,4988
14889,100,2955,4989
14890,100,2955,4989
14891,100,2955,4989
14892,90,2955,4989
14893,80,2955,4989
14894,70,2955,4989
14895,70,2955,4989
14896,80,2956,4989
14897,90,2957,4989
14898,100,2958,4989
14899,100,2958,4989
14900,100,2958,4990
14901,100,2958,4991
14902,100,2958,4992
14903,100,2958,4992
14904,100,2958,4992
14905,90,2958,4992
14906,80,2958,4992
14907,70,2958,4992
14908,70,2958,4992
14909,80,2959,4992
14910,90,2960,4992
14911,100,2961,4992
14912,100,2961,4992
14913,100,2961,4993
14914,100,2961,4994
14915,100,2961,4994
14916,100,2961,4995
14917,100,2961,4996
14918,100,2961,4997
14919,100,2961,4998
14920,100,2961,4998
14921,100,2961,4998
14922,90,2961,4998
14923,80,2961,4998
14924,70,2961,4998
14925,70,2961,4998
14926,80,2962,4998
14927,90,2963,4998
14928,100,2964,4998
14929,100,2964,4998
14930,100,2964,4999
14931,100,2964,5000
14932,100,2964,5001
14933,100,2964,5001
14934,100,2964,5002
14935,100,2964,5003
14936,100,2964,5004
14937,100,2964,5005
14938,100,2964,5006
14939,100,2964,5006
14940,100,2964,5007
14941,100,2964,5008
14942,100,2964,5009
14943,100,2964,5010
14944,100,2964,5010
14945,100,2964,5010
14946,90,2964,5010
14947,80,2964,5010
14948,70,2964,5010
14949,70,2964,5010
14950,80,2965,5010
14951,90,2966,5010
14952,100,2967,5010
14953,100,2967,5010
14954,100,2967,5011
14955,100,2967,5012
14956,100,2967,5012
14957,100,2967,5012
14958,90,2967,5012
14959,80,2967,5012
14960,70,2967,5012
14961,70,2967,5012
14962,80,2968,5012
14963,90,2969,5012
14964,100,2970,5012
14965,100,2970,5012
14966,100,2970,5013
14967,100,2970,5014
14968,100,2970,5014
14969,100,2970,5014
14970,90,2970,5014
14971,80,2970,5014
14972,70,2970,5014
14973,70,2970,5014
14974,80,2971,5014
14975,90,2972,5014
14976,100,2973,5014
14977,100,2973,5014
14978,100,2973,5015
14979,100,2973,5016
14980,100,2973,5017
14981,100,2973,5018
14982,100,2973,5019
14983,100,2973,5020
14984,100,2973,5021
14985,100,2973,5022
14986,100,2973,5022
14987,100,2973,5022
14988,90,2973,5022
14989,80,2973,5022
14990,70,2973,5022
14991,70,2973,5022
14992,80,2974,5022
14993,90,2975,5022
14994,100,2976,5022
14995,100,2976,5022
14996,100,2976,5023
14997,100,2976,5024
14998,100,2976,5025
14999,100,2976,5025
15000,100,2976,5025
15001,90,2976,5025
15002,80,2976,5025
15003,70,2976,5025
15004,70,2976,5025
15005,80,2977,5025
15006,90,2978,5025
15007,100,2979,5025
15008,100,2979,5025
15009,100,2979,5026
15010,100,2979,5027
15011,100,2979,5027
15012,100,2979,5028
15013,100,2979,5029
15014,100,2979,5030
15015,100,2979,5031
15016,100,2979,5031
15017,100,2979,5031
15018,90,2979,5031
15019,80,2979,5031
15020,70,2979,5031
15021,70,2979,5031
15022,80,2980,5031
15023,90,2981,5031
15024,100,2982,5031
15025,100,2982,5031
15026,100,2982,5032
15027,100,2982,5033
15028,100,2982,5034
15029,100,2982,5035
15030,100,2982,5035
15031,100,2982,5035
15032,90,2982,5035
15033,80,2982,5035
15034,70,2982,5035
15035,70,2982,5035
15036,80,2983,5035
15037,90,2984,5035
15038,100,2985,5035
15039,100,2985,5035
15040,100,2985,5036
15041,100,2985,5037
15042,100,2985,5038
15043,100,2985,5039
15044,100,2985,5039
15045,100,2985,5039
15046,90,2985,5039
15047,80,2985,5039
15048,70,2985,5039
15049,70,2985,5039
15050,80,2986,5039
15051,90,2987,5039
15052,100,2988,5039
15053,100,2988,5039
15054,100,2988,5040
15055,100,2988,5041
15056,100,2988,5042
15057,100,2988,5042
15058,100,2988,5043
15059,100,2988,5044
15060,100,2988,5045
15061,100,2988,5046
15062,100,2988,5046
15063,100,2988,5047
15064,100,2988,5048
15065,100,2988,5049
15066,100,2988,5049
15067,100,2988,5049
15068,90,2988,5049
15069,80,2988,5049
15070,70,2988,5049
15071,70,2988,5049
15072,80,2989,5049
15073,90,2990,5049
15074,100,2991,5049
15075,100,2991,5049
15076,100,2991,5050
15077,100,2991,5051
15078,100,2991,5052
15079,100,2991,5053
15080,100,2991,5054
15081,100,2991,5054
15082,100,2991,5054
15083,90,2991,5054
15084,80,2991,5054
15085,70,2991,5054
15086,70,2991,5054
15087,80,2992,5054
15088,90,2993,5054
15089,100,2994,5054
15090,100,2994,5054
15091,100,2994,5055
15092,100,2994,5056
15093,100,2994,5057
15094,100,2994,5058
15095,100,2994,5059
15096,100,2994,5060
15097,100,2994,5061
15098,100,2994,5061
15099,100,2994,5061
15100,90,2994,5061
15101,80,2994,5061
15102,70,2994,5061
15103,70,2994,5061
15104,80,2995,5061
15105,90,2996,5061
15106,100,2997,5061
15107,100,2997,5061
15108,100,2997,5062
15109,100,2997,5063
15110,100,2997,5064
15111,100,2997,5065
15112,100,2997,5065
15113,100,2997,5065
15114,90,2997,5065
15115,80,2997,5065
15116,70,2997,5065
15117,70,2997,5065
15118,80,2998,5065
15119,90,2999,5065
15120,100,3000,5065
15121,100,3000,5065
15122,100,3000,5066
15123,100,3000,5067
15124,100,3000,5068
15125,100,3000,5069
15126,100,3000,5070
15127,100,3000,5071
15128,100,3000,5071
15129,100,3000,5071
15130,90,3000,5071
15131,80,3000,5071
15132,70,3000,5071
15133,70,3000,5071
15134,80,3001,5071
15135,90,3002,5071
15136,100,3003,5071
15137,100,3003,5071
15138,100,3003,5072
15139,100,3003,5073
15140,100,3003,5074
15141,100,3003,5075
15142,100,3003,5076
15143,100,3003,5076
15144,100,3003,5076
15145,90,3003,5076
15146,80,3003,5076
15147,70,3003,5076
15148,70,3003,5076
15149,80,3004,5076
15150,90,3005,5076
15151,100,3006,5076
15152,100,3006,5076
15153,100,3006,5077
15154,100,3006,5078
15155,100,3006,5079
15156,100,3006,5080
15157,100,3006,5080
15158,100,3006,5080
15159,90,3006,5080
15160,80,3006,5080
15161,70,3006,5080
15162,70,3006,5080
15163,80,3007,5080
15164,90,3008,5080
15165,100,3009,5080
15166,100,3009,5080
15167,100,3009,5081
15168,100,3009,5082
15169,100,3009,5083
15170,100,3009,5084
15171,100,3009,5084
15172,100,3009,5084
15173,90,3009,5084
15174,80,3009,5084
15175,70,3009,5084
15176,70,3009,5084
15177,80,3010,5084
15178,90,3011,5084
15179,100,3012,5084
15180,100,3012,5084
15181,100,3012,5085
15182,100,3012,5086
15183,100,3012,5086
15184,100,3012,5087
15185,100,3012,5088
15186,100,3012,5089
15187,100,3012,5090
15188,100,3012,5090
15189,100,3012,5090
15190,90,3012,5090
15191,80,3012,5090
15192,70,3012,5090
15193,70,3012,5090
15194,80,3013,5090
15195,90,3014,5090
15196,100,3015,5090
15197,100,3015,5090
15198,100,3015,5091
15199,100,3015,5092
15200,100,3015,5093
15201,100,3015,5094
15202,100,3015,5094
15203,100,3015,5094
15204,90,3015,5094
15205,80,3015,5094
15206,70,3015,5094
15207,70,3015,5094
15208,80,3016,5094
15209,90,3017,5094
15210,100,3018,5094
15211,100,3018,5094
15212,100,3018,5095
15213,100,3018,5096
15214,100,3018,5097
15215,100,3018,5098
15216,100,3018,5099
15217,100,3018,5100
15218,100,3018,5101
15219,100,3018,5102
15220,100,3018,5103
15221,100,3018,5103
15222,100,3018,5103
15223,90,3018,5103
15224,80,3018,5103
15225,70,3018,5103
15226,70,3018,5103
15227,80,3019,5103
15228,90,3020,5103
15229,100,3021,5103
15230,100,3021,5103
15231,100,3021,5104
15232,100,3021,5105
15233,100,3021,5106
15234,100,3021,5107
15235,100,3021,5108
15236,100,3021,5108
15237,100,3021,5108
15238,90,3021,5108
15239,80,3021,5108
15240,70,3021,5108
15241,70,3021,5108
15242,80,3022,5108
15243,90,3023,5108
15244,100,3024,5108
15245,100,3024,5108
15246,100,3024,5109
15247,100,3024,5110
15248,100,3024,5111
15249,100,3024,5112
15250,100,3024,5112
15251,100,3024,5112
15252,90,3024,5112
15253,80,3024,5112
15254,70,3024,5112
15255,70,3024,5112
15256,80,3025,5112
15257,90,3026,5112
15258,100,3027,5112
15259,100,3027,5112
15260,100,3027,5113
15261,100,3027,5114
15262,100,3027,5114
15263,100,3027,5114
15264,90,3027,5114
15265,80,3027,5114
15266,70,3027,5114
15267,70,3027,5114
15268,80,3028,5114
15269,90,3029,5114
15270,100,3030,5114
15271,100,3030,5114
15272,100,3030,5115
15273,100,3030,5115
15274,100,3030,5115
15275,90,3030,5115
15276,80,3030,5115
15277,70,3030,5115
15278,70,3030,5115
15279,80,3031,5115
15280,90,3032,5115
15281,100,3033,5115
15282,100,3033,5115
15283,100,3033,5116
15284,100,3033,5117
15285,100,3033,5118
15286,100,3033,5118
15287,100,3033,5118
15288,90,3033,5118
15289,80,3033,5118
15290,70,3033,5118
15291,70,3033,5118
15292,80,3034,5118
15293,90,3035,5118
15294,100,3036,5118
15295,100,3036,5118
15296,100,3036,5119
15297,100,3036,5120
15298,100,3036,5121
15299,100,3036,5121
15300,100,3036,5121
15301,90,3036,5121
15302,80,3036,5121
15303,70,3036,5121
15304,70,3036,5121
15305,80,3037,5121
15306,90,3038,5121
15307,100,3039,5121
15308,100,3039,5121
15309,100,3039,5122
15310,100,3039,5123
15311,100,3039,5124
15312,100,3039,5124
15313,100,3039,5124
15314,90,3039,5124
15315,80,3039,5124
15316,70,3039,5124
15317,70,3039,5124
15318,80,3040,5124
15319,90,3041,5124
15320,100,3042,5124
15321,100,3042,5124
15322,100,3042,5125
15323,100,3042,5126
15324,100,3042,5126
15325,100,3042,5126
15326,90,3042,5126
15327,80,3042,5126
15328,70,3042,5126
15329,70,3042,5126
15330,80,3043,5126
15331,90,3044,5126
15332,100,3045,5126
15333,100,3045,5126
15334,100,3045,5127
15335,100,3045,5128
15336,100,3045,5129
15337,100,3045,5130
15338,100,3045,5131
15339,100,3045,5132
15340,100,3045,5133
15341,100,3045,5133
15342,100,3045,5133
15343,90,3045,5133
15344,80,3045,5133
15345,70,3045,5133
15346,70,3045,5133
15347,80,3046,5133
15348,90,3047,5133
15349,100,3048,5133
15350,100,3048,5133
15351,100,3048,5134
15352,100,3048,5135
15353,100,3048,5135
15354,100,3048,5136
15355,100,3048,5137
15356,100,3048,5138
15357,100,3048,5139
15358,100,3048,5140
15359,100,3048,5141
15360,100,3048,5142
15361,100,3048,5143
15362,100,3048,5143
15363,100,3048,5143
15364,90,3048,5143
15365,80,3048,5143
15366,70,3048,5143
15367,70,3048,5143
15368,80,3049,5143
15369,90,3050,5143
15370,100,3051,5143
15371,100,3051,5143
15372,100,3051,5144
15373,100,3051,5145
15374,100,3051,5146
15375,100,3051,5146
15376,100,3051,5146
15377,90,3051,5146
15378,80,3051,5146
15379,70,3051,5146
15380,70,3051,5146
15381,80,3052,5146
15382,90,3053,5146
15383,100,3054,5146
15384,100,3054,5146
15385,100,3054,5147
15386,100,3054,5148
15387,100,3054,5148
15388,100,3054,5148
15389,90,3054,5148
15390,80,3054,5148
15391,70,3054,5148
15392,70,3054,5148
15393,80,3055,5148
15394,90,3056,5148
15395,100,3057,5148
15396,100,3057,5148
15397,100,3057,5149
15398,100,3057,5150
15399,100,3057,5151
15400,100,3057,5151
15401,100,3057,5151
15402,90,3057,5151
15403,80,3057,5151
15404,70,3057,5151
15405,70,3057,5151
15406,80,3058,5151
15407,90,3059,5151
15408,100,3060,5151
15409,100,3060,5151
15410,100,3060,5152
15411,100,3060,5153
15412,100,3060,5154
15413,100,3060,5154
15414,100,3060,5154
15415,90,3060,5154
15416,80,3060,5154
15417,70,3060,5154
15418,70,3060,5154
15419,80,3061,5154
15420,90,3062,5154
15421,100,3063,5154
15422,100,3063,5154
15423,100,3063,5155
15424,100,3063,5156
15425,100,3063,5157
15426,100,3063,5158
15427,100,3063,5159
15428,100,3063,5160
15429,100,3063,5160
15430,100,3063,5160
15431,90,3063,5160
15432,80,3063,5160
15433,70,3063,5160
15434,70,3063,5160
15435,80,3064,5160
15436,90,3065,5160
15437,100,3066,5160
15438,100,3066,5160
15439,100,3066,5161
15440,100,3066,5162
15441,100,3066,5163
15442,100,3066,5163
15443,100,3066,5163
15444,90,3066,5163
15445,80,3066,5163
15446,70,3066,5163
15447,70,3066,5163
15448,80,3067,5163
15449,90,3068,5163
15450,100,3069,5163
15451,100,3069,5163
15452,100,3069,5164
15453,100,3069,5165
15454,100,3069,5166
15455,100,3069,5167
15456,100,3069,5167
15457,100,3069,5167
15458,90,3069,5167
15459,80,3069,5167
15460,70,3069,5167
15461,70,3069,5167
15462,80,3070,5167
15463,90,3071,5167
15464,100,3072,5167
15465,100,3072,5167
15466,100,3072,5168
15467,100,3072,5169
15468,100,3072,5170
15469,100,3072,5171
15470,100,3072,5172
15471,100,3072,5173
15472,100,3072,5174
15473,100,3072,5175
15474,100,3072,5176
15475,100,3072,5177
15476,100,3072,5178
15477,100,3072,5179
15478,100,3072,5179
15479,100,3072,5179
15480,90,3072,5179
15481,80,3072,5179
15482,70,3072,5179
15483,70,3072,5179
15484,80,3073,5179
15485,90,3074,5179
15486,100,3075,5179
15487,100,3075,5179
15488,100,3075,5180
15489,100,3075,5181
15490,100,3075,5182
15491,100,3075,5182
15492,100,3075,5183
15493,100,3075,5184
15494,100,3075,5185
15495,100,3075,5186
15496,100,3075,5187
15497,100,3075,5187
15498,100,3075,5188
15499,100,3075,5189
15500,100,3075,5190
15501,100,3075,5191
15502,100,3075,5191
15503,100,3075,5191
15504,90,3075,5191
15505,80,3075,5191
15506,70,3075,5191
15507,70,3075,5191
15508,80,3076,5191
15509,90,3077,5191
15510,100,3078,5191
15511,100,3078,5191
15512,100,3078,5192
15513,100,3078,5193
15514,100,3078,5193
15515,100,3078,5193
15516,90,3078,5193
15517,80,3078,5193
15518,70,3078,5193
15519,70,3078,5193
15520,80,3079,5193
15521,90,3080,5193
15522,100,3081,5193
15523,100,3081,5193
15524,100,3081,5194
15525,100,3081,5195
15526,100,3081,5196
15527,100,3081,5197
15528,100,3081,5197
15529,100,3081,5197
15530,90,3081,5197
15531,80,3081,5197
15532,70,3081,5197
15533,70,3081,5197
15534,80,3082,5197
15535,90,3083,5197
15536,100,3084,5197
15537,100,3084,5197
15538,100,3084,5198
15539,100,3084,5199
15540,100,3084,5200
15541,100,3084,5200
15542,100,3084,5200
15543,90,3084,5200
15544,80,3084,5200
15545,70,3084,5200
15546,70,3084,5200
15547,80,3085,5200
15548,90,3086,5200
15549,100,3087,5200
15550,100,3087,5200
15551,100,3087,5201
15552,100,3087,5202
15553,100,3087,5202
15554,100,3087,5203
15555,100,3087,5204
15556,100,3087,5205
15557,100,3087,5206
15558,100,3087,5206
15559,100,3087,5206
15560,90,3087,5206
15561,80,3087,5206
15562,70,3087,5206
15563,70,3087,5206
15564,80,3088,5206
15565,90,3089,5206
15566,100,3090,5206
15567,100,3090,5206
15568,100,3090,5207
15569,100,3090,5208
15570,100,3090,5209
15571,100,3090,5209
15572,100,3090,5209
15573,90,3090,5209
15574,80,3090,5209
15575,70,3090,5209
15576,70,3090,5209
15577,80,3091,5209
15578,90,3092,5209
15579,100,3093,5209
15580,100,3093,5209
15581,100,3093,5210
15582,100,3093,5211
15583,100,3093,5212
15584,100,3093,5212
15585,100,3093,5212
15586,90,3093,5212
15587,80,3093,5212
15588,70,3093,5212
15589,70,3093,5212
15590,80,3094,5212
15591,90,3095,5212
15592,100,3096,5212
15593,100,3096,5212
15594,100,3096,5212
15595,100,3096,5212
15596,90,3096,5212
15597,80,3096,5212
15598,70,3096,5212
15599,70,3096,5212
15600,80,3097,5212
15601,90,3098,5212
15602,100,3099,5212
15603,100,3099,5212
15604,100,3099,5213
15605,100,3099,5214
15606,100,3099,5215
15607,100,3099,5216
15608,100,3099,5217
15609,100,3099,5218
15610,100,3099,5219
15611,100,3099,5220
15612,100,3099,5221
15613,100,3099,5222
15614,100,3099,5222
15615,100,3099,5222
15616,90,3099,5222
15617,80,3099,5222
15618,70,3099,5222
15619,70,3099,5222
15620,80,3100,5222
15621,90,3101,5222
15622,100,3102,5222
15623,100,3102,5222
15624,100,3102,5223
15625,100,3102,5224
15626,100,3102,5225
15627,100,3102,5226
15628,100,3102,5227
15629,100,3102,5228
15630,100,3102,5228
15631,100,3102,5228
15632,90,3102,5228
15633,80,3102,5228
15634,70,3102,5228
15635,70,3102,5228
15636,80,3103,5228
15637,90,3104,5228
15638,100,3105,5228
15639,100,3105,5228
15640,100,3105,5229
15641,100,3105,5230
15642,100,3105,5231
15643,100,3105,5231
15644,100,3105,5231
15645,90,3105,5231
15646,80,3105,5231
15647,70,3105,5231
15648,70,3105,5231
15649,80,3106,5231
15650,90,3107,5231
15651,100,3108,5231
15652,100,3108,5231
15653,100,3108,5232
15654,100,3108,5233
15655,100,3108,5234
15656,100,3108,5235
15657,100,3108,5235
15658,100,3108,5235
15659,90,3108,5235
15660,80,3108,5235
15661,70,3108,5235
15662,70,3108,5235
15663,80,3109,5235
15664,90,3110,5235
15665,100,3111,5235
15666,100,3111,5235
15667,100,3111,5236
15668,100,3111,5236
15669,100,3111,5236
15670,90,3111,5236
15671,80,3111,5236
15672,70,3111,5236
15673,70,3111,5236
15674,80,3112,5236
15675,90,3113,5236
15676,100,3114,5236
15677,100,3114,5236
15678,100,3114,5237
15679,100,3114,5238
15680,100,3114,5239
15681,100,3114,5239
15682,100,3114,5239
15683,90,3114,5239
15684,80,3114,5239
15685,70,3114,5239
15686,70,3114,5239
15687,80,3115,5239
15688,90,3116,5239
15689,100,3117,5239
15690,100,3117,5239
15691,100,3117,5240
15692,100,3117,5241
15693,100,3117,5242
15694,100,3117,5243
15695,100,3117,5243
15696,100,3117,5243
15697,90,3117,5243
15698,80,3117,5243
15699,70,3117,5243
15700,70,3117,5243
15701,80,3118,5243
15702,90,3119,5243
15703,100,3120,5243
15704,100,3120,5243
15705,100,3120,5244
15706,100,3120,5245
15707,100,3120,5246
15708,100,3120,5247
15709,100,3120,5248
15710,100,3120,5248
15711,100,3120,5249
15712,100,3120,5250
15713,100,3120,5251
15714,100,3120,5251
15715,100,3120,5251
15716,90,3120,5251
15717,80,3120,5251
15718,70,3120,5251
15719,70,3120,5251
15720,80,3121,5251
15721,90,3122,5251
15722,100,3123,5251
15723,100,3123,5251
15724,100,3123,5252
15725,100,3123,5252
15726,100,3123,5252
15727,90,3123,5252
15728,80,3123,5252
15729,70,3123,5252
15730,70,3123,5252
15731,80,3124,5252
15732,90,3125,5252
15733,100,3126,5252
15734,100,3126,5252
15735,100,3126,5253
15736,100,3126,5254
15737,100,3126,5254
15738,100,3126,5254
15739,90,3126,5254
15740,80,3126,5254
15741,70,3126,5254
15742,70,3126,5254
15743,80,3127,5254
15744,90,3128,5254
15745,100,3129,5254
15746,100,3129,5254
15747,100,3129,5255
15748,100,3129,5256
15749,100,3129,5257
15750,100,3129,5258
15751,100,3129,5258
15752,100,3129,5258
15753,90,3129,5258
15754,80,3129,5258
15755,70,3129,5258
15756,70,3129,5258
15757,80,3130,5258
15758,90,3131,5258
15759,100,3132,5258
15760,100,3132,5258
15761,100,3132,5259
15762,100,3132,5260
15763,100,3132,5261
15764,100,3132,5261
15765,100,3132,5261
15766,90,3132,5261
15767,80,3132,5261
15768,70,3132,5261
15769,70,3132,5261
15770,80,3133,5261
15771,90,3134,5261
15772,100,3135,5261
15773,100,3135,5261
15774,100,3135,5262
15775,100,3135,5263
15776,100,3135,5263
15777,100,3135,5263
15778,90,3135,5263
15779,80,3135,5263
15780,70,3135,5263
15781,70,3135,5263
15782,80,3136,5263
15783,90,3137,5263
15784,100,3138,5263
15785,100,3138,5263
15786,100,3138,5264
15787,100,3138,5264
15788,100,3138,5265
15789,100,3138,5266
15790,100,3138,5267
15791,100,3138,5268
15792,100,3138,5269
15793,100,3138,5270
15794,100,3138,5271
15795,100,3138,5271
15796,100,3138,5272
15797,100,3138,5273
15798,100,3138,5274
15799,100,3138,5274
15800,100,3138,5275
15801,100,3138,5276
15802,100,3138,5277
15803,100,3138,5277
15804,100,3138,5277
15805,90,3138,5277
15806,80,3138,5277
15807,70,3138,5277
15808,70,3138,5277
15809,80,3139,5277
15810,90,3140,5277
15811,100,3141,5277
15812,100,3141,5277
15813,100,3141,5278
15814,100,3141,5279
15815,100,3141,5280
15816,100,3141,5281
15817,100,3141,5281
15818,100,3141,5281
15819,90,3141,5281
15820,80,3141,5281
15821,70,3141,5281
15822,70,3141,5281
15823,80,3142,5281
15824,90,3143,5281
15825,100,3144,5281
15826,100,3144,5281
15827,100,3144,5282
15828,100,3144,5282
15829,100,3144,5282
15830,90,3144,5282
15831,80,3144,5282
15832,70,3144,5282
15833,70,3144,5282
15834,80,3145,5282
15835,90,3146,5282
15836,100,3147,5282
15837,100,3147,5282
15838,100,3147,5283
15839,100,3147,5284
15840,100,3147,5284
15841,100,3147,5284
15842,90,3147,5284
15843,80,3147,5284
15844,70,3147,5284
15845,70,3147,5284
15846,80,3148,5284
15847,90,3149,5284
15848,100,3150,5284
15849,100,3150,5284
15850,100,3150,5285
15851,100,3150,5285
15852,100,3150,5285
15853,90,3150,5285
15854,80,3150,5285
15855,70,3150,5285
15856,70,3150,5285
15857,80,3151,5285
15858,90,3152,5285
15859,100,3153,5285
15860,100,3153,5285
15861,100,3153,5286
15862,100,3153,5286
15863,100,3153,5286
15864,90,3153,5286
15865,80,3153,5286
15866,70,3153,5286
15867,70,3153,5286
15868,80,3154,5286
15869,90,3155,5286
15870,100,3156,5286
15871,100,3156,5286
15872,100,3156,5287
15873,100,3156,5287
15874,100,3156,5287
15875,90,3156,5287
15876,80,3156,5287
15877,70,3156,5287
15878,70,3156,5287
15879,80,3157,5287
15880,90,3158,5287
15881,100,3159,5287
15882,100,3159,5287
15883,100,3159,5288
15884,100,3159,5289
15885,100,3159,5289
15886,100,3159,5289
15887,90,3159,5289
15888,80,3159,5289
15889,70,3159,5289
15890,70,3159,5289
15891,80,3160,5289
15892,90,3161,5289
15893,100,3162,5289
15894,100,3162,5289
15895,100,3162,5290
15896,100,3162,5291
15897,100,3162,5291
15898,100,3162,5291
15899,90,3162,5291
15900,80,3162,5291
15901,70,3162,5291
15902,70,3162,5291
15903,80,3163,5291
15904,90,3164,5291
15905,100,3165,5291
15906,100,3165,5291
15907,100,3165,5292
15908,100,3165,5293
15909,100,3165,5294
15910,100,3165,5294
15911,100,3165,5294
15912,90,3165,5294
15913,80,3165,5294
15914,70,3165,5294
15915,70,3165,5294
15916,80,3166,5294
15917,90,3167,5294
15918,100,3168,5294
15919,100,3168,5294
15920,100,3168,5295
15921,100,3168,5295
15922,100,3168,5295
15923,90,3168,5295
15924,80,3168,5295
15925,70,3168,5295
15926,70,3168,5295
15927,80,3169,5295
15928,90,3170,5295
15929,100,3171,5295
15930,100,3171,5295
15931,100,3171,5296
15932,100,3171,5297
15933,100,3171,5297
15934,100,3171,5297
15935,90,3171,5297
15936,80,3171,5297
15937,70,3171,5297
15938,70,3171,5297
15939,80,3172,5297
15940,90,3173,5297
15941,100,3174,5297
15942,100,3174,5297
15943,100,3174,5298
15944,100,3174,5299
15945,100,3174,5299
15946,100,3174,5299
15947,90,3174,5299
15948,80,3174,5299
15949,70,3174,5299
15950,70,3174,5299
15951,80,3175,5299
15952,90,3176,5299
15953,100,3177,5299
15954,100,3177,5299
15955,100,3177,5300
15956,100,3177,5301
15957,100,3177,5301
15958,100,3177,5301
15959,90,3177,5301
15960,80,3177,5301
15961,70,3177,5301
15962,70,3177,5301
15963,80,3178,5301
15964,90,3179,5301
15965,100,3180,5301
15966,100,3180,5301
15967,100,3180,5302
15968,100,3180,5303
15969,100,3180,5303
15970,100,3180,5303
15971,90,3180,5303
15972,80,3180,5303
15973,70,3180,5303
15974,70,3180,5303
15975,80,3181,5303
15976,90,3182,5303
15977,100,3183,5303
15978,100,3183,5303
15979,100,3183,5304
15980,100,3183,5305
15981,100,3183,5305
15982,100,3183,5305
15983,90,3183,5305
15984,80,3183,5305
15985,70,3183,5305
15986,70,3183,5305
15987,80,3184,5305
15988,90,3185,5305
15989,100,3186,5305
15990,100,3186,5305
15991,100,3186,5306
15992,100,3186,5307
15993,100,3186,5308
15994,100,3186,5309
15995,100,3186,5310
15996,100,3186,5311
15997,100,3186,5311
15998,100,3186,5311
15999,90,3186,5311
16000,80,3186,5311
16001,70,3186,5311
16002,70,3186,5311
16003,80,3187,5311
16004,90,3188,5311
16005,100,3189,5311
16006,100,3189,5311
16007,100,3189,5312
16008,100,3189,5313
16009,100,3189,5314
16010,100,3189,5315
16011,100,3189,5315
16012,100,3189,5315
16013,90,3189,5315
16014,80,3189,5315
16015,70,3189,5315
