tour,faim,pensee,famine
1663,100,360,518
1664,100,360,518
1665,100,360,518
1666,90,360,518
1667,80,360,518
1668,70,360,518
1669,70,360,518
1670,80,361,518
1671,90,362,518
1672,100,363,518
1673,100,363,518
1674,100,363,519
1675,100,363,520
1676,100,363,521
1677,100,363,522
1678,100,363,522
1679,100,363,522
1680,90,363,522
1681,80,363,522
1682,70,363,522
1683,70,363,522
1684,80,364,522
1685,90,365,522
1686,100,366,522
1687,100,366,522
1688,100,366,522
1689,100,366,522
1690,90,366,522
1691,80,366,522
1692,70,366,522
1693,70,366,522
1694,80,367,522
1695,90,368,522
1696,100,369,522
1697,100,369,522
1698,100,369,523
1699,100,369,524
1700,100,369,524
1701,100,369,524
1702,90,369,524
1703,80,369,524
1704,70,369,524
1705,70,369,524
1706,80,370,524
1707,90,371,524
1708,100,372,524
1709,100,372,524
1710,100,372,525
1711,100,372,526
1712,100,372,527
1713,100,372,528
1714,100,372,528
1715,100,372,528
1716,90,372,528
1717,80,372,528
1718,70,372,528
1719,70,372,528
1720,80,373,528
1721,90,374,528
1722,100,375,528
1723,100,375,528
1724,100,375,528
1725,100,375,529
1726,100,375,530
1727,100,375,531
1728,100,375,532
1729,100,375,532
1730,100,375,532
1731,90,375,532
1732,80,375,532
1733,70,375,532
1734,70,375,532
1735,80,376,532
1736,90,377,532
1737,100,378,532
1738,100,378,532
1739,100,378,533
1740,100,378,534
1741,100,378,535
1742,100,378,536
1743,100,378,537
1744,100,378,537
1745,100,378,537
1746,90,378,537
1747,80,378,537
1748,70,378,537
1749,70,378,537
1750,80,379,537
1751,90,380,537
1752,100,381,537
1753,100,381,537
1754,100,381,537
1755,100,381,537
1756,90,381,537
1757,80,381,537
1758,70,381,537
1759,70,381,537
1760,80,382,537
1761,90,383,537
1762,100,384,537
1763,100,384,537
1764,100,384,538
1765,100,384,538
1766,100,384,538
1767,90,384,538
1768,80,384,538
1769,70,384,538
1770,70,384,538
1771,80,385,538
1772,90,386,538
1773,100,387,538
1774,100,387,538
1775,100,387,539
1776,100,387,540
1777,100,387,540
1778,100,387,540
1779,90,387,540
1780,80,387,540
1781,70,387,540
1782,70,387,540
1783,80,388,540
1784,90,389,540
1785,100,390,540
1786,100,390,540
1787,100,390,541
1788,100,390,542
1789,100,390,543
1790,100,390,543
1791,100,390,543
1792,90,390,543
1793,80,390,543
1794,70,390,543
1795,70,390,543
1796,80,391,543
1797,90,392,543
1798,100,393,543
1799,100,393,543
1800,100,393,544
1801,100,393,545
1802,100,393,545
1803,100,393,545
1804,90,393,545
1805,80,393,545
1806,70,393,545
1807,70,393,545
1808,80,394,545
1809,90,395,545
1810,100,396,545
1811,100,396,545
1812,100,396,546
1813,100,396,547
1814,100,396,547
1815,100,396,547
1816,90,396,547
1817,80,396,547
1818,70,396,547
1819,70,396,547
1820,80,397,547
1821,90,398,547
1822,100,399,547
1823,100,399,547
1824,100,399,548
1825,100,399,549
1826,100,399,549
1827,100,399,549
1828,90,399,549
1829,80,399,549
1830,70,399,549
1831,70,399,549
1832,80,400,549
1833,90,401,549
1834,100,402,549
1835,100,402,549
1836,100,402,550
1837,100,402,551
1838,100,402,552
1839,100,402,552
1840,100,402,552
1841,90,402,552
1842,80,402,552
1843,70,402,552
1844,70,402,552
1845,80,403,552
1846,90,404,552
1847,100,405,552
1848,100,405,552
1849,100,405,553
1850,100,405,553
1851,100,405,553
1852,90,405,553
1853,80,405,553
1854,70,405,553
1855,70,405,553
1856,80,406,553
1857,90,407,553
1858,100,408,553
1859,100,408,553
1860,100,408,554
1861,100,408,555
1862,100,408,556
1863,100,408,556
1864,100,408,556
1865,90,408,556
1866,80,408,556
1867,70,408,556
1868,70,408,556
1869,80,409,556
1870,90,410,556
1871,100,411,556
1872,100,411,556
1873,100,411,557
1874,100,411,558
1875,100,411,558
1876,100,411,558
1877,90,411,558
1878,80,411,558
1879,70,411,558
1880,70,411,558
1881,80,412,558
1882,90,413,558
1883,100,414,558
1884,100,414,558
1885,100,414,558
1886,100,414,558
1887,90,414,558
1888,80,414,558
1889,70,414,558
1890,70,414,558
1891,80,415,558
1892,90,416,558
1893,100,417,558
1894,100,417,558
1895,100,417,559
1896,100,417,560
1897,100,417,561
1898,100,417,561
1899,100,417,561
1900,90,417,561
1901,80,417,561
1902,70,417,561
1903,70,417,561
1904,80,418,561
1905,90,419,561
1906,100,420,561
1907,100,420,561
1908,100,420,562
1909,100,420,563
1910,100,420,563
1911,100,420,563
1912,90,420,563
1913,80,420,563
1914,70,420,563
1915,70,420,563
1916,80,421,563
1917,90,422,563
1918,100,423,563
1919,100,423,563
1920,100,423,564
1921,100,423,564
1922,100,423,564
1923,90,423,564
1924,80,423,564
1925,70,423,564
1926,70,423,564
1927,80,424,564
1928,90,425,564
1929,100,426,564
1930,100,426,564
1931,100,426,565
1932,100,426,566
1933,100,426,567
1934,100,426,567
1935,100,426,567
1936,90,426,567
1937,80,426,567
1938,70,426,567
1939,70,426,567
1940,80,427,567
1941,90,428,567
1942,100,429,567
1943,100,429,567
1944,100,429,568
1945,100,429,569
1946,100,429,570
1947,100,429,570
1948,100,429,570
1949,90,429,570
1950,80,429,570
1951,70,429,570
1952,70,429,570
1953,80,430,570
1954,90,431,570
1955,100,432,570
1956,100,432,570
1957,100,432,571
1958,100,432,572
1959,100,432,573
1960,100,432,573
1961,100,432,573
1962,90,432,573
1963,80,432,573
1964,70,432,573
1965,70,432,573
1966,80,433,573
1967,90,434,573
1968,100,435,573
1969,100,435,573
1970,100,435,574
1971,100,435,575
1972,100,435,576
1973,100,435,577
1974,100,435,577
1975,100,435,577
1976,90,435,577
1977,80,435,577
1978,70,435,577
1979,70,435,577
1980,80,436,577
1981,90,437,577
1982,100,438,577
1983,100,438,577
1984,100,438,578
1985,100,438,579
1986,100,438,579
1987,100,438,579
1988,90,438,579
1989,80,438,579
1990,70,438,579
1991,70,438,579
1992,80,439,579
1993,90,440,579
1994,100,441,579
1995,100,441,579
1996,100,441,580
1997,100,441,581
1998,100,441,582
1999,100,441,582
2000,100,441,582
2001,90,441,582
2002,80,441,582
2003,70,441,582
2004,70,441,582
2005,80,442,582
2006,90,443,582
2007,100,444,582
2008,100,444,582
2009,100,444,583
2010,100,444,584
2011,100,444,584
2012,100,444,584
2013,90,444,584
2014,80,444,584
2015,70,444,584
2016,60,444,584
2017,60,444,584
2018,70,445,584
2019,80,446,584
2020,90,447,584
2021,100,448,584
2022,100,448,584
2023,100,448,584
2024,100,448,584
2025,90,448,584
2026,80,448,584
2027,70,448,584
2028,70,448,584
2029,80,449,584
2030,90,450,584
2031,100,451,584
2032,100,451,584
2033,100,451,584
2034,100,451,584
2035,90,451,584
2036,80,451,584
2037,70,451,584
2038,60,451,584
2039,50,451,584
2040,40,451,584
2041,30,451,584
2042,20,451,584
2043,10,451,584
2044,0,451,584
2045,-10,451,584
2046,-10,451,584
2047,0,452,584
2048,10,453,584
2049,20,454,584
2050,30,455,584
2051,40,456,584
2052,50,457,584
2053,60,458,584
2054,70,459,584
2055,80,460,584
2056,90,461,584
2057,100,462,584
2058,100,462,584
2059,100,462,585
2060,100,462,586
2061,100,462,586
2062,100,462,586
2063,90,462,586
2064,80,462,586
2065,70,462,586
2066,70,462,586
2067,80,463,586
2068,90,464,586
2069,100,465,586
2070,100,465,586
2071,100,465,586
2072,100,465,586
2073,90,465,586
2074,80,465,586
2075,70,465,586
2076,70,465,586
2077,80,466,586
2078,90,467,586
2079,100,468,586
2080,100,468,586
2081,100,468,587
2082,100,468,588
2083,100,468,589
2084,100,468,590
2085,100,468,590
2086,100,468,590
2087,90,468,590
2088,80,468,590
2089,70,468,590
2090,70,468,590
2091,80,469,590
2092,90,470,590
2093,100,471,590
2094,100,471,590
2095,100,471,591
2096,100,471,592
2097,100,471,593
2098,100,471,593
2099,100,471,593
2100,90,471,593
2101,80,471,593
2102,70,471,593
2103,60,471,593
2104,60,471,593
2105,70,472,593
2106,80,473,593
2107,90,474,593
2108,100,475,593
2109,100,475,593
2110,100,475,594
2111,100,475,595
2112,100,475,596
2113,100,475,597
2114,100,475,597
2115,100,475,597
2116,90,475,597
2117,80,475,597
2118,70,475,597
2119,60,475,597
2120,60,475,597
2121,70,476,597
2122,80,477,597
2123,90,478,597
2124,100,479,597
2125,100,479,597
2126,100,479,598
2127,100,479,599
2128,100,479,600
2129,100,479,600
2130,100,479,600
2131,90,479,600
2132,80,479,600
2133,70,479,600
2134,70,479,600
2135,80,480,600
2136,90,481,600
2137,100,482,600
2138,100,482,600
2139,100,482,601
2140,100,482,602
2141,100,482,603
2142,100,482,604
2143,100,482,605
2144,100,482,606
2145,100,482,606
2146,100,482,606
2147,90,482,606
2148,80,482,606
2149,70,482,606
2150,60,482,606
2151,60,482,606
2152,70,483,606
2153,80,484,606
2154,90,485,606
2155,100,486,606
2156,100,486,606
2157,100,486,607
2158,100,486,608
2159,100,486,609
2160,100,486,610
2161,100,486,611
2162,100,486,612
2163,100,486,613
2164,100,486,614
2165,100,486,615
2166,100,486,616
2167,100,486,617
2168,100,486,618
2169,100,486,619
2170,100,486,620
2171,100,486,621
2172,100,486,622
2173,100,486,623
2174,100,486,624
2175,100,486,625
2176,100,486,626
2177,100,486,627
2178,100,486,628
2179,100,486,629
2180,100,486,630
2181,100,486,630
2182,100,486,631
2183,100,486,632
2184,100,486,633
2185,100,486,633
2186,100,486,633
2187,90,486,633
2188,80,486,633
2189,70,486,633
2190,70,486,633
2191,80,487,633
2192,90,488,633
2193,100,489,633
2194,100,489,633
2195,100,489,634
2196,100,489,635
2197,100,489,636
2198,100,489,637
2199,100,489,638
2200,100,489,638
2201,100,489,638
2202,90,489,638
2203,80,489,638
2204,70,489,638
2205,70,489,638
2206,80,490,638
2207,90,491,638
2208,100,492,638
2209,100,492,638
2210,100,492,639
2211,100,492,640
2212,100,492,641
2213,100,492,642
2214,100,492,643
2215,100,492,644
2216,100,492,645
2217,100,492,646
2218,100,492,646
2219,100,492,646
2220,90,492,646
2221,80,492,646
2222,70,492,646
2223,70,492,646
2224,80,493,646
2225,90,494,646
2226,100,495,646
2227,100,495,646
2228,100,495,647
2229,100,495,648
2230,100,495,648
2231,100,495,648
2232,90,495,648
2233,80,495,648
2234,70,495,648
2235,70,495,648
2236,80,496,648
2237,90,497,648
2238,100,498,648
2239,100,498,648
2240,100,498,649
2241,100,498,650
2242,100,498,651
2243,100,498,652
2244,100,498,653
2245,100,498,654
2246,100,498,654
2247,100,498,654
2248,90,498,654
2249,80,498,654
2250,70,498,654
2251,70,498,654
2252,80,499,654
2253,90,500,654
2254,100,501,654
2255,100,501,654
2256,100,501,655
2257,100,501,656
2258,100,501,657
2259,100,501,658
2260,100,501,659
2261,100,501,659
2262,100,501,660
2263,100,501,661
2264,100,501,662
2265,100,501,663
2266,100,501,663
2267,100,501,663
2268,90,501,663
2269,80,501,663
2270,70,501,663
2271,70,501,663
2272,80,502,663
2273,90,503,663
2274,100,504,663
2275,100,504,663
2276,100,504,664
2277,100,504,665
2278,100,504,666
2279,100,504,667
2280,100,504,667
2281,100,504,667
2282,90,504,667
2283,80,504,667
2284,70,504,667
2285,70,504,667
2286,80,505,667
2287,90,506,667
2288,100,507,667
2289,100,507,667
2290,100,507,668
2291,100,507,669
2292,100,507,670
2293,100,507,671
2294,100,507,672
2295,100,507,673
2296,100,507,674
2297,100,507,675
2298,100,507,675
2299,100,507,675
2300,90,507,675
2301,80,507,675
2302,70,507,675
2303,70,507,675
2304,80,508,675
2305,90,509,675
2306,100,510,675
2307,100,510,675
2308,100,510,676
2309,100,510,677
2310,100,510,677
2311,100,510,678
2312,100,510,679
2313,100,510,680
2314,100,510,680
2315,100,510,680
2316,90,510,680
2317,80,510,680
2318,70,510,680
2319,70,510,680
2320,80,511,680
2321,90,512,680
2322,100,513,680
2323,100,513,680
2324,100,513,681
2325,100,513,682
2326,100,513,683
2327,100,513,684
2328,100,513,684
2329,100,513,684
2330,90,513,684
2331,80,513,684
2332,70,513,684
2333,60,513,684
2334,60,513,684
2335,70,514,684
2336,80,515,684
2337,90,516,684
2338,100,517,684
2339,100,517,684
2340,100,517,685
2341,100,517,686
2342,100,517,687
2343,100,517,688
2344,100,517,689
2345,100,517,689
2346,100,517,690
2347,100,517,691
2348,100,517,692
2349,100,517,692
2350,100,517,692
2351,90,517,692
2352,80,517,692
2353,70,517,692
2354,70,517,692
2355,80,518,692
2356,90,519,692
2357,100,520,692
2358,100,520,692
2359,100,520,693
2360,100,520,694
2361,100,520,695
2362,100,520,696
2363,100,520,697
2364,100,520,698
2365,100,520,698
2366,100,520,698
2367,90,520,698
2368,80,520,698
2369,70,520,698
2370,70,520,698
2371,80,521,698
2372,90,522,698
2373,100,523,698
2374,100,523,698
2375,100,523,699
2376,100,523,700
2377,100,523,701
2378,100,523,702
2379,100,523,703
2380,100,523,704
2381,100,523,705
2382,100,523,705
2383,100,523,705
2384,90,523,705
2385,80,523,705
2386,70,523,705
2387,70,523,705
2388,80,524,705
2389,90,525,705
2390,100,526,705
2391,100,526,705
2392,100,526,706
2393,100,526,707
2394,100,526,708
2395,100,526,709
2396,100,526,710
2397,100,526,711
2398,100,526,712
2399,100,526,713
2400,100,526,714
2401,100,526,715
2402,100,526,716
2403,100,526,716
2404,100,526,716
2405,90,526,716
2406,80,526,716
2407,70,526,716
2408,70,526,716
2409,80,527,716
2410,90,528,716
2411,100,529,716
2412,100,529,716
2413,100,529,717
2414,100,529,718
2415,100,529,719
2416,100,529,719
2417,100,529,719
2418,90,529,719
2419,80,529,719
2420,70,529,719
2421,70,529,719
2422,80,530,719
2423,90,531,719
2424,100,532,719
2425,100,532,719
2426,100,532,720
2427,100,532,721
2428,100,532,722
2429,100,532,723
2430,100,532,723
2431,100,532,723
2432,90,532,723
2433,80,532,723
2434,70,532,723
2435,60,532,723
2436,60,532,723
2437,70,533,723
2438,80,534,723
2439,90,535,723
2440,100,536,723
2441,100,536,723
2442,100,536,724
2443,100,536,725
2444,100,536,726
2445,100,536,726
2446,100,536,726
2447,90,536,726
2448,80,536,726
2449,70,536,726
2450,60,536,726
2451,60,536,726
2452,70,537,726
2453,80,538,726
2454,90,539,726
2455,100,540,726
2456,100,540,726
2457,100,540,727
2458,100,540,728
2459,100,540,729
2460,100,540,729
2461,100,540,729
2462,90,540,729
2463,80,540,729
2464,70,540,729
2465,60,540,729
2466,60,540,729
2467,70,541,729
2468,80,542,729
2469,90,543,729
2470,100,544,729
2471,100,544,729
2472,100,544,730
2473,100,544,731
2474,100,544,732
2475,100,544,732
2476,100,544,732
2477,90,544,732
2478,80,544,732
2479,70,544,732
2480,70,544,732
2481,80,545,732
2482,90,546,732
2483,100,547,732
2484,100,547,732
2485,100,547,733
2486,100,547,734
2487,100,547,735
2488,100,547,736
2489,100,547,736
2490,100,547,736
2491,90,547,736
2492,80,547,736
2493,70,547,736
2494,70,547,736
2495,80,548,736
2496,90,549,736
2497,100,550,736
2498,100,550,736
2499,100,550,737
2500,100,550,738
2501,100,550,739
2502,100,550,740
2503,100,550,740
2504,100,550,740
2505,90,550,740
2506,80,550,740
2507,70,550,740
2508,60,550,740
2509,60,550,740
2510,70,551,740
2511,80,552,740
2512,90,553,740
2513,100,554,740
2514,100,554,740
2515,100,554,741
2516,100,554,742
2517,100,554,743
2518,100,554,743
2519,100,554,743
2520,90,554,743
2521,80,554,743
2522,70,554,743
2523,70,554,743
2524,80,555,743
2525,90,556,743
2526,100,557,743
2527,100,557,743
2528,100,557,744
2529,100,557,745
2530,100,557,746
2531,100,557,747
2532,100,557,747
2533,100,557,747
2534,90,557,747
2535,80,557,747
2536,70,557,747
2537,70,557,747
2538,80,558,747
2539,90,559,747
2540,100,560,747
2541,100,560,747
2542,100,560,748
2543,100,560,749
2544,100,560,750
2545,100,560,751
2546,100,560,752
2547,100,560,752
2548,100,560,752
2549,90,560,752
2550,80,560,752
2551,70,560,752
2552,60,560,752
2553,60,560,752
2554,70,561,752
2555,80,562,752
2556,90,563,752
2557,100,564,752
2558,100,564,752
2559,100,564,753
2560,100,564,754
2561,100,564,755
2562,100,564,755
2563,100,564,755
2564,90,564,755
2565,80,564,755
2566,70,564,755
2567,70,564,755
2568,80,565,755
2569,90,566,755
2570,100,567,755
2571,100,567,755
2572,100,567,756
2573,100,567,757
2574,100,567,758
2575,100,567,758
2576,100,567,758
2577,90,567,758
2578,80,567,758
2579,70,567,758
2580,60,567,758
2581,60,567,758
2582,70,568,758
2583,80,569,758
2584,90,570,758
2585,100,571,758
2586,100,571,758
2587,100,571,759
2588,100,571,760
2589,100,571,761
2590,100,571,761
2591,100,571,761
2592,90,571,761
2593,80,571,761
2594,70,571,761
2595,70,571,761
2596,80,572,761
2597,90,573,761
2598,100,574,761
2599,100,574,761
2600,100,574,762
2601,100,574,763
2602,100,574,764
2603,100,574,764
2604,100,574,765
2605,100,574,766
2606,100,574,767
2607,100,574,768
2608,100,574,768
2609,100,574,768
2610,90,574,768
2611,80,574,768
2612,70,574,768
2613,70,574,768
2614,80,575,768
2615,90,576,768
2616,100,577,768
2617,100,577,768
2618,100,577,769
2619,100,577,770
2620,100,577,771
2621,100,577,772
2622,100,577,772
2623,100,577,772
2624,90,577,772
2625,80,577,772
2626,70,577,772
2627,70,577,772
2628,80,578,772
2629,90,579,772
2630,100,580,772
2631,100,580,772
2632,100,580,773
2633,100,580,774
2634,100,580,774
2635,100,580,774
2636,90,580,774
2637,80,580,774
2638,70,580,774
2639,70,580,774
2640,80,581,774
2641,90,582,774
2642,100,583,774
2643,100,583,774
2644,100,583,775
2645,100,583,776
2646,100,583,777
2647,100,583,778
2648,100,583,779
2649,100,583,780
2650,100,583,781
2651,100,583,782
2652,100,583,783
2653,100,583,784
2654,100,583,785
2655,100,583,786
2656,100,583,786
2657,100,583,786
2658,90,583,786
2659,80,583,786
2660,70,583,786
2661,70,583,786
2662,80,584,786
2663,90,585,786
2664,100,586,786
2665,100,586,786
2666,100,586,787
2667,100,586,788
2668,100,586,789
2669,100,586,789
2670,100,586,789
2671,90,586,789
2672,80,586,789
2673,70,586,789
2674,70,586,789
2675,80,587,789
2676,90,588,789
2677,100,589,789
2678,100,589,789
2679,100,589,790
2680,100,589,791
2681,100,589,792
2682,100,589,793
2683,100,589,793
2684,100,589,793
2685,90,589,793
2686,80,589,793
2687,70,589,793
2688,70,589,793
2689,80,590,793
2690,90,591,793
2691,100,592,793
2692,100,592,793
2693,100,592,794
2694,100,592,795
2695,100,592,796
2696,100,592,797
2697,100,592,798
2698,100,592,799
2699,100,592,799
2700,100,592,799
2701,90,592,799
2702,80,592,799
2703,70,592,799
2704,70,592,799
2705,80,593,799
2706,90,594,799
2707,100,595,799
2708,100,595,799
2709,100,595,800
2710,100,595,801
2711,100,595,802
2712,100,595,803
2713,100,595,803
2714,100,595,803
2715,90,595,803
2716,80,595,803
2717,70,595,803
2718,70,595,803
2719,80,596,803
2720,90,597,803
2721,100,598,803
2722,100,598,803
2723,100,598,804
2724,100,598,805
2725,100,598,806
2726,100,598,807
2727,100,598,808
2728,100,598,808
2729,100,598,808
2730,90,598,808
2731,80,598,808
2732,70,598,808
2733,70,598,808
2734,80,599,808
2735,90,600,808
2736,100,601,808
2737,100,601,808
2738,100,601,809
2739,100,601,810
2740,100,601,811
2741,100,601,812
2742,100,601,813
2743,100,601,813
2744,100,601,813
2745,90,601,813
2746,80,601,813
2747,70,601,813
2748,70,601,813
2749,80,602,813
2750,90,603,813
2751,100,604,813
2752,100,604,813
2753,100,604,814
2754,100,604,815
2755,100,604,816
2756,100,604,817
2757,100,604,818
2758,100,604,819
2759,100,604,819
2760,100,604,819
2761,90,604,819
2762,80,604,819
2763,70,604,819
2764,70,604,819
2765,80,605,819
2766,90,606,819
2767,100,607,819
2768,100,607,819
2769,100,607,820
2770,100,607,821
2771,100,607,822
2772,100,607,823
2773,100,607,823
2774,100,607,823
2775,90,607,823
2776,80,607,823
2777,70,607,823
2778,70,607,823
2779,80,608,823
2780,90,609,823
2781,100,610,823
2782,100,610,823
2783,100,610,824
2784,100,610,825
2785,100,610,826
2786,100,610,826
2787,100,610,826
2788,90,610,826
2789,80,610,826
2790,70,610,826
2791,70,610,826
2792,80,611,826
2793,90,612,826
2794,100,613,826
2795,100,613,826
2796,100,613,827
2797,100,613,828
2798,100,613,829
2799,100,613,830
2800,100,613,831
2801,100,613,832
2802,100,613,832
2803,100,613,832
2804,90,613,832
2805,80,613,832
2806,70,613,832
2807,70,613,832
2808,80,614,832
2809,90,615,832
2810,100,616,832
2811,100,616,832
2812,100,616,833
2813,100,616,834
2814,100,616,835
2815,100,616,836
2816,100,616,837
2817,100,616,837
2818,100,616,837
2819,90,616,837
2820,80,616,837
2821,70,616,837
2822,70,616,837
2823,80,617,837
2824,90,618,837
2825,100,619,837
2826,100,619,837
