tour,faim,pensee,famine
1663,100,471,423
1664,100,471,424
1665,100,471,425
1666,100,471,426
1667,100,471,427
1668,100,471,428
1669,100,471,429
1670,100,471,430
1671,100,471,431
1672,100,471,431
1673,100,471,431
1674,90,471,431
1675,80,471,431
1676,70,471,431
1677,60,471,431
1678,50,471,431
1679,40,471,431
1680,40,471,431
1681,50,472,431
1682,60,473,431
1683,70,474,431
1684,80,475,431
1685,90,476,431
1686,100,477,431
1687,100,477,431
1688,100,477,432
1689,100,477,433
1690,100,477,434
1691,100,477,435
1692,100,477,435
1693,100,477,435
1694,90,477,435
1695,80,477,435
1696,70,477,435
1697,60,477,435
1698,50,477,435
1699,40,477,435
1700,40,477,435
1701,50,478,435
1702,60,479,435
1703,70,480,435
1704,80,481,435
1705,90,482,435
1706,100,483,435
1707,100,483,435
1708,100,483,436
1709,100,483,437
1710,100,483,437
1711,100,483,437
1712,90,483,437
1713,80,483,437
1714,70,483,437
1715,60,483,437
1716,50,483,437
1717,40,483,437
1718,40,483,437
1719,50,484,437
1720,60,485,437
1721,70,486,437
1722,80,487,437
1723,90,488,437
1724,100,489,437
1725,100,489,437
1726,100,489,438
1727,100,489,439
1728,100,489,439
1729,100,489,439
1730,90,489,439
1731,80,489,439
1732,70,489,439
1733,60,489,439
1734,50,489,439
1735,40,489,439
1736,40,489,439
1737,50,490,439
1738,60,491,439
1739,70,492,439
1740,80,493,439
1741,90,494,439
1742,100,495,439
1743,100,495,439
1744,100,495,440
1745,100,495,441
1746,100,495,442
1747,100,495,442
1748,100,495,442
1749,90,495,442
1750,80,495,442
1751,70,495,442
1752,60,495,442
1753,50,495,442
1754,40,495,442
1755,40,495,442
1756,50,496,442
1757,60,497,442
1758,70,498,442
1759,80,499,442
1760,90,500,442
1761,100,501,442
1762,100,501,442
1763,100,501,443
1764,100,501,444
1765,100,501,445
1766,100,501,445
1767,100,501,445
1768,90,501,445
1769,80,501,445
1770,70,501,445
1771,60,501,445
1772,50,501,445
1773,40,501,445
1774,40,501,445
1775,50,502,445
1776,60,503,445
1777,70,504,445
1778,80,505,445
1779,90,506,445
1780,100,507,445
1781,100,507,445
1782,100,507,445
1783,100,507,445
1784,90,507,445
1785,80,507,445
1786,70,507,445
1787,60,507,445
1788,50,507,445
1789,40,507,445
1790,40,507,445
1791,50,508,445
1792,60,509,445
1793,70,510,445
1794,80,511,445
1795,90,512,445
1796,100,513,445
1797,100,513,445
1798,100,513,446
1799,100,513,446
1800,100,513,446
1801,90,513,446
1802,80,513,446
1803,70,513,446
1804,60,513,446
1805,50,513,446
1806,40,513,446
1807,40,513,446
1808,50,514,446
1809,60,515,446
1810,70,516,446
1811,80,517,446
1812,90,518,446
1813,100,519,446
1814,100,519,446
1815,100,519,447
1816,100,519,448
1817,100,519,448
1818,100,519,448
1819,90,519,448
1820,80,519,448
1821,70,519,448
1822,60,519,448
1823,50,519,448
1824,40,519,448
1825,40,519,448
1826,50,520,448
1827,60,521,448
1828,70,522,448
1829,80,523,448
1830,90,524,448
1831,100,525,448
1832,100,525,448
1833,100,525,449
1834,100,525,450
1835,100,525,451
1836,100,525,452
1837,100,525,453
1838,100,525,453
1839,100,525,453
1840,90,525,453
1841,80,525,453
1842,70,525,453
1843,60,525,453
1844,50,525,453
1845,40,525,453
1846,40,525,453
1847,50,526,453
1848,60,527,453
1849,70,528,453
1850,80,529,453
1851,90,530,453
1852,100,531,453
1853,100,531,453
1854,100,531,454
1855,100,531,455
1856,100,531,455
1857,100,531,455
1858,90,531,455
1859,80,531,455
1860,70,531,455
1861,60,531,455
1862,50,531,455
1863,40,531,455
1864,30,531,455
1865,20,531,455
1866,20,531,455
1867,30,532,455
1868,40,533,455
1869,50,534,455
1870,60,535,455
1871,70,536,455
1872,80,537,455
1873,90,538,455
1874,100,539,455
1875,100,539,455
1876,100,539,456
1877,100,539,457
1878,100,539,458
1879,100,539,459
1880,100,539,460
1881,100,539,461
1882,100,539,462
1883,100,539,463
1884,100,539,464
1885,100,539,464
1886,100,539,464
1887,90,539,464
1888,80,539,464
1889,70,539,464
1890,60,539,464
1891,50,539,464
1892,40,539,464
1893,40,539,464
1894,50,540,464
1895,60,541,464
1896,70,542,464
1897,80,543,464
1898,90,544,464
1899,100,545,464
1900,100,545,464
1901,100,545,465
1902,100,545,466
1903,100,545,467
1904,100,545,468
1905,100,545,469
1906,100,545,470
1907,100,545,471
1908,100,545,472
1909,100,545,473
1910,100,545,474
1911,100,545,475
1912,100,545,476
1913,100,545,477
1914,100,545,478
1915,100,545,479
1916,100,545,480
1917,100,545,481
1918,100,545,482
1919,100,545,483
1920,100,545,483
1921,100,545,483
1922,90,545,483
1923,80,545,483
1924,70,545,483
1925,60,545,483
1926,50,545,483
1927,40,545,483
1928,40,545,483
1929,50,546,483
1930,60,547,483
1931,70,548,483
1932,80,549,483
1933,90,550,483
1934,100,551,483
1935,100,551,483
1936,100,551,484
1937,100,551,485
1938,100,551,486
1939,100,551,487
1940,100,551,488
1941,100,551,488
1942,100,551,488
1943,90,551,488
1944,80,551,488
1945,70,551,488
1946,60,551,488
1947,50,551,488
1948,40,551,488
1949,40,551,488
1950,50,552,488
1951,60,553,488
1952,70,554,488
1953,80,555,488
1954,90,556,488
1955,100,557,488
1956,100,557,488
1957,100,557,489
1958,100,557,490
1959,100,557,491
1960,100,557,492
1961,100,557,493
1962,100,557,494
1963,100,557,495
1964,100,557,495
1965,100,557,495
1966,90,557,495
1967,80,557,495
1968,70,557,495
1969,60,557,495
1970,50,557,495
1971,40,557,495
1972,40,557,495
1973,50,558,495
1974,60,559,495
1975,70,560,495
1976,80,561,495
1977,90,562,495
1978,100,563,495
1979,100,563,495
1980,100,563,496
1981,100,563,497
1982,100,563,498
1983,100,563,499
1984,100,563,500
1985,100,563,501
1986,100,563,502
1987,100,563,503
1988,100,563,504
1989,100,563,504
1990,100,563,504
1991,90,563,504
1992,80,563,504
1993,70,563,504
1994,60,563,504
1995,50,563,504
1996,40,563,504
1997,40,563,504
1998,50,564,504
1999,60,565,504
2000,70,566,504
2001,80,567,504
2002,90,568,504
2003,100,569,504
2004,100,569,504
2005,100,569,505
2006,100,569,506
2007,100,569,507
2008,100,569,508
2009,100,569,509
2010,100,569,510
2011,100,569,510
2012,100,569,510
2013,90,569,510
2014,80,569,510
2015,70,569,510
2016,60,569,510
2017,50,569,510
2018,40,569,510
2019,40,569,510
2020,50,570,510
2021,60,571,510
2022,70,572,510
2023,80,573,510
2024,90,574,510
2025,100,575,510
2026,100,575,510
2027,100,575,511
2028,100,575,512
2029,100,575,513
2030,100,575,514
2031,100,575,515
2032,100,575,516
2033,100,575,517
2034,100,575,518
2035,100,575,519
2036,100,575,520
2037,100,575,520
2038,100,575,520
2039,90,575,520
2040,80,575,520
2041,70,575,520
2042,60,575,520
2043,50,575,520
2044,40,575,520
2045,40,575,520
2046,50,576,520
2047,60,577,520
2048,70,578,520
2049,80,579,520
2050,90,580,520
2051,100,581,520
2052,100,581,520
2053,100,581,521
2054,100,581,522
2055,100,581,523
2056,100,581,524
2057,100,581,525
2058,100,581,525
2059,100,581,525
2060,90,581,525
2061,80,581,525
2062,70,581,525
2063,60,581,525
2064,50,581,525
2065,40,581,525
2066,40,581,525
2067,50,582,525
2068,60,583,525
2069,70,584,525
2070,80,585,525
2071,90,586,525
2072,100,587,525
2073,100,587,525
2074,100,587,526
2075,100,587,526
2076,100,587,526
2077,90,587,526
2078,80,587,526
2079,70,587,526
2080,60,587,526
2081,50,587,526
2082,40,587,526
2083,40,587,526
2084,50,588,526
2085,60,589,526
2086,70,590,526
2087,80,591,526
2088,90,592,526
2089,100,593,526
2090,100,593,526
2091,100,593,527
2092,100,593,528
2093,100,593,529
2094,100,593,530
2095,100,593,530
2096,100,593,530
2097,90,593,530
2098,80,593,530
2099,70,593,530
2100,60,593,530
2101,50,593,530
2102,40,593,530
2103,40,593,530
2104,50,594,530
2105,60,595,530
2106,70,596,530
2107,80,597,530
2108,90,598,530
2109,100,599,530
2110,100,599,530
2111,100,599,531
2112,100,599,532
2113,100,599,532
2114,100,599,533
2115,100,599,534
2116,100,599,535
2117,100,599,536
2118,100,599,537
2119,100,599,538
2120,100,599,539
2121,100,599,540
2122,100,599,541
2123,100,599,542
2124,100,599,543
2125,100,599,544
2126,100,599,545
2127,100,599,546
2128,100,599,547
2129,100,599,547
2130,100,599,548
2131,100,599,549
2132,100,599,550
2133,100,599,551
2134,100,599,552
2135,100,599,553
2136,100,599,554
2137,100,599,555
2138,100,599,556
2139,100,599,557
2140,100,599,558
2141,100,599,559
2142,100,599,560
2143,100,599,560
2144,100,599,560
2145,90,599,560
2146,80,599,560
2147,70,599,560
2148,60,599,560
2149,50,599,560
2150,40,599,560
2151,40,599,560
2152,50,600,560
2153,60,601,560
2154,70,602,560
2155,80,603,560
2156,90,604,560
2157,100,605,560
2158,100,605,560
2159,100,605,561
2160,100,605,562
2161,100,605,563
2162,100,605,564
2163,100,605,565
2164,100,605,565
2165,100,605,565
2166,90,605,565
2167,80,605,565
2168,70,605,565
2169,60,605,565
2170,50,605,565
2171,40,605,565
2172,40,605,565
2173,50,606,565
2174,60,607,565
2175,70,608,565
2176,80,609,565
2177,90,610,565
2178,100,611,565
2179,100,611,565
2180,100,611,566
2181,100,611,567
2182,100,611,567
2183,100,611,568
2184,100,611,569
2185,100,611,570
2186,100,611,571
2187,100,611,572
2188,100,611,573
2189,100,611,574
2190,100,611,575
2191,100,611,576
2192,100,611,577
2193,100,611,578
2194,100,611,579
2195,100,611,580
2196,100,611,580
2197,100,611,580
2198,90,611,580
2199,80,611,580
2200,70,611,580
2201,60,611,580
2202,50,611,580
2203,40,611,580
2204,40,611,580
2205,50,612,580
2206,60,613,580
2207,70,614,580
2208,80,615,580
2209,90,616,580
2210,100,617,580
2211,100,617,580
2212,100,617,581
2213,100,617,582
2214,100,617,583
2215,100,617,584
2216,100,617,585
2217,100,617,586
2218,100,617,586
2219,100,617,586
2220,90,617,586
2221,80,617,586
2222,70,617,586
2223,60,617,586
2224,50,617,586
2225,40,617,586
2226,40,617,586
2227,50,618,586
2228,60,619,586
2229,70,620,586
2230,80,621,586
2231,90,622,586
2232,100,623,586
2233,100,623,586
2234,100,623,587
2235,100,623,588
2236,100,623,589
2237,100,623,590
2238,100,623,591
2239,100,623,592
2240,100,623,593
2241,100,623,593
2242,100,623,593
2243,90,623,593
2244,80,623,593
2245,70,623,593
2246,60,623,593
2247,50,623,593
2248,40,623,593
2249,40,623,593
2250,50,624,593
2251,60,625,593
2252,70,626,593
2253,80,627,593
2254,90,628,593
2255,100,629,593
2256,100,629,593
2257,100,629,594
2258,100,629,595
2259,100,629,596
2260,100,629,597
2261,100,629,598
2262,100,629,599
2263,100,629,599
2264,100,629,599
2265,90,629,599
2266,80,629,599
2267,70,629,599
2268,60,629,599
2269,50,629,599
2270,40,629,599
2271,40,629,599
2272,50,630,599
2273,60,631,599
2274,70,632,599
2275,80,633,599
2276,90,634,599
2277,100,635,599
2278,100,635,599
2279,100,635,600
2280,100,635,601
2281,100,635,602
2282,100,635,603
2283,100,635,604
2284,100,635,605
2285,100,635,606
2286,100,635,606
2287,100,635,606
2288,90,635,606
2289,80,635,606
2290,70,635,606
2291,60,635,606
2292,50,635,606
2293,40,635,606
2294,40,635,606
2295,50,636,606
2296,60,637,606
2297,70,638,606
2298,80,639,606
2299,90,640,606
2300,100,641,606
2301,100,641,606
2302,100,641,607
2303,100,641,608
2304,100,641,609
2305,100,641,610
2306,100,641,611
2307,100,641,612
2308,100,641,612
2309,100,641,612
2310,90,641,612
2311,80,641,612
2312,70,641,612
2313,60,641,612
2314,50,641,612
2315,40,641,612
2316,40,641,612
2317,50,642,612
2318,60,643,612
2319,70,644,612
2320,80,645,612
2321,90,646,612
2322,100,647,612
2323,100,647,612
2324,100,647,613
2325,100,647,614
2326,100,647,615
2327,100,647,616
2328,100,647,617
2329,100,647,618
2330,100,647,619
2331,100,647,620
2332,100,647,620
2333,100,647,620
2334,90,647,620
2335,80,647,620
2336,70,647,620
2337,60,647,620
2338,50,647,620
2339,40,647,620
2340,40,647,620
2341,50,648,620
2342,60,649,620
2343,70,650,620
2344,80,651,620
2345,90,652,620
2346,100,653,620
2347,100,653,620
2348,100,653,621
2349,100,653,622
2350,100,653,623
2351,100,653,624
2352,100,653,625
2353,100,653,625
2354,100,653,625
2355,90,653,625
2356,80,653,625
2357,70,653,625
2358,60,653,625
2359,50,653,625
2360,40,653,625
2361,40,653,625
2362,50,654,625
2363,60,655,625
2364,70,656,625
2365,80,657,625
2366,90,658,625
2367,100,659,625
2368,100,659,625
2369,100,659,626
2370,100,659,627
2371,100,659,628
2372,100,659,629
2373,100,659,630
2374,100,659,630
2375,100,659,630
2376,90,659,630
2377,80,659,630
2378,70,659,630
2379,60,659,630
2380,50,659,630
2381,40,659,630
2382,40,659,630
2383,50,660,630
2384,60,661,630
2385,70,662,630
2386,80,663,630
2387,90,664,630
2388,100,665,630
2389,100,665,630
2390,100,665,631
2391,100,665,632
2392,100,665,633
2393,100,665,634
2394,100,665,635
2395,100,665,636
2396,100,665,637
2397,100,665,638
2398,100,665,639
2399,100,665,640
2400,100,665,641
2401,100,665,642
2402,100,665,643
2403,100,665,644
2404,100,665,645
2405,100,665,646
2406,100,665,646
2407,100,665,646
2408,90,665,646
2409,80,665,646
2410,70,665,646
2411,60,665,646
2412,50,665,646
2413,40,665,646
2414,40,665,646
2415,50,666,646
2416,60,667,646
2417,70,668,646
2418,80,669,646
2419,90,670,646
2420,100,671,646
2421,100,671,646
2422,100,671,647
2423,100,671,648
2424,100,671,649
2425,100,671,650
2426,100,671,651
2427,100,671,652
2428,100,671,653
2429,100,671,654
2430,100,671,655
2431,100,671,656
2432,100,671,657
2433,100,671,658
2434,100,671,658
2435,100,671,658
2436,90,671,658
2437,80,671,658
2438,70,671,658
2439,60,671,658
2440,50,671,658
2441,40,671,658
2442,40,671,658
2443,50,672,658
2444,60,673,658
2445,70,674,658
2446,80,675,658
2447,90,676,658
2448,100,677,658
2449,100,677,658
2450,100,677,659
2451,100,677,660
2452,100,677,661
2453,100,677,662
2454,100,677,663
2455,100,677,664
2456,100,677,665
2457,100,677,666
2458,100,677,667
2459,100,677,668
2460,100,677,668
2461,100,677,668
2462,90,677,668
2463,80,677,668
2464,70,677,668
2465,60,677,668
2466,50,677,668
2467,40,677,668
2468,40,677,668
2469,50,678,668
2470,60,679,668
2471,70,680,668
2472,80,681,668
2473,90,682,668
2474,100,683,668
2475,100,683,668
2476,100,683,669
2477,100,683,670
2478,100,683,671
2479,100,683,671
2480,100,683,671
2481,90,683,671
2482,80,683,671
2483,70,683,671
2484,60,683,671
2485,50,683,671
2486,40,683,671
2487,40,683,671
2488,50,684,671
2489,60,685,671
2490,70,686,671
2491,80,687,671
2492,90,688,671
2493,100,689,671
2494,100,689,671
2495,100,689,672
2496,100,689,673
2497,100,689,674
2498,100,689,675
2499,100,689,676
2500,100,689,677
2501,100,689,678
2502,100,689,679
2503,100,689,680
2504,100,689,681
2505,100,689,682
2506,100,689,683
2507,100,689,684
2508,100,689,685
2509,100,689,686
2510,100,689,687
2511,100,689,688
2512,100,689,688
2513,100,689,688
2514,90,689,688
2515,80,689,688
2516,70,689,688
2517,60,689,688
2518,50,689,688
2519,40,689,688
2520,40,689,688
2521,50,690,688
2522,60,691,688
2523,70,692,688
2524,80,693,688
2525,90,694,688
2526,100,695,688
2527,100,695,688
2528,100,695,689
2529,100,695,690
2530,100,695,691
2531,100,695,692
2532,100,695,692
2533,100,695,692
2534,90,695,692
2535,80,695,692
2536,70,695,692
2537,60,695,692
2538,50,695,692
2539,40,695,692
2540,40,695,692
2541,50,696,692
2542,60,697,692
2543,70,698,692
2544,80,699,692
2545,90,700,692
2546,100,701,692
2547,100,701,692
2548,100,701,693
2549,100,701,694
2550,100,701,695
2551,100,701,696
2552,100,701,696
2553,100,701,696
2554,90,701,696
2555,80,701,696
2556,70,701,696
2557,60,701,696
2558,50,701,696
2559,40,701,696
2560,40,701,696
2561,50,702,696
2562,60,703,696
2563,70,704,696
2564,80,705,696
2565,90,706,696
2566,100,707,696
2567,100,707,696
2568,100,707,697
2569,100,707,698
2570,100,707,699
2571,100,707,700
2572,100,707,701
2573,100,707,702
2574,100,707,703
2575,100,707,704
2576,100,707,705
2577,100,707,706
2578,100,707,706
2579,100,707,707
2580,100,707,708
2581,100,707,709
2582,100,707,710
2583,100,707,711
2584,100,707,712
2585,100,707,712
2586,100,707,712
2587,90,707,712
2588,80,707,712
2589,70,707,712
2590,60,707,712
2591,50,707,712
2592,40,707,712
2593,40,707,712
2594,50,708,712
2595,60,709,712
2596,70,710,712
2597,80,711,712
2598,90,712,712
2599,100,713,712
2600,100,713,712
2601,100,713,713
2602,100,713,714
2603,100,713,714
2604,100,713,715
2605,100,713,716
2606,100,713,717
2607,100,713,718
2608,100,713,719
2609,100,713,720
2610,100,713,721
2611,100,713,722
2612,100,713,723
2613,100,713,723
2614,100,713,723
2615,90,713,723
2616,80,713,723
2617,70,713,723
2618,60,713,723
2619,50,713,723
2620,40,713,723
2621,40,713,723
2622,50,714,723
2623,60,715,723
2624,70,716,723
2625,80,717,723
2626,90,718,723
2627,100,719,723
2628,100,719,723
2629,100,719,724
2630,100,719,725
2631,100,719,726
2632,100,719,727
2633,100,719,728
2634,100,719,728
2635,100,719,728
2636,90,719,728
2637,80,719,728
2638,70,719,728
2639,60,719,728
2640,50,719,728
2641,40,719,728
2642,40,719,728
2643,50,720,728
2644,60,721,728
2645,70,722,728
2646,80,723,728
2647,90,724,728
2648,100,725,728
2649,100,725,728
2650,100,725,729
2651,100,725,730
2652,100,725,731
2653,100,725,732
2654,100,725,733
2655,100,725,734
2656,100,725,735
2657,100,725,736
2658,100,725,736
2659,100,725,736
2660,90,725,736
2661,80,725,736
2662,70,725,736
2663,60,725,736
2664,50,725,736
2665,40,725,736
2666,40,725,736
2667,50,726,736
2668,60,727,736
2669,70,728,736
2670,80,729,736
2671,90,730,736
2672,100,731,736
2673,100,731,736
2674,100,731,737
2675,100,731,738
2676,100,731,739
2677,100,731,740
2678,100,731,741
2679,100,731,742
2680,100,731,742
2681,100,731,742
2682,90,731,742
2683,80,731,742
2684,70,731,742
2685,60,731,742
2686,50,731,742
2687,40,731,742
2688,40,731,742
2689,50,732,742
2690,60,733,742
2691,70,734,742
2692,80,735,742
2693,90,736,742
2694,100,737,742
2695,100,737,742
2696,100,737,743
2697,100,737,744
2698,100,737,745
2699,100,737,746
2700,100,737,747
2701,100,737,748
2702,100,737,748
2703,100,737,748
2704,90,737,748
2705,80,737,748
2706,70,737,748
2707,60,737,748
2708,50,737,748
2709,40,737,748
2710,40,737,748
2711,50,738,748
2712,60,739,748
2713,70,740,748
2714,80,741,748
2715,90,742,748
2716,100,743,748
2717,100,743,748
2718,100,743,749
2719,100,743,750
2720,100,743,751
2721,100,743,752
2722,100,743,753
2723,100,743,754
2724,100,743,755
2725,100,743,756
2726,100,743,757
2727,100,743,757
2728,100,743,757
2729,90,743,757
2730,80,743,757
2731,70,743,757
2732,60,743,757
2733,50,743,757
2734,40,743,757
2735,40,743,757
2736,50,744,757
2737,60,745,757
2738,70,746,757
2739,80,747,757
2740,90,748,757
2741,100,749,757
2742,100,749,757
2743,100,749,758
2744,100,749,759
2745,100,749,760
2746,100,749,761
2747,100,749,762
2748,100,749,763
2749,100,749,763
2750,100,749,763
2751,90,749,763
2752,80,749,763
2753,70,749,763
2754,60,749,763
2755,50,749,763
2756,40,749,763
2757,40,749,763
2758,50,750,763
2759,60,751,763
2760,70,752,763
2761,80,753,763
2762,90,754,763
2763,100,755,763
2764,100,755,763
2765,100,755,764
2766,100,755,765
2767,100,755,766
2768,100,755,767
2769,100,755,768
2770,100,755,769
2771,100,755,770
2772,100,755,771
2773,100,755,772
2774,100,755,772
2775,100,755,772
2776,90,755,772
2777,80,755,772
2778,70,755,772
2779,60,755,772
2780,50,755,772
2781,40,755,772
2782,40,755,772
2783,50,756,772
2784,60,757,772
2785,70,758,772
2786,80,759,772
2787,90,760,772
2788,100,761,772
2789,100,761,772
2790,100,761,773
2791,100,761,774
2792,100,761,775
2793,100,761,776
2794,100,761,777
2795,100,761,778
2796,100,761,779
2797,100,761,780
2798,100,761,781
2799,100,761,781
2800,100,761,781
2801,90,761,781
2802,80,761,781
2803,70,761,781
2804,60,761,781
2805,50,761,781
2806,40,761,781
2807,40,761,781
2808,50,762,781
2809,60,763,781
2810,70,764,781
2811,80,765,781
2812,90,766,781
2813,100,767,781
2814,100,767,781
2815,100,767,782
2816,100,767,783
2817,100,767,784
2818,100,767,784
2819,100,767,785
2820,100,767,786
2821,100,767,787
2822,100,767,788
2823,100,767,789
2824,100,767,790
2825,100,767,791
2826,100,767,792
2827,100,767,793
2828,100,767,794
2829,100,767,795
2830,100,767,796
2831,100,767,797
2832,100,767,798
2833,100,767,798
2834,100,767,798
2835,90,767,798
2836,80,767,798
2837,70,767,798
2838,60,767,798
2839,50,767,798
2840,40,767,798
2841,40,767,798
2842,50,768,798
2843,60,769,798
2844,70,770,798
2845,80,771,798
2846,90,772,798
2847,100,773,798
2848,100,773,798
2849,100,773,799
2850,100,773,800
