tour,faim,pensee,famine
1663,100,402,610
1664,100,402,611
1665,100,402,612
1666,100,402,612
1667,100,402,612
1668,90,402,612
1669,80,402,612
1670,70,402,612
1671,60,402,612
1672,50,402,612
1673,40,402,612
1674,40,402,612
1675,50,403,612
1676,60,404,612
1677,70,405,612
1678,80,406,612
1679,90,407,612
1680,100,408,612
1681,100,408,612
1682,100,408,613
1683,100,408,614
1684,100,408,615
1685,100,408,616
1686,100,408,617
1687,100,408,618
1688,100,408,619
1689,100,408,620
1690,100,408,620
1691,100,408,620
1692,90,408,620
1693,80,408,620
1694,70,408,620
1695,60,408,620
1696,50,408,620
1697,40,408,620
1698,40,408,620
1699,50,409,620
1700,60,410,620
1701,70,411,620
1702,80,412,620
1703,90,413,620
1704,100,414,620
1705,100,414,620
1706,100,414,621
1707,100,414,622
1708,100,414,623
1709,100,414,624
1710,100,414,624
1711,100,414,624
1712,90,414,624
1713,80,414,624
1714,70,414,624
1715,60,414,624
1716,50,414,624
1717,40,414,624
1718,40,414,624
1719,50,415,624
1720,60,416,624
1721,70,417,624
1722,80,418,624
1723,90,419,624
1724,100,420,624
1725,100,420,624
1726,100,420,625
1727,100,420,626
1728,100,420,626
1729,100,420,627
1730,100,420,628
1731,100,420,629
1732,100,420,630
1733,100,420,631
1734,100,420,632
1735,100,420,633
1736,100,420,634
1737,100,420,635
1738,100,420,636
1739,100,420,637
1740,100,420,638
1741,100,420,639
1742,100,420,640
1743,100,420,640
1744,100,420,640
1745,90,420,640
1746,80,420,640
1747,70,420,640
1748,60,420,640
1749,50,420,640
1750,40,420,640
1751,40,420,640
1752,50,421,640
1753,60,422,640
1754,70,423,640
1755,80,424,640
1756,90,425,640
1757,100,426,640
1758,100,426,640
1759,100,426,641
1760,100,426,642
1761,100,426,642
1762,100,426,642
1763,90,426,642
1764,80,426,642
1765,70,426,642
1766,60,426,642
1767,50,426,642
1768,40,426,642
1769,40,426,642
1770,50,427,642
1771,60,428,642
1772,70,429,642
1773,80,430,642
1774,90,431,642
1775,100,432,642
1776,100,432,642
1777,100,432,643
1778,100,432,644
1779,100,432,645
1780,100,432,646
1781,100,432,647
1782,100,432,648
1783,100,432,649
1784,100,432,649
1785,100,432,649
1786,90,432,649
1787,80,432,649
1788,70,432,649
1789,60,432,649
1790,50,432,649
1791,40,432,649
1792,30,432,649
1793,30,432,649
1794,40,433,649
1795,50,434,649
1796,60,435,649
1797,70,436,649
1798,80,437,649
1799,90,438,649
1800,100,439,649
1801,100,439,649
1802,100,439,650
1803,100,439,651
1804,100,439,651
1805,100,439,651
1806,90,439,651
1807,80,439,651
1808,70,439,651
1809,60,439,651
1810,50,439,651
1811,40,439,651
1812,40,439,651
1813,50,440,651
1814,60,441,651
1815,70,442,651
1816,80,443,651
1817,90,444,651
1818,100,445,651
1819,100,445,651
1820,100,445,652
1821,100,445,653
1822,100,445,654
1823,100,445,655
1824,100,445,655
1825,100,445,655
1826,90,445,655
1827,80,445,655
1828,70,445,655
1829,60,445,655
1830,50,445,655
1831,40,445,655
1832,40,445,655
1833,50,446,655
1834,60,447,655
1835,70,448,655
1836,80,449,655
1837,90,450,655
1838,100,451,655
1839,100,451,655
1840,100,451,656
1841,100,451,657
1842,100,451,657
1843,100,451,657
1844,90,451,657
1845,80,451,657
1846,70,451,657
1847,60,451,657
1848,50,451,657
1849,40,451,657
1850,40,451,657
1851,50,452,657
1852,60,453,657
1853,70,454,657
1854,80,455,657
1855,90,456,657
1856,100,457,657
1857,100,457,657
1858,100,457,658
1859,100,457,659
1860,100,457,660
1861,100,457,660
1862,100,457,660
1863,90,457,660
1864,80,457,660
1865,70,457,660
1866,60,457,660
1867,50,457,660
1868,40,457,660
1869,40,457,660
1870,50,458,660
1871,60,459,660
1872,70,460,660
1873,80,461,660
1874,90,462,660
1875,100,463,660
1876,100,463,660
1877,100,463,661
1878,100,463,662
1879,100,463,663
1880,100,463,664
1881,100,463,664
1882,100,463,664
1883,90,463,664
1884,80,463,664
1885,70,463,664
1886,60,463,664
1887,50,463,664
1888,40,463,664
1889,40,463,664
1890,50,464,664
1891,60,465,664
1892,70,466,664
1893,80,467,664
1894,90,468,664
1895,100,469,664
1896,100,469,664
1897,100,469,665
1898,100,469,666
1899,100,469,666
1900,100,469,666
1901,90,469,666
1902,80,469,666
1903,70,469,666
1904,60,469,666
1905,50,469,666
1906,40,469,666
1907,40,469,666
1908,50,470,666
1909,60,471,666
1910,70,472,666
1911,80,473,666
1912,90,474,666
1913,100,475,666
1914,100,475,666
1915,100,475,667
1916,100,475,668
1917,100,475,669
1918,100,475,670
1919,100,475,671
1920,100,475,671
1921,100,475,671
1922,90,475,671
1923,80,475,671
1924,70,475,671
1925,60,475,671
1926,50,475,671
1927,40,475,671
1928,40,475,671
1929,50,476,671
1930,60,477,671
1931,70,478,671
1932,80,479,671
1933,90,480,671
1934,100,481,671
1935,100,481,671
1936,100,481,672
1937,100,481,673
1938,100,481,674
1939,100,481,674
1940,100,481,675
1941,100,481,676
1942,100,481,677
1943,100,481,678
1944,100,481,679
1945,100,481,680
1946,100,481,681
1947,100,481,682
1948,100,481,683
1949,100,481,684
1950,100,481,685
1951,100,481,686
1952,100,481,687
1953,100,481,687
1954,100,481,687
1955,90,481,687
1956,80,481,687
1957,70,481,687
1958,60,481,687
1959,50,481,687
1960,40,481,687
1961,40,481,687
1962,50,482,687
1963,60,483,687
1964,70,484,687
1965,80,485,687
1966,90,486,687
1967,100,487,687
1968,100,487,687
1969,100,487,688
1970,100,487,689
1971,100,487,690
1972,100,487,691
1973,100,487,692
1974,100,487,693
1975,100,487,694
1976,100,487,695
1977,100,487,695
1978,100,487,695
1979,90,487,695
1980,80,487,695
1981,70,487,695
1982,60,487,695
1983,50,487,695
1984,40,487,695
1985,40,487,695
1986,50,488,695
1987,60,489,695
1988,70,490,695
1989,80,491,695
1990,90,492,695
1991,100,493,695
1992,100,493,695
1993,100,493,696
1994,100,493,697
1995,100,493,698
1996,100,493,699
1997,100,493,700
1998,100,493,700
1999,100,493,700
2000,90,493,700
2001,80,493,700
2002,70,493,700
2003,60,493,700
2004,50,493,700
2005,40,493,700
2006,40,493,700
2007,50,494,700
2008,60,495,700
2009,70,496,700
2010,80,497,700
2011,90,498,700
2012,100,499,700
2013,100,499,700
2014,100,499,701
2015,100,499,702
2016,100,499,703
2017,100,499,703
2018,100,499,703
2019,90,499,703
2020,80,499,703
2021,70,499,703
2022,60,499,703
2023,50,499,703
2024,40,499,703
2025,40,499,703
2026,50,500,703
2027,60,501,703
2028,70,502,703
2029,80,503,703
2030,90,504,703
2031,100,505,703
2032,100,505,703
2033,100,505,704
2034,100,505,705
2035,100,505,706
2036,100,505,707
2037,100,505,708
2038,100,505,709
2039,100,505,710
2040,100,505,710
2041,100,505,710
2042,90,505,710
2043,80,505,710
2044,70,505,710
2045,60,505,710
2046,50,505,710
2047,40,505,710
2048,40,505,710
2049,50,506,710
2050,60,507,710
2051,70,508,710
2052,80,509,710
2053,90,510,710
2054,100,511,710
2055,100,511,710
2056,100,511,711
2057,100,511,712
2058,100,511,713
2059,100,511,714
2060,100,511,715
2061,100,511,716
2062,100,511,717
2063,100,511,718
2064,100,511,719
2065,100,511,720
2066,100,511,721
2067,100,511,722
2068,100,511,723
2069,100,511,724
2070,100,511,725
2071,100,511,726
2072,100,511,727
2073,100,511,727
2074,100,511,727
2075,90,511,727
2076,80,511,727
2077,70,511,727
2078,60,511,727
2079,50,511,727
2080,40,511,727
2081,40,511,727
2082,50,512,727
2083,60,513,727
2084,70,514,727
2085,80,515,727
2086,90,516,727
2087,100,517,727
2088,100,517,727
2089,100,517,728
2090,100,517,729
2091,100,517,730
2092,100,517,731
2093,100,517,732
2094,100,517,733
2095,100,517,734
2096,100,517,735
2097,100,517,736
2098,100,517,737
2099,100,517,738
2100,100,517,739
2101,100,517,740
2102,100,517,741
2103,100,517,742
2104,100,517,743
2105,100,517,744
2106,100,517,744
2107,100,517,744
2108,90,517,744
2109,80,517,744
2110,70,517,744
2111,60,517,744
2112,50,517,744
2113,40,517,744
2114,40,517,744
2115,50,518,744
2116,60,519,744
2117,70,520,744
2118,80,521,744
2119,90,522,744
2120,100,523,744
2121,100,523,744
2122,100,523,745
2123,100,523,746
2124,100,523,747
2125,100,523,748
2126,100,523,749
2127,100,523,749
2128,100,523,749
2129,90,523,749
2130,80,523,749
2131,70,523,749
2132,60,523,749
2133,50,523,749
2134,40,523,749
2135,40,523,749
2136,50,524,749
2137,60,525,749
2138,70,526,749
2139,80,527,749
2140,90,528,749
2141,100,529,749
2142,100,529,749
2143,100,529,750
2144,100,529,751
2145,100,529,752
2146,100,529,753
2147,100,529,753
2148,100,529,753
2149,90,529,753
2150,80,529,753
2151,70,529,753
2152,60,529,753
2153,50,529,753
2154,40,529,753
2155,40,529,753
2156,50,530,753
2157,60,531,753
2158,70,532,753
2159,80,533,753
2160,90,534,753
2161,100,535,753
2162,100,535,753
2163,100,535,754
2164,100,535,755
2165,100,535,756
2166,100,535,757
2167,100,535,758
2168,100,535,759
2169,100,535,760
2170,100,535,761
2171,100,535,762
2172,100,535,763
2173,100,535,763
2174,100,535,764
2175,100,535,765
2176,100,535,766
2177,100,535,767
2178,100,535,768
2179,100,535,769
2180,100,535,769
2181,100,535,769
2182,90,535,769
2183,80,535,769
2184,70,535,769
2185,60,535,769
2186,50,535,769
2187,40,535,769
2188,40,535,769
2189,50,536,769
2190,60,537,769
2191,70,538,769
2192,80,539,769
2193,90,540,769
2194,100,541,769
2195,100,541,769
2196,100,541,770
2197,100,541,771
2198,100,541,772
2199,100,541,773
2200,100,541,774
2201,100,541,774
2202,100,541,774
2203,90,541,774
2204,80,541,774
2205,70,541,774
2206,60,541,774
2207,50,541,774
2208,40,541,774
2209,40,541,774
2210,50,542,774
2211,60,543,774
2212,70,544,774
2213,80,545,774
2214,90,546,774
2215,100,547,774
2216,100,547,774
2217,100,547,775
2218,100,547,776
2219,100,547,777
2220,100,547,778
2221,100,547,779
2222,100,547,780
2223,100,547,781
2224,100,547,782
2225,100,547,783
2226,100,547,783
2227,100,547,783
2228,90,547,783
2229,80,547,783
2230,70,547,783
2231,60,547,783
2232,50,547,783
2233,40,547,783
2234,40,547,783
2235,50,548,783
2236,60,549,783
2237,70,550,783
2238,80,551,783
2239,90,552,783
2240,100,553,783
2241,100,553,783
2242,100,553,784
2243,100,553,785
2244,100,553,786
2245,100,553,787
2246,100,553,788
2247,100,553,789
2248,100,553,789
2249,100,553,789
2250,90,553,789
2251,80,553,789
2252,70,553,789
2253,60,553,789
2254,50,553,789
2255,40,553,789
2256,40,553,789
2257,50,554,789
2258,60,555,789
2259,70,556,789
2260,80,557,789
2261,90,558,789
2262,100,559,789
2263,100,559,789
2264,100,559,790
2265,100,559,791
2266,100,559,792
2267,100,559,793
2268,100,559,794
2269,100,559,794
2270,100,559,794
2271,90,559,794
2272,80,559,794
2273,70,559,794
2274,60,559,794
2275,50,559,794
2276,40,559,794
2277,40,559,794
2278,50,560,794
2279,60,561,794
2280,70,562,794
2281,80,563,794
2282,90,564,794
2283,100,565,794
2284,100,565,794
2285,100,565,795
2286,100,565,796
2287,100,565,797
2288,100,565,798
2289,100,565,799
2290,100,565,800
2291,100,565,801
2292,100,565,801
2293,100,565,801
2294,90,565,801
2295,80,565,801
2296,70,565,801
2297,60,565,801
2298,50,565,801
2299,40,565,801
2300,40,565,801
2301,50,566,801
2302,60,567,801
2303,70,568,801
2304,80,569,801
2305,90,570,801
2306,100,571,801
2307,100,571,801
2308,100,571,802
2309,100,571,803
2310,100,571,804
2311,100,571,805
2312,100,571,806
2313,100,571,807
2314,100,571,808
2315,100,571,808
2316,100,571,808
2317,90,571,808
2318,80,571,808
2319,70,571,808
2320,60,571,808
2321,50,571,808
2322,40,571,808
2323,40,571,808
2324,50,572,808
2325,60,573,808
2326,70,574,808
2327,80,575,808
2328,90,576,808
2329,100,577,808
2330,100,577,808
2331,100,577,809
2332,100,577,810
2333,100,577,811
2334,100,577,812
2335,100,577,813
2336,100,577,814
2337,100,577,814
2338,100,577,814
2339,90,577,814
2340,80,577,814
2341,70,577,814
2342,60,577,814
2343,50,577,814
2344,40,577,814
2345,40,577,814
2346,50,578,814
2347,60,579,814
2348,70,580,814
2349,80,581,814
2350,90,582,814
2351,100,583,814
2352,100,583,814
2353,100,583,815
2354,100,583,816
2355,100,583,817
2356,100,583,818
2357,100,583,819
2358,100,583,820
2359,100,583,821
2360,100,583,822
2361,100,583,823
2362,100,583,824
2363,100,583,825
2364,100,583,826
2365,100,583,827
2366,100,583,828
2367,100,583,829
2368,100,583,830
2369,100,583,831
2370,100,583,831
2371,100,583,832
2372,100,583,833
2373,100,583,834
2374,100,583,835
2375,100,583,836
2376,100,583,837
2377,100,583,838
2378,100,583,839
2379,100,583,840
2380,100,583,841
2381,100,583,842
2382,100,583,843
2383,100,583,844
2384,100,583,845
2385,100,583,845
2386,100,583,845
2387,90,583,845
2388,80,583,845
2389,70,583,845
2390,60,583,845
2391,50,583,845
2392,40,583,845
2393,40,583,845
2394,50,584,845
2395,60,585,845
2396,70,586,845
2397,80,587,845
2398,90,588,845
2399,100,589,845
2400,100,589,845
2401,100,589,846
2402,100,589,847
2403,100,589,848
2404,100,589,849
2405,100,589,849
2406,100,589,849
2407,90,589,849
2408,80,589,849
2409,70,589,849
2410,60,589,849
2411,50,589,849
2412,40,589,849
2413,40,589,849
2414,50,590,849
2415,60,591,849
2416,70,592,849
2417,80,593,849
2418,90,594,849
2419,100,595,849
2420,100,595,849
2421,100,595,850
2422,100,595,850
2423,100,595,850
2424,90,595,850
2425,80,595,850
2426,70,595,850
2427,60,595,850
2428,50,595,850
2429,40,595,850
2430,40,595,850
2431,50,596,850
2432,60,597,850
2433,70,598,850
2434,80,599,850
2435,90,600,850
2436,100,601,850
2437,100,601,850
2438,100,601,851
2439,100,601,852
2440,100,601,853
2441,100,601,854
2442,100,601,854
2443,100,601,854
2444,90,601,854
2445,80,601,854
2446,70,601,854
2447,60,601,854
2448,50,601,854
2449,40,601,854
2450,40,601,854
2451,50,602,854
2452,60,603,854
2453,70,604,854
2454,80,605,854
2455,90,606,854
2456,100,607,854
2457,100,607,854
2458,100,607,855
2459,100,607,856
2460,100,607,857
2461,100,607,858
2462,100,607,859
2463,100,607,859
2464,100,607,859
2465,90,607,859
2466,80,607,859
2467,70,607,859
2468,60,607,859
2469,50,607,859
2470,40,607,859
2471,40,607,859
2472,50,608,859
2473,60,609,859
2474,70,610,859
2475,80,611,859
2476,90,612,859
2477,100,613,859
2478,100,613,859
2479,100,613,860
2480,100,613,861
2481,100,613,861
2482,100,613,862
2483,100,613,863
2484,100,613,863
2485,100,613,863
2486,90,613,863
2487,80,613,863
2488,70,613,863
2489,60,613,863
2490,50,613,863
2491,40,613,863
2492,40,613,863
2493,50,614,863
2494,60,615,863
2495,70,616,863
2496,80,617,863
2497,90,618,863
2498,100,619,863
2499,100,619,863
2500,100,619,864
2501,100,619,865
2502,100,619,866
2503,100,619,867
2504,100,619,868
2505,100,619,868
2506,100,619,868
2507,90,619,868
2508,80,619,868
2509,70,619,868
2510,60,619,868
2511,50,619,868
2512,40,619,868
2513,40,619,868
2514,50,620,868
2515,60,621,868
2516,70,622,868
2517,80,623,868
2518,90,624,868
2519,100,625,868
2520,100,625,868
2521,100,625,869
2522,100,625,870
2523,100,625,871
2524,100,625,872
2525,100,625,873
2526,100,625,874
2527,100,625,875
2528,100,625,876
2529,100,625,877
2530,100,625,877
2531,100,625,877
2532,90,625,877
2533,80,625,877
2534,70,625,877
2535,60,625,877
2536,50,625,877
2537,40,625,877
2538,40,625,877
2539,50,626,877
2540,60,627,877
2541,70,628,877
2542,80,629,877
2543,90,630,877
2544,100,631,877
2545,100,631,877
2546,100,631,878
2547,100,631,879
2548,100,631,880
2549,100,631,881
2550,100,631,882
2551,100,631,883
2552,100,631,884
2553,100,631,885
2554,100,631,885
2555,100,631,885
2556,90,631,885
2557,80,631,885
2558,70,631,885
2559,60,631,885
2560,50,631,885
2561,40,631,885
2562,40,631,885
2563,50,632,885
2564,60,633,885
2565,70,634,885
2566,80,635,885
2567,90,636,885
2568,100,637,885
2569,100,637,885
2570,100,637,886
2571,100,637,887
2572,100,637,888
2573,100,637,889
2574,100,637,890
2575,100,637,890
2576,100,637,890
2577,90,637,890
2578,80,637,890
2579,70,637,890
2580,60,637,890
2581,50,637,890
2582,40,637,890
2583,40,637,890
2584,50,638,890
2585,60,639,890
2586,70,640,890
2587,80,641,890
2588,90,642,890
2589,100,643,890
2590,100,643,890
2591,100,643,891
2592,100,643,892
2593,100,643,892
2594,100,643,892
2595,90,643,892
2596,80,643,892
2597,70,643,892
2598,60,643,892
2599,50,643,892
2600,40,643,892
2601,40,643,892
2602,50,644,892
2603,60,645,892
2604,70,646,892
2605,80,647,892
2606,90,648,892
2607,100,649,892
2608,100,649,892
2609,100,649,893
2610,100,649,894
2611,100,649,895
2612,100,649,896
2613,100,649,897
2614,100,649,898
2615,100,649,899
2616,100,649,900
2617,100,649,900
2618,100,649,900
2619,90,649,900
2620,80,649,900
2621,70,649,900
2622,60,649,900
2623,50,649,900
2624,40,649,900
2625,40,649,900
2626,50,650,900
2627,60,651,900
2628,70,652,900
2629,80,653,900
2630,90,654,900
2631,100,655,900
2632,100,655,900
2633,100,655,901
2634,100,655,902
2635,100,655,903
2636,100,655,904
2637,100,655,905
2638,100,655,906
2639,100,655,907
2640,100,655,908
2641,100,655,908
2642,100,655,908
2643,90,655,908
2644,80,655,908
2645,70,655,908
2646,60,655,908
2647,50,655,908
2648,40,655,908
2649,40,655,908
2650,50,656,908
2651,60,657,908
2652,70,658,908
2653,80,659,908
2654,90,660,908
2655,100,661,908
2656,100,661,908
2657,100,661,909
2658,100,661,910
2659,100,661,911
2660,100,661,912
2661,100,661,913
2662,100,661,913
2663,100,661,913
2664,90,661,913
2665,80,661,913
2666,70,661,913
2667,60,661,913
2668,50,661,913
2669,40,661,913
2670,40,661,913
2671,50,662,913
2672,60,663,913
2673,70,664,913
2674,80,665,913
2675,90,666,913
2676,100,667,913
2677,100,667,913
2678,100,667,914
2679,100,667,915
2680,100,667,916
2681,100,667,917
2682,100,667,918
2683,100,667,919
2684,100,667,920
2685,100,667,921
2686,100,667,921
2687,100,667,921
2688,90,667,921
2689,80,667,921
2690,70,667,921
2691,60,667,921
2692,50,667,921
2693,40,667,921
2694,40,667,921
2695,50,668,921
2696,60,669,921
2697,70,670,921
2698,80,671,921
2699,90,672,921
2700,100,673,921
2701,100,673,921
2702,100,673,922
2703,100,673,923
2704,100,673,924
2705,100,673,925
2706,100,673,926
2707,100,673,927
2708,100,673,928
2709,100,673,929
2710,100,673,930
2711,100,673,930
2712,100,673,930
2713,90,673,930
2714,80,673,930
2715,70,673,930
2716,60,673,930
2717,50,673,930
2718,40,673,930
2719,40,673,930
2720,50,674,930
2721,60,675,930
2722,70,676,930
2723,80,677,930
2724,90,678,930
2725,100,679,930
2726,100,679,930
2727,100,679,931
2728,100,679,932
2729,100,679,933
2730,100,679,934
2731,100,679,935
2732,100,679,936
2733,100,679,936
2734,100,679,936
2735,90,679,936
2736,80,679,936
2737,70,679,936
2738,60,679,936
2739,50,679,936
2740,40,679,936
2741,40,679,936
2742,50,680,936
2743,60,681,936
2744,70,682,936
2745,80,683,936
2746,90,684,936
2747,100,685,936
2748,100,685,936
2749,100,685,937
2750,100,685,938
2751,100,685,939
2752,100,685,940
2753,100,685,941
2754,100,685,942
2755,100,685,943
2756,100,685,944
2757,100,685,945
2758,100,685,946
2759,100,685,946
2760,100,685,946
2761,90,685,946
2762,80,685,946
2763,70,685,946
2764,60,685,946
2765,50,685,946
2766,40,685,946
2767,40,685,946
2768,50,686,946
2769,60,687,946
2770,70,688,946
2771,80,689,946
2772,90,690,946
2773,100,691,946
2774,100,691,946
2775,100,691,947
2776,100,691,948
2777,100,691,949
2778,100,691,949
2779,100,691,949
2780,90,691,949
2781,80,691,949
2782,70,691,949
2783,60,691,949
2784,50,691,949
2785,40,691,949
2786,40,691,949
2787,50,692,949
2788,60,693,949
2789,70,694,949
2790,80,695,949
2791,90,696,949
2792,100,697,949
2793,100,697,949
2794,100,697,950
2795,100,697,951
2796,100,697,952
2797,100,697,953
2798,100,697,954
2799,100,697,954
2800,100,697,954
2801,90,697,954
2802,80,697,954
2803,70,697,954
2804,60,697,954
2805,50,697,954
2806,40,697,954
2807,40,697,954
2808,50,698,954
2809,60,699,954
2810,70,700,954
2811,80,701,954
2812,90,702,954
2813,100,703,954
2814,100,703,954
2815,100,703,955
2816,100,703,956
2817,100,703,956
2818,100,703,956
2819,90,703,956
2820,80,703,956
2821,70,703,956
2822,60,703,956
2823,50,703,956
2824,40,703,956
2825,40,703,956
2826,50,704,956
2827,60,705,956
2828,70,706,956
2829,80,707,956
2830,90,708,956
2831,100,709,956
2832,100,709,956
2833,100,709,957
2834,100,709,958
2835,100,709,959
2836,100,709,960
2837,100,709,960
2838,100,709,960
