tour,faim,pensee,famine
7567,100,2047,2120
7568,100,2047,2121
7569,100,2047,2121
7570,100,2047,2121
7571,90,2047,2121
7572,80,2047,2121
7573,70,2047,2121
7574,60,2047,2121
7575,50,2047,2121
7576,40,2047,2121
7577,40,2047,2121
7578,50,2048,2121
7579,60,2049,2121
7580,70,2050,2121
7581,80,2051,2121
7582,90,2052,2121
7583,100,2053,2121
7584,100,2053,2121
7585,100,2053,2122
7586,100,2053,2123
7587,100,2053,2124
7588,100,2053,2125
7589,100,2053,2126
7590,100,2053,2127
7591,100,2053,2127
7592,100,2053,2127
7593,90,2053,2127
7594,80,2053,2127
7595,70,2053,2127
7596,60,2053,2127
7597,50,2053,2127
7598,40,2053,2127
7599,40,2053,2127
7600,50,2054,2127
7601,60,2055,2127
7602,70,2056,2127
7603,80,2057,2127
7604,90,2058,2127
7605,100,2059,2127
7606,100,2059,2127
7607,100,2059,2127
7608,100,2059,2127
7609,90,2059,2127
7610,80,2059,2127
7611,70,2059,2127
7612,60,2059,2127
7613,50,2059,2127
7614,40,2059,2127
7615,40,2059,2127
7616,50,2060,2127
7617,60,2061,2127
7618,70,2062,2127
7619,80,2063,2127
7620,90,2064,2127
7621,100,2065,2127
7622,100,2065,2127
7623,100,2065,2128
7624,100,2065,2129
7625,100,2065,2130
7626,100,2065,2131
7627,100,2065,2132
7628,100,2065,2133
7629,100,2065,2134
7630,100,2065,2135
7631,100,2065,2135
7632,100,2065,2135
7633,90,2065,2135
7634,80,2065,2135
7635,70,2065,2135
7636,60,2065,2135
7637,50,2065,2135
7638,40,2065,2135
7639,40,2065,2135
7640,50,2066,2135
7641,60,2067,2135
7642,70,2068,2135
7643,80,2069,2135
7644,90,2070,2135
7645,100,2071,2135
7646,100,2071,2135
7647,100,2071,2136
7648,100,2071,2137
7649,100,2071,2138
7650,100,2071,2139
7651,100,2071,2139
7652,100,2071,2139
7653,90,2071,2139
7654,80,2071,2139
7655,70,2071,2139
7656,60,2071,2139
7657,50,2071,2139
7658,40,2071,2139
7659,40,2071,2139
7660,50,2072,2139
7661,60,2073,2139
7662,70,2074,2139
7663,80,2075,2139
7664,90,2076,2139
7665,100,2077,2139
7666,100,2077,2139
7667,100,2077,2140
7668,100,2077,2141
7669,100,2077,2142
7670,100,2077,2143
7671,100,2077,2144
7672,100,2077,2144
7673,100,2077,2144
7674,90,2077,2144
7675,80,2077,2144
7676,70,2077,2144
7677,60,2077,2144
7678,50,2077,2144
7679,40,2077,2144
7680,40,2077,2144
7681,50,2078,2144
7682,60,2079,2144
7683,70,2080,2144
7684,80,2081,2144
7685,90,2082,2144
7686,100,2083,2144
7687,100,2083,2144
7688,100,2083,2145
7689,100,2083,2146
7690,100,2083,2147
7691,100,2083,2148
7692,100,2083,2149
7693,100,2083,2150
7694,100,2083,2150
7695,100,2083,2150
7696,90,2083,2150
7697,80,2083,2150
7698,70,2083,2150
7699,60,2083,2150
7700,50,2083,2150
7701,40,2083,2150
7702,40,2083,2150
7703,50,2084,2150
7704,60,2085,2150
7705,70,2086,2150
7706,80,2087,2150
7707,90,2088,2150
7708,100,2089,2150
7709,100,2089,2150
7710,100,2089,2151
7711,100,2089,2152
7712,100,2089,2153
7713,100,2089,2153
7714,100,2089,2154
7715,100,2089,2155
7716,100,2089,2156
7717,100,2089,2157
7718,100,2089,2158
7719,100,2089,2159
7720,100,2089,2160
7721,100,2089,2161
7722,100,2089,2162
7723,100,2089,2163
7724,100,2089,2164
7725,100,2089,2165
7726,100,2089,2165
7727,100,2089,2165
7728,90,2089,2165
7729,80,2089,2165
7730,70,2089,2165
7731,60,2089,2165
7732,50,2089,2165
7733,40,2089,2165
7734,40,2089,2165
7735,50,2090,2165
7736,60,2091,2165
7737,70,2092,2165
7738,80,2093,2165
7739,90,2094,2165
7740,100,2095,2165
7741,100,2095,2165
7742,100,2095,2166
7743,100,2095,2167
7744,100,2095,2168
7745,100,2095,2169
7746,100,2095,2170
7747,100,2095,2171
7748,100,2095,2172
7749,100,2095,2172
7750,100,2095,2172
7751,90,2095,2172
7752,80,2095,2172
7753,70,2095,2172
7754,60,2095,2172
7755,50,2095,2172
7756,40,2095,2172
7757,40,2095,2172
7758,50,2096,2172
7759,60,2097,2172
7760,70,2098,2172
7761,80,2099,2172
7762,90,2100,2172
7763,100,2101,2172
7764,100,2101,2172
7765,100,2101,2173
7766,100,2101,2174
7767,100,2101,2175
7768,100,2101,2176
7769,100,2101,2177
7770,100,2101,2178
7771,100,2101,2179
7772,100,2101,2180
7773,100,2101,2181
7774,100,2101,2182
7775,100,2101,2183
7776,100,2101,2183
7777,100,2101,2183
7778,90,2101,2183
7779,80,2101,2183
7780,70,2101,2183
7781,60,2101,2183
7782,50,2101,2183
7783,40,2101,2183
7784,40,2101,2183
7785,50,2102,2183
7786,60,2103,2183
7787,70,2104,2183
7788,80,2105,2183
7789,90,2106,2183
7790,100,2107,2183
7791,100,2107,2183
7792,100,2107,2184
7793,100,2107,2185
7794,100,2107,2186
7795,100,2107,2187
7796,100,2107,2188
7797,100,2107,2189
7798,100,2107,2190
7799,100,2107,2191
7800,100,2107,2191
7801,100,2107,2191
7802,90,2107,2191
7803,80,2107,2191
7804,70,2107,2191
7805,60,2107,2191
7806,50,2107,2191
7807,40,2107,2191
7808,40,2107,2191
7809,50,2108,2191
7810,60,2109,2191
7811,70,2110,2191
7812,80,2111,2191
7813,90,2112,2191
7814,100,2113,2191
7815,100,2113,2191
7816,100,2113,2192
7817,100,2113,2193
7818,100,2113,2194
7819,100,2113,2195
7820,100,2113,2195
7821,100,2113,2196
7822,100,2113,2197
7823,100,2113,2198
7824,100,2113,2199
7825,100,2113,2200
7826,100,2113,2201
7827,100,2113,2202
7828,100,2113,2203
7829,100,2113,2203
7830,100,2113,2203
7831,90,2113,2203
7832,80,2113,2203
7833,70,2113,2203
7834,60,2113,2203
7835,50,2113,2203
7836,40,2113,2203
7837,40,2113,2203
7838,50,2114,2203
7839,60,2115,2203
7840,70,2116,2203
7841,80,2117,2203
7842,90,2118,2203
7843,100,2119,2203
7844,100,2119,2203
7845,100,2119,2204
7846,100,2119,2205
7847,100,2119,2206
7848,100,2119,2207
7849,100,2119,2208
7850,100,2119,2209
7851,100,2119,2209
7852,100,2119,2209
7853,90,2119,2209
7854,80,2119,2209
7855,70,2119,2209
7856,60,2119,2209
7857,50,2119,2209
7858,40,2119,2209
7859,40,2119,2209
7860,50,2120,2209
7861,60,2121,2209
7862,70,2122,2209
7863,80,2123,2209
7864,90,2124,2209
7865,100,2125,2209
7866,100,2125,2209
7867,100,2125,2210
7868,100,2125,2211
7869,100,2125,2212
7870,100,2125,2213
7871,100,2125,2213
7872,100,2125,2213
7873,90,2125,2213
7874,80,2125,2213
7875,70,2125,2213
7876,60,2125,2213
7877,50,2125,2213
7878,40,2125,2213
7879,40,2125,2213
7880,50,2126,2213
7881,60,2127,2213
7882,70,2128,2213
7883,80,2129,2213
7884,90,2130,2213
7885,100,2131,2213
7886,100,2131,2213
7887,100,2131,2214
7888,100,2131,2215
7889,100,2131,2216
7890,100,2131,2217
7891,100,2131,2218
7892,100,2131,2219
7893,100,2131,2219
7894,100,2131,2219
7895,90,2131,2219
7896,80,2131,2219
7897,70,2131,2219
7898,60,2131,2219
7899,50,2131,2219
7900,40,2131,2219
7901,40,2131,2219
7902,50,2132,2219
7903,60,2133,2219
7904,70,2134,2219
7905,80,2135,2219
7906,90,2136,2219
7907,100,2137,2219
7908,100,2137,2219
7909,100,2137,2220
7910,100,2137,2221
7911,100,2137,2222
7912,100,2137,2223
7913,100,2137,2224
7914,100,2137,2225
7915,100,2137,2225
7916,100,2137,2225
7917,90,2137,2225
7918,80,2137,2225
7919,70,2137,2225
7920,60,2137,2225
7921,50,2137,2225
7922,40,2137,2225
7923,40,2137,2225
7924,50,2138,2225
7925,60,2139,2225
7926,70,2140,2225
7927,80,2141,2225
7928,90,2142,2225
7929,100,2143,2225
7930,100,2143,2225
7931,100,2143,2226
7932,100,2143,2227
7933,100,2143,2228
7934,100,2143,2229
7935,100,2143,2230
7936,100,2143,2231
7937,100,2143,2231
7938,100,2143,2231
7939,90,2143,2231
7940,80,2143,2231
7941,70,2143,2231
7942,60,2143,2231
7943,50,2143,2231
7944,40,2143,2231
7945,40,2143,2231
7946,50,2144,2231
7947,60,2145,2231
7948,70,2146,2231
7949,80,2147,2231
7950,90,2148,2231
7951,100,2149,2231
7952,100,2149,2231
7953,100,2149,2232
7954,100,2149,2233
7955,100,2149,2234
7956,100,2149,2235
7957,100,2149,2236
7958,100,2149,2237
7959,100,2149,2238
7960,100,2149,2239
7961,100,2149,2240
7962,100,2149,2241
7963,100,2149,2242
7964,100,2149,2242
7965,100,2149,2242
7966,90,2149,2242
7967,80,2149,2242
7968,70,2149,2242
7969,60,2149,2242
7970,50,2149,2242
7971,40,2149,2242
7972,40,2149,2242
7973,50,2150,2242
7974,60,2151,2242
7975,70,2152,2242
7976,80,2153,2242
7977,90,2154,2242
7978,100,2155,2242
7979,100,2155,2242
7980,100,2155,2243
7981,100,2155,2244
7982,100,2155,2245
7983,100,2155,2246
7984,100,2155,2247
7985,100,2155,2248
7986,100,2155,2249
7987,100,2155,2249
7988,100,2155,2249
7989,90,2155,2249
7990,80,2155,2249
7991,70,2155,2249
7992,60,2155,2249
7993,50,2155,2249
7994,40,2155,2249
7995,40,2155,2249
7996,50,2156,2249
7997,60,2157,2249
7998,70,2158,2249
7999,80,2159,2249
8000,90,2160,2249
8001,100,2161,2249
8002,100,2161,2249
8003,100,2161,2250
8004,100,2161,2251
8005,100,2161,2252
8006,100,2161,2253
8007,100,2161,2254
8008,100,2161,2255
8009,100,2161,2256
8010,100,2161,2257
8011,100,2161,2258
8012,100,2161,2259
8013,100,2161,2260
8014,100,2161,2260
8015,100,2161,2260
8016,90,2161,2260
8017,80,2161,2260
8018,70,2161,2260
8019,60,2161,2260
8020,50,2161,2260
8021,40,2161,2260
8022,40,2161,2260
8023,50,2162,2260
8024,60,2163,2260
8025,70,2164,2260
8026,80,2165,2260
8027,90,2166,2260
8028,100,2167,2260
8029,100,2167,2260
8030,100,2167,2261
8031,100,2167,2262
8032,100,2167,2263
8033,100,2167,2264
8034,100,2167,2265
8035,100,2167,2266
8036,100,2167,2266
8037,100,2167,2266
8038,90,2167,2266
8039,80,2167,2266
8040,70,2167,2266
8041,60,2167,2266
8042,50,2167,2266
8043,40,2167,2266
8044,40,2167,2266
8045,50,2168,2266
8046,60,2169,2266
8047,70,2170,2266
8048,80,2171,2266
8049,90,2172,2266
8050,100,2173,2266
8051,100,2173,2266
8052,100,2173,2267
8053,100,2173,2268
8054,100,2173,2268
8055,100,2173,2268
8056,90,2173,2268
8057,80,2173,2268
8058,70,2173,2268
8059,60,2173,2268
8060,50,2173,2268
8061,40,2173,2268
8062,40,2173,2268
8063,50,2174,2268
8064,60,2175,2268
8065,70,2176,2268
8066,80,2177,2268
8067,90,2178,2268
8068,100,2179,2268
8069,100,2179,2268
8070,100,2179,2269
8071,100,2179,2270
8072,100,2179,2271
8073,100,2179,2272
8074,100,2179,2273
8075,100,2179,2273
8076,100,2179,2273
8077,90,2179,2273
8078,80,2179,2273
8079,70,2179,2273
8080,60,2179,2273
8081,50,2179,2273
8082,40,2179,2273
8083,40,2179,2273
8084,50,2180,2273
8085,60,2181,2273
8086,70,2182,2273
8087,80,2183,2273
8088,90,2184,2273
8089,100,2185,2273
8090,100,2185,2273
8091,100,2185,2274
8092,100,2185,2275
8093,100,2185,2276
8094,100,2185,2277
8095,100,2185,2278
8096,100,2185,2279
8097,100,2185,2279
8098,100,2185,2279
8099,90,2185,2279
8100,80,2185,2279
8101,70,2185,2279
8102,60,2185,2279
8103,50,2185,2279
8104,40,2185,2279
8105,40,2185,2279
8106,50,2186,2279
8107,60,2187,2279
8108,70,2188,2279
8109,80,2189,2279
8110,90,2190,2279
8111,100,2191,2279
8112,100,2191,2279
8113,100,2191,2280
8114,100,2191,2281
8115,100,2191,2281
8116,100,2191,2281
8117,90,2191,2281
8118,80,2191,2281
8119,70,2191,2281
8120,60,2191,2281
8121,50,2191,2281
8122,40,2191,2281
8123,40,2191,2281
8124,50,2192,2281
8125,60,2193,2281
8126,70,2194,2281
8127,80,2195,2281
8128,90,2196,2281
8129,100,2197,2281
8130,100,2197,2281
8131,100,2197,2282
8132,100,2197,2283
8133,100,2197,2284
8134,100,2197,2285
8135,100,2197,2286
8136,100,2197,2286
8137,100,2197,2286
8138,90,2197,2286
8139,80,2197,2286
8140,70,2197,2286
8141,60,2197,2286
8142,50,2197,2286
8143,40,2197,2286
8144,40,2197,2286
8145,50,2198,2286
8146,60,2199,2286
8147,70,2200,2286
8148,80,2201,2286
8149,90,2202,2286
8150,100,2203,2286
8151,100,2203,2286
8152,100,2203,2287
8153,100,2203,2288
8154,100,2203,2289
8155,100,2203,2289
8156,100,2203,2290
8157,100,2203,2291
8158,100,2203,2292
8159,100,2203,2293
8160,100,2203,2294
8161,100,2203,2295
8162,100,2203,2296
8163,100,2203,2296
8164,100,2203,2296
8165,90,2203,2296
8166,80,2203,2296
8167,70,2203,2296
8168,60,2203,2296
8169,50,2203,2296
8170,40,2203,2296
8171,40,2203,2296
8172,50,2204,2296
8173,60,2205,2296
8174,70,2206,2296
8175,80,2207,2296
8176,90,2208,2296
8177,100,2209,2296
8178,100,2209,2296
8179,100,2209,2297
8180,100,2209,2298
8181,100,2209,2299
8182,100,2209,2300
8183,100,2209,2301
8184,100,2209,2302
8185,100,2209,2303
8186,100,2209,2304
8187,100,2209,2305
8188,100,2209,2306
8189,100,2209,2307
8190,100,2209,2308
8191,100,2209,2308
8192,100,2209,2308
8193,90,2209,2308
8194,80,2209,2308
8195,70,2209,2308
8196,60,2209,2308
8197,50,2209,2308
8198,40,2209,2308
8199,40,2209,2308
8200,50,2210,2308
8201,60,2211,2308
8202,70,2212,2308
8203,80,2213,2308
8204,90,2214,2308
8205,100,2215,2308
8206,100,2215,2308
8207,100,2215,2309
8208,100,2215,2310
8209,100,2215,2311
8210,100,2215,2311
8211,100,2215,2311
8212,90,2215,2311
8213,80,2215,2311
8214,70,2215,2311
8215,60,2215,2311
8216,50,2215,2311
8217,40,2215,2311
8218,40,2215,2311
8219,50,2216,2311
8220,60,2217,2311
8221,70,2218,2311
8222,80,2219,2311
8223,90,2220,2311
8224,100,2221,2311
8225,100,2221,2311
8226,100,2221,2312
8227,100,2221,2313
8228,100,2221,2314
8229,100,2221,2314
8230,100,2221,2314
8231,90,2221,2314
8232,80,2221,2314
8233,70,2221,2314
8234,60,2221,2314
8235,50,2221,2314
8236,40,2221,2314
8237,40,2221,2314
8238,50,2222,2314
8239,60,2223,2314
8240,70,2224,2314
8241,80,2225,2314
8242,90,2226,2314
8243,100,2227,2314
8244,100,2227,2314
8245,100,2227,2315
8246,100,2227,2316
8247,100,2227,2317
8248,100,2227,2318
8249,100,2227,2319
8250,100,2227,2320
8251,100,2227,2321
8252,100,2227,2322
8253,100,2227,2322
8254,100,2227,2322
8255,90,2227,2322
8256,80,2227,2322
8257,70,2227,2322
8258,60,2227,2322
8259,50,2227,2322
8260,40,2227,2322
8261,40,2227,2322
8262,50,2228,2322
8263,60,2229,2322
8264,70,2230,2322
8265,80,2231,2322
8266,90,2232,2322
8267,100,2233,2322
8268,100,2233,2322
8269,100,2233,2323
8270,100,2233,2324
8271,100,2233,2325
8272,100,2233,2326
8273,100,2233,2327
8274,100,2233,2328
8275,100,2233,2329
8276,100,2233,2329
8277,100,2233,2329
8278,90,2233,2329
8279,80,2233,2329
8280,70,2233,2329
8281,60,2233,2329
8282,50,2233,2329
8283,40,2233,2329
8284,40,2233,2329
8285,50,2234,2329
8286,60,2235,2329
8287,70,2236,2329
8288,80,2237,2329
8289,90,2238,2329
8290,100,2239,2329
8291,100,2239,2329
8292,100,2239,2330
8293,100,2239,2331
8294,100,2239,2332
8295,100,2239,2333
8296,100,2239,2334
8297,100,2239,2335
8298,100,2239,2336
8299,100,2239,2337
8300,100,2239,2338
8301,100,2239,2339
8302,100,2239,2339
8303,100,2239,2339
8304,90,2239,2339
8305,80,2239,2339
8306,70,2239,2339
8307,60,2239,2339
8308,50,2239,2339
8309,40,2239,2339
8310,40,2239,2339
8311,50,2240,2339
8312,60,2241,2339
8313,70,2242,2339
8314,80,2243,2339
8315,90,2244,2339
8316,100,2245,2339
8317,100,2245,2339
8318,100,2245,2340
8319,100,2245,2341
8320,100,2245,2342
8321,100,2245,2343
8322,100,2245,2344
8323,100,2245,2345
8324,100,2245,2346
8325,100,2245,2347
8326,100,2245,2348
8327,100,2245,2349
8328,100,2245,2349
8329,100,2245,2349
8330,90,2245,2349
8331,80,2245,2349
8332,70,2245,2349
8333,60,2245,2349
8334,50,2245,2349
8335,40,2245,2349
8336,40,2245,2349
8337,50,2246,2349
8338,60,2247,2349
8339,70,2248,2349
8340,80,2249,2349
8341,90,2250,2349
8342,100,2251,2349
8343,100,2251,2349
8344,100,2251,2350
8345,100,2251,2351
8346,100,2251,2352
8347,100,2251,2353
8348,100,2251,2354
8349,100,2251,2355
8350,100,2251,2355
8351,100,2251,2355
8352,90,2251,2355
8353,80,2251,2355
8354,70,2251,2355
8355,60,2251,2355
8356,50,2251,2355
8357,40,2251,2355
8358,30,2251,2355
8359,30,2251,2355
8360,40,2252,2355
8361,50,2253,2355
8362,60,2254,2355
8363,70,2255,2355
8364,80,2256,2355
8365,90,2257,2355
8366,100,2258,2355
8367,100,2258,2355
8368,100,2258,2356
8369,100,2258,2357
8370,100,2258,2358
8371,100,2258,2359
8372,100,2258,2360
8373,100,2258,2361
8374,100,2258,2362
8375,100,2258,2363
8376,100,2258,2364
8377,100,2258,2365
8378,100,2258,2366
8379,100,2258,2367
8380,100,2258,2367
8381,100,2258,2367
8382,90,2258,2367
8383,80,2258,2367
8384,70,2258,2367
8385,60,2258,2367
8386,50,2258,2367
8387,40,2258,2367
8388,40,2258,2367
8389,50,2259,2367
8390,60,2260,2367
8391,70,2261,2367
8392,80,2262,2367
8393,90,2263,2367
8394,100,2264,2367
8395,100,2264,2367
8396,100,2264,2368
8397,100,2264,2369
8398,100,2264,2370
8399,100,2264,2371
8400,100,2264,2372
8401,100,2264,2372
8402,100,2264,2372
8403,90,2264,2372
8404,80,2264,2372
8405,70,2264,2372
8406,60,2264,2372
8407,50,2264,2372
8408,40,2264,2372
8409,40,2264,2372
8410,50,2265,2372
8411,60,2266,2372
8412,70,2267,2372
8413,80,2268,2372
8414,90,2269,2372
8415,100,2270,2372
8416,100,2270,2372
8417,100,2270,2373
8418,100,2270,2374
8419,100,2270,2375
8420,100,2270,2376
8421,100,2270,2376
8422,100,2270,2376
8423,90,2270,2376
8424,80,2270,2376
8425,70,2270,2376
8426,60,2270,2376
8427,50,2270,2376
8428,40,2270,2376
8429,40,2270,2376
8430,50,2271,2376
8431,60,2272,2376
8432,70,2273,2376
8433,80,2274,2376
8434,90,2275,2376
8435,100,2276,2376
8436,100,2276,2376
8437,100,2276,2377
8438,100,2276,2378
8439,100,2276,2379
8440,100,2276,2380
8441,100,2276,2381
8442,100,2276,2381
8443,100,2276,2381
8444,90,2276,2381
8445,80,2276,2381
8446,70,2276,2381
8447,60,2276,2381
8448,50,2276,2381
8449,40,2276,2381
8450,40,2276,2381
8451,50,2277,2381
8452,60,2278,2381
8453,70,2279,2381
8454,80,2280,2381
8455,90,2281,2381
8456,100,2282,2381
8457,100,2282,2381
8458,100,2282,2382
8459,100,2282,2383
8460,100,2282,2384
8461,100,2282,2385
8462,100,2282,2386
8463,100,2282,2387
8464,100,2282,2388
8465,100,2282,2389
8466,100,2282,2390
8467,100,2282,2391
8468,100,2282,2392
8469,100,2282,2393
8470,100,2282,2394
8471,100,2282,2395
8472,100,2282,2396
8473,100,2282,2397
8474,100,2282,2398
8475,100,2282,2399
8476,100,2282,2400
8477,100,2282,2401
8478,100,2282,2402
8479,100,2282,2402
8480,100,2282,2402
8481,90,2282,2402
8482,80,2282,2402
8483,70,2282,2402
8484,60,2282,2402
8485,50,2282,2402
8486,40,2282,2402
8487,40,2282,2402
8488,50,2283,2402
8489,60,2284,2402
8490,70,2285,2402
8491,80,2286,2402
8492,90,2287,2402
8493,100,2288,2402
8494,100,2288,2402
8495,100,2288,2403
8496,100,2288,2404
8497,100,2288,2405
8498,100,2288,2406
8499,100,2288,2407
8500,100,2288,2407
8501,100,2288,2407
8502,90,2288,2407
8503,80,2288,2407
8504,70,2288,2407
8505,60,2288,2407
8506,50,2288,2407
8507,40,2288,2407
8508,40,2288,2407
8509,50,2289,2407
8510,60,2290,2407
8511,70,2291,2407
8512,80,2292,2407
8513,90,2293,2407
8514,100,2294,2407
8515,100,2294,2407
8516,100,2294,2408
8517,100,2294,2409
8518,100,2294,2410
8519,100,2294,2410
8520,100,2294,2410
8521,90,2294,2410
8522,80,2294,2410
8523,70,2294,2410
8524,60,2294,2410
8525,50,2294,2410
8526,40,2294,2410
8527,40,2294,2410
8528,50,2295,2410
8529,60,2296,2410
8530,70,2297,2410
8531,80,2298,2410
8532,90,2299,2410
8533,100,2300,2410
8534,100,2300,2410
8535,100,2300,2411
8536,100,2300,2412
8537,100,2300,2413
8538,100,2300,2414
8539,100,2300,2415
8540,100,2300,2415
8541,100,2300,2415
8542,90,2300,2415
8543,80,2300,2415
8544,70,2300,2415
8545,60,2300,2415
8546,50,2300,2415
8547,40,2300,2415
8548,40,2300,2415
8549,50,2301,2415
8550,60,2302,2415
8551,70,2303,2415
8552,80,2304,2415
8553,90,2305,2415
8554,100,2306,2415
8555,100,2306,2415
8556,100,2306,2416
8557,100,2306,2417
8558,100,2306,2418
8559,100,2306,2419
8560,100,2306,2419
8561,100,2306,2419
8562,90,2306,2419
8563,80,2306,2419
8564,70,2306,2419
8565,60,2306,2419
8566,50,2306,2419
8567,40,2306,2419
8568,40,2306,2419
8569,50,2307,2419
8570,60,2308,2419
8571,70,2309,2419
8572,80,2310,2419
8573,90,2311,2419
8574,100,2312,2419
8575,100,2312,2419
8576,100,2312,2420
8577,100,2312,2421
8578,100,2312,2422
8579,100,2312,2422
8580,100,2312,2422
8581,90,2312,2422
8582,80,2312,2422
8583,70,2312,2422
8584,60,2312,2422
8585,50,2312,2422
8586,40,2312,2422
8587,40,2312,2422
8588,50,2313,2422
8589,60,2314,2422
8590,70,2315,2422
8591,80,2316,2422
8592,90,2317,2422
8593,100,2318,2422
8594,100,2318,2422
8595,100,2318,2423
8596,100,2318,2424
8597,100,2318,2425
8598,100,2318,2426
8599,100,2318,2426
8600,100,2318,2426
8601,90,2318,2426
8602,80,2318,2426
8603,70,2318,2426
8604,60,2318,2426
8605,50,2318,2426
8606,40,2318,2426
8607,40,2318,2426
8608,50,2319,2426
8609,60,2320,2426
8610,70,2321,2426
8611,80,2322,2426
8612,90,2323,2426
8613,100,2324,2426
8614,100,2324,2426
8615,100,2324,2427
8616,100,2324,2428
8617,100,2324,2429
8618,100,2324,2430
8619,100,2324,2430
8620,100,2324,2430
8621,90,2324,2430
8622,80,2324,2430
8623,70,2324,2430
8624,60,2324,2430
8625,50,2324,2430
8626,40,2324,2430
8627,40,2324,2430
8628,50,2325,2430
8629,60,2326,2430
8630,70,2327,2430
8631,80,2328,2430
8632,90,2329,2430
8633,100,2330,2430
8634,100,2330,2430
8635,100,2330,2431
8636,100,2330,2432
8637,100,2330,2433
8638,100,2330,2434
8639,100,2330,2435
8640,100,2330,2436
8641,100,2330,2436
8642,100,2330,2436
8643,90,2330,2436
8644,80,2330,2436
8645,70,2330,2436
8646,60,2330,2436
8647,50,2330,2436
8648,40,2330,2436
8649,40,2330,2436
8650,50,2331,2436
8651,60,2332,2436
8652,70,2333,2436
8653,80,2334,2436
8654,90,2335,2436
8655,100,2336,2436
8656,100,2336,2436
8657,100,2336,2437
8658,100,2336,2437
8659,100,2336,2437
8660,90,2336,2437
8661,80,2336,2437
8662,70,2336,2437
8663,60,2336,2437
8664,50,2336,2437
8665,40,2336,2437
8666,40,2336,2437
8667,50,2337,2437
8668,60,2338,2437
8669,70,2339,2437
8670,80,2340,2437
8671,90,2341,2437
8672,100,2342,2437
8673,100,2342,2437
8674,100,2342,2438
8675,100,2342,2439
8676,100,2342,2440
8677,100,2342,2441
8678,100,2342,2442
8679,100,2342,2443
8680,100,2342,2444
8681,100,2342,2444
8682,100,2342,2444
8683,90,2342,2444
8684,80,2342,2444
8685,70,2342,2444
8686,60,2342,2444
8687,50,2342,2444
8688,40,2342,2444
8689,40,2342,2444
8690,50,2343,2444
8691,60,2344,2444
8692,70,2345,2444
8693,80,2346,2444
8694,90,2347,2444
8695,100,2348,2444
8696,100,2348,2444
8697,100,2348,2445
8698,100,2348,2446
8699,100,2348,2447
8700,100,2348,2448
8701,100,2348,2449
8702,100,2348,2450
8703,100,2348,2451
8704,100,2348,2452
8705,100,2348,2453
8706,100,2348,2453
8707,100,2348,2453
8708,90,2348,2453
8709,80,2348,2453
8710,70,2348,2453
8711,60,2348,2453
8712,50,2348,2453
8713,40,2348,2453
8714,40,2348,2453
8715,50,2349,2453
8716,60,2350,2453
8717,70,2351,2453
8718,80,2352,2453
8719,90,2353,2453
8720,100,2354,2453
8721,100,2354,2453
8722,100,2354,2454
8723,100,2354,2455
8724,100,2354,2456
8725,100,2354,2457
8726,100,2354,2458
8727,100,2354,2459
8728,100,2354,2460
8729,100,2354,2460
8730,100,2354,2460
8731,90,2354,2460
8732,80,2354,2460
8733,70,2354,2460
8734,60,2354,2460
8735,50,2354,2460
8736,40,2354,2460
